,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4977,4984,5043,5036,1056.0,1056.0,56.81818181818181,56.81818181818181,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5505,5512,5573,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6035,6042,6105,6091,1048.0,1048.0,57.25190839694656,57.25190839694656,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6559,6566,6624,6616,1034.0,1034.0,58.027079303675045,58.027079303675045,65,50,130.0,100.0,,,-30.0,30.0,30.0
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7076,7083,7145,7134,924.0,924.0,64.93506493506493,64.93506493506493,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7538,7545,7610,7592,864.0,864.0,69.44444444444444,69.44444444444444,72,47,144.0,94.0,,,-50.0,50.0,53.191489361702125
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7970,7977,8039,8015,870.0,870.0,68.96551724137932,68.96551724137932,69,38,138.0,76.0,,,-62.0,62.0,81.57894736842105
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8405,8412,8476,8471,890.0,890.0,67.41573033707866,67.41573033707866,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8850,8857,8918,8897,926.0,926.0,64.79481641468682,64.79481641468682,68,40,136.0,80.0,,,-56.0,56.0,70.0
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9313,9320,9383,9366,930.0,930.0,64.51612903225806,64.51612903225806,70,46,140.0,92.0,,,-48.0,48.0,52.17391304347826
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9778,9785,9849,9830,896.0,896.0,66.96428571428571,66.96428571428571,71,45,142.0,90.0,,,-52.0,52.0,57.77777777777777
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10226,10233,10288,10280,944.0,944.0,63.55932203389831,63.55932203389831,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10698,10705,10762,10756,972.0,972.0,61.7283950617284,61.7283950617284,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11184,11191,11252,11246,958.0,958.0,62.63048016701462,62.63048016701462,68,55,136.0,110.0,,,-26.0,26.0,23.636363636363637
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11663,11671,11732,11725,934.0,934.0,64.23982869379014,64.23982869379014,69,54,138.0,108.0,,,-30.0,30.0,27.77777777777778
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12130,12138,12198,12185,890.0,890.0,67.41573033707866,67.41573033707866,68,47,136.0,94.0,,,-42.0,42.0,44.680851063829785
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12575,12582,12648,12626,900.0,900.0,66.66666666666667,66.66666666666667,73,44,146.0,88.0,,,-58.0,58.0,65.9090909090909
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13025,13032,13097,13093,896.0,896.0,66.96428571428571,66.96428571428571,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13473,13480,13539,13522,840.0,840.0,71.42857142857143,71.42857142857143,66,42,132.0,84.0,,,-48.0,48.0,57.14285714285714
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13893,13900,13968,13930,876.0,876.0,68.4931506849315,68.4931506849315,75,30,150.0,60.0,,,-90.0,90.0,150.0
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14331,14338,14404,14400,1064.0,1064.0,56.39097744360902,56.39097744360902,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14863,14870,14933,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15478,15485,15546,15544,1128.0,1128.0,53.19148936170213,53.19148936170213,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16042,16049,16109,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,67,58,134.0,116.0,,,-18.0,18.0,15.517241379310345
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16588,16595,16657,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,69,58,138.0,116.0,,,-22.0,22.0,18.96551724137931
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17110,17117,17182,17177,952.0,952.0,63.02521008403362,63.02521008403362,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17586,17593,17654,17630,900.0,900.0,66.66666666666667,66.66666666666667,68,37,136.0,74.0,,,-62.0,62.0,83.78378378378379
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18036,18043,18100,18089,916.0,916.0,65.50218340611353,65.50218340611353,64,46,128.0,92.0,,,-36.0,36.0,39.130434782608695
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18494,18501,18558,18550,958.0,958.0,62.63048016701462,62.63048016701462,64,49,128.0,98.0,,,-30.0,30.0,30.612244897959183
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18973,18980,19039,19030,900.0,900.0,66.66666666666667,66.66666666666667,66,50,132.0,100.0,,,-32.0,32.0,32.0
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19423,19430,19495,19474,868.0,868.0,69.12442396313364,69.12442396313364,72,44,144.0,88.0,,,-56.0,56.0,63.63636363636363
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19857,19864,19918,19898,850.0,850.0,70.58823529411765,70.58823529411765,61,34,122.0,68.0,,,-54.0,54.0,79.41176470588235
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20282,20289,20341,20328,880.0,880.0,68.18181818181819,68.18181818181819,59,39,118.0,78.0,,,-40.0,40.0,51.28205128205128
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20722,20729,20783,20769,908.0,908.0,66.07929515418502,66.07929515418502,61,40,122.0,80.0,,,-42.0,42.0,52.5
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21176,21183,21244,21223,910.0,910.0,65.93406593406593,65.93406593406593,68,40,136.0,80.0,,,-56.0,56.0,70.0
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21631,21638,21703,21695,860.0,860.0,69.76744186046511,69.76744186046511,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22061,22068,22128,22105,856.0,856.0,70.09345794392523,70.09345794392523,67,37,134.0,74.0,,,-60.0,60.0,81.08108108108108
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22489,22496,22553,22543,914.0,914.0,65.64551422319475,65.64551422319475,64,47,128.0,94.0,,,-34.0,34.0,36.17021276595745
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22946,22953,23010,23004,914.0,914.0,65.64551422319475,65.64551422319475,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23403,23410,23472,23458,884.0,884.0,67.87330316742081,67.87330316742081,69,48,138.0,96.0,,,-42.0,42.0,43.75
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23845,23852,23918,23887,878.0,878.0,68.3371298405467,68.3371298405467,73,35,146.0,70.0,,,-76.0,76.0,108.57142857142857
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24284,24291,24343,24335,934.0,934.0,64.23982869379014,64.23982869379014,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24751,24758,24818,24804,946.0,946.0,63.42494714587738,63.42494714587738,67,46,134.0,92.0,,,-42.0,42.0,45.65217391304348
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25224,25231,25295,25290,904.0,904.0,66.3716814159292,66.3716814159292,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25676,25683,25743,25732,864.0,864.0,69.44444444444444,69.44444444444444,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26108,26115,26171,26164,894.0,894.0,67.11409395973155,67.11409395973155,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26555,26562,26612,26608,936.0,936.0,64.1025641025641,64.1025641025641,57,46,114.0,92.0,,,-22.0,22.0,23.91304347826087
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27023,27030,27081,27073,936.0,936.0,64.1025641025641,64.1025641025641,58,43,116.0,86.0,,,-30.0,30.0,34.883720930232556
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27491,27498,27559,27543,920.0,920.0,65.21739130434783,65.21739130434783,68,45,136.0,90.0,,,-46.0,46.0,51.11111111111111
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27951,27958,28025,28019,896.0,896.0,66.96428571428571,66.96428571428571,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28399,28406,28468,28449,932.0,932.0,64.37768240343347,64.37768240343347,69,43,138.0,86.0,,,-52.0,52.0,60.46511627906976
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28865,28872,28933,28914,942.0,942.0,63.69426751592357,63.69426751592357,68,42,136.0,84.0,,,-52.0,52.0,61.904761904761905
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29336,29343,29407,29402,902.0,902.0,66.51884700665188,66.51884700665188,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Valsalva,0,0,0,110,110,511,511,234,241,296,290,802.0,802.0,74.81296758104737,74.81296758104737,62,49,124.0,98.0,,,-26.0,26.0,26.53061224489796
GDN0018,Valsalva,1,1,1,511,511,892,892,635,642,692,709,742.0,742.0,80.86253369272237,80.86253369272237,57,67,114.0,134.0,,,20.0,20.0,14.925373134328357
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1006,1013,1084,1080,694.0,694.0,86.45533141210375,86.45533141210375,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1353,1360,1428,1419,662.0,662.0,90.63444108761328,90.63444108761328,75,59,150.0,118.0,,,-32.0,32.0,27.11864406779661
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1684,1691,1762,1743,642.0,642.0,93.45794392523364,93.45794392523364,78,52,156.0,104.0,,,-52.0,52.0,50.0
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2005,2012,2081,2077,654.0,654.0,91.74311926605505,91.74311926605505,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2332,2339,2407,2399,676.0,676.0,88.75739644970413,88.75739644970413,75,60,150.0,120.0,,,-30.0,30.0,25.0
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2670,2677,2739,2731,668.0,668.0,89.82035928143712,89.82035928143712,69,54,138.0,108.0,,,-30.0,30.0,27.77777777777778
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3004,3010,3074,3065,662.0,662.0,90.63444108761328,90.63444108761328,70,55,140.0,110.0,,,-30.0,30.0,27.27272727272727
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3335,3342,3406,3397,664.0,664.0,90.36144578313252,90.36144578313252,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3667,3674,3736,3728,654.0,654.0,91.74311926605505,91.74311926605505,69,54,138.0,108.0,,,-30.0,30.0,27.77777777777778
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,3994,4000,4063,4059,682.0,682.0,87.97653958944281,87.97653958944281,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4335,4341,4408,4402,1008.0,1008.0,59.523809523809526,59.523809523809526,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4839,4846,4903,4899,778.0,778.0,77.12082262210797,77.12082262210797,64,53,128.0,106.0,,,-22.0,22.0,20.754716981132077
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5228,5234,5285,5258,756.0,756.0,79.36507936507937,79.36507936507937,57,24,114.0,48.0,,,-66.0,66.0,137.5
GDN0018,Valsalva,15,15,15,5490,5490,5867,5867,5606,5612,5660,5644,754.0,754.0,79.57559681697613,79.57559681697613,54,32,108.0,64.0,,,-44.0,44.0,68.75
GDN0018,Valsalva,16,16,16,5867,5867,6253,6253,5983,5990,6035,6027,782.0,782.0,76.72634271099744,76.72634271099744,52,37,104.0,74.0,,,-30.0,30.0,40.54054054054054
GDN0018,Valsalva,17,17,17,6253,6253,6655,6655,6374,6381,6438,6420,816.0,816.0,73.52941176470588,73.52941176470588,64,39,128.0,78.0,,,-50.0,50.0,64.1025641025641
GDN0018,Valsalva,18,18,18,6655,6655,7072,7072,6782,6789,6843,6832,844.0,844.0,71.09004739336493,71.09004739336493,61,43,122.0,86.0,,,-36.0,36.0,41.86046511627907
GDN0018,Valsalva,19,19,19,7072,7072,7499,7499,7204,7211,7268,7261,858.0,858.0,69.93006993006993,69.93006993006993,64,50,128.0,100.0,,,-28.0,28.0,28.000000000000004
GDN0018,Valsalva,20,20,20,7499,7499,7925,7925,7633,7640,7697,7678,850.0,850.0,70.58823529411765,70.58823529411765,64,38,128.0,76.0,,,-52.0,52.0,68.42105263157895
GDN0018,Valsalva,21,21,21,7925,7925,8352,8352,8058,8066,8114,8104,854.0,854.0,70.2576112412178,70.2576112412178,56,38,112.0,76.0,,,-36.0,36.0,47.368421052631575
GDN0018,Valsalva,22,22,22,8352,8352,8775,8775,8485,8492,8549,8527,842.0,842.0,71.25890736342043,71.25890736342043,64,35,128.0,70.0,,,-58.0,58.0,82.85714285714286
GDN0018,Valsalva,23,23,23,8775,8775,9196,9196,8906,8913,8973,8951,844.0,844.0,71.09004739336493,71.09004739336493,67,38,134.0,76.0,,,-58.0,58.0,76.31578947368422
GDN0018,Valsalva,24,24,24,9196,9196,9604,9604,9328,9335,9394,9387,800.0,800.0,75.0,75.0,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0018,Valsalva,25,25,25,9604,9604,10002,10002,9728,9735,9797,9770,794.0,794.0,75.56675062972292,75.56675062972292,69,35,138.0,70.0,,,-68.0,68.0,97.14285714285714
GDN0018,Valsalva,26,26,26,10002,10002,10407,10407,10125,10132,10191,10183,818.0,818.0,73.34963325183375,73.34963325183375,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0018,Valsalva,27,27,27,10407,10407,10802,10802,10534,10541,10592,10582,776.0,776.0,77.31958762886597,77.31958762886597,58,41,116.0,82.0,,,-34.0,34.0,41.46341463414634
GDN0018,Valsalva,28,28,28,10802,10802,11182,11182,10922,10929,10987,10975,752.0,752.0,79.7872340425532,79.7872340425532,65,46,130.0,92.0,,,-38.0,38.0,41.30434782608695
GDN0018,Valsalva,30,30,30,11555,11555,11923,11923,11669,11676,11738,11719,732.0,732.0,81.9672131147541,81.9672131147541,69,43,138.0,86.0,,,-52.0,52.0,60.46511627906976
GDN0018,Valsalva,31,31,31,11923,11923,12297,12297,12035,12042,12105,12095,756.0,756.0,79.36507936507937,79.36507936507937,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0018,Valsalva,32,32,32,12297,12297,12677,12677,12413,12420,12484,12479,762.0,762.0,78.74015748031496,78.74015748031496,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Valsalva,34,34,34,13050,13050,13413,13413,13164,13171,13240,13231,716.0,716.0,83.79888268156425,83.79888268156425,76,60,152.0,120.0,,,-32.0,32.0,26.666666666666668
GDN0018,Valsalva,35,35,35,13413,13413,13759,13759,13522,13530,13599,13593,680.0,680.0,88.23529411764706,88.23529411764706,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0018,Valsalva,36,36,36,13759,13759,14100,14100,13862,13869,13935,13921,684.0,684.0,87.71929824561403,87.71929824561403,73,52,146.0,104.0,,,-42.0,42.0,40.38461538461539
GDN0018,Valsalva,37,37,37,14100,14100,14459,14459,14204,14211,14281,14274,734.0,734.0,81.74386920980926,81.74386920980926,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0018,Valsalva,38,38,38,14459,14459,14846,14846,14571,14578,14647,14641,796.0,796.0,75.37688442211055,75.37688442211055,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0018,Valsalva,39,39,39,14846,14846,15240,15240,14969,14977,15038,15023,784.0,784.0,76.53061224489795,76.53061224489795,69,46,138.0,92.0,,,-46.0,46.0,50.0
GDN0018,Valsalva,40,40,40,15240,15240,15647,15647,15361,15368,15425,15416,832.0,832.0,72.11538461538461,72.11538461538461,64,48,128.0,96.0,,,-32.0,32.0,33.33333333333333
GDN0018,Valsalva,41,41,41,15647,15647,16082,16082,15777,15784,15841,15835,890.0,890.0,67.41573033707866,67.41573033707866,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0018,Valsalva,42,42,42,16082,16082,16534,16534,16222,16229,16282,16264,910.0,910.0,65.93406593406593,65.93406593406593,60,35,120.0,70.0,,,-50.0,50.0,71.42857142857143
GDN0018,Valsalva,43,43,43,16534,16534,16982,16982,16677,16685,16739,16732,888.0,888.0,67.56756756756756,67.56756756756756,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0018,Valsalva,44,44,44,16982,16982,17413,17413,17121,17128,17190,17162,848.0,848.0,70.75471698113208,70.75471698113208,69,34,138.0,68.0,,,-70.0,70.0,102.94117647058823
GDN0018,Valsalva,45,45,45,17413,17413,17824,17824,17545,17552,17602,17586,808.0,808.0,74.25742574257426,74.25742574257426,57,34,114.0,68.0,,,-46.0,46.0,67.64705882352942
GDN0018,Valsalva,46,46,46,17824,17824,18228,18228,17949,17956,18013,18004,808.0,808.0,74.25742574257426,74.25742574257426,64,48,128.0,96.0,,,-32.0,32.0,33.33333333333333
GDN0018,Valsalva,47,47,47,18228,18228,18634,18634,18353,18360,18418,18410,816.0,816.0,73.52941176470588,73.52941176470588,65,50,130.0,100.0,,,-30.0,30.0,30.0
GDN0018,Valsalva,48,48,48,18634,18634,19056,19056,18761,18769,18822,18814,858.0,858.0,69.93006993006993,69.93006993006993,61,45,122.0,90.0,,,-32.0,32.0,35.55555555555556
GDN0018,Valsalva,49,49,49,19056,19056,19491,19491,19190,19197,19252,19239,878.0,878.0,68.3371298405467,68.3371298405467,62,42,124.0,84.0,,,-40.0,40.0,47.61904761904761
GDN0018,Valsalva,50,50,50,19491,19491,19920,19920,19629,19636,19704,19701,846.0,846.0,70.92198581560284,70.92198581560284,75,65,150.0,130.0,,,-20.0,20.0,15.384615384615385
GDN0018,Valsalva,52,52,52,20357,20357,20814,20814,20496,20503,20558,20550,928.0,928.0,64.6551724137931,64.6551724137931,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0018,Valsalva,53,53,53,20814,20814,21281,21281,20960,20967,21031,21027,938.0,938.0,63.965884861407254,63.965884861407254,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0018,Valsalva,54,54,54,21281,21281,21730,21730,21429,21436,21505,21499,876.0,876.0,68.4931506849315,68.4931506849315,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0018,Valsalva,55,55,55,21730,21730,22178,22178,21867,21874,21929,21908,908.0,908.0,66.07929515418502,66.07929515418502,62,34,124.0,68.0,,,-56.0,56.0,82.35294117647058
GDN0018,Valsalva,56,56,56,22178,22178,22641,22641,22321,22328,22382,22375,936.0,936.0,64.1025641025641,64.1025641025641,61,47,122.0,94.0,,,-28.0,28.0,29.78723404255319
GDN0018,Valsalva,57,57,57,22641,22641,23110,23110,22789,22796,22856,22841,938.0,938.0,63.965884861407254,63.965884861407254,67,45,134.0,90.0,,,-44.0,44.0,48.888888888888886
GDN0018,Valsalva,58,58,58,23110,23110,23579,23579,23258,23265,23328,23319,938.0,938.0,63.965884861407254,63.965884861407254,70,54,140.0,108.0,,,-32.0,32.0,29.629629629629626
GDN0018,Valsalva,59,59,59,23579,23579,24036,24036,23727,23734,23797,23778,900.0,900.0,66.66666666666667,66.66666666666667,70,44,140.0,88.0,,,-52.0,52.0,59.09090909090909
GDN0018,Valsalva,60,60,60,24036,24036,24492,24492,24177,24184,24247,24242,920.0,920.0,65.21739130434783,65.21739130434783,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0018,Valsalva,61,61,61,24492,24492,24953,24953,24637,24645,24709,24687,924.0,924.0,64.93506493506493,64.93506493506493,72,42,144.0,84.0,,,-60.0,60.0,71.42857142857143
GDN0018,Valsalva,62,62,62,24953,24953,25419,25419,25099,25106,25170,25165,934.0,934.0,64.23982869379014,64.23982869379014,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Valsalva,63,63,63,25419,25419,25883,25883,25566,25573,25637,25607,926.0,926.0,64.79481641468682,64.79481641468682,71,34,142.0,68.0,,,-74.0,74.0,108.8235294117647
GDN0018,Valsalva,64,64,64,25883,25883,26345,26345,26029,26037,26100,26064,922.0,922.0,65.0759219088937,65.0759219088937,71,27,142.0,54.0,,,-88.0,88.0,162.96296296296296
GDN0018,Valsalva,65,65,65,26345,26345,26806,26806,26490,26498,26559,26546,924.0,924.0,64.93506493506493,64.93506493506493,69,48,138.0,96.0,,,-42.0,42.0,43.75
GDN0018,Valsalva,66,66,66,26806,26806,27255,27255,26952,26959,27025,27007,884.0,884.0,67.87330316742081,67.87330316742081,73,48,146.0,96.0,,,-50.0,50.0,52.083333333333336
GDN0018,Valsalva,67,67,67,27255,27255,27702,27702,27394,27401,27466,27441,900.0,900.0,66.66666666666667,66.66666666666667,72,40,144.0,80.0,,,-64.0,64.0,80.0
GDN0018,Valsalva,68,68,68,27702,27702,28159,28159,27844,27851,27914,27906,920.0,920.0,65.21739130434783,65.21739130434783,70,55,140.0,110.0,,,-30.0,30.0,27.27272727272727
GDN0018,Valsalva,69,69,69,28159,28159,28623,28623,28304,28311,28375,28352,932.0,932.0,64.37768240343347,64.37768240343347,71,41,142.0,82.0,,,-60.0,60.0,73.17073170731707
GDN0018,Valsalva,70,70,70,28623,28623,29086,29086,28770,28777,28841,28817,924.0,924.0,64.93506493506493,64.93506493506493,71,40,142.0,80.0,,,-62.0,62.0,77.5
GDN0018,Valsalva,71,71,71,29086,29086,29547,29547,29232,29239,29302,29296,920.0,920.0,65.21739130434783,65.21739130434783,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0018,HoldingBreath,0,0,0,447,447,909,909,593,600,663,653,924.0,924.0,64.93506493506493,64.93506493506493,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0018,HoldingBreath,1,1,1,909,909,1355,1355,1055,1062,1122,1114,874.0,874.0,68.64988558352402,68.64988558352402,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0018,HoldingBreath,2,2,2,1355,1355,1808,1808,1492,1499,1565,1558,922.0,922.0,65.0759219088937,65.0759219088937,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0018,HoldingBreath,3,3,3,1808,1808,2273,2273,1953,1961,2020,2013,934.0,934.0,64.23982869379014,64.23982869379014,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0018,HoldingBreath,4,4,4,2273,2273,2740,2740,2420,2427,2483,2476,936.0,936.0,64.1025641025641,64.1025641025641,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0018,HoldingBreath,5,5,5,2740,2740,3198,3198,2888,2895,2956,2937,906.0,906.0,66.2251655629139,66.2251655629139,68,42,136.0,84.0,,,-52.0,52.0,61.904761904761905
GDN0018,HoldingBreath,6,6,6,3198,3198,3641,3641,3341,3348,3407,3400,874.0,874.0,68.64988558352402,68.64988558352402,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0018,HoldingBreath,7,7,7,3641,3641,4100,4100,3778,3785,3855,3849,942.0,942.0,63.69426751592357,63.69426751592357,77,64,154.0,128.0,,,-26.0,26.0,20.3125
GDN0018,HoldingBreath,8,8,8,4100,4100,4570,4570,4249,4256,4319,4294,940.0,940.0,63.829787234042556,63.829787234042556,70,38,140.0,76.0,,,-64.0,64.0,84.21052631578947
GDN0018,HoldingBreath,9,9,9,4570,4570,5043,5043,4719,4726,4792,4763,948.0,948.0,63.29113924050633,63.29113924050633,73,37,146.0,74.0,,,-72.0,72.0,97.2972972972973
GDN0018,HoldingBreath,10,10,10,5043,5043,5514,5514,5193,5200,5253,5245,938.0,938.0,63.965884861407254,63.965884861407254,60,45,120.0,90.0,,,-30.0,30.0,33.33333333333333
GDN0018,HoldingBreath,11,11,11,5514,5514,5969,5969,5662,5669,5733,5718,894.0,894.0,67.11409395973155,67.11409395973155,71,49,142.0,98.0,,,-44.0,44.0,44.89795918367347
GDN0018,HoldingBreath,12,12,12,5969,5969,6431,6431,6109,6116,6183,6149,942.0,942.0,63.69426751592357,63.69426751592357,74,33,148.0,66.0,,,-82.0,82.0,124.24242424242425
GDN0018,HoldingBreath,13,13,13,6431,6431,6920,6920,6580,6587,6651,6645,996.0,996.0,60.24096385542169,60.24096385542169,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0018,HoldingBreath,14,14,14,6920,6920,7417,7417,7078,7085,7144,7138,994.0,994.0,60.36217303822938,60.36217303822938,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
GDN0018,HoldingBreath,15,15,15,7417,7417,7895,7895,7575,7582,7642,7636,934.0,934.0,64.23982869379014,64.23982869379014,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0018,HoldingBreath,16,16,16,7895,7895,8364,8364,8042,8049,8108,8100,940.0,940.0,63.829787234042556,63.829787234042556,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0018,HoldingBreath,17,17,17,8364,8364,8837,8837,8512,8519,8583,8570,952.0,952.0,63.02521008403362,63.02521008403362,71,51,142.0,102.0,,,-40.0,40.0,39.21568627450981
GDN0018,HoldingBreath,18,18,18,8837,8837,9309,9309,8988,8995,9057,9035,938.0,938.0,63.965884861407254,63.965884861407254,69,40,138.0,80.0,,,-58.0,58.0,72.5
GDN0018,HoldingBreath,19,19,19,9309,9309,9769,9769,9457,9464,9523,9515,912.0,912.0,65.78947368421052,65.78947368421052,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0018,HoldingBreath,20,20,20,9769,9769,10238,10238,9913,9920,9982,9961,952.0,952.0,63.02521008403362,63.02521008403362,69,41,138.0,82.0,,,-56.0,56.0,68.29268292682927
