,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0014,TiltUp,47,47,47,15356,15356,15683,15683,15453,15456,15497,15525,652.0,652.0,92.02453987730061,92.02453987730061,44,69,88.0,138.0,,,50.0,50.0,36.231884057971016
GDN0014,TiltUp,48,48,48,15683,15683,16004,16004,15779,15782,15828,15854,636.0,636.0,94.33962264150944,94.33962264150944,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0014,TiltUp,49,49,49,16004,16004,16323,16323,16097,16100,16144,16169,640.0,640.0,93.75,93.75,47,69,94.0,138.0,,,44.0,44.0,31.88405797101449
GDN0014,TiltUp,50,50,50,16323,16323,16642,16642,16417,16421,16469,16486,636.0,636.0,94.33962264150944,94.33962264150944,52,65,104.0,130.0,,,26.0,26.0,20.0
GDN0014,TiltUp,51,51,51,16642,16642,16960,16960,16735,16738,16780,16811,636.0,636.0,94.33962264150944,94.33962264150944,45,73,90.0,146.0,,,56.0,56.0,38.35616438356164
GDN0014,TiltUp,52,52,52,16960,16960,17286,17286,17053,17057,17100,17126,660.0,660.0,90.9090909090909,90.9090909090909,47,69,94.0,138.0,,,44.0,44.0,31.88405797101449
GDN0014,TiltUp,53,53,53,17286,17286,17619,17619,17383,17386,17428,17460,670.0,670.0,89.55223880597015,89.55223880597015,45,74,90.0,148.0,,,58.0,58.0,39.189189189189186
GDN0014,TiltUp,54,54,54,17619,17619,17949,17949,17718,17721,17764,17790,656.0,656.0,91.46341463414633,91.46341463414633,46,69,92.0,138.0,,,46.0,46.0,33.33333333333333
GDN0014,TiltUp,55,55,55,17949,17949,18274,18274,18046,18049,18092,18118,646.0,646.0,92.87925696594426,92.87925696594426,46,69,92.0,138.0,,,46.0,46.0,33.33333333333333
GDN0014,TiltUp,56,56,56,18274,18274,18596,18596,18369,18373,18408,18446,644.0,644.0,93.16770186335404,93.16770186335404,39,73,78.0,146.0,,,68.0,68.0,46.57534246575342
GDN0014,TiltUp,57,57,57,18596,18596,18918,18918,18691,18695,18738,18763,644.0,644.0,93.16770186335404,93.16770186335404,47,68,94.0,136.0,,,42.0,42.0,30.88235294117647
GDN0014,TiltUp,58,58,58,18918,18918,19238,19238,19013,19017,19059,19087,638.0,638.0,94.04388714733543,94.04388714733543,46,70,92.0,140.0,,,48.0,48.0,34.285714285714285
GDN0014,TiltUp,59,59,59,19238,19238,19559,19559,19332,19335,19383,19402,642.0,642.0,93.45794392523364,93.45794392523364,51,67,102.0,134.0,,,32.0,32.0,23.88059701492537
GDN0014,TiltUp,60,60,60,19559,19559,19884,19884,19653,19656,19696,19725,656.0,656.0,91.46341463414633,91.46341463414633,43,69,86.0,138.0,,,52.0,52.0,37.68115942028986
GDN0014,TiltUp,61,61,61,19884,19884,20211,20211,19981,19985,20028,20043,652.0,652.0,92.02453987730061,92.02453987730061,47,58,94.0,116.0,,,22.0,22.0,18.96551724137931
GDN0014,TiltUp,62,62,62,20211,20211,20534,20534,20307,20311,20350,20382,644.0,644.0,93.16770186335404,93.16770186335404,43,71,86.0,142.0,,,56.0,56.0,39.436619718309856
GDN0014,TiltUp,63,63,63,20534,20534,20856,20856,20629,20633,20675,20705,644.0,644.0,93.16770186335404,93.16770186335404,46,72,92.0,144.0,,,52.0,52.0,36.11111111111111
GDN0014,TiltUp,64,64,64,20856,20856,21176,21176,20951,20955,21022,21020,636.0,636.0,94.33962264150944,94.33962264150944,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0014,TiltUp,65,65,65,21176,21176,21491,21491,21269,21272,21337,21346,628.0,628.0,95.54140127388536,95.54140127388536,68,74,136.0,148.0,,,12.0,12.0,8.108108108108109
GDN0014,TiltUp,66,66,66,21491,21491,21806,21806,21583,21587,21629,21660,632.0,632.0,94.9367088607595,94.9367088607595,46,73,92.0,146.0,,,54.0,54.0,36.986301369863014
GDN0014,TiltUp,67,67,67,21806,21806,22126,22126,21899,21902,21949,21977,642.0,642.0,93.45794392523364,93.45794392523364,50,75,100.0,150.0,,,50.0,50.0,33.33333333333333
GDN0014,TiltUp,68,68,68,22126,22126,22449,22449,22220,22223,22266,22290,648.0,648.0,92.5925925925926,92.5925925925926,46,67,92.0,134.0,,,42.0,42.0,31.343283582089555
GDN0014,TiltUp,69,69,69,22449,22449,22772,22772,22544,22547,22585,22619,646.0,646.0,92.87925696594426,92.87925696594426,41,72,82.0,144.0,,,62.0,62.0,43.05555555555556
GDN0014,TiltUp,70,70,70,22772,22772,23094,23094,22867,22870,22909,22932,642.0,642.0,93.45794392523364,93.45794392523364,42,62,84.0,124.0,,,40.0,40.0,32.25806451612903
GDN0014,TiltUp,71,71,71,23094,23094,23413,23413,23188,23191,23232,23263,638.0,638.0,94.04388714733543,94.04388714733543,44,72,88.0,144.0,,,56.0,56.0,38.88888888888889
GDN0014,TiltUp,72,72,72,23413,23413,23730,23730,23507,23511,23552,23576,632.0,632.0,94.9367088607595,94.9367088607595,45,65,90.0,130.0,,,40.0,40.0,30.76923076923077
GDN0014,TiltUp,73,73,73,23730,23730,24048,24048,23823,23827,23871,23898,638.0,638.0,94.04388714733543,94.04388714733543,48,71,96.0,142.0,,,46.0,46.0,32.3943661971831
GDN0014,TiltUp,74,74,74,24048,24048,24367,24367,24142,24145,24188,24215,636.0,636.0,94.33962264150944,94.33962264150944,46,70,92.0,140.0,,,48.0,48.0,34.285714285714285
GDN0014,TiltUp,75,75,75,24367,24367,24686,24686,24460,24463,24510,24532,640.0,640.0,93.75,93.75,50,69,100.0,138.0,,,38.0,38.0,27.536231884057973
GDN0014,TiltUp,76,76,76,24686,24686,25006,25006,24780,24783,24825,24851,640.0,640.0,93.75,93.75,45,68,90.0,136.0,,,46.0,46.0,33.82352941176471
GDN0014,TiltUp,77,77,77,25006,25006,25326,25326,25100,25103,25141,25171,640.0,640.0,93.75,93.75,41,68,82.0,136.0,,,54.0,54.0,39.705882352941174
GDN0014,TiltUp,78,78,78,25326,25326,25641,25641,25420,25423,25469,25495,626.0,626.0,95.84664536741214,95.84664536741214,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0014,TiltUp,79,79,79,25641,25641,25954,25954,25733,25737,25785,25808,626.0,626.0,95.84664536741214,95.84664536741214,52,71,104.0,142.0,,,38.0,38.0,26.76056338028169
GDN0014,TiltUp,80,80,80,25954,25954,26267,26267,26046,26050,26098,26112,626.0,626.0,95.84664536741214,95.84664536741214,52,62,104.0,124.0,,,20.0,20.0,16.129032258064516
GDN0014,TiltUp,81,81,81,26267,26267,26582,26582,26359,26363,26403,26434,632.0,632.0,94.9367088607595,94.9367088607595,44,71,88.0,142.0,,,54.0,54.0,38.028169014084504
GDN0014,TiltUp,82,82,82,26582,26582,26902,26902,26675,26678,26720,26741,644.0,644.0,93.16770186335404,93.16770186335404,45,63,90.0,126.0,,,36.0,36.0,28.57142857142857
GDN0014,TiltUp,83,83,83,26902,26902,27220,27220,26997,27000,27040,27069,632.0,632.0,94.9367088607595,94.9367088607595,43,69,86.0,138.0,,,52.0,52.0,37.68115942028986
GDN0014,TiltUp,84,84,84,27220,27220,27532,27532,27313,27316,27357,27390,620.0,620.0,96.7741935483871,96.7741935483871,44,74,88.0,148.0,,,60.0,60.0,40.54054054054054
GDN0014,TiltUp,85,85,85,27532,27532,27840,27840,27623,27627,27665,27699,612.0,612.0,98.03921568627452,98.03921568627452,42,72,84.0,144.0,,,60.0,60.0,41.66666666666667
GDN0014,TiltUp,86,86,86,27840,27840,28148,28148,27929,27933,27974,28004,620.0,620.0,96.7741935483871,96.7741935483871,45,71,90.0,142.0,,,52.0,52.0,36.61971830985916
GDN0014,TiltUp,87,87,87,28148,28148,28455,28455,28239,28242,28284,28304,608.0,608.0,98.6842105263158,98.6842105263158,45,62,90.0,124.0,,,34.0,34.0,27.419354838709676
GDN0014,TiltUp,88,88,88,28455,28455,28751,28751,28543,28547,28586,28618,586.0,586.0,102.38907849829351,102.38907849829351,43,71,86.0,142.0,,,56.0,56.0,39.436619718309856
GDN0014,TiltUp,89,89,89,28751,28751,29046,29046,28836,28840,28882,28914,590.0,590.0,101.69491525423729,101.69491525423729,46,74,92.0,148.0,,,56.0,56.0,37.83783783783784
GDN0014,TiltUp,90,90,90,29046,29046,29350,29350,29131,29134,29168,29205,618.0,618.0,97.0873786407767,97.0873786407767,37,71,74.0,142.0,,,68.0,68.0,47.88732394366197
GDN0014,TiltUp,91,91,91,29350,29350,29660,29660,29440,29443,29486,29506,620.0,620.0,96.7741935483871,96.7741935483871,46,63,92.0,126.0,,,34.0,34.0,26.984126984126984
GDN0014,TiltUp,92,92,92,29660,29660,29970,29970,29750,29754,29792,29812,,,,,42,58,84.0,116.0,,,32.0,32.0,27.586206896551722
GDN0014,TiltDown,0,0,0,58,58,442,442,174,176,84,224,768.0,768.0,78.125,78.125,,48,,96.0,negative_pep,,,,
GDN0014,TiltDown,1,1,1,442,442,826,826,558,561,476,631,770.0,770.0,77.92207792207792,77.92207792207792,,70,,140.0,negative_pep,,,,
GDN0014,TiltDown,2,2,2,826,826,1205,1205,943,945,859,1015,752.0,752.0,79.7872340425532,79.7872340425532,,70,,140.0,negative_pep,,,,
GDN0014,TiltDown,3,3,3,1205,1205,1581,1581,1319,1321,1245,1387,752.0,752.0,79.7872340425532,79.7872340425532,,66,,132.0,negative_pep,,,,
GDN0014,TiltDown,5,5,5,1959,1959,2340,2340,2074,2076,2129,2135,764.0,764.0,78.53403141361257,78.53403141361257,55,59,110.0,118.0,,,8.0,8.0,6.779661016949152
GDN0014,TiltDown,6,6,6,2340,2340,2729,2729,2456,2459,2372,2508,784.0,784.0,76.53061224489795,76.53061224489795,,49,,98.0,negative_pep,,,,
GDN0014,TiltDown,7,7,7,2729,2729,3120,3120,2848,2851,2902,2889,782.0,782.0,76.72634271099744,76.72634271099744,54,38,108.0,76.0,,,-32.0,32.0,42.10526315789473
GDN0014,TiltDown,8,8,8,3120,3120,3503,3503,3239,3241,3294,3272,758.0,758.0,79.15567282321899,79.15567282321899,55,31,110.0,62.0,,,-48.0,48.0,77.41935483870968
GDN0014,TiltDown,9,9,9,3503,3503,3886,3886,3618,3621,3670,3688,768.0,768.0,78.125,78.125,52,67,104.0,134.0,,,30.0,30.0,22.388059701492537
GDN0014,TiltDown,10,10,10,3886,3886,4271,4271,4002,4005,4064,4046,772.0,772.0,77.720207253886,77.720207253886,62,41,124.0,82.0,,,-42.0,42.0,51.21951219512195
GDN0014,TiltDown,11,11,11,4271,4271,4657,4657,4388,4391,4451,4434,772.0,772.0,77.720207253886,77.720207253886,63,43,126.0,86.0,,,-40.0,40.0,46.51162790697674
GDN0014,TiltDown,12,12,12,4657,4657,5047,5047,4774,4776,4834,4834,786.0,786.0,76.33587786259541,76.33587786259541,60,58,120.0,116.0,,,-4.0,4.0,3.4482758620689653
GDN0014,TiltDown,13,13,13,5047,5047,5435,5435,5167,5169,5224,5208,770.0,770.0,77.92207792207792,77.92207792207792,57,39,114.0,78.0,,,-36.0,36.0,46.15384615384615
GDN0014,TiltDown,14,14,14,5435,5435,5812,5812,5552,5554,5609,5627,746.0,746.0,80.4289544235925,80.4289544235925,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0014,TiltDown,16,16,16,6185,6185,6562,6562,6298,6300,6356,6370,756.0,756.0,79.36507936507937,79.36507936507937,58,70,116.0,140.0,,,24.0,24.0,17.142857142857142
GDN0014,TiltDown,17,17,17,6562,6562,6944,6944,6676,6678,6736,6727,770.0,770.0,77.92207792207792,77.92207792207792,60,49,120.0,98.0,,,-22.0,22.0,22.448979591836736
GDN0014,TiltDown,18,18,18,6944,6944,7334,7334,7061,7063,7121,7108,784.0,784.0,76.53061224489795,76.53061224489795,60,45,120.0,90.0,,,-30.0,30.0,33.33333333333333
GDN0014,TiltDown,19,19,19,7334,7334,7723,7723,7453,7455,7508,7504,774.0,774.0,77.51937984496124,77.51937984496124,55,49,110.0,98.0,,,-12.0,12.0,12.244897959183673
GDN0014,TiltDown,20,20,20,7723,7723,8106,8106,7840,7842,7895,7909,764.0,764.0,78.53403141361257,78.53403141361257,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0014,TiltDown,21,21,21,8106,8106,8484,8484,8222,8224,8277,8295,752.0,752.0,79.7872340425532,79.7872340425532,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0014,TiltDown,22,22,22,8484,8484,8862,8862,8598,8600,8657,8633,756.0,756.0,79.36507936507937,79.36507936507937,59,33,118.0,66.0,,,-52.0,52.0,78.78787878787878
GDN0014,TiltDown,23,23,23,8862,8862,9241,9241,8976,8979,9038,9030,760.0,760.0,78.94736842105263,78.94736842105263,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0014,TiltDown,24,24,24,9241,9241,9629,9629,9356,9358,9417,9407,784.0,784.0,76.53061224489795,76.53061224489795,61,49,122.0,98.0,,,-24.0,24.0,24.489795918367346
GDN0014,TiltDown,25,25,25,9629,9629,10006,10006,9748,9750,9805,9791,738.0,738.0,81.30081300813008,81.30081300813008,57,41,114.0,82.0,,,-32.0,32.0,39.02439024390244
GDN0014,TiltDown,26,26,26,10006,10006,10374,10374,10117,10119,10169,10190,736.0,736.0,81.52173913043478,81.52173913043478,52,71,104.0,142.0,,,38.0,38.0,26.76056338028169
GDN0014,TiltDown,28,28,28,10740,10740,11101,11101,10850,10852,10909,10894,716.0,716.0,83.79888268156425,83.79888268156425,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0014,TiltDown,29,29,29,11101,11101,11465,11465,11208,11211,11267,11261,734.0,734.0,81.74386920980926,81.74386920980926,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0014,TiltDown,31,31,31,11842,11842,12227,12227,11958,11960,12012,11997,772.0,772.0,77.720207253886,77.720207253886,54,37,108.0,74.0,,,-34.0,34.0,45.94594594594595
GDN0014,TiltDown,32,32,32,12227,12227,12609,12609,12344,12347,12402,12383,760.0,760.0,78.94736842105263,78.94736842105263,58,36,116.0,72.0,,,-44.0,44.0,61.111111111111114
GDN0014,TiltDown,33,33,33,12609,12609,12983,12983,12724,12726,12774,12789,742.0,742.0,80.86253369272237,80.86253369272237,50,63,100.0,126.0,,,26.0,26.0,20.634920634920633
GDN0014,TiltDown,34,34,34,12983,12983,13354,13354,13095,13097,13151,13171,740.0,740.0,81.08108108108108,81.08108108108108,56,74,112.0,148.0,,,36.0,36.0,24.324324324324326
GDN0014,TiltDown,36,36,36,13725,13725,14099,14099,13837,13840,13896,13885,750.0,750.0,80.0,80.0,59,45,118.0,90.0,,,-28.0,28.0,31.11111111111111
GDN0014,TiltDown,37,37,37,14099,14099,14472,14472,14212,14214,14265,14252,746.0,746.0,80.4289544235925,80.4289544235925,53,38,106.0,76.0,,,-30.0,30.0,39.473684210526315
GDN0014,TiltDown,39,39,39,14842,14842,15205,15205,14952,14954,15000,15017,724.0,724.0,82.87292817679558,82.87292817679558,48,63,96.0,126.0,,,30.0,30.0,23.809523809523807
GDN0014,TiltDown,40,40,40,15205,15205,15566,15566,15314,15316,15368,15385,720.0,720.0,83.33333333333334,83.33333333333334,54,69,108.0,138.0,,,30.0,30.0,21.73913043478261
GDN0014,TiltDown,42,42,42,15928,15928,16296,16296,16037,16039,16089,16104,740.0,740.0,81.08108108108108,81.08108108108108,52,65,104.0,130.0,,,26.0,26.0,20.0
GDN0014,TiltDown,44,44,44,16667,16667,17034,17034,16779,16782,16838,16829,730.0,730.0,82.19178082191782,82.19178082191782,59,47,118.0,94.0,,,-24.0,24.0,25.53191489361702
GDN0014,TiltDown,45,45,45,17034,17034,17396,17396,17144,17147,17192,17211,720.0,720.0,83.33333333333334,83.33333333333334,48,64,96.0,128.0,,,32.0,32.0,25.0
GDN0014,TiltDown,47,47,47,17755,17755,18114,18114,17863,17865,17917,17931,718.0,718.0,83.56545961002786,83.56545961002786,54,66,108.0,132.0,,,24.0,24.0,18.181818181818183
GDN0014,TiltDown,48,48,48,18114,18114,18479,18479,18222,18224,18274,18297,734.0,734.0,81.74386920980926,81.74386920980926,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0014,TiltDown,49,49,49,18479,18479,18842,18842,18589,18591,18637,18651,722.0,722.0,83.10249307479225,83.10249307479225,48,60,96.0,120.0,,,24.0,24.0,20.0
GDN0014,TiltDown,50,50,50,18842,18842,19196,19196,18950,18952,18997,19017,702.0,702.0,85.47008547008548,85.47008547008548,47,65,94.0,130.0,,,36.0,36.0,27.692307692307693
GDN0014,TiltDown,51,51,51,19196,19196,19550,19550,19301,19304,19352,19368,712.0,712.0,84.26966292134831,84.26966292134831,51,64,102.0,128.0,,,26.0,26.0,20.3125
GDN0014,TiltDown,52,52,52,19550,19550,19906,19906,19657,19659,19709,19723,710.0,710.0,84.50704225352113,84.50704225352113,52,64,104.0,128.0,,,24.0,24.0,18.75
GDN0014,TiltDown,53,53,53,19906,19906,20264,20264,20012,20014,20063,20079,720.0,720.0,83.33333333333334,83.33333333333334,51,65,102.0,130.0,,,28.0,28.0,21.53846153846154
GDN0014,TiltDown,54,54,54,20264,20264,20627,20627,20372,20374,20423,20437,728.0,728.0,82.41758241758242,82.41758241758242,51,63,102.0,126.0,,,24.0,24.0,19.047619047619047
GDN0014,TiltDown,57,57,57,21355,21355,21713,21713,21463,21465,21508,21524,714.0,714.0,84.03361344537815,84.03361344537815,45,59,90.0,118.0,,,28.0,28.0,23.728813559322035
GDN0014,TiltDown,58,58,58,21713,21713,22068,22068,21820,21822,21872,21883,708.0,708.0,84.74576271186442,84.74576271186442,52,61,104.0,122.0,,,18.0,18.0,14.754098360655737
GDN0014,TiltDown,59,59,59,22068,22068,22428,22428,22174,22177,22226,22243,726.0,726.0,82.64462809917356,82.64462809917356,52,66,104.0,132.0,,,28.0,28.0,21.21212121212121
GDN0014,TiltDown,61,61,61,22792,22792,23155,23155,22901,22903,22947,22970,726.0,726.0,82.64462809917356,82.64462809917356,46,67,92.0,134.0,,,42.0,42.0,31.343283582089555
GDN0014,TiltDown,62,62,62,23155,23155,23514,23513,23264,23266,23311,23333,714.0,714.0,84.03361344537815,84.03361344537815,47,67,94.0,134.0,,,40.0,40.0,29.850746268656714
GDN0014,TiltDown,63,63,63,23514,23513,23866,23866,23621,23623,23668,23686,700.0,700.0,85.71428571428572,85.71428571428572,47,63,94.0,126.0,,,32.0,32.0,25.396825396825395
GDN0014,TiltDown,64,64,64,23866,23866,24224,24224,23971,23974,24021,24040,724.0,724.0,82.87292817679558,82.87292817679558,50,66,100.0,132.0,,,32.0,32.0,24.242424242424242
GDN0014,TiltDown,67,67,67,24952,24951,25312,25312,25062,25064,25112,25126,714.0,714.0,84.03361344537815,84.03361344537815,50,62,100.0,124.0,,,24.0,24.0,19.35483870967742
GDN0014,TiltDown,68,68,68,25312,25312,25672,25672,25419,25421,25469,25477,724.0,724.0,82.87292817679558,82.87292817679558,50,56,100.0,112.0,,,12.0,12.0,10.714285714285714
GDN0014,TiltDown,72,72,72,26781,26780,27150,27150,26894,26896,26945,26962,732.0,732.0,81.9672131147541,81.9672131147541,51,66,102.0,132.0,,,30.0,30.0,22.727272727272727
GDN0014,TiltDown,73,73,73,27150,27150,27511,27511,27260,27261,27308,27328,716.0,716.0,83.79888268156425,83.79888268156425,48,67,96.0,134.0,,,38.0,38.0,28.35820895522388
GDN0014,TiltDown,74,74,74,27511,27511,27868,27868,27618,27621,27666,27683,714.0,714.0,84.03361344537815,84.03361344537815,48,62,96.0,124.0,,,28.0,28.0,22.58064516129032
GDN0014,TiltDown,77,77,77,28584,28583,28953,28953,28694,28696,28748,28743,742.0,742.0,80.86253369272237,80.86253369272237,54,47,108.0,94.0,,,-14.0,14.0,14.893617021276595
GDN0014,TiltDown,78,78,78,28953,28953,29324,29324,29065,29066,29111,29123,742.0,742.0,80.86253369272237,80.86253369272237,46,57,92.0,114.0,,,22.0,22.0,19.298245614035086
GDN0014,TiltDown,79,79,79,29324,29324,29690,29690,29436,29438,29483,29504,726.0,726.0,82.64462809917356,82.64462809917356,47,66,94.0,132.0,,,38.0,38.0,28.78787878787879
GDN0016,Pause,0,0,0,576,576,1151,1151,778,779,846,843,1092.0,1092.0,54.94505494505494,54.94505494505494,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0016,Pause,1,1,1,1151,1151,1672,1672,1324,1325,1376,1417,1014.0,1014.0,59.171597633136095,59.171597633136095,52,92,104.0,184.0,,,80.0,80.0,43.47826086956522
GDN0016,Pause,2,2,2,1672,1672,2244,2244,1831,1831,1871,1894,1216.0,1216.0,49.3421052631579,49.3421052631579,40,63,80.0,126.0,,,46.0,46.0,36.507936507936506
GDN0016,Pause,3,3,3,2244,2244,2857,2857,2439,2440,2501,2502,1232.0,1232.0,48.701298701298704,48.701298701298704,62,62,124.0,124.0,,,0.0,0.0,0.0
GDN0016,Pause,4,4,4,2857,2857,3441,3441,3055,3055,3114,3133,1132.0,1132.0,53.0035335689046,53.0035335689046,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0016,Pause,5,5,5,3441,3441,4035,4035,3621,3622,3661,3689,1218.0,1218.0,49.26108374384236,49.26108374384236,40,67,80.0,134.0,,,54.0,54.0,40.298507462686565
GDN0016,Pause,6,6,6,4035,4035,4676,4676,4230,4231,4289,4284,1316.0,1316.0,45.59270516717325,45.59270516717325,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0016,Pause,7,7,7,4676,4676,5323,5323,4888,4889,4955,4952,1284.0,1284.0,46.72897196261682,46.72897196261682,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0016,Pause,8,8,8,5323,5323,5926,5926,5530,5531,5589,5600,1164.0,1164.0,51.54639175257732,51.54639175257732,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0016,Pause,9,9,9,5926,5926,6555,6555,6112,6112,6163,6181,1308.0,1308.0,45.87155963302752,45.87155963302752,51,69,102.0,138.0,,,36.0,36.0,26.08695652173913
GDN0016,Pause,10,10,10,6555,6555,7185,7185,6766,6766,6821,6833,1234.0,1234.0,48.62236628849271,48.62236628849271,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0016,Pause,11,11,11,7185,7185,7768,7768,7383,7384,7437,7456,1130.0,1130.0,53.09734513274337,53.09734513274337,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0016,Pause,12,12,12,7768,7768,8361,8361,7948,7949,7987,8026,1216.0,1216.0,49.3421052631579,49.3421052631579,39,77,78.0,154.0,,,76.0,76.0,49.35064935064935
GDN0016,Pause,13,13,13,8361,8361,8981,8981,8556,8557,8619,8640,1252.0,1252.0,47.92332268370607,47.92332268370607,63,83,126.0,166.0,,,40.0,40.0,24.096385542168676
GDN0016,Pause,14,14,14,8981,8981,9574,9574,9182,9182,9238,9222,1152.0,1152.0,52.083333333333336,52.083333333333336,56,40,112.0,80.0,,,-32.0,32.0,40.0
GDN0016,Pause,15,15,15,9574,9574,10172,10172,9758,9759,9798,9838,1220.0,1220.0,49.18032786885246,49.18032786885246,40,79,80.0,158.0,,,78.0,78.0,49.36708860759494
GDN0016,Pause,16,16,16,10172,10172,10776,10776,10368,10369,10430,10424,1200.0,1200.0,50.0,50.0,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0016,Pause,17,17,17,10776,10776,11330,11330,10968,10968,11018,11010,1060.0,1060.0,56.60377358490566,56.60377358490566,50,42,100.0,84.0,,,-16.0,16.0,19.047619047619047
GDN0016,Pause,18,18,18,11330,11330,11933,11933,11498,11499,11523,11582,1282.0,1282.0,46.80187207488299,46.80187207488299,25,83,50.0,166.0,,,116.0,116.0,69.87951807228916
GDN0016,Pause,19,19,19,11933,11933,12626,12626,12139,12139,12198,12189,1444.0,1444.0,41.551246537396125,41.551246537396125,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0016,Pause,20,20,20,12626,12626,13311,13311,12861,12862,12931,12925,1330.0,1330.0,45.11278195488722,45.11278195488722,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0016,Pause,21,21,21,13311,13311,13940,13940,13526,13527,13585,13573,1220.0,1220.0,49.18032786885246,49.18032786885246,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0016,Pause,22,22,22,13940,13940,14571,14571,14136,14136,14173,14191,1282.0,1282.0,46.80187207488299,46.80187207488299,37,55,74.0,110.0,,,36.0,36.0,32.72727272727273
GDN0016,Pause,23,23,23,14571,14571,15221,15221,14777,14777,14837,14833,1312.0,1312.0,45.731707317073166,45.731707317073166,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0016,Pause,24,24,24,15221,15221,15797,15797,15433,15434,15491,15509,1064.0,1064.0,56.39097744360902,56.39097744360902,58,75,116.0,150.0,,,34.0,34.0,22.666666666666664
GDN0016,Pause,25,25,25,15797,15797,16337,16337,15965,15966,16007,16034,1090.0,1090.0,55.04587155963302,55.04587155963302,42,68,84.0,136.0,,,52.0,52.0,38.23529411764706
GDN0016,Pause,26,26,26,16337,16337,16982,16982,16510,16510,16559,16594,1398.0,1398.0,42.91845493562232,42.91845493562232,49,84,98.0,168.0,,,70.0,70.0,41.66666666666667
GDN0016,Pause,27,27,27,16982,16982,17653,17653,17209,17209,17274,17267,1310.0,1310.0,45.80152671755725,45.80152671755725,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0016,Pause,28,28,28,17653,17653,18278,18278,17864,17865,17929,17912,1220.0,1220.0,49.18032786885246,49.18032786885246,65,47,130.0,94.0,,,-36.0,36.0,38.297872340425535
GDN0016,Pause,29,29,29,18278,18278,18926,18926,18474,18474,18537,18548,1336.0,1336.0,44.91017964071856,44.91017964071856,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
GDN0016,Pause,30,30,30,18926,18926,19563,19563,19142,19142,19202,19218,1240.0,1240.0,48.38709677419355,48.38709677419355,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0016,Pause,31,31,31,19563,19563,20148,20148,19762,19763,19819,19822,1132.0,1132.0,53.0035335689046,53.0035335689046,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0016,Pause,32,32,32,20148,20148,20768,20768,20328,20329,20375,20396,1298.0,1298.0,46.22496147919877,46.22496147919877,47,67,94.0,134.0,,,40.0,40.0,29.850746268656714
GDN0016,Pause,33,33,33,20768,20768,21408,21408,20977,20977,21034,21050,1272.0,1272.0,47.16981132075472,47.16981132075472,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0016,Pause,34,34,34,21408,21408,22035,22035,21613,21613,21668,21660,1244.0,1244.0,48.231511254019296,48.231511254019296,55,47,110.0,94.0,,,-16.0,16.0,17.02127659574468
GDN0016,Pause,35,35,35,22035,22035,22738,22738,22235,22236,22291,22283,1492.0,1492.0,40.21447721179625,40.21447721179625,56,47,112.0,94.0,,,-18.0,18.0,19.148936170212767
GDN0016,Pause,36,36,36,22738,22738,23406,23406,22981,22982,23050,23039,1252.0,1252.0,47.92332268370607,47.92332268370607,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0016,Pause,37,37,37,23406,23406,23949,23949,23607,23607,23652,23678,996.0,996.0,60.24096385542169,60.24096385542169,45,71,90.0,142.0,,,52.0,52.0,36.61971830985916
