,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0016,HoldingBreath,4,4,4,2429,2429,2954,2954,2614,2614,2699,2688,994.0,994.0,60.36217303822938,60.36217303822938,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0016,HoldingBreath,5,5,5,2954,2954,3455,3455,3111,3110,3194,3163,1006.0,1006.0,59.642147117296226,59.642147117296226,83,53,166.0,106.0,,,-60.0,60.0,56.60377358490566
GDN0016,HoldingBreath,6,6,6,3455,3455,4016,4016,3614,3613,3689,3665,1186.0,1186.0,50.59021922428331,50.59021922428331,75,52,150.0,104.0,,,-46.0,46.0,44.230769230769226
GDN0016,HoldingBreath,7,7,7,4016,4016,4608,4608,4207,4207,4272,4257,1180.0,1180.0,50.847457627118644,50.847457627118644,65,50,130.0,100.0,,,-30.0,30.0,30.0
GDN0016,HoldingBreath,8,8,8,4608,4608,5202,5202,4797,4797,4859,4850,1194.0,1194.0,50.25125628140704,50.25125628140704,62,53,124.0,106.0,,,-18.0,18.0,16.9811320754717
GDN0016,HoldingBreath,9,9,9,5202,5202,5793,5793,5394,5394,5453,5461,1176.0,1176.0,51.02040816326531,51.02040816326531,59,67,118.0,134.0,,,16.0,16.0,11.940298507462686
GDN0016,HoldingBreath,10,10,10,5793,5793,6374,6374,5982,5981,6035,6048,1154.0,1154.0,51.99306759098787,51.99306759098787,53,67,106.0,134.0,,,28.0,28.0,20.8955223880597
GDN0016,HoldingBreath,11,11,11,6374,6374,6961,6961,6559,6558,6615,6629,1186.0,1186.0,50.59021922428331,50.59021922428331,56,71,112.0,142.0,,,30.0,30.0,21.12676056338028
GDN0016,HoldingBreath,12,12,12,6961,6961,7534,7534,7152,7151,7208,7218,1122.0,1122.0,53.475935828877,53.475935828877,56,67,112.0,134.0,,,22.0,22.0,16.417910447761194
GDN0016,HoldingBreath,13,13,13,7534,7534,8114,8114,7713,7712,7775,7799,1180.0,1180.0,50.847457627118644,50.847457627118644,62,87,124.0,174.0,,,50.0,50.0,28.735632183908045
GDN0016,HoldingBreath,14,14,14,8114,8114,8698,8698,8303,8302,8358,8366,1164.0,1164.0,51.54639175257732,51.54639175257732,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0016,HoldingBreath,15,15,15,8698,8698,9275,9275,8885,8885,8948,8939,1148.0,1148.0,52.264808362369344,52.264808362369344,63,54,126.0,108.0,,,-18.0,18.0,16.666666666666664
GDN0016,HoldingBreath,16,16,16,9275,9275,9855,9855,9459,9459,9519,9511,1166.0,1166.0,51.45797598627787,51.45797598627787,60,52,120.0,104.0,,,-16.0,16.0,15.384615384615385
GDN0016,HoldingBreath,17,17,17,9855,9855,10441,10441,10042,10041,10102,10125,1174.0,1174.0,51.107325383304946,51.107325383304946,60,84,120.0,168.0,,,48.0,48.0,28.57142857142857
GDN0016,HoldingBreath,18,18,18,10441,10441,11002,11002,10629,10628,10685,10666,1094.0,1094.0,54.84460694698354,54.84460694698354,56,38,112.0,76.0,,,-36.0,36.0,47.368421052631575
GDN0016,HoldingBreath,19,19,19,11002,11002,11528,11528,11176,11176,11228,11236,1030.0,1030.0,58.252427184466015,58.252427184466015,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0016,HoldingBreath,20,20,20,11528,11528,12047,12047,11691,11690,11750,11762,1044.0,1044.0,57.47126436781609,57.47126436781609,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0016,HoldingBreath,21,21,21,12047,12047,12576,12576,12213,12212,12272,12264,1066.0,1066.0,56.28517823639775,56.28517823639775,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0016,HoldingBreath,22,22,22,12576,12576,13145,13145,12746,12745,12796,12801,1174.0,1174.0,51.107325383304946,51.107325383304946,50,56,100.0,112.0,,,12.0,12.0,10.714285714285714
GDN0016,HoldingBreath,23,23,23,13145,13145,13715,13715,13333,13333,13391,13383,1122.0,1122.0,53.475935828877,53.475935828877,58,50,116.0,100.0,,,-16.0,16.0,16.0
GDN0016,HoldingBreath,24,24,24,13715,13715,14265,14265,13894,13893,13952,13977,1090.0,1090.0,55.04587155963302,55.04587155963302,58,84,116.0,168.0,,,52.0,52.0,30.952380952380953
GDN0016,HoldingBreath,25,25,25,14265,14265,14795,14795,14439,14438,14487,14519,1044.0,1044.0,57.47126436781609,57.47126436781609,48,81,96.0,162.0,,,66.0,66.0,40.74074074074074
GDN0016,HoldingBreath,26,26,26,14795,14795,15312,15312,14961,14961,15009,15042,1028.0,1028.0,58.36575875486381,58.36575875486381,48,81,96.0,162.0,,,66.0,66.0,40.74074074074074
GDN0016,HoldingBreath,27,27,27,15312,15312,15784,15784,15475,15475,15523,15560,898.0,898.0,66.81514476614699,66.81514476614699,48,85,96.0,170.0,,,74.0,74.0,43.529411764705884
GDN0016,HoldingBreath,28,28,28,15784,15784,16238,16238,15924,15924,15988,16015,914.0,914.0,65.64551422319475,65.64551422319475,64,91,128.0,182.0,,,54.0,54.0,29.67032967032967
GDN0016,HoldingBreath,30,30,30,16789,16789,17412,17412,16982,16981,17045,17037,1270.0,1270.0,47.24409448818898,47.24409448818898,63,56,126.0,112.0,no_zero_crossing,,-14.0,14.0,12.5
GDN0016,HoldingBreath,31,31,31,17412,17412,18052,18052,17617,17617,17688,17671,1286.0,1286.0,46.65629860031104,46.65629860031104,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0016,HoldingBreath,32,32,32,18052,18052,18622,18622,18260,18259,18340,18330,1062.0,1062.0,56.497175141242934,56.497175141242934,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0016,HoldingBreath,33,33,33,18622,18622,19109,19109,18791,18790,18866,18878,926.0,926.0,64.79481641468682,64.79481641468682,75,88,150.0,176.0,,,26.0,26.0,14.772727272727273
GDN0016,HoldingBreath,34,34,34,19109,19109,19580,19580,19254,19254,19328,19290,950.0,950.0,63.15789473684211,63.15789473684211,74,36,148.0,72.0,,,-76.0,76.0,105.55555555555556
GDN0016,HoldingBreath,35,35,35,19580,19580,20128,20128,19729,19728,19794,19803,1176.0,1176.0,51.02040816326531,51.02040816326531,65,75,130.0,150.0,,,20.0,20.0,13.333333333333334
GDN0016,HoldingBreath,36,36,36,20128,20128,20710,20710,20317,20317,20386,20374,1156.0,1156.0,51.90311418685121,51.90311418685121,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0016,HoldingBreath,37,37,37,20710,20710,21246,21246,20895,20895,20965,20948,1028.0,1028.0,58.36575875486381,58.36575875486381,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0016,HoldingBreath,38,38,38,21246,21246,21734,21734,21409,21409,21476,21490,948.0,948.0,63.29113924050633,63.29113924050633,67,81,134.0,162.0,,,28.0,28.0,17.28395061728395
GDN0016,HoldingBreath,39,39,39,21734,21734,22185,22185,21883,21882,21965,21952,876.0,876.0,68.4931506849315,68.4931506849315,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0016,HoldingBreath,40,40,40,22185,22185,22677,22677,22321,22321,22411,22402,1044.0,1044.0,57.47126436781609,57.47126436781609,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0016,HoldingBreath,41,41,41,22677,22677,23210,23210,22843,22842,22934,22896,1076.0,1076.0,55.762081784386616,55.762081784386616,91,54,182.0,108.0,,,-74.0,74.0,68.51851851851852
GDN0016,HoldingBreath,42,42,42,23210,23210,23773,23773,23381,23381,23473,23454,1154.0,1154.0,51.99306759098787,51.99306759098787,92,73,184.0,146.0,,,-38.0,38.0,26.027397260273972
GDN0016,HoldingBreath,43,43,43,23773,23773,24331,24331,23958,23958,24036,24018,1096.0,1096.0,54.74452554744525,54.74452554744525,78,60,156.0,120.0,,,-36.0,36.0,30.0
GDN0016,HoldingBreath,44,44,44,24331,24331,24853,24853,24506,24505,24590,24568,1016.0,1016.0,59.05511811023622,59.05511811023622,84,63,168.0,126.0,,,-42.0,42.0,33.33333333333333
GDN0016,HoldingBreath,47,47,47,25778,25777,26252,26252,25923,25923,25998,25973,960.0,960.0,62.5,62.5,75,50,150.0,100.0,,,-50.0,50.0,50.0
GDN0016,HoldingBreath,48,48,48,26252,26252,26748,26748,26403,26402,26469,26463,1010.0,1010.0,59.40594059405941,59.40594059405941,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0016,HoldingBreath,49,49,49,26748,26748,27247,27247,26908,26908,26980,26955,990.0,990.0,60.60606060606061,60.60606060606061,72,47,144.0,94.0,,,-50.0,50.0,53.191489361702125
GDN0016,HoldingBreath,50,50,50,27247,27247,27740,27740,27403,27402,27463,27481,986.0,986.0,60.851926977687626,60.851926977687626,60,79,120.0,158.0,,,38.0,38.0,24.050632911392405
GDN0016,HoldingBreath,51,51,51,27740,27740,28291,28291,27896,27896,27945,27982,1164.0,1164.0,51.54639175257732,51.54639175257732,49,86,98.0,172.0,,,74.0,74.0,43.02325581395349
GDN0016,HoldingBreath,52,52,52,28291,28291,28877,28877,28478,28478,28543,28523,1176.0,1176.0,51.02040816326531,51.02040816326531,65,45,130.0,90.0,,,-40.0,40.0,44.44444444444444
GDN0016,HoldingBreath,53,53,53,28877,28877,29434,29434,29066,29065,29135,29124,1080.0,1080.0,55.55555555555555,55.55555555555555,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0016,HoldingBreath,54,54,54,29434,29434,29974,29974,29606,29606,29654,29679,,,,,48,73,96.0,146.0,,,50.0,50.0,34.24657534246575
GDN0016,TiltUp,0,0,0,245,245,641,641,367,367,458,452,792.0,792.0,75.75757575757575,75.75757575757575,91,85,182.0,170.0,,,-12.0,12.0,7.0588235294117645
GDN0016,TiltUp,1,1,1,641,641,1033,1033,763,763,855,839,778.0,778.0,77.12082262210797,77.12082262210797,92,76,184.0,152.0,,,-32.0,32.0,21.052631578947366
GDN0016,TiltUp,2,2,2,1033,1033,1423,1423,1152,1152,1241,1224,782.0,782.0,76.72634271099744,76.72634271099744,89,72,178.0,144.0,,,-34.0,34.0,23.61111111111111
GDN0016,TiltUp,3,3,3,1423,1423,1815,1815,1543,1543,1638,1625,784.0,784.0,76.53061224489795,76.53061224489795,95,82,190.0,164.0,,,-26.0,26.0,15.853658536585366
GDN0016,TiltUp,4,4,4,1815,1815,2200,2200,1935,1935,2030,2024,762.0,762.0,78.74015748031496,78.74015748031496,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0016,TiltUp,5,5,5,2200,2200,2577,2577,2316,2316,2421,2396,752.0,752.0,79.7872340425532,79.7872340425532,105,80,210.0,160.0,,,-50.0,50.0,31.25
GDN0016,TiltUp,6,6,6,2577,2577,2947,2947,2692,2692,2790,2774,732.0,732.0,81.9672131147541,81.9672131147541,98,82,196.0,164.0,,,-32.0,32.0,19.51219512195122
GDN0016,TiltUp,7,7,7,2947,2947,3311,3311,3058,3058,3152,3134,726.0,726.0,82.64462809917356,82.64462809917356,94,76,188.0,152.0,,,-36.0,36.0,23.684210526315788
GDN0016,TiltUp,8,8,8,3311,3311,3675,3675,3421,3421,3512,3487,730.0,730.0,82.19178082191782,82.19178082191782,91,66,182.0,132.0,,,-50.0,50.0,37.878787878787875
GDN0016,TiltUp,9,9,9,3675,3675,4042,4042,3786,3786,3871,3860,736.0,736.0,81.52173913043478,81.52173913043478,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0016,TiltUp,10,10,10,4042,4042,4410,4410,4154,4154,4244,4235,736.0,736.0,81.52173913043478,81.52173913043478,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0016,TiltUp,11,11,11,4410,4410,4782,4782,4522,4522,4613,4606,748.0,748.0,80.21390374331551,80.21390374331551,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0016,TiltUp,12,12,12,4782,4782,5161,5161,4896,4897,4985,4972,762.0,762.0,78.74015748031496,78.74015748031496,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0016,TiltUp,13,13,13,5161,5161,5544,5544,5277,5278,5370,5362,768.0,768.0,78.125,78.125,93,84,186.0,168.0,,,-18.0,18.0,10.714285714285714
GDN0016,TiltUp,14,14,14,5544,5544,5927,5927,5661,5662,5754,5745,766.0,766.0,78.32898172323759,78.32898172323759,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0016,TiltUp,15,15,15,5927,5927,6302,6302,6044,6044,6135,6119,740.0,740.0,81.08108108108108,81.08108108108108,91,75,182.0,150.0,,,-32.0,32.0,21.333333333333336
GDN0016,TiltUp,16,16,16,6302,6302,6673,6673,6414,6414,6501,6484,744.0,744.0,80.64516129032258,80.64516129032258,87,70,174.0,140.0,,,-34.0,34.0,24.285714285714285
GDN0016,TiltUp,17,17,17,6673,6673,7047,7047,6786,6786,6877,6874,752.0,752.0,79.7872340425532,79.7872340425532,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0016,TiltUp,18,18,18,7047,7047,7432,7432,7162,7162,7250,7244,780.0,780.0,76.92307692307692,76.92307692307692,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0016,TiltUp,19,19,19,7432,7432,7830,7830,7552,7552,7642,7634,804.0,804.0,74.62686567164178,74.62686567164178,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0016,TiltUp,20,20,20,7830,7830,8247,8247,7954,7954,8045,8039,850.0,850.0,70.58823529411765,70.58823529411765,91,85,182.0,170.0,,,-12.0,12.0,7.0588235294117645
GDN0016,TiltUp,21,21,21,8247,8247,8677,8677,8379,8380,8466,8465,866.0,866.0,69.28406466512702,69.28406466512702,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0016,TiltUp,22,22,22,8677,8677,9103,9103,8812,8812,8903,8895,842.0,842.0,71.25890736342043,71.25890736342043,91,83,182.0,166.0,,,-16.0,16.0,9.63855421686747
GDN0016,TiltUp,23,23,23,9103,9103,9528,9528,9233,9233,9319,9306,856.0,856.0,70.09345794392523,70.09345794392523,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0016,TiltUp,24,24,24,9528,9528,9954,9954,9661,9661,9745,9733,850.0,850.0,70.58823529411765,70.58823529411765,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0016,TiltUp,25,25,25,9954,9954,10377,10377,10086,10085,10176,10168,842.0,842.0,71.25890736342043,71.25890736342043,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0016,TiltUp,26,26,26,10377,10377,10795,10795,10507,10507,10598,10593,834.0,834.0,71.94244604316548,71.94244604316548,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0016,TiltUp,27,27,27,10795,10795,11200,11200,10924,10923,11014,11002,798.0,798.0,75.18796992481202,75.18796992481202,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0016,TiltUp,28,28,28,11200,11200,11599,11599,11323,11323,11415,11404,798.0,798.0,75.18796992481202,75.18796992481202,92,81,184.0,162.0,,,-22.0,22.0,13.580246913580247
GDN0016,TiltUp,29,29,29,11599,11599,11995,11995,11722,11722,11811,11802,788.0,788.0,76.14213197969544,76.14213197969544,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0016,TiltUp,30,30,30,11995,11995,12390,12390,12116,12116,12201,12204,792.0,792.0,75.75757575757575,75.75757575757575,85,88,170.0,176.0,,,6.0,6.0,3.4090909090909087
GDN0016,TiltUp,31,31,31,12390,12390,12787,12787,12512,12511,12605,12598,794.0,794.0,75.56675062972292,75.56675062972292,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0016,TiltUp,32,32,32,12787,12787,13179,13179,12909,12909,12998,12977,778.0,778.0,77.12082262210797,77.12082262210797,89,68,178.0,136.0,,,-42.0,42.0,30.88235294117647
GDN0016,TiltUp,33,33,33,13179,13179,13572,13572,13298,13298,13387,13378,792.0,792.0,75.75757575757575,75.75757575757575,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0016,TiltUp,34,34,34,13572,13572,13976,13976,13694,13694,13783,13771,814.0,814.0,73.71007371007371,73.71007371007371,89,77,178.0,154.0,,,-24.0,24.0,15.584415584415584
GDN0016,TiltUp,35,35,35,13976,13976,14387,14387,14101,14101,14192,14186,828.0,828.0,72.46376811594203,72.46376811594203,91,85,182.0,170.0,,,-12.0,12.0,7.0588235294117645
GDN0016,TiltUp,36,36,36,14387,14387,14808,14808,14515,14515,14607,14602,848.0,848.0,70.75471698113208,70.75471698113208,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0016,TiltUp,37,37,37,14808,14808,15232,15232,14939,14940,15031,15023,850.0,850.0,70.58823529411765,70.58823529411765,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0016,TiltUp,38,38,38,15232,15232,15653,15653,15364,15364,15454,15434,836.0,836.0,71.77033492822967,71.77033492822967,90,70,180.0,140.0,,,-40.0,40.0,28.57142857142857
GDN0016,TiltUp,39,39,39,15653,15653,16073,16073,15782,15782,15872,15862,842.0,842.0,71.25890736342043,71.25890736342043,90,80,180.0,160.0,,,-20.0,20.0,12.5
GDN0016,TiltUp,40,40,40,16073,16073,16491,16491,16203,16203,16291,16286,834.0,834.0,71.94244604316548,71.94244604316548,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0016,TiltUp,41,41,41,16491,16491,16911,16911,16620,16620,16705,16705,842.0,842.0,71.25890736342043,71.25890736342043,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0016,TiltUp,42,42,42,16911,16911,17328,17328,17041,17041,17136,17130,830.0,830.0,72.28915662650603,72.28915662650603,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0016,TiltUp,43,43,43,17328,17328,17736,17736,17456,17456,17548,17536,810.0,810.0,74.07407407407408,74.07407407407408,92,80,184.0,160.0,,,-24.0,24.0,15.0
GDN0016,TiltUp,44,44,44,17736,17736,18135,18135,17861,17861,17949,17936,790.0,790.0,75.94936708860759,75.94936708860759,88,75,176.0,150.0,,,-26.0,26.0,17.333333333333336
GDN0016,TiltUp,45,45,45,18135,18135,18528,18528,18256,18256,18346,18335,786.0,786.0,76.33587786259541,76.33587786259541,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0016,TiltUp,46,46,46,18528,18528,18921,18921,18649,18649,18742,18732,786.0,786.0,76.33587786259541,76.33587786259541,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0016,TiltUp,47,47,47,18921,18921,19317,19317,19042,19042,19146,19126,794.0,794.0,75.56675062972292,75.56675062972292,104,84,208.0,168.0,,,-40.0,40.0,23.809523809523807
GDN0016,TiltUp,48,48,48,19317,19317,19713,19713,19439,19440,19531,19527,790.0,790.0,75.94936708860759,75.94936708860759,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0016,TiltUp,49,49,49,19713,19713,20105,20105,19834,19834,19924,19912,782.0,782.0,76.72634271099744,76.72634271099744,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0016,TiltUp,50,50,50,20105,20105,20497,20497,20225,20226,20315,20299,786.0,786.0,76.33587786259541,76.33587786259541,90,73,180.0,146.0,,,-34.0,34.0,23.28767123287671
GDN0016,TiltUp,51,51,51,20497,20497,20891,20891,20618,20618,20704,20695,788.0,788.0,76.14213197969544,76.14213197969544,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0016,TiltUp,52,52,52,20891,20891,21290,21290,21012,21013,21107,21101,804.0,804.0,74.62686567164178,74.62686567164178,95,88,190.0,176.0,,,-14.0,14.0,7.954545454545454
GDN0016,TiltUp,53,53,53,21290,21290,21689,21689,21414,21415,21509,21496,794.0,794.0,75.56675062972292,75.56675062972292,95,81,190.0,162.0,,,-28.0,28.0,17.28395061728395
GDN0016,TiltUp,54,54,54,21689,21689,22080,22080,21811,21811,21900,21881,774.0,774.0,77.51937984496124,77.51937984496124,89,70,178.0,140.0,,,-38.0,38.0,27.142857142857142
GDN0016,TiltUp,55,55,55,22080,22080,22468,22468,22198,22199,22284,22273,780.0,780.0,76.92307692307692,76.92307692307692,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0016,TiltUp,56,56,56,22468,22468,22860,22860,22588,22588,22677,22664,786.0,786.0,76.33587786259541,76.33587786259541,89,76,178.0,152.0,,,-26.0,26.0,17.105263157894736
GDN0016,TiltUp,57,57,57,22860,22860,23254,23254,22981,22981,23072,23064,788.0,788.0,76.14213197969544,76.14213197969544,91,83,182.0,166.0,,,-16.0,16.0,9.63855421686747
GDN0016,TiltUp,58,58,58,23254,23254,23649,23649,23375,23375,23463,23457,790.0,790.0,75.94936708860759,75.94936708860759,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0016,TiltUp,59,59,59,23649,23649,24034,24034,23770,23770,23863,23847,760.0,760.0,78.94736842105263,78.94736842105263,93,77,186.0,154.0,,,-32.0,32.0,20.77922077922078
GDN0016,TiltUp,60,60,60,24034,24034,24412,24412,24150,24150,24240,24221,754.0,754.0,79.57559681697613,79.57559681697613,90,71,180.0,142.0,,,-38.0,38.0,26.76056338028169
GDN0016,TiltUp,61,61,61,24412,24412,24790,24790,24527,24527,24619,24606,758.0,758.0,79.15567282321899,79.15567282321899,92,79,184.0,158.0,,,-26.0,26.0,16.455696202531644
GDN0016,TiltUp,62,62,62,24790,24790,25173,25173,24906,24907,24995,24987,768.0,768.0,78.125,78.125,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0016,TiltUp,63,63,63,25173,25173,25561,25561,25290,25290,25379,25378,782.0,782.0,76.72634271099744,76.72634271099744,89,88,178.0,176.0,,,-2.0,2.0,1.1363636363636365
GDN0016,TiltUp,64,64,64,25561,25561,25953,25953,25681,25681,25773,25767,784.0,784.0,76.53061224489795,76.53061224489795,92,86,184.0,172.0,,,-12.0,12.0,6.976744186046512
GDN0016,TiltUp,65,65,65,25953,25953,26343,26343,26073,26073,26157,26158,778.0,778.0,77.12082262210797,77.12082262210797,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0016,TiltUp,66,66,66,26343,26343,26738,26738,26462,26463,26553,26537,798.0,798.0,75.18796992481202,75.18796992481202,91,74,182.0,148.0,,,-34.0,34.0,22.972972972972975
GDN0016,TiltUp,67,67,67,26738,26738,27141,27141,26861,26860,26950,26928,808.0,808.0,74.25742574257426,74.25742574257426,89,68,178.0,136.0,,,-42.0,42.0,30.88235294117647
GDN0016,TiltUp,68,68,68,27141,27141,27552,27552,27265,27265,27355,27352,832.0,832.0,72.11538461538461,72.11538461538461,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0016,TiltUp,69,69,69,27552,27552,27970,27970,27681,27682,27772,27762,836.0,836.0,71.77033492822967,71.77033492822967,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0016,TiltUp,70,70,70,27970,27970,28383,28383,28099,28100,28181,28171,822.0,822.0,72.99270072992701,72.99270072992701,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0016,TiltUp,71,71,71,28383,28383,28793,28793,28510,28510,28599,28581,818.0,818.0,73.34963325183375,73.34963325183375,89,71,178.0,142.0,,,-36.0,36.0,25.352112676056336
GDN0016,TiltUp,72,72,72,28793,28793,29198,29198,28919,28919,29004,29002,806.0,806.0,74.44168734491315,74.44168734491315,85,83,170.0,166.0,,,-4.0,4.0,2.4096385542168677
GDN0016,TiltUp,73,73,73,29198,29198,29600,29600,29322,29322,29397,29408,804.0,804.0,74.62686567164178,74.62686567164178,75,86,150.0,172.0,,,22.0,22.0,12.790697674418606
GDN0016,TiltDown,0,0,0,40,40,644,644,234,234,274,313,1208.0,1208.0,49.66887417218543,49.66887417218543,40,79,80.0,158.0,,,78.0,78.0,49.36708860759494
GDN0016,TiltDown,1,1,1,644,644,1244,1244,838,837,898,904,1198.0,1198.0,50.08347245409015,50.08347245409015,60,67,120.0,134.0,,,14.0,14.0,10.44776119402985
GDN0016,TiltDown,2,2,2,1244,1244,1824,1824,1437,1437,1507,1500,1138.0,1138.0,52.72407732864675,52.72407732864675,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0016,TiltDown,3,3,3,1824,1824,2423,2423,2006,2005,2050,2071,1232.0,1232.0,48.701298701298704,48.701298701298704,44,66,88.0,132.0,,,44.0,44.0,33.33333333333333
GDN0016,TiltDown,4,4,4,2423,2423,3028,3028,2622,2622,2677,2670,1196.0,1196.0,50.16722408026756,50.16722408026756,55,48,110.0,96.0,,,-14.0,14.0,14.583333333333334
GDN0016,TiltDown,5,5,5,3028,3028,3602,3602,3220,3220,3282,3283,1122.0,1122.0,53.475935828877,53.475935828877,62,63,124.0,126.0,,,2.0,2.0,1.5873015873015872
GDN0016,TiltDown,6,6,6,3602,3602,4198,4198,3781,3781,3832,3843,1232.0,1232.0,48.701298701298704,48.701298701298704,51,62,102.0,124.0,,,22.0,22.0,17.741935483870968
GDN0016,TiltDown,7,7,7,4198,4198,4821,4821,4397,4397,4461,4452,1252.0,1252.0,47.92332268370607,47.92332268370607,64,55,128.0,110.0,,,-18.0,18.0,16.363636363636363
GDN0016,TiltDown,8,8,8,4821,4821,5399,5399,5023,5022,5090,5068,1106.0,1106.0,54.24954792043399,54.24954792043399,67,46,134.0,92.0,,,-42.0,42.0,45.65217391304348
GDN0016,TiltDown,9,9,9,5399,5399,5990,5990,5576,5576,5640,5640,1220.0,1220.0,49.18032786885246,49.18032786885246,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0016,TiltDown,10,10,10,5990,5990,6593,6593,6186,6186,6241,6254,1200.0,1200.0,50.0,50.0,55,68,110.0,136.0,,,26.0,26.0,19.11764705882353
GDN0016,TiltDown,11,11,11,6593,6593,7175,7175,6786,6786,6859,6853,1144.0,1144.0,52.447552447552454,52.447552447552454,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0016,TiltDown,12,12,12,7175,7175,7798,7798,7358,7358,7406,7419,1302.0,1302.0,46.08294930875576,46.08294930875576,48,61,96.0,122.0,,,26.0,26.0,21.311475409836063
GDN0016,TiltDown,13,13,13,7798,7798,8499,8499,8009,8008,8070,8058,1456.0,1456.0,41.20879120879121,41.20879120879121,61,50,122.0,100.0,,,-22.0,22.0,22.0
GDN0016,TiltDown,14,14,14,8499,8499,9138,9138,8737,8736,8804,8811,1182.0,1182.0,50.76142131979696,50.76142131979696,67,75,134.0,150.0,,,16.0,16.0,10.666666666666668
GDN0016,TiltDown,15,15,15,9138,9138,9747,9747,9328,9327,9374,9390,1238.0,1238.0,48.46526655896607,48.46526655896607,46,63,92.0,126.0,,,34.0,34.0,26.984126984126984
GDN0016,TiltDown,16,16,16,9747,9747,10366,10366,9947,9946,10010,9996,1236.0,1236.0,48.54368932038835,48.54368932038835,63,50,126.0,100.0,,,-26.0,26.0,26.0
GDN0016,TiltDown,17,17,17,10366,10366,10965,10965,10565,10564,10635,10627,1178.0,1178.0,50.93378607809847,50.93378607809847,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0016,TiltDown,18,18,18,10965,10965,11588,11588,11154,11154,11201,11221,1282.0,1282.0,46.80187207488299,46.80187207488299,47,67,94.0,134.0,,,40.0,40.0,29.850746268656714
