,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0018,TiltUp,40,40,40,12182,12182,12463,12463,12266,12273,12350,12345,558.0,558.0,107.5268817204301,107.5268817204301,84,72,168.0,144.0,,,-24.0,24.0,16.666666666666664
GDN0018,TiltUp,41,41,41,12463,12463,12739,12739,12545,12553,12628,12630,548.0,548.0,109.4890510948905,109.4890510948905,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0018,TiltUp,42,42,42,12739,12739,13011,13011,12819,12827,12910,12903,542.0,542.0,110.7011070110701,110.7011070110701,91,76,182.0,152.0,,,-30.0,30.0,19.736842105263158
GDN0018,TiltUp,43,43,43,13011,13011,13281,13281,13090,13098,13174,13174,538.0,538.0,111.52416356877323,111.52416356877323,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0018,TiltUp,44,44,44,13281,13281,13553,13553,13359,13367,13442,13440,548.0,548.0,109.4890510948905,109.4890510948905,83,73,166.0,146.0,,,-20.0,20.0,13.698630136986301
GDN0018,TiltUp,45,45,45,13553,13553,13829,13829,13633,13641,13728,13712,554.0,554.0,108.30324909747291,108.30324909747291,95,71,190.0,142.0,,,-48.0,48.0,33.80281690140845
GDN0018,TiltUp,46,46,46,13829,13829,14113,14113,13910,13917,13994,13987,574.0,574.0,104.52961672473869,104.52961672473869,84,70,168.0,140.0,,,-28.0,28.0,20.0
GDN0018,TiltUp,47,47,47,14113,14113,14406,14406,14197,14204,14277,14272,594.0,594.0,101.01010101010101,101.01010101010101,80,68,160.0,136.0,,,-24.0,24.0,17.647058823529413
GDN0018,TiltUp,48,48,48,14406,14406,14708,14708,14494,14501,14580,14575,608.0,608.0,98.6842105263158,98.6842105263158,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0018,TiltUp,49,49,49,14708,14708,15017,15017,14798,14806,14887,14877,624.0,624.0,96.15384615384616,96.15384615384616,89,71,178.0,142.0,,,-36.0,36.0,25.352112676056336
GDN0018,TiltUp,50,50,50,15017,15017,15329,15329,15110,15118,15200,15190,624.0,624.0,96.15384615384616,96.15384615384616,90,72,180.0,144.0,,,-36.0,36.0,25.0
GDN0018,TiltUp,51,51,51,15329,15329,15642,15642,15422,15429,15514,15501,628.0,628.0,95.54140127388536,95.54140127388536,92,72,184.0,144.0,,,-40.0,40.0,27.77777777777778
GDN0018,TiltUp,52,52,52,15642,15642,15959,15959,15736,15743,15823,15810,638.0,638.0,94.04388714733543,94.04388714733543,87,67,174.0,134.0,,,-40.0,40.0,29.850746268656714
GDN0018,TiltUp,53,53,53,15959,15959,16282,16282,16055,16062,16137,16129,648.0,648.0,92.5925925925926,92.5925925925926,82,67,164.0,134.0,,,-30.0,30.0,22.388059701492537
GDN0018,TiltUp,54,54,54,16282,16282,16609,16609,16379,16386,16455,16445,658.0,658.0,91.1854103343465,91.1854103343465,76,59,152.0,118.0,,,-34.0,34.0,28.8135593220339
GDN0018,TiltUp,55,55,55,16609,16609,16938,16938,16708,16715,16785,16771,658.0,658.0,91.1854103343465,91.1854103343465,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0018,TiltUp,56,56,56,16938,16938,17258,17258,17037,17045,17129,17106,630.0,630.0,95.23809523809524,95.23809523809524,92,61,184.0,122.0,,,-62.0,62.0,50.81967213114754
GDN0018,TiltUp,57,57,57,17258,17258,17566,17566,17352,17359,17446,17429,610.0,610.0,98.36065573770492,98.36065573770492,94,70,188.0,140.0,,,-48.0,48.0,34.285714285714285
GDN0018,TiltUp,58,58,58,17566,17566,17865,17865,17657,17664,17746,17737,590.0,590.0,101.69491525423729,101.69491525423729,89,73,178.0,146.0,,,-32.0,32.0,21.91780821917808
GDN0018,TiltUp,59,59,59,17865,17865,18156,18156,17952,17959,18037,18029,580.0,580.0,103.44827586206897,103.44827586206897,85,70,170.0,140.0,,,-30.0,30.0,21.428571428571427
GDN0018,TiltUp,60,60,60,18156,18156,18441,18441,18242,18249,18331,18323,564.0,564.0,106.38297872340426,106.38297872340426,89,74,178.0,148.0,,,-30.0,30.0,20.27027027027027
GDN0018,TiltUp,61,61,61,18441,18441,18720,18720,18524,18531,18618,18610,554.0,554.0,108.30324909747291,108.30324909747291,94,79,188.0,158.0,,,-30.0,30.0,18.9873417721519
GDN0018,TiltUp,62,62,62,18720,18720,18994,18994,18801,18808,18896,18883,544.0,544.0,110.29411764705881,110.29411764705881,95,75,190.0,150.0,,,-40.0,40.0,26.666666666666668
GDN0018,TiltUp,63,63,63,18994,18994,19263,19263,19073,19080,19169,19160,536.0,536.0,111.94029850746269,111.94029850746269,96,80,192.0,160.0,,,-32.0,32.0,20.0
GDN0018,TiltUp,64,64,64,19263,19263,19529,19529,19341,19348,19429,19419,528.0,528.0,113.63636363636363,113.63636363636363,88,71,176.0,142.0,,,-34.0,34.0,23.943661971830984
GDN0018,TiltUp,65,65,65,19529,19529,19791,19791,19605,19612,19698,19689,524.0,524.0,114.50381679389312,114.50381679389312,93,77,186.0,154.0,,,-32.0,32.0,20.77922077922078
GDN0018,TiltUp,66,66,66,19791,19791,20053,20053,19867,19875,19963,19955,522.0,522.0,114.94252873563218,114.94252873563218,96,80,192.0,160.0,,,-32.0,32.0,20.0
GDN0018,TiltUp,67,67,67,20053,20053,20315,20315,20128,20135,20219,20215,526.0,526.0,114.06844106463878,114.06844106463878,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0018,TiltUp,68,68,68,20315,20315,20578,20578,20391,20398,20480,20466,526.0,526.0,114.06844106463878,114.06844106463878,89,68,178.0,136.0,,,-42.0,42.0,30.88235294117647
GDN0018,TiltUp,69,69,69,20578,20578,20842,20842,20654,20662,20745,20736,530.0,530.0,113.20754716981132,113.20754716981132,91,74,182.0,148.0,,,-34.0,34.0,22.972972972972975
GDN0018,TiltUp,70,70,70,20842,20842,21109,21109,20919,20926,21010,21000,536.0,536.0,111.94029850746269,111.94029850746269,91,74,182.0,148.0,,,-34.0,34.0,22.972972972972975
GDN0018,TiltUp,71,71,71,21109,21109,21382,21382,21187,21194,21280,21264,552.0,552.0,108.69565217391303,108.69565217391303,93,70,186.0,140.0,,,-46.0,46.0,32.857142857142854
GDN0018,TiltUp,72,72,72,21382,21382,21678,21678,21463,21471,21551,21540,612.0,612.0,98.03921568627452,98.03921568627452,88,69,176.0,138.0,,,-38.0,38.0,27.536231884057973
GDN0018,TiltUp,73,73,73,21678,21678,22019,22019,21769,21776,21846,21840,720.0,720.0,83.33333333333334,83.33333333333334,77,64,154.0,128.0,,,-26.0,26.0,20.3125
GDN0018,TiltUp,74,74,74,22019,22019,22398,22398,22129,22136,22207,22205,778.0,778.0,77.12082262210797,77.12082262210797,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0018,TiltUp,75,75,75,22398,22398,22788,22788,22518,22526,22600,22587,782.0,782.0,76.72634271099744,76.72634271099744,82,61,164.0,122.0,,,-42.0,42.0,34.42622950819672
GDN0018,TiltUp,76,76,76,22788,22788,23181,23181,22909,22917,22998,22957,788.0,788.0,76.14213197969544,76.14213197969544,89,40,178.0,80.0,,,-98.0,98.0,122.50000000000001
GDN0018,TiltUp,77,77,77,23181,23181,23572,23572,23303,23310,23384,23375,780.0,780.0,76.92307692307692,76.92307692307692,81,65,162.0,130.0,,,-32.0,32.0,24.615384615384617
GDN0018,TiltUp,78,78,78,23572,23572,23952,23952,23693,23701,23785,23774,748.0,748.0,80.21390374331551,80.21390374331551,92,73,184.0,146.0,,,-38.0,38.0,26.027397260273972
GDN0018,TiltUp,79,79,79,23952,23952,24317,24317,24067,24074,24155,24139,720.0,720.0,83.33333333333334,83.33333333333334,88,65,176.0,130.0,,,-46.0,46.0,35.38461538461539
GDN0018,TiltUp,80,80,80,24317,24317,24669,24669,24427,24434,24507,24491,696.0,696.0,86.20689655172414,86.20689655172414,80,57,160.0,114.0,,,-46.0,46.0,40.35087719298245
GDN0018,TiltUp,81,81,81,24669,24669,25015,25015,24775,24782,24857,24849,688.0,688.0,87.2093023255814,87.2093023255814,82,67,164.0,134.0,,,-30.0,30.0,22.388059701492537
GDN0018,TiltUp,82,82,82,25015,25015,25353,25353,25119,25127,25205,25190,670.0,670.0,89.55223880597015,89.55223880597015,86,63,172.0,126.0,,,-46.0,46.0,36.507936507936506
GDN0018,TiltUp,83,83,83,25353,25353,25680,25680,25454,25461,25539,25530,646.0,646.0,92.87925696594426,92.87925696594426,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0018,TiltUp,84,84,84,25680,25680,25994,25994,25777,25784,25864,25858,620.0,620.0,96.7741935483871,96.7741935483871,87,74,174.0,148.0,,,-26.0,26.0,17.56756756756757
GDN0018,TiltUp,85,85,85,25994,25994,26295,26295,26087,26094,26180,26171,592.0,592.0,101.35135135135135,101.35135135135135,93,77,186.0,154.0,,,-32.0,32.0,20.77922077922078
GDN0018,TiltUp,86,86,86,26295,26295,26588,26588,26383,26390,26477,26469,582.0,582.0,103.09278350515464,103.09278350515464,94,79,188.0,158.0,,,-30.0,30.0,18.9873417721519
GDN0018,TiltUp,87,87,87,26588,26588,26877,26877,26674,26682,26767,26754,574.0,574.0,104.52961672473869,104.52961672473869,93,72,186.0,144.0,,,-42.0,42.0,29.166666666666668
GDN0018,TiltUp,88,88,88,26877,26877,27164,27164,26961,26968,27053,27044,576.0,576.0,104.16666666666667,104.16666666666667,92,76,184.0,152.0,,,-32.0,32.0,21.052631578947366
GDN0018,TiltUp,89,89,89,27164,27164,27453,27453,27249,27256,,27330,578.0,578.0,103.80622837370242,103.80622837370242,,74,,148.0,c_point_nan,,,,
GDN0018,TiltUp,90,90,90,27453,27453,27744,27744,27538,27545,27623,27610,584.0,584.0,102.73972602739727,102.73972602739727,85,65,170.0,130.0,,,-40.0,40.0,30.76923076923077
GDN0018,TiltUp,91,91,91,27744,27744,28044,28044,27830,27837,27911,27901,608.0,608.0,98.6842105263158,98.6842105263158,81,64,162.0,128.0,,,-34.0,34.0,26.5625
GDN0018,TiltUp,92,92,92,28044,28044,28352,28352,28134,28141,28217,28191,622.0,622.0,96.46302250803859,96.46302250803859,83,50,166.0,100.0,,,-66.0,66.0,66.0
GDN0018,TiltUp,93,93,93,28352,28352,28662,28662,28445,28453,28531,28521,618.0,618.0,97.0873786407767,97.0873786407767,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0018,TiltUp,94,94,94,28662,28662,28968,28968,28754,28761,28845,28839,608.0,608.0,98.6842105263158,98.6842105263158,91,78,182.0,156.0,,,-26.0,26.0,16.666666666666664
GDN0018,TiltUp,95,95,95,28968,28968,29267,29267,29058,29066,29147,29141,594.0,594.0,101.01010101010101,101.01010101010101,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0018,TiltUp,96,96,96,29267,29267,29560,29560,29355,29363,29452,29441,580.0,580.0,103.44827586206897,103.44827586206897,97,78,194.0,156.0,,,-38.0,38.0,24.358974358974358
GDN0018,TiltUp,97,97,97,29560,29560,29846,29846,29645,29653,29731,29725,568.0,568.0,105.63380281690142,105.63380281690142,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0019,Pause,0,0,0,57,57,671,671,256,258,323,317,1228.0,1228.0,48.8599348534202,48.8599348534202,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0019,Pause,1,1,1,671,671,1292,1292,870,872,932,919,1248.0,1248.0,48.07692307692308,48.07692307692308,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0019,Pause,2,2,2,1292,1292,1922,1922,1494,1496,1559,1548,1268.0,1268.0,47.3186119873817,47.3186119873817,65,52,130.0,104.0,,,-26.0,26.0,25.0
GDN0019,Pause,3,3,3,1922,1922,2548,2548,2128,2130,2191,2195,1244.0,1244.0,48.231511254019296,48.231511254019296,63,65,126.0,130.0,,,4.0,4.0,3.076923076923077
GDN0019,Pause,4,4,4,2548,2548,3177,3177,2750,2752,2819,2813,1264.0,1264.0,47.46835443037975,47.46835443037975,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0019,Pause,5,5,5,3177,3177,3811,3811,3382,3384,3448,3431,1272.0,1272.0,47.16981132075472,47.16981132075472,66,47,132.0,94.0,,,-38.0,38.0,40.42553191489361
GDN0019,Pause,6,6,6,3811,3811,4436,4436,4018,4020,4081,4067,1236.0,1236.0,48.54368932038835,48.54368932038835,63,47,126.0,94.0,,,-32.0,32.0,34.04255319148936
GDN0019,Pause,7,7,7,4436,4436,5045,5045,4636,4638,4706,4690,1208.0,1208.0,49.66887417218543,49.66887417218543,70,52,140.0,104.0,,,-36.0,36.0,34.61538461538461
GDN0019,Pause,8,8,8,5045,5045,5664,5664,5240,5242,5310,5293,1256.0,1256.0,47.77070063694268,47.77070063694268,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0019,Pause,9,9,9,5664,5664,6292,6292,5868,5870,5934,5921,1254.0,1254.0,47.84688995215311,47.84688995215311,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0019,Pause,10,10,10,6292,6292,6885,6885,6495,6497,6565,6550,1150.0,1150.0,52.173913043478265,52.173913043478265,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0019,Pause,11,11,11,6885,6885,7464,7464,7070,7072,7137,7116,1162.0,1162.0,51.63511187607573,51.63511187607573,67,44,134.0,88.0,,,-46.0,46.0,52.27272727272727
GDN0019,Pause,12,12,12,7464,7464,8058,8058,7651,7653,7723,7715,1204.0,1204.0,49.83388704318937,49.83388704318937,72,62,144.0,124.0,,,-20.0,20.0,16.129032258064516
GDN0019,Pause,13,13,13,8058,8058,8653,8653,8253,8255,8320,8310,1182.0,1182.0,50.76142131979696,50.76142131979696,67,55,134.0,110.0,,,-24.0,24.0,21.818181818181817
GDN0019,Pause,14,14,14,8653,8653,9240,9240,8844,8846,8910,8894,1168.0,1168.0,51.369863013698634,51.369863013698634,66,48,132.0,96.0,,,-36.0,36.0,37.5
GDN0019,Pause,15,15,15,9240,9240,9805,9805,9428,9430,9496,9481,1112.0,1112.0,53.956834532374096,53.956834532374096,68,51,136.0,102.0,,,-34.0,34.0,33.33333333333333
GDN0019,Pause,16,16,16,9805,9805,10404,10404,9984,9986,10044,10018,1244.0,1244.0,48.231511254019296,48.231511254019296,60,32,120.0,64.0,,,-56.0,56.0,87.5
GDN0019,Pause,17,17,17,10404,10404,11031,11031,10606,10608,10675,10665,1258.0,1258.0,47.69475357710652,47.69475357710652,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0019,Pause,18,18,18,11031,11031,11642,11642,11235,11236,11294,11298,1202.0,1202.0,49.91680532445923,49.91680532445923,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0019,Pause,19,19,19,11642,11642,12256,12256,11836,11838,11901,11894,1244.0,1244.0,48.231511254019296,48.231511254019296,65,56,130.0,112.0,,,-18.0,18.0,16.071428571428573
GDN0019,Pause,20,20,20,12256,12256,12889,12889,12458,12460,12527,12509,1278.0,1278.0,46.948356807511736,46.948356807511736,69,49,138.0,98.0,,,-40.0,40.0,40.816326530612244
GDN0019,Pause,21,21,21,12889,12889,13504,13504,13097,13099,13165,13153,1202.0,1202.0,49.91680532445923,49.91680532445923,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0019,Pause,22,22,22,13504,13504,14084,14084,13698,13700,13766,13753,1140.0,1140.0,52.631578947368425,52.631578947368425,68,53,136.0,106.0,,,-30.0,30.0,28.30188679245283
GDN0019,Pause,23,23,23,14084,14084,14670,14670,14268,14270,14336,14322,1188.0,1188.0,50.505050505050505,50.505050505050505,68,52,136.0,104.0,,,-32.0,32.0,30.76923076923077
GDN0019,Pause,24,24,24,14670,14670,15267,15267,14862,14864,14931,14924,1198.0,1198.0,50.08347245409015,50.08347245409015,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0019,Pause,25,25,25,15267,15267,15847,15847,15461,15463,15529,15507,1138.0,1138.0,52.72407732864675,52.72407732864675,68,44,136.0,88.0,,,-48.0,48.0,54.54545454545454
GDN0019,Pause,26,26,26,15847,15847,16437,16437,16030,16032,16103,16074,1202.0,1202.0,49.91680532445923,49.91680532445923,73,42,146.0,84.0,no_zero_crossing,,-62.0,62.0,73.80952380952381
GDN0019,Pause,27,27,27,16437,16437,17052,17052,16631,16633,16699,16683,1246.0,1246.0,48.154093097913325,48.154093097913325,68,50,136.0,100.0,,,-36.0,36.0,36.0
GDN0019,Pause,28,28,28,17052,17052,17660,17660,17254,17256,17320,17309,1200.0,1200.0,50.0,50.0,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
GDN0019,Pause,29,29,29,17660,17660,18239,18239,17854,17856,17919,17907,1136.0,1136.0,52.81690140845071,52.81690140845071,65,51,130.0,102.0,,,-28.0,28.0,27.450980392156865
GDN0019,Pause,30,30,30,18239,18239,18837,18837,18422,18424,18483,18491,1228.0,1228.0,48.8599348534202,48.8599348534202,61,67,122.0,134.0,,,12.0,12.0,8.955223880597014
GDN0019,Pause,31,31,31,18837,18837,19465,19465,19036,19037,19099,19086,1272.0,1272.0,47.16981132075472,47.16981132075472,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0019,Pause,32,32,32,19465,19465,20092,20092,19672,19674,19735,19722,1242.0,1242.0,48.309178743961354,48.309178743961354,63,48,126.0,96.0,,,-30.0,30.0,31.25
GDN0019,Pause,33,33,33,20092,20092,20683,20683,20293,20295,20362,20340,1152.0,1152.0,52.083333333333336,52.083333333333336,69,45,138.0,90.0,,,-48.0,48.0,53.333333333333336
GDN0019,Pause,34,34,34,20683,20683,21276,21276,20869,20871,20934,20920,1204.0,1204.0,49.83388704318937,49.83388704318937,65,49,130.0,98.0,,,-32.0,32.0,32.6530612244898
GDN0019,Pause,35,35,35,21276,21276,21888,21888,21471,21473,21537,21525,1234.0,1234.0,48.62236628849271,48.62236628849271,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0019,Pause,36,36,36,21888,21888,22476,22476,22088,22091,22157,22135,1144.0,1144.0,52.447552447552454,52.447552447552454,69,44,138.0,88.0,,,-50.0,50.0,56.81818181818182
GDN0019,Pause,37,37,37,22476,22476,23055,23055,22660,22662,22719,22711,1166.0,1166.0,51.45797598627787,51.45797598627787,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0019,Pause,38,38,38,23055,23055,23638,23638,23243,23245,23308,23297,1166.0,1166.0,51.45797598627787,51.45797598627787,65,52,130.0,104.0,,,-26.0,26.0,25.0
GDN0019,Pause,39,39,39,23638,23638,24194,24194,23826,23828,23887,23895,1084.0,1084.0,55.35055350553505,55.35055350553505,61,67,122.0,134.0,,,12.0,12.0,8.955223880597014
GDN0019,Pause,40,40,40,24194,24194,24760,24760,24368,24370,24433,24434,1156.0,1156.0,51.90311418685121,51.90311418685121,65,64,130.0,128.0,,,-2.0,2.0,1.5625
GDN0019,Pause,41,41,41,24760,24760,25358,25358,24946,24948,25014,25002,1218.0,1218.0,49.26108374384236,49.26108374384236,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0019,Pause,42,42,42,25358,25358,25943,25943,25555,25557,25621,25609,1146.0,1146.0,52.35602094240838,52.35602094240838,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0019,Pause,43,43,43,25943,25943,26540,26540,26128,26130,26193,26167,1220.0,1220.0,49.18032786885246,49.18032786885246,65,37,130.0,74.0,no_zero_crossing,,-56.0,56.0,75.67567567567568
GDN0019,Pause,44,44,44,26540,26540,27162,27162,26738,26740,26807,26790,1256.0,1256.0,47.77070063694268,47.77070063694268,69,50,138.0,100.0,,,-38.0,38.0,38.0
GDN0019,Pause,45,45,45,27162,27162,27760,27760,27366,27368,27436,27417,1162.0,1162.0,51.63511187607573,51.63511187607573,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0019,Pause,46,46,46,27760,27760,28363,28363,27947,27949,28018,27998,1232.0,1232.0,48.701298701298704,48.701298701298704,71,49,142.0,98.0,,,-44.0,44.0,44.89795918367347
GDN0019,Pause,47,47,47,28363,28363,28974,28974,28563,28565,28632,28613,1214.0,1214.0,49.423393739703464,49.423393739703464,69,48,138.0,96.0,,,-42.0,42.0,43.75
GDN0019,Pause,48,48,48,28974,28974,29562,29562,29170,29172,29234,29218,1156.0,1156.0,51.90311418685121,51.90311418685121,64,46,128.0,92.0,,,-36.0,36.0,39.130434782608695
GDN0019,Valsalva,0,0,0,219,219,728,728,381,384,443,428,1018.0,1018.0,58.93909626719057,58.93909626719057,62,44,124.0,88.0,,,-36.0,36.0,40.909090909090914
GDN0019,Valsalva,1,1,1,728,728,1270,1270,890,892,954,944,1120.0,1120.0,53.57142857142857,53.57142857142857,64,52,128.0,104.0,,,-24.0,24.0,23.076923076923077
GDN0019,Valsalva,2,2,2,1270,1270,1838,1838,1450,1452,1519,1500,1146.0,1146.0,52.35602094240838,52.35602094240838,69,48,138.0,96.0,,,-42.0,42.0,43.75
GDN0019,Valsalva,3,3,3,1838,1838,2419,2419,2023,2025,2090,2069,1168.0,1168.0,51.369863013698634,51.369863013698634,67,44,134.0,88.0,,,-46.0,46.0,52.27272727272727
GDN0019,Valsalva,4,4,4,2419,2419,2981,2981,2607,2609,2678,2661,1102.0,1102.0,54.44646098003629,54.44646098003629,71,52,142.0,104.0,,,-38.0,38.0,36.53846153846153
GDN0019,Valsalva,5,5,5,2981,2981,3556,3556,3158,3160,3228,3221,1174.0,1174.0,51.107325383304946,51.107325383304946,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0019,Valsalva,6,6,6,3556,3556,4143,4143,3745,3747,3814,3801,1174.0,1174.0,51.107325383304946,51.107325383304946,69,54,138.0,108.0,,,-30.0,30.0,27.77777777777778
GDN0019,Valsalva,7,7,7,4143,4143,4709,4709,4332,4334,4402,4390,1112.0,1112.0,53.956834532374096,53.956834532374096,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0019,Valsalva,8,8,8,4709,4709,5262,5262,4888,4890,4957,4943,1100.0,1100.0,54.54545454545454,54.54545454545454,69,53,138.0,106.0,,,-32.0,32.0,30.18867924528302
GDN0019,Valsalva,9,9,9,5262,5262,5833,5833,5438,5440,5507,5497,1166.0,1166.0,51.45797598627787,51.45797598627787,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0019,Valsalva,10,10,10,5833,5833,6423,6423,6021,6022,6090,6073,1188.0,1188.0,50.505050505050505,50.505050505050505,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0019,Valsalva,11,11,11,6423,6423,7011,7011,6615,6617,6684,6674,1170.0,1170.0,51.282051282051285,51.282051282051285,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0019,Valsalva,12,12,12,7011,7011,7598,7598,7200,7202,7270,7255,1176.0,1176.0,51.02040816326531,51.02040816326531,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0019,Valsalva,13,13,13,7598,7598,8199,8199,7788,7790,7857,7840,1216.0,1216.0,49.3421052631579,49.3421052631579,69,50,138.0,100.0,,,-38.0,38.0,38.0
GDN0019,Valsalva,14,14,14,8199,8199,8803,8803,8396,8398,8464,8455,1204.0,1204.0,49.83388704318937,49.83388704318937,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0019,Valsalva,15,15,15,8803,8803,9394,9394,8998,9000,9066,9051,1168.0,1168.0,51.369863013698634,51.369863013698634,68,51,136.0,102.0,,,-34.0,34.0,33.33333333333333
GDN0019,Valsalva,16,16,16,9394,9394,9986,9986,9582,9584,9652,9642,1194.0,1194.0,50.25125628140704,50.25125628140704,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0019,Valsalva,17,17,17,9986,9986,10584,10584,10179,10181,10248,10233,1196.0,1196.0,50.16722408026756,50.16722408026756,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,Valsalva,18,18,18,10584,10584,11171,11171,10777,10779,10845,10838,1162.0,1162.0,51.63511187607573,51.63511187607573,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0019,Valsalva,19,19,19,11171,11171,11757,11757,11358,11360,11432,11418,1178.0,1178.0,50.93378607809847,50.93378607809847,74,58,148.0,116.0,,,-32.0,32.0,27.586206896551722
GDN0019,Valsalva,20,20,20,11757,11757,12360,12360,11947,11949,12019,12010,1222.0,1222.0,49.09983633387889,49.09983633387889,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0019,Valsalva,21,21,21,12360,12360,12966,12966,12558,12560,12627,12620,1206.0,1206.0,49.75124378109453,49.75124378109453,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0019,Valsalva,22,22,22,12966,12966,13554,13554,13161,13163,13231,13226,1160.0,1160.0,51.724137931034484,51.724137931034484,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0019,Valsalva,23,23,23,13554,13554,14101,14101,13741,13743,13808,13796,1058.0,1058.0,56.71077504725898,56.71077504725898,67,53,134.0,106.0,,,-28.0,28.0,26.41509433962264
GDN0019,Valsalva,24,24,24,14101,14101,14648,14648,14270,14272,14334,14307,1114.0,1114.0,53.85996409335726,53.85996409335726,64,35,128.0,70.0,,,-58.0,58.0,82.85714285714286
GDN0019,Valsalva,25,25,25,14648,14648,15217,15217,14827,14828,14898,14891,1152.0,1152.0,52.083333333333336,52.083333333333336,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0019,Valsalva,26,26,26,15217,15217,15769,15769,15403,15405,15463,15474,1078.0,1078.0,55.65862708719851,55.65862708719851,60,69,120.0,138.0,,,18.0,18.0,13.043478260869565
GDN0019,Valsalva,27,27,27,15769,15769,16295,16295,15942,15944,16004,15995,1038.0,1038.0,57.80346820809248,57.80346820809248,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0019,Valsalva,29,29,29,16846,16846,17448,17448,17029,17031,17098,17087,1240.0,1240.0,48.38709677419355,48.38709677419355,69,56,138.0,112.0,,,-26.0,26.0,23.214285714285715
GDN0019,Valsalva,30,30,30,17448,17448,18078,18078,17649,17651,17720,17711,1272.0,1272.0,47.16981132075472,47.16981132075472,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0019,Valsalva,31,31,31,18078,18078,18690,18690,18285,18287,18356,18338,1196.0,1196.0,50.16722408026756,50.16722408026756,71,51,142.0,102.0,,,-40.0,40.0,39.21568627450981
GDN0019,Valsalva,32,32,32,18690,18690,19317,19317,18883,18885,18953,18941,1286.0,1286.0,46.65629860031104,46.65629860031104,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0019,Valsalva,33,33,33,19317,19317,19954,19954,19526,19528,19596,19584,1268.0,1268.0,47.3186119873817,47.3186119873817,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0019,Valsalva,34,34,34,19954,19954,20555,20555,20160,20162,20233,20226,1166.0,1166.0,51.45797598627787,51.45797598627787,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0019,Valsalva,35,35,35,20555,20555,21142,21142,20743,20745,20819,20793,1180.0,1180.0,50.847457627118644,50.847457627118644,76,48,152.0,96.0,,,-56.0,56.0,58.333333333333336
