,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
13,Baseline,0,1,1,1,345,346,574,574,415,415,442,439,932.0,932.0,64.37768240343347,64.37768240343347,27,24,108.0,96.0,,,-12.0,12.0,12.5
13,Baseline,0,2,2,2,574,574,809,809,648,648,676,670,944.0,944.0,63.55932203389831,63.55932203389831,28,22,112.0,88.0,,,-24.0,24.0,27.27272727272727
13,Baseline,0,3,3,3,809,809,1036,1036,884,884,910,907,884.0,884.0,67.87330316742081,67.87330316742081,26,23,104.0,92.0,,,-12.0,12.0,13.043478260869565
13,Baseline,0,4,4,4,1036,1036,1258,1258,1105,1105,1134,1132,892.0,892.0,67.26457399103138,67.26457399103138,29,27,116.0,108.0,,,-8.0,8.0,7.4074074074074066
13,Baseline,0,5,5,5,1258,1258,1487,1487,1328,1328,1355,1349,932.0,932.0,64.37768240343347,64.37768240343347,27,21,108.0,84.0,,,-24.0,24.0,28.57142857142857
13,Baseline,0,6,6,6,1487,1487,1720,1720,1561,1561,1589,1588,928.0,928.0,64.6551724137931,64.6551724137931,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,Baseline,0,7,7,7,1720,1720,1943,1943,1793,1793,1822,1818,876.0,876.0,68.4931506849315,68.4931506849315,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,Baseline,0,8,8,8,1943,1943,2168,2168,2012,2012,2041,2039,908.0,908.0,66.07929515418502,66.07929515418502,29,27,116.0,108.0,,,-8.0,8.0,7.4074074074074066
13,Baseline,0,9,9,9,2168,2168,2393,2393,2239,2239,2267,2264,900.0,900.0,66.66666666666667,66.66666666666667,28,25,112.0,100.0,,,-12.0,12.0,12.0
13,Baseline,1,0,0,0,125,125,349,349,195,195,225,216,896.0,896.0,66.96428571428571,66.96428571428571,30,21,120.0,84.0,,,-36.0,36.0,42.857142857142854
13,Baseline,1,1,1,1,349,349,568,568,419,419,449,442,868.0,868.0,69.12442396313364,69.12442396313364,30,23,120.0,92.0,,,-28.0,28.0,30.434782608695656
13,Baseline,1,2,2,2,568,568,788,788,636,636,664,661,884.0,884.0,67.87330316742081,67.87330316742081,28,25,112.0,100.0,,,-12.0,12.0,12.0
13,Baseline,1,3,3,3,788,788,1021,1021,857,857,884,881,960.0,960.0,62.5,62.5,27,24,108.0,96.0,,,-12.0,12.0,12.5
13,Baseline,1,4,4,4,1021,1021,1263,1264,1097,1097,1123,1118,972.0,972.0,61.7283950617284,61.7283950617284,26,21,104.0,84.0,,,-20.0,20.0,23.809523809523807
13,Baseline,1,5,5,5,1263,1264,1501,1502,1341,1341,1366,1364,944.0,944.0,63.55932203389831,63.55932203389831,25,23,100.0,92.0,,,-8.0,8.0,8.695652173913043
13,Baseline,1,6,6,6,1501,1502,1732,1732,1576,1576,1604,1599,912.0,912.0,65.78947368421052,65.78947368421052,28,23,112.0,92.0,,,-20.0,20.0,21.73913043478261
13,Baseline,1,7,7,7,1732,1732,1963,1963,1804,1804,1831,1829,928.0,928.0,64.6551724137931,64.6551724137931,27,25,108.0,100.0,,,-8.0,8.0,8.0
13,Baseline,1,8,8,8,1963,1963,2195,2195,2036,2036,2062,2059,928.0,928.0,64.6551724137931,64.6551724137931,26,23,104.0,92.0,,,-12.0,12.0,13.043478260869565
13,Baseline,1,9,9,9,2195,2195,2419,2420,2268,2268,2296,2291,880.0,880.0,68.18181818181819,68.18181818181819,28,23,112.0,92.0,,,-20.0,20.0,21.73913043478261
13,Baseline,2,0,0,0,128,125,332,332,191,191,219,218,816.0,816.0,73.52941176470588,73.52941176470588,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,Baseline,2,1,1,1,332,332,540,539,395,395,424,423,840.0,840.0,71.42857142857143,71.42857142857143,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,Baseline,2,2,2,2,540,539,752,752,605,605,633,632,856.0,856.0,70.09345794392523,70.09345794392523,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,Baseline,2,3,3,3,752,752,966,966,819,819,849,841,856.0,856.0,70.09345794392523,70.09345794392523,30,22,120.0,88.0,,,-32.0,32.0,36.36363636363637
13,Baseline,2,4,4,4,966,966,1176,1176,1033,1033,1058,1059,828.0,828.0,72.46376811594203,72.46376811594203,25,26,100.0,104.0,,,4.0,4.0,3.8461538461538463
13,Baseline,2,5,5,5,1176,1176,1384,1385,1240,1240,1269,1268,840.0,840.0,71.42857142857143,71.42857142857143,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,Baseline,2,6,6,6,1384,1385,1597,1598,1450,1450,1477,1473,856.0,856.0,70.09345794392523,70.09345794392523,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
13,Baseline,2,7,7,7,1597,1598,1814,1815,1665,1665,1686,1685,876.0,876.0,68.4931506849315,68.4931506849315,21,20,84.0,80.0,,,-4.0,4.0,5.0
13,Baseline,2,8,8,8,1814,1815,2028,2029,1884,1884,1910,1909,844.0,844.0,71.09004739336493,71.09004739336493,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,Baseline,2,9,9,9,2028,2029,2240,2240,2094,2094,2124,2121,848.0,848.0,70.75471698113208,70.75471698113208,30,27,120.0,108.0,,,-12.0,12.0,11.11111111111111
13,Baseline,3,0,0,0,124,125,342,342,192,192,222,215,872.0,872.0,68.80733944954129,68.80733944954129,30,23,120.0,92.0,,,-28.0,28.0,30.434782608695656
13,Baseline,3,1,1,1,342,342,554,555,410,410,439,435,840.0,840.0,71.42857142857143,71.42857142857143,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,Baseline,3,2,2,2,554,555,758,758,620,620,646,645,800.0,800.0,75.0,75.0,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,Baseline,3,3,3,3,758,758,956,956,820,820,848,847,788.0,788.0,76.14213197969544,76.14213197969544,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,Baseline,3,4,4,4,956,956,1148,1149,1017,1017,1044,1040,760.0,760.0,78.94736842105263,78.94736842105263,27,23,108.0,92.0,,,-16.0,16.0,17.391304347826086
13,Baseline,3,5,5,5,1148,1149,1333,1333,1207,1207,1230,1235,724.0,724.0,82.87292817679558,82.87292817679558,23,28,92.0,112.0,,,20.0,20.0,17.857142857142858
13,Baseline,3,6,6,6,1333,1333,1519,1519,1388,1388,1420,1415,756.0,756.0,79.36507936507937,79.36507936507937,32,27,128.0,108.0,,,-20.0,20.0,18.51851851851852
13,Baseline,3,7,7,7,1519,1519,1717,1717,1577,1577,1605,1598,812.0,812.0,73.89162561576354,73.89162561576354,28,21,112.0,84.0,,,-28.0,28.0,33.33333333333333
13,Baseline,3,8,8,8,1717,1717,1915,1915,1780,1780,1808,1804,780.0,780.0,76.92307692307692,76.92307692307692,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
13,Baseline,3,9,9,9,1915,1915,2115,2115,1975,1975,2004,1996,812.0,812.0,73.89162561576354,73.89162561576354,29,21,116.0,84.0,,,-32.0,32.0,38.095238095238095
13,CognitiveWorkload,0,0,0,0,125,125,358,358,199,199,226,224,932.0,932.0,64.37768240343347,64.37768240343347,27,25,108.0,100.0,,,-8.0,8.0,8.0
13,CognitiveWorkload,0,1,1,1,358,358,586,586,432,432,461,458,900.0,900.0,66.66666666666667,66.66666666666667,29,26,116.0,104.0,,,-12.0,12.0,11.538461538461538
13,CognitiveWorkload,0,2,2,2,586,586,805,805,657,657,688,687,864.0,864.0,69.44444444444444,69.44444444444444,31,30,124.0,120.0,,,-4.0,4.0,3.3333333333333335
13,CognitiveWorkload,0,3,3,3,805,805,1028,1028,873,873,903,901,904.0,904.0,66.3716814159292,66.3716814159292,30,28,120.0,112.0,,,-8.0,8.0,7.142857142857142
13,CognitiveWorkload,0,4,4,4,1028,1028,1259,1259,1099,1099,1127,1125,936.0,936.0,64.1025641025641,64.1025641025641,28,26,112.0,104.0,,,-8.0,8.0,7.6923076923076925
13,CognitiveWorkload,0,5,5,5,1259,1259,1493,1493,1333,1333,1365,1363,936.0,936.0,64.1025641025641,64.1025641025641,32,30,128.0,120.0,,,-8.0,8.0,6.666666666666667
13,CognitiveWorkload,0,6,6,6,1493,1493,1720,1720,1567,1567,1596,1595,892.0,892.0,67.26457399103138,67.26457399103138,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,CognitiveWorkload,0,7,7,7,1720,1720,1943,1943,1790,1790,1821,1821,892.0,892.0,67.26457399103138,67.26457399103138,31,31,124.0,124.0,,,0.0,0.0,0.0
13,CognitiveWorkload,0,8,8,8,1943,1943,2171,2171,2013,2013,2042,2038,924.0,924.0,64.93506493506493,64.93506493506493,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,CognitiveWorkload,0,9,9,9,2171,2171,2406,2406,2244,2244,2273,2269,948.0,948.0,63.29113924050633,63.29113924050633,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,CognitiveWorkload,1,0,0,0,125,125,344,345,194,194,222,220,876.0,876.0,68.4931506849315,68.4931506849315,28,26,112.0,104.0,,,-8.0,8.0,7.6923076923076925
13,CognitiveWorkload,1,1,1,1,344,345,556,557,414,414,443,442,832.0,832.0,72.11538461538461,72.11538461538461,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,CognitiveWorkload,1,2,2,2,556,557,770,770,621,621,651,649,868.0,868.0,69.12442396313364,69.12442396313364,30,28,120.0,112.0,,,-8.0,8.0,7.142857142857142
13,CognitiveWorkload,1,3,3,3,770,770,991,991,838,838,860,860,892.0,892.0,67.26457399103138,67.26457399103138,22,22,88.0,88.0,,,0.0,0.0,0.0
13,CognitiveWorkload,1,4,4,4,991,991,1220,1220,1061,1061,1084,1084,932.0,932.0,64.37768240343347,64.37768240343347,23,23,92.0,92.0,,,0.0,0.0,0.0
13,CognitiveWorkload,1,5,5,5,1220,1220,1452,1452,1294,1294,1323,1321,920.0,920.0,65.21739130434783,65.21739130434783,29,27,116.0,108.0,,,-8.0,8.0,7.4074074074074066
13,CognitiveWorkload,1,6,6,6,1452,1452,1674,1674,1524,1524,1552,1550,876.0,876.0,68.4931506849315,68.4931506849315,28,26,112.0,104.0,,,-8.0,8.0,7.6923076923076925
13,CognitiveWorkload,1,7,7,7,1674,1674,1891,1891,1743,1743,1773,1771,860.0,860.0,69.76744186046511,69.76744186046511,30,28,120.0,112.0,,,-8.0,8.0,7.142857142857142
13,CognitiveWorkload,1,8,8,8,1891,1891,2107,2107,1958,1958,1986,1982,868.0,868.0,69.12442396313364,69.12442396313364,28,24,112.0,96.0,,,-16.0,16.0,16.666666666666664
13,CognitiveWorkload,1,9,9,9,2107,2107,2325,2325,2175,2175,2205,2202,872.0,872.0,68.80733944954129,68.80733944954129,30,27,120.0,108.0,,,-12.0,12.0,11.11111111111111
13,CognitiveWorkload,2,0,0,0,126,125,362,362,201,201,230,229,944.0,944.0,63.55932203389831,63.55932203389831,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,CognitiveWorkload,2,1,1,1,362,362,593,593,437,437,468,464,908.0,908.0,66.07929515418502,66.07929515418502,31,27,124.0,108.0,,,-16.0,16.0,14.814814814814813
13,CognitiveWorkload,2,2,2,2,593,593,824,824,664,664,692,691,936.0,936.0,64.1025641025641,64.1025641025641,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,CognitiveWorkload,2,3,3,3,824,824,1063,1064,898,898,928,927,968.0,968.0,61.98347107438017,61.98347107438017,30,29,120.0,116.0,,,-4.0,4.0,3.4482758620689653
13,CognitiveWorkload,2,4,4,4,1063,1064,1301,1301,1141,1141,1169,1170,940.0,940.0,63.829787234042556,63.829787234042556,28,29,112.0,116.0,,,4.0,4.0,3.4482758620689653
13,CognitiveWorkload,2,5,5,5,1301,1301,1538,1538,1375,1375,1407,1405,956.0,956.0,62.761506276150634,62.761506276150634,32,30,128.0,120.0,,,-8.0,8.0,6.666666666666667
13,CognitiveWorkload,2,6,6,6,1538,1538,1781,1781,1614,1614,1644,1636,976.0,976.0,61.47540983606557,61.47540983606557,30,22,120.0,88.0,,,-32.0,32.0,36.36363636363637
13,CognitiveWorkload,2,7,7,7,1781,1781,2027,2027,1858,1858,1887,1883,988.0,988.0,60.72874493927126,60.72874493927126,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,CognitiveWorkload,2,8,8,8,2027,2027,2268,2268,2105,2105,2134,2130,956.0,956.0,62.761506276150634,62.761506276150634,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,CognitiveWorkload,2,9,9,9,2268,2268,2500,2500,2344,2344,2373,2371,908.0,908.0,66.07929515418502,66.07929515418502,29,27,116.0,108.0,,,-8.0,8.0,7.4074074074074066
13,CognitiveWorkload,3,0,0,0,129,125,357,357,201,201,231,227,912.0,912.0,65.78947368421052,65.78947368421052,30,26,120.0,104.0,,,-16.0,16.0,15.384615384615385
13,CognitiveWorkload,3,1,1,1,357,357,577,577,429,429,462,457,864.0,864.0,69.44444444444444,69.44444444444444,33,28,132.0,112.0,,,-20.0,20.0,17.857142857142858
13,CognitiveWorkload,3,2,2,2,577,577,783,783,645,645,677,676,800.0,800.0,75.0,75.0,32,31,128.0,124.0,,,-4.0,4.0,3.225806451612903
13,CognitiveWorkload,3,3,3,3,783,783,980,980,845,845,878,877,780.0,780.0,76.92307692307692,76.92307692307692,33,32,132.0,128.0,,,-4.0,4.0,3.125
13,CognitiveWorkload,3,4,4,4,980,980,1183,1184,1041,1041,1070,1070,832.0,832.0,72.11538461538461,72.11538461538461,29,29,116.0,116.0,,,0.0,0.0,0.0
13,CognitiveWorkload,3,5,5,5,1183,1184,1410,1410,1248,1248,1277,1273,948.0,948.0,63.29113924050633,63.29113924050633,29,25,116.0,100.0,,,-16.0,16.0,16.0
13,CognitiveWorkload,3,6,6,6,1410,1410,1659,1659,1485,1485,1510,1510,1024.0,1024.0,58.59375,58.59375,25,25,100.0,100.0,,,0.0,0.0,0.0
13,CognitiveWorkload,3,7,7,7,1659,1659,1913,1913,1741,1741,1768,1768,1008.0,1008.0,59.523809523809526,59.523809523809526,27,27,108.0,108.0,,,0.0,0.0,0.0
13,CognitiveWorkload,3,8,8,8,1913,1913,2167,2167,1993,1993,2023,2020,1020.0,1020.0,58.8235294117647,58.8235294117647,30,27,120.0,108.0,,,-12.0,12.0,11.11111111111111
13,CognitiveWorkload,3,9,9,9,2167,2167,2428,2428,2248,2248,2251,2273,1056.0,1056.0,56.81818181818181,56.81818181818181,3,25,12.0,100.0,,,88.0,88.0,88.0
14,Baseline,0,0,0,0,124,125,340,340,192,192,226,224,864.0,864.0,69.44444444444444,69.44444444444444,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,Baseline,0,1,1,1,340,340,563,563,408,408,441,441,904.0,904.0,66.3716814159292,66.3716814159292,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,0,2,2,2,563,563,792,792,634,634,667,666,920.0,920.0,65.21739130434783,65.21739130434783,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,0,3,3,3,792,792,1019,1020,864,864,899,896,904.0,904.0,66.3716814159292,66.3716814159292,35,32,140.0,128.0,,,-12.0,12.0,9.375
14,Baseline,0,4,4,4,1019,1020,1243,1243,1091,1091,1125,1125,892.0,892.0,67.26457399103138,67.26457399103138,34,34,136.0,136.0,,,0.0,0.0,0.0
14,Baseline,0,5,5,5,1243,1243,1469,1469,1313,1313,1347,1344,912.0,912.0,65.78947368421052,65.78947368421052,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
14,Baseline,0,6,6,6,1469,1469,1697,1697,1541,1541,1573,1570,908.0,908.0,66.07929515418502,66.07929515418502,32,29,128.0,116.0,,,-12.0,12.0,10.344827586206897
14,Baseline,0,7,7,7,1697,1697,1921,1921,1768,1768,1801,1800,892.0,892.0,67.26457399103138,67.26457399103138,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,0,8,8,8,1921,1921,2139,2139,1991,1991,2025,2023,864.0,864.0,69.44444444444444,69.44444444444444,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,Baseline,0,9,9,9,2139,2139,2358,2358,2207,2207,2241,2237,880.0,880.0,68.18181818181819,68.18181818181819,34,30,136.0,120.0,,,-16.0,16.0,13.333333333333334
14,Baseline,1,0,0,0,124,125,365,365,200,200,233,232,964.0,964.0,62.24066390041494,62.24066390041494,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,1,1,1,1,365,365,600,600,441,441,474,473,932.0,932.0,64.37768240343347,64.37768240343347,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,1,2,2,2,600,600,834,834,674,674,707,707,936.0,936.0,64.1025641025641,64.1025641025641,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,1,3,3,3,834,834,1069,1069,908,908,939,939,940.0,940.0,63.829787234042556,63.829787234042556,31,31,124.0,124.0,,,0.0,0.0,0.0
14,Baseline,1,4,4,4,1069,1069,1306,1307,1143,1143,1176,1175,956.0,956.0,62.761506276150634,62.761506276150634,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,1,5,5,5,1306,1307,1541,1542,1383,1383,1416,1415,928.0,928.0,64.6551724137931,64.6551724137931,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,1,6,6,6,1541,1542,1773,1773,1615,1615,1649,1647,928.0,928.0,64.6551724137931,64.6551724137931,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,Baseline,1,7,7,7,1773,1773,2009,2009,1846,1846,1878,1878,956.0,956.0,62.761506276150634,62.761506276150634,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,1,8,8,8,2009,2009,2250,2250,2085,2085,2117,2117,964.0,964.0,62.24066390041494,62.24066390041494,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,1,9,9,9,2250,2250,2484,2484,2326,2326,2358,2355,924.0,924.0,64.93506493506493,64.93506493506493,32,29,128.0,116.0,,,-12.0,12.0,10.344827586206897
14,Baseline,2,0,0,0,124,125,347,348,194,194,228,226,892.0,892.0,67.26457399103138,67.26457399103138,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,Baseline,2,1,1,1,347,348,565,566,418,418,452,450,864.0,864.0,69.44444444444444,69.44444444444444,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,Baseline,2,2,2,2,565,566,782,783,633,633,668,668,868.0,868.0,69.12442396313364,69.12442396313364,35,35,140.0,140.0,,,0.0,0.0,0.0
14,Baseline,2,3,3,3,782,783,1000,1000,851,851,885,882,872.0,872.0,68.80733944954129,68.80733944954129,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
14,Baseline,2,4,4,4,1000,1000,1217,1217,1068,1068,1103,1098,868.0,868.0,69.12442396313364,69.12442396313364,35,30,140.0,120.0,,,-20.0,20.0,16.666666666666664
14,Baseline,2,5,5,5,1217,1217,1430,1430,1285,1285,1319,1318,840.0,840.0,71.42857142857143,71.42857142857143,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
14,Baseline,2,6,6,6,1430,1430,1638,1638,1495,1495,1529,1528,832.0,832.0,72.11538461538461,72.11538461538461,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
14,Baseline,2,7,7,7,1638,1638,1848,1848,1703,1703,1736,1736,840.0,840.0,71.42857142857143,71.42857142857143,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,2,8,8,8,1848,1848,2056,2056,1913,1913,1948,1943,832.0,832.0,72.11538461538461,72.11538461538461,35,30,140.0,120.0,,,-20.0,20.0,16.666666666666664
14,Baseline,2,9,9,9,2056,2056,2260,2260,2121,2121,2155,2155,808.0,808.0,74.25742574257426,74.25742574257426,34,34,136.0,136.0,,,0.0,0.0,0.0
14,Baseline,3,0,0,0,123,125,342,343,192,192,226,225,876.0,876.0,68.4931506849315,68.4931506849315,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
14,Baseline,3,1,1,1,342,343,563,564,412,412,443,443,888.0,888.0,67.56756756756756,67.56756756756756,31,31,124.0,124.0,,,0.0,0.0,0.0
14,Baseline,3,2,2,2,563,564,785,785,633,633,667,666,888.0,888.0,67.56756756756756,67.56756756756756,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
14,Baseline,3,3,3,3,785,785,1000,1000,855,855,888,889,844.0,844.0,71.09004739336493,71.09004739336493,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,Baseline,3,4,4,4,1000,1000,1210,1211,1066,1066,1099,1099,840.0,840.0,71.42857142857143,71.42857142857143,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,3,5,5,5,1210,1211,1422,1422,1276,1276,1309,1309,848.0,848.0,70.75471698113208,70.75471698113208,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,3,6,6,6,1422,1422,1636,1636,1488,1488,1521,1522,860.0,860.0,69.76744186046511,69.76744186046511,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,Baseline,3,7,7,7,1636,1636,1850,1850,1703,1703,1737,1737,856.0,856.0,70.09345794392523,70.09345794392523,34,34,136.0,136.0,,,0.0,0.0,0.0
14,Baseline,3,8,8,8,1850,1850,2061,2061,1917,1917,1951,1950,836.0,836.0,71.77033492822967,71.77033492822967,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
14,Baseline,3,9,9,9,2061,2061,2272,2272,2126,2126,2161,2160,848.0,848.0,70.75471698113208,70.75471698113208,35,34,140.0,136.0,,,-4.0,4.0,2.941176470588235
14,CognitiveWorkload,0,0,0,0,127,125,333,333,192,192,225,220,824.0,824.0,72.81553398058253,72.81553398058253,33,28,132.0,112.0,,,-20.0,20.0,17.857142857142858
14,CognitiveWorkload,0,1,1,1,333,333,538,539,397,397,430,428,820.0,820.0,73.17073170731707,73.17073170731707,33,31,132.0,124.0,,,-8.0,8.0,6.451612903225806
14,CognitiveWorkload,0,2,2,2,538,539,743,743,603,603,634,631,816.0,816.0,73.52941176470588,73.52941176470588,31,28,124.0,112.0,,,-12.0,12.0,10.714285714285714
14,CognitiveWorkload,0,3,3,3,743,743,948,948,806,806,838,835,824.0,824.0,72.81553398058253,72.81553398058253,32,29,128.0,116.0,,,-12.0,12.0,10.344827586206897
14,CognitiveWorkload,0,4,4,4,948,948,1155,1155,1012,1012,1043,1043,828.0,828.0,72.46376811594203,72.46376811594203,31,31,124.0,124.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,5,5,5,1155,1155,1364,1365,1220,1220,1255,1249,844.0,844.0,71.09004739336493,71.09004739336493,35,29,140.0,116.0,,,-24.0,24.0,20.689655172413794
14,CognitiveWorkload,0,6,6,6,1364,1365,1577,1578,1430,1430,1465,1463,856.0,856.0,70.09345794392523,70.09345794392523,35,33,140.0,132.0,,,-8.0,8.0,6.0606060606060606
14,CognitiveWorkload,0,7,7,7,1577,1578,1796,1796,1645,1645,1678,1675,884.0,884.0,67.87330316742081,67.87330316742081,33,30,132.0,120.0,,,-12.0,12.0,10.0
14,CognitiveWorkload,0,8,8,8,1796,1796,2018,2018,1865,1865,1899,1897,892.0,892.0,67.26457399103138,67.26457399103138,34,32,136.0,128.0,,,-8.0,8.0,6.25
14,CognitiveWorkload,0,9,9,9,2018,2018,2242,2242,2088,2088,2121,2116,900.0,900.0,66.66666666666667,66.66666666666667,33,28,132.0,112.0,,,-20.0,20.0,17.857142857142858
14,CognitiveWorkload,1,0,0,0,122,125,344,345,193,193,226,222,888.0,888.0,67.56756756756756,67.56756756756756,33,29,132.0,116.0,,,-16.0,16.0,13.793103448275861
14,CognitiveWorkload,1,1,1,1,344,345,566,567,415,415,448,447,888.0,888.0,67.56756756756756,67.56756756756756,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,CognitiveWorkload,1,2,2,2,566,567,784,784,636,636,668,667,860.0,860.0,69.76744186046511,69.76744186046511,32,31,128.0,124.0,,,-4.0,4.0,3.225806451612903
14,CognitiveWorkload,1,3,3,3,784,784,1006,1006,851,851,883,883,904.0,904.0,66.3716814159292,66.3716814159292,32,32,128.0,128.0,,,0.0,0.0,0.0
14,CognitiveWorkload,1,4,4,4,1006,1006,1233,1233,1077,1077,1110,1109,908.0,908.0,66.07929515418502,66.07929515418502,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,CognitiveWorkload,1,5,5,5,1233,1233,1458,1458,1304,1304,1339,1336,896.0,896.0,66.96428571428571,66.96428571428571,35,32,140.0,128.0,,,-12.0,12.0,9.375
14,CognitiveWorkload,1,6,6,6,1458,1458,1677,1677,1528,1528,1561,1562,868.0,868.0,69.12442396313364,69.12442396313364,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,CognitiveWorkload,1,7,7,7,1677,1677,1895,1896,1745,1745,1778,1779,876.0,876.0,68.4931506849315,68.4931506849315,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,CognitiveWorkload,1,8,8,8,1895,1896,2115,2116,1965,1965,1998,1999,880.0,880.0,68.18181818181819,68.18181818181819,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,CognitiveWorkload,1,9,9,9,2115,2116,2335,2335,2185,2185,2218,2217,880.0,880.0,68.18181818181819,68.18181818181819,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,CognitiveWorkload,2,0,0,0,125,125,333,333,190,190,222,222,832.0,832.0,72.11538461538461,72.11538461538461,32,32,128.0,128.0,,,0.0,0.0,0.0
14,CognitiveWorkload,2,1,1,1,333,333,546,546,398,398,433,433,860.0,860.0,69.76744186046511,69.76744186046511,35,35,140.0,140.0,,,0.0,0.0,0.0
14,CognitiveWorkload,2,2,2,2,546,546,763,764,613,613,647,644,876.0,876.0,68.4931506849315,68.4931506849315,34,31,136.0,124.0,,,-12.0,12.0,9.67741935483871
14,CognitiveWorkload,2,3,3,3,763,764,984,985,833,833,865,863,888.0,888.0,67.56756756756756,67.56756756756756,32,30,128.0,120.0,,,-8.0,8.0,6.666666666666667
14,CognitiveWorkload,2,4,4,4,984,985,1203,1203,1054,1054,1083,1087,868.0,868.0,69.12442396313364,69.12442396313364,29,33,116.0,132.0,,,16.0,16.0,12.121212121212121
14,CognitiveWorkload,2,5,5,5,1203,1203,1418,1418,1271,1271,1304,1301,856.0,856.0,70.09345794392523,70.09345794392523,33,30,132.0,120.0,,,-12.0,12.0,10.0
14,CognitiveWorkload,2,6,6,6,1418,1418,1636,1637,1485,1485,1520,1516,880.0,880.0,68.18181818181819,68.18181818181819,35,31,140.0,124.0,,,-16.0,16.0,12.903225806451612
14,CognitiveWorkload,2,7,7,7,1636,1637,1859,1859,1706,1706,1735,1738,896.0,896.0,66.96428571428571,66.96428571428571,29,32,116.0,128.0,,,12.0,12.0,9.375
14,CognitiveWorkload,2,8,8,8,1859,1859,2082,2083,1929,1929,1960,1959,892.0,892.0,67.26457399103138,67.26457399103138,31,30,124.0,120.0,,,-4.0,4.0,3.3333333333333335
14,CognitiveWorkload,2,9,9,9,2082,2083,2298,2299,2153,2153,2183,2183,852.0,852.0,70.4225352112676,70.4225352112676,30,30,120.0,120.0,,,0.0,0.0,0.0
14,CognitiveWorkload,3,0,0,0,124,125,347,347,195,195,228,227,892.0,892.0,67.26457399103138,67.26457399103138,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,CognitiveWorkload,3,1,1,1,347,347,567,567,417,417,449,448,876.0,876.0,68.4931506849315,68.4931506849315,32,31,128.0,124.0,,,-4.0,4.0,3.225806451612903
