,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
13,Baseline,3,4,4,4,956,956,1148,1149,1017,1017,1042,1040,760.0,760.0,78.94736842105263,78.94736842105263,25,23,100.0,92.0,,,-8.0,8.0,8.695652173913043
13,Baseline,3,5,5,5,1148,1149,1333,1333,1207,1207,1236,1235,724.0,724.0,82.87292817679558,82.87292817679558,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,Baseline,3,6,6,6,1333,1333,1519,1519,1388,1388,1418,1415,756.0,756.0,79.36507936507937,79.36507936507937,30,27,120.0,108.0,,,-12.0,12.0,11.11111111111111
13,Baseline,3,7,7,7,1519,1519,1717,1717,1577,1577,1602,1598,812.0,812.0,73.89162561576354,73.89162561576354,25,21,100.0,84.0,,,-16.0,16.0,19.047619047619047
13,Baseline,3,8,8,8,1717,1717,1915,1915,1780,1780,1805,1804,780.0,780.0,76.92307692307692,76.92307692307692,25,24,100.0,96.0,,,-4.0,4.0,4.166666666666666
13,Baseline,3,9,9,9,1915,1915,2115,2115,1975,1975,2001,1996,812.0,812.0,73.89162561576354,73.89162561576354,26,21,104.0,84.0,,,-20.0,20.0,23.809523809523807
13,CognitiveWorkload,0,0,0,0,125,125,358,358,199,199,225,224,932.0,932.0,64.37768240343347,64.37768240343347,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,CognitiveWorkload,0,1,1,1,358,358,586,586,432,432,459,458,900.0,900.0,66.66666666666667,66.66666666666667,27,26,108.0,104.0,,,-4.0,4.0,3.8461538461538463
13,CognitiveWorkload,0,2,2,2,586,586,805,805,657,657,686,687,864.0,864.0,69.44444444444444,69.44444444444444,29,30,116.0,120.0,,,4.0,4.0,3.3333333333333335
13,CognitiveWorkload,0,3,3,3,805,805,1028,1028,873,873,899,901,904.0,904.0,66.3716814159292,66.3716814159292,26,28,104.0,112.0,,,8.0,8.0,7.142857142857142
13,CognitiveWorkload,0,4,4,4,1028,1028,1259,1259,1099,1099,1124,1125,936.0,936.0,64.1025641025641,64.1025641025641,25,26,100.0,104.0,,,4.0,4.0,3.8461538461538463
13,CognitiveWorkload,0,5,5,5,1259,1259,1493,1493,1333,1333,1362,1363,936.0,936.0,64.1025641025641,64.1025641025641,29,30,116.0,120.0,,,4.0,4.0,3.3333333333333335
13,CognitiveWorkload,0,6,6,6,1493,1493,1720,1720,1567,1567,1594,1595,892.0,892.0,67.26457399103138,67.26457399103138,27,28,108.0,112.0,,,4.0,4.0,3.571428571428571
13,CognitiveWorkload,0,7,7,7,1720,1720,1943,1943,1790,1790,1820,1821,892.0,892.0,67.26457399103138,67.26457399103138,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
13,CognitiveWorkload,0,8,8,8,1943,1943,2171,2171,2013,2013,2039,2038,924.0,924.0,64.93506493506493,64.93506493506493,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,CognitiveWorkload,0,9,9,9,2171,2171,2406,2406,2244,2244,2270,2269,948.0,948.0,63.29113924050633,63.29113924050633,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,CognitiveWorkload,1,0,0,0,125,125,344,345,194,194,221,220,876.0,876.0,68.4931506849315,68.4931506849315,27,26,108.0,104.0,,,-4.0,4.0,3.8461538461538463
13,CognitiveWorkload,1,1,1,1,344,345,556,557,414,414,441,442,832.0,832.0,72.11538461538461,72.11538461538461,27,28,108.0,112.0,,,4.0,4.0,3.571428571428571
13,CognitiveWorkload,1,2,2,2,556,557,770,770,621,621,649,649,868.0,868.0,69.12442396313364,69.12442396313364,28,28,112.0,112.0,,,0.0,0.0,0.0
13,CognitiveWorkload,1,3,3,3,770,770,991,991,838,838,863,860,892.0,892.0,67.26457399103138,67.26457399103138,25,22,100.0,88.0,,,-12.0,12.0,13.636363636363635
13,CognitiveWorkload,1,4,4,4,991,991,1220,1220,1061,1061,1085,1084,932.0,932.0,64.37768240343347,64.37768240343347,24,23,96.0,92.0,,,-4.0,4.0,4.3478260869565215
13,CognitiveWorkload,1,5,5,5,1220,1220,1452,1452,1294,1294,1320,1321,920.0,920.0,65.21739130434783,65.21739130434783,26,27,104.0,108.0,,,4.0,4.0,3.7037037037037033
13,CognitiveWorkload,1,6,6,6,1452,1452,1674,1674,1524,1524,1550,1550,876.0,876.0,68.4931506849315,68.4931506849315,26,26,104.0,104.0,,,0.0,0.0,0.0
13,CognitiveWorkload,1,7,7,7,1674,1674,1891,1891,1743,1743,1771,1771,860.0,860.0,69.76744186046511,69.76744186046511,28,28,112.0,112.0,,,0.0,0.0,0.0
13,CognitiveWorkload,1,8,8,8,1891,1891,2107,2107,1958,1958,1983,1982,868.0,868.0,69.12442396313364,69.12442396313364,25,24,100.0,96.0,,,-4.0,4.0,4.166666666666666
13,CognitiveWorkload,1,9,9,9,2107,2107,2325,2325,2175,2175,2201,2202,872.0,872.0,68.80733944954129,68.80733944954129,26,27,104.0,108.0,,,4.0,4.0,3.7037037037037033
13,CognitiveWorkload,2,0,0,0,126,125,362,362,201,201,229,229,944.0,944.0,63.55932203389831,63.55932203389831,28,28,112.0,112.0,,,0.0,0.0,0.0
13,CognitiveWorkload,2,1,1,1,362,362,593,593,437,437,465,464,908.0,908.0,66.07929515418502,66.07929515418502,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,CognitiveWorkload,2,2,2,2,593,593,824,824,664,664,691,691,936.0,936.0,64.1025641025641,64.1025641025641,27,27,108.0,108.0,,,0.0,0.0,0.0
13,CognitiveWorkload,2,3,3,3,824,824,1063,1064,898,898,926,927,968.0,968.0,61.98347107438017,61.98347107438017,28,29,112.0,116.0,,,4.0,4.0,3.4482758620689653
13,CognitiveWorkload,2,4,4,4,1063,1064,1301,1301,1141,1141,1167,1170,940.0,940.0,63.829787234042556,63.829787234042556,26,29,104.0,116.0,,,12.0,12.0,10.344827586206897
13,CognitiveWorkload,2,5,5,5,1301,1301,1538,1538,1375,1375,1404,1405,956.0,956.0,62.761506276150634,62.761506276150634,29,30,116.0,120.0,,,4.0,4.0,3.3333333333333335
13,CognitiveWorkload,2,6,6,6,1538,1538,1781,1781,1614,1614,1638,1636,976.0,976.0,61.47540983606557,61.47540983606557,24,22,96.0,88.0,,,-8.0,8.0,9.090909090909092
13,CognitiveWorkload,2,7,7,7,1781,1781,2027,2027,1858,1858,1884,1883,988.0,988.0,60.72874493927126,60.72874493927126,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,CognitiveWorkload,2,8,8,8,2027,2027,2268,2268,2105,2105,2132,2130,956.0,956.0,62.761506276150634,62.761506276150634,27,25,108.0,100.0,,,-8.0,8.0,8.0
13,CognitiveWorkload,2,9,9,9,2268,2268,2500,2500,2344,2344,2372,2371,908.0,908.0,66.07929515418502,66.07929515418502,28,27,112.0,108.0,,,-4.0,4.0,3.7037037037037033
13,CognitiveWorkload,3,0,0,0,129,125,357,357,201,201,230,227,912.0,912.0,65.78947368421052,65.78947368421052,29,26,116.0,104.0,,,-12.0,12.0,11.538461538461538
13,CognitiveWorkload,3,1,1,1,357,357,577,577,429,429,458,457,864.0,864.0,69.44444444444444,69.44444444444444,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
13,CognitiveWorkload,3,2,2,2,577,577,783,783,645,645,675,676,800.0,800.0,75.0,75.0,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
13,CognitiveWorkload,3,3,3,3,783,783,980,980,845,845,876,877,780.0,780.0,76.92307692307692,76.92307692307692,31,32,124.0,128.0,,,4.0,4.0,3.125
13,CognitiveWorkload,3,4,4,4,980,980,1183,1184,1041,1041,1069,1070,832.0,832.0,72.11538461538461,72.11538461538461,28,29,112.0,116.0,,,4.0,4.0,3.4482758620689653
13,CognitiveWorkload,3,5,5,5,1183,1184,1410,1410,1248,1248,1274,1273,948.0,948.0,63.29113924050633,63.29113924050633,26,25,104.0,100.0,,,-4.0,4.0,4.0
13,CognitiveWorkload,3,6,6,6,1410,1410,1659,1659,1485,1485,1504,1510,1024.0,1024.0,58.59375,58.59375,19,25,76.0,100.0,,,24.0,24.0,24.0
13,CognitiveWorkload,3,7,7,7,1659,1659,1913,1913,1741,1741,1765,1768,1008.0,1008.0,59.523809523809526,59.523809523809526,24,27,96.0,108.0,,,12.0,12.0,11.11111111111111
13,CognitiveWorkload,3,8,8,8,1913,1913,2167,2167,1993,1993,2020,2020,1020.0,1020.0,58.8235294117647,58.8235294117647,27,27,108.0,108.0,,,0.0,0.0,0.0
13,CognitiveWorkload,3,9,9,9,2167,2167,2428,2428,2248,2248,2270,2273,1056.0,1056.0,56.81818181818181,56.81818181818181,22,25,88.0,100.0,,,12.0,12.0,12.0
14,Baseline,0,0,0,0,124,125,340,340,192,192,225,224,864.0,864.0,69.44444444444444,69.44444444444444,33,32,132.0,128.0,,,-4.0,4.0,3.125
14,Baseline,0,1,1,1,340,340,563,563,408,408,440,441,904.0,904.0,66.3716814159292,66.3716814159292,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,0,2,2,2,563,563,792,792,634,634,666,666,920.0,920.0,65.21739130434783,65.21739130434783,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,0,3,3,3,792,792,1019,1020,864,864,896,896,904.0,904.0,66.3716814159292,66.3716814159292,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,0,4,4,4,1019,1020,1243,1243,1091,1091,1123,1125,892.0,892.0,67.26457399103138,67.26457399103138,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,Baseline,0,5,5,5,1243,1243,1469,1469,1313,1313,1344,1344,912.0,912.0,65.78947368421052,65.78947368421052,31,31,124.0,124.0,,,0.0,0.0,0.0
14,Baseline,0,6,6,6,1469,1469,1697,1697,1541,1541,1571,1570,908.0,908.0,66.07929515418502,66.07929515418502,30,29,120.0,116.0,,,-4.0,4.0,3.4482758620689653
14,Baseline,0,7,7,7,1697,1697,1921,1921,1768,1768,1799,1800,892.0,892.0,67.26457399103138,67.26457399103138,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,0,8,8,8,1921,1921,2139,2139,1991,1991,2022,2023,864.0,864.0,69.44444444444444,69.44444444444444,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,0,9,9,9,2139,2139,2358,2358,2207,2207,2238,2237,880.0,880.0,68.18181818181819,68.18181818181819,31,30,124.0,120.0,,,-4.0,4.0,3.3333333333333335
14,Baseline,1,0,0,0,124,125,365,365,200,200,231,232,964.0,964.0,62.24066390041494,62.24066390041494,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,1,1,1,1,365,365,600,600,441,441,473,473,932.0,932.0,64.37768240343347,64.37768240343347,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,1,2,2,2,600,600,834,834,674,674,706,707,936.0,936.0,64.1025641025641,64.1025641025641,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,1,3,3,3,834,834,1069,1069,908,908,938,939,940.0,940.0,63.829787234042556,63.829787234042556,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,Baseline,1,4,4,4,1069,1069,1306,1307,1143,1143,1174,1175,956.0,956.0,62.761506276150634,62.761506276150634,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,1,5,5,5,1306,1307,1541,1542,1383,1383,1414,1415,928.0,928.0,64.6551724137931,64.6551724137931,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,1,6,6,6,1541,1542,1773,1773,1615,1615,1647,1647,928.0,928.0,64.6551724137931,64.6551724137931,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,1,7,7,7,1773,1773,2009,2009,1846,1846,1877,1878,956.0,956.0,62.761506276150634,62.761506276150634,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,1,8,8,8,2009,2009,2250,2250,2085,2085,2116,2117,964.0,964.0,62.24066390041494,62.24066390041494,31,32,124.0,128.0,,,4.0,4.0,3.125
14,Baseline,1,9,9,9,2250,2250,2484,2484,2326,2326,2356,2355,924.0,924.0,64.93506493506493,64.93506493506493,30,29,120.0,116.0,,,-4.0,4.0,3.4482758620689653
14,Baseline,2,0,0,0,124,125,347,348,194,194,226,226,892.0,892.0,67.26457399103138,67.26457399103138,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,2,1,1,1,347,348,565,566,418,418,450,450,864.0,864.0,69.44444444444444,69.44444444444444,32,32,128.0,128.0,,,0.0,0.0,0.0
14,Baseline,2,2,2,2,565,566,782,783,633,633,666,668,868.0,868.0,69.12442396313364,69.12442396313364,33,35,132.0,140.0,,,8.0,8.0,5.714285714285714
14,Baseline,2,3,3,3,782,783,1000,1000,851,851,882,882,872.0,872.0,68.80733944954129,68.80733944954129,31,31,124.0,124.0,,,0.0,0.0,0.0
14,Baseline,2,4,4,4,1000,1000,1217,1217,1068,1068,1099,1098,868.0,868.0,69.12442396313364,69.12442396313364,31,30,124.0,120.0,,,-4.0,4.0,3.3333333333333335
14,Baseline,2,5,5,5,1217,1217,1430,1430,1285,1285,1317,1318,840.0,840.0,71.42857142857143,71.42857142857143,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,2,6,6,6,1430,1430,1638,1638,1495,1495,1527,1528,832.0,832.0,72.11538461538461,72.11538461538461,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,2,7,7,7,1638,1638,1848,1848,1703,1703,1735,1736,840.0,840.0,71.42857142857143,71.42857142857143,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,2,8,8,8,1848,1848,2056,2056,1913,1913,1945,1943,832.0,832.0,72.11538461538461,72.11538461538461,32,30,128.0,120.0,,,-8.0,8.0,6.666666666666667
14,Baseline,2,9,9,9,2056,2056,2260,2260,2121,2121,2153,2155,808.0,808.0,74.25742574257426,74.25742574257426,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,Baseline,3,0,0,0,123,125,342,343,192,192,224,225,876.0,876.0,68.4931506849315,68.4931506849315,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,3,1,1,1,342,343,563,564,412,412,443,443,888.0,888.0,67.56756756756756,67.56756756756756,31,31,124.0,124.0,,,0.0,0.0,0.0
14,Baseline,3,2,2,2,563,564,785,785,633,633,665,666,888.0,888.0,67.56756756756756,67.56756756756756,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,3,3,3,3,785,785,1000,1000,855,855,887,889,844.0,844.0,71.09004739336493,71.09004739336493,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,Baseline,3,4,4,4,1000,1000,1210,1211,1066,1066,1098,1099,840.0,840.0,71.42857142857143,71.42857142857143,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,3,5,5,5,1210,1211,1422,1422,1276,1276,1308,1309,848.0,848.0,70.75471698113208,70.75471698113208,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
14,Baseline,3,6,6,6,1422,1422,1636,1636,1488,1488,1520,1522,860.0,860.0,69.76744186046511,69.76744186046511,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,Baseline,3,7,7,7,1636,1636,1850,1850,1703,1703,1736,1737,856.0,856.0,70.09345794392523,70.09345794392523,33,34,132.0,136.0,,,4.0,4.0,2.941176470588235
14,Baseline,3,8,8,8,1850,1850,2061,2061,1917,1917,1950,1950,836.0,836.0,71.77033492822967,71.77033492822967,33,33,132.0,132.0,,,0.0,0.0,0.0
14,Baseline,3,9,9,9,2061,2061,2272,2272,2126,2126,2160,2160,848.0,848.0,70.75471698113208,70.75471698113208,34,34,136.0,136.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,0,0,0,127,125,333,333,192,192,223,220,824.0,824.0,72.81553398058253,72.81553398058253,31,28,124.0,112.0,,,-12.0,12.0,10.714285714285714
14,CognitiveWorkload,0,1,1,1,333,333,538,539,397,397,428,428,820.0,820.0,73.17073170731707,73.17073170731707,31,31,124.0,124.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,2,2,2,538,539,743,743,603,603,631,631,816.0,816.0,73.52941176470588,73.52941176470588,28,28,112.0,112.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,3,3,3,743,743,948,948,806,806,834,835,824.0,824.0,72.81553398058253,72.81553398058253,28,29,112.0,116.0,,,4.0,4.0,3.4482758620689653
14,CognitiveWorkload,0,4,4,4,948,948,1155,1155,1012,1012,1042,1043,828.0,828.0,72.46376811594203,72.46376811594203,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,CognitiveWorkload,0,5,5,5,1155,1155,1364,1365,1220,1220,1249,1249,844.0,844.0,71.09004739336493,71.09004739336493,29,29,116.0,116.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,6,6,6,1364,1365,1577,1578,1430,1430,1460,1463,856.0,856.0,70.09345794392523,70.09345794392523,30,33,120.0,132.0,,,12.0,12.0,9.090909090909092
14,CognitiveWorkload,0,7,7,7,1577,1578,1796,1796,1645,1645,1675,1675,884.0,884.0,67.87330316742081,67.87330316742081,30,30,120.0,120.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,8,8,8,1796,1796,2018,2018,1865,1865,1897,1897,892.0,892.0,67.26457399103138,67.26457399103138,32,32,128.0,128.0,,,0.0,0.0,0.0
14,CognitiveWorkload,0,9,9,9,2018,2018,2242,2242,2088,2088,2117,2116,900.0,900.0,66.66666666666667,66.66666666666667,29,28,116.0,112.0,,,-4.0,4.0,3.571428571428571
14,CognitiveWorkload,1,0,0,0,122,125,344,345,193,193,221,222,888.0,888.0,67.56756756756756,67.56756756756756,28,29,112.0,116.0,,,4.0,4.0,3.4482758620689653
14,CognitiveWorkload,1,1,1,1,344,345,566,567,415,415,445,447,888.0,888.0,67.56756756756756,67.56756756756756,30,32,120.0,128.0,,,8.0,8.0,6.25
14,CognitiveWorkload,1,2,2,2,566,567,784,784,636,636,666,667,860.0,860.0,69.76744186046511,69.76744186046511,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,CognitiveWorkload,1,3,3,3,784,784,1006,1006,851,851,882,883,904.0,904.0,66.3716814159292,66.3716814159292,31,32,124.0,128.0,,,4.0,4.0,3.125
14,CognitiveWorkload,1,4,4,4,1006,1006,1233,1233,1077,1077,1107,1109,908.0,908.0,66.07929515418502,66.07929515418502,30,32,120.0,128.0,,,8.0,8.0,6.25
14,CognitiveWorkload,1,5,5,5,1233,1233,1458,1458,1304,1304,1334,1336,896.0,896.0,66.96428571428571,66.96428571428571,30,32,120.0,128.0,,,8.0,8.0,6.25
14,CognitiveWorkload,1,6,6,6,1458,1458,1677,1677,1528,1528,1560,1562,868.0,868.0,69.12442396313364,69.12442396313364,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,CognitiveWorkload,1,7,7,7,1677,1677,1895,1896,1745,1745,1777,1779,876.0,876.0,68.4931506849315,68.4931506849315,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
14,CognitiveWorkload,1,8,8,8,1895,1896,2115,2116,1965,1965,1996,1999,880.0,880.0,68.18181818181819,68.18181818181819,31,34,124.0,136.0,,,12.0,12.0,8.823529411764707
14,CognitiveWorkload,1,9,9,9,2115,2116,2335,2335,2185,2185,2215,2217,880.0,880.0,68.18181818181819,68.18181818181819,30,32,120.0,128.0,,,8.0,8.0,6.25
14,CognitiveWorkload,2,0,0,0,125,125,333,333,190,190,222,222,832.0,832.0,72.11538461538461,72.11538461538461,32,32,128.0,128.0,,,0.0,0.0,0.0
14,CognitiveWorkload,2,1,1,1,333,333,546,546,398,398,434,433,860.0,860.0,69.76744186046511,69.76744186046511,36,35,144.0,140.0,,,-4.0,4.0,2.857142857142857
14,CognitiveWorkload,2,2,2,2,546,546,763,764,613,613,645,644,876.0,876.0,68.4931506849315,68.4931506849315,32,31,128.0,124.0,,,-4.0,4.0,3.225806451612903
14,CognitiveWorkload,2,3,3,3,763,764,984,985,833,833,863,863,888.0,888.0,67.56756756756756,67.56756756756756,30,30,120.0,120.0,,,0.0,0.0,0.0
14,CognitiveWorkload,2,4,4,4,984,985,1203,1203,1054,1054,1083,1087,868.0,868.0,69.12442396313364,69.12442396313364,29,33,116.0,132.0,,,16.0,16.0,12.121212121212121
14,CognitiveWorkload,2,5,5,5,1203,1203,1418,1418,1271,1271,1303,1301,856.0,856.0,70.09345794392523,70.09345794392523,32,30,128.0,120.0,,,-8.0,8.0,6.666666666666667
14,CognitiveWorkload,2,6,6,6,1418,1418,1636,1637,1485,1485,1516,1516,880.0,880.0,68.18181818181819,68.18181818181819,31,31,124.0,124.0,,,0.0,0.0,0.0
14,CognitiveWorkload,2,7,7,7,1636,1637,1859,1859,1706,1706,1736,1738,896.0,896.0,66.96428571428571,66.96428571428571,30,32,120.0,128.0,,,8.0,8.0,6.25
14,CognitiveWorkload,2,8,8,8,1859,1859,2082,2083,1929,1929,1960,1959,892.0,892.0,67.26457399103138,67.26457399103138,31,30,124.0,120.0,,,-4.0,4.0,3.3333333333333335
14,CognitiveWorkload,2,9,9,9,2082,2083,2298,2299,2153,2153,2183,2183,852.0,852.0,70.4225352112676,70.4225352112676,30,30,120.0,120.0,,,0.0,0.0,0.0
14,CognitiveWorkload,3,0,0,0,124,125,347,347,195,195,226,227,892.0,892.0,67.26457399103138,67.26457399103138,31,32,124.0,128.0,,,4.0,4.0,3.125
14,CognitiveWorkload,3,1,1,1,347,347,567,567,417,417,447,448,876.0,876.0,68.4931506849315,68.4931506849315,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,CognitiveWorkload,3,2,2,2,567,567,783,783,636,636,666,667,856.0,856.0,70.09345794392523,70.09345794392523,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,CognitiveWorkload,3,3,3,3,783,783,991,991,850,850,881,884,816.0,816.0,73.52941176470588,73.52941176470588,31,34,124.0,136.0,,,12.0,12.0,8.823529411764707
14,CognitiveWorkload,3,4,4,4,991,991,1195,1195,1054,1054,1087,1089,820.0,820.0,73.17073170731707,73.17073170731707,33,35,132.0,140.0,,,8.0,8.0,5.714285714285714
14,CognitiveWorkload,3,5,5,5,1195,1195,1403,1403,1259,1259,1291,1291,836.0,836.0,71.77033492822967,71.77033492822967,32,32,128.0,128.0,,,0.0,0.0,0.0
14,CognitiveWorkload,3,6,6,6,1403,1403,1618,1619,1469,1469,1499,1500,876.0,876.0,68.4931506849315,68.4931506849315,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
14,CognitiveWorkload,3,7,7,7,1618,1619,1831,1831,1687,1687,1718,1718,836.0,836.0,71.77033492822967,71.77033492822967,31,31,124.0,124.0,,,0.0,0.0,0.0
14,CognitiveWorkload,3,8,8,8,1831,1831,2045,2046,1897,1897,1932,1930,868.0,868.0,69.12442396313364,69.12442396313364,35,33,140.0,132.0,,,-8.0,8.0,6.0606060606060606
14,CognitiveWorkload,3,9,9,9,2045,2046,2265,2266,2114,2114,2144,2145,888.0,888.0,67.56756756756756,67.56756756756756,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
15,Baseline,0,0,0,0,127,125,335,335,192,192,224,224,832.0,832.0,72.11538461538461,72.11538461538461,32,32,128.0,128.0,,,0.0,0.0,0.0
15,Baseline,0,1,1,1,335,335,539,539,400,400,432,432,804.0,804.0,74.62686567164178,74.62686567164178,32,32,128.0,128.0,,,0.0,0.0,0.0
15,Baseline,0,2,2,2,539,539,734,734,601,601,636,635,772.0,772.0,77.720207253886,77.720207253886,35,34,140.0,136.0,,,-4.0,4.0,2.941176470588235
15,Baseline,0,3,3,3,734,734,931,931,794,794,828,828,796.0,796.0,75.37688442211055,75.37688442211055,34,34,136.0,136.0,,,0.0,0.0,0.0
15,Baseline,0,4,4,4,931,931,1134,1134,993,993,1025,1025,816.0,816.0,73.52941176470588,73.52941176470588,32,32,128.0,128.0,,,0.0,0.0,0.0
15,Baseline,0,5,5,5,1134,1134,1340,1340,1197,1197,1229,1230,832.0,832.0,72.11538461538461,72.11538461538461,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
15,Baseline,0,6,6,6,1340,1340,1550,1550,1405,1405,1437,1436,844.0,844.0,71.09004739336493,71.09004739336493,32,31,128.0,124.0,,,-4.0,4.0,3.225806451612903
15,Baseline,0,7,7,7,1550,1550,1768,1768,1616,1616,1648,1648,888.0,888.0,67.56756756756756,67.56756756756756,32,32,128.0,128.0,,,0.0,0.0,0.0
15,Baseline,0,8,8,8,1768,1768,1996,1995,1838,1838,1869,1869,920.0,920.0,65.21739130434783,65.21739130434783,31,31,124.0,124.0,,,0.0,0.0,0.0
15,Baseline,0,9,9,9,1996,1995,2216,2216,2068,2068,2098,2098,860.0,860.0,69.76744186046511,69.76744186046511,30,30,120.0,120.0,,,0.0,0.0,0.0
15,Baseline,1,0,0,0,126,125,345,345,195,195,226,227,876.0,876.0,68.4931506849315,68.4931506849315,31,32,124.0,128.0,,,4.0,4.0,3.125
15,Baseline,1,1,1,1,345,345,564,564,414,414,445,446,876.0,876.0,68.4931506849315,68.4931506849315,31,32,124.0,128.0,,,4.0,4.0,3.125
15,Baseline,1,2,2,2,564,564,782,782,633,633,664,664,868.0,868.0,69.12442396313364,69.12442396313364,31,31,124.0,124.0,,,0.0,0.0,0.0
15,Baseline,1,3,3,3,782,782,997,997,850,850,882,884,856.0,856.0,70.09345794392523,70.09345794392523,32,34,128.0,136.0,,,8.0,8.0,5.88235294117647
15,Baseline,1,4,4,4,997,997,1207,1207,1064,1064,1098,1099,828.0,828.0,72.46376811594203,72.46376811594203,34,35,136.0,140.0,,,4.0,4.0,2.857142857142857
15,Baseline,1,5,5,5,1207,1207,1416,1416,1271,1271,1305,1304,840.0,840.0,71.42857142857143,71.42857142857143,34,33,136.0,132.0,,,-4.0,4.0,3.0303030303030303
15,Baseline,1,6,6,6,1416,1416,1627,1628,1482,1482,1513,1514,852.0,852.0,70.4225352112676,70.4225352112676,31,32,124.0,128.0,,,4.0,4.0,3.125
15,Baseline,1,7,7,7,1627,1628,1841,1841,1694,1694,1726,1726,856.0,856.0,70.09345794392523,70.09345794392523,32,32,128.0,128.0,,,0.0,0.0,0.0
15,Baseline,1,8,8,8,1841,1841,2046,2046,1908,1908,1940,1943,800.0,800.0,75.0,75.0,32,35,128.0,140.0,,,12.0,12.0,8.571428571428571
15,Baseline,1,9,9,9,2046,2046,2251,2251,2108,2108,2140,2141,828.0,828.0,72.46376811594203,72.46376811594203,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
15,Baseline,2,0,0,0,121,125,338,338,189,189,221,222,868.0,868.0,69.12442396313364,69.12442396313364,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
15,Baseline,2,1,1,1,338,338,555,555,406,406,436,437,868.0,868.0,69.12442396313364,69.12442396313364,30,31,120.0,124.0,,,4.0,4.0,3.225806451612903
15,Baseline,2,2,2,2,555,555,766,766,623,623,654,654,832.0,832.0,72.11538461538461,72.11538461538461,31,31,124.0,124.0,,,0.0,0.0,0.0
15,Baseline,2,3,3,3,766,766,976,976,831,831,863,864,844.0,844.0,71.09004739336493,71.09004739336493,32,33,128.0,132.0,,,4.0,4.0,3.0303030303030303
15,Baseline,2,4,4,4,976,976,1186,1186,1042,1042,1073,1074,840.0,840.0,71.42857142857143,71.42857142857143,31,32,124.0,128.0,,,4.0,4.0,3.125
