,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23196,23191,23316,23297,848.0,848.0,70.75471698113208,70.75471698113208,120,106,120.0,106.0,,,-14.0,14.0,13.20754716981132
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24593,24044,24032,24158,24113,810.0,810.0,74.07407407407408,74.07407407407408,114,81,114.0,81.0,,,-33.0,33.0,40.74074074074074
VP_022,ftsst,Prep,29,29,29,24592,24593,25432,25432,24854,24844,24972,24954,855.0,855.0,70.17543859649123,70.17543859649123,118,110,118.0,110.0,,,-8.0,8.0,7.2727272727272725
VP_022,ftsst,Prep,30,30,30,25432,25432,26259,26259,25710,25703,25826,25777,813.0,813.0,73.80073800738008,73.80073800738008,116,74,116.0,74.0,,,-42.0,42.0,56.75675675675676
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26524,26507,26641,26615,847.0,847.0,70.83825265643448,70.83825265643448,117,108,117.0,108.0,,,-9.0,9.0,8.333333333333332
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27370,27357,27484,27465,839.0,839.0,71.51370679380214,71.51370679380214,114,108,114.0,108.0,,,-6.0,6.0,5.555555555555555
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28737,28209,28197,28323,28302,780.0,780.0,76.92307692307692,76.92307692307692,114,105,114.0,105.0,,,-9.0,9.0,8.571428571428571
VP_022,ftsst,Prep,34,34,34,28737,28737,29536,29537,28987,28979,29105,29054,810.0,810.0,74.07407407407408,74.07407407407408,118,75,118.0,75.0,,,-43.0,43.0,57.333333333333336
VP_022,ftsst,Pause_1,0,0,0,775,771,1603,1603,1043,1034,1160,1109,828.0,828.0,72.46376811594203,72.46376811594203,117,75,117.0,75.0,,,-42.0,42.0,56.00000000000001
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1866,1860,1994,1979,800.0,800.0,75.0,75.0,128,119,128.0,119.0,,,-9.0,9.0,7.563025210084033
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2671,2661,2786,2765,755.0,755.0,79.47019867549669,79.47019867549669,115,104,115.0,104.0,,,-11.0,11.0,10.576923076923077
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3427,3414,3545,3460,770.0,770.0,77.92207792207792,77.92207792207792,118,46,118.0,46.0,,,-72.0,72.0,156.52173913043478
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4197,4187,4317,4264,815.0,815.0,73.61963190184049,73.61963190184049,120,77,120.0,77.0,,,-43.0,43.0,55.84415584415584
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5011,5002,5131,5117,846.0,846.0,70.92198581560284,70.92198581560284,120,115,120.0,115.0,,,-5.0,5.0,4.3478260869565215
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5858,5846,5976,5932,823.0,823.0,72.90400972053463,72.90400972053463,118,86,118.0,86.0,,,-32.0,32.0,37.2093023255814
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6680,6671,6799,6748,846.0,846.0,70.92198581560284,70.92198581560284,119,77,119.0,77.0,,,-42.0,42.0,54.54545454545454
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7527,7519,7645,7597,858.0,858.0,69.93006993006993,69.93006993006993,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8385,8375,8505,8459,810.0,810.0,74.07407407407408,74.07407407407408,120,84,120.0,84.0,,,-36.0,36.0,42.857142857142854
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9736,9195,9184,9315,9270,,,,,120,86,120.0,86.0,,,-34.0,34.0,39.53488372093023
VP_022,ftsst,Talk,0,0,0,448,430,1235,1235,702,694,825,769,787.0,787.0,76.23888182973316,76.23888182973316,123,75,123.0,75.0,,,-48.0,48.0,64.0
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1489,1478,1612,1582,747.0,747.0,80.32128514056225,80.32128514056225,123,104,123.0,104.0,,,-19.0,19.0,18.269230769230766
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2236,2225,2358,2339,796.0,796.0,75.37688442211055,75.37688442211055,122,114,122.0,114.0,,,-8.0,8.0,7.017543859649122
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3597,3031,3022,3151,3137,837.0,837.0,71.68458781362007,71.68458781362007,120,115,120.0,115.0,,,-5.0,5.0,4.3478260869565215
VP_022,ftsst,Talk,4,4,4,3597,3597,4456,4456,3868,3858,3989,3974,870.0,870.0,68.96551724137932,68.96551724137932,121,116,121.0,116.0,,,-5.0,5.0,4.310344827586207
VP_022,ftsst,Talk,5,5,5,4456,4456,5273,5273,4740,4729,4856,4810,789.0,789.0,76.04562737642586,76.04562737642586,116,81,116.0,81.0,,,-35.0,35.0,43.20987654320987
VP_022,ftsst,Talk,6,6,6,5273,5273,6087,6087,5527,5516,5650,5619,828.0,828.0,72.46376811594203,72.46376811594203,123,103,123.0,103.0,,,-20.0,20.0,19.41747572815534
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6356,6347,6476,6459,834.0,834.0,71.94244604316548,71.94244604316548,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7184,7179,7314,7299,803.0,803.0,74.71980074719801,74.71980074719801,130,120,130.0,120.0,,,-10.0,10.0,8.333333333333332
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7994,7981,8120,8082,830.0,830.0,72.28915662650603,72.28915662650603,126,101,126.0,101.0,,,-25.0,25.0,24.752475247524753
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8822,8813,8944,8928,871.0,871.0,68.88633754305395,68.88633754305395,122,115,122.0,115.0,,,-7.0,7.0,6.086956521739131
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9692,9684,9816,9795,863.0,863.0,69.52491309385863,69.52491309385863,124,111,124.0,111.0,,,-13.0,13.0,11.711711711711711
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10556,10545,10676,10640,852.0,852.0,70.4225352112676,70.4225352112676,120,95,120.0,95.0,,,-25.0,25.0,26.31578947368421
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11408,11399,11528,11477,866.0,866.0,69.28406466512702,69.28406466512702,120,78,120.0,78.0,,,-42.0,42.0,53.84615384615385
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12273,12265,12395,12340,858.0,858.0,69.93006993006993,69.93006993006993,122,75,122.0,75.0,,,-47.0,47.0,62.66666666666667
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13133,13122,13251,13227,835.0,835.0,71.8562874251497,71.8562874251497,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13967,13957,14087,14069,853.0,853.0,70.33997655334115,70.33997655334115,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_022,ftsst,Talk,17,17,17,14543,14543,15415,15415,14821,14811,14943,14927,882.0,882.0,68.02721088435374,68.02721088435374,122,116,122.0,116.0,,,-6.0,6.0,5.172413793103448
VP_022,ftsst,Talk,18,18,18,15415,15415,16231,16231,15703,15692,15821,15774,780.0,780.0,76.92307692307692,76.92307692307692,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_022,ftsst,Talk,19,19,19,16231,16231,17002,17002,16483,16474,16610,16564,766.0,766.0,78.32898172323759,78.32898172323759,127,90,127.0,90.0,,,-37.0,37.0,41.11111111111111
VP_022,ftsst,Talk,20,20,20,17002,17002,17813,17813,17247,17236,17371,17327,836.0,836.0,71.77033492822967,71.77033492822967,124,91,124.0,91.0,,,-33.0,33.0,36.26373626373626
VP_022,ftsst,Talk,21,21,21,17813,17813,18692,18692,18084,18075,18205,18187,902.0,902.0,66.51884700665188,66.51884700665188,121,112,121.0,112.0,,,-9.0,9.0,8.035714285714286
VP_022,ftsst,Talk,22,22,22,18692,18692,19606,19606,18986,18977,19106,19086,920.0,920.0,65.21739130434783,65.21739130434783,120,109,120.0,109.0,,,-11.0,11.0,10.091743119266056
VP_022,ftsst,Talk,23,23,23,19606,19606,20500,20500,19905,19898,20028,20011,880.0,880.0,68.18181818181819,68.18181818181819,123,113,123.0,113.0,,,-10.0,10.0,8.849557522123893
VP_022,ftsst,Talk,24,24,24,20500,20500,21370,21370,20788,20777,20909,20882,864.0,864.0,69.44444444444444,69.44444444444444,121,105,121.0,105.0,,,-16.0,16.0,15.238095238095239
VP_022,ftsst,Talk,25,25,25,21370,21370,22249,22249,21650,21640,21768,21720,888.0,888.0,67.56756756756756,67.56756756756756,118,80,118.0,80.0,,,-38.0,38.0,47.5
VP_022,ftsst,Talk,26,26,26,22249,22249,23113,23113,22538,22529,22657,22608,851.0,851.0,70.50528789659225,70.50528789659225,119,79,119.0,79.0,,,-40.0,40.0,50.63291139240506
VP_022,ftsst,Talk,27,27,27,23113,23113,23921,23921,23390,23380,23508,23472,784.0,784.0,76.53061224489795,76.53061224489795,118,92,118.0,92.0,,,-26.0,26.0,28.26086956521739
VP_022,ftsst,Talk,28,28,28,23921,23921,24699,24699,24173,24162,24301,24248,776.0,776.0,77.31958762886597,77.31958762886597,128,86,128.0,86.0,,,-42.0,42.0,48.837209302325576
VP_022,ftsst,Talk,29,29,29,24699,24699,25485,25485,24950,24939,25071,25049,791.0,791.0,75.85335018963337,75.85335018963337,121,110,121.0,110.0,,,-11.0,11.0,10.0
VP_022,ftsst,Talk,30,30,30,25485,25485,26294,26294,25740,25731,25871,25816,819.0,819.0,73.26007326007327,73.26007326007327,131,85,131.0,85.0,,,-46.0,46.0,54.11764705882353
VP_022,ftsst,Talk,31,31,31,26294,26294,27142,27142,26560,26551,26687,26634,863.0,863.0,69.52491309385863,69.52491309385863,127,83,127.0,83.0,,,-44.0,44.0,53.01204819277109
VP_022,ftsst,Talk,32,32,32,27142,27142,28017,28017,27423,27413,27549,27535,882.0,882.0,68.02721088435374,68.02721088435374,126,122,126.0,122.0,,,-4.0,4.0,3.278688524590164
VP_022,ftsst,Talk,33,33,33,28017,28017,28890,28890,28306,28296,28433,28410,868.0,868.0,69.12442396313364,69.12442396313364,127,114,127.0,114.0,,,-13.0,13.0,11.403508771929824
VP_022,ftsst,Talk,34,34,34,28890,28890,29758,29752,29174,29165,29299,29286,,,,,125,121,125.0,121.0,,,-4.0,4.0,3.3057851239669422
VP_022,ftsst,Math,0,0,0,694,672,1546,1546,971,959,1091,1075,852.0,852.0,70.4225352112676,70.4225352112676,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1823,1810,1946,1931,888.0,888.0,67.56756756756756,67.56756756756756,123,121,123.0,121.0,,,-2.0,2.0,1.6528925619834711
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2709,2698,2833,2817,811.0,811.0,73.98273736128236,73.98273736128236,124,119,124.0,119.0,,,-5.0,5.0,4.201680672268908
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3521,3510,3650,3611,836.0,836.0,71.77033492822967,71.77033492822967,129,101,129.0,101.0,,,-28.0,28.0,27.722772277227726
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4357,4346,4477,4438,839.0,839.0,71.51370679380214,71.51370679380214,120,92,120.0,92.0,,,-28.0,28.0,30.434782608695656
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5197,5185,5327,5308,874.0,874.0,68.64988558352402,68.64988558352402,130,123,130.0,123.0,,,-7.0,7.0,5.691056910569105
VP_022,ftsst,Math,6,6,6,5786,5786,6647,6647,6071,6058,6198,6179,854.0,854.0,70.2576112412178,70.2576112412178,127,121,127.0,121.0,,,-6.0,6.0,4.958677685950414
VP_022,ftsst,Math,7,7,7,6647,6647,7482,7482,6925,6913,7058,7021,824.0,824.0,72.81553398058253,72.81553398058253,133,108,133.0,108.0,,,-25.0,25.0,23.14814814814815
VP_022,ftsst,Math,8,8,8,7482,7482,8331,8331,7749,7738,7872,7854,863.0,863.0,69.52491309385863,69.52491309385863,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_022,ftsst,Math,9,9,9,8331,8331,9176,9176,8611,8601,8735,8717,836.0,836.0,71.77033492822967,71.77033492822967,124,116,124.0,116.0,,,-8.0,8.0,6.896551724137931
VP_022,ftsst,Math,10,10,10,9176,9176,10007,10007,9447,9435,9569,9543,827.0,827.0,72.55139056831923,72.55139056831923,122,108,122.0,108.0,,,-14.0,14.0,12.962962962962962
VP_022,ftsst,Math,11,11,11,10007,10007,10849,10849,10275,10264,10398,10377,851.0,851.0,70.50528789659225,70.50528789659225,123,113,123.0,113.0,,,-10.0,10.0,8.849557522123893
VP_022,ftsst,Math,12,12,12,10849,10849,11668,11668,11126,11117,11249,11233,802.0,802.0,74.81296758104737,74.81296758104737,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_022,ftsst,Math,13,13,13,11668,11668,12501,12501,11928,11917,12055,12017,849.0,849.0,70.6713780918728,70.6713780918728,127,100,127.0,100.0,,,-27.0,27.0,27.0
VP_022,ftsst,Math,14,14,14,12501,12501,13365,13365,12776,12765,12899,12882,872.0,872.0,68.80733944954129,68.80733944954129,123,117,123.0,117.0,,,-6.0,6.0,5.128205128205128
VP_022,ftsst,Math,15,15,15,13365,13365,14204,14204,13649,13636,13771,13754,821.0,821.0,73.0816077953715,73.0816077953715,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_022,ftsst,Math,16,16,16,14204,14204,15059,15059,14469,14458,14596,14552,874.0,874.0,68.64988558352402,68.64988558352402,127,94,127.0,94.0,,,-33.0,33.0,35.1063829787234
VP_022,ftsst,Math,17,17,17,15059,15059,15936,15936,15343,15332,15465,15452,879.0,879.0,68.25938566552901,68.25938566552901,122,120,122.0,120.0,,,-2.0,2.0,1.6666666666666667
VP_022,ftsst,Math,18,18,18,15936,15936,16761,16761,16223,16211,16345,16331,796.0,796.0,75.37688442211055,75.37688442211055,122,120,122.0,120.0,,,-2.0,2.0,1.6666666666666667
VP_022,ftsst,Math,19,19,19,16761,16761,17614,17614,17019,17006,17145,17121,883.0,883.0,67.95016987542469,67.95016987542469,126,115,126.0,115.0,,,-11.0,11.0,9.565217391304348
VP_022,ftsst,Math,20,20,20,17614,17614,18524,18524,17900,17890,18021,18004,925.0,925.0,64.86486486486486,64.86486486486486,121,114,121.0,114.0,,,-7.0,7.0,6.140350877192982
VP_022,ftsst,Math,21,21,21,18524,18524,19382,19382,18827,18815,18946,18904,822.0,822.0,72.99270072992701,72.99270072992701,119,89,119.0,89.0,,,-30.0,30.0,33.70786516853933
VP_022,ftsst,Math,22,22,22,19382,19382,20237,20237,19650,19637,19775,19722,872.0,872.0,68.80733944954129,68.80733944954129,125,85,125.0,85.0,,,-40.0,40.0,47.05882352941176
VP_022,ftsst,Math,23,23,23,20237,20237,21113,21113,20520,20509,20642,20623,879.0,879.0,68.25938566552901,68.25938566552901,122,114,122.0,114.0,,,-8.0,8.0,7.017543859649122
VP_022,ftsst,Math,24,24,24,21113,21113,21936,21936,21400,21389,21520,21478,792.0,792.0,75.75757575757575,75.75757575757575,120,89,120.0,89.0,,,-31.0,31.0,34.831460674157306
VP_022,ftsst,Math,25,25,25,21936,21936,22763,22763,22192,22179,22316,22266,846.0,846.0,70.92198581560284,70.92198581560284,124,87,124.0,87.0,,,-37.0,37.0,42.5287356321839
VP_022,ftsst,Math,26,26,26,22763,22763,23625,23625,23036,23026,23161,23143,871.0,871.0,68.88633754305395,68.88633754305395,125,117,125.0,117.0,,,-8.0,8.0,6.837606837606838
VP_022,ftsst,Math,27,27,27,23625,23625,24453,24453,23909,23897,24033,24014,804.0,804.0,74.62686567164178,74.62686567164178,124,117,124.0,117.0,,,-7.0,7.0,5.982905982905983
VP_022,ftsst,Math,28,28,28,24453,24453,25214,25214,24714,24700,24838,24807,738.0,738.0,81.30081300813008,81.30081300813008,124,107,124.0,107.0,,,-17.0,17.0,15.887850467289718
VP_022,ftsst,Math,29,29,29,25214,25214,25973,25973,25450,25442,25579,25545,771.0,771.0,77.82101167315174,77.82101167315174,129,103,129.0,103.0,,,-26.0,26.0,25.24271844660194
VP_022,ftsst,Math,30,30,30,25973,25973,26771,26771,26222,26211,26340,26321,812.0,812.0,73.89162561576354,73.89162561576354,118,110,118.0,110.0,,,-8.0,8.0,7.2727272727272725
VP_022,ftsst,Math,31,31,31,26771,26771,27554,27554,27033,27023,27153,27101,767.0,767.0,78.22685788787483,78.22685788787483,120,78,120.0,78.0,,,-42.0,42.0,53.84615384615385
VP_022,ftsst,Math,32,32,32,27554,27554,28314,28314,27801,27789,27937,27915,757.0,757.0,79.26023778071334,79.26023778071334,136,126,136.0,126.0,,,-10.0,10.0,7.936507936507936
VP_022,ftsst,Math,33,33,33,28314,28314,29088,29088,28558,28547,28686,28671,783.0,783.0,76.62835249042145,76.62835249042145,128,124,128.0,124.0,,,-4.0,4.0,3.225806451612903
VP_022,ftsst,Math,34,34,34,29088,29088,29871,29867,29341,29330,29462,29424,,,,,121,94,121.0,94.0,,,-27.0,27.0,28.723404255319153
VP_022,ftsst,Pause_5,0,0,0,424,414,1267,1267,699,685,829,777,843.0,843.0,71.17437722419929,71.17437722419929,130,92,130.0,92.0,,,-38.0,38.0,41.30434782608695
VP_022,ftsst,Pause_5,1,1,1,1267,1267,2142,2142,1540,1530,1663,1618,892.0,892.0,67.26457399103138,67.26457399103138,123,88,123.0,88.0,,,-35.0,35.0,39.77272727272727
VP_022,ftsst,Pause_5,2,2,2,2142,2142,3037,3037,2432,2422,2552,2503,897.0,897.0,66.88963210702342,66.88963210702342,120,81,120.0,81.0,,,-39.0,39.0,48.148148148148145
VP_022,ftsst,Pause_5,3,3,3,3037,3037,3934,3934,3331,3320,3453,3404,897.0,897.0,66.88963210702342,66.88963210702342,122,84,122.0,84.0,,,-38.0,38.0,45.23809523809524
VP_022,ftsst,Pause_5,4,4,4,3934,3934,4818,4818,4228,4218,4352,4302,877.0,877.0,68.41505131128848,68.41505131128848,124,84,124.0,84.0,,,-40.0,40.0,47.61904761904761
VP_022,ftsst,Pause_5,5,5,5,4818,4818,5640,5640,5104,5095,5228,5209,793.0,793.0,75.66204287515762,75.66204287515762,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_022,ftsst,Pause_5,6,6,6,5640,5640,6439,6439,5896,5886,6024,5994,802.0,802.0,74.81296758104737,74.81296758104737,128,108,128.0,108.0,,,-20.0,20.0,18.51851851851852
VP_022,ftsst,Pause_5,7,7,7,6439,6439,7244,7244,6699,6689,6821,6800,806.0,806.0,74.44168734491315,74.44168734491315,122,111,122.0,111.0,,,-11.0,11.0,9.90990990990991
VP_022,ftsst,Pause_5,8,8,8,7244,7244,8046,8046,7504,7495,7629,7618,800.0,800.0,75.0,75.0,125,123,125.0,123.0,,,-2.0,2.0,1.6260162601626018
VP_022,ftsst,Pause_5,9,9,9,8046,8046,8829,8829,8306,8295,8432,8419,774.0,774.0,77.51937984496124,77.51937984496124,126,124,126.0,124.0,,,-2.0,2.0,1.6129032258064515
VP_022,ftsst,Pause_5,10,10,10,8829,8829,9617,9617,9081,9070,9210,9198,796.0,796.0,75.37688442211055,75.37688442211055,129,128,129.0,128.0,,,-1.0,1.0,0.78125
VP_023,tsst,Prep,0,0,0,833,887,1892,1892,1177,1165,1259,1253,1059.0,1059.0,56.657223796033996,56.657223796033996,82,88,82.0,88.0,,,6.0,6.0,6.8181818181818175
VP_023,tsst,Prep,1,1,1,1892,1892,2951,2951,2236,2224,2344,2314,1058.0,1058.0,56.71077504725898,56.71077504725898,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_023,tsst,Prep,2,2,2,2951,2951,3964,3964,3296,3282,3412,3373,990.0,990.0,60.60606060606061,60.60606060606061,116,91,116.0,91.0,,,-25.0,25.0,27.472527472527474
VP_023,tsst,Prep,3,3,3,3964,3964,4980,4980,4284,4271,4395,4365,1029.0,1029.0,58.30903790087464,58.30903790087464,111,94,111.0,94.0,,,-17.0,17.0,18.085106382978726
VP_023,tsst,Prep,4,4,4,4980,4980,5910,5910,5314,5301,5421,5395,877.0,877.0,68.41505131128848,68.41505131128848,107,94,107.0,94.0,,,-13.0,13.0,13.829787234042554
VP_023,tsst,Prep,5,5,5,5910,5910,6700,6700,6196,6178,6315,6267,743.0,743.0,80.75370121130553,80.75370121130553,119,89,119.0,89.0,,,-30.0,30.0,33.70786516853933
VP_023,tsst,Prep,6,6,6,6700,6700,7453,7453,6937,6920,7050,6997,758.0,758.0,79.15567282321899,79.15567282321899,113,77,113.0,77.0,,,-36.0,36.0,46.75324675324675
VP_023,tsst,Prep,7,7,7,7453,7453,8239,8239,7692,7679,7803,7764,801.0,801.0,74.9063670411985,74.9063670411985,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_023,tsst,Prep,8,8,8,8239,8239,9118,9118,8492,8480,8606,8557,922.0,922.0,65.0759219088937,65.0759219088937,114,77,114.0,77.0,,,-37.0,37.0,48.05194805194805
VP_023,tsst,Prep,9,9,9,9118,9118,9982,9982,9415,9402,9524,9481,833.0,833.0,72.02881152460985,72.02881152460985,109,79,109.0,79.0,,,-30.0,30.0,37.9746835443038
VP_023,tsst,Prep,10,10,10,9982,9982,10879,10879,10251,10235,10328,10326,931.0,931.0,64.44683136412459,64.44683136412459,77,91,77.0,91.0,,,14.0,14.0,15.384615384615385
VP_023,tsst,Prep,11,11,11,10879,10879,11795,11795,11178,11166,11287,11251,908.0,908.0,66.07929515418502,66.07929515418502,109,85,109.0,85.0,,,-24.0,24.0,28.235294117647058
VP_023,tsst,Prep,12,12,12,11795,11795,12682,12682,12089,12074,12168,12166,875.0,875.0,68.57142857142857,68.57142857142857,79,92,79.0,92.0,,,13.0,13.0,14.130434782608695
VP_023,tsst,Prep,13,13,13,12682,12682,13596,13596,12962,12949,13075,13037,936.0,936.0,64.1025641025641,64.1025641025641,113,88,113.0,88.0,,,-25.0,25.0,28.40909090909091
VP_023,tsst,Prep,14,14,14,13596,13596,14479,14479,13896,13884,14002,13966,854.0,854.0,70.2576112412178,70.2576112412178,106,82,106.0,82.0,,,-24.0,24.0,29.268292682926827
VP_023,tsst,Prep,15,15,15,14479,14479,15368,15368,14756,14739,14836,14826,907.0,907.0,66.1521499448732,66.1521499448732,80,87,80.0,87.0,,,7.0,7.0,8.045977011494253
VP_023,tsst,Prep,16,16,16,15368,15368,16324,16324,15659,15646,15765,15731,983.0,983.0,61.03763987792472,61.03763987792472,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_023,tsst,Prep,17,17,17,16324,16324,17297,17297,16641,16628,16748,16716,968.0,968.0,61.98347107438017,61.98347107438017,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_023,tsst,Prep,18,18,18,17297,17297,18280,18280,17610,17596,17690,17684,990.0,990.0,60.60606060606061,60.60606060606061,80,88,80.0,88.0,,,8.0,8.0,9.090909090909092
VP_023,tsst,Prep,19,19,19,18280,18280,19243,19243,18599,18587,18706,18675,949.0,949.0,63.224446786090624,63.224446786090624,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_023,tsst,Prep,20,20,20,19243,19243,20198,20198,19552,19535,19661,19625,958.0,958.0,62.63048016701462,62.63048016701462,109,90,109.0,90.0,,,-19.0,19.0,21.11111111111111
VP_023,tsst,Prep,21,21,21,20198,20198,21168,21168,20506,20493,20608,20581,977.0,977.0,61.412487205731836,61.412487205731836,102,88,102.0,88.0,,,-14.0,14.0,15.909090909090908
VP_023,tsst,Prep,22,22,22,21168,21168,22108,22108,21482,21470,21587,21556,920.0,920.0,65.21739130434783,65.21739130434783,105,86,105.0,86.0,,,-19.0,19.0,22.093023255813954
VP_023,tsst,Prep,23,23,23,22108,22108,23000,23000,22408,22390,22491,22479,877.0,877.0,68.41505131128848,68.41505131128848,83,89,83.0,89.0,,,6.0,6.0,6.741573033707865
VP_023,tsst,Prep,24,24,24,23000,23000,23884,23884,23280,23267,23369,23353,887.0,887.0,67.64374295377678,67.64374295377678,89,86,89.0,86.0,,,-3.0,3.0,3.488372093023256
VP_023,tsst,Prep,25,25,25,23884,23884,24753,24753,24166,24154,24275,24238,860.0,860.0,69.76744186046511,69.76744186046511,109,84,109.0,84.0,,,-25.0,25.0,29.761904761904763
VP_023,tsst,Prep,26,26,26,24753,24753,25590,25590,25031,25014,25109,25104,825.0,825.0,72.72727272727273,72.72727272727273,78,90,78.0,90.0,,,12.0,12.0,13.333333333333334
VP_023,tsst,Prep,27,27,27,25590,25590,26489,26489,25855,25840,25934,25927,938.0,938.0,63.965884861407254,63.965884861407254,79,87,79.0,87.0,,,8.0,8.0,9.195402298850574
VP_023,tsst,Prep,28,28,28,26489,26489,27448,27448,26790,26778,26894,26861,971.0,971.0,61.79196704428424,61.79196704428424,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_023,tsst,Prep,29,29,29,27448,27448,28426,28426,27764,27748,27840,27835,982.0,982.0,61.09979633401222,61.09979633401222,76,87,76.0,87.0,,,11.0,11.0,12.643678160919542
VP_023,tsst,Prep,30,30,30,28426,28426,29458,29458,28744,28730,28829,28817,1059.0,1059.0,56.657223796033996,56.657223796033996,85,87,85.0,87.0,,,2.0,2.0,2.2988505747126435
VP_023,tsst,Pause_1,0,0,1,718,755,1591,1591,996,984,1102,1069,873.0,873.0,68.72852233676976,68.72852233676976,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_023,tsst,Pause_1,1,1,2,1591,1591,2495,2495,1871,1857,1974,1942,920.0,920.0,65.21739130434783,65.21739130434783,103,85,103.0,85.0,,,-18.0,18.0,21.176470588235293
VP_023,tsst,Pause_1,2,2,3,2495,2495,3507,3507,2788,2777,2896,2862,1062.0,1062.0,56.497175141242934,56.497175141242934,108,85,108.0,85.0,,,-23.0,23.0,27.058823529411764
VP_023,tsst,Pause_1,3,3,4,3507,3507,4510,4510,3850,3840,3959,3930,971.0,971.0,61.79196704428424,61.79196704428424,109,90,109.0,90.0,,,-19.0,19.0,21.11111111111111
VP_023,tsst,Pause_1,4,4,5,4510,4510,5450,5450,4825,4810,4935,4901,923.0,923.0,65.00541711809318,65.00541711809318,110,91,110.0,91.0,,,-19.0,19.0,20.87912087912088
VP_023,tsst,Pause_1,5,5,6,5450,5450,6398,6398,5746,5734,5856,5826,962.0,962.0,62.37006237006237,62.37006237006237,110,92,110.0,92.0,,,-18.0,18.0,19.565217391304348
VP_023,tsst,Pause_1,6,6,7,6398,6398,7318,7318,6708,6695,6814,6782,897.0,897.0,66.88963210702342,66.88963210702342,106,87,106.0,87.0,,,-19.0,19.0,21.839080459770116
VP_023,tsst,Pause_1,7,7,8,7318,7318,8250,8249,7605,7591,7714,7673,950.0,950.0,63.15789473684211,63.15789473684211,109,82,109.0,82.0,,,-27.0,27.0,32.926829268292686
VP_023,tsst,Pause_1,8,8,9,8250,8249,9208,9208,8554,8542,8656,8624,963.0,963.0,62.30529595015577,62.30529595015577,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
