,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,tsst,Pause_5,8,8,8,7054,7054,7952,7952,7311,7314,7432,7422,927.0,927.0,64.72491909385113,64.72491909385113,121,108,121.0,108.0,,,-13.0,13.0,12.037037037037036
VP_022,tsst,Pause_5,9,9,9,7952,7952,8895,8895,8238,8245,8357,8357,952.0,952.0,63.02521008403362,63.02521008403362,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_022,tsst,Pause_5,10,10,10,8895,8895,9847,9803,9190,9194,9309,9309,,,,,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_022,ftsst,Prep,0,0,0,840,829,1642,1642,1083,1090,1202,1205,802.0,802.0,74.81296758104737,74.81296758104737,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_022,ftsst,Prep,1,1,1,1642,1642,2472,2472,1885,1890,2005,1978,844.0,844.0,71.09004739336493,71.09004739336493,120,88,120.0,88.0,,,-32.0,32.0,36.36363636363637
VP_022,ftsst,Prep,2,2,2,2472,2472,3309,3309,2729,2734,2849,2847,834.0,834.0,71.94244604316548,71.94244604316548,120,113,120.0,113.0,,,-7.0,7.0,6.1946902654867255
VP_022,ftsst,Prep,3,3,3,3309,3309,4109,4109,3563,3566,3682,3675,781.0,781.0,76.82458386683739,76.82458386683739,119,109,119.0,109.0,,,-10.0,10.0,9.174311926605505
VP_022,ftsst,Prep,4,4,4,4109,4109,4903,4903,4344,4345,4465,4465,802.0,802.0,74.81296758104737,74.81296758104737,121,120,121.0,120.0,,,-1.0,1.0,0.8333333333333334
VP_022,ftsst,Prep,5,5,5,4903,4903,5692,5692,5146,5156,5267,5264,781.0,781.0,76.82458386683739,76.82458386683739,121,108,121.0,108.0,,,-13.0,13.0,12.037037037037036
VP_022,ftsst,Prep,6,6,6,5692,5692,6494,6494,5927,5931,6048,6046,814.0,814.0,73.71007371007371,73.71007371007371,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_022,ftsst,Prep,7,7,7,6494,6494,7341,7341,6741,6746,6861,6855,864.0,864.0,69.44444444444444,69.44444444444444,120,109,120.0,109.0,,,-11.0,11.0,10.091743119266056
VP_022,ftsst,Prep,8,8,8,7341,7341,8178,8178,7605,7611,7724,7717,823.0,823.0,72.90400972053463,72.90400972053463,119,106,119.0,106.0,,,-13.0,13.0,12.264150943396226
VP_022,ftsst,Prep,9,9,9,8178,8178,9022,9022,8428,8433,8549,8548,855.0,855.0,70.17543859649123,70.17543859649123,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9283,9286,9402,9399,825.0,825.0,72.72727272727273,72.72727272727273,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10108,10115,10228,10217,839.0,839.0,71.51370679380214,71.51370679380214,120,102,120.0,102.0,,,-18.0,18.0,17.647058823529413
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10947,10952,11066,11059,846.0,846.0,70.92198581560284,70.92198581560284,119,107,119.0,107.0,,,-12.0,12.0,11.214953271028037
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11793,11795,11911,11904,789.0,789.0,76.04562737642586,76.04562737642586,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12582,12584,12701,12694,813.0,813.0,73.80073800738008,73.80073800738008,119,110,119.0,110.0,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13395,13399,13515,13516,779.0,779.0,77.02182284980745,77.02182284980745,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14174,14185,14294,14285,823.0,823.0,72.90400972053463,72.90400972053463,120,100,120.0,100.0,,,-20.0,20.0,20.0
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,14997,15000,15116,15110,847.0,847.0,70.83825265643448,70.83825265643448,119,110,119.0,110.0,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15844,15848,15962,15925,778.0,778.0,77.12082262210797,77.12082262210797,118,77,118.0,77.0,,,-41.0,41.0,53.246753246753244
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16622,16625,16743,16747,832.0,832.0,72.11538461538461,72.11538461538461,121,122,121.0,122.0,,,1.0,1.0,0.819672131147541
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17454,17456,17574,17576,846.0,846.0,70.92198581560284,70.92198581560284,120,120,120.0,120.0,,,0.0,0.0,0.0
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18300,18307,18419,18412,816.0,816.0,73.52941176470588,73.52941176470588,119,105,119.0,105.0,,,-14.0,14.0,13.333333333333334
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19693,19116,19130,19235,19232,830.0,830.0,72.28915662650603,72.28915662650603,119,102,119.0,102.0,,,-17.0,17.0,16.666666666666664
VP_022,ftsst,Prep,23,23,23,19694,19693,20485,20485,19946,19954,20065,20031,771.0,771.0,77.82101167315174,77.82101167315174,119,77,119.0,77.0,,,-42.0,42.0,54.54545454545454
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20717,20721,20837,20828,821.0,821.0,73.0816077953715,73.0816077953715,120,107,120.0,107.0,,,-13.0,13.0,12.149532710280374
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21538,21544,21658,21655,842.0,842.0,71.25890736342043,71.25890736342043,120,111,120.0,111.0,,,-9.0,9.0,8.108108108108109
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22380,22386,22499,22496,800.0,800.0,75.0,75.0,119,110,119.0,110.0,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23180,23191,23300,23297,848.0,848.0,70.75471698113208,70.75471698113208,120,106,120.0,106.0,,,-14.0,14.0,13.20754716981132
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24593,24028,24032,24146,24113,810.0,810.0,74.07407407407408,74.07407407407408,118,81,118.0,81.0,,,-37.0,37.0,45.67901234567901
VP_022,ftsst,Prep,29,29,29,24592,24593,25432,25432,24838,24844,24958,24954,855.0,855.0,70.17543859649123,70.17543859649123,120,110,120.0,110.0,,,-10.0,10.0,9.090909090909092
VP_022,ftsst,Prep,30,30,30,25432,25432,26259,26259,25693,25703,25812,25777,813.0,813.0,73.80073800738008,73.80073800738008,119,74,119.0,74.0,,,-45.0,45.0,60.810810810810814
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26506,26507,26626,26615,847.0,847.0,70.83825265643448,70.83825265643448,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27353,27357,27473,27465,839.0,839.0,71.51370679380214,71.51370679380214,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28737,28192,28197,28309,28302,780.0,780.0,76.92307692307692,76.92307692307692,117,105,117.0,105.0,,,-12.0,12.0,11.428571428571429
VP_022,ftsst,Prep,34,34,34,28737,28737,29536,29537,28972,28979,29092,29054,810.0,810.0,74.07407407407408,74.07407407407408,120,75,120.0,75.0,,,-45.0,45.0,60.0
VP_022,ftsst,Pause_1,0,0,0,775,771,1603,1603,1027,1034,1145,1109,828.0,828.0,72.46376811594203,72.46376811594203,118,75,118.0,75.0,,,-43.0,43.0,57.333333333333336
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1855,1860,1974,1979,800.0,800.0,75.0,75.0,119,119,119.0,119.0,,,0.0,0.0,0.0
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2655,2661,2772,2765,755.0,755.0,79.47019867549669,79.47019867549669,117,104,117.0,104.0,,,-13.0,13.0,12.5
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3410,3414,3529,3460,770.0,770.0,77.92207792207792,77.92207792207792,119,46,119.0,46.0,,,-73.0,73.0,158.69565217391303
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4180,4187,4298,4264,815.0,815.0,73.61963190184049,73.61963190184049,118,77,118.0,77.0,,,-41.0,41.0,53.246753246753244
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,4995,5002,5114,5117,846.0,846.0,70.92198581560284,70.92198581560284,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5841,5846,5958,5932,823.0,823.0,72.90400972053463,72.90400972053463,117,86,117.0,86.0,,,-31.0,31.0,36.04651162790697
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6664,6671,6782,6748,846.0,846.0,70.92198581560284,70.92198581560284,118,77,118.0,77.0,,,-41.0,41.0,53.246753246753244
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7510,7519,7628,7597,858.0,858.0,69.93006993006993,69.93006993006993,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8368,8375,8486,8459,810.0,810.0,74.07407407407408,74.07407407407408,118,84,118.0,84.0,,,-34.0,34.0,40.476190476190474
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9736,9178,9184,9296,9270,,,,,118,86,118.0,86.0,,,-32.0,32.0,37.2093023255814
VP_022,ftsst,Talk,0,0,0,448,430,1235,1235,685,694,804,769,787.0,787.0,76.23888182973316,76.23888182973316,119,75,119.0,75.0,,,-44.0,44.0,58.666666666666664
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1472,1478,1591,1582,747.0,747.0,80.32128514056225,80.32128514056225,119,104,119.0,104.0,,,-15.0,15.0,14.423076923076922
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2219,2225,2338,2339,796.0,796.0,75.37688442211055,75.37688442211055,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3597,3015,3022,3134,3137,837.0,837.0,71.68458781362007,71.68458781362007,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_022,ftsst,Talk,4,4,4,3597,3597,4456,4456,3852,3858,3971,3974,870.0,870.0,68.96551724137932,68.96551724137932,119,116,119.0,116.0,,,-3.0,3.0,2.586206896551724
VP_022,ftsst,Talk,5,5,5,4456,4456,5273,5273,4722,4729,4840,4810,789.0,789.0,76.04562737642586,76.04562737642586,118,81,118.0,81.0,,,-37.0,37.0,45.67901234567901
VP_022,ftsst,Talk,6,6,6,5273,5273,6087,6087,5511,5516,5630,5619,828.0,828.0,72.46376811594203,72.46376811594203,119,103,119.0,103.0,,,-16.0,16.0,15.53398058252427
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6339,6347,6458,6459,834.0,834.0,71.94244604316548,71.94244604316548,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7173,7179,7293,7299,803.0,803.0,74.71980074719801,74.71980074719801,120,120,120.0,120.0,,,0.0,0.0,0.0
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7976,7981,8096,8082,830.0,830.0,72.28915662650603,72.28915662650603,120,101,120.0,101.0,,,-19.0,19.0,18.81188118811881
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8806,8813,8925,8928,871.0,871.0,68.88633754305395,68.88633754305395,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9677,9684,9797,9795,863.0,863.0,69.52491309385863,69.52491309385863,120,111,120.0,111.0,,,-9.0,9.0,8.108108108108109
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10540,10545,10659,10640,852.0,852.0,70.4225352112676,70.4225352112676,119,95,119.0,95.0,,,-24.0,24.0,25.263157894736842
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11392,11399,11510,11477,866.0,866.0,69.28406466512702,69.28406466512702,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12258,12265,12377,12340,858.0,858.0,69.93006993006993,69.93006993006993,119,75,119.0,75.0,,,-44.0,44.0,58.666666666666664
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13116,13122,13235,13227,835.0,835.0,71.8562874251497,71.8562874251497,119,105,119.0,105.0,,,-14.0,14.0,13.333333333333334
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13951,13957,14070,14069,853.0,853.0,70.33997655334115,70.33997655334115,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_022,ftsst,Talk,17,17,17,14543,14543,15415,15415,14804,14811,14924,14927,882.0,882.0,68.02721088435374,68.02721088435374,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_022,ftsst,Talk,18,18,18,15415,15415,16231,16231,15686,15692,15804,15774,780.0,780.0,76.92307692307692,76.92307692307692,118,82,118.0,82.0,,,-36.0,36.0,43.90243902439025
VP_022,ftsst,Talk,19,19,19,16231,16231,17002,17002,16466,16474,16586,16564,766.0,766.0,78.32898172323759,78.32898172323759,120,90,120.0,90.0,,,-30.0,30.0,33.33333333333333
VP_022,ftsst,Talk,20,20,20,17002,17002,17813,17813,17232,17236,17352,17327,836.0,836.0,71.77033492822967,71.77033492822967,120,91,120.0,91.0,,,-29.0,29.0,31.868131868131865
VP_022,ftsst,Talk,21,21,21,17813,17813,18692,18692,18068,18075,18187,18187,902.0,902.0,66.51884700665188,66.51884700665188,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_022,ftsst,Talk,22,22,22,18692,18692,19606,19606,18970,18977,19089,19086,920.0,920.0,65.21739130434783,65.21739130434783,119,109,119.0,109.0,,,-10.0,10.0,9.174311926605505
VP_022,ftsst,Talk,23,23,23,19606,19606,20500,20500,19890,19898,20009,20011,880.0,880.0,68.18181818181819,68.18181818181819,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_022,ftsst,Talk,24,24,24,20500,20500,21370,21370,20770,20777,20889,20882,864.0,864.0,69.44444444444444,69.44444444444444,119,105,119.0,105.0,,,-14.0,14.0,13.333333333333334
VP_022,ftsst,Talk,25,25,25,21370,21370,22249,22249,21634,21640,21752,21720,888.0,888.0,67.56756756756756,67.56756756756756,118,80,118.0,80.0,,,-38.0,38.0,47.5
VP_022,ftsst,Talk,26,26,26,22249,22249,23113,23113,22522,22529,22640,22608,851.0,851.0,70.50528789659225,70.50528789659225,118,79,118.0,79.0,,,-39.0,39.0,49.36708860759494
VP_022,ftsst,Talk,27,27,27,23113,23113,23921,23921,23373,23380,23491,23472,784.0,784.0,76.53061224489795,76.53061224489795,118,92,118.0,92.0,,,-26.0,26.0,28.26086956521739
VP_022,ftsst,Talk,28,28,28,23921,23921,24699,24699,24157,24162,24278,24248,776.0,776.0,77.31958762886597,77.31958762886597,121,86,121.0,86.0,,,-35.0,35.0,40.69767441860465
VP_022,ftsst,Talk,29,29,29,24699,24699,25485,25485,24933,24939,25052,25049,791.0,791.0,75.85335018963337,75.85335018963337,119,110,119.0,110.0,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Talk,30,30,30,25485,25485,26294,26294,25724,25731,25846,25816,819.0,819.0,73.26007326007327,73.26007326007327,122,85,122.0,85.0,,,-37.0,37.0,43.529411764705884
VP_022,ftsst,Talk,31,31,31,26294,26294,27142,27142,26543,26551,26665,26634,863.0,863.0,69.52491309385863,69.52491309385863,122,83,122.0,83.0,,,-39.0,39.0,46.98795180722892
VP_022,ftsst,Talk,32,32,32,27142,27142,28017,28017,27406,27413,27526,27535,882.0,882.0,68.02721088435374,68.02721088435374,120,122,120.0,122.0,,,2.0,2.0,1.639344262295082
VP_022,ftsst,Talk,33,33,33,28017,28017,28890,28890,28288,28296,28409,28410,868.0,868.0,69.12442396313364,69.12442396313364,121,114,121.0,114.0,,,-7.0,7.0,6.140350877192982
VP_022,ftsst,Talk,34,34,34,28890,28890,29758,29752,29156,29165,29276,29286,,,,,120,121,120.0,121.0,,,1.0,1.0,0.8264462809917356
VP_022,ftsst,Math,0,0,0,694,672,1546,1546,954,959,1073,1075,852.0,852.0,70.4225352112676,70.4225352112676,119,116,119.0,116.0,,,-3.0,3.0,2.586206896551724
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1806,1810,1927,1931,888.0,888.0,67.56756756756756,67.56756756756756,121,121,121.0,121.0,,,0.0,0.0,0.0
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2694,2698,2814,2817,811.0,811.0,73.98273736128236,73.98273736128236,120,119,120.0,119.0,,,-1.0,1.0,0.8403361344537815
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3505,3510,3625,3611,836.0,836.0,71.77033492822967,71.77033492822967,120,101,120.0,101.0,,,-19.0,19.0,18.81188118811881
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4341,4346,4459,4438,839.0,839.0,71.51370679380214,71.51370679380214,118,92,118.0,92.0,,,-26.0,26.0,28.26086956521739
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5180,5185,5302,5308,874.0,874.0,68.64988558352402,68.64988558352402,122,123,122.0,123.0,,,1.0,1.0,0.8130081300813009
VP_022,ftsst,Math,6,6,6,5786,5786,6647,6647,6054,6058,6175,6179,854.0,854.0,70.2576112412178,70.2576112412178,121,121,121.0,121.0,,,0.0,0.0,0.0
VP_022,ftsst,Math,7,7,7,6647,6647,7482,7482,6908,6913,7029,7021,824.0,824.0,72.81553398058253,72.81553398058253,121,108,121.0,108.0,,,-13.0,13.0,12.037037037037036
VP_022,ftsst,Math,8,8,8,7482,7482,8331,8331,7732,7738,7852,7854,863.0,863.0,69.52491309385863,69.52491309385863,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_022,ftsst,Math,9,9,9,8331,8331,9176,9176,8595,8601,8715,8717,836.0,836.0,71.77033492822967,71.77033492822967,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_022,ftsst,Math,10,10,10,9176,9176,10007,10007,9431,9435,9551,9543,827.0,827.0,72.55139056831923,72.55139056831923,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,ftsst,Math,11,11,11,10007,10007,10849,10849,10258,10264,10377,10377,851.0,851.0,70.50528789659225,70.50528789659225,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_022,ftsst,Math,12,12,12,10849,10849,11668,11668,11109,11117,11229,11233,802.0,802.0,74.81296758104737,74.81296758104737,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_022,ftsst,Math,13,13,13,11668,11668,12501,12501,11911,11917,12031,12017,849.0,849.0,70.6713780918728,70.6713780918728,120,100,120.0,100.0,,,-20.0,20.0,20.0
VP_022,ftsst,Math,14,14,14,12501,12501,13365,13365,12760,12765,12880,12882,872.0,872.0,68.80733944954129,68.80733944954129,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_022,ftsst,Math,15,15,15,13365,13365,14204,14204,13632,13636,13751,13754,821.0,821.0,73.0816077953715,73.0816077953715,119,118,119.0,118.0,,,-1.0,1.0,0.847457627118644
VP_022,ftsst,Math,16,16,16,14204,14204,15059,15059,14453,14458,14573,14552,874.0,874.0,68.64988558352402,68.64988558352402,120,94,120.0,94.0,,,-26.0,26.0,27.659574468085108
VP_022,ftsst,Math,17,17,17,15059,15059,15936,15936,15327,15332,15447,15452,879.0,879.0,68.25938566552901,68.25938566552901,120,120,120.0,120.0,,,0.0,0.0,0.0
VP_022,ftsst,Math,18,18,18,15936,15936,16761,16761,16206,16211,16325,16331,796.0,796.0,75.37688442211055,75.37688442211055,119,120,119.0,120.0,,,1.0,1.0,0.8333333333333334
VP_022,ftsst,Math,19,19,19,16761,16761,17614,17614,17002,17006,17123,17121,883.0,883.0,67.95016987542469,67.95016987542469,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_022,ftsst,Math,20,20,20,17614,17614,18524,18524,17885,17890,18004,18004,925.0,925.0,64.86486486486486,64.86486486486486,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_022,ftsst,Math,21,21,21,18524,18524,19382,19382,18810,18815,18929,18904,822.0,822.0,72.99270072992701,72.99270072992701,119,89,119.0,89.0,,,-30.0,30.0,33.70786516853933
VP_022,ftsst,Math,22,22,22,19382,19382,20237,20237,19632,19637,19752,19722,872.0,872.0,68.80733944954129,68.80733944954129,120,85,120.0,85.0,,,-35.0,35.0,41.17647058823529
VP_022,ftsst,Math,23,23,23,20237,20237,21113,21113,20504,20509,20623,20623,879.0,879.0,68.25938566552901,68.25938566552901,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_022,ftsst,Math,24,24,24,21113,21113,21936,21936,21383,21389,21502,21478,792.0,792.0,75.75757575757575,75.75757575757575,119,89,119.0,89.0,,,-30.0,30.0,33.70786516853933
VP_022,ftsst,Math,25,25,25,21936,21936,22763,22763,22175,22179,22296,22266,846.0,846.0,70.92198581560284,70.92198581560284,121,87,121.0,87.0,,,-34.0,34.0,39.08045977011494
VP_022,ftsst,Math,26,26,26,22763,22763,23625,23625,23021,23026,23141,23143,871.0,871.0,68.88633754305395,68.88633754305395,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_022,ftsst,Math,27,27,27,23625,23625,24453,24453,23892,23897,24013,24014,804.0,804.0,74.62686567164178,74.62686567164178,121,117,121.0,117.0,,,-4.0,4.0,3.418803418803419
VP_022,ftsst,Math,28,28,28,24453,24453,25214,25214,24696,24700,24816,24807,738.0,738.0,81.30081300813008,81.30081300813008,120,107,120.0,107.0,,,-13.0,13.0,12.149532710280374
VP_022,ftsst,Math,29,29,29,25214,25214,25973,25973,25434,25442,25554,25545,771.0,771.0,77.82101167315174,77.82101167315174,120,103,120.0,103.0,,,-17.0,17.0,16.50485436893204
VP_022,ftsst,Math,30,30,30,25973,25973,26771,26771,26205,26211,26324,26321,812.0,812.0,73.89162561576354,73.89162561576354,119,110,119.0,110.0,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Math,31,31,31,26771,26771,27554,27554,27017,27023,27135,27101,767.0,767.0,78.22685788787483,78.22685788787483,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_022,ftsst,Math,32,32,32,27554,27554,28314,28314,27784,27789,27907,27915,757.0,757.0,79.26023778071334,79.26023778071334,123,126,123.0,126.0,,,3.0,3.0,2.380952380952381
VP_022,ftsst,Math,33,33,33,28314,28314,29088,29088,28541,28547,28661,28671,783.0,783.0,76.62835249042145,76.62835249042145,120,124,120.0,124.0,,,4.0,4.0,3.225806451612903
VP_022,ftsst,Math,34,34,34,29088,29088,29871,29867,29324,29330,29443,29424,,,,,119,94,119.0,94.0,,,-25.0,25.0,26.595744680851062
VP_022,ftsst,Pause_5,0,0,0,424,414,1267,1267,681,685,801,777,843.0,843.0,71.17437722419929,71.17437722419929,120,92,120.0,92.0,,,-28.0,28.0,30.434782608695656
VP_022,ftsst,Pause_5,1,1,1,1267,1267,2142,2142,1524,1530,1643,1618,892.0,892.0,67.26457399103138,67.26457399103138,119,88,119.0,88.0,,,-31.0,31.0,35.22727272727273
VP_022,ftsst,Pause_5,2,2,2,2142,2142,3037,3037,2416,2422,2534,2503,897.0,897.0,66.88963210702342,66.88963210702342,118,81,118.0,81.0,,,-37.0,37.0,45.67901234567901
VP_022,ftsst,Pause_5,3,3,3,3037,3037,3934,3934,3313,3320,3432,3404,897.0,897.0,66.88963210702342,66.88963210702342,119,84,119.0,84.0,,,-35.0,35.0,41.66666666666667
VP_022,ftsst,Pause_5,4,4,4,3934,3934,4818,4818,4210,4218,4330,4302,877.0,877.0,68.41505131128848,68.41505131128848,120,84,120.0,84.0,,,-36.0,36.0,42.857142857142854
VP_022,ftsst,Pause_5,5,5,5,4818,4818,5640,5640,5087,5095,5207,5209,793.0,793.0,75.66204287515762,75.66204287515762,120,114,120.0,114.0,,,-6.0,6.0,5.263157894736842
VP_022,ftsst,Pause_5,6,6,6,5640,5640,6439,6439,5880,5886,6000,5994,802.0,802.0,74.81296758104737,74.81296758104737,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,ftsst,Pause_5,7,7,7,6439,6439,7244,7244,6682,6689,6801,6800,806.0,806.0,74.44168734491315,74.44168734491315,119,111,119.0,111.0,,,-8.0,8.0,7.207207207207207
VP_022,ftsst,Pause_5,8,8,8,7244,7244,8046,8046,7488,7495,7609,7618,800.0,800.0,75.0,75.0,121,123,121.0,123.0,,,2.0,2.0,1.6260162601626018
VP_022,ftsst,Pause_5,9,9,9,8046,8046,8829,8829,8288,8295,8409,8419,774.0,774.0,77.51937984496124,77.51937984496124,121,124,121.0,124.0,,,3.0,3.0,2.4193548387096775
VP_022,ftsst,Pause_5,10,10,10,8829,8829,9617,9617,9062,9070,9184,9198,796.0,796.0,75.37688442211055,75.37688442211055,122,128,122.0,128.0,,,6.0,6.0,4.6875
VP_023,tsst,Prep,0,0,0,833,887,1892,1892,1166,1165,1282,1253,1059.0,1059.0,56.657223796033996,56.657223796033996,116,88,116.0,88.0,,,-28.0,28.0,31.818181818181817
VP_023,tsst,Prep,1,1,1,1892,1892,2951,2951,2225,2224,2339,2314,1058.0,1058.0,56.71077504725898,56.71077504725898,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_023,tsst,Prep,2,2,2,2951,2951,3964,3964,3283,3282,3399,3373,990.0,990.0,60.60606060606061,60.60606060606061,116,91,116.0,91.0,,,-25.0,25.0,27.472527472527474
VP_023,tsst,Prep,3,3,3,3964,3964,4980,4980,4273,4271,4388,4365,1029.0,1029.0,58.30903790087464,58.30903790087464,115,94,115.0,94.0,,,-21.0,21.0,22.340425531914892
VP_023,tsst,Prep,4,4,4,4980,4980,5910,5910,5302,5301,5419,5395,877.0,877.0,68.41505131128848,68.41505131128848,117,94,117.0,94.0,,,-23.0,23.0,24.46808510638298
VP_023,tsst,Prep,5,5,5,5910,5910,6700,6700,6179,6178,6296,6267,743.0,743.0,80.75370121130553,80.75370121130553,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_023,tsst,Prep,6,6,6,6700,6700,7453,7453,6922,6920,7039,6997,758.0,758.0,79.15567282321899,79.15567282321899,117,77,117.0,77.0,,,-40.0,40.0,51.94805194805194
VP_023,tsst,Prep,7,7,7,7453,7453,8239,8239,7680,7679,7794,7764,801.0,801.0,74.9063670411985,74.9063670411985,114,85,114.0,85.0,,,-29.0,29.0,34.11764705882353
VP_023,tsst,Prep,8,8,8,8239,8239,9118,9118,8481,8480,8594,8557,922.0,922.0,65.0759219088937,65.0759219088937,113,77,113.0,77.0,,,-36.0,36.0,46.75324675324675
VP_023,tsst,Prep,9,9,9,9118,9118,9982,9982,9403,9402,9517,9481,833.0,833.0,72.02881152460985,72.02881152460985,114,79,114.0,79.0,,,-35.0,35.0,44.303797468354425
VP_023,tsst,Prep,10,10,10,9982,9982,10879,10879,10236,10235,10353,10326,931.0,931.0,64.44683136412459,64.44683136412459,117,91,117.0,91.0,,,-26.0,26.0,28.57142857142857
