,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,ftsst,Talk,62,62,63,27582,27582,27984,27984,27682,27700,27785,27789,403.0,403.0,148.8833746898263,148.8833746898263,103,89,103.0,89.0,,,-14.0,14.0,15.730337078651685
VP_026,ftsst,Talk,63,63,64,27984,27984,28387,28387,28085,28103,28165,28168,403.0,403.0,148.8833746898263,148.8833746898263,80,65,80.0,65.0,,,-15.0,15.0,23.076923076923077
VP_026,ftsst,Talk,64,64,65,28387,28387,28787,28787,28488,28506,28574,28577,399.0,399.0,150.37593984962405,150.37593984962405,86,71,86.0,71.0,,,-15.0,15.0,21.12676056338028
VP_026,ftsst,Talk,65,65,66,28787,28787,29186,29186,28887,28905,28974,28977,398.0,398.0,150.7537688442211,150.7537688442211,87,72,87.0,72.0,,,-15.0,15.0,20.833333333333336
VP_026,ftsst,Talk,66,66,67,29186,29186,29582,29582,29285,29303,29331,29329,396.0,396.0,151.5151515151515,151.5151515151515,46,26,46.0,26.0,,,-20.0,20.0,76.92307692307693
VP_026,ftsst,Math,0,0,0,174,174,613,613,288,306,384,386,439.0,439.0,136.6742596810934,136.6742596810934,96,80,96.0,80.0,,,-16.0,16.0,20.0
VP_026,ftsst,Math,1,1,1,613,613,1052,1052,727,744,822,825,439.0,439.0,136.6742596810934,136.6742596810934,95,81,95.0,81.0,,,-14.0,14.0,17.28395061728395
VP_026,ftsst,Math,2,2,2,1052,1052,1491,1491,1166,1184,1251,1256,439.0,439.0,136.6742596810934,136.6742596810934,85,72,85.0,72.0,,,-13.0,13.0,18.055555555555554
VP_026,ftsst,Math,3,3,3,1491,1491,1932,1932,1605,1621,1698,1699,442.0,442.0,135.74660633484163,135.74660633484163,93,78,93.0,78.0,,,-15.0,15.0,19.230769230769234
VP_026,ftsst,Math,4,4,4,1932,1932,2372,2372,2047,2063,2124,2139,438.0,438.0,136.986301369863,136.986301369863,77,76,77.0,76.0,,,-1.0,1.0,1.3157894736842104
VP_026,ftsst,Math,5,5,5,2372,2372,2812,2812,2485,2502,2576,2576,442.0,442.0,135.74660633484163,135.74660633484163,91,74,91.0,74.0,,,-17.0,17.0,22.972972972972975
VP_026,ftsst,Math,6,6,6,2812,2812,3255,3255,2927,2943,2973,3012,443.0,443.0,135.44018058690745,135.44018058690745,46,69,46.0,69.0,,,23.0,23.0,33.33333333333333
VP_026,ftsst,Math,7,7,7,3255,3255,3704,3704,3370,3385,3446,3463,452.0,452.0,132.7433628318584,132.7433628318584,76,78,76.0,78.0,,,2.0,2.0,2.564102564102564
VP_026,ftsst,Math,8,8,8,3704,3704,4162,4162,3822,3837,3910,3915,461.0,461.0,130.1518438177874,130.1518438177874,88,78,88.0,78.0,,,-10.0,10.0,12.82051282051282
VP_026,ftsst,Math,9,9,9,4162,4162,4632,4632,4283,4300,4377,4376,476.0,476.0,126.05042016806723,126.05042016806723,94,76,94.0,76.0,,,-18.0,18.0,23.684210526315788
VP_026,ftsst,Math,10,10,10,4632,4632,5112,5112,4759,4771,4859,4859,481.0,481.0,124.74012474012474,124.74012474012474,100,88,100.0,88.0,,,-12.0,12.0,13.636363636363635
VP_026,ftsst,Math,11,11,11,5112,5112,5584,5584,5240,5253,5340,5339,468.0,468.0,128.2051282051282,128.2051282051282,100,86,100.0,86.0,,,-14.0,14.0,16.27906976744186
VP_026,ftsst,Math,12,12,12,5584,5584,6043,6043,5708,5725,5809,5810,454.0,454.0,132.15859030837004,132.15859030837004,101,85,101.0,85.0,,,-16.0,16.0,18.823529411764707
VP_026,ftsst,Math,13,13,13,6043,6043,6496,6496,6162,6176,6251,6253,453.0,453.0,132.4503311258278,132.4503311258278,89,77,89.0,77.0,,,-12.0,12.0,15.584415584415584
VP_026,ftsst,Math,14,14,14,6496,6496,6949,6949,6615,6630,6722,6704,453.0,453.0,132.4503311258278,132.4503311258278,107,74,107.0,74.0,,,-33.0,33.0,44.5945945945946
VP_026,ftsst,Math,15,15,15,6949,6949,7404,7404,7068,7084,7162,7166,456.0,456.0,131.57894736842104,131.57894736842104,94,82,94.0,82.0,,,-12.0,12.0,14.634146341463413
VP_026,ftsst,Math,16,16,16,7404,7404,7858,7858,7524,7540,7623,7620,452.0,452.0,132.7433628318584,132.7433628318584,99,80,99.0,80.0,,,-19.0,19.0,23.75
VP_026,ftsst,Math,17,17,17,7858,7858,8307,8307,7976,7993,8071,8070,448.0,448.0,133.92857142857142,133.92857142857142,95,77,95.0,77.0,,,-18.0,18.0,23.376623376623375
VP_026,ftsst,Math,18,18,18,8307,8307,8751,8751,8424,8441,8535,8536,442.0,442.0,135.74660633484163,135.74660633484163,111,95,111.0,95.0,,,-16.0,16.0,16.842105263157894
VP_026,ftsst,Math,19,19,19,8751,8751,9191,9191,8866,8878,8959,8961,439.0,439.0,136.6742596810934,136.6742596810934,93,83,93.0,83.0,,,-10.0,10.0,12.048192771084338
VP_026,ftsst,Math,20,20,20,9191,9191,9630,9630,9305,9322,9396,9404,439.0,439.0,136.6742596810934,136.6742596810934,91,82,91.0,82.0,,,-9.0,9.0,10.975609756097562
VP_026,ftsst,Math,21,21,21,9630,9630,10068,10068,9744,9762,9841,9844,437.0,437.0,137.29977116704805,137.29977116704805,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_026,ftsst,Math,22,22,22,10068,10068,10502,10502,10181,10197,10278,10277,433.0,433.0,138.56812933025404,138.56812933025404,97,80,97.0,80.0,,,-17.0,17.0,21.25
VP_026,ftsst,Math,23,23,23,10502,10502,10933,10933,10614,10620,10719,10715,429.0,429.0,139.86013986013987,139.86013986013987,105,95,105.0,95.0,,,-10.0,10.0,10.526315789473683
VP_026,ftsst,Math,24,24,24,10933,10933,11366,11366,11043,11060,11140,11107,436.0,436.0,137.61467889908258,137.61467889908258,97,47,97.0,47.0,,,-50.0,50.0,106.38297872340425
VP_026,ftsst,Math,25,25,25,11366,11366,11817,11817,11479,11494,11578,11576,459.0,459.0,130.718954248366,130.718954248366,99,82,99.0,82.0,,,-17.0,17.0,20.73170731707317
VP_026,ftsst,Math,26,26,26,11817,11817,12314,12314,11938,11949,12032,12033,517.0,517.0,116.05415860735009,116.05415860735009,94,84,94.0,84.0,,,-10.0,10.0,11.904761904761903
VP_026,ftsst,Math,27,27,27,12314,12314,12880,12880,12455,12465,12552,12553,593.0,593.0,101.18043844856662,101.18043844856662,97,88,97.0,88.0,,,-9.0,9.0,10.227272727272728
VP_026,ftsst,Math,28,28,28,12880,12880,13444,13444,13048,13055,13137,13140,548.0,548.0,109.4890510948905,109.4890510948905,89,85,89.0,85.0,,,-4.0,4.0,4.705882352941177
VP_026,ftsst,Math,29,29,29,13444,13444,13958,13958,13596,13602,13686,13677,496.0,496.0,120.96774193548387,120.96774193548387,90,75,90.0,75.0,,,-15.0,15.0,20.0
VP_026,ftsst,Math,30,30,30,13958,13958,14438,14437,14092,14100,14214,14192,470.0,470.0,127.65957446808511,127.65957446808511,122,92,122.0,92.0,,,-30.0,30.0,32.608695652173914
VP_026,ftsst,Math,31,31,31,14438,14437,14909,14909,14562,14570,14661,14663,473.0,473.0,126.84989429175477,126.84989429175477,99,93,99.0,93.0,,,-6.0,6.0,6.451612903225806
VP_026,ftsst,Math,32,32,32,14909,14909,15392,15392,15035,15047,15133,15136,487.0,487.0,123.20328542094457,123.20328542094457,98,89,98.0,89.0,,,-9.0,9.0,10.112359550561797
VP_026,ftsst,Math,33,33,33,15392,15392,15891,15891,15522,15531,15617,15617,506.0,506.0,118.57707509881423,118.57707509881423,95,86,95.0,86.0,,,-9.0,9.0,10.465116279069768
VP_026,ftsst,Math,34,34,34,15891,15891,16392,16392,16028,16035,16119,16118,498.0,498.0,120.48192771084338,120.48192771084338,91,83,91.0,83.0,,,-8.0,8.0,9.63855421686747
VP_026,ftsst,Math,35,35,35,16392,16392,16873,16873,16526,16535,16621,16619,472.0,472.0,127.11864406779662,127.11864406779662,95,84,95.0,84.0,,,-11.0,11.0,13.095238095238097
VP_026,ftsst,Math,36,36,36,16873,16873,17345,17345,16998,17011,17093,17095,472.0,472.0,127.11864406779662,127.11864406779662,95,84,95.0,84.0,,,-11.0,11.0,13.095238095238097
VP_026,ftsst,Math,37,37,37,17345,17345,17820,17820,17470,17483,17558,17559,477.0,477.0,125.78616352201259,125.78616352201259,88,76,88.0,76.0,,,-12.0,12.0,15.789473684210526
VP_026,ftsst,Math,38,38,38,17820,17820,18295,18295,17947,17959,18045,18046,474.0,474.0,126.58227848101266,126.58227848101266,98,87,98.0,87.0,,,-11.0,11.0,12.643678160919542
VP_026,ftsst,Math,39,39,39,18295,18295,18763,18763,18421,18432,18521,18519,465.0,465.0,129.03225806451613,129.03225806451613,100,87,100.0,87.0,,,-13.0,13.0,14.942528735632186
VP_026,ftsst,Math,40,40,40,18763,18763,19222,19222,18886,18894,19044,18990,456.0,456.0,131.57894736842104,131.57894736842104,158,96,158.0,96.0,,,-62.0,62.0,64.58333333333334
VP_026,ftsst,Math,41,41,41,19222,19222,19674,19675,19342,19350,19451,19452,450.0,450.0,133.33333333333334,133.33333333333334,109,102,109.0,102.0,,,-7.0,7.0,6.862745098039216
VP_026,ftsst,Math,42,42,42,19674,19675,20120,20120,19792,19799,19886,19885,443.0,443.0,135.44018058690745,135.44018058690745,94,86,94.0,86.0,,,-8.0,8.0,9.30232558139535
VP_026,ftsst,Math,43,43,43,20120,20120,20560,20560,20235,20247,20331,20333,438.0,438.0,136.986301369863,136.986301369863,96,86,96.0,86.0,,,-10.0,10.0,11.627906976744185
VP_026,ftsst,Math,44,44,44,20560,20560,20996,20996,20673,20688,20769,20771,436.0,436.0,137.61467889908258,137.61467889908258,96,83,96.0,83.0,,,-13.0,13.0,15.66265060240964
VP_026,ftsst,Math,45,45,45,20996,20996,21433,21433,21109,21123,21204,21200,437.0,437.0,137.29977116704805,137.29977116704805,95,77,95.0,77.0,,,-18.0,18.0,23.376623376623375
VP_026,ftsst,Math,46,46,46,21433,21433,21875,21875,21546,21562,21643,21639,444.0,444.0,135.13513513513513,135.13513513513513,97,77,97.0,77.0,,,-20.0,20.0,25.97402597402597
VP_026,ftsst,Math,47,47,47,21875,21875,22326,22326,21990,22006,22085,22084,456.0,456.0,131.57894736842104,131.57894736842104,95,78,95.0,78.0,,,-17.0,17.0,21.794871794871796
VP_026,ftsst,Math,48,48,48,22326,22326,22794,22794,22446,22461,22538,22541,474.0,474.0,126.58227848101266,126.58227848101266,92,80,92.0,80.0,,,-12.0,12.0,15.0
VP_026,ftsst,Math,49,49,49,22794,22794,23273,23273,22920,22930,23017,23016,481.0,481.0,124.74012474012474,124.74012474012474,97,86,97.0,86.0,,,-11.0,11.0,12.790697674418606
VP_026,ftsst,Math,50,50,50,23273,23273,23748,23748,23401,23415,23497,23501,473.0,473.0,126.84989429175477,126.84989429175477,96,86,96.0,86.0,,,-10.0,10.0,11.627906976744185
VP_026,ftsst,Math,51,51,51,23748,23748,24214,24214,23874,23889,23976,23972,461.0,461.0,130.1518438177874,130.1518438177874,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,ftsst,Math,52,52,52,24214,24214,24671,24671,24335,24345,24425,24429,455.0,455.0,131.86813186813185,131.86813186813185,90,84,90.0,84.0,,,-6.0,6.0,7.142857142857142
VP_026,ftsst,Math,53,53,53,24671,24671,25122,25123,24790,24807,24891,24893,450.0,450.0,133.33333333333334,133.33333333333334,101,86,101.0,86.0,,,-15.0,15.0,17.441860465116278
VP_026,ftsst,Math,54,54,54,25122,25123,25569,25569,25240,25257,25347,25352,445.0,445.0,134.8314606741573,134.8314606741573,107,95,107.0,95.0,,,-12.0,12.0,12.631578947368421
VP_026,ftsst,Math,55,55,55,25569,25569,26010,26010,25685,25699,25780,25788,438.0,438.0,136.986301369863,136.986301369863,95,89,95.0,89.0,,,-6.0,6.0,6.741573033707865
VP_026,ftsst,Math,56,56,56,26010,26010,26446,26446,26123,26139,26222,26222,436.0,436.0,137.61467889908258,137.61467889908258,99,83,99.0,83.0,,,-16.0,16.0,19.27710843373494
VP_026,ftsst,Math,57,57,57,26446,26446,26881,26881,26559,26569,26680,26683,434.0,434.0,138.24884792626727,138.24884792626727,121,114,121.0,114.0,,,-7.0,7.0,6.140350877192982
VP_026,ftsst,Math,58,58,58,26881,26881,27312,27313,26993,26998,27108,27087,430.0,430.0,139.53488372093022,139.53488372093022,115,89,115.0,89.0,,,-26.0,26.0,29.213483146067414
VP_026,ftsst,Math,59,59,59,27312,27313,27751,27751,27423,27440,27514,27516,443.0,443.0,135.44018058690745,135.44018058690745,91,76,91.0,76.0,,,-15.0,15.0,19.736842105263158
VP_026,ftsst,Math,60,60,60,27751,27751,28217,28217,27866,27882,27960,27963,479.0,479.0,125.26096033402924,125.26096033402924,94,81,94.0,81.0,,,-13.0,13.0,16.049382716049383
VP_026,ftsst,Math,61,61,61,28217,28217,28742,28743,28345,28354,28444,28444,550.0,550.0,109.09090909090908,109.09090909090908,99,90,99.0,90.0,,,-9.0,9.0,10.0
VP_026,ftsst,Math,62,62,62,28742,28743,29308,29308,28895,28900,28994,28993,574.0,574.0,104.52961672473869,104.52961672473869,99,93,99.0,93.0,,,-6.0,6.0,6.451612903225806
VP_026,ftsst,Math,63,63,63,29308,29308,29882,29859,29469,29476,29508,29563,,,,,39,87,39.0,87.0,,,48.0,48.0,55.172413793103445
VP_026,ftsst,Pause_5,0,0,1,633,640,1285,1285,821,826,904,912,652.0,652.0,92.02453987730061,92.02453987730061,83,86,83.0,86.0,,,3.0,3.0,3.488372093023256
VP_026,ftsst,Pause_5,1,1,2,1285,1285,1908,1908,1473,1478,1559,1565,607.0,607.0,98.84678747940693,98.84678747940693,86,87,86.0,87.0,,,1.0,1.0,1.1494252873563218
VP_026,ftsst,Pause_5,2,2,3,1908,1908,2485,2485,2080,2085,2175,2174,561.0,561.0,106.951871657754,106.951871657754,95,89,95.0,89.0,,,-6.0,6.0,6.741573033707865
VP_026,ftsst,Pause_5,3,3,4,2485,2485,3032,3032,2641,2647,2743,2742,540.0,540.0,111.1111111111111,111.1111111111111,102,95,102.0,95.0,,,-7.0,7.0,7.368421052631578
VP_026,ftsst,Pause_5,4,4,5,3032,3032,3564,3564,3181,3187,3279,3278,527.0,527.0,113.85199240986717,113.85199240986717,98,91,98.0,91.0,,,-7.0,7.0,7.6923076923076925
VP_026,ftsst,Pause_5,5,5,6,3564,3564,4081,4081,3708,3714,3804,3804,512.0,512.0,117.1875,117.1875,96,90,96.0,90.0,,,-6.0,6.0,6.666666666666667
VP_026,ftsst,Pause_5,6,6,7,4081,4081,4586,4586,4220,4225,4318,4317,501.0,501.0,119.76047904191617,119.76047904191617,98,92,98.0,92.0,,,-6.0,6.0,6.521739130434782
VP_026,ftsst,Pause_5,7,7,8,4586,4586,5084,5084,4721,4726,4819,4819,497.0,497.0,120.72434607645876,120.72434607645876,98,93,98.0,93.0,,,-5.0,5.0,5.376344086021505
VP_026,ftsst,Pause_5,8,8,9,5084,5084,5590,5590,5218,5224,5317,5313,511.0,511.0,117.41682974559687,117.41682974559687,99,89,99.0,89.0,,,-10.0,10.0,11.235955056179774
VP_026,ftsst,Pause_5,9,9,10,5590,5590,6128,6128,5729,5735,5828,5826,552.0,552.0,108.69565217391303,108.69565217391303,99,91,99.0,91.0,,,-8.0,8.0,8.791208791208792
VP_026,ftsst,Pause_5,10,10,11,6128,6128,6756,6757,6281,6286,6371,6373,670.0,670.0,89.55223880597015,89.55223880597015,90,87,90.0,87.0,,,-3.0,3.0,3.4482758620689653
VP_026,ftsst,Pause_5,11,11,12,6756,6757,7454,7454,6951,6955,7034,7042,713.0,713.0,84.1514726507714,84.1514726507714,83,87,83.0,87.0,,,4.0,4.0,4.597701149425287
VP_026,ftsst,Pause_5,12,12,13,7454,7454,8134,8134,7664,7669,7749,7757,662.0,662.0,90.63444108761328,90.63444108761328,85,88,85.0,88.0,,,3.0,3.0,3.4090909090909087
VP_026,ftsst,Pause_5,13,13,14,8134,8134,8764,8764,8326,8330,8415,8443,612.0,612.0,98.03921568627452,98.03921568627452,89,113,89.0,113.0,,,24.0,24.0,21.238938053097346
VP_026,ftsst,Pause_5,14,14,15,8764,8764,9343,9343,8938,8941,9025,9026,561.0,561.0,106.951871657754,106.951871657754,87,85,87.0,85.0,,,-2.0,2.0,2.3529411764705883
VP_026,ftsst,Pause_5,15,15,16,9343,9343,9904,9878,9499,9503,9584,9623,,,,,85,120,85.0,120.0,,,35.0,35.0,29.166666666666668
VP_027,tsst,Prep,0,0,0,184,175,870,870,384,391,506,509,686.0,686.0,87.46355685131195,87.46355685131195,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_027,tsst,Prep,1,1,1,870,870,1589,1589,1070,1076,1196,1198,737.0,737.0,81.41112618724559,81.41112618724559,126,122,126.0,122.0,,,-4.0,4.0,3.278688524590164
VP_027,tsst,Prep,2,2,2,1589,1589,2338,2338,1807,1814,1927,1928,756.0,756.0,79.36507936507937,79.36507936507937,120,114,120.0,114.0,,,-6.0,6.0,5.263157894736842
VP_027,tsst,Prep,3,3,3,2338,2338,3057,3057,2563,2569,2682,2686,699.0,699.0,85.83690987124464,85.83690987124464,119,117,119.0,117.0,,,-2.0,2.0,1.7094017094017095
VP_027,tsst,Prep,4,4,4,3057,3057,3769,3769,3262,3267,3391,3393,719.0,719.0,83.44923504867873,83.44923504867873,129,126,129.0,126.0,,,-3.0,3.0,2.380952380952381
VP_027,tsst,Prep,5,5,5,3769,3769,4507,4507,3981,3987,4103,4105,747.0,747.0,80.32128514056225,80.32128514056225,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_027,tsst,Prep,6,6,6,4507,4507,5223,5223,4728,4734,4847,4851,700.0,700.0,85.71428571428572,85.71428571428572,119,117,119.0,117.0,,,-2.0,2.0,1.7094017094017095
VP_027,tsst,Prep,8,8,8,5959,5959,6673,6673,6183,6189,6316,6319,692.0,692.0,86.70520231213874,86.70520231213874,133,130,133.0,130.0,,,-3.0,3.0,2.307692307692308
VP_027,tsst,Prep,9,9,9,6673,6673,7388,7388,6875,6882,7006,7008,727.0,727.0,82.53094910591471,82.53094910591471,131,126,131.0,126.0,,,-5.0,5.0,3.968253968253968
VP_027,tsst,Prep,10,10,10,7388,7388,8107,8107,7602,7608,7734,7728,715.0,715.0,83.91608391608392,83.91608391608392,132,120,132.0,120.0,,,-12.0,12.0,10.0
VP_027,tsst,Prep,11,11,11,8107,8107,8796,8796,8317,8323,8447,8445,676.0,676.0,88.75739644970413,88.75739644970413,130,122,130.0,122.0,,,-8.0,8.0,6.557377049180328
VP_027,tsst,Prep,12,12,12,8796,8796,9488,9488,8993,8999,9119,9119,700.0,700.0,85.71428571428572,85.71428571428572,126,120,126.0,120.0,,,-6.0,6.0,5.0
VP_027,tsst,Prep,13,13,13,9488,9488,10181,10181,9693,9698,9880,9885,689.0,689.0,87.08272859216257,87.08272859216257,187,187,187.0,187.0,,,0.0,0.0,0.0
VP_027,tsst,Prep,14,14,14,10181,10181,10849,10849,10382,10388,10717,10499,657.0,657.0,91.32420091324201,91.32420091324201,335,111,335.0,111.0,,,-224.0,224.0,201.8018018018018
VP_027,tsst,Prep,15,15,15,10849,10849,11511,11511,11039,11045,11125,11127,665.0,665.0,90.22556390977444,90.22556390977444,86,82,86.0,82.0,,,-4.0,4.0,4.878048780487805
VP_027,tsst,Prep,16,16,16,11511,11511,12192,12192,11704,11712,11975,11825,689.0,689.0,87.08272859216257,87.08272859216257,271,113,271.0,113.0,,,-158.0,158.0,139.8230088495575
VP_027,tsst,Prep,17,17,17,12192,12192,12876,12876,12393,12400,12493,12507,681.0,681.0,88.10572687224669,88.10572687224669,100,107,100.0,107.0,,,7.0,7.0,6.5420560747663545
VP_027,tsst,Prep,18,18,18,12876,12876,13542,13542,13074,13081,13152,13190,658.0,658.0,91.1854103343465,91.1854103343465,78,109,78.0,109.0,,,31.0,31.0,28.440366972477065
VP_027,tsst,Prep,19,19,19,13542,13542,14194,14194,13732,13737,13835,13833,649.0,649.0,92.44992295839754,92.44992295839754,103,96,103.0,96.0,,,-7.0,7.0,7.291666666666667
VP_027,tsst,Prep,20,20,20,14194,14194,14848,14848,14381,14388,14448,14458,657.0,657.0,91.32420091324201,91.32420091324201,67,70,67.0,70.0,,,3.0,3.0,4.285714285714286
VP_027,tsst,Prep,21,21,21,14848,14848,15526,15527,15038,15045,15152,15154,690.0,690.0,86.95652173913044,86.95652173913044,114,109,114.0,109.0,,,-5.0,5.0,4.587155963302752
VP_027,tsst,Prep,22,22,22,15526,15527,16203,16203,15728,15735,15845,15847,669.0,669.0,89.68609865470852,89.68609865470852,117,112,117.0,112.0,,,-5.0,5.0,4.464285714285714
VP_027,tsst,Prep,23,23,23,16203,16203,16896,16896,16397,16403,16526,16523,706.0,706.0,84.98583569405099,84.98583569405099,129,120,129.0,120.0,,,-9.0,9.0,7.5
VP_027,tsst,Prep,24,24,24,16896,16896,17627,17627,17103,17110,17219,17223,745.0,745.0,80.53691275167785,80.53691275167785,116,113,116.0,113.0,,,-3.0,3.0,2.6548672566371683
VP_027,tsst,Prep,25,25,25,17627,17627,18418,18418,17848,17854,17919,17964,816.0,816.0,73.52941176470588,73.52941176470588,71,110,71.0,110.0,,,39.0,39.0,35.45454545454545
VP_027,tsst,Prep,26,26,26,18418,18418,19231,19231,18664,18670,18780,18782,811.0,811.0,73.98273736128236,73.98273736128236,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Prep,27,27,27,19231,19231,20066,20066,19475,19481,19589,19596,847.0,847.0,70.83825265643448,70.83825265643448,114,115,114.0,115.0,,,1.0,1.0,0.8695652173913043
VP_027,tsst,Prep,28,28,28,20066,20066,20942,20942,20322,20328,20407,20435,893.0,893.0,67.18924972004478,67.18924972004478,85,107,85.0,107.0,,,22.0,22.0,20.5607476635514
VP_027,tsst,Prep,29,29,29,20942,20942,21826,21826,21215,21221,21297,21330,879.0,879.0,68.25938566552901,68.25938566552901,82,109,82.0,109.0,,,27.0,27.0,24.770642201834864
VP_027,tsst,Prep,30,30,30,21826,21826,22640,22640,22094,22099,22186,22214,779.0,779.0,77.02182284980745,77.02182284980745,92,115,92.0,115.0,,,23.0,23.0,20.0
VP_027,tsst,Prep,31,31,31,22640,22640,23391,23391,22873,22878,22993,22990,736.0,736.0,81.52173913043478,81.52173913043478,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_027,tsst,Prep,32,32,32,23391,23391,24150,24149,23609,23614,23730,23729,770.0,770.0,77.92207792207792,77.92207792207792,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_027,tsst,Prep,33,33,33,24150,24149,24927,24927,24379,24385,24496,24498,781.0,781.0,76.82458386683739,76.82458386683739,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_027,tsst,Prep,34,34,34,24927,24927,25676,25676,25160,25166,25285,25286,733.0,733.0,81.85538881309687,81.85538881309687,125,120,125.0,120.0,,,-5.0,5.0,4.166666666666666
VP_027,tsst,Prep,35,35,35,25676,25676,26454,26454,25893,25899,26023,26025,801.0,801.0,74.9063670411985,74.9063670411985,130,126,130.0,126.0,,,-4.0,4.0,3.1746031746031744
VP_027,tsst,Prep,36,36,36,26454,26454,27288,27288,26694,26700,26816,26817,853.0,853.0,70.33997655334115,70.33997655334115,122,117,122.0,117.0,,,-5.0,5.0,4.273504273504273
VP_027,tsst,Prep,37,37,37,27288,27288,28155,28155,27547,27553,27669,27669,874.0,874.0,68.64988558352402,68.64988558352402,122,116,122.0,116.0,,,-6.0,6.0,5.172413793103448
VP_027,tsst,Prep,38,38,38,28155,28155,29000,29001,28421,28427,28543,28543,830.0,830.0,72.28915662650603,72.28915662650603,122,116,122.0,116.0,,,-6.0,6.0,5.172413793103448
VP_027,tsst,Prep,39,39,39,29000,29001,29830,29832,29251,29257,29376,29375,,,,,125,118,125.0,118.0,,,-7.0,7.0,5.932203389830509
VP_027,tsst,Pause_1,0,0,1,706,735,1528,1528,954,959,1016,1065,822.0,822.0,72.99270072992701,72.99270072992701,62,106,62.0,106.0,,,44.0,44.0,41.509433962264154
VP_027,tsst,Pause_1,1,1,2,1528,1528,2319,2319,1776,1780,1845,1854,774.0,774.0,77.51937984496124,77.51937984496124,69,74,69.0,74.0,,,5.0,5.0,6.756756756756757
VP_027,tsst,Pause_1,2,2,3,2319,2319,3062,3062,2550,2553,2650,2653,726.0,726.0,82.64462809917356,82.64462809917356,100,100,100.0,100.0,,,0.0,0.0,0.0
VP_027,tsst,Pause_1,3,3,4,3062,3062,3813,3813,3276,3279,3375,3378,764.0,764.0,78.53403141361257,78.53403141361257,99,99,99.0,99.0,,,0.0,0.0,0.0
VP_027,tsst,Pause_1,4,4,5,3813,3813,4614,4614,4040,4043,4112,4116,821.0,821.0,73.0816077953715,73.0816077953715,72,73,72.0,73.0,,,1.0,1.0,1.36986301369863
VP_027,tsst,Pause_1,5,5,6,4614,4614,5481,5481,4861,4865,4925,4956,892.0,892.0,67.26457399103138,67.26457399103138,64,91,64.0,91.0,,,27.0,27.0,29.67032967032967
VP_027,tsst,Pause_1,6,6,7,5481,5481,6345,6345,5753,5757,5828,5831,849.0,849.0,70.6713780918728,70.6713780918728,75,74,75.0,74.0,,,-1.0,1.0,1.3513513513513513
VP_027,tsst,Pause_1,7,7,8,6345,6345,7157,7157,6602,6606,6703,6704,792.0,792.0,75.75757575757575,75.75757575757575,101,98,101.0,98.0,,,-3.0,3.0,3.061224489795918
VP_027,tsst,Pause_1,8,8,9,7157,7157,7938,7938,7394,7397,7494,7498,776.0,776.0,77.31958762886597,77.31958762886597,100,101,100.0,101.0,,,1.0,1.0,0.9900990099009901
VP_027,tsst,Pause_1,9,9,10,7938,7938,8732,8732,8170,8174,8242,8266,803.0,803.0,74.71980074719801,74.71980074719801,72,92,72.0,92.0,,,20.0,20.0,21.73913043478261
VP_027,tsst,Pause_1,10,10,11,8732,8732,9564,9564,8973,8978,9035,9048,847.0,847.0,70.83825265643448,70.83825265643448,62,70,62.0,70.0,,,8.0,8.0,11.428571428571429
VP_027,tsst,Talk,0,0,0,316,299,871,871,470,474,517,579,555.0,555.0,108.1081081081081,108.1081081081081,47,105,47.0,105.0,,,58.0,58.0,55.23809523809524
VP_027,tsst,Talk,1,1,1,871,871,1423,1423,1025,1030,1144,1145,551.0,551.0,108.89292196007258,108.89292196007258,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_027,tsst,Talk,2,2,2,1423,1423,1986,1986,1576,1581,1688,1692,569.0,569.0,105.4481546572935,105.4481546572935,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_027,tsst,Talk,3,3,3,1986,1986,2576,2576,2145,2150,2210,2223,602.0,602.0,99.66777408637874,99.66777408637874,65,73,65.0,73.0,,,8.0,8.0,10.95890410958904
VP_027,tsst,Talk,4,4,4,2576,2576,3227,3227,2747,2753,2867,2869,677.0,677.0,88.62629246676514,88.62629246676514,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_027,tsst,Talk,5,5,5,3227,3227,3934,3934,3424,3429,3580,3507,723.0,723.0,82.98755186721992,82.98755186721992,156,78,156.0,78.0,,,-78.0,78.0,100.0
