,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_023,ftsst,Math,0,0,0,551,541,1240,1240,752,753,663,856,689.0,689.0,87.08272859216257,87.08272859216257,,103,,103.0,negative_pep,,,,
VP_023,ftsst,Math,1,1,1,1240,1240,1924,1924,1420,1441,1553,1532,682.0,682.0,87.97653958944281,87.97653958944281,133,91,133.0,91.0,,,-42.0,42.0,46.15384615384615
VP_023,ftsst,Math,2,2,2,1924,1924,2629,2629,2122,2139,2256,2212,717.0,717.0,83.68200836820084,83.68200836820084,134,73,134.0,73.0,,,-61.0,61.0,83.56164383561644
VP_023,ftsst,Math,3,3,3,2629,2629,3344,3344,2818,2839,2962,2937,714.0,714.0,84.03361344537815,84.03361344537815,144,98,144.0,98.0,,,-46.0,46.0,46.93877551020408
VP_023,ftsst,Math,4,4,4,3344,3344,4085,4085,3553,3554,3670,3644,756.0,756.0,79.36507936507937,79.36507936507937,117,90,117.0,90.0,,,-27.0,27.0,30.0
VP_023,ftsst,Math,5,5,5,4085,4085,4806,4806,4308,4325,4421,4405,701.0,701.0,85.59201141226819,85.59201141226819,113,80,113.0,80.0,,,-33.0,33.0,41.25
VP_023,ftsst,Math,6,6,6,4806,4806,5529,5529,4990,5012,5065,5103,736.0,736.0,81.52173913043478,81.52173913043478,75,91,75.0,91.0,,,16.0,16.0,17.582417582417584
VP_023,ftsst,Math,7,7,7,5529,5529,6308,6308,5746,5747,5862,5832,802.0,802.0,74.81296758104737,74.81296758104737,116,85,116.0,85.0,,,-31.0,31.0,36.470588235294116
VP_023,ftsst,Math,8,8,8,6308,6308,7125,7125,6547,6565,6667,6638,824.0,824.0,72.81553398058253,72.81553398058253,120,73,120.0,73.0,,,-47.0,47.0,64.38356164383562
VP_023,ftsst,Math,9,9,9,7125,7125,7971,7971,7352,7373,7482,7464,858.0,858.0,69.93006993006993,69.93006993006993,130,91,130.0,91.0,,,-39.0,39.0,42.857142857142854
VP_023,ftsst,Math,10,10,10,7971,7971,8864,8864,8231,8231,8342,8317,913.0,913.0,65.71741511500548,65.71741511500548,111,86,111.0,86.0,,,-25.0,25.0,29.069767441860467
VP_023,ftsst,Math,11,11,11,8864,8864,9735,9735,9142,9143,9259,9231,847.0,847.0,70.83825265643448,70.83825265643448,117,88,117.0,88.0,,,-29.0,29.0,32.95454545454545
VP_023,ftsst,Math,12,12,12,9735,9735,10582,10582,9969,9991,10101,10080,847.0,847.0,70.83825265643448,70.83825265643448,132,89,132.0,89.0,,,-43.0,43.0,48.31460674157304
VP_023,ftsst,Math,13,13,13,10582,10582,11408,11408,10838,10838,10965,10932,815.0,815.0,73.61963190184049,73.61963190184049,127,94,127.0,94.0,,,-33.0,33.0,35.1063829787234
VP_023,ftsst,Math,14,14,14,11408,11408,12215,12215,11652,11666,11783,11748,803.0,803.0,74.71980074719801,74.71980074719801,131,82,131.0,82.0,,,-49.0,49.0,59.756097560975604
VP_023,ftsst,Math,15,15,15,12215,12215,12952,12952,12455,12472,12602,12559,702.0,702.0,85.47008547008548,85.47008547008548,147,87,147.0,87.0,,,-60.0,60.0,68.96551724137932
VP_023,ftsst,Math,16,16,16,12952,12952,13651,13651,13137,13159,13299,13267,697.0,697.0,86.08321377331421,86.08321377331421,162,108,162.0,108.0,,,-54.0,54.0,50.0
VP_023,ftsst,Math,17,17,17,13651,13651,14373,14373,13855,13856,13963,13940,735.0,735.0,81.63265306122449,81.63265306122449,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_023,ftsst,Math,18,18,18,14373,14373,15167,15167,14589,14590,14732,14699,826.0,826.0,72.63922518159806,72.63922518159806,143,109,143.0,109.0,,,-34.0,34.0,31.19266055045872
VP_023,ftsst,Math,19,19,19,15167,15167,16012,16012,15415,15416,15404,15505,856.0,856.0,70.09345794392523,70.09345794392523,,89,,89.0,negative_pep,,,,
VP_023,ftsst,Math,20,20,20,16012,16012,16847,16847,16250,16272,16385,16367,823.0,823.0,72.90400972053463,72.90400972053463,135,95,135.0,95.0,,,-40.0,40.0,42.10526315789473
VP_023,ftsst,Math,21,21,21,16847,16847,17655,17655,17094,17111,17214,17157,800.0,800.0,75.0,75.0,120,46,120.0,46.0,,,-74.0,74.0,160.8695652173913
VP_023,ftsst,Math,22,22,22,17655,17655,18474,18474,17894,17910,18022,17988,829.0,829.0,72.37635705669481,72.37635705669481,128,78,128.0,78.0,,,-50.0,50.0,64.1025641025641
VP_023,ftsst,Math,23,23,23,18474,18474,19292,19292,18723,18724,18849,18825,813.0,813.0,73.80073800738008,73.80073800738008,126,101,126.0,101.0,,,-25.0,25.0,24.752475247524753
VP_023,ftsst,Math,24,24,24,19292,19292,20105,20105,19537,19537,19628,19622,813.0,813.0,73.80073800738008,73.80073800738008,91,85,91.0,85.0,,,-6.0,6.0,7.0588235294117645
VP_023,ftsst,Math,25,25,25,20105,20105,20912,20912,20350,20350,20450,20434,803.0,803.0,74.71980074719801,74.71980074719801,100,84,100.0,84.0,,,-16.0,16.0,19.047619047619047
VP_023,ftsst,Math,26,26,26,20912,20912,21707,21707,21152,21153,21268,21206,791.0,791.0,75.85335018963337,75.85335018963337,116,53,116.0,53.0,,,-63.0,63.0,118.86792452830188
VP_023,ftsst,Math,27,27,27,21707,21707,22490,22490,21943,21961,22076,22035,779.0,779.0,77.02182284980745,77.02182284980745,133,74,133.0,74.0,,,-59.0,59.0,79.72972972972973
VP_023,ftsst,Math,28,28,28,22490,22490,23343,23343,22701,22723,22844,22816,892.0,892.0,67.26457399103138,67.26457399103138,143,93,143.0,93.0,,,-50.0,50.0,53.76344086021505
VP_023,ftsst,Math,29,29,29,23343,23343,24241,24241,23613,23631,23730,23706,902.0,902.0,66.51884700665188,66.51884700665188,117,75,117.0,75.0,,,-42.0,42.0,56.00000000000001
VP_023,ftsst,Math,30,30,30,24241,24241,25150,25150,24516,24517,24633,24609,913.0,913.0,65.71741511500548,65.71741511500548,117,92,117.0,92.0,,,-25.0,25.0,27.173913043478258
VP_023,ftsst,Math,31,31,31,25150,25150,26063,26063,25406,25446,25542,25513,912.0,912.0,65.78947368421052,65.78947368421052,136,67,136.0,67.0,,,-69.0,69.0,102.98507462686568
VP_023,ftsst,Math,32,32,32,26063,26063,26948,26948,26341,26342,26456,26427,871.0,871.0,68.88633754305395,68.88633754305395,115,85,115.0,85.0,,,-30.0,30.0,35.294117647058826
VP_023,ftsst,Math,33,33,33,26948,26948,27807,27807,27212,27213,27326,27303,853.0,853.0,70.33997655334115,70.33997655334115,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_023,ftsst,Math,34,34,34,27807,27807,28655,28655,28066,28066,28186,28151,844.0,844.0,71.09004739336493,71.09004739336493,120,85,120.0,85.0,,,-35.0,35.0,41.17647058823529
VP_023,ftsst,Math,35,35,35,28655,28655,29513,29513,,28909,29026,28996,866.0,866.0,69.28406466512702,69.28406466512702,,87,,87.0,no_q_peak,,,,
VP_023,ftsst,Pause_5,0,0,0,713,736,1746,1746,1014,1037,1151,1127,1033.0,1033.0,58.083252662149086,58.083252662149086,137,90,137.0,90.0,,,-47.0,47.0,52.22222222222223
VP_023,ftsst,Pause_5,1,1,1,1746,1746,2820,2820,2068,2070,2190,2162,1096.0,1096.0,54.74452554744525,54.74452554744525,122,92,122.0,92.0,,,-30.0,30.0,32.608695652173914
VP_023,ftsst,Pause_5,2,2,2,2820,2820,3872,3872,3141,3165,3288,3255,1028.0,1028.0,58.36575875486381,58.36575875486381,147,90,147.0,90.0,,,-57.0,57.0,63.33333333333333
VP_023,ftsst,Pause_5,3,3,3,3872,3872,4862,4862,4191,4193,4307,4283,969.0,969.0,61.91950464396285,61.91950464396285,116,90,116.0,90.0,,,-26.0,26.0,28.888888888888886
VP_023,ftsst,Pause_5,4,4,4,4862,4862,5773,5773,5158,5177,5291,5261,880.0,880.0,68.18181818181819,68.18181818181819,133,84,133.0,84.0,,,-49.0,49.0,58.333333333333336
VP_023,ftsst,Pause_5,5,5,5,5773,5773,6658,6658,6040,6042,6183,6148,887.0,887.0,67.64374295377678,67.64374295377678,143,106,143.0,106.0,,,-37.0,37.0,34.90566037735849
VP_023,ftsst,Pause_5,6,6,6,6658,6658,7546,7546,6906,6930,7048,7027,890.0,890.0,67.41573033707866,67.41573033707866,142,97,142.0,97.0,,,-45.0,45.0,46.391752577319586
VP_023,ftsst,Pause_5,7,7,7,7546,7546,8377,8377,7817,7819,7934,7913,798.0,798.0,75.18796992481202,75.18796992481202,117,94,117.0,94.0,,,-23.0,23.0,24.46808510638298
VP_023,ftsst,Pause_5,8,8,8,8377,8377,9146,9146,8616,8618,8750,8714,754.0,754.0,79.57559681697613,79.57559681697613,134,96,134.0,96.0,,,-38.0,38.0,39.58333333333333
VP_023,ftsst,Pause_5,9,9,9,9146,9146,9900,9924,,9371,9506,9471,,,,,,100,,100.0,no_q_peak,,,,
VP_026,tsst,Prep,0,0,0,270,272,734,734,404,400,500,483,464.0,464.0,129.3103448275862,129.3103448275862,96,83,96.0,83.0,,,-13.0,13.0,15.66265060240964
VP_026,tsst,Prep,1,1,1,734,734,1203,1203,868,865,963,944,473.0,473.0,126.84989429175477,126.84989429175477,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,tsst,Prep,2,2,2,1203,1203,1673,1673,1341,1340,1444,1419,467.0,467.0,128.4796573875803,128.4796573875803,103,79,103.0,79.0,,,-24.0,24.0,30.37974683544304
VP_026,tsst,Prep,3,3,3,1673,1673,2137,2137,1806,1803,1917,1895,463.0,463.0,129.58963282937364,129.58963282937364,111,92,111.0,92.0,,,-19.0,19.0,20.652173913043477
VP_026,tsst,Prep,4,4,4,2137,2137,2595,2595,2267,2263,2376,2354,456.0,456.0,131.57894736842104,131.57894736842104,109,91,109.0,91.0,,,-18.0,18.0,19.78021978021978
VP_026,tsst,Prep,5,5,5,2595,2595,3051,3051,2723,2717,2834,2810,455.0,455.0,131.86813186813185,131.86813186813185,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_026,tsst,Prep,6,6,6,3051,3051,3512,3512,3179,3175,3287,3264,464.0,464.0,129.3103448275862,129.3103448275862,108,89,108.0,89.0,,,-19.0,19.0,21.34831460674157
VP_026,tsst,Prep,7,7,7,3512,3512,3987,3987,3643,3641,3748,3727,481.0,481.0,124.74012474012474,124.74012474012474,105,86,105.0,86.0,,,-19.0,19.0,22.093023255813954
VP_026,tsst,Prep,8,8,8,3987,3987,4485,4485,4124,4122,4226,4204,508.0,508.0,118.11023622047244,118.11023622047244,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,tsst,Prep,9,9,9,4485,4485,5008,5008,4631,4630,4733,4712,531.0,531.0,112.99435028248587,112.99435028248587,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,tsst,Prep,10,10,10,5008,5008,5537,5537,5162,5161,5268,5247,528.0,528.0,113.63636363636363,113.63636363636363,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_026,tsst,Prep,11,11,11,5537,5537,6050,6050,5689,5686,5801,5776,504.0,504.0,119.04761904761905,119.04761904761905,112,90,112.0,90.0,,,-22.0,22.0,24.444444444444443
VP_026,tsst,Prep,12,12,12,6050,6050,6545,6545,6193,6192,6307,6284,491.0,491.0,122.19959266802444,122.19959266802444,114,92,114.0,92.0,,,-22.0,22.0,23.91304347826087
VP_026,tsst,Prep,13,13,13,6545,6545,7033,7033,6684,6680,6797,6772,486.0,486.0,123.4567901234568,123.4567901234568,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_026,tsst,Prep,14,14,14,7033,7033,7525,7525,7171,7166,7280,7254,495.0,495.0,121.21212121212122,121.21212121212122,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,tsst,Prep,15,15,15,7525,7525,8024,8024,7667,7665,7770,7744,502.0,502.0,119.5219123505976,119.5219123505976,103,79,103.0,79.0,,,-24.0,24.0,30.37974683544304
VP_026,tsst,Prep,16,16,16,8024,8024,8525,8525,8169,8167,8273,8254,500.0,500.0,120.0,120.0,104,87,104.0,87.0,,,-17.0,17.0,19.54022988505747
VP_026,tsst,Prep,17,17,17,8525,8525,9022,9022,8670,8667,8777,8754,495.0,495.0,121.21212121212122,121.21212121212122,107,87,107.0,87.0,,,-20.0,20.0,22.988505747126435
VP_026,tsst,Prep,18,18,18,9022,9022,9508,9508,9164,9159,9277,9255,482.0,482.0,124.48132780082987,124.48132780082987,113,96,113.0,96.0,,,-17.0,17.0,17.708333333333336
VP_026,tsst,Prep,19,19,19,9508,9508,9981,9981,9644,9643,9759,9734,468.0,468.0,128.2051282051282,128.2051282051282,115,91,115.0,91.0,,,-24.0,24.0,26.373626373626376
VP_026,tsst,Prep,20,20,20,9981,9981,10447,10447,10114,10112,10226,10198,464.0,464.0,129.3103448275862,129.3103448275862,112,86,112.0,86.0,,,-26.0,26.0,30.23255813953488
VP_026,tsst,Prep,21,21,21,10447,10447,10908,10908,10579,10578,10690,10663,460.0,460.0,130.43478260869566,130.43478260869566,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,tsst,Prep,22,22,22,10908,10908,11370,11370,11040,11040,11146,11123,463.0,463.0,129.58963282937364,129.58963282937364,106,83,106.0,83.0,,,-23.0,23.0,27.710843373493976
VP_026,tsst,Prep,23,23,23,11370,11370,11838,11838,11505,11503,11611,11587,471.0,471.0,127.38853503184714,127.38853503184714,106,84,106.0,84.0,,,-22.0,22.0,26.190476190476193
VP_026,tsst,Prep,24,24,24,11838,11838,12316,12316,11976,11971,12083,12059,481.0,481.0,124.74012474012474,124.74012474012474,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_026,tsst,Prep,25,25,25,12316,12316,12800,12800,12455,12455,12570,12542,486.0,486.0,123.4567901234568,123.4567901234568,115,87,115.0,87.0,,,-28.0,28.0,32.18390804597701
VP_026,tsst,Prep,26,26,26,12800,12800,13285,13285,12938,12936,13060,13032,485.0,485.0,123.71134020618557,123.71134020618557,122,96,122.0,96.0,,,-26.0,26.0,27.083333333333332
VP_026,tsst,Prep,27,27,27,13285,13285,13771,13771,13421,13421,13539,13515,486.0,486.0,123.4567901234568,123.4567901234568,118,94,118.0,94.0,,,-24.0,24.0,25.53191489361702
VP_026,tsst,Prep,28,28,28,13771,13771,14262,14262,13907,13907,14025,13992,494.0,494.0,121.45748987854252,121.45748987854252,118,85,118.0,85.0,,,-33.0,33.0,38.82352941176471
VP_026,tsst,Prep,29,29,29,14262,14262,14770,14770,14402,14399,14516,14487,515.0,515.0,116.50485436893203,116.50485436893203,114,88,114.0,88.0,,,-26.0,26.0,29.545454545454547
VP_026,tsst,Prep,30,30,30,14770,14770,15309,15309,14917,14915,15028,15000,553.0,553.0,108.49909584086798,108.49909584086798,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,tsst,Prep,31,31,31,15309,15309,15920,15920,15469,15466,15571,15551,641.0,641.0,93.60374414976599,93.60374414976599,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,tsst,Prep,32,32,32,15920,15920,16572,16572,16111,16111,16210,16191,658.0,658.0,91.1854103343465,91.1854103343465,99,80,99.0,80.0,,,-19.0,19.0,23.75
VP_026,tsst,Prep,33,33,33,16572,16572,17210,17210,16770,16770,16876,16850,628.0,628.0,95.54140127388536,95.54140127388536,106,80,106.0,80.0,,,-26.0,26.0,32.5
VP_026,tsst,Prep,34,34,34,17210,17210,17812,17812,17397,17393,17511,17483,588.0,588.0,102.04081632653062,102.04081632653062,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_026,tsst,Prep,35,35,35,17812,17812,18364,18364,17985,17984,18101,18075,532.0,532.0,112.78195488721803,112.78195488721803,116,91,116.0,91.0,,,-25.0,25.0,27.472527472527474
VP_026,tsst,Prep,36,36,36,18364,18364,18881,18881,18517,18517,18637,18606,509.0,509.0,117.87819253438114,117.87819253438114,120,89,120.0,89.0,,,-31.0,31.0,34.831460674157306
VP_026,tsst,Prep,37,37,37,18881,18881,19385,19385,19027,19023,19143,19109,501.0,501.0,119.76047904191617,119.76047904191617,116,86,116.0,86.0,,,-30.0,30.0,34.883720930232556
VP_026,tsst,Prep,38,38,38,19385,19385,19881,19881,19529,19526,19641,19610,494.0,494.0,121.45748987854252,121.45748987854252,112,84,112.0,84.0,,,-28.0,28.0,33.33333333333333
VP_026,tsst,Prep,39,39,39,19881,19881,20367,20367,20024,20023,20137,20109,481.0,481.0,124.74012474012474,124.74012474012474,113,86,113.0,86.0,,,-27.0,27.0,31.3953488372093
VP_026,tsst,Prep,40,40,40,20367,20367,20840,20840,20506,20504,20621,20594,470.0,470.0,127.65957446808511,127.65957446808511,115,90,115.0,90.0,,,-25.0,25.0,27.77777777777778
VP_026,tsst,Prep,41,41,41,20840,20840,21305,21305,20977,20974,21100,21066,461.0,461.0,130.1518438177874,130.1518438177874,123,92,123.0,92.0,,,-31.0,31.0,33.69565217391305
VP_026,tsst,Prep,42,42,42,21305,21305,21761,21761,21436,21434,21563,21530,454.0,454.0,132.15859030837004,132.15859030837004,127,96,127.0,96.0,,,-31.0,31.0,32.29166666666667
VP_026,tsst,Prep,43,43,43,21761,21761,22219,22219,21890,21886,22016,21976,460.0,460.0,130.43478260869566,130.43478260869566,126,90,126.0,90.0,,,-36.0,36.0,40.0
VP_026,tsst,Prep,44,44,44,22219,22219,22691,22691,22350,22349,22470,22433,479.0,479.0,125.26096033402924,125.26096033402924,120,84,120.0,84.0,,,-36.0,36.0,42.857142857142854
VP_026,tsst,Prep,45,45,45,22691,22691,23218,23218,22828,22829,22945,22912,553.0,553.0,108.49909584086798,108.49909584086798,117,83,117.0,83.0,,,-34.0,34.0,40.963855421686745
VP_026,tsst,Prep,46,46,46,23218,23218,23840,23840,23378,23378,23481,23461,659.0,659.0,91.04704097116843,91.04704097116843,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Prep,47,47,47,23840,23840,24495,24495,24038,24034,24138,24115,652.0,652.0,92.02453987730061,92.02453987730061,100,81,100.0,81.0,,,-19.0,19.0,23.456790123456788
VP_026,tsst,Prep,48,48,48,24495,24495,25120,25120,24690,24690,24795,24771,611.0,611.0,98.19967266775778,98.19967266775778,105,81,105.0,81.0,,,-24.0,24.0,29.629629629629626
VP_026,tsst,Prep,49,49,49,25120,25120,25715,25715,25301,25300,25416,25388,586.0,586.0,102.38907849829351,102.38907849829351,115,88,115.0,88.0,,,-27.0,27.0,30.681818181818183
VP_026,tsst,Prep,50,50,50,25715,25715,26278,26278,25886,25883,26006,25974,551.0,551.0,108.89292196007258,108.89292196007258,120,91,120.0,91.0,,,-29.0,29.0,31.868131868131865
VP_026,tsst,Prep,51,51,51,26278,26278,26814,26814,26437,26435,26557,26521,528.0,528.0,113.63636363636363,113.63636363636363,120,86,120.0,86.0,,,-34.0,34.0,39.53488372093023
VP_026,tsst,Prep,52,52,52,26814,26814,27345,27345,26966,26964,27083,27047,533.0,533.0,112.5703564727955,112.5703564727955,117,83,117.0,83.0,,,-34.0,34.0,40.963855421686745
VP_026,tsst,Prep,53,53,53,27345,27345,27890,27890,27499,27497,27607,27582,551.0,551.0,108.89292196007258,108.89292196007258,108,85,108.0,85.0,,,-23.0,23.0,27.058823529411764
VP_026,tsst,Prep,54,54,54,27890,27890,28454,28454,28049,28044,28161,28136,570.0,570.0,105.26315789473685,105.26315789473685,112,92,112.0,92.0,,,-20.0,20.0,21.73913043478261
VP_026,tsst,Prep,55,55,55,28454,28454,29013,29013,28620,28616,28730,28706,554.0,554.0,108.30324909747291,108.30324909747291,110,90,110.0,90.0,,,-20.0,20.0,22.22222222222222
VP_026,tsst,Prep,56,56,56,29013,29013,29544,29544,,29174,29292,29264,519.0,519.0,115.60693641618496,115.60693641618496,,90,,90.0,no_q_peak,,,,
VP_026,tsst,Pause_1,0,0,0,235,221,762,762,384,381,481,465,527.0,527.0,113.85199240986717,113.85199240986717,97,84,97.0,84.0,,,-13.0,13.0,15.476190476190476
VP_026,tsst,Pause_1,1,1,1,762,762,1276,1276,912,908,1013,994,507.0,507.0,118.34319526627219,118.34319526627219,101,86,101.0,86.0,,,-15.0,15.0,17.441860465116278
VP_026,tsst,Pause_1,2,2,2,1276,1276,1792,1792,1419,1420,1520,1500,522.0,522.0,114.94252873563218,114.94252873563218,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_026,tsst,Pause_1,3,3,3,1792,1792,2340,2340,1941,1940,2036,2019,561.0,561.0,106.951871657754,106.951871657754,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,tsst,Pause_1,4,4,4,2340,2340,2906,2907,2501,2503,2599,2580,570.0,570.0,105.26315789473685,105.26315789473685,98,77,98.0,77.0,,,-21.0,21.0,27.27272727272727
VP_026,tsst,Pause_1,5,5,5,2906,2907,3457,3457,3072,3071,3180,3153,540.0,540.0,111.1111111111111,111.1111111111111,108,82,108.0,82.0,,,-26.0,26.0,31.70731707317073
VP_026,tsst,Pause_1,6,6,6,3457,3457,3978,3978,3611,3609,3714,3689,511.0,511.0,117.41682974559687,117.41682974559687,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_026,tsst,Pause_1,7,7,7,3978,3978,4487,4487,4122,4121,4225,4204,507.0,507.0,118.34319526627219,118.34319526627219,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Pause_1,8,8,8,4487,4487,4996,4995,4630,4628,4729,4709,510.0,510.0,117.6470588235294,117.6470588235294,99,81,99.0,81.0,,,-18.0,18.0,22.22222222222222
VP_026,tsst,Pause_1,9,9,9,4996,4995,5502,5502,5140,5138,5239,5224,505.0,505.0,118.81188118811882,118.81188118811882,99,86,99.0,86.0,,,-13.0,13.0,15.11627906976744
VP_026,tsst,Pause_1,10,10,10,5502,5502,6003,6003,5646,5646,5748,5725,499.0,499.0,120.24048096192385,120.24048096192385,102,79,102.0,79.0,,,-23.0,23.0,29.11392405063291
VP_026,tsst,Pause_1,11,11,11,6003,6003,6491,6491,6146,6145,6254,6229,482.0,482.0,124.48132780082987,124.48132780082987,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_026,tsst,Pause_1,12,12,12,6491,6491,6966,6965,6626,6625,6732,6712,470.0,470.0,127.65957446808511,127.65957446808511,106,87,106.0,87.0,,,-19.0,19.0,21.839080459770116
VP_026,tsst,Pause_1,13,13,13,6966,6965,7428,7428,7097,7096,7199,7179,458.0,458.0,131.00436681222706,131.00436681222706,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,tsst,Pause_1,14,14,14,7428,7428,7888,7888,7556,7553,7655,7638,461.0,461.0,130.1518438177874,130.1518438177874,99,85,99.0,85.0,,,-14.0,14.0,16.470588235294116
VP_026,tsst,Pause_1,15,15,15,7888,7888,8352,8352,8017,8016,8116,8101,466.0,466.0,128.75536480686694,128.75536480686694,99,85,99.0,85.0,,,-14.0,14.0,16.470588235294116
VP_026,tsst,Pause_1,16,16,16,8352,8352,8822,8822,8483,8483,8581,8566,473.0,473.0,126.84989429175477,126.84989429175477,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_026,tsst,Pause_1,17,17,17,8822,8822,9292,9292,8957,8957,9052,9034,468.0,468.0,128.2051282051282,128.2051282051282,95,77,95.0,77.0,,,-18.0,18.0,23.376623376623375
VP_026,tsst,Pause_1,18,18,18,9292,9292,9754,9754,,9425,9525,9504,459.0,459.0,130.718954248366,130.718954248366,,79,,79.0,no_q_peak,,,,
VP_026,tsst,Talk,0,0,0,294,291,731,731,388,411,520,500,437.0,437.0,137.29977116704805,137.29977116704805,132,89,132.0,89.0,,,-43.0,43.0,48.31460674157304
VP_026,tsst,Talk,1,1,1,731,731,1167,1167,857,852,971,941,436.0,436.0,137.61467889908258,137.61467889908258,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_026,tsst,Talk,2,2,2,1167,1167,1600,1599,1293,1287,1363,1367,430.0,430.0,139.53488372093022,139.53488372093022,70,80,70.0,80.0,,,10.0,10.0,12.5
VP_026,tsst,Talk,3,3,3,1600,1599,2028,2028,1728,1728,1833,1804,428.0,428.0,140.18691588785046,140.18691588785046,105,76,105.0,76.0,,,-29.0,29.0,38.15789473684211
VP_026,tsst,Talk,4,4,4,2028,2028,2454,2454,2155,2154,2255,2232,424.0,424.0,141.50943396226415,141.50943396226415,100,78,100.0,78.0,,,-22.0,22.0,28.205128205128204
VP_026,tsst,Talk,5,5,5,2454,2454,2876,2876,2583,2583,2695,2672,422.0,422.0,142.18009478672985,142.18009478672985,112,89,112.0,89.0,,,-23.0,23.0,25.842696629213485
VP_026,tsst,Talk,6,6,6,2876,2876,3296,3296,3000,2999,3093,3070,419.0,419.0,143.1980906921241,143.1980906921241,93,71,93.0,71.0,,,-22.0,22.0,30.985915492957744
VP_026,tsst,Talk,7,7,7,3296,3296,3714,3714,3422,3422,3516,3492,417.0,417.0,143.88489208633095,143.88489208633095,94,70,94.0,70.0,,,-24.0,24.0,34.285714285714285
VP_026,tsst,Talk,8,8,8,3714,3714,4132,4132,3842,3842,3937,3919,418.0,418.0,143.54066985645935,143.54066985645935,95,77,95.0,77.0,,,-18.0,18.0,23.376623376623375
VP_026,tsst,Talk,9,9,9,4132,4132,4547,4547,4252,4249,4337,4331,414.0,414.0,144.92753623188406,144.92753623188406,85,82,85.0,82.0,,,-3.0,3.0,3.6585365853658534
VP_026,tsst,Talk,10,10,10,4547,4547,4962,4962,4673,4673,4766,4750,415.0,415.0,144.57831325301206,144.57831325301206,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_026,tsst,Talk,11,11,11,4962,4962,5380,5380,5085,5085,5185,5159,420.0,420.0,142.85714285714286,142.85714285714286,100,74,100.0,74.0,,,-26.0,26.0,35.13513513513514
VP_026,tsst,Talk,12,12,12,5380,5380,5802,5802,5503,5503,5605,5583,423.0,423.0,141.84397163120568,141.84397163120568,102,80,102.0,80.0,,,-22.0,22.0,27.500000000000004
VP_026,tsst,Talk,13,13,13,5802,5802,6233,6233,5926,5923,6023,6004,435.0,435.0,137.93103448275863,137.93103448275863,97,81,97.0,81.0,,,-16.0,16.0,19.753086419753085
VP_026,tsst,Talk,14,14,14,6233,6233,6679,6679,6361,6360,6469,6448,452.0,452.0,132.7433628318584,132.7433628318584,108,88,108.0,88.0,,,-20.0,20.0,22.727272727272727
VP_026,tsst,Talk,15,15,15,6679,6679,7141,7141,6812,6810,6871,6887,467.0,467.0,128.4796573875803,128.4796573875803,59,77,59.0,77.0,,,18.0,18.0,23.376623376623375
VP_026,tsst,Talk,16,16,16,7141,7141,7591,7591,7270,7269,7382,7354,442.0,442.0,135.74660633484163,135.74660633484163,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_026,tsst,Talk,17,17,17,7591,7591,8038,8039,7692,7711,7830,7803,450.0,450.0,133.33333333333334,133.33333333333334,138,92,138.0,92.0,,,-46.0,46.0,50.0
VP_026,tsst,Talk,18,18,18,8038,8039,8487,8487,8143,8161,8230,8242,447.0,447.0,134.2281879194631,134.2281879194631,87,81,87.0,81.0,,,-6.0,6.0,7.4074074074074066
VP_026,tsst,Talk,19,19,19,8487,8487,8948,8948,8589,8610,8719,8687,469.0,469.0,127.93176972281451,127.93176972281451,130,77,130.0,77.0,,,-53.0,53.0,68.83116883116884
