,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_023,ftsst,Prep,18,18,18,14166,14166,15064,15064,14500,14493,14598,14573,818.0,818.0,73.34963325183375,73.34963325183375,98,80,98.0,80.0,,,-18.0,18.0,22.5
VP_023,ftsst,Prep,19,19,19,15064,15064,15879,15879,15318,15309,15422,15395,814.0,814.0,73.71007371007371,73.71007371007371,104,86,104.0,86.0,,,-18.0,18.0,20.930232558139537
VP_023,ftsst,Prep,20,20,20,15879,15879,16687,16687,16132,16124,16230,16179,805.0,805.0,74.53416149068323,74.53416149068323,98,55,98.0,55.0,,,-43.0,43.0,78.18181818181819
VP_023,ftsst,Prep,21,21,21,16687,16687,17447,17447,16937,16929,17036,17009,735.0,735.0,81.63265306122449,81.63265306122449,99,80,99.0,80.0,,,-19.0,19.0,23.75
VP_023,ftsst,Prep,22,22,22,17447,17447,18160,18160,17672,17664,17755,17752,702.0,702.0,85.47008547008548,85.47008547008548,83,88,83.0,88.0,,,5.0,5.0,5.681818181818182
VP_023,ftsst,Prep,23,23,23,18160,18160,18868,18868,18374,18367,18474,18455,711.0,711.0,84.38818565400844,84.38818565400844,100,88,100.0,88.0,,,-12.0,12.0,13.636363636363635
VP_023,ftsst,Prep,24,24,24,18868,18868,19597,19597,19085,19078,19168,19158,738.0,738.0,81.30081300813008,81.30081300813008,83,80,83.0,80.0,,,-3.0,3.0,3.75
VP_023,ftsst,Prep,25,25,25,19597,19597,20324,20324,19823,19815,19916,19896,722.0,722.0,83.10249307479225,83.10249307479225,93,81,93.0,81.0,,,-12.0,12.0,14.814814814814813
VP_023,ftsst,Prep,26,26,26,20324,20324,21111,21111,20545,20537,20632,20621,821.0,821.0,73.0816077953715,73.0816077953715,87,84,87.0,84.0,,,-3.0,3.0,3.571428571428571
VP_023,ftsst,Prep,27,27,27,21111,21111,21904,21904,21366,21358,21461,21432,778.0,778.0,77.12082262210797,77.12082262210797,95,74,95.0,74.0,,,-21.0,21.0,28.37837837837838
VP_023,ftsst,Prep,28,28,28,21904,21904,22625,22625,22144,22136,22241,22200,691.0,691.0,86.83068017366136,86.83068017366136,97,64,97.0,64.0,,,-33.0,33.0,51.5625
VP_023,ftsst,Prep,29,29,29,22625,22625,23349,23349,22835,22827,22937,22907,742.0,742.0,80.86253369272237,80.86253369272237,102,80,102.0,80.0,,,-22.0,22.0,27.500000000000004
VP_023,ftsst,Prep,30,30,30,23349,23349,24114,24114,23577,23569,23669,23642,777.0,777.0,77.22007722007721,77.22007722007721,92,73,92.0,73.0,,,-19.0,19.0,26.027397260273972
VP_023,ftsst,Prep,31,31,31,24114,24114,24894,24894,24354,24346,24397,24424,781.0,781.0,76.82458386683739,76.82458386683739,43,78,43.0,78.0,,,35.0,35.0,44.871794871794876
VP_023,ftsst,Prep,32,32,32,24894,24894,25624,25624,25135,25127,25242,25214,703.0,703.0,85.34850640113798,85.34850640113798,107,87,107.0,87.0,,,-20.0,20.0,22.988505747126435
VP_023,ftsst,Prep,33,33,33,25624,25624,26336,26336,25838,25830,25950,25929,717.0,717.0,83.68200836820084,83.68200836820084,112,99,112.0,99.0,,,-13.0,13.0,13.131313131313133
VP_023,ftsst,Prep,34,34,34,26336,26336,27073,27073,26555,26548,26644,26619,748.0,748.0,80.21390374331551,80.21390374331551,89,71,89.0,71.0,,,-18.0,18.0,25.352112676056336
VP_023,ftsst,Prep,35,35,35,27073,27073,27841,27841,27303,27296,27394,27371,779.0,779.0,77.02182284980745,77.02182284980745,91,75,91.0,75.0,,,-16.0,16.0,21.333333333333336
VP_023,ftsst,Prep,36,36,36,27841,27841,28605,28605,28082,28074,28180,28158,755.0,755.0,79.47019867549669,79.47019867549669,98,84,98.0,84.0,,,-14.0,14.0,16.666666666666664
VP_023,ftsst,Prep,37,37,37,28605,28605,29401,29401,28837,28829,28932,28916,818.0,818.0,73.34963325183375,73.34963325183375,95,87,95.0,87.0,,,-8.0,8.0,9.195402298850574
VP_023,ftsst,Pause_1,0,0,0,441,408,1141,1141,654,662,767,739,700.0,700.0,85.71428571428572,85.71428571428572,113,77,113.0,77.0,,,-36.0,36.0,46.75324675324675
VP_023,ftsst,Pause_1,1,1,1,1141,1141,1884,1884,1354,1346,1460,1437,766.0,766.0,78.32898172323759,78.32898172323759,106,91,106.0,91.0,,,-15.0,15.0,16.483516483516482
VP_023,ftsst,Pause_1,2,2,2,1884,1884,2790,2790,2120,2112,2221,2194,981.0,981.0,61.162079510703364,61.162079510703364,101,82,101.0,82.0,,,-19.0,19.0,23.170731707317074
VP_023,ftsst,Pause_1,3,3,3,2790,2790,3726,3726,3101,3092,3198,3176,913.0,913.0,65.71741511500548,65.71741511500548,97,84,97.0,84.0,,,-13.0,13.0,15.476190476190476
VP_023,ftsst,Pause_1,4,4,4,3726,3726,4616,4616,4014,4023,4120,4096,877.0,877.0,68.41505131128848,68.41505131128848,106,73,106.0,73.0,,,-33.0,33.0,45.20547945205479
VP_023,ftsst,Pause_1,5,5,5,4616,4616,5525,5525,4891,4883,4994,4972,926.0,926.0,64.79481641468682,64.79481641468682,103,89,103.0,89.0,,,-14.0,14.0,15.730337078651685
VP_023,ftsst,Pause_1,6,6,6,5525,5525,6477,6477,5817,5809,5922,5896,966.0,966.0,62.11180124223603,62.11180124223603,105,87,105.0,87.0,,,-18.0,18.0,20.689655172413794
VP_023,ftsst,Pause_1,7,7,7,6477,6477,7408,7408,6783,6775,6886,6857,912.0,912.0,65.78947368421052,65.78947368421052,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_023,ftsst,Pause_1,8,8,8,7408,7408,8312,8312,7695,7686,7797,7771,900.0,900.0,66.66666666666667,66.66666666666667,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_023,ftsst,Pause_1,9,9,9,8312,8312,9202,9202,8595,8587,8699,8671,884.0,884.0,67.87330316742081,67.87330316742081,104,84,104.0,84.0,,,-20.0,20.0,23.809523809523807
VP_023,ftsst,Talk,0,0,0,98,88,859,859,332,325,413,404,761.0,761.0,78.84362680683311,78.84362680683311,81,79,81.0,79.0,,,-2.0,2.0,2.5316455696202533
VP_023,ftsst,Talk,1,1,1,859,859,1635,1635,1093,1086,1199,1169,785.0,785.0,76.43312101910827,76.43312101910827,106,83,106.0,83.0,,,-23.0,23.0,27.710843373493976
VP_023,ftsst,Talk,2,2,2,1635,1635,2396,2396,1878,1886,2007,1977,747.0,747.0,80.32128514056225,80.32128514056225,129,91,129.0,91.0,,,-38.0,38.0,41.75824175824176
VP_023,ftsst,Talk,3,3,3,2396,2396,3141,3141,2625,2634,2743,2709,745.0,745.0,80.53691275167785,80.53691275167785,118,75,118.0,75.0,,,-43.0,43.0,57.333333333333336
VP_023,ftsst,Talk,4,4,4,3141,3141,3858,3858,3370,3362,3499,3463,702.0,702.0,85.47008547008548,85.47008547008548,129,101,129.0,101.0,,,-28.0,28.0,27.722772277227726
VP_023,ftsst,Talk,5,5,5,3858,3858,4547,4547,4072,4081,4168,4155,681.0,681.0,88.10572687224669,88.10572687224669,96,74,96.0,74.0,,,-22.0,22.0,29.72972972972973
VP_023,ftsst,Talk,6,6,6,4547,4547,5230,5230,4753,4745,4890,4866,684.0,684.0,87.71929824561403,87.71929824561403,137,121,137.0,121.0,,,-16.0,16.0,13.223140495867769
VP_023,ftsst,Talk,7,7,7,5230,5230,5960,5960,5437,5445,5554,5521,756.0,756.0,79.36507936507937,79.36507936507937,117,76,117.0,76.0,,,-41.0,41.0,53.94736842105263
VP_023,ftsst,Talk,8,8,8,5960,5960,6770,6770,6193,6185,6302,6276,838.0,838.0,71.59904534606206,71.59904534606206,109,91,109.0,91.0,,,-18.0,18.0,19.78021978021978
VP_023,ftsst,Talk,9,9,9,6770,6770,7609,7609,7031,7040,7133,7122,840.0,840.0,71.42857142857143,71.42857142857143,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_023,ftsst,Talk,10,10,10,7609,7609,8422,8422,7871,7863,7982,7951,799.0,799.0,75.09386733416771,75.09386733416771,111,88,111.0,88.0,,,-23.0,23.0,26.136363636363637
VP_023,ftsst,Talk,11,11,11,8422,8422,9237,9237,8670,8663,8769,8843,823.0,823.0,72.90400972053463,72.90400972053463,99,180,99.0,180.0,,,81.0,81.0,45.0
VP_023,ftsst,Talk,12,12,12,9237,9237,10042,10042,9493,9486,9546,9605,796.0,796.0,75.37688442211055,75.37688442211055,53,119,53.0,119.0,,,66.0,66.0,55.46218487394958
VP_023,ftsst,Talk,13,13,13,10042,10042,10809,10809,10289,10281,10401,10375,751.0,751.0,79.89347536617844,79.89347536617844,112,94,112.0,94.0,,,-18.0,18.0,19.148936170212767
VP_023,ftsst,Talk,14,14,14,10809,10809,11506,11506,11040,11050,11172,11139,667.0,667.0,89.95502248875562,89.95502248875562,132,89,132.0,89.0,,,-43.0,43.0,48.31460674157304
VP_023,ftsst,Talk,15,15,15,11506,11506,12158,12158,11707,11699,11766,11842,645.0,645.0,93.02325581395348,93.02325581395348,59,143,59.0,143.0,,,84.0,84.0,58.74125874125874
VP_023,ftsst,Talk,16,16,16,12158,12158,12794,12794,12352,12344,12472,12449,631.0,631.0,95.08716323296355,95.08716323296355,120,105,120.0,105.0,,,-15.0,15.0,14.285714285714285
VP_023,ftsst,Talk,18,18,18,13445,13445,14145,14145,13644,13636,13776,13742,722.0,722.0,83.10249307479225,83.10249307479225,132,106,132.0,106.0,,,-26.0,26.0,24.528301886792452
VP_023,ftsst,Talk,19,19,19,14145,14145,14861,14861,14366,14358,14410,14442,713.0,713.0,84.1514726507714,84.1514726507714,44,84,44.0,84.0,,,40.0,40.0,47.61904761904761
VP_023,ftsst,Talk,20,20,20,14861,14861,15595,15595,15079,15089,15155,15200,744.0,744.0,80.64516129032258,80.64516129032258,76,111,76.0,111.0,,,35.0,35.0,31.53153153153153
VP_023,ftsst,Talk,21,21,21,15595,15595,16333,16333,15823,15815,15726,15860,735.0,735.0,81.63265306122449,81.63265306122449,,45,,45.0,negative_pep,,,,
VP_023,ftsst,Talk,22,22,22,16333,16333,17049,17049,16558,16568,16641,16719,706.0,706.0,84.98583569405099,84.98583569405099,83,151,83.0,151.0,,,68.0,68.0,45.033112582781456
VP_023,ftsst,Talk,23,23,23,17049,17049,17740,17740,17264,17271,17285,17345,683.0,683.0,87.84773060029282,87.84773060029282,21,74,21.0,74.0,,,53.0,53.0,71.62162162162163
VP_023,ftsst,Talk,24,24,24,17740,17740,18388,18388,17947,17954,18070,18039,629.0,629.0,95.38950715421304,95.38950715421304,123,85,123.0,85.0,,,-38.0,38.0,44.70588235294118
VP_023,ftsst,Talk,25,25,25,18388,18388,19012,19012,18576,18569,18657,18617,621.0,621.0,96.61835748792271,96.61835748792271,81,48,81.0,48.0,,,-33.0,33.0,68.75
VP_023,ftsst,Talk,26,26,26,19012,19012,19648,19648,19197,19189,19307,19285,645.0,645.0,93.02325581395348,93.02325581395348,110,96,110.0,96.0,,,-14.0,14.0,14.583333333333334
VP_023,ftsst,Talk,27,27,27,19648,19648,20280,20280,19842,19833,19955,19925,624.0,624.0,96.15384615384616,96.15384615384616,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_023,ftsst,Talk,28,28,28,20280,20280,20911,20911,20466,20460,20600,20577,635.0,635.0,94.48818897637796,94.48818897637796,134,117,134.0,117.0,,,-17.0,17.0,14.529914529914532
VP_023,ftsst,Talk,29,29,29,20911,20911,21570,21570,21101,21093,21230,21188,673.0,673.0,89.15304606240713,89.15304606240713,129,95,129.0,95.0,,,-34.0,34.0,35.78947368421053
VP_023,ftsst,Talk,30,30,30,21570,21570,22262,22262,21774,21781,21883,21865,701.0,701.0,85.59201141226819,85.59201141226819,109,84,109.0,84.0,,,-25.0,25.0,29.761904761904763
VP_023,ftsst,Talk,31,31,31,22262,22262,22965,22965,22475,22481,22378,22564,704.0,704.0,85.22727272727273,85.22727272727273,,83,,83.0,negative_pep,,,,
VP_023,ftsst,Talk,32,32,32,22965,22965,23652,23652,23179,23187,23288,23256,679.0,679.0,88.36524300441826,88.36524300441826,109,69,109.0,69.0,,,-40.0,40.0,57.971014492753625
VP_023,ftsst,Talk,33,33,33,23652,23652,24324,24324,23858,23863,23853,23939,668.0,668.0,89.82035928143712,89.82035928143712,,76,,76.0,negative_pep,,,,
VP_023,ftsst,Talk,34,34,34,24324,24324,24991,24991,24526,24533,24650,24627,666.0,666.0,90.09009009009009,90.09009009009009,124,94,124.0,94.0,,,-30.0,30.0,31.914893617021278
VP_023,ftsst,Talk,35,35,35,24991,24991,25660,25660,25192,25199,25294,25275,671.0,671.0,89.4187779433681,89.4187779433681,102,76,102.0,76.0,,,-26.0,26.0,34.21052631578947
VP_023,ftsst,Talk,36,36,36,25660,25660,26355,26355,25863,25870,25949,25942,708.0,708.0,84.74576271186442,84.74576271186442,86,72,86.0,72.0,,,-14.0,14.0,19.444444444444446
VP_023,ftsst,Talk,37,37,37,26355,26355,27053,27053,26571,26578,26688,26647,693.0,693.0,86.58008658008659,86.58008658008659,117,69,117.0,69.0,,,-48.0,48.0,69.56521739130434
VP_023,ftsst,Talk,38,38,38,27053,27053,27805,27805,27264,27257,27356,27345,783.0,783.0,76.62835249042145,76.62835249042145,92,88,92.0,88.0,,,-4.0,4.0,4.545454545454546
VP_023,ftsst,Talk,39,39,39,27805,27805,28582,28582,28047,28037,28143,28118,774.0,774.0,77.51937984496124,77.51937984496124,96,81,96.0,81.0,,,-15.0,15.0,18.51851851851852
VP_023,ftsst,Talk,40,40,40,28582,28582,29373,29373,28821,28812,28927,28901,800.0,800.0,75.0,75.0,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_023,ftsst,Math,0,0,0,551,541,1240,1240,760,753,663,856,689.0,689.0,87.08272859216257,87.08272859216257,,103,,103.0,negative_pep,,,,
VP_023,ftsst,Math,1,1,1,1240,1240,1924,1924,1449,1441,1553,1532,682.0,682.0,87.97653958944281,87.97653958944281,104,91,104.0,91.0,,,-13.0,13.0,14.285714285714285
VP_023,ftsst,Math,2,2,2,1924,1924,2629,2629,2131,2139,2256,2212,717.0,717.0,83.68200836820084,83.68200836820084,125,73,125.0,73.0,,,-52.0,52.0,71.23287671232876
VP_023,ftsst,Math,3,3,3,2629,2629,3344,3344,2848,2839,2962,2937,714.0,714.0,84.03361344537815,84.03361344537815,114,98,114.0,98.0,,,-16.0,16.0,16.3265306122449
VP_023,ftsst,Math,4,4,4,3344,3344,4085,4085,3562,3554,3670,3644,756.0,756.0,79.36507936507937,79.36507936507937,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_023,ftsst,Math,5,5,5,4085,4085,4806,4806,4318,4325,4421,4405,701.0,701.0,85.59201141226819,85.59201141226819,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_023,ftsst,Math,6,6,6,4806,4806,5529,5529,5019,5012,5065,5103,736.0,736.0,81.52173913043478,81.52173913043478,46,91,46.0,91.0,,,45.0,45.0,49.45054945054945
VP_023,ftsst,Math,7,7,7,5529,5529,6308,6308,5755,5747,5862,5832,802.0,802.0,74.81296758104737,74.81296758104737,107,85,107.0,85.0,,,-22.0,22.0,25.882352941176475
VP_023,ftsst,Math,8,8,8,6308,6308,7125,7125,6557,6565,6667,6638,824.0,824.0,72.81553398058253,72.81553398058253,110,73,110.0,73.0,,,-37.0,37.0,50.68493150684932
VP_023,ftsst,Math,9,9,9,7125,7125,7971,7971,7381,7373,7482,7464,858.0,858.0,69.93006993006993,69.93006993006993,101,91,101.0,91.0,,,-10.0,10.0,10.989010989010989
VP_023,ftsst,Math,10,10,10,7971,7971,8864,8864,8239,8231,8342,8317,913.0,913.0,65.71741511500548,65.71741511500548,103,86,103.0,86.0,,,-17.0,17.0,19.767441860465116
VP_023,ftsst,Math,11,11,11,8864,8864,9735,9735,9152,9143,9259,9231,847.0,847.0,70.83825265643448,70.83825265643448,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_023,ftsst,Math,12,12,12,9735,9735,10582,10582,9999,9991,10101,10080,847.0,847.0,70.83825265643448,70.83825265643448,102,89,102.0,89.0,,,-13.0,13.0,14.606741573033707
VP_023,ftsst,Math,13,13,13,10582,10582,11408,11408,10846,10838,10965,10932,815.0,815.0,73.61963190184049,73.61963190184049,119,94,119.0,94.0,,,-25.0,25.0,26.595744680851062
VP_023,ftsst,Math,14,14,14,11408,11408,12215,12215,11661,11666,11783,11748,803.0,803.0,74.71980074719801,74.71980074719801,122,82,122.0,82.0,,,-40.0,40.0,48.78048780487805
VP_023,ftsst,Math,15,15,15,12215,12215,12952,12952,12464,12472,12602,12559,702.0,702.0,85.47008547008548,85.47008547008548,138,87,138.0,87.0,,,-51.0,51.0,58.620689655172406
VP_023,ftsst,Math,16,16,16,12952,12952,13651,13651,13166,13159,13299,13267,697.0,697.0,86.08321377331421,86.08321377331421,133,108,133.0,108.0,,,-25.0,25.0,23.14814814814815
VP_023,ftsst,Math,17,17,17,13651,13651,14373,14373,13863,13856,13963,13940,735.0,735.0,81.63265306122449,81.63265306122449,100,84,100.0,84.0,,,-16.0,16.0,19.047619047619047
VP_023,ftsst,Math,18,18,18,14373,14373,15167,15167,14598,14590,14732,14699,826.0,826.0,72.63922518159806,72.63922518159806,134,109,134.0,109.0,,,-25.0,25.0,22.93577981651376
VP_023,ftsst,Math,19,19,19,15167,15167,16012,16012,15424,15416,15404,15505,856.0,856.0,70.09345794392523,70.09345794392523,,89,,89.0,negative_pep,,,,
VP_023,ftsst,Math,20,20,20,16012,16012,16847,16847,16280,16272,16385,16367,823.0,823.0,72.90400972053463,72.90400972053463,105,95,105.0,95.0,,,-10.0,10.0,10.526315789473683
VP_023,ftsst,Math,21,21,21,16847,16847,17655,17655,17103,17111,17214,17157,800.0,800.0,75.0,75.0,111,46,111.0,46.0,,,-65.0,65.0,141.30434782608697
VP_023,ftsst,Math,22,22,22,17655,17655,18474,18474,17903,17910,18022,17988,829.0,829.0,72.37635705669481,72.37635705669481,119,78,119.0,78.0,,,-41.0,41.0,52.56410256410257
VP_023,ftsst,Math,23,23,23,18474,18474,19292,19292,18732,18724,18849,18825,813.0,813.0,73.80073800738008,73.80073800738008,117,101,117.0,101.0,,,-16.0,16.0,15.841584158415841
VP_023,ftsst,Math,24,24,24,19292,19292,20105,20105,19545,19537,19628,19622,813.0,813.0,73.80073800738008,73.80073800738008,83,85,83.0,85.0,,,2.0,2.0,2.3529411764705883
VP_023,ftsst,Math,25,25,25,20105,20105,20912,20912,20358,20350,20450,20434,803.0,803.0,74.71980074719801,74.71980074719801,92,84,92.0,84.0,,,-8.0,8.0,9.523809523809524
VP_023,ftsst,Math,26,26,26,20912,20912,21707,21707,21161,21153,21268,21206,791.0,791.0,75.85335018963337,75.85335018963337,107,53,107.0,53.0,,,-54.0,54.0,101.88679245283019
VP_023,ftsst,Math,27,27,27,21707,21707,22490,22490,21952,21961,22076,22035,779.0,779.0,77.02182284980745,77.02182284980745,124,74,124.0,74.0,,,-50.0,50.0,67.56756756756756
VP_023,ftsst,Math,28,28,28,22490,22490,23343,23343,22731,22723,22844,22816,892.0,892.0,67.26457399103138,67.26457399103138,113,93,113.0,93.0,,,-20.0,20.0,21.50537634408602
VP_023,ftsst,Math,29,29,29,23343,23343,24241,24241,23623,23631,23730,23706,902.0,902.0,66.51884700665188,66.51884700665188,107,75,107.0,75.0,,,-32.0,32.0,42.66666666666667
VP_023,ftsst,Math,30,30,30,24241,24241,25150,25150,24525,24517,24633,24609,913.0,913.0,65.71741511500548,65.71741511500548,108,92,108.0,92.0,,,-16.0,16.0,17.391304347826086
VP_023,ftsst,Math,31,31,31,25150,25150,26063,26063,25438,25446,25542,25513,912.0,912.0,65.78947368421052,65.78947368421052,104,67,104.0,67.0,,,-37.0,37.0,55.223880597014926
VP_023,ftsst,Math,32,32,32,26063,26063,26948,26948,26350,26342,26456,26427,871.0,871.0,68.88633754305395,68.88633754305395,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_023,ftsst,Math,33,33,33,26948,26948,27807,27807,27221,27213,27326,27303,853.0,853.0,70.33997655334115,70.33997655334115,105,90,105.0,90.0,,,-15.0,15.0,16.666666666666664
VP_023,ftsst,Math,34,34,34,27807,27807,28655,28655,28074,28066,28186,28151,844.0,844.0,71.09004739336493,71.09004739336493,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_023,ftsst,Math,35,35,35,28655,28655,29513,29513,28918,28909,29026,28996,866.0,866.0,69.28406466512702,69.28406466512702,108,87,108.0,87.0,,,-21.0,21.0,24.137931034482758
VP_023,ftsst,Pause_5,0,0,0,713,736,1746,1746,1043,1037,1151,1127,1033.0,1033.0,58.083252662149086,58.083252662149086,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_023,ftsst,Pause_5,1,1,1,1746,1746,2820,2820,2076,2070,2190,2162,1096.0,1096.0,54.74452554744525,54.74452554744525,114,92,114.0,92.0,,,-22.0,22.0,23.91304347826087
VP_023,ftsst,Pause_5,2,2,2,2820,2820,3872,3872,3172,3165,3288,3255,1028.0,1028.0,58.36575875486381,58.36575875486381,116,90,116.0,90.0,,,-26.0,26.0,28.888888888888886
VP_023,ftsst,Pause_5,3,3,3,3872,3872,4862,4862,4200,4193,4307,4283,969.0,969.0,61.91950464396285,61.91950464396285,107,90,107.0,90.0,,,-17.0,17.0,18.88888888888889
VP_023,ftsst,Pause_5,4,4,4,4862,4862,5773,5773,5169,5177,5291,5261,880.0,880.0,68.18181818181819,68.18181818181819,122,84,122.0,84.0,,,-38.0,38.0,45.23809523809524
VP_023,ftsst,Pause_5,5,5,5,5773,5773,6658,6658,6049,6042,6183,6148,887.0,887.0,67.64374295377678,67.64374295377678,134,106,134.0,106.0,,,-28.0,28.0,26.41509433962264
VP_023,ftsst,Pause_5,6,6,6,6658,6658,7546,7546,6936,6930,7048,7027,890.0,890.0,67.41573033707866,67.41573033707866,112,97,112.0,97.0,,,-15.0,15.0,15.463917525773196
VP_023,ftsst,Pause_5,7,7,7,7546,7546,8377,8377,7826,7819,7934,7913,798.0,798.0,75.18796992481202,75.18796992481202,108,94,108.0,94.0,,,-14.0,14.0,14.893617021276595
VP_023,ftsst,Pause_5,8,8,8,8377,8377,9146,9146,8624,8618,8750,8714,754.0,754.0,79.57559681697613,79.57559681697613,126,96,126.0,96.0,,,-30.0,30.0,31.25
VP_023,ftsst,Pause_5,9,9,9,9146,9146,9900,9924,9378,9371,9506,9471,,,,,128,100,128.0,100.0,,,-28.0,28.0,28.000000000000004
VP_026,tsst,Prep,0,0,0,270,272,734,734,400,400,500,483,464.0,464.0,129.3103448275862,129.3103448275862,100,83,100.0,83.0,,,-17.0,17.0,20.481927710843372
VP_026,tsst,Prep,1,1,1,734,734,1203,1203,864,865,963,944,473.0,473.0,126.84989429175477,126.84989429175477,99,79,99.0,79.0,,,-20.0,20.0,25.31645569620253
VP_026,tsst,Prep,2,2,2,1203,1203,1673,1673,1337,1340,1444,1419,467.0,467.0,128.4796573875803,128.4796573875803,107,79,107.0,79.0,,,-28.0,28.0,35.44303797468354
VP_026,tsst,Prep,3,3,3,1673,1673,2137,2137,1804,1803,1917,1895,463.0,463.0,129.58963282937364,129.58963282937364,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_026,tsst,Prep,4,4,4,2137,2137,2595,2595,2267,2263,2376,2354,456.0,456.0,131.57894736842104,131.57894736842104,109,91,109.0,91.0,,,-18.0,18.0,19.78021978021978
VP_026,tsst,Prep,5,5,5,2595,2595,3051,3051,2723,2717,2834,2810,455.0,455.0,131.86813186813185,131.86813186813185,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_026,tsst,Prep,6,6,6,3051,3051,3512,3512,3178,3175,3287,3264,464.0,464.0,129.3103448275862,129.3103448275862,109,89,109.0,89.0,,,-20.0,20.0,22.47191011235955
VP_026,tsst,Prep,7,7,7,3512,3512,3987,3987,3642,3641,3748,3727,481.0,481.0,124.74012474012474,124.74012474012474,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_026,tsst,Prep,8,8,8,3987,3987,4485,4485,4123,4122,4226,4204,508.0,508.0,118.11023622047244,118.11023622047244,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,tsst,Prep,9,9,9,4485,4485,5008,5008,4631,4630,4733,4712,531.0,531.0,112.99435028248587,112.99435028248587,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,tsst,Prep,10,10,10,5008,5008,5537,5537,5162,5161,5268,5247,528.0,528.0,113.63636363636363,113.63636363636363,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_026,tsst,Prep,11,11,11,5537,5537,6050,6050,5690,5686,5801,5776,504.0,504.0,119.04761904761905,119.04761904761905,111,90,111.0,90.0,,,-21.0,21.0,23.333333333333332
VP_026,tsst,Prep,12,12,12,6050,6050,6545,6545,6194,6192,6307,6284,491.0,491.0,122.19959266802444,122.19959266802444,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_026,tsst,Prep,13,13,13,6545,6545,7033,7033,6685,6680,6797,6772,486.0,486.0,123.4567901234568,123.4567901234568,112,92,112.0,92.0,,,-20.0,20.0,21.73913043478261
VP_026,tsst,Prep,14,14,14,7033,7033,7525,7525,7171,7166,7280,7254,495.0,495.0,121.21212121212122,121.21212121212122,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,tsst,Prep,15,15,15,7525,7525,8024,8024,7666,7665,7770,7744,502.0,502.0,119.5219123505976,119.5219123505976,104,79,104.0,79.0,,,-25.0,25.0,31.645569620253166
VP_026,tsst,Prep,16,16,16,8024,8024,8525,8525,8168,8167,8273,8254,500.0,500.0,120.0,120.0,105,87,105.0,87.0,,,-18.0,18.0,20.689655172413794
VP_026,tsst,Prep,17,17,17,8525,8525,9022,9022,8668,8667,8777,8754,495.0,495.0,121.21212121212122,121.21212121212122,109,87,109.0,87.0,,,-22.0,22.0,25.287356321839084
VP_026,tsst,Prep,18,18,18,9022,9022,9508,9508,9163,9159,9277,9255,482.0,482.0,124.48132780082987,124.48132780082987,114,96,114.0,96.0,,,-18.0,18.0,18.75
VP_026,tsst,Prep,19,19,19,9508,9508,9981,9981,9645,9643,9759,9734,468.0,468.0,128.2051282051282,128.2051282051282,114,91,114.0,91.0,,,-23.0,23.0,25.274725274725274
VP_026,tsst,Prep,20,20,20,9981,9981,10447,10447,10113,10112,10226,10198,464.0,464.0,129.3103448275862,129.3103448275862,113,86,113.0,86.0,,,-27.0,27.0,31.3953488372093
VP_026,tsst,Prep,21,21,21,10447,10447,10908,10908,10577,10578,10690,10663,460.0,460.0,130.43478260869566,130.43478260869566,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_026,tsst,Prep,22,22,22,10908,10908,11370,11370,11037,11040,11146,11123,463.0,463.0,129.58963282937364,129.58963282937364,109,83,109.0,83.0,,,-26.0,26.0,31.32530120481928
VP_026,tsst,Prep,23,23,23,11370,11370,11838,11838,11500,11503,11611,11587,471.0,471.0,127.38853503184714,127.38853503184714,111,84,111.0,84.0,,,-27.0,27.0,32.142857142857146
VP_026,tsst,Prep,24,24,24,11838,11838,12316,12316,11971,11971,12083,12059,481.0,481.0,124.74012474012474,124.74012474012474,112,88,112.0,88.0,,,-24.0,24.0,27.27272727272727
