,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0016,Valsalva,4,4,4,2357,2357,2870,2870,2522,2524,2564,2574,1008.0,1008.0,59.523809523809526,59.523809523809526,42,50,84.0,100.0,,,16.0,16.0,16.0
GDN0016,Valsalva,5,5,5,2870,2870,3383,3383,3026,3029,3073,3105,1038.0,1038.0,57.80346820809248,57.80346820809248,47,76,94.0,152.0,,,58.0,58.0,38.15789473684211
GDN0016,Valsalva,6,6,6,3383,3383,3917,3917,3545,3548,3605,3628,1084.0,1084.0,55.35055350553505,55.35055350553505,60,80,120.0,160.0,,,40.0,40.0,25.0
GDN0016,Valsalva,7,7,7,3917,3917,4443,4443,4087,4089,4135,4145,1034.0,1034.0,58.027079303675045,58.027079303675045,48,56,96.0,112.0,,,16.0,16.0,14.285714285714285
GDN0016,Valsalva,8,8,8,4443,4443,4959,4959,4604,4607,4657,4682,1032.0,1032.0,58.13953488372093,58.13953488372093,53,75,106.0,150.0,,,44.0,44.0,29.333333333333332
GDN0016,Valsalva,9,9,9,4959,4959,5522,5522,5120,5123,5167,5197,1176.0,1176.0,51.02040816326531,51.02040816326531,47,74,94.0,148.0,,,54.0,54.0,36.486486486486484
GDN0016,Valsalva,10,10,10,5522,5522,6130,6130,5708,5711,5769,5761,1236.0,1236.0,48.54368932038835,48.54368932038835,61,50,122.0,100.0,,,-22.0,22.0,22.0
GDN0016,Valsalva,11,11,11,6130,6130,6711,6711,6326,6328,6371,6386,1124.0,1124.0,53.380782918149464,53.380782918149464,45,58,90.0,116.0,,,26.0,26.0,22.413793103448278
GDN0016,Valsalva,12,12,12,6711,6711,7295,7295,6888,6890,6937,6974,1192.0,1192.0,50.33557046979866,50.33557046979866,49,84,98.0,168.0,,,70.0,70.0,41.66666666666667
GDN0016,Valsalva,13,13,13,7295,7295,7906,7906,7484,7486,7537,7546,1236.0,1236.0,48.54368932038835,48.54368932038835,53,60,106.0,120.0,,,14.0,14.0,11.666666666666666
GDN0016,Valsalva,14,14,14,7906,7906,8464,8464,8102,8105,8161,8158,1052.0,1052.0,57.03422053231939,57.03422053231939,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0016,Valsalva,15,15,15,8464,8464,8969,8969,8628,8631,8674,8707,988.0,988.0,60.72874493927126,60.72874493927126,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0016,Valsalva,16,16,16,8969,8969,9492,9492,9122,9125,9171,9188,1076.0,1076.0,55.762081784386616,55.762081784386616,49,63,98.0,126.0,,,28.0,28.0,22.22222222222222
GDN0016,Valsalva,17,17,17,9492,9492,10009,10009,9660,9663,9721,9713,1012.0,1012.0,59.28853754940712,59.28853754940712,61,50,122.0,100.0,,,-22.0,22.0,22.0
GDN0016,Valsalva,18,18,18,10009,10009,10508,10508,10166,10169,10212,10227,990.0,990.0,60.60606060606061,60.60606060606061,46,58,92.0,116.0,,,24.0,24.0,20.689655172413794
GDN0016,Valsalva,19,19,19,10508,10508,11061,11061,10661,10664,10710,10735,1168.0,1168.0,51.369863013698634,51.369863013698634,49,71,98.0,142.0,,,44.0,44.0,30.985915492957744
GDN0016,Valsalva,20,20,20,11061,11061,11671,11671,11245,11248,11308,11291,1248.0,1248.0,48.07692307692308,48.07692307692308,63,43,126.0,86.0,,,-40.0,40.0,46.51162790697674
GDN0016,Valsalva,21,21,21,11671,11671,12218,12218,11869,11872,11943,11919,1012.0,1012.0,59.28853754940712,59.28853754940712,74,47,148.0,94.0,,,-54.0,54.0,57.446808510638306
GDN0016,Valsalva,22,22,22,12218,12218,12741,12741,12375,12378,12425,12457,1066.0,1066.0,56.28517823639775,56.28517823639775,50,79,100.0,158.0,,,58.0,58.0,36.708860759493675
GDN0016,Valsalva,23,23,23,12741,12741,13297,13297,12908,12910,12967,12952,1136.0,1136.0,52.81690140845071,52.81690140845071,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0016,Valsalva,24,24,24,13297,13297,13816,13816,13476,13479,13535,13525,986.0,986.0,60.851926977687626,60.851926977687626,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0016,Valsalva,25,25,25,13816,13816,14306,14306,13969,13972,14019,14046,976.0,976.0,61.47540983606557,61.47540983606557,50,74,100.0,148.0,,,48.0,48.0,32.432432432432435
GDN0016,Valsalva,26,26,26,14306,14306,14818,14818,14457,14460,14502,14534,1050.0,1050.0,57.14285714285714,57.14285714285714,45,74,90.0,148.0,,,58.0,58.0,39.189189189189186
GDN0016,Valsalva,27,27,27,14818,14818,15316,15316,14982,14984,15032,15045,966.0,966.0,62.11180124223603,62.11180124223603,50,61,100.0,122.0,,,22.0,22.0,18.0327868852459
GDN0016,Valsalva,28,28,28,15316,15316,15803,15803,15465,15468,15516,15546,978.0,978.0,61.34969325153374,61.34969325153374,51,78,102.0,156.0,,,54.0,54.0,34.61538461538461
GDN0016,Valsalva,29,29,29,15803,15803,16318,16318,15954,15957,16017,16036,1060.0,1060.0,56.60377358490566,56.60377358490566,63,79,126.0,158.0,,,32.0,32.0,20.253164556962027
GDN0016,Valsalva,30,30,30,16318,16318,16840,16840,16484,16487,16524,16539,1034.0,1034.0,58.027079303675045,58.027079303675045,40,52,80.0,104.0,,,24.0,24.0,23.076923076923077
GDN0016,Valsalva,31,31,31,16840,16840,17348,17348,17001,17004,17060,17074,1006.0,1006.0,59.642147117296226,59.642147117296226,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0016,Valsalva,32,32,32,17348,17348,17879,17879,17504,17506,17553,17589,1092.0,1092.0,54.94505494505494,54.94505494505494,49,83,98.0,166.0,,,68.0,68.0,40.963855421686745
GDN0016,Valsalva,33,33,33,17879,17879,18407,18407,18050,18052,18108,18098,1036.0,1036.0,57.915057915057915,57.915057915057915,58,46,116.0,92.0,,,-24.0,24.0,26.08695652173913
GDN0016,Valsalva,34,34,34,18407,18407,18911,18911,18568,18571,18617,18633,994.0,994.0,60.36217303822938,60.36217303822938,49,62,98.0,124.0,,,26.0,26.0,20.967741935483872
GDN0016,Valsalva,35,35,35,18911,18911,19461,19461,19065,19068,19122,19150,1158.0,1158.0,51.81347150259068,51.81347150259068,57,82,114.0,164.0,,,50.0,50.0,30.48780487804878
GDN0016,Valsalva,36,36,36,19461,19461,20059,20059,19644,19647,19700,19698,1214.0,1214.0,49.423393739703464,49.423393739703464,56,51,112.0,102.0,,,-10.0,10.0,9.803921568627452
GDN0016,Valsalva,37,37,37,20059,20059,20643,20643,20251,20253,20298,20308,1144.0,1144.0,52.447552447552454,52.447552447552454,47,55,94.0,110.0,,,16.0,16.0,14.545454545454545
GDN0016,Valsalva,38,38,38,20643,20643,21260,21260,20823,20826,20883,20902,1282.0,1282.0,46.80187207488299,46.80187207488299,60,76,120.0,152.0,,,32.0,32.0,21.052631578947366
GDN0016,Valsalva,39,39,39,21260,21260,21884,21884,21464,21466,21523,21515,1230.0,1230.0,48.78048780487805,48.78048780487805,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0016,Valsalva,40,40,40,21884,21884,22470,22470,22079,22081,22133,22144,1140.0,1140.0,52.631578947368425,52.631578947368425,54,63,108.0,126.0,,,18.0,18.0,14.285714285714285
GDN0016,Valsalva,41,41,41,22470,22470,23070,23070,22649,22651,22703,22719,1234.0,1234.0,48.62236628849271,48.62236628849271,54,68,108.0,136.0,,,28.0,28.0,20.588235294117645
GDN0016,Valsalva,42,42,42,23070,23070,23698,23698,23266,23269,23329,23320,1268.0,1268.0,47.3186119873817,47.3186119873817,63,51,126.0,102.0,,,-24.0,24.0,23.52941176470588
GDN0016,Valsalva,43,43,43,23698,23698,24288,24288,23900,23903,23951,23962,1132.0,1132.0,53.0035335689046,53.0035335689046,51,59,102.0,118.0,,,16.0,16.0,13.559322033898304
GDN0016,Valsalva,44,44,44,24288,24288,24867,24867,24466,24469,24517,24532,1172.0,1172.0,51.19453924914676,51.19453924914676,51,63,102.0,126.0,,,24.0,24.0,19.047619047619047
GDN0016,Valsalva,45,45,45,24867,24867,25485,25485,25052,25055,25114,25110,1270.0,1270.0,47.24409448818898,47.24409448818898,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0016,Valsalva,46,46,46,25485,25485,26109,26109,25687,25689,25734,25747,1238.0,1238.0,48.46526655896607,48.46526655896607,47,58,94.0,116.0,,,22.0,22.0,18.96551724137931
GDN0016,Valsalva,47,47,47,26109,26109,26785,26785,26306,26308,26361,26373,1412.0,1412.0,42.492917847025495,42.492917847025495,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0016,Valsalva,48,48,48,26785,26785,27485,27485,27012,27015,27065,27080,1394.0,1394.0,43.04160688665711,43.04160688665711,53,65,106.0,130.0,,,24.0,24.0,18.461538461538463
GDN0016,Valsalva,49,49,49,27485,27485,28112,28112,27709,27711,27764,27777,1180.0,1180.0,50.847457627118644,50.847457627118644,55,66,110.0,132.0,,,22.0,22.0,16.666666666666664
GDN0016,Valsalva,50,50,50,28112,28112,28735,28735,28299,28302,28349,28380,1280.0,1280.0,46.875,46.875,50,78,100.0,156.0,,,56.0,56.0,35.8974358974359
GDN0016,Valsalva,51,51,51,28735,28735,29424,29424,28939,28941,28996,29006,1430.0,1430.0,41.95804195804196,41.95804195804196,57,65,114.0,130.0,,,16.0,16.0,12.307692307692308
GDN0016,HoldingBreath,0,0,0,255,255,734,734,403,406,452,485,958.0,958.0,62.63048016701462,62.63048016701462,49,79,98.0,158.0,,,60.0,60.0,37.9746835443038
GDN0016,HoldingBreath,1,1,1,734,734,1248,1248,882,885,931,953,1066.0,1066.0,56.28517823639775,56.28517823639775,49,68,98.0,136.0,,,38.0,38.0,27.941176470588236
GDN0016,HoldingBreath,2,2,2,1248,1248,1838,1838,1415,1417,1472,1461,1240.0,1240.0,48.38709677419355,48.38709677419355,57,44,114.0,88.0,,,-26.0,26.0,29.545454545454547
GDN0016,HoldingBreath,3,3,3,1838,1838,2429,2429,2035,2038,2089,2103,1152.0,1152.0,52.083333333333336,52.083333333333336,54,65,108.0,130.0,,,22.0,22.0,16.923076923076923
GDN0016,HoldingBreath,4,4,4,2429,2429,2954,2954,2611,2614,2674,2688,994.0,994.0,60.36217303822938,60.36217303822938,63,74,126.0,148.0,,,22.0,22.0,14.864864864864865
GDN0016,HoldingBreath,5,5,5,2954,2954,3455,3455,3108,3110,3174,3163,1006.0,1006.0,59.642147117296226,59.642147117296226,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
GDN0016,HoldingBreath,6,6,6,3455,3455,4016,4016,3611,3613,3678,3665,1186.0,1186.0,50.59021922428331,50.59021922428331,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0016,HoldingBreath,7,7,7,4016,4016,4608,4608,4204,4207,4264,4257,1180.0,1180.0,50.847457627118644,50.847457627118644,60,50,120.0,100.0,,,-20.0,20.0,20.0
GDN0016,HoldingBreath,8,8,8,4608,4608,5202,5202,4794,4797,4856,4850,1194.0,1194.0,50.25125628140704,50.25125628140704,62,53,124.0,106.0,,,-18.0,18.0,16.9811320754717
GDN0016,HoldingBreath,9,9,9,5202,5202,5793,5793,5391,5394,5449,5461,1176.0,1176.0,51.02040816326531,51.02040816326531,58,67,116.0,134.0,,,18.0,18.0,13.432835820895523
GDN0016,HoldingBreath,10,10,10,5793,5793,6374,6374,5979,5981,6033,6048,1154.0,1154.0,51.99306759098787,51.99306759098787,54,67,108.0,134.0,,,26.0,26.0,19.402985074626866
GDN0016,HoldingBreath,11,11,11,6374,6374,6961,6961,6556,6558,6616,6629,1186.0,1186.0,50.59021922428331,50.59021922428331,60,71,120.0,142.0,,,22.0,22.0,15.492957746478872
GDN0016,HoldingBreath,12,12,12,6961,6961,7534,7534,7149,7151,7203,7218,1122.0,1122.0,53.475935828877,53.475935828877,54,67,108.0,134.0,,,26.0,26.0,19.402985074626866
GDN0016,HoldingBreath,13,13,13,7534,7534,8114,8114,7710,7712,7770,7799,1180.0,1180.0,50.847457627118644,50.847457627118644,60,87,120.0,174.0,,,54.0,54.0,31.03448275862069
GDN0016,HoldingBreath,14,14,14,8114,8114,8698,8698,8300,8302,8357,8366,1164.0,1164.0,51.54639175257732,51.54639175257732,57,64,114.0,128.0,,,14.0,14.0,10.9375
GDN0016,HoldingBreath,15,15,15,8698,8698,9275,9275,8882,8885,8943,8939,1148.0,1148.0,52.264808362369344,52.264808362369344,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0016,HoldingBreath,16,16,16,9275,9275,9855,9855,9456,9459,9516,9511,1166.0,1166.0,51.45797598627787,51.45797598627787,60,52,120.0,104.0,,,-16.0,16.0,15.384615384615385
GDN0016,HoldingBreath,17,17,17,9855,9855,10441,10441,10039,10041,10104,10125,1174.0,1174.0,51.107325383304946,51.107325383304946,65,84,130.0,168.0,,,38.0,38.0,22.61904761904762
GDN0016,HoldingBreath,18,18,18,10441,10441,11002,11002,10626,10628,10688,10666,1094.0,1094.0,54.84460694698354,54.84460694698354,62,38,124.0,76.0,,,-48.0,48.0,63.1578947368421
GDN0016,HoldingBreath,19,19,19,11002,11002,11528,11528,11173,11176,11242,11236,1030.0,1030.0,58.252427184466015,58.252427184466015,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0016,HoldingBreath,20,20,20,11528,11528,12047,12047,11688,11690,11760,11762,1044.0,1044.0,57.47126436781609,57.47126436781609,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0016,HoldingBreath,21,21,21,12047,12047,12576,12576,12210,12212,12272,12264,1066.0,1066.0,56.28517823639775,56.28517823639775,62,52,124.0,104.0,,,-20.0,20.0,19.230769230769234
GDN0016,HoldingBreath,22,22,22,12576,12576,13145,13145,12743,12745,12807,12801,1174.0,1174.0,51.107325383304946,51.107325383304946,64,56,128.0,112.0,,,-16.0,16.0,14.285714285714285
GDN0016,HoldingBreath,23,23,23,13145,13145,13715,13715,13330,13333,13391,13383,1122.0,1122.0,53.475935828877,53.475935828877,61,50,122.0,100.0,,,-22.0,22.0,22.0
GDN0016,HoldingBreath,24,24,24,13715,13715,14265,14265,13891,13893,13953,13977,1090.0,1090.0,55.04587155963302,55.04587155963302,62,84,124.0,168.0,,,44.0,44.0,26.190476190476193
GDN0016,HoldingBreath,25,25,25,14265,14265,14795,14795,14436,14438,14487,14519,1044.0,1044.0,57.47126436781609,57.47126436781609,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0016,HoldingBreath,26,26,26,14795,14795,15312,15312,14958,14961,15022,15042,1028.0,1028.0,58.36575875486381,58.36575875486381,64,81,128.0,162.0,,,34.0,34.0,20.98765432098765
GDN0016,HoldingBreath,27,27,27,15312,15312,15784,15784,15472,15475,15533,15560,898.0,898.0,66.81514476614699,66.81514476614699,61,85,122.0,170.0,,,48.0,48.0,28.235294117647058
GDN0016,HoldingBreath,28,28,28,15784,15784,16238,16238,15921,15924,15992,16015,914.0,914.0,65.64551422319475,65.64551422319475,71,91,142.0,182.0,,,40.0,40.0,21.978021978021978
GDN0016,HoldingBreath,30,30,30,16789,16789,17412,17412,16979,16981,17046,17037,1270.0,1270.0,47.24409448818898,47.24409448818898,67,56,134.0,112.0,,,-22.0,22.0,19.642857142857142
GDN0016,HoldingBreath,31,31,31,17412,17412,18052,18052,17614,17617,17678,17671,1286.0,1286.0,46.65629860031104,46.65629860031104,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0016,HoldingBreath,32,32,32,18052,18052,18622,18622,18257,18259,18312,18330,1062.0,1062.0,56.497175141242934,56.497175141242934,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0016,HoldingBreath,33,33,33,18622,18622,19109,19109,18788,18790,18849,18878,926.0,926.0,64.79481641468682,64.79481641468682,61,88,122.0,176.0,,,54.0,54.0,30.681818181818183
GDN0016,HoldingBreath,34,34,34,19109,19109,19580,19580,19251,19254,19307,19290,950.0,950.0,63.15789473684211,63.15789473684211,56,36,112.0,72.0,,,-40.0,40.0,55.55555555555556
GDN0016,HoldingBreath,35,35,35,19580,19580,20128,20128,19726,19728,19785,19803,1176.0,1176.0,51.02040816326531,51.02040816326531,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0016,HoldingBreath,36,36,36,20128,20128,20710,20710,20314,20317,20377,20374,1156.0,1156.0,51.90311418685121,51.90311418685121,63,57,126.0,114.0,,,-12.0,12.0,10.526315789473683
GDN0016,HoldingBreath,37,37,37,20710,20710,21246,21246,20892,20895,20954,20948,1028.0,1028.0,58.36575875486381,58.36575875486381,62,53,124.0,106.0,,,-18.0,18.0,16.9811320754717
GDN0016,HoldingBreath,38,38,38,21246,21246,21734,21734,21406,21409,21465,21490,948.0,948.0,63.29113924050633,63.29113924050633,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0016,HoldingBreath,39,39,39,21734,21734,22185,22185,21880,21882,21934,21952,876.0,876.0,68.4931506849315,68.4931506849315,54,70,108.0,140.0,,,32.0,32.0,22.857142857142858
GDN0016,HoldingBreath,40,40,40,22185,22185,22677,22677,22318,22321,22385,22402,1044.0,1044.0,57.47126436781609,57.47126436781609,67,81,134.0,162.0,,,28.0,28.0,17.28395061728395
GDN0016,HoldingBreath,41,41,41,22677,22677,23210,23210,22840,22842,22901,22896,1076.0,1076.0,55.762081784386616,55.762081784386616,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0016,HoldingBreath,42,42,42,23210,23210,23773,23773,23378,23381,23441,23454,1154.0,1154.0,51.99306759098787,51.99306759098787,63,73,126.0,146.0,,,20.0,20.0,13.698630136986301
GDN0016,HoldingBreath,43,43,43,23773,23773,24331,24331,23955,23958,24009,24018,1096.0,1096.0,54.74452554744525,54.74452554744525,54,60,108.0,120.0,,,12.0,12.0,10.0
GDN0016,HoldingBreath,44,44,44,24331,24331,24853,24853,24503,24505,24566,24568,1016.0,1016.0,59.05511811023622,59.05511811023622,63,63,126.0,126.0,,,0.0,0.0,0.0
GDN0016,HoldingBreath,47,47,47,25778,25777,26252,26252,25920,25923,25985,25973,960.0,960.0,62.5,62.5,65,50,130.0,100.0,,,-30.0,30.0,30.0
GDN0016,HoldingBreath,48,48,48,26252,26252,26748,26748,26400,26402,26458,26463,1010.0,1010.0,59.40594059405941,59.40594059405941,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0016,HoldingBreath,49,49,49,26748,26748,27247,27247,26905,26908,26965,26955,990.0,990.0,60.60606060606061,60.60606060606061,60,47,120.0,94.0,,,-26.0,26.0,27.659574468085108
GDN0016,HoldingBreath,50,50,50,27247,27247,27740,27740,27400,27402,27455,27481,986.0,986.0,60.851926977687626,60.851926977687626,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0016,HoldingBreath,51,51,51,27740,27740,28291,28291,27893,27896,27951,27982,1164.0,1164.0,51.54639175257732,51.54639175257732,58,86,116.0,172.0,,,56.0,56.0,32.55813953488372
GDN0016,HoldingBreath,52,52,52,28291,28291,28877,28877,28475,28478,28532,28523,1176.0,1176.0,51.02040816326531,51.02040816326531,57,45,114.0,90.0,,,-24.0,24.0,26.666666666666668
GDN0016,HoldingBreath,53,53,53,28877,28877,29434,29434,29063,29065,29120,29124,1080.0,1080.0,55.55555555555555,55.55555555555555,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0016,HoldingBreath,54,54,54,29434,29434,29974,29974,29603,29606,29665,29679,,,,,62,73,124.0,146.0,,,22.0,22.0,15.068493150684931
GDN0016,TiltUp,0,0,0,245,245,641,641,364,367,440,452,792.0,792.0,75.75757575757575,75.75757575757575,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0016,TiltUp,1,1,1,641,641,1033,1033,760,763,839,839,778.0,778.0,77.12082262210797,77.12082262210797,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0016,TiltUp,2,2,2,1033,1033,1423,1423,1149,1152,1227,1224,782.0,782.0,76.72634271099744,76.72634271099744,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0016,TiltUp,3,3,3,1423,1423,1815,1815,1540,1543,1612,1625,784.0,784.0,76.53061224489795,76.53061224489795,72,82,144.0,164.0,,,20.0,20.0,12.195121951219512
GDN0016,TiltUp,4,4,4,1815,1815,2200,2200,1932,1935,2003,2024,762.0,762.0,78.74015748031496,78.74015748031496,71,89,142.0,178.0,,,36.0,36.0,20.224719101123593
GDN0016,TiltUp,5,5,5,2200,2200,2577,2577,2313,2316,2405,2396,752.0,752.0,79.7872340425532,79.7872340425532,92,80,184.0,160.0,,,-24.0,24.0,15.0
GDN0016,TiltUp,6,6,6,2577,2577,2947,2947,2689,2692,2754,2774,732.0,732.0,81.9672131147541,81.9672131147541,65,82,130.0,164.0,,,34.0,34.0,20.73170731707317
GDN0016,TiltUp,7,7,7,2947,2947,3311,3311,3055,3058,3140,3134,726.0,726.0,82.64462809917356,82.64462809917356,85,76,170.0,152.0,,,-18.0,18.0,11.842105263157894
GDN0016,TiltUp,8,8,8,3311,3311,3675,3675,3418,3421,3495,3487,730.0,730.0,82.19178082191782,82.19178082191782,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0016,TiltUp,9,9,9,3675,3675,4042,4042,3783,3786,3836,3860,736.0,736.0,81.52173913043478,81.52173913043478,53,74,106.0,148.0,,,42.0,42.0,28.37837837837838
GDN0016,TiltUp,10,10,10,4042,4042,4410,4410,4151,4154,4209,4235,736.0,736.0,81.52173913043478,81.52173913043478,58,81,116.0,162.0,,,46.0,46.0,28.39506172839506
GDN0016,TiltUp,11,11,11,4410,4410,4782,4782,4519,4522,4590,4606,748.0,748.0,80.21390374331551,80.21390374331551,71,84,142.0,168.0,,,26.0,26.0,15.476190476190476
GDN0016,TiltUp,12,12,12,4782,4782,5161,5161,4893,4897,4974,4972,762.0,762.0,78.74015748031496,78.74015748031496,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0016,TiltUp,13,13,13,5161,5161,5544,5544,5274,5278,5355,5362,768.0,768.0,78.125,78.125,81,84,162.0,168.0,,,6.0,6.0,3.571428571428571
GDN0016,TiltUp,14,14,14,5544,5544,5927,5927,5658,5662,5729,5745,766.0,766.0,78.32898172323759,78.32898172323759,71,83,142.0,166.0,,,24.0,24.0,14.457831325301203
GDN0016,TiltUp,15,15,15,5927,5927,6302,6302,6041,6044,6095,6119,740.0,740.0,81.08108108108108,81.08108108108108,54,75,108.0,150.0,,,42.0,42.0,28.000000000000004
GDN0016,TiltUp,16,16,16,6302,6302,6673,6673,6411,6414,6489,6484,744.0,744.0,80.64516129032258,80.64516129032258,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0016,TiltUp,17,17,17,6673,6673,7047,7047,6783,6786,6861,6874,752.0,752.0,79.7872340425532,79.7872340425532,78,88,156.0,176.0,,,20.0,20.0,11.363636363636363
GDN0016,TiltUp,18,18,18,7047,7047,7432,7432,7159,7162,7210,7244,780.0,780.0,76.92307692307692,76.92307692307692,51,82,102.0,164.0,,,62.0,62.0,37.80487804878049
GDN0016,TiltUp,19,19,19,7432,7432,7830,7830,7549,7552,7603,7634,804.0,804.0,74.62686567164178,74.62686567164178,54,82,108.0,164.0,,,56.0,56.0,34.146341463414636
GDN0016,TiltUp,20,20,20,7830,7830,8247,8247,7951,7954,8022,8039,850.0,850.0,70.58823529411765,70.58823529411765,71,85,142.0,170.0,,,28.0,28.0,16.470588235294116
GDN0016,TiltUp,21,21,21,8247,8247,8677,8677,8376,8380,8431,8465,866.0,866.0,69.28406466512702,69.28406466512702,55,85,110.0,170.0,,,60.0,60.0,35.294117647058826
GDN0016,TiltUp,22,22,22,8677,8677,9103,9103,8809,8812,8884,8895,842.0,842.0,71.25890736342043,71.25890736342043,75,83,150.0,166.0,,,16.0,16.0,9.63855421686747
GDN0016,TiltUp,23,23,23,9103,9103,9528,9528,9230,9233,9282,9306,856.0,856.0,70.09345794392523,70.09345794392523,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0016,TiltUp,24,24,24,9528,9528,9954,9954,9658,9661,9708,9733,850.0,850.0,70.58823529411765,70.58823529411765,50,72,100.0,144.0,,,44.0,44.0,30.555555555555557
GDN0016,TiltUp,25,25,25,9954,9954,10377,10377,10083,10085,10145,10168,842.0,842.0,71.25890736342043,71.25890736342043,62,83,124.0,166.0,,,42.0,42.0,25.301204819277107
GDN0016,TiltUp,26,26,26,10377,10377,10795,10795,10504,10507,10567,10593,834.0,834.0,71.94244604316548,71.94244604316548,63,86,126.0,172.0,,,46.0,46.0,26.744186046511626
GDN0016,TiltUp,27,27,27,10795,10795,11200,11200,10921,10923,10975,11002,798.0,798.0,75.18796992481202,75.18796992481202,54,79,108.0,158.0,,,50.0,50.0,31.645569620253166
GDN0016,TiltUp,28,28,28,11200,11200,11599,11599,11320,11323,11395,11404,798.0,798.0,75.18796992481202,75.18796992481202,75,81,150.0,162.0,,,12.0,12.0,7.4074074074074066
GDN0016,TiltUp,29,29,29,11599,11599,11995,11995,11719,11722,11775,11802,788.0,788.0,76.14213197969544,76.14213197969544,56,80,112.0,160.0,,,48.0,48.0,30.0
GDN0016,TiltUp,30,30,30,11995,11995,12390,12390,12113,12116,12169,12204,792.0,792.0,75.75757575757575,75.75757575757575,56,88,112.0,176.0,,,64.0,64.0,36.36363636363637
GDN0016,TiltUp,31,31,31,12390,12390,12787,12787,12509,12511,12578,12598,794.0,794.0,75.56675062972292,75.56675062972292,69,87,138.0,174.0,,,36.0,36.0,20.689655172413794
GDN0016,TiltUp,32,32,32,12787,12787,13179,13179,12906,12909,12983,12977,778.0,778.0,77.12082262210797,77.12082262210797,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0016,TiltUp,33,33,33,13179,13179,13572,13572,13295,13298,13345,13378,792.0,792.0,75.75757575757575,75.75757575757575,50,80,100.0,160.0,,,60.0,60.0,37.5
GDN0016,TiltUp,34,34,34,13572,13572,13976,13976,13691,13694,13758,13771,814.0,814.0,73.71007371007371,73.71007371007371,67,77,134.0,154.0,,,20.0,20.0,12.987012987012985
GDN0016,TiltUp,35,35,35,13976,13976,14387,14387,14098,14101,14143,14186,828.0,828.0,72.46376811594203,72.46376811594203,45,85,90.0,170.0,,,80.0,80.0,47.05882352941176
GDN0016,TiltUp,36,36,36,14387,14387,14808,14808,14512,14515,14583,14602,848.0,848.0,70.75471698113208,70.75471698113208,71,87,142.0,174.0,,,32.0,32.0,18.39080459770115
GDN0016,TiltUp,37,37,37,14808,14808,15232,15232,14936,14940,15006,15023,850.0,850.0,70.58823529411765,70.58823529411765,70,83,140.0,166.0,,,26.0,26.0,15.66265060240964
GDN0016,TiltUp,38,38,38,15232,15232,15653,15653,15361,15364,15439,15434,836.0,836.0,71.77033492822967,71.77033492822967,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0016,TiltUp,39,39,39,15653,15653,16073,16073,15779,15782,15838,15862,842.0,842.0,71.25890736342043,71.25890736342043,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0016,TiltUp,40,40,40,16073,16073,16491,16491,16200,16203,16258,16286,834.0,834.0,71.94244604316548,71.94244604316548,58,83,116.0,166.0,,,50.0,50.0,30.120481927710845
