,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0019,TiltUp,12,12,12,4636,4636,5034,5034,4765,4761,4836,4825,800.0,800.0,75.0,75.0,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0019,TiltUp,13,13,13,5034,5034,5426,5426,5165,5160,5233,5223,774.0,774.0,77.51937984496124,77.51937984496124,68,63,136.0,126.0,,,-10.0,10.0,7.936507936507936
GDN0019,TiltUp,14,14,14,5426,5426,5815,5815,5552,5547,5626,5601,782.0,782.0,76.72634271099744,76.72634271099744,74,54,148.0,108.0,,,-40.0,40.0,37.03703703703704
GDN0019,TiltUp,15,15,15,5815,5815,6200,6200,5943,5938,6016,5998,762.0,762.0,78.74015748031496,78.74015748031496,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0019,TiltUp,16,16,16,6200,6200,6581,6581,6324,6319,6396,6379,764.0,764.0,78.53403141361257,78.53403141361257,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0019,TiltUp,17,17,17,6581,6581,6966,6966,6706,6701,6778,6759,772.0,772.0,77.720207253886,77.720207253886,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0019,TiltUp,18,18,18,6966,6966,7356,7356,7092,7088,7164,7145,784.0,784.0,76.53061224489795,76.53061224489795,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0019,TiltUp,19,19,19,7356,7356,7743,7743,7484,7479,7560,7545,770.0,770.0,77.92207792207792,77.92207792207792,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0019,TiltUp,20,20,20,7743,7743,8118,8118,7868,7864,7941,7934,740.0,740.0,81.08108108108108,81.08108108108108,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0019,TiltUp,21,21,21,8118,8118,8479,8479,8239,8235,8319,8298,712.0,712.0,84.26966292134831,84.26966292134831,80,63,160.0,126.0,,,-34.0,34.0,26.984126984126984
GDN0019,TiltUp,22,22,22,8479,8479,8831,8831,8595,8590,8672,8658,698.0,698.0,85.9598853868195,85.9598853868195,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0019,TiltUp,23,23,23,8831,8831,9179,9179,8944,8940,9018,9011,694.0,694.0,86.45533141210375,86.45533141210375,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0019,TiltUp,24,24,24,9179,9179,9529,9529,9291,9287,9367,9352,706.0,706.0,84.98583569405099,84.98583569405099,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0019,TiltUp,25,25,25,9529,9529,9884,9884,9644,9640,9717,9707,710.0,710.0,84.50704225352113,84.50704225352113,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0019,TiltUp,26,26,26,9884,9884,10237,10237,9999,9995,10075,10060,704.0,704.0,85.22727272727273,85.22727272727273,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0019,TiltUp,27,27,27,10237,10237,10586,10586,10351,10347,10428,10419,694.0,694.0,86.45533141210375,86.45533141210375,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0019,TiltUp,28,28,28,10586,10586,10935,10935,10698,10694,10774,10762,702.0,702.0,85.47008547008548,85.47008547008548,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0019,TiltUp,29,29,29,10935,10935,11290,11290,11049,11044,11126,11111,714.0,714.0,84.03361344537815,84.03361344537815,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0019,TiltUp,30,30,30,11290,11290,11657,11657,11405,11401,11482,11464,746.0,746.0,80.4289544235925,80.4289544235925,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0019,TiltUp,31,31,31,11657,11657,12040,12040,11779,11775,11855,11839,776.0,776.0,77.31958762886597,77.31958762886597,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0019,TiltUp,32,32,32,12040,12040,12431,12431,12167,12162,12242,12230,784.0,784.0,76.53061224489795,76.53061224489795,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0019,TiltUp,33,33,33,12431,12431,12814,12814,12559,12554,12637,12622,758.0,758.0,79.15567282321899,79.15567282321899,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0019,TiltUp,34,34,34,12814,12814,13195,13195,12938,12934,13013,13003,762.0,762.0,78.74015748031496,78.74015748031496,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0019,TiltUp,35,35,35,13195,13195,13578,13578,13319,13314,13393,13385,768.0,768.0,78.125,78.125,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
GDN0019,TiltUp,36,36,36,13578,13578,13963,13963,13703,13699,13780,13768,772.0,772.0,77.720207253886,77.720207253886,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0019,TiltUp,37,37,37,13963,13963,14350,14350,14089,14084,14168,14147,774.0,774.0,77.51937984496124,77.51937984496124,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0019,TiltUp,38,38,38,14350,14350,14724,14724,14476,14472,14552,14535,734.0,734.0,81.74386920980926,81.74386920980926,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0019,TiltUp,39,39,39,14724,14724,15092,15092,14843,14839,14919,14910,738.0,738.0,81.30081300813008,81.30081300813008,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0019,TiltUp,40,40,40,15092,15092,15460,15460,15212,15208,15291,15275,734.0,734.0,81.74386920980926,81.74386920980926,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0019,TiltUp,41,41,41,15460,15460,15830,15830,15579,15574,15656,15635,744.0,744.0,80.64516129032258,80.64516129032258,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0019,TiltUp,42,42,42,15830,15830,16204,16204,15951,15947,16030,16011,750.0,750.0,80.0,80.0,79,64,158.0,128.0,,,-30.0,30.0,23.4375
GDN0019,TiltUp,43,43,43,16204,16204,16578,16578,16326,16322,16403,16387,748.0,748.0,80.21390374331551,80.21390374331551,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0019,TiltUp,44,44,44,16578,16578,16943,16943,16700,16696,16778,16770,720.0,720.0,83.33333333333334,83.33333333333334,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0019,TiltUp,45,45,45,16943,16943,17297,17297,17060,17056,17138,17130,702.0,702.0,85.47008547008548,85.47008547008548,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0019,TiltUp,46,46,46,17297,17297,17648,17648,17410,17406,17487,17471,702.0,702.0,85.47008547008548,85.47008547008548,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0019,TiltUp,47,47,47,17648,17648,18006,18006,17761,17757,17837,17832,724.0,724.0,82.87292817679558,82.87292817679558,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0019,TiltUp,48,48,48,18006,18006,18375,18375,18124,18119,18200,18184,746.0,746.0,80.4289544235925,80.4289544235925,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0019,TiltUp,49,49,49,18375,18375,18761,18761,18497,18493,18569,18561,784.0,784.0,76.53061224489795,76.53061224489795,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0019,TiltUp,50,50,50,18761,18761,19144,19144,18889,18884,18966,18947,758.0,758.0,79.15567282321899,79.15567282321899,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0019,TiltUp,51,51,51,19144,19144,19523,19523,19268,19264,19346,19330,756.0,756.0,79.36507936507937,79.36507936507937,78,66,156.0,132.0,,,-24.0,24.0,18.181818181818183
GDN0019,TiltUp,52,52,52,19523,19523,19905,19905,19645,19641,19722,19714,768.0,768.0,78.125,78.125,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0019,TiltUp,53,53,53,19905,19905,20297,20297,20030,20025,20105,20087,794.0,794.0,75.56675062972292,75.56675062972292,75,62,150.0,124.0,,,-26.0,26.0,20.967741935483872
GDN0019,TiltUp,54,54,54,20297,20297,20693,20693,20427,20422,20502,20492,790.0,790.0,75.94936708860759,75.94936708860759,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0019,TiltUp,55,55,55,20693,20693,21077,21077,20822,20818,20898,20881,756.0,756.0,79.36507936507937,79.36507936507937,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0019,TiltUp,56,56,56,21077,21077,21447,21447,21200,21196,21281,21261,732.0,732.0,81.9672131147541,81.9672131147541,81,65,162.0,130.0,,,-32.0,32.0,24.615384615384617
GDN0019,TiltUp,57,57,57,21447,21447,21808,21808,21566,21561,21641,21632,718.0,718.0,83.56545961002786,83.56545961002786,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0019,TiltUp,58,58,58,21808,21808,22165,22165,21924,21920,22002,21984,710.0,710.0,84.50704225352113,84.50704225352113,78,64,156.0,128.0,,,-28.0,28.0,21.875
GDN0019,TiltUp,59,59,59,22165,22165,22523,22523,22280,22276,22355,22349,720.0,720.0,83.33333333333334,83.33333333333334,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0019,TiltUp,60,60,60,22523,22523,22882,22882,22640,22636,22715,22707,718.0,718.0,83.56545961002786,83.56545961002786,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0019,TiltUp,61,61,61,22882,22882,23241,23241,22999,22995,23079,23060,716.0,716.0,83.79888268156425,83.79888268156425,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0019,TiltUp,62,62,62,23241,23241,23595,23595,23357,23353,23433,23427,706.0,706.0,84.98583569405099,84.98583569405099,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0019,TiltUp,63,63,63,23595,23595,23955,23955,23710,23706,23786,23775,726.0,726.0,82.64462809917356,82.64462809917356,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0019,TiltUp,64,64,64,23955,23955,24323,24323,24073,24068,24151,24144,742.0,742.0,80.86253369272237,80.86253369272237,78,76,156.0,152.0,,,-4.0,4.0,2.631578947368421
GDN0019,TiltUp,65,65,65,24323,24323,24696,24696,24444,24440,24522,24514,748.0,748.0,80.21390374331551,80.21390374331551,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0019,TiltUp,66,66,66,24696,24696,25067,25067,24818,24814,24899,24892,738.0,738.0,81.30081300813008,81.30081300813008,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0019,TiltUp,67,67,67,25067,25067,25435,25435,25187,25183,25269,25256,734.0,734.0,81.74386920980926,81.74386920980926,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0019,TiltUp,68,68,68,25435,25435,25804,25804,25554,25549,25628,25624,742.0,742.0,80.86253369272237,80.86253369272237,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0019,TiltUp,69,69,69,25804,25804,26183,26183,25925,25921,26001,25990,766.0,766.0,78.32898172323759,78.32898172323759,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0019,TiltUp,70,70,70,26183,26183,26565,26565,26308,26303,26385,26370,764.0,764.0,78.53403141361257,78.53403141361257,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0019,TiltUp,71,71,71,26565,26565,26944,26944,26691,26686,26771,26753,754.0,754.0,79.57559681697613,79.57559681697613,80,67,160.0,134.0,,,-26.0,26.0,19.402985074626866
GDN0019,TiltUp,72,72,72,26944,26944,27320,27320,27067,27063,27146,27139,752.0,752.0,79.7872340425532,79.7872340425532,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0019,TiltUp,73,73,73,27320,27320,27700,27700,27443,27438,27521,27511,762.0,762.0,78.74015748031496,78.74015748031496,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0019,TiltUp,74,74,74,27700,27700,28086,28086,27824,27819,27902,27879,778.0,778.0,77.12082262210797,77.12082262210797,78,60,156.0,120.0,,,-36.0,36.0,30.0
GDN0019,TiltUp,75,75,75,28086,28086,28470,28470,28213,28208,28288,28282,762.0,762.0,78.74015748031496,78.74015748031496,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0019,TiltUp,76,76,76,28470,28470,28842,28842,28594,28590,28669,28658,736.0,736.0,81.52173913043478,81.52173913043478,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0019,TiltUp,77,77,77,28842,28842,29214,29214,28962,28958,29036,29030,748.0,748.0,80.21390374331551,80.21390374331551,74,72,148.0,144.0,,,-4.0,4.0,2.7777777777777777
GDN0019,TiltUp,78,78,78,29214,29214,29595,29595,29336,29332,29409,29397,768.0,768.0,78.125,78.125,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0019,TiltUp,79,79,79,29595,29595,29979,29979,29720,29715,29797,29778,,,,,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0019,TiltLevel,0,0,0,373,373,1061,1061,604,600,666,651,1376.0,1376.0,43.6046511627907,43.6046511627907,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0019,TiltLevel,1,1,1,1061,1061,1713,1713,1292,1288,1357,1340,1264.0,1264.0,47.46835443037975,47.46835443037975,65,52,130.0,104.0,,,-26.0,26.0,25.0
GDN0019,TiltLevel,2,2,2,1713,1713,2369,2369,1925,1920,1976,1970,1338.0,1338.0,44.84304932735426,44.84304932735426,51,50,102.0,100.0,,,-2.0,2.0,2.0
GDN0019,TiltLevel,3,3,3,2369,2369,3054,3054,2593,2589,2655,2647,1388.0,1388.0,43.22766570605187,43.22766570605187,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0019,TiltLevel,4,4,4,3054,3054,3715,3715,3287,3283,3350,3339,1286.0,1286.0,46.65629860031104,46.65629860031104,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0019,TiltLevel,5,5,5,3715,3715,4387,4387,3930,3926,3993,3983,1376.0,1376.0,43.6046511627907,43.6046511627907,63,57,126.0,114.0,,,-12.0,12.0,10.526315789473683
GDN0019,TiltLevel,6,6,6,4387,4387,5063,5063,4618,4614,4678,4670,1338.0,1338.0,44.84304932735426,44.84304932735426,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0019,TiltLevel,7,7,7,5063,5063,5727,5727,5288,5283,5340,5337,1324.0,1324.0,45.31722054380664,45.31722054380664,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0019,TiltLevel,8,8,8,5727,5727,6398,6398,5949,5945,6011,6000,1350.0,1350.0,44.44444444444444,44.44444444444444,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0019,TiltLevel,9,9,9,6398,6398,7053,7053,6625,6620,6686,6680,1288.0,1288.0,46.58385093167702,46.58385093167702,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0019,TiltLevel,10,10,10,7053,7053,7705,7705,7268,7264,7322,7310,1314.0,1314.0,45.662100456621005,45.662100456621005,54,46,108.0,92.0,,,-16.0,16.0,17.391304347826086
GDN0019,TiltLevel,11,11,11,7705,7705,8358,8358,7926,7921,7991,7974,1302.0,1302.0,46.08294930875576,46.08294930875576,65,53,130.0,106.0,,,-24.0,24.0,22.641509433962266
GDN0019,TiltLevel,12,12,12,8358,8358,8999,8999,8576,8572,8631,8623,1270.0,1270.0,47.24409448818898,47.24409448818898,55,51,110.0,102.0,,,-8.0,8.0,7.8431372549019605
GDN0019,TiltLevel,13,13,13,8999,8999,9640,9640,9211,9207,9265,9257,1288.0,1288.0,46.58385093167702,46.58385093167702,54,50,108.0,100.0,,,-8.0,8.0,8.0
GDN0019,TiltLevel,14,14,14,9640,9640,10304,10304,9855,9851,9917,9903,1352.0,1352.0,44.378698224852066,44.378698224852066,62,52,124.0,104.0,,,-20.0,20.0,19.230769230769234
GDN0019,TiltLevel,15,15,15,10304,10304,11006,11006,10531,10527,10587,10577,1432.0,1432.0,41.899441340782126,41.899441340782126,56,50,112.0,100.0,,,-12.0,12.0,12.0
GDN0019,TiltLevel,16,16,16,11006,11006,11710,11710,11247,11243,11304,11298,1394.0,1394.0,43.04160688665711,43.04160688665711,57,55,114.0,110.0,,,-4.0,4.0,3.6363636363636362
GDN0019,TiltLevel,17,17,17,11710,11710,12406,12406,11944,11940,12007,11995,1392.0,1392.0,43.10344827586207,43.10344827586207,63,55,126.0,110.0,,,-16.0,16.0,14.545454545454545
GDN0019,TiltLevel,18,18,18,12406,12406,13108,13108,12640,12635,12692,12689,1410.0,1410.0,42.5531914893617,42.5531914893617,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0019,TiltLevel,19,19,19,13108,13108,13791,13791,13345,13341,13407,13395,1342.0,1342.0,44.70938897168405,44.70938897168405,62,54,124.0,108.0,,,-16.0,16.0,14.814814814814813
GDN0019,TiltLevel,20,20,20,13791,13791,14450,14450,14016,14012,14081,14065,1304.0,1304.0,46.012269938650306,46.012269938650306,65,53,130.0,106.0,,,-24.0,24.0,22.641509433962266
GDN0019,TiltLevel,21,21,21,14450,14450,15059,15059,14668,14664,14729,14717,1172.0,1172.0,51.19453924914676,51.19453924914676,61,53,122.0,106.0,,,-16.0,16.0,15.09433962264151
GDN0019,TiltLevel,22,22,22,15059,15059,15594,15594,15254,15250,15309,15301,1016.0,1016.0,59.05511811023622,59.05511811023622,55,51,110.0,102.0,,,-8.0,8.0,7.8431372549019605
GDN0019,TiltLevel,23,23,23,15594,15594,16148,16148,15763,15758,15820,15782,1156.0,1156.0,51.90311418685121,51.90311418685121,57,24,114.0,48.0,,,-66.0,66.0,137.5
GDN0019,TiltLevel,24,24,24,16148,16148,16739,16739,16340,16336,16402,16394,1198.0,1198.0,50.08347245409015,50.08347245409015,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0019,TiltLevel,25,25,25,16739,16739,17295,17295,16940,16935,16993,16986,1064.0,1064.0,56.39097744360902,56.39097744360902,53,51,106.0,102.0,,,-4.0,4.0,3.9215686274509802
GDN0019,TiltLevel,26,26,26,17295,17295,17921,17921,17471,17467,17519,17514,1354.0,1354.0,44.31314623338257,44.31314623338257,48,47,96.0,94.0,,,-2.0,2.0,2.127659574468085
GDN0019,TiltLevel,27,27,27,17921,17921,18605,18605,18148,18144,18212,18195,1376.0,1376.0,43.6046511627907,43.6046511627907,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0019,TiltLevel,28,28,28,18605,18605,19300,19300,18836,18832,18896,18885,1396.0,1396.0,42.97994269340975,42.97994269340975,60,53,120.0,106.0,,,-14.0,14.0,13.20754716981132
GDN0019,TiltLevel,29,29,29,19300,19300,20010,20010,19534,19530,19591,19588,1434.0,1434.0,41.84100418410042,41.84100418410042,57,58,114.0,116.0,,,2.0,2.0,1.7241379310344827
GDN0019,TiltLevel,30,30,30,20010,20010,20690,20690,20251,20247,20309,20303,1320.0,1320.0,45.45454545454545,45.45454545454545,58,56,116.0,112.0,,,-4.0,4.0,3.571428571428571
GDN0019,TiltLevel,31,31,31,20690,20690,21381,21381,20911,20907,20972,20962,1414.0,1414.0,42.432814710042436,42.432814710042436,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0019,TiltLevel,32,32,32,21381,21381,22064,22064,21618,21613,21681,21666,1340.0,1340.0,44.776119402985074,44.776119402985074,63,53,126.0,106.0,,,-20.0,20.0,18.867924528301888
GDN0019,TiltLevel,33,33,33,22064,22064,22740,22740,22288,22284,22355,22335,1360.0,1360.0,44.11764705882353,44.11764705882353,67,51,134.0,102.0,,,-32.0,32.0,31.372549019607842
GDN0019,TiltLevel,34,34,34,22740,22740,23434,23434,22969,22964,23031,23016,1404.0,1404.0,42.73504273504274,42.73504273504274,62,52,124.0,104.0,,,-20.0,20.0,19.230769230769234
GDN0019,TiltLevel,35,35,35,23434,23434,24097,24097,23670,23666,23737,23713,1284.0,1284.0,46.72897196261682,46.72897196261682,67,47,134.0,94.0,,,-40.0,40.0,42.5531914893617
GDN0019,TiltLevel,36,36,36,24097,24097,24775,24775,24313,24308,24378,24359,1394.0,1394.0,43.04160688665711,43.04160688665711,65,51,130.0,102.0,,,-28.0,28.0,27.450980392156865
GDN0019,TiltLevel,37,37,37,24775,24775,25472,25472,25009,25005,25068,25057,1394.0,1394.0,43.04160688665711,43.04160688665711,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0019,TiltLevel,38,38,38,25472,25472,26155,26155,25706,25702,25773,25750,1352.0,1352.0,44.378698224852066,44.378698224852066,67,48,134.0,96.0,,,-38.0,38.0,39.58333333333333
GDN0019,TiltLevel,39,39,39,26155,26155,26846,26846,26382,26378,26438,26430,1396.0,1396.0,42.97994269340975,42.97994269340975,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0019,TiltLevel,40,40,40,26846,26846,27540,27540,27081,27076,27144,27129,1384.0,1384.0,43.35260115606937,43.35260115606937,63,53,126.0,106.0,,,-20.0,20.0,18.867924528301888
GDN0019,TiltLevel,41,41,41,27540,27540,28203,28203,27772,27767,27828,27822,1296.0,1296.0,46.2962962962963,46.2962962962963,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0019,TiltLevel,42,42,42,28203,28203,28857,28857,28420,28416,28483,28468,1314.0,1314.0,45.662100456621005,45.662100456621005,63,52,126.0,104.0,,,-22.0,22.0,21.153846153846153
GDN0019,TiltLevel,43,43,43,28857,28857,29499,29499,29077,29073,29145,29120,1268.0,1268.0,47.3186119873817,47.3186119873817,68,47,136.0,94.0,,,-42.0,42.0,44.680851063829785
GDN0020,Pause,0,0,0,251,251,697,697,398,395,475,441,892.0,892.0,67.26457399103138,67.26457399103138,77,46,154.0,92.0,,,-62.0,62.0,67.3913043478261
GDN0020,Pause,1,1,1,697,697,1149,1149,844,840,917,891,910.0,910.0,65.93406593406593,65.93406593406593,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0020,Pause,2,2,2,1149,1149,1660,1660,1299,1296,1365,1345,1084.0,1084.0,55.35055350553505,55.35055350553505,66,49,132.0,98.0,,,-34.0,34.0,34.69387755102041
GDN0020,Pause,3,3,3,1660,1660,2193,2193,1842,1838,1914,1888,1054.0,1054.0,56.92599620493358,56.92599620493358,72,50,144.0,100.0,,,-44.0,44.0,44.0
GDN0020,Pause,4,4,4,2193,2193,2688,2687,2369,2366,2442,2422,956.0,956.0,62.761506276150634,62.761506276150634,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0020,Pause,5,5,5,2688,2687,3174,3174,2846,2842,2915,2907,980.0,980.0,61.224489795918366,61.224489795918366,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0020,Pause,6,6,6,3174,3174,3671,3671,3336,3332,3392,3388,1002.0,1002.0,59.880239520958085,59.880239520958085,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0020,Pause,7,7,7,3671,3671,4159,4159,3837,3834,3887,3886,962.0,962.0,62.37006237006237,62.37006237006237,50,52,100.0,104.0,,,4.0,4.0,3.8461538461538463
GDN0020,Pause,8,8,8,4159,4159,4612,4612,4319,4316,4374,4370,878.0,878.0,68.3371298405467,68.3371298405467,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0020,Pause,9,9,9,4612,4612,5055,5055,4757,4754,4829,4820,888.0,888.0,67.56756756756756,67.56756756756756,72,66,144.0,132.0,,,-12.0,12.0,9.090909090909092
GDN0020,Pause,10,10,10,5055,5055,5536,5536,5201,5197,5269,5262,1004.0,1004.0,59.7609561752988,59.7609561752988,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0020,Pause,11,11,11,5536,5536,6040,6040,5703,5700,5774,5747,1010.0,1010.0,59.40594059405941,59.40594059405941,71,47,142.0,94.0,,,-48.0,48.0,51.06382978723404
GDN0020,Pause,12,12,12,6040,6040,6504,6504,6208,6205,6273,6258,882.0,882.0,68.02721088435374,68.02721088435374,65,53,130.0,106.0,,,-24.0,24.0,22.641509433962266
GDN0020,Pause,13,13,13,6504,6504,6944,6944,6649,6646,6715,6702,880.0,880.0,68.18181818181819,68.18181818181819,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0020,Pause,14,14,14,6944,6944,7414,7414,7089,7085,7163,7142,972.0,972.0,61.7283950617284,61.7283950617284,74,57,148.0,114.0,,,-34.0,34.0,29.82456140350877
GDN0020,Pause,15,15,15,7414,7414,7921,7921,7575,7572,7645,7610,1038.0,1038.0,57.80346820809248,57.80346820809248,70,38,140.0,76.0,,,-64.0,64.0,84.21052631578947
GDN0020,Pause,16,16,16,7921,7921,8437,8437,8095,8091,8165,8144,1028.0,1028.0,58.36575875486381,58.36575875486381,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0020,Pause,17,17,17,8437,8437,8898,8898,8608,8605,8667,8659,866.0,866.0,69.28406466512702,69.28406466512702,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0020,Pause,18,18,18,8898,8898,9330,9330,9041,9038,9111,9098,862.0,862.0,69.60556844547564,69.60556844547564,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0020,Pause,19,19,19,9330,9330,9796,9796,9472,9468,9535,9521,970.0,970.0,61.855670103092784,61.855670103092784,63,53,126.0,106.0,,,-20.0,20.0,18.867924528301888
GDN0020,Pause,20,20,20,9796,9796,10283,10283,9957,9953,10026,10019,974.0,974.0,61.601642710472284,61.601642710472284,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0020,Pause,21,21,21,10283,10283,10736,10736,10445,10442,10499,10498,870.0,870.0,68.96551724137932,68.96551724137932,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0020,Pause,22,22,22,10736,10736,11172,11172,10880,10876,10935,10929,874.0,874.0,68.64988558352402,68.64988558352402,55,53,110.0,106.0,,,-4.0,4.0,3.7735849056603774
GDN0020,Pause,23,23,23,11172,11172,11659,11659,11316,11313,11367,11365,1028.0,1028.0,58.36575875486381,58.36575875486381,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0020,Pause,24,24,24,11659,11659,12156,12156,11830,11826,11900,11888,974.0,974.0,61.601642710472284,61.601642710472284,70,62,140.0,124.0,,,-16.0,16.0,12.903225806451612
GDN0020,Pause,25,25,25,12156,12156,12595,12595,12318,12314,12372,12369,828.0,828.0,72.46376811594203,72.46376811594203,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0020,Pause,26,26,26,12595,12595,13027,13027,12732,12728,12802,12794,884.0,884.0,67.87330316742081,67.87330316742081,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0020,Pause,27,27,27,13027,13027,13535,13535,13173,13169,13244,13217,1086.0,1086.0,55.248618784530386,55.248618784530386,71,48,142.0,96.0,,,-46.0,46.0,47.91666666666667
GDN0020,Pause,28,28,28,13535,13535,14071,14071,13716,13713,13785,13774,1066.0,1066.0,56.28517823639775,56.28517823639775,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0020,Pause,29,29,29,14071,14071,14571,14571,14249,14247,14309,14301,964.0,964.0,62.24066390041494,62.24066390041494,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
