,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0019,Pause,29,29,29,17660,17660,18239,18239,17854,17856,17918,17907,1136.0,1136.0,52.81690140845071,52.81690140845071,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0019,Pause,30,30,30,18239,18239,18837,18837,18422,18424,18486,18466,1228.0,1228.0,48.8599348534202,48.8599348534202,64,42,128.0,84.0,,,-44.0,44.0,52.38095238095239
GDN0019,Pause,31,31,31,18837,18837,19465,19465,19036,19037,19099,19086,1272.0,1272.0,47.16981132075472,47.16981132075472,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0019,Pause,32,32,32,19465,19465,20092,20092,19672,19674,19735,19722,1242.0,1242.0,48.309178743961354,48.309178743961354,63,48,126.0,96.0,,,-30.0,30.0,31.25
GDN0019,Pause,33,33,33,20092,20092,20683,20683,20293,20295,20361,20338,1152.0,1152.0,52.083333333333336,52.083333333333336,68,43,136.0,86.0,,,-50.0,50.0,58.139534883720934
GDN0019,Pause,34,34,34,20683,20683,21276,21276,20869,20869,20935,20925,1204.0,1204.0,49.83388704318937,49.83388704318937,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0019,Pause,35,35,35,21276,21276,21888,21888,21471,21473,21537,21525,1234.0,1234.0,48.62236628849271,48.62236628849271,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0019,Pause,36,36,36,21888,21888,22476,22476,22088,22090,22156,22134,1144.0,1144.0,52.447552447552454,52.447552447552454,68,44,136.0,88.0,,,-48.0,48.0,54.54545454545454
GDN0019,Pause,37,37,37,22476,22476,23055,23055,22660,22661,22720,22711,1166.0,1166.0,51.45797598627787,51.45797598627787,60,50,120.0,100.0,,,-20.0,20.0,20.0
GDN0019,Pause,38,38,38,23055,23055,23638,23638,23243,23245,23308,23297,1166.0,1166.0,51.45797598627787,51.45797598627787,65,52,130.0,104.0,,,-26.0,26.0,25.0
GDN0019,Pause,39,39,39,23638,23638,24194,24194,23826,23827,23886,23872,1084.0,1084.0,55.35055350553505,55.35055350553505,60,45,120.0,90.0,,,-30.0,30.0,33.33333333333333
GDN0019,Pause,40,40,40,24194,24194,24760,24760,24368,24371,24430,24403,1156.0,1156.0,51.90311418685121,51.90311418685121,62,32,124.0,64.0,,,-60.0,60.0,93.75
GDN0019,Pause,41,41,41,24760,24760,25358,25358,24946,24948,25014,25004,1218.0,1218.0,49.26108374384236,49.26108374384236,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0019,Pause,42,42,42,25358,25358,25943,25943,25555,25557,25621,25608,1146.0,1146.0,52.35602094240838,52.35602094240838,66,51,132.0,102.0,,,-30.0,30.0,29.411764705882355
GDN0019,Pause,43,43,43,25943,25943,26540,26540,26128,26129,26192,26171,1220.0,1220.0,49.18032786885246,49.18032786885246,64,42,128.0,84.0,,,-44.0,44.0,52.38095238095239
GDN0019,Pause,44,44,44,26540,26540,27162,27162,26738,26740,26807,26792,1256.0,1256.0,47.77070063694268,47.77070063694268,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,Pause,45,45,45,27162,27162,27760,27760,27366,27368,27436,27420,1162.0,1162.0,51.63511187607573,51.63511187607573,70,52,140.0,104.0,,,-36.0,36.0,34.61538461538461
GDN0019,Pause,46,46,46,27760,27760,28363,28363,27947,27949,28021,27998,1232.0,1232.0,48.701298701298704,48.701298701298704,74,49,148.0,98.0,,,-50.0,50.0,51.02040816326531
GDN0019,Pause,47,47,47,28363,28363,28974,28974,28563,28564,28631,28613,1214.0,1214.0,49.423393739703464,49.423393739703464,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0019,Pause,48,48,48,28974,28974,29562,29562,29170,29171,29237,29220,1156.0,1156.0,51.90311418685121,51.90311418685121,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0019,Valsalva,0,0,0,219,219,728,728,381,383,442,427,1018.0,1018.0,58.93909626719057,58.93909626719057,61,44,122.0,88.0,,,-34.0,34.0,38.63636363636363
GDN0019,Valsalva,1,1,1,728,728,1270,1270,890,892,956,947,1120.0,1120.0,53.57142857142857,53.57142857142857,66,55,132.0,110.0,,,-22.0,22.0,20.0
GDN0019,Valsalva,2,2,2,1270,1270,1838,1838,1450,1452,1518,1501,1146.0,1146.0,52.35602094240838,52.35602094240838,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0019,Valsalva,3,3,3,1838,1838,2419,2419,2023,2024,2091,2070,1168.0,1168.0,51.369863013698634,51.369863013698634,68,46,136.0,92.0,,,-44.0,44.0,47.82608695652174
GDN0019,Valsalva,4,4,4,2419,2419,2981,2981,2607,2609,2677,2662,1102.0,1102.0,54.44646098003629,54.44646098003629,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0019,Valsalva,5,5,5,2981,2981,3556,3556,3158,3159,3229,3223,1174.0,1174.0,51.107325383304946,51.107325383304946,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0019,Valsalva,6,6,6,3556,3556,4143,4143,3745,3747,3814,3802,1174.0,1174.0,51.107325383304946,51.107325383304946,69,55,138.0,110.0,,,-28.0,28.0,25.454545454545453
GDN0019,Valsalva,7,7,7,4143,4143,4709,4709,4332,4334,4399,4378,1112.0,1112.0,53.956834532374096,53.956834532374096,67,44,134.0,88.0,,,-46.0,46.0,52.27272727272727
GDN0019,Valsalva,8,8,8,4709,4709,5262,5262,4888,4890,4956,4944,1100.0,1100.0,54.54545454545454,54.54545454545454,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0019,Valsalva,9,9,9,5262,5262,5833,5833,5438,5440,5508,5498,1166.0,1166.0,51.45797598627787,51.45797598627787,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0019,Valsalva,10,10,10,5833,5833,6423,6423,6021,6021,6090,6073,1188.0,1188.0,50.505050505050505,50.505050505050505,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,Valsalva,11,11,11,6423,6423,7011,7011,6615,6617,6684,6674,1170.0,1170.0,51.282051282051285,51.282051282051285,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0019,Valsalva,12,12,12,7011,7011,7598,7598,7200,7202,7270,7259,1176.0,1176.0,51.02040816326531,51.02040816326531,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0019,Valsalva,13,13,13,7598,7598,8199,8199,7788,7790,7857,7841,1216.0,1216.0,49.3421052631579,49.3421052631579,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0019,Valsalva,14,14,14,8199,8199,8803,8803,8396,8398,8465,8455,1204.0,1204.0,49.83388704318937,49.83388704318937,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0019,Valsalva,15,15,15,8803,8803,9394,9394,8998,8999,9066,9051,1168.0,1168.0,51.369863013698634,51.369863013698634,68,52,136.0,104.0,,,-32.0,32.0,30.76923076923077
GDN0019,Valsalva,16,16,16,9394,9394,9986,9986,9582,9582,9652,9642,1194.0,1194.0,50.25125628140704,50.25125628140704,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0019,Valsalva,17,17,17,9986,9986,10584,10584,10179,10181,10248,10232,1196.0,1196.0,50.16722408026756,50.16722408026756,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0019,Valsalva,18,18,18,10584,10584,11171,11170,10777,10780,10846,10838,1162.0,1162.0,51.63511187607573,51.63511187607573,69,58,138.0,116.0,,,-22.0,22.0,18.96551724137931
GDN0019,Valsalva,19,19,19,11171,11170,11757,11756,11358,11359,11433,11418,1178.0,1178.0,50.93378607809847,50.93378607809847,75,59,150.0,118.0,,,-32.0,32.0,27.11864406779661
GDN0019,Valsalva,20,20,20,11757,11756,12360,12360,11947,11950,12019,12008,1222.0,1222.0,49.09983633387889,49.09983633387889,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0019,Valsalva,21,21,21,12360,12360,12966,12966,12558,12559,12628,12620,1206.0,1206.0,49.75124378109453,49.75124378109453,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0019,Valsalva,22,22,22,12966,12966,13554,13554,13161,13161,13232,13225,1160.0,1160.0,51.724137931034484,51.724137931034484,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0019,Valsalva,23,23,23,13554,13554,14101,14101,13741,13743,13807,13796,1058.0,1058.0,56.71077504725898,56.71077504725898,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
GDN0019,Valsalva,24,24,24,14101,14101,14648,14648,14270,14272,14333,14306,1114.0,1114.0,53.85996409335726,53.85996409335726,63,34,126.0,68.0,,,-58.0,58.0,85.29411764705883
GDN0019,Valsalva,25,25,25,14648,14648,15217,15217,14827,14827,14897,14886,1152.0,1152.0,52.083333333333336,52.083333333333336,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0019,Valsalva,26,26,26,15217,15217,15769,15769,15403,15403,15463,15451,1078.0,1078.0,55.65862708719851,55.65862708719851,60,48,120.0,96.0,,,-24.0,24.0,25.0
GDN0019,Valsalva,27,27,27,15769,15769,16295,16295,15942,15944,16006,15991,1038.0,1038.0,57.80346820809248,57.80346820809248,64,47,128.0,94.0,,,-34.0,34.0,36.17021276595745
GDN0019,Valsalva,28,28,28,16295,16295,16846,16846,16461,16461,16523,16485,1136.0,1136.0,52.81690140845071,52.81690140845071,62,24,124.0,48.0,,,-76.0,76.0,158.33333333333331
GDN0019,Valsalva,29,29,29,16846,16846,17448,17448,17029,17031,17097,17086,1240.0,1240.0,48.38709677419355,48.38709677419355,68,55,136.0,110.0,,,-26.0,26.0,23.636363636363637
GDN0019,Valsalva,30,30,30,17448,17448,18078,18078,17649,17650,17720,17710,1272.0,1272.0,47.16981132075472,47.16981132075472,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0019,Valsalva,31,31,31,18078,18078,18690,18690,18285,18288,18355,18338,1196.0,1196.0,50.16722408026756,50.16722408026756,70,50,140.0,100.0,,,-40.0,40.0,40.0
GDN0019,Valsalva,32,32,32,18690,18690,19317,19317,18883,18885,18954,18943,1286.0,1286.0,46.65629860031104,46.65629860031104,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0019,Valsalva,33,33,33,19317,19317,19954,19954,19526,19528,19597,19583,1268.0,1268.0,47.3186119873817,47.3186119873817,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0019,Valsalva,34,34,34,19954,19954,20555,20555,20160,20162,20234,20226,1166.0,1166.0,51.45797598627787,51.45797598627787,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0019,Valsalva,35,35,35,20555,20555,21142,21142,20743,20745,20819,20793,1180.0,1180.0,50.847457627118644,50.847457627118644,76,48,152.0,96.0,,,-56.0,56.0,58.333333333333336
GDN0019,Valsalva,36,36,36,21142,21142,21757,21757,21333,21335,21405,21394,1254.0,1254.0,47.84688995215311,47.84688995215311,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0019,Valsalva,37,37,37,21757,21757,22388,22388,21960,21961,22030,22010,1268.0,1268.0,47.3186119873817,47.3186119873817,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0019,Valsalva,38,38,38,22388,22388,22988,22988,22594,22595,22664,22652,1164.0,1164.0,51.54639175257732,51.54639175257732,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0019,Valsalva,39,39,39,22988,22988,23552,23552,23176,23178,23242,23225,1108.0,1108.0,54.15162454873646,54.15162454873646,66,47,132.0,94.0,,,-38.0,38.0,40.42553191489361
GDN0019,Valsalva,40,40,40,23552,23552,24131,24131,23730,23731,23792,23778,1186.0,1186.0,50.59021922428331,50.59021922428331,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0019,Valsalva,41,41,41,24131,24131,24731,24731,24323,24326,24392,24378,1206.0,1206.0,49.75124378109453,49.75124378109453,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,Valsalva,42,42,42,24731,24731,25345,25345,24926,24928,24997,24986,1240.0,1240.0,48.38709677419355,48.38709677419355,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0019,Valsalva,43,43,43,25345,25345,25968,25968,25546,25548,25612,25600,1248.0,1248.0,48.07692307692308,48.07692307692308,66,52,132.0,104.0,,,-28.0,28.0,26.923076923076923
GDN0019,Valsalva,44,44,44,25968,25968,26584,26584,26170,26172,26238,26225,1224.0,1224.0,49.01960784313726,49.01960784313726,68,53,136.0,106.0,,,-30.0,30.0,28.30188679245283
GDN0019,Valsalva,45,45,45,26584,26584,27200,27200,26782,26784,26850,26840,1236.0,1236.0,48.54368932038835,48.54368932038835,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0019,Valsalva,46,46,46,27200,27200,27820,27820,27400,27401,27468,27452,1244.0,1244.0,48.231511254019296,48.231511254019296,68,51,136.0,102.0,,,-34.0,34.0,33.33333333333333
GDN0019,Valsalva,47,47,47,27820,27820,28415,28415,28022,28024,28090,28069,1160.0,1160.0,51.724137931034484,51.724137931034484,68,45,136.0,90.0,,,-46.0,46.0,51.11111111111111
GDN0019,Valsalva,48,48,48,28415,28415,28964,28964,28602,28605,28666,28649,1064.0,1064.0,56.39097744360902,56.39097744360902,64,44,128.0,88.0,,,-40.0,40.0,45.45454545454545
GDN0019,Valsalva,49,49,49,28964,28964,29553,29553,29134,29136,29194,29173,1240.0,1240.0,48.38709677419355,48.38709677419355,60,37,120.0,74.0,,,-46.0,46.0,62.16216216216216
GDN0019,HoldingBreath,0,0,0,150,150,738,738,340,342,410,397,1176.0,1176.0,51.02040816326531,51.02040816326531,70,55,140.0,110.0,,,-30.0,30.0,27.27272727272727
GDN0019,HoldingBreath,1,1,1,738,738,1323,1323,928,930,996,985,1166.0,1166.0,51.45797598627787,51.45797598627787,68,55,136.0,110.0,,,-26.0,26.0,23.636363636363637
GDN0019,HoldingBreath,2,2,2,1323,1323,1858,1858,1511,1513,1580,1563,1020.0,1020.0,58.8235294117647,58.8235294117647,69,50,138.0,100.0,,,-38.0,38.0,38.0
GDN0019,HoldingBreath,3,3,3,1858,1858,2384,2384,2021,2023,2089,2082,1068.0,1068.0,56.17977528089887,56.17977528089887,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0019,HoldingBreath,4,4,4,2384,2384,2952,2952,2555,2558,2624,2610,1172.0,1172.0,51.19453924914676,51.19453924914676,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,HoldingBreath,5,5,5,2952,2952,3517,3517,3141,3142,3209,3200,1108.0,1108.0,54.15162454873646,54.15162454873646,68,58,136.0,116.0,,,-20.0,20.0,17.24137931034483
GDN0019,HoldingBreath,6,6,6,3517,3517,4089,4089,3695,3696,3754,3738,1164.0,1164.0,51.54639175257732,51.54639175257732,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0019,HoldingBreath,7,7,7,4089,4089,4658,4658,4277,4278,4345,4335,1122.0,1122.0,53.475935828877,53.475935828877,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0019,HoldingBreath,8,8,8,4658,4658,5241,5241,4838,4839,4903,4890,1192.0,1192.0,50.33557046979866,50.33557046979866,65,51,130.0,102.0,,,-28.0,28.0,27.450980392156865
GDN0019,HoldingBreath,9,9,9,5241,5241,5813,5813,5434,5434,5496,5485,1118.0,1118.0,53.66726296958855,53.66726296958855,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0019,HoldingBreath,10,10,10,5813,5813,6393,6393,5993,5995,6048,6046,1182.0,1182.0,50.76142131979696,50.76142131979696,55,51,110.0,102.0,,,-8.0,8.0,7.8431372549019605
GDN0019,HoldingBreath,11,11,11,6393,6393,6997,6997,6584,6588,6652,6644,1222.0,1222.0,49.09983633387889,49.09983633387889,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0019,HoldingBreath,12,12,12,6997,6997,7593,7593,7195,7197,7258,7243,1174.0,1174.0,51.107325383304946,51.107325383304946,63,46,126.0,92.0,,,-34.0,34.0,36.95652173913043
GDN0019,HoldingBreath,13,13,13,7593,7593,8162,8162,7782,7784,7841,7826,1120.0,1120.0,53.57142857142857,53.57142857142857,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0019,HoldingBreath,14,14,14,8162,8162,8740,8740,8342,8342,8411,8393,1174.0,1174.0,51.107325383304946,51.107325383304946,69,51,138.0,102.0,,,-36.0,36.0,35.294117647058826
GDN0019,HoldingBreath,15,15,15,8740,8740,9345,9345,8929,8929,8997,8987,1230.0,1230.0,48.78048780487805,48.78048780487805,68,58,136.0,116.0,,,-20.0,20.0,17.24137931034483
GDN0019,HoldingBreath,16,16,16,9345,9345,9952,9952,9544,9546,9611,9598,1206.0,1206.0,49.75124378109453,49.75124378109453,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0019,HoldingBreath,17,17,17,9952,9952,10553,10553,10147,10150,10217,10207,1200.0,1200.0,50.0,50.0,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0019,HoldingBreath,18,18,18,10553,10553,11149,11149,10747,10748,10817,10804,1188.0,1188.0,50.505050505050505,50.505050505050505,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0019,HoldingBreath,19,19,19,11149,11149,11740,11740,11341,11341,11407,11386,1178.0,1178.0,50.93378607809847,50.93378607809847,66,45,132.0,90.0,,,-42.0,42.0,46.666666666666664
GDN0019,HoldingBreath,20,20,20,11740,11740,12311,12311,11930,11932,11998,11989,1122.0,1122.0,53.475935828877,53.475935828877,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0019,HoldingBreath,21,21,21,12311,12311,12883,12883,12491,12495,12557,12543,1158.0,1158.0,51.81347150259068,51.81347150259068,66,48,132.0,96.0,,,-36.0,36.0,37.5
GDN0019,HoldingBreath,22,22,22,12883,12883,13435,13435,13070,13072,13141,13126,1074.0,1074.0,55.865921787709496,55.865921787709496,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0019,HoldingBreath,23,23,23,13435,13435,13994,13994,13607,13608,13677,13661,1140.0,1140.0,52.631578947368425,52.631578947368425,70,53,140.0,106.0,,,-34.0,34.0,32.075471698113205
GDN0019,HoldingBreath,24,24,24,13994,13994,14566,14565,14177,14180,14247,14239,1148.0,1148.0,52.264808362369344,52.264808362369344,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0019,HoldingBreath,25,25,25,14566,14565,15134,15133,14751,14752,14817,14806,1128.0,1128.0,53.19148936170213,53.19148936170213,66,54,132.0,108.0,,,-24.0,24.0,22.22222222222222
GDN0019,HoldingBreath,26,26,26,15134,15133,15650,15650,15315,15317,15386,15370,982.0,982.0,61.09979633401222,61.09979633401222,71,53,142.0,106.0,,,-36.0,36.0,33.9622641509434
GDN0019,HoldingBreath,27,27,27,15650,15650,16088,16088,15806,15809,15878,15868,818.0,818.0,73.34963325183375,73.34963325183375,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0019,HoldingBreath,28,28,28,16088,16088,16529,16529,16215,16216,16286,16283,918.0,918.0,65.359477124183,65.359477124183,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0019,HoldingBreath,29,29,29,16529,16529,17114,17114,16674,16677,16742,16734,1306.0,1306.0,45.94180704441041,45.94180704441041,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0019,HoldingBreath,30,30,30,17114,17114,17736,17736,17327,17329,17395,17386,1210.0,1210.0,49.586776859504134,49.586776859504134,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0019,HoldingBreath,31,31,31,17736,17736,18332,18331,17932,17933,17999,17982,1180.0,1180.0,50.847457627118644,50.847457627118644,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0019,HoldingBreath,32,32,32,18332,18331,18917,18917,18522,18524,18591,18576,1166.0,1166.0,51.45797598627787,51.45797598627787,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0019,HoldingBreath,33,33,33,18917,18917,19470,19469,19105,19107,19173,19163,1074.0,1074.0,55.865921787709496,55.865921787709496,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0019,HoldingBreath,34,34,34,19470,19469,20026,20026,19642,19643,19708,19678,1132.0,1132.0,53.0035335689046,53.0035335689046,66,35,132.0,70.0,,,-62.0,62.0,88.57142857142857
GDN0019,HoldingBreath,35,35,35,20026,20026,20587,20587,20208,20210,20278,20266,1116.0,1116.0,53.76344086021505,53.76344086021505,70,56,140.0,112.0,,,-28.0,28.0,25.0
GDN0019,HoldingBreath,36,36,36,20587,20587,21136,21136,20766,20769,20832,20817,1090.0,1090.0,55.04587155963302,55.04587155963302,66,48,132.0,96.0,,,-36.0,36.0,37.5
GDN0019,HoldingBreath,37,37,37,21136,21136,21683,21683,21311,21313,21378,21362,1096.0,1096.0,54.74452554744525,54.74452554744525,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0019,HoldingBreath,38,38,38,21683,21683,22240,22240,21859,21861,21931,21922,1122.0,1122.0,53.475935828877,53.475935828877,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0019,HoldingBreath,39,39,39,22240,22240,22796,22796,22420,22422,22491,22480,1108.0,1108.0,54.15162454873646,54.15162454873646,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0019,HoldingBreath,40,40,40,22796,22796,23316,23316,22974,22977,23046,23033,1002.0,1002.0,59.880239520958085,59.880239520958085,72,56,144.0,112.0,,,-32.0,32.0,28.57142857142857
GDN0019,HoldingBreath,41,41,41,23316,23316,23834,23834,23475,23476,23541,23529,1056.0,1056.0,56.81818181818181,56.81818181818181,66,53,132.0,106.0,,,-26.0,26.0,24.528301886792452
GDN0019,HoldingBreath,42,42,42,23834,23834,24364,24364,24003,24006,24071,24055,1062.0,1062.0,56.497175141242934,56.497175141242934,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0019,HoldingBreath,43,43,43,24364,24364,24898,24898,24534,24536,24604,24587,1072.0,1072.0,55.97014925373134,55.97014925373134,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0019,HoldingBreath,44,44,44,24898,24898,25413,25413,25070,25071,25141,25117,1006.0,1006.0,59.642147117296226,59.642147117296226,71,46,142.0,92.0,,,-50.0,50.0,54.347826086956516
GDN0019,HoldingBreath,45,45,45,25413,25413,25949,25949,25573,25574,25637,25620,1108.0,1108.0,54.15162454873646,54.15162454873646,64,46,128.0,92.0,,,-36.0,36.0,39.130434782608695
GDN0019,HoldingBreath,46,46,46,25949,25949,26493,26493,26127,26128,26195,26181,1078.0,1078.0,55.65862708719851,55.65862708719851,68,53,136.0,106.0,,,-30.0,30.0,28.30188679245283
GDN0019,HoldingBreath,47,47,47,26493,26493,27041,27041,26666,26669,26734,26721,1104.0,1104.0,54.347826086956516,54.347826086956516,68,52,136.0,104.0,,,-32.0,32.0,30.76923076923077
GDN0019,HoldingBreath,48,48,48,27041,27041,27579,27579,27218,27221,27286,27267,1062.0,1062.0,56.497175141242934,56.497175141242934,68,46,136.0,92.0,,,-44.0,44.0,47.82608695652174
GDN0019,HoldingBreath,49,49,49,27579,27579,28124,28124,27749,27750,27821,27816,1104.0,1104.0,54.347826086956516,54.347826086956516,72,66,144.0,132.0,,,-12.0,12.0,9.090909090909092
GDN0019,HoldingBreath,50,50,50,28124,28124,28544,28544,28301,28303,28368,28357,698.0,698.0,85.9598853868195,85.9598853868195,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0019,HoldingBreath,52,52,52,28808,28808,29242,29242,28869,28870,28943,28931,1100.0,1100.0,54.54545454545454,54.54545454545454,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0019,HoldingBreath,53,53,53,29242,29242,29792,29792,29419,29421,29492,29467,,,,,73,46,146.0,92.0,,,-54.0,54.0,58.69565217391305
GDN0019,TiltUp,0,0,0,206,206,588,588,324,326,407,394,764.0,764.0,78.53403141361257,78.53403141361257,83,68,166.0,136.0,,,-30.0,30.0,22.058823529411764
GDN0019,TiltUp,1,1,1,588,588,962,962,706,709,791,780,738.0,738.0,81.30081300813008,81.30081300813008,85,71,170.0,142.0,,,-28.0,28.0,19.718309859154928
GDN0019,TiltUp,2,2,2,962,962,1330,1330,1075,1077,1157,1147,736.0,736.0,81.52173913043478,81.52173913043478,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0019,TiltUp,3,3,3,1330,1330,1694,1694,1443,1445,1524,1506,724.0,724.0,82.87292817679558,82.87292817679558,81,61,162.0,122.0,,,-40.0,40.0,32.78688524590164
GDN0019,TiltUp,4,4,4,1694,1694,2056,2056,1805,1808,1889,1872,724.0,724.0,82.87292817679558,82.87292817679558,84,64,168.0,128.0,,,-40.0,40.0,31.25
GDN0019,TiltUp,5,5,5,2056,2056,2417,2417,2167,2170,2252,2236,720.0,720.0,83.33333333333334,83.33333333333334,85,66,170.0,132.0,,,-38.0,38.0,28.78787878787879
GDN0019,TiltUp,6,6,6,2417,2417,2769,2769,2527,2531,2613,2600,696.0,696.0,86.20689655172414,86.20689655172414,86,69,172.0,138.0,,,-34.0,34.0,24.637681159420293
GDN0019,TiltUp,7,7,7,2769,2769,3120,3120,2875,2878,2960,2947,704.0,704.0,85.22727272727273,85.22727272727273,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0019,TiltUp,8,8,8,3120,3120,3474,3474,3227,3229,3310,3298,712.0,712.0,84.26966292134831,84.26966292134831,83,69,166.0,138.0,,,-28.0,28.0,20.28985507246377
GDN0019,TiltUp,9,9,9,3474,3474,3845,3845,3583,3586,3666,3655,756.0,756.0,79.36507936507937,79.36507936507937,83,69,166.0,138.0,,,-28.0,28.0,20.28985507246377
GDN0019,TiltUp,10,10,10,3845,3845,4239,4239,3961,3964,4041,4027,806.0,806.0,74.44168734491315,74.44168734491315,80,63,160.0,126.0,,,-34.0,34.0,26.984126984126984
GDN0019,TiltUp,11,11,11,4239,4239,4636,4636,4364,4367,4445,4434,788.0,788.0,76.14213197969544,76.14213197969544,81,67,162.0,134.0,,,-28.0,28.0,20.8955223880597
GDN0019,TiltUp,12,12,12,4636,4636,5034,5034,4758,4760,4839,4824,800.0,800.0,75.0,75.0,81,64,162.0,128.0,,,-34.0,34.0,26.5625
GDN0019,TiltUp,13,13,13,5034,5034,5426,5426,5158,5160,5236,5224,774.0,774.0,77.51937984496124,77.51937984496124,78,64,156.0,128.0,,,-28.0,28.0,21.875
GDN0019,TiltUp,14,14,14,5426,5426,5815,5815,5545,5547,5621,5603,782.0,782.0,76.72634271099744,76.72634271099744,76,56,152.0,112.0,,,-40.0,40.0,35.714285714285715
GDN0019,TiltUp,15,15,15,5815,5815,6200,6200,5936,5939,6014,5999,762.0,762.0,78.74015748031496,78.74015748031496,78,60,156.0,120.0,,,-36.0,36.0,30.0
GDN0019,TiltUp,16,16,16,6200,6200,6581,6581,6317,6319,6396,6380,764.0,764.0,78.53403141361257,78.53403141361257,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
