,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,TiltLevel,6,6,6,3156,3156,3628,3628,3310,3310,3369,3388,928.0,928.0,64.6551724137931,64.6551724137931,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0017,TiltLevel,7,7,7,3628,3628,4091,4091,3774,3776,3833,3856,926.0,926.0,64.79481641468682,64.79481641468682,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0017,TiltLevel,8,8,8,4091,4091,4560,4560,4237,4238,4296,4322,944.0,944.0,63.55932203389831,63.55932203389831,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0017,TiltLevel,9,9,9,4560,4560,5020,5020,4709,4709,4768,4793,908.0,908.0,66.07929515418502,66.07929515418502,59,84,118.0,168.0,,,50.0,50.0,29.761904761904763
GDN0017,TiltLevel,10,10,10,5020,5020,5476,5476,5163,5165,5222,5235,914.0,914.0,65.64551422319475,65.64551422319475,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0017,TiltLevel,11,11,11,5476,5476,5943,5943,5620,5620,5679,5703,946.0,946.0,63.42494714587738,63.42494714587738,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0017,TiltLevel,12,12,12,5943,5943,6421,6421,6093,6094,6152,6175,960.0,960.0,62.5,62.5,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,13,13,13,6421,6421,6884,6884,6573,6573,6632,6647,908.0,908.0,66.07929515418502,66.07929515418502,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,14,14,14,6884,6884,7340,7340,7027,7029,7086,7110,914.0,914.0,65.64551422319475,65.64551422319475,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,15,15,15,7340,7340,7794,7794,7484,7485,7543,7572,906.0,906.0,66.2251655629139,66.2251655629139,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0017,TiltLevel,16,16,16,7794,7794,8240,8240,7937,7939,7996,8013,882.0,882.0,68.02721088435374,68.02721088435374,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,17,17,17,8240,8240,8687,8687,8378,8380,8437,8455,902.0,902.0,66.51884700665188,66.51884700665188,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0017,TiltLevel,18,18,18,8687,8687,9144,9144,8829,8830,8888,8915,920.0,920.0,65.21739130434783,65.21739130434783,59,85,118.0,170.0,,,52.0,52.0,30.58823529411765
GDN0017,TiltLevel,19,19,19,9144,9144,9600,9600,9289,9291,9348,9378,908.0,908.0,66.07929515418502,66.07929515418502,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0017,TiltLevel,20,20,20,9600,9600,10054,10054,9743,9745,9802,9821,908.0,908.0,66.07929515418502,66.07929515418502,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0017,TiltLevel,21,21,21,10054,10054,10520,10520,10197,10199,10256,10263,946.0,946.0,63.42494714587738,63.42494714587738,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0017,TiltLevel,22,22,22,10520,10520,10995,10995,10670,10671,10729,10754,950.0,950.0,63.15789473684211,63.15789473684211,59,83,118.0,166.0,,,48.0,48.0,28.915662650602407
GDN0017,TiltLevel,23,23,23,10995,10995,11461,11461,11145,11144,11204,11216,922.0,922.0,65.0759219088937,65.0759219088937,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0017,TiltLevel,24,24,24,11461,11461,11926,11926,11606,11606,11665,11686,936.0,936.0,64.1025641025641,64.1025641025641,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0017,TiltLevel,25,25,25,11926,11926,12399,12399,12074,12075,12133,12157,952.0,952.0,63.02521008403362,63.02521008403362,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,26,26,26,12399,12399,12868,12868,12550,12550,12609,12624,930.0,930.0,64.51612903225806,64.51612903225806,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,27,27,27,12868,12868,13328,13328,13015,13018,13074,13089,914.0,914.0,65.64551422319475,65.64551422319475,59,71,118.0,142.0,,,24.0,24.0,16.901408450704224
GDN0017,TiltLevel,28,28,28,13328,13328,13793,13793,13472,13472,13531,13554,938.0,938.0,63.965884861407254,63.965884861407254,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,29,29,29,13793,13793,14264,14264,13941,13943,14000,14021,944.0,944.0,63.55932203389831,63.55932203389831,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0017,TiltLevel,30,30,30,14264,14264,14733,14733,14413,14413,14472,14494,934.0,934.0,64.23982869379014,64.23982869379014,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,31,31,31,14733,14733,15199,15199,14880,14881,14939,14951,932.0,932.0,64.37768240343347,64.37768240343347,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0017,TiltLevel,32,32,32,15199,15199,15675,15675,15346,15348,15405,15427,962.0,962.0,62.37006237006237,62.37006237006237,59,79,118.0,158.0,,,40.0,40.0,25.31645569620253
GDN0017,TiltLevel,33,33,33,15675,15675,16154,16154,15827,15828,15886,15918,958.0,958.0,62.63048016701462,62.63048016701462,59,90,118.0,180.0,,,62.0,62.0,34.44444444444444
GDN0017,TiltLevel,34,34,34,16154,16154,16632,16632,16306,16306,16365,16388,954.0,954.0,62.89308176100629,62.89308176100629,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,35,35,35,16632,16632,17100,17100,16783,16784,16842,16850,926.0,926.0,64.79481641468682,64.79481641468682,59,66,118.0,132.0,,,14.0,14.0,10.606060606060606
GDN0017,TiltLevel,36,36,36,17100,17100,17572,17572,17246,17247,17305,17316,954.0,954.0,62.89308176100629,62.89308176100629,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0017,TiltLevel,37,37,37,17572,17572,18053,18053,17723,17723,17782,17804,966.0,966.0,62.11180124223603,62.11180124223603,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,38,38,38,18053,18053,18535,18535,18206,18207,18265,18295,962.0,962.0,62.37006237006237,62.37006237006237,59,88,118.0,176.0,,,58.0,58.0,32.95454545454545
GDN0017,TiltLevel,39,39,39,18535,18535,19007,19007,18687,18688,18746,18757,934.0,934.0,64.23982869379014,64.23982869379014,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0017,TiltLevel,40,40,40,19007,19007,19483,19483,19154,19155,19213,19236,962.0,962.0,62.37006237006237,62.37006237006237,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,41,41,41,19483,19483,19964,19964,19635,19636,19694,19716,962.0,962.0,62.37006237006237,62.37006237006237,59,80,118.0,160.0,,,42.0,42.0,26.25
GDN0017,TiltLevel,42,42,42,19964,19964,20447,20447,20116,20118,20175,20200,968.0,968.0,61.98347107438017,61.98347107438017,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,43,43,43,20447,20447,20924,20924,20600,20600,20659,20670,948.0,948.0,63.29113924050633,63.29113924050633,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0017,TiltLevel,44,44,44,20924,20924,21393,21393,21074,21075,21133,21149,932.0,932.0,64.37768240343347,64.37768240343347,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,45,45,45,21393,21393,21863,21863,21540,21542,21599,21620,946.0,946.0,63.42494714587738,63.42494714587738,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0017,TiltLevel,46,46,46,21863,21863,22340,22340,22013,22014,22072,22101,956.0,956.0,62.761506276150634,62.761506276150634,59,87,118.0,174.0,,,56.0,56.0,32.18390804597701
GDN0017,TiltLevel,47,47,47,22340,22340,22815,22815,22491,22492,22550,22570,948.0,948.0,63.29113924050633,63.29113924050633,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0017,TiltLevel,48,48,48,22815,22815,23275,23275,22965,22967,23024,23048,906.0,906.0,66.2251655629139,66.2251655629139,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,49,49,49,23275,23275,23723,23723,23418,23421,23477,23496,890.0,890.0,67.41573033707866,67.41573033707866,59,75,118.0,150.0,,,32.0,32.0,21.333333333333336
GDN0017,TiltLevel,50,50,50,23723,23723,24170,24170,23863,23865,23922,23947,894.0,894.0,67.11409395973155,67.11409395973155,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,51,51,51,24170,24170,24604,24604,24310,24311,24369,24387,856.0,856.0,70.09345794392523,70.09345794392523,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0017,TiltLevel,52,52,52,24604,24604,25026,25026,24738,24739,24797,24813,838.0,838.0,71.59904534606206,71.59904534606206,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,53,53,53,25026,25026,25443,25443,25157,25159,25216,25240,830.0,830.0,72.28915662650603,72.28915662650603,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,54,54,54,25443,25443,25868,25868,25572,25574,25631,25648,860.0,860.0,69.76744186046511,69.76744186046511,59,74,118.0,148.0,,,30.0,30.0,20.27027027027027
GDN0017,TiltLevel,55,55,55,25868,25868,26310,26310,26002,26004,26061,26077,900.0,900.0,66.66666666666667,66.66666666666667,59,73,118.0,146.0,,,28.0,28.0,19.17808219178082
GDN0017,TiltLevel,56,56,56,26310,26310,26773,26773,26452,26452,26511,26534,938.0,938.0,63.965884861407254,63.965884861407254,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,57,57,57,26773,26773,27250,27250,26921,26924,26980,27005,962.0,962.0,62.37006237006237,62.37006237006237,59,81,118.0,162.0,,,44.0,44.0,27.160493827160494
GDN0017,TiltLevel,58,58,58,27250,27250,27725,27725,27402,27403,27461,27472,944.0,944.0,63.55932203389831,63.55932203389831,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0017,TiltLevel,59,59,59,27725,27725,28201,28201,27874,27875,27933,27957,958.0,958.0,62.63048016701462,62.63048016701462,59,82,118.0,164.0,,,46.0,46.0,28.04878048780488
GDN0017,TiltLevel,60,60,60,28201,28201,28683,28683,28353,28354,28412,28426,966.0,966.0,62.11180124223603,62.11180124223603,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0017,TiltLevel,61,61,61,28683,28683,29157,29157,28836,28837,28895,28910,938.0,938.0,63.965884861407254,63.965884861407254,59,73,118.0,146.0,,,28.0,28.0,19.17808219178082
GDN0017,TiltLevel,62,62,62,29157,29157,29628,29628,29305,29306,29364,29376,944.0,944.0,63.55932203389831,63.55932203389831,59,70,118.0,140.0,,,22.0,22.0,15.714285714285714
GDN0018,Pause,0,0,0,308,308,801,801,465,472,524,525,986.0,986.0,60.851926977687626,60.851926977687626,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0018,Pause,1,1,1,801,801,1304,1304,958,965,1017,1014,1016.0,1016.0,59.05511811023622,59.05511811023622,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1466,1473,1525,1536,1026.0,1026.0,58.47953216374269,58.47953216374269,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1979,1986,2038,2037,1002.0,1002.0,59.880239520958085,59.880239520958085,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0018,Pause,4,4,4,2321,2321,2779,2779,2480,2487,2539,2539,872.0,872.0,68.80733944954129,68.80733944954129,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,5,5,5,2779,2779,3216,3216,2916,2923,2975,2988,874.0,874.0,68.64988558352402,68.64988558352402,59,65,118.0,130.0,,,12.0,12.0,9.230769230769232
GDN0018,Pause,6,6,6,3216,3216,3720,3720,3353,3359,3412,3387,1080.0,1080.0,55.55555555555555,55.55555555555555,59,28,118.0,56.0,,,-62.0,62.0,110.71428571428572
GDN0018,Pause,7,7,7,3720,3720,4266,4266,3893,3899,3958,3956,1100.0,1100.0,54.54545454545454,54.54545454545454,65,57,130.0,114.0,,,-16.0,16.0,14.035087719298245
GDN0018,Pause,8,8,8,4266,4266,4806,4806,4443,4450,4502,4504,1068.0,1068.0,56.17977528089887,56.17977528089887,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4977,4984,5036,5037,1056.0,1056.0,56.81818181818181,56.81818181818181,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5505,5512,5571,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6035,6042,6107,6100,1048.0,1048.0,57.25190839694656,57.25190839694656,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6559,6566,6618,6618,1034.0,1034.0,58.027079303675045,58.027079303675045,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7076,7083,7135,7133,924.0,924.0,64.93506493506493,64.93506493506493,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7538,7545,7597,7594,864.0,864.0,69.44444444444444,69.44444444444444,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7970,7977,8029,8015,870.0,870.0,68.96551724137932,68.96551724137932,59,38,118.0,76.0,,,-42.0,42.0,55.26315789473685
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8405,8412,8464,8455,890.0,890.0,67.41573033707866,67.41573033707866,59,43,118.0,86.0,,,-32.0,32.0,37.2093023255814
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8850,8858,8915,8898,926.0,926.0,64.79481641468682,64.79481641468682,65,40,130.0,80.0,,,-50.0,50.0,62.5
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9313,9320,9372,9368,930.0,930.0,64.51612903225806,64.51612903225806,59,48,118.0,96.0,,,-22.0,22.0,22.916666666666664
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9778,9785,9837,9829,896.0,896.0,66.96428571428571,66.96428571428571,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10226,10232,10285,10284,944.0,944.0,63.55932203389831,63.55932203389831,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10698,10705,10757,10757,972.0,972.0,61.7283950617284,61.7283950617284,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11184,11191,11243,11250,958.0,958.0,62.63048016701462,62.63048016701462,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11663,11671,11722,11729,934.0,934.0,64.23982869379014,64.23982869379014,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12130,12138,12189,12186,890.0,890.0,67.41573033707866,67.41573033707866,59,48,118.0,96.0,,,-22.0,22.0,22.916666666666664
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12575,12582,12634,12626,900.0,900.0,66.66666666666667,66.66666666666667,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13025,13032,13084,13073,896.0,896.0,66.96428571428571,66.96428571428571,59,41,118.0,82.0,,,-36.0,36.0,43.90243902439025
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13473,13479,13532,13523,840.0,840.0,71.42857142857143,71.42857142857143,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13893,13900,13952,13930,876.0,876.0,68.4931506849315,68.4931506849315,59,30,118.0,60.0,,,-58.0,58.0,96.66666666666667
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14331,14338,14390,14373,1064.0,1064.0,56.39097744360902,56.39097744360902,59,35,118.0,70.0,,,-48.0,48.0,68.57142857142857
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14863,14870,14922,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15478,15485,15536,15543,1128.0,1128.0,53.19148936170213,53.19148936170213,58,58,116.0,116.0,,,0.0,0.0,0.0
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16042,16049,16101,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16588,16595,16647,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17110,17117,17169,17176,952.0,952.0,63.02521008403362,63.02521008403362,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17586,17593,17645,17629,900.0,900.0,66.66666666666667,66.66666666666667,59,36,118.0,72.0,,,-46.0,46.0,63.888888888888886
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18036,18043,18095,18089,916.0,916.0,65.50218340611353,65.50218340611353,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18494,18500,18552,18551,958.0,958.0,62.63048016701462,62.63048016701462,58,51,116.0,102.0,,,-14.0,14.0,13.725490196078432
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18973,18980,19032,19032,900.0,900.0,66.66666666666667,66.66666666666667,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19423,19430,19482,19473,868.0,868.0,69.12442396313364,69.12442396313364,59,43,118.0,86.0,,,-32.0,32.0,37.2093023255814
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19857,19864,19916,19900,850.0,850.0,70.58823529411765,70.58823529411765,59,36,118.0,72.0,,,-46.0,46.0,63.888888888888886
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20282,20289,20340,20326,880.0,880.0,68.18181818181819,68.18181818181819,58,37,116.0,74.0,,,-42.0,42.0,56.75675675675676
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20722,20728,20780,20770,908.0,908.0,66.07929515418502,66.07929515418502,58,42,116.0,84.0,,,-32.0,32.0,38.095238095238095
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21176,21183,21235,21225,910.0,910.0,65.93406593406593,65.93406593406593,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21631,21637,21690,21680,860.0,860.0,69.76744186046511,69.76744186046511,59,43,118.0,86.0,,,-32.0,32.0,37.2093023255814
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22061,22068,22120,22105,856.0,856.0,70.09345794392523,70.09345794392523,59,37,118.0,74.0,,,-44.0,44.0,59.45945945945946
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22489,22496,22547,22542,914.0,914.0,65.64551422319475,65.64551422319475,58,46,116.0,92.0,,,-24.0,24.0,26.08695652173913
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22946,22953,23005,23006,914.0,914.0,65.64551422319475,65.64551422319475,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23403,23410,23462,23459,884.0,884.0,67.87330316742081,67.87330316742081,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23845,23852,23904,23887,878.0,878.0,68.3371298405467,68.3371298405467,59,35,118.0,70.0,,,-48.0,48.0,68.57142857142857
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24284,24291,24343,24337,934.0,934.0,64.23982869379014,64.23982869379014,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24751,24758,24810,24803,946.0,946.0,63.42494714587738,63.42494714587738,59,45,118.0,90.0,,,-28.0,28.0,31.11111111111111
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25224,25231,25283,25291,904.0,904.0,66.3716814159292,66.3716814159292,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25676,25683,25735,25735,864.0,864.0,69.44444444444444,69.44444444444444,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26108,26114,26167,26164,894.0,894.0,67.11409395973155,67.11409395973155,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26555,26562,26614,26609,936.0,936.0,64.1025641025641,64.1025641025641,59,47,118.0,94.0,,,-24.0,24.0,25.53191489361702
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27023,27030,27082,27072,936.0,936.0,64.1025641025641,64.1025641025641,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27491,27498,27550,27542,920.0,920.0,65.21739130434783,65.21739130434783,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27951,27958,28010,28020,896.0,896.0,66.96428571428571,66.96428571428571,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28399,28406,28458,28448,932.0,932.0,64.37768240343347,64.37768240343347,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28865,28872,28924,28915,942.0,942.0,63.69426751592357,63.69426751592357,59,43,118.0,86.0,,,-32.0,32.0,37.2093023255814
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29336,29343,29395,29388,902.0,902.0,66.51884700665188,66.51884700665188,59,45,118.0,90.0,,,-28.0,28.0,31.11111111111111
GDN0018,Valsalva,0,0,0,110,110,511,511,234,242,292,290,802.0,802.0,74.81296758104737,74.81296758104737,58,48,116.0,96.0,,,-20.0,20.0,20.833333333333336
GDN0018,Valsalva,1,1,1,511,511,892,892,635,642,705,689,742.0,742.0,80.86253369272237,80.86253369272237,70,47,140.0,94.0,,,-46.0,46.0,48.93617021276596
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1006,1012,1065,1058,694.0,694.0,86.45533141210375,86.45533141210375,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1353,1360,1412,1424,662.0,662.0,90.63444108761328,90.63444108761328,59,64,118.0,128.0,,,10.0,10.0,7.8125
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1684,1691,1743,1747,642.0,642.0,93.45794392523364,93.45794392523364,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2005,2012,2072,2076,654.0,654.0,91.74311926605505,91.74311926605505,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2332,2339,2391,2401,676.0,676.0,88.75739644970413,88.75739644970413,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2670,2677,2729,2730,668.0,668.0,89.82035928143712,89.82035928143712,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3004,3010,3063,3066,662.0,662.0,90.63444108761328,90.63444108761328,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3335,3341,3394,3398,664.0,664.0,90.36144578313252,90.36144578313252,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3667,3674,3725,3734,654.0,654.0,91.74311926605505,91.74311926605505,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,3994,4000,4052,4057,682.0,682.0,87.97653958944281,87.97653958944281,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4335,4342,4394,4404,1008.0,1008.0,59.523809523809526,59.523809523809526,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4839,4845,4901,4900,778.0,778.0,77.12082262210797,77.12082262210797,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5228,5234,5286,5264,756.0,756.0,79.36507936507937,79.36507936507937,58,30,116.0,60.0,,,-56.0,56.0,93.33333333333333
GDN0018,Valsalva,15,15,15,5490,5490,5867,5867,5606,5612,5663,5649,754.0,754.0,79.57559681697613,79.57559681697613,57,37,114.0,74.0,,,-40.0,40.0,54.054054054054056
GDN0018,Valsalva,16,16,16,5867,5867,6253,6253,5983,5990,6041,6026,782.0,782.0,76.72634271099744,76.72634271099744,58,36,116.0,72.0,,,-44.0,44.0,61.111111111111114
GDN0018,Valsalva,17,17,17,6253,6253,6655,6655,6374,6380,6432,6422,816.0,816.0,73.52941176470588,73.52941176470588,58,42,116.0,84.0,,,-32.0,32.0,38.095238095238095
GDN0018,Valsalva,18,18,18,6655,6655,7072,7072,6782,6789,6840,6835,844.0,844.0,71.09004739336493,71.09004739336493,58,46,116.0,92.0,,,-24.0,24.0,26.08695652173913
GDN0018,Valsalva,19,19,19,7072,7072,7499,7499,7204,7211,7263,7262,858.0,858.0,69.93006993006993,69.93006993006993,59,51,118.0,102.0,,,-16.0,16.0,15.686274509803921
GDN0018,Valsalva,20,20,20,7499,7499,7925,7925,7633,7641,7692,7681,850.0,850.0,70.58823529411765,70.58823529411765,59,40,118.0,80.0,,,-38.0,38.0,47.5
GDN0018,Valsalva,21,21,21,7925,7925,8352,8352,8058,8064,8117,8105,854.0,854.0,70.2576112412178,70.2576112412178,59,41,118.0,82.0,,,-36.0,36.0,43.90243902439025
GDN0018,Valsalva,22,22,22,8352,8352,8775,8775,8485,8492,8553,8511,842.0,842.0,71.25890736342043,71.25890736342043,68,19,136.0,38.0,,,-98.0,98.0,257.89473684210526
GDN0018,Valsalva,23,23,23,8775,8775,9196,9196,8906,8913,8965,8951,844.0,844.0,71.09004739336493,71.09004739336493,59,38,118.0,76.0,,,-42.0,42.0,55.26315789473685
GDN0018,Valsalva,24,24,24,9196,9196,9604,9604,9328,9335,9387,9389,800.0,800.0,75.0,75.0,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
