,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0014,TiltUp,4,4,4,1539,1539,1870,1870,1639,1641,1705,1706,662.0,662.0,90.63444108761328,90.63444108761328,66,65,132.0,130.0,,,-2.0,2.0,1.5384615384615385
GDN0014,TiltUp,5,5,5,1870,1870,2202,2202,1970,1972,2033,2035,666.0,666.0,90.09009009009009,90.09009009009009,63,63,126.0,126.0,,,0.0,0.0,0.0
GDN0014,TiltUp,6,6,6,2202,2202,2541,2541,2303,2304,2383,2375,682.0,682.0,87.97653958944281,87.97653958944281,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0014,TiltUp,7,7,7,2541,2541,2888,2888,2644,2645,2720,2715,700.0,700.0,85.71428571428572,85.71428571428572,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0014,TiltUp,8,8,8,2888,2888,3233,3233,2994,2995,3060,3061,686.0,686.0,87.46355685131195,87.46355685131195,66,66,132.0,132.0,,,0.0,0.0,0.0
GDN0014,TiltUp,9,9,9,3233,3233,3564,3564,3337,3338,3414,3403,648.0,648.0,92.5925925925926,92.5925925925926,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0014,TiltUp,10,10,10,3564,3564,3888,3888,3661,3663,3736,3731,648.0,648.0,92.5925925925926,92.5925925925926,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0014,TiltUp,11,11,11,3888,3888,4206,4206,3985,3986,4051,4053,632.0,632.0,94.9367088607595,94.9367088607595,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0014,TiltUp,12,12,12,4206,4206,4521,4521,4301,4302,4381,4371,628.0,628.0,95.54140127388536,95.54140127388536,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0014,TiltUp,13,13,13,4521,4521,4836,4836,4615,4617,4683,4686,632.0,632.0,94.9367088607595,94.9367088607595,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0014,TiltUp,14,14,14,4836,4836,5154,5154,4931,4933,4998,4998,636.0,636.0,94.33962264150944,94.33962264150944,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0014,TiltUp,15,15,15,5154,5154,5473,5473,5249,5250,5328,5320,640.0,640.0,93.75,93.75,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0014,TiltUp,16,16,16,5473,5473,5792,5792,5569,5570,5649,5641,636.0,636.0,94.33962264150944,94.33962264150944,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0014,TiltUp,17,17,17,5792,5792,6106,6106,5887,5889,5966,5950,626.0,626.0,95.84664536741214,95.84664536741214,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0014,TiltUp,18,18,18,6106,6106,6419,6419,6200,6202,6278,6270,624.0,624.0,96.15384615384616,96.15384615384616,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0014,TiltUp,19,19,19,6419,6419,6733,6733,6512,6514,6593,6574,630.0,630.0,95.23809523809524,95.23809523809524,81,60,162.0,120.0,,,-42.0,42.0,35.0
GDN0014,TiltUp,20,20,20,6733,6733,7052,7052,6827,6828,6907,6901,644.0,644.0,93.16770186335404,93.16770186335404,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0014,TiltUp,21,21,21,7052,7052,7379,7379,7149,7151,7225,7218,658.0,658.0,91.1854103343465,91.1854103343465,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0014,TiltUp,22,22,22,7379,7379,7703,7703,7478,7480,7546,7538,644.0,644.0,93.16770186335404,93.16770186335404,68,58,136.0,116.0,,,-20.0,20.0,17.24137931034483
GDN0014,TiltUp,23,23,23,7703,7703,8024,8023,7800,7802,7858,7861,640.0,640.0,93.75,93.75,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0014,TiltUp,24,24,24,8024,8023,8339,8339,8120,8122,8179,8183,624.0,624.0,96.15384615384616,96.15384615384616,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0014,TiltUp,25,25,25,8339,8339,8651,8651,8432,8433,8490,8503,624.0,624.0,96.15384615384616,96.15384615384616,58,70,116.0,140.0,,,24.0,24.0,17.142857142857142
GDN0014,TiltUp,26,26,26,8651,8651,8962,8962,8744,8746,8811,8807,622.0,622.0,96.46302250803859,96.46302250803859,67,61,134.0,122.0,,,-12.0,12.0,9.836065573770492
GDN0014,TiltUp,27,27,27,8962,8962,9276,9276,9055,9057,9134,9124,630.0,630.0,95.23809523809524,95.23809523809524,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0014,TiltUp,28,28,28,9276,9276,9591,9591,9370,9372,9446,9438,632.0,632.0,94.9367088607595,94.9367088607595,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0014,TiltUp,29,29,29,9591,9591,9909,9909,9686,9688,9766,9759,638.0,638.0,94.04388714733543,94.04388714733543,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0014,TiltUp,30,30,30,9909,9909,10226,10226,10005,10007,10082,10072,632.0,632.0,94.9367088607595,94.9367088607595,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0014,TiltUp,31,31,31,10226,10226,10543,10543,10321,10322,10396,10390,634.0,634.0,94.6372239747634,94.6372239747634,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0014,TiltUp,32,32,32,10543,10543,10863,10863,10638,10639,10716,10710,642.0,642.0,93.45794392523364,93.45794392523364,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0014,TiltUp,33,33,33,10863,10863,11189,11189,10959,10959,11032,11026,658.0,658.0,91.1854103343465,91.1854103343465,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0014,TiltUp,34,34,34,11189,11189,11518,11518,11288,11289,11353,11354,660.0,660.0,90.9090909090909,90.9090909090909,65,65,130.0,130.0,,,0.0,0.0,0.0
GDN0014,TiltUp,35,35,35,11518,11518,11847,11847,11618,11619,11689,11685,654.0,654.0,91.74311926605505,91.74311926605505,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0014,TiltUp,36,36,36,11847,11847,12169,12169,11945,11946,12023,12017,640.0,640.0,93.75,93.75,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0014,TiltUp,37,37,37,12169,12169,12488,12488,12265,12266,12346,12337,638.0,638.0,94.04388714733543,94.04388714733543,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0014,TiltUp,38,38,38,12488,12488,12809,12809,12584,12586,12660,12653,644.0,644.0,93.16770186335404,93.16770186335404,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0014,TiltUp,39,39,39,12809,12809,13129,13129,12906,12908,12982,12977,638.0,638.0,94.04388714733543,94.04388714733543,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0014,TiltUp,40,40,40,13129,13129,13448,13448,13225,13226,13305,13299,638.0,638.0,94.04388714733543,94.04388714733543,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0014,TiltUp,41,41,41,13448,13448,13767,13767,13544,13546,13624,13618,638.0,638.0,94.04388714733543,94.04388714733543,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0014,TiltUp,42,42,42,13767,13767,14085,14085,13863,13864,13928,13924,634.0,634.0,94.6372239747634,94.6372239747634,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0014,TiltUp,43,43,43,14085,14085,14398,14398,14180,14181,14252,14249,622.0,622.0,96.46302250803859,96.46302250803859,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0014,TiltUp,44,44,44,14398,14398,14710,14710,14491,14493,14569,14561,626.0,626.0,95.84664536741214,95.84664536741214,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0014,TiltUp,45,45,45,14710,14710,15029,15029,14804,14805,14869,14871,642.0,642.0,93.45794392523364,93.45794392523364,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0014,TiltUp,46,46,46,15029,15029,15356,15356,15125,15126,15204,15197,660.0,660.0,90.9090909090909,90.9090909090909,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0014,TiltUp,47,47,47,15356,15356,15683,15683,15455,15456,15524,15525,652.0,652.0,92.02453987730061,92.02453987730061,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0014,TiltUp,48,48,48,15683,15683,16004,16004,15781,15781,15846,15852,636.0,636.0,94.33962264150944,94.33962264150944,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0014,TiltUp,49,49,49,16004,16004,16323,16323,16099,16100,16178,16169,640.0,640.0,93.75,93.75,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0014,TiltUp,50,50,50,16323,16323,16642,16642,16419,16420,16496,16488,636.0,636.0,94.33962264150944,94.33962264150944,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0014,TiltUp,51,51,51,16642,16642,16960,16960,16737,16738,16815,16810,636.0,636.0,94.33962264150944,94.33962264150944,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0014,TiltUp,52,52,52,16960,16960,17286,17286,17055,17057,17134,17125,660.0,660.0,90.9090909090909,90.9090909090909,79,68,158.0,136.0,,,-22.0,22.0,16.176470588235293
GDN0014,TiltUp,53,53,53,17286,17286,17619,17619,17385,17387,17457,17445,670.0,670.0,89.55223880597015,89.55223880597015,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0014,TiltUp,54,54,54,17619,17619,17949,17949,17720,17721,17785,17792,656.0,656.0,91.46341463414633,91.46341463414633,65,71,130.0,142.0,,,12.0,12.0,8.450704225352112
GDN0014,TiltUp,55,55,55,17949,17949,18274,18274,18048,18049,18126,18118,646.0,646.0,92.87925696594426,92.87925696594426,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0014,TiltUp,56,56,56,18274,18274,18596,18596,18371,18374,18453,18445,644.0,644.0,93.16770186335404,93.16770186335404,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0014,TiltUp,57,57,57,18596,18596,18918,18918,18693,18695,18762,18765,644.0,644.0,93.16770186335404,93.16770186335404,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0014,TiltUp,58,58,58,18918,18918,19238,19238,19015,19017,19093,19086,638.0,638.0,94.04388714733543,94.04388714733543,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0014,TiltUp,59,59,59,19238,19238,19559,19559,19334,19335,19412,19404,642.0,642.0,93.45794392523364,93.45794392523364,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0014,TiltUp,60,60,60,19559,19559,19884,19884,19655,19657,19723,19725,656.0,656.0,91.46341463414633,91.46341463414633,68,68,136.0,136.0,,,0.0,0.0,0.0
GDN0014,TiltUp,61,61,61,19884,19884,20211,20211,19983,19984,20054,20044,652.0,652.0,92.02453987730061,92.02453987730061,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0014,TiltUp,62,62,62,20211,20211,20534,20534,20309,20311,20387,20381,644.0,644.0,93.16770186335404,93.16770186335404,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0014,TiltUp,63,63,63,20534,20534,20856,20856,20631,20633,20713,20705,644.0,644.0,93.16770186335404,93.16770186335404,82,72,164.0,144.0,,,-20.0,20.0,13.88888888888889
GDN0014,TiltUp,64,64,64,20856,20856,21176,21176,20953,20954,21027,21020,636.0,636.0,94.33962264150944,94.33962264150944,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0014,TiltUp,65,65,65,21176,21176,21491,21491,21271,21273,21348,21330,628.0,628.0,95.54140127388536,95.54140127388536,77,57,154.0,114.0,,,-40.0,40.0,35.08771929824561
GDN0014,TiltUp,66,66,66,21491,21491,21806,21806,21585,21587,21665,21659,632.0,632.0,94.9367088607595,94.9367088607595,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0014,TiltUp,67,67,67,21806,21806,22126,22126,21901,21902,21981,21977,642.0,642.0,93.45794392523364,93.45794392523364,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0014,TiltUp,68,68,68,22126,22126,22449,22449,22222,22223,22297,22292,648.0,648.0,92.5925925925926,92.5925925925926,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0014,TiltUp,69,69,69,22449,22449,22772,22772,22546,22547,22625,22618,646.0,646.0,92.87925696594426,92.87925696594426,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0014,TiltUp,70,70,70,22772,22772,23094,23094,22869,22870,22931,22938,642.0,642.0,93.45794392523364,93.45794392523364,62,68,124.0,136.0,,,12.0,12.0,8.823529411764707
GDN0014,TiltUp,71,71,71,23094,23094,23413,23413,23190,23192,23254,23263,638.0,638.0,94.04388714733543,94.04388714733543,64,71,128.0,142.0,,,14.0,14.0,9.859154929577464
GDN0014,TiltUp,72,72,72,23413,23413,23730,23730,23509,23511,23575,23578,632.0,632.0,94.9367088607595,94.9367088607595,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0014,TiltUp,73,73,73,23730,23730,24048,24048,23825,23827,23903,23897,638.0,638.0,94.04388714733543,94.04388714733543,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0014,TiltUp,74,74,74,24048,24048,24367,24367,24144,24145,24223,24216,636.0,636.0,94.33962264150944,94.33962264150944,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0014,TiltUp,75,75,75,24367,24367,24686,24686,24462,24463,24541,24532,640.0,640.0,93.75,93.75,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0014,TiltUp,76,76,76,24686,24686,25006,25006,24782,24782,24860,24843,640.0,640.0,93.75,93.75,78,61,156.0,122.0,,,-34.0,34.0,27.86885245901639
GDN0014,TiltUp,77,77,77,25006,25006,25326,25326,25102,25103,25180,25171,640.0,640.0,93.75,93.75,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0014,TiltUp,78,78,78,25326,25326,25641,25641,25422,25424,25500,25487,626.0,626.0,95.84664536741214,95.84664536741214,78,63,156.0,126.0,,,-30.0,30.0,23.809523809523807
GDN0014,TiltUp,79,79,79,25641,25641,25954,25954,25735,25737,25815,25808,626.0,626.0,95.84664536741214,95.84664536741214,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0014,TiltUp,80,80,80,25954,25954,26267,26267,26048,26049,26128,26116,626.0,626.0,95.84664536741214,95.84664536741214,80,67,160.0,134.0,,,-26.0,26.0,19.402985074626866
GDN0014,TiltUp,81,81,81,26267,26267,26582,26582,26361,26363,26440,26433,632.0,632.0,94.9367088607595,94.9367088607595,79,70,158.0,140.0,,,-18.0,18.0,12.857142857142856
GDN0014,TiltUp,82,82,82,26582,26582,26902,26902,26677,26678,26753,26745,644.0,644.0,93.16770186335404,93.16770186335404,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0014,TiltUp,83,83,83,26902,26902,27220,27220,26999,26999,27070,27070,632.0,632.0,94.9367088607595,94.9367088607595,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0014,TiltUp,84,84,84,27220,27220,27532,27532,27315,27317,27395,27390,620.0,620.0,96.7741935483871,96.7741935483871,80,73,160.0,146.0,,,-14.0,14.0,9.58904109589041
GDN0014,TiltUp,85,85,85,27532,27532,27840,27840,27625,27627,27706,27699,612.0,612.0,98.03921568627452,98.03921568627452,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0014,TiltUp,86,86,86,27840,27840,28148,28148,27931,27933,28010,28004,620.0,620.0,96.7741935483871,96.7741935483871,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0014,TiltUp,87,87,87,28148,28148,28455,28455,28241,28243,28320,28304,608.0,608.0,98.6842105263158,98.6842105263158,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0014,TiltUp,88,88,88,28455,28455,28751,28751,28545,28547,28624,28618,586.0,586.0,102.38907849829351,102.38907849829351,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0014,TiltUp,89,89,89,28751,28751,29046,29046,28838,28840,28919,28913,590.0,590.0,101.69491525423729,101.69491525423729,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0014,TiltUp,90,90,90,29046,29046,29350,29350,29133,29135,29208,29204,618.0,618.0,97.0873786407767,97.0873786407767,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0014,TiltUp,91,91,91,29350,29350,29660,29660,29442,29444,29508,29508,620.0,620.0,96.7741935483871,96.7741935483871,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0014,TiltUp,92,92,92,29660,29660,29970,29970,29752,29754,29811,29812,,,,,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0014,TiltLevel,0,0,0,58,58,442,442,176,176,41,226,768.0,768.0,78.125,78.125,,50,,100.0,negative_pep,,,,
GDN0014,TiltLevel,1,1,1,442,442,826,826,560,561,435,611,770.0,770.0,77.92207792207792,77.92207792207792,,50,,100.0,negative_pep,,,,
GDN0014,TiltLevel,2,2,2,826,826,1205,1205,945,945,829,997,752.0,752.0,79.7872340425532,79.7872340425532,,52,,104.0,negative_pep,,,,
GDN0014,TiltLevel,3,3,3,1205,1205,1581,1581,1321,1321,1227,1389,752.0,752.0,79.7872340425532,79.7872340425532,,68,,136.0,negative_pep,,,,
GDN0014,TiltLevel,4,4,4,1581,1581,1959,1959,1697,1698,1580,1745,758.0,758.0,79.15567282321899,79.15567282321899,,47,,94.0,negative_pep,,,,
GDN0014,TiltLevel,5,5,5,1959,1959,2340,2340,2076,2077,2140,2136,764.0,764.0,78.53403141361257,78.53403141361257,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0014,TiltLevel,6,6,6,2340,2340,2729,2729,2458,2460,2369,2507,784.0,784.0,76.53061224489795,76.53061224489795,,47,,94.0,negative_pep,,,,
GDN0014,TiltLevel,7,7,7,2729,2729,3120,3120,2850,2851,2905,2892,782.0,782.0,76.72634271099744,76.72634271099744,55,41,110.0,82.0,,,-28.0,28.0,34.146341463414636
GDN0014,TiltLevel,8,8,8,3120,3120,3503,3503,3241,3241,3271,3279,758.0,758.0,79.15567282321899,79.15567282321899,30,38,60.0,76.0,,,16.0,16.0,21.052631578947366
GDN0014,TiltLevel,9,9,9,3503,3503,3886,3886,3620,3621,3641,3688,768.0,768.0,78.125,78.125,21,67,42.0,134.0,,,92.0,92.0,68.65671641791045
GDN0014,TiltLevel,10,10,10,3886,3886,4271,4271,4004,4005,4015,4050,772.0,772.0,77.720207253886,77.720207253886,11,45,22.0,90.0,,,68.0,68.0,75.55555555555556
GDN0014,TiltLevel,11,11,11,4271,4271,4657,4657,4390,4391,4391,4437,772.0,772.0,77.720207253886,77.720207253886,1,46,2.0,92.0,,,90.0,90.0,97.82608695652173
GDN0014,TiltLevel,12,12,12,4657,4657,5047,5047,4776,4776,4787,4827,786.0,786.0,76.33587786259541,76.33587786259541,11,51,22.0,102.0,,,80.0,80.0,78.43137254901961
GDN0014,TiltLevel,13,13,13,5047,5047,5435,5435,5169,5169,5169,5211,770.0,770.0,77.92207792207792,77.92207792207792,0,42,0.0,84.0,,,84.0,84.0,100.0
GDN0014,TiltLevel,14,14,14,5435,5435,5812,5812,5554,5554,5557,5600,746.0,746.0,80.4289544235925,80.4289544235925,3,46,6.0,92.0,,,86.0,86.0,93.47826086956522
GDN0014,TiltLevel,15,15,15,5812,5812,6185,6185,5927,5928,5928,5989,746.0,746.0,80.4289544235925,80.4289544235925,1,61,2.0,122.0,,,120.0,120.0,98.36065573770492
GDN0014,TiltLevel,16,16,16,6185,6185,6562,6562,6300,6299,6320,6348,756.0,756.0,79.36507936507937,79.36507936507937,20,49,40.0,98.0,,,58.0,58.0,59.183673469387756
GDN0014,TiltLevel,17,17,17,6562,6562,6944,6944,6678,6679,6684,6730,770.0,770.0,77.92207792207792,77.92207792207792,6,51,12.0,102.0,,,90.0,90.0,88.23529411764706
GDN0014,TiltLevel,18,18,18,6944,6944,7334,7334,7063,7062,7070,7115,784.0,784.0,76.53061224489795,76.53061224489795,7,53,14.0,106.0,,,92.0,92.0,86.79245283018868
GDN0014,TiltLevel,19,19,19,7334,7334,7723,7723,7455,7455,7458,7507,774.0,774.0,77.51937984496124,77.51937984496124,3,52,6.0,104.0,,,98.0,98.0,94.23076923076923
GDN0014,TiltLevel,20,20,20,7723,7723,8106,8106,7842,7841,7843,7886,764.0,764.0,78.53403141361257,78.53403141361257,1,45,2.0,90.0,,,88.0,88.0,97.77777777777777
GDN0014,TiltLevel,21,21,21,8106,8106,8484,8484,8224,8225,8222,8267,752.0,752.0,79.7872340425532,79.7872340425532,,42,,84.0,negative_pep,,,,
GDN0014,TiltLevel,22,22,22,8484,8484,8862,8862,8600,8600,8632,8638,756.0,756.0,79.36507936507937,79.36507936507937,32,38,64.0,76.0,,,12.0,12.0,15.789473684210526
GDN0014,TiltLevel,23,23,23,8862,8862,9241,9241,8978,8980,9007,9010,760.0,760.0,78.94736842105263,78.94736842105263,29,30,58.0,60.0,,,2.0,2.0,3.3333333333333335
GDN0014,TiltLevel,24,24,24,9241,9241,9629,9629,9358,9358,9365,9410,784.0,784.0,76.53061224489795,76.53061224489795,7,52,14.0,104.0,,,90.0,90.0,86.53846153846155
GDN0014,TiltLevel,25,25,25,9629,9629,10006,10006,9750,9750,9753,9794,738.0,738.0,81.30081300813008,81.30081300813008,3,44,6.0,88.0,,,82.0,82.0,93.18181818181817
GDN0014,TiltLevel,26,26,26,10006,10006,10374,10374,10119,10119,10119,10190,736.0,736.0,81.52173913043478,81.52173913043478,0,71,0.0,142.0,,,142.0,142.0,100.0
GDN0014,TiltLevel,27,27,27,10374,10374,10740,10740,10487,10488,10490,10529,730.0,730.0,82.19178082191782,82.19178082191782,3,41,6.0,82.0,,,76.0,76.0,92.6829268292683
GDN0014,TiltLevel,28,28,28,10740,10740,11101,11101,10852,10852,10856,10894,716.0,716.0,83.79888268156425,83.79888268156425,4,42,8.0,84.0,,,76.0,76.0,90.47619047619048
GDN0014,TiltLevel,29,29,29,11101,11101,11465,11465,11210,11211,11232,11261,734.0,734.0,81.74386920980926,81.74386920980926,22,50,44.0,100.0,,,56.0,56.0,56.00000000000001
GDN0014,TiltLevel,30,30,30,11465,11465,11842,11842,11577,11577,11583,11625,766.0,766.0,78.32898172323759,78.32898172323759,6,48,12.0,96.0,,,84.0,84.0,87.5
GDN0014,TiltLevel,31,31,31,11842,11842,12227,12227,11960,11959,11996,11998,772.0,772.0,77.720207253886,77.720207253886,36,39,72.0,78.0,,,6.0,6.0,7.6923076923076925
GDN0014,TiltLevel,32,32,32,12227,12227,12609,12609,12346,12346,12349,12386,760.0,760.0,78.94736842105263,78.94736842105263,3,40,6.0,80.0,,,74.0,74.0,92.5
GDN0014,TiltLevel,33,33,33,12609,12609,12983,12983,12726,12726,12726,12789,742.0,742.0,80.86253369272237,80.86253369272237,0,63,0.0,126.0,,,126.0,126.0,100.0
GDN0014,TiltLevel,34,34,34,12983,12983,13354,13354,13097,13096,13118,13146,740.0,740.0,81.08108108108108,81.08108108108108,21,50,42.0,100.0,,,58.0,58.0,57.99999999999999
GDN0014,TiltLevel,35,35,35,13354,13354,13725,13725,13467,13466,13474,13509,744.0,744.0,80.64516129032258,80.64516129032258,7,43,14.0,86.0,,,72.0,72.0,83.72093023255815
GDN0014,TiltLevel,36,36,36,13725,13725,14099,14099,13839,13840,13844,13889,750.0,750.0,80.0,80.0,5,49,10.0,98.0,,,88.0,88.0,89.79591836734694
GDN0014,TiltLevel,37,37,37,14099,14099,14472,14472,14214,14213,14216,14253,746.0,746.0,80.4289544235925,80.4289544235925,2,40,4.0,80.0,,,76.0,76.0,95.0
GDN0014,TiltLevel,38,38,38,14472,14472,14842,14842,14587,14587,14590,14623,734.0,734.0,81.74386920980926,81.74386920980926,3,36,6.0,72.0,,,66.0,66.0,91.66666666666666
GDN0014,TiltLevel,39,39,39,14842,14842,15205,15205,14954,14954,15016,15020,724.0,724.0,82.87292817679558,82.87292817679558,62,66,124.0,132.0,,,8.0,8.0,6.0606060606060606
GDN0014,TiltLevel,40,40,40,15205,15205,15566,15566,15316,15316,15318,15385,720.0,720.0,83.33333333333334,83.33333333333334,2,69,4.0,138.0,,,134.0,134.0,97.10144927536231
GDN0014,TiltLevel,41,41,41,15566,15566,15928,15928,15676,15675,15683,15685,726.0,726.0,82.64462809917356,82.64462809917356,7,10,14.0,20.0,,,6.0,6.0,30.0
GDN0014,TiltLevel,42,42,42,15928,15928,16296,16296,16039,16039,16073,16075,740.0,740.0,81.08108108108108,81.08108108108108,34,36,68.0,72.0,,,4.0,4.0,5.555555555555555
GDN0014,TiltLevel,43,43,43,16296,16296,16667,16667,16409,16409,16413,16444,744.0,744.0,80.64516129032258,80.64516129032258,4,35,8.0,70.0,,,62.0,62.0,88.57142857142857
GDN0014,TiltLevel,44,44,44,16667,16667,17034,17034,16781,16782,16785,16830,730.0,730.0,82.19178082191782,82.19178082191782,4,48,8.0,96.0,,,88.0,88.0,91.66666666666666
GDN0014,TiltLevel,45,45,45,17034,17034,17396,17396,17146,17146,17152,17215,720.0,720.0,83.33333333333334,83.33333333333334,6,69,12.0,138.0,,,126.0,126.0,91.30434782608695
GDN0014,TiltLevel,46,46,46,17396,17396,17755,17755,17506,17506,17513,17570,718.0,718.0,83.56545961002786,83.56545961002786,7,64,14.0,128.0,,,114.0,114.0,89.0625
GDN0014,TiltLevel,47,47,47,17755,17755,18114,18114,17865,17865,17902,17932,718.0,718.0,83.56545961002786,83.56545961002786,37,67,74.0,134.0,,,60.0,60.0,44.776119402985074
GDN0014,TiltLevel,48,48,48,18114,18114,18479,18478,18224,18224,18230,18295,734.0,734.0,81.74386920980926,81.74386920980926,6,71,12.0,142.0,,,130.0,130.0,91.54929577464789
GDN0014,TiltLevel,49,49,49,18479,18478,18842,18841,18591,18591,18595,18652,722.0,722.0,83.10249307479225,83.10249307479225,4,61,8.0,122.0,,,114.0,114.0,93.44262295081968
GDN0014,TiltLevel,50,50,50,18842,18841,19196,19196,18952,18952,18955,19016,702.0,702.0,85.47008547008548,85.47008547008548,3,64,6.0,128.0,,,122.0,122.0,95.3125
GDN0014,TiltLevel,51,51,51,19196,19196,19550,19550,19303,19304,19311,19371,712.0,712.0,84.26966292134831,84.26966292134831,8,67,16.0,134.0,,,118.0,118.0,88.05970149253731
GDN0014,TiltLevel,52,52,52,19550,19550,19906,19906,19659,19659,19666,19724,710.0,710.0,84.50704225352113,84.50704225352113,7,65,14.0,130.0,,,116.0,116.0,89.23076923076924
GDN0014,TiltLevel,53,53,53,19906,19906,20264,20264,20014,20015,20023,20079,720.0,720.0,83.33333333333334,83.33333333333334,9,64,18.0,128.0,,,110.0,110.0,85.9375
GDN0014,TiltLevel,54,54,54,20264,20264,20627,20627,20374,20375,20384,20440,728.0,728.0,82.41758241758242,82.41758241758242,10,65,20.0,130.0,,,110.0,110.0,84.61538461538461
GDN0014,TiltLevel,55,55,55,20627,20627,20992,20992,20738,20737,20745,20804,732.0,732.0,81.9672131147541,81.9672131147541,7,67,14.0,134.0,,,120.0,120.0,89.55223880597015
