,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0019,TiltUp,24,24,24,9179,9179,9529,9529,9291,9287,9375,9352,706.0,706.0,84.98583569405099,84.98583569405099,84,65,168.0,130.0,,,-38.0,38.0,29.230769230769234
GDN0019,TiltUp,25,25,25,9529,9529,9884,9884,9644,9640,9727,9707,710.0,710.0,84.50704225352113,84.50704225352113,83,67,166.0,134.0,,,-32.0,32.0,23.88059701492537
GDN0019,TiltUp,26,26,26,9884,9884,10237,10237,9999,9994,10085,10059,704.0,704.0,85.22727272727273,85.22727272727273,86,65,172.0,130.0,,,-42.0,42.0,32.30769230769231
GDN0019,TiltUp,27,27,27,10237,10237,10586,10586,10351,10347,10437,10420,694.0,694.0,86.45533141210375,86.45533141210375,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0019,TiltUp,28,28,28,10586,10586,10935,10935,10698,10693,10783,10763,702.0,702.0,85.47008547008548,85.47008547008548,85,70,170.0,140.0,,,-30.0,30.0,21.428571428571427
GDN0019,TiltUp,29,29,29,10935,10935,11290,11289,11049,11044,11134,11112,714.0,714.0,84.03361344537815,84.03361344537815,85,68,170.0,136.0,,,-34.0,34.0,25.0
GDN0019,TiltUp,30,30,30,11290,11289,11657,11657,11405,11400,11490,11464,746.0,746.0,80.4289544235925,80.4289544235925,85,64,170.0,128.0,,,-42.0,42.0,32.8125
GDN0019,TiltUp,31,31,31,11657,11657,12040,12040,11779,11775,11863,11842,776.0,776.0,77.31958762886597,77.31958762886597,84,67,168.0,134.0,,,-34.0,34.0,25.37313432835821
GDN0019,TiltUp,32,32,32,12040,12040,12431,12431,12167,12161,12252,12228,784.0,784.0,76.53061224489795,76.53061224489795,85,67,170.0,134.0,,,-36.0,36.0,26.865671641791046
GDN0019,TiltUp,33,33,33,12431,12431,12814,12814,12559,12554,12646,12623,758.0,758.0,79.15567282321899,79.15567282321899,87,69,174.0,138.0,,,-36.0,36.0,26.08695652173913
GDN0019,TiltUp,34,34,34,12814,12814,13195,13195,12938,12934,13024,13003,762.0,762.0,78.74015748031496,78.74015748031496,86,69,172.0,138.0,,,-34.0,34.0,24.637681159420293
GDN0019,TiltUp,35,35,35,13195,13195,13578,13578,13319,13313,13403,13383,768.0,768.0,78.125,78.125,84,70,168.0,140.0,,,-28.0,28.0,20.0
GDN0019,TiltUp,36,36,36,13578,13578,13963,13963,13703,13699,13788,13768,772.0,772.0,77.720207253886,77.720207253886,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0019,TiltUp,37,37,37,13963,13963,14350,14350,14089,14084,14173,14147,774.0,774.0,77.51937984496124,77.51937984496124,84,63,168.0,126.0,,,-42.0,42.0,33.33333333333333
GDN0019,TiltUp,38,38,38,14350,14350,14724,14724,14476,14471,14563,14535,734.0,734.0,81.74386920980926,81.74386920980926,87,64,174.0,128.0,,,-46.0,46.0,35.9375
GDN0019,TiltUp,39,39,39,14724,14724,15092,15092,14843,14839,14929,14911,738.0,738.0,81.30081300813008,81.30081300813008,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0019,TiltUp,40,40,40,15092,15092,15460,15460,15212,15208,15298,15276,734.0,734.0,81.74386920980926,81.74386920980926,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0019,TiltUp,41,41,41,15460,15460,15830,15830,15579,15574,15664,15637,744.0,744.0,80.64516129032258,80.64516129032258,85,63,170.0,126.0,,,-44.0,44.0,34.92063492063492
GDN0019,TiltUp,42,42,42,15830,15830,16204,16204,15951,15947,16037,16011,750.0,750.0,80.0,80.0,86,64,172.0,128.0,,,-44.0,44.0,34.375
GDN0019,TiltUp,43,43,43,16204,16204,16578,16578,16326,16322,16411,16387,748.0,748.0,80.21390374331551,80.21390374331551,85,65,170.0,130.0,,,-40.0,40.0,30.76923076923077
GDN0019,TiltUp,44,44,44,16578,16578,16943,16943,16700,16695,16786,16757,720.0,720.0,83.33333333333334,83.33333333333334,86,62,172.0,124.0,,,-48.0,48.0,38.70967741935484
GDN0019,TiltUp,45,45,45,16943,16943,17297,17297,17060,17056,17147,17115,702.0,702.0,85.47008547008548,85.47008547008548,87,59,174.0,118.0,,,-56.0,56.0,47.45762711864407
GDN0019,TiltUp,46,46,46,17297,17297,17648,17648,17410,17406,17496,17472,702.0,702.0,85.47008547008548,85.47008547008548,86,66,172.0,132.0,,,-40.0,40.0,30.303030303030305
GDN0019,TiltUp,47,47,47,17648,17648,18006,18006,17761,17756,17847,17831,724.0,724.0,82.87292817679558,82.87292817679558,86,75,172.0,150.0,,,-22.0,22.0,14.666666666666666
GDN0019,TiltUp,48,48,48,18006,18006,18375,18375,18124,18120,18209,18186,746.0,746.0,80.4289544235925,80.4289544235925,85,66,170.0,132.0,,,-38.0,38.0,28.78787878787879
GDN0019,TiltUp,49,49,49,18375,18375,18761,18761,18497,18493,18582,18561,784.0,784.0,76.53061224489795,76.53061224489795,85,68,170.0,136.0,,,-34.0,34.0,25.0
GDN0019,TiltUp,50,50,50,18761,18761,19144,19144,18889,18884,18974,18947,758.0,758.0,79.15567282321899,79.15567282321899,85,63,170.0,126.0,,,-44.0,44.0,34.92063492063492
GDN0019,TiltUp,51,51,51,19144,19144,19523,19523,19268,19264,19356,19330,756.0,756.0,79.36507936507937,79.36507936507937,88,66,176.0,132.0,,,-44.0,44.0,33.33333333333333
GDN0019,TiltUp,52,52,52,19523,19523,19905,19905,19645,19641,19731,19711,768.0,768.0,78.125,78.125,86,70,172.0,140.0,,,-32.0,32.0,22.857142857142858
GDN0019,TiltUp,53,53,53,19905,19905,20297,20297,20030,20025,20115,20088,794.0,794.0,75.56675062972292,75.56675062972292,85,63,170.0,126.0,,,-44.0,44.0,34.92063492063492
GDN0019,TiltUp,54,54,54,20297,20297,20693,20693,20427,20422,20512,20488,790.0,790.0,75.94936708860759,75.94936708860759,85,66,170.0,132.0,,,-38.0,38.0,28.78787878787879
GDN0019,TiltUp,55,55,55,20693,20693,21077,21077,20822,20818,20907,20883,756.0,756.0,79.36507936507937,79.36507936507937,85,65,170.0,130.0,,,-40.0,40.0,30.76923076923077
GDN0019,TiltUp,56,56,56,21077,21077,21447,21447,21200,21196,21289,21261,732.0,732.0,81.9672131147541,81.9672131147541,89,65,178.0,130.0,,,-48.0,48.0,36.92307692307693
GDN0019,TiltUp,57,57,57,21447,21447,21808,21808,21566,21561,21652,21633,718.0,718.0,83.56545961002786,83.56545961002786,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0019,TiltUp,58,58,58,21808,21808,22165,22165,21924,21920,22012,21985,710.0,710.0,84.50704225352113,84.50704225352113,88,65,176.0,130.0,,,-46.0,46.0,35.38461538461539
GDN0019,TiltUp,59,59,59,22165,22165,22523,22523,22280,22276,22367,22348,720.0,720.0,83.33333333333334,83.33333333333334,87,72,174.0,144.0,,,-30.0,30.0,20.833333333333336
GDN0019,TiltUp,60,60,60,22523,22523,22882,22882,22640,22635,22725,22707,718.0,718.0,83.56545961002786,83.56545961002786,85,72,170.0,144.0,,,-26.0,26.0,18.055555555555554
GDN0019,TiltUp,61,61,61,22882,22882,23241,23241,22999,22995,23087,23060,716.0,716.0,83.79888268156425,83.79888268156425,88,65,176.0,130.0,,,-46.0,46.0,35.38461538461539
GDN0019,TiltUp,62,62,62,23241,23241,23595,23595,23357,23353,23447,23427,706.0,706.0,84.98583569405099,84.98583569405099,90,74,180.0,148.0,,,-32.0,32.0,21.62162162162162
GDN0019,TiltUp,63,63,63,23595,23595,23955,23955,23710,23706,23798,23776,726.0,726.0,82.64462809917356,82.64462809917356,88,70,176.0,140.0,,,-36.0,36.0,25.71428571428571
GDN0019,TiltUp,64,64,64,23955,23955,24323,24323,24073,24068,24160,24144,742.0,742.0,80.86253369272237,80.86253369272237,87,76,174.0,152.0,,,-22.0,22.0,14.473684210526317
GDN0019,TiltUp,65,65,65,24323,24323,24696,24696,24444,24440,24529,24515,748.0,748.0,80.21390374331551,80.21390374331551,85,75,170.0,150.0,,,-20.0,20.0,13.333333333333334
GDN0019,TiltUp,66,66,66,24696,24696,25067,25067,24818,24814,24906,24875,738.0,738.0,81.30081300813008,81.30081300813008,88,61,176.0,122.0,,,-54.0,54.0,44.26229508196721
GDN0019,TiltUp,67,67,67,25067,25067,25435,25435,25187,25183,25277,25257,734.0,734.0,81.74386920980926,81.74386920980926,90,74,180.0,148.0,,,-32.0,32.0,21.62162162162162
GDN0019,TiltUp,68,68,68,25435,25435,25804,25804,25554,25549,25640,25624,742.0,742.0,80.86253369272237,80.86253369272237,86,75,172.0,150.0,,,-22.0,22.0,14.666666666666666
GDN0019,TiltUp,69,69,69,25804,25804,26183,26183,25925,25920,26010,25990,766.0,766.0,78.32898172323759,78.32898172323759,85,70,170.0,140.0,,,-30.0,30.0,21.428571428571427
GDN0019,TiltUp,70,70,70,26183,26183,26565,26565,26308,26303,26391,26371,764.0,764.0,78.53403141361257,78.53403141361257,83,68,166.0,136.0,,,-30.0,30.0,22.058823529411764
GDN0019,TiltUp,71,71,71,26565,26565,26944,26944,26691,26686,26779,26753,754.0,754.0,79.57559681697613,79.57559681697613,88,67,176.0,134.0,,,-42.0,42.0,31.343283582089555
GDN0019,TiltUp,72,72,72,26944,26944,27320,27320,27067,27063,27153,27136,752.0,752.0,79.7872340425532,79.7872340425532,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0019,TiltUp,73,73,73,27320,27320,27700,27700,27443,27438,27529,27499,762.0,762.0,78.74015748031496,78.74015748031496,86,61,172.0,122.0,,,-50.0,50.0,40.98360655737705
GDN0019,TiltUp,74,74,74,27700,27700,28086,28086,27824,27819,27908,27880,778.0,778.0,77.12082262210797,77.12082262210797,84,61,168.0,122.0,,,-46.0,46.0,37.704918032786885
GDN0019,TiltUp,75,75,75,28086,28086,28470,28470,28213,28208,28298,28282,762.0,762.0,78.74015748031496,78.74015748031496,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0019,TiltUp,76,76,76,28470,28470,28842,28842,28594,28590,28683,28660,736.0,736.0,81.52173913043478,81.52173913043478,89,70,178.0,140.0,,,-38.0,38.0,27.142857142857142
GDN0019,TiltUp,77,77,77,28842,28842,29214,29214,28962,28958,29047,29031,748.0,748.0,80.21390374331551,80.21390374331551,85,73,170.0,146.0,,,-24.0,24.0,16.43835616438356
GDN0019,TiltUp,78,78,78,29214,29214,29595,29595,29336,29332,29422,29398,768.0,768.0,78.125,78.125,86,66,172.0,132.0,,,-40.0,40.0,30.303030303030305
GDN0019,TiltUp,79,79,79,29595,29595,29979,29979,29720,29716,29805,29779,,,,,85,63,170.0,126.0,,,-44.0,44.0,34.92063492063492
GDN0019,TiltLevel,0,0,0,373,373,1061,1061,604,600,677,656,1376.0,1376.0,43.6046511627907,43.6046511627907,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0019,TiltLevel,1,1,1,1061,1061,1713,1713,1292,1288,1364,1341,1264.0,1264.0,47.46835443037975,47.46835443037975,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0019,TiltLevel,2,2,2,1713,1713,2369,2369,1925,1920,1996,1970,1338.0,1338.0,44.84304932735426,44.84304932735426,71,50,142.0,100.0,,,-42.0,42.0,42.0
GDN0019,TiltLevel,3,3,3,2369,2369,3054,3054,2593,2589,2667,2648,1388.0,1388.0,43.22766570605187,43.22766570605187,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0019,TiltLevel,4,4,4,3054,3054,3715,3715,3287,3283,3362,3340,1286.0,1286.0,46.65629860031104,46.65629860031104,75,57,150.0,114.0,,,-36.0,36.0,31.57894736842105
GDN0019,TiltLevel,5,5,5,3715,3715,4387,4387,3930,3926,4004,3983,1376.0,1376.0,43.6046511627907,43.6046511627907,74,57,148.0,114.0,,,-34.0,34.0,29.82456140350877
GDN0019,TiltLevel,6,6,6,4387,4387,5063,5063,4618,4614,4691,4670,1338.0,1338.0,44.84304932735426,44.84304932735426,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0019,TiltLevel,7,7,7,5063,5063,5727,5727,5288,5284,5360,5337,1324.0,1324.0,45.31722054380664,45.31722054380664,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0019,TiltLevel,8,8,8,5727,5727,6398,6398,5949,5945,6023,6000,1350.0,1350.0,44.44444444444444,44.44444444444444,74,55,148.0,110.0,,,-38.0,38.0,34.54545454545455
GDN0019,TiltLevel,9,9,9,6398,6398,7053,7053,6625,6620,6697,6677,1288.0,1288.0,46.58385093167702,46.58385093167702,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0019,TiltLevel,10,10,10,7053,7053,7705,7705,7268,7264,7339,7311,1314.0,1314.0,45.662100456621005,45.662100456621005,71,47,142.0,94.0,,,-48.0,48.0,51.06382978723404
GDN0019,TiltLevel,11,11,11,7705,7705,8358,8358,7926,7921,7999,7975,1302.0,1302.0,46.08294930875576,46.08294930875576,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0019,TiltLevel,12,12,12,8358,8358,8999,8999,8576,8571,8649,8623,1270.0,1270.0,47.24409448818898,47.24409448818898,73,52,146.0,104.0,,,-42.0,42.0,40.38461538461539
GDN0019,TiltLevel,13,13,13,8999,8999,9640,9640,9211,9207,9284,9258,1288.0,1288.0,46.58385093167702,46.58385093167702,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0019,TiltLevel,14,14,14,9640,9640,10304,10304,9855,9851,9927,9905,1352.0,1352.0,44.378698224852066,44.378698224852066,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0019,TiltLevel,15,15,15,10304,10304,11006,11006,10531,10528,10604,10577,1432.0,1432.0,41.899441340782126,41.899441340782126,73,49,146.0,98.0,,,-48.0,48.0,48.97959183673469
GDN0019,TiltLevel,16,16,16,11006,11006,11710,11710,11247,11243,11319,11298,1394.0,1394.0,43.04160688665711,43.04160688665711,72,55,144.0,110.0,,,-34.0,34.0,30.909090909090907
GDN0019,TiltLevel,17,17,17,11710,11710,12406,12406,11944,11940,12016,11996,1392.0,1392.0,43.10344827586207,43.10344827586207,72,56,144.0,112.0,,,-32.0,32.0,28.57142857142857
GDN0019,TiltLevel,18,18,18,12406,12406,13108,13108,12640,12636,12712,12689,1410.0,1410.0,42.5531914893617,42.5531914893617,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0019,TiltLevel,19,19,19,13108,13108,13791,13791,13345,13341,13418,13397,1342.0,1342.0,44.70938897168405,44.70938897168405,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0019,TiltLevel,20,20,20,13791,13791,14450,14450,14016,14012,14088,14066,1304.0,1304.0,46.012269938650306,46.012269938650306,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0019,TiltLevel,21,21,21,14450,14450,15059,15059,14668,14664,14741,14720,1172.0,1172.0,51.19453924914676,51.19453924914676,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0019,TiltLevel,22,22,22,15059,15059,15594,15594,15254,15251,15324,15300,1016.0,1016.0,59.05511811023622,59.05511811023622,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0019,TiltLevel,23,23,23,15594,15594,16148,16148,15763,15758,15782,15783,1156.0,1156.0,51.90311418685121,51.90311418685121,19,25,38.0,50.0,,,12.0,12.0,24.0
GDN0019,TiltLevel,24,24,24,16148,16148,16739,16739,16340,16335,16414,16395,1198.0,1198.0,50.08347245409015,50.08347245409015,74,60,148.0,120.0,,,-28.0,28.0,23.333333333333332
GDN0019,TiltLevel,25,25,25,16739,16739,17295,17295,16940,16935,17011,16987,1064.0,1064.0,56.39097744360902,56.39097744360902,71,52,142.0,104.0,,,-38.0,38.0,36.53846153846153
GDN0019,TiltLevel,26,26,26,17295,17295,17921,17921,17471,17467,17542,17516,1354.0,1354.0,44.31314623338257,44.31314623338257,71,49,142.0,98.0,,,-44.0,44.0,44.89795918367347
GDN0019,TiltLevel,27,27,27,17921,17921,18605,18605,18148,18144,18221,18198,1376.0,1376.0,43.6046511627907,43.6046511627907,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0019,TiltLevel,28,28,28,18605,18605,19300,19300,18836,18832,18909,18885,1396.0,1396.0,42.97994269340975,42.97994269340975,73,53,146.0,106.0,,,-40.0,40.0,37.735849056603776
GDN0019,TiltLevel,29,29,29,19300,19300,20010,20010,19534,19530,19609,19588,1434.0,1434.0,41.84100418410042,41.84100418410042,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0019,TiltLevel,30,30,30,20010,20010,20690,20690,20251,20247,20326,20302,1320.0,1320.0,45.45454545454545,45.45454545454545,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0019,TiltLevel,31,31,31,20690,20690,21381,21381,20911,20907,20984,20961,1414.0,1414.0,42.432814710042436,42.432814710042436,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0019,TiltLevel,32,32,32,21381,21381,22064,22064,21618,21614,21690,21665,1340.0,1340.0,44.776119402985074,44.776119402985074,72,51,144.0,102.0,,,-42.0,42.0,41.17647058823529
GDN0019,TiltLevel,33,33,33,22064,22064,22740,22740,22288,22283,22360,22334,1360.0,1360.0,44.11764705882353,44.11764705882353,72,51,144.0,102.0,,,-42.0,42.0,41.17647058823529
GDN0019,TiltLevel,34,34,34,22740,22740,23434,23434,22969,22964,23042,23018,1404.0,1404.0,42.73504273504274,42.73504273504274,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0019,TiltLevel,35,35,35,23434,23434,24097,24097,23670,23666,23743,23714,1284.0,1284.0,46.72897196261682,46.72897196261682,73,48,146.0,96.0,,,-50.0,50.0,52.083333333333336
GDN0019,TiltLevel,36,36,36,24097,24097,24775,24775,24313,24308,24384,24359,1394.0,1394.0,43.04160688665711,43.04160688665711,71,51,142.0,102.0,,,-40.0,40.0,39.21568627450981
GDN0019,TiltLevel,37,37,37,24775,24775,25472,25472,25009,25005,25082,25057,1394.0,1394.0,43.04160688665711,43.04160688665711,73,52,146.0,104.0,,,-42.0,42.0,40.38461538461539
GDN0019,TiltLevel,38,38,38,25472,25472,26155,26155,25706,25702,25779,25751,1352.0,1352.0,44.378698224852066,44.378698224852066,73,49,146.0,98.0,,,-48.0,48.0,48.97959183673469
GDN0019,TiltLevel,39,39,39,26155,26155,26846,26846,26382,26378,26454,26432,1396.0,1396.0,42.97994269340975,42.97994269340975,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0019,TiltLevel,40,40,40,26846,26846,27540,27540,27081,27076,27153,27129,1384.0,1384.0,43.35260115606937,43.35260115606937,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0019,TiltLevel,41,41,41,27540,27540,28203,28203,27772,27767,27845,27823,1296.0,1296.0,46.2962962962963,46.2962962962963,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0019,TiltLevel,42,42,42,28203,28203,28857,28857,28420,28416,28492,28469,1314.0,1314.0,45.662100456621005,45.662100456621005,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0019,TiltLevel,43,43,43,28857,28857,29499,29499,29077,29072,29151,29120,1268.0,1268.0,47.3186119873817,47.3186119873817,74,48,148.0,96.0,,,-52.0,52.0,54.166666666666664
GDN0020,Pause,0,0,0,251,251,697,697,398,395,479,443,892.0,892.0,67.26457399103138,67.26457399103138,81,48,162.0,96.0,,,-66.0,66.0,68.75
GDN0020,Pause,1,1,1,697,697,1149,1149,844,839,926,895,910.0,910.0,65.93406593406593,65.93406593406593,82,56,164.0,112.0,,,-52.0,52.0,46.42857142857143
GDN0020,Pause,2,2,2,1149,1149,1660,1660,1299,1295,1298,1347,1084.0,1084.0,55.35055350553505,55.35055350553505,,52,,104.0,negative_pep,,,,
GDN0020,Pause,3,3,3,1660,1660,2193,2193,1842,1838,1921,1889,1054.0,1054.0,56.92599620493358,56.92599620493358,79,51,158.0,102.0,,,-56.0,56.0,54.90196078431373
GDN0020,Pause,4,4,4,2193,2193,2688,2688,2369,2365,2451,2424,956.0,956.0,62.761506276150634,62.761506276150634,82,59,164.0,118.0,,,-46.0,46.0,38.983050847457626
GDN0020,Pause,5,5,5,2688,2688,3174,3174,2846,2844,2926,2865,980.0,980.0,61.224489795918366,61.224489795918366,80,21,160.0,42.0,,,-118.0,118.0,280.9523809523809
GDN0020,Pause,6,6,6,3174,3174,3671,3671,3336,3333,3416,3387,1002.0,1002.0,59.880239520958085,59.880239520958085,80,54,160.0,108.0,,,-52.0,52.0,48.148148148148145
GDN0020,Pause,7,7,7,3671,3671,4159,4159,3837,3833,3918,3887,962.0,962.0,62.37006237006237,62.37006237006237,81,54,162.0,108.0,,,-54.0,54.0,50.0
GDN0020,Pause,8,8,8,4159,4159,4612,4612,4319,4315,4399,4371,878.0,878.0,68.3371298405467,68.3371298405467,80,56,160.0,112.0,,,-48.0,48.0,42.857142857142854
GDN0020,Pause,9,9,9,4612,4612,5055,5055,4757,4752,4839,4821,888.0,888.0,67.56756756756756,67.56756756756756,82,69,164.0,138.0,,,-26.0,26.0,18.84057971014493
GDN0020,Pause,10,10,10,5055,5055,5536,5536,5201,5197,5280,5245,1004.0,1004.0,59.7609561752988,59.7609561752988,79,48,158.0,96.0,,,-62.0,62.0,64.58333333333334
GDN0020,Pause,11,11,11,5536,5536,6040,6040,5703,5699,5781,5747,1010.0,1010.0,59.40594059405941,59.40594059405941,78,48,156.0,96.0,,,-60.0,60.0,62.5
GDN0020,Pause,12,12,12,6040,6040,6504,6504,6208,6205,6288,6260,882.0,882.0,68.02721088435374,68.02721088435374,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0020,Pause,13,13,13,6504,6504,6944,6944,6649,6646,6646,6703,880.0,880.0,68.18181818181819,68.18181818181819,,57,,114.0,negative_pep,,,,
GDN0020,Pause,14,14,14,6944,6944,7414,7414,7089,7086,7167,7119,972.0,972.0,61.7283950617284,61.7283950617284,78,33,156.0,66.0,,,-90.0,90.0,136.36363636363635
GDN0020,Pause,15,15,15,7414,7414,7921,7921,7575,7573,7654,7634,1038.0,1038.0,57.80346820809248,57.80346820809248,79,61,158.0,122.0,,,-36.0,36.0,29.508196721311474
GDN0020,Pause,16,16,16,7921,7921,8437,8437,8095,8092,8174,8144,1028.0,1028.0,58.36575875486381,58.36575875486381,79,52,158.0,104.0,,,-54.0,54.0,51.92307692307693
GDN0020,Pause,17,17,17,8437,8437,8898,8898,8608,8606,8688,8659,866.0,866.0,69.28406466512702,69.28406466512702,80,53,160.0,106.0,,,-54.0,54.0,50.943396226415096
GDN0020,Pause,18,18,18,8898,8898,9330,9330,9041,9038,9121,9100,862.0,862.0,69.60556844547564,69.60556844547564,80,62,160.0,124.0,,,-36.0,36.0,29.03225806451613
GDN0020,Pause,19,19,19,9330,9330,9796,9796,9472,9469,9550,9523,970.0,970.0,61.855670103092784,61.855670103092784,78,54,156.0,108.0,,,-48.0,48.0,44.44444444444444
GDN0020,Pause,20,20,20,9796,9796,10283,10283,9957,9954,10037,10020,974.0,974.0,61.601642710472284,61.601642710472284,80,66,160.0,132.0,,,-28.0,28.0,21.21212121212121
GDN0020,Pause,21,21,21,10283,10283,10736,10736,10445,10442,10525,10498,870.0,870.0,68.96551724137932,68.96551724137932,80,56,160.0,112.0,,,-48.0,48.0,42.857142857142854
GDN0020,Pause,22,22,22,10736,10736,11172,11172,10880,10877,10738,10931,874.0,874.0,68.64988558352402,68.64988558352402,,54,,108.0,negative_pep,,,,
GDN0020,Pause,23,23,23,11172,11172,11659,11659,11316,11313,11396,11363,1028.0,1028.0,58.36575875486381,58.36575875486381,80,50,160.0,100.0,,,-60.0,60.0,60.0
GDN0020,Pause,24,24,24,11659,11659,12156,12156,11830,11825,11911,11887,974.0,974.0,61.601642710472284,61.601642710472284,81,62,162.0,124.0,,,-38.0,38.0,30.64516129032258
GDN0020,Pause,25,25,25,12156,12156,12595,12595,12318,12313,12368,12369,828.0,828.0,72.46376811594203,72.46376811594203,50,56,100.0,112.0,,,12.0,12.0,10.714285714285714
GDN0020,Pause,26,26,26,12595,12595,13027,13027,12732,12728,12812,12793,884.0,884.0,67.87330316742081,67.87330316742081,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0020,Pause,27,27,27,13027,13027,13535,13535,13173,13170,13251,13218,1086.0,1086.0,55.248618784530386,55.248618784530386,78,48,156.0,96.0,,,-60.0,60.0,62.5
GDN0020,Pause,28,28,28,13535,13535,14071,14071,13716,13713,13795,13776,1066.0,1066.0,56.28517823639775,56.28517823639775,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0020,Pause,29,29,29,14071,14071,14571,14571,14249,14246,14330,14301,964.0,964.0,62.24066390041494,62.24066390041494,81,55,162.0,110.0,,,-52.0,52.0,47.27272727272727
GDN0020,Pause,30,30,30,14571,14571,15014,15014,14731,14727,14812,14781,844.0,844.0,71.09004739336493,71.09004739336493,81,54,162.0,108.0,,,-54.0,54.0,50.0
GDN0020,Pause,31,31,31,15014,15014,15445,15445,15153,15149,15234,15202,870.0,870.0,68.96551724137932,68.96551724137932,81,53,162.0,106.0,,,-56.0,56.0,52.83018867924528
GDN0020,Pause,32,32,32,15445,15445,15949,15949,15588,15583,15667,15595,1082.0,1082.0,55.452865064695004,55.452865064695004,79,12,158.0,24.0,,,-134.0,134.0,558.3333333333333
GDN0020,Pause,33,33,33,15949,15949,16496,16496,16129,16125,16211,16178,1102.0,1102.0,54.44646098003629,54.44646098003629,82,53,164.0,106.0,,,-58.0,58.0,54.71698113207547
GDN0020,Pause,34,34,34,16496,16496,17040,17040,16680,16675,16762,16743,1080.0,1080.0,55.55555555555555,55.55555555555555,82,68,164.0,136.0,,,-28.0,28.0,20.588235294117645
GDN0020,Pause,35,35,35,17040,17040,17553,17553,17221,17218,17302,17267,996.0,996.0,60.24096385542169,60.24096385542169,81,49,162.0,98.0,,,-64.0,64.0,65.3061224489796
GDN0020,Pause,36,36,36,17553,17553,18055,18055,17718,17714,17799,17764,1008.0,1008.0,59.523809523809526,59.523809523809526,81,50,162.0,100.0,,,-62.0,62.0,62.0
GDN0020,Pause,37,37,37,18055,18055,18579,18579,18222,18218,18302,18273,1070.0,1070.0,56.074766355140184,56.074766355140184,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0020,Pause,38,38,38,18579,18579,19107,19107,18756,18750,18837,18809,1050.0,1050.0,57.14285714285714,57.14285714285714,81,59,162.0,118.0,,,-44.0,44.0,37.28813559322034
GDN0020,Pause,39,39,39,19107,19107,19629,19629,19282,19279,19364,19334,1040.0,1040.0,57.69230769230769,57.69230769230769,82,55,164.0,110.0,,,-54.0,54.0,49.09090909090909
GDN0020,Pause,40,40,40,19629,19629,20132,20132,19802,19798,19885,19850,988.0,988.0,60.72874493927126,60.72874493927126,83,52,166.0,104.0,,,-62.0,62.0,59.61538461538461
GDN0020,Pause,41,41,41,20132,20132,20603,20603,20296,20292,20376,20347,918.0,918.0,65.359477124183,65.359477124183,80,55,160.0,110.0,,,-50.0,50.0,45.45454545454545
GDN0020,Pause,42,42,42,20603,20603,21071,21071,20756,20754,20836,20780,946.0,946.0,63.42494714587738,63.42494714587738,80,26,160.0,52.0,,,-108.0,108.0,207.6923076923077
