,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0014,Pause,70,70,70,26933,26933,27316,27316,27057,27053,27117,27116,764.0,764.0,78.53403141361257,78.53403141361257,60,63,120.0,126.0,,,6.0,6.0,4.761904761904762
GDN0014,Pause,71,71,71,27316,27316,27693,27693,27438,27434,27501,27485,748.0,748.0,80.21390374331551,80.21390374331551,63,51,126.0,102.0,,,-24.0,24.0,23.52941176470588
GDN0014,Pause,72,72,72,27693,27693,28061,28061,27813,27808,27874,27878,730.0,730.0,82.19178082191782,82.19178082191782,61,70,122.0,140.0,,,18.0,18.0,12.857142857142856
GDN0014,Pause,73,73,73,28061,28061,28422,28422,28178,28173,28235,28244,718.0,718.0,83.56545961002786,83.56545961002786,57,71,114.0,142.0,,,28.0,28.0,19.718309859154928
GDN0014,Pause,74,74,74,28422,28422,28788,28788,28537,28532,28598,28594,740.0,740.0,81.08108108108108,81.08108108108108,61,62,122.0,124.0,,,2.0,2.0,1.6129032258064515
GDN0014,Pause,75,75,75,28788,28788,29159,29159,28907,28903,28968,28962,742.0,742.0,80.86253369272237,80.86253369272237,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0014,Pause,76,76,76,29159,29159,29531,29531,29278,29273,29339,29342,744.0,744.0,80.64516129032258,80.64516129032258,61,69,122.0,138.0,,,16.0,16.0,11.594202898550725
GDN0014,Pause,77,77,77,29531,29531,29903,29903,29650,29645,29706,29709,,,,,56,64,112.0,128.0,,,16.0,16.0,12.5
GDN0014,Valsalva,0,0,0,40,40,415,415,160,155,218,225,750.0,750.0,80.0,80.0,58,70,116.0,140.0,,,24.0,24.0,17.142857142857142
GDN0014,Valsalva,1,1,1,415,415,785,785,534,529,592,597,736.0,736.0,81.52173913043478,81.52173913043478,58,68,116.0,136.0,,,20.0,20.0,14.705882352941178
GDN0014,Valsalva,2,2,2,785,785,1154,1154,903,899,962,914,738.0,738.0,81.30081300813008,81.30081300813008,59,15,118.0,30.0,,,-88.0,88.0,293.3333333333333
GDN0014,Valsalva,3,3,3,1154,1154,1509,1509,1272,1268,1330,1304,694.0,694.0,86.45533141210375,86.45533141210375,58,36,116.0,72.0,,,-44.0,44.0,61.111111111111114
GDN0014,Valsalva,4,4,4,1509,1509,1848,1847,1619,1614,1678,1658,670.0,670.0,89.55223880597015,89.55223880597015,59,44,118.0,88.0,,,-30.0,30.0,34.090909090909086
GDN0014,Valsalva,5,5,5,1848,1847,2189,2189,1953,1949,2013,2005,690.0,690.0,86.95652173913044,86.95652173913044,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0014,Valsalva,6,6,6,2189,2189,2541,2541,2299,2294,2355,2354,710.0,710.0,84.50704225352113,84.50704225352113,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0014,Valsalva,7,7,7,2541,2541,2900,2900,2654,2648,2712,2702,722.0,722.0,83.10249307479225,83.10249307479225,58,54,116.0,108.0,,,-8.0,8.0,7.4074074074074066
GDN0014,Valsalva,8,8,8,2900,2900,3263,3263,3015,3011,3072,3076,728.0,728.0,82.41758241758242,82.41758241758242,57,65,114.0,130.0,,,16.0,16.0,12.307692307692308
GDN0014,Valsalva,9,9,9,3263,3263,3629,3629,3379,3373,3435,3419,734.0,734.0,81.74386920980926,81.74386920980926,56,46,112.0,92.0,,,-20.0,20.0,21.73913043478261
GDN0014,Valsalva,10,10,10,3629,3629,3998,3998,3746,3741,3805,3783,742.0,742.0,80.86253369272237,80.86253369272237,59,42,118.0,84.0,,,-34.0,34.0,40.476190476190474
GDN0014,Valsalva,11,11,11,3998,3998,4375,4375,4117,4111,4179,4158,760.0,760.0,78.94736842105263,78.94736842105263,62,47,124.0,94.0,,,-30.0,30.0,31.914893617021278
GDN0014,Valsalva,12,12,12,4375,4375,4759,4759,4497,4492,4555,4541,772.0,772.0,77.720207253886,77.720207253886,58,49,116.0,98.0,,,-18.0,18.0,18.367346938775512
GDN0014,Valsalva,13,13,13,4759,4759,5136,5136,4883,4878,4940,4919,744.0,744.0,80.64516129032258,80.64516129032258,57,41,114.0,82.0,,,-32.0,32.0,39.02439024390244
GDN0014,Valsalva,14,14,14,5136,5136,5501,5501,5255,5250,5312,5317,722.0,722.0,83.10249307479225,83.10249307479225,57,67,114.0,134.0,,,20.0,20.0,14.925373134328357
GDN0014,Valsalva,15,15,15,5501,5501,5859,5859,5615,5611,5673,5667,714.0,714.0,84.03361344537815,84.03361344537815,58,56,116.0,112.0,,,-4.0,4.0,3.571428571428571
GDN0014,Valsalva,16,16,16,5859,5859,6219,6219,5973,5968,6031,6010,722.0,722.0,83.10249307479225,83.10249307479225,58,42,116.0,84.0,,,-32.0,32.0,38.095238095238095
GDN0014,Valsalva,17,17,17,6219,6219,6584,6584,6334,6329,6391,6395,734.0,734.0,81.74386920980926,81.74386920980926,57,66,114.0,132.0,,,18.0,18.0,13.636363636363635
GDN0014,Valsalva,18,18,18,6584,6584,6947,6947,6701,6696,6758,6753,722.0,722.0,83.10249307479225,83.10249307479225,57,57,114.0,114.0,,,0.0,0.0,0.0
GDN0014,Valsalva,19,19,19,6947,6947,7307,7307,7062,7057,7121,7106,720.0,720.0,83.33333333333334,83.33333333333334,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0014,Valsalva,20,20,20,7307,7307,7664,7664,7422,7416,7480,7474,712.0,712.0,84.26966292134831,84.26966292134831,58,58,116.0,116.0,,,0.0,0.0,0.0
GDN0014,Valsalva,21,21,21,7664,7664,8016,8016,7777,7772,7835,7838,700.0,700.0,85.71428571428572,85.71428571428572,58,66,116.0,132.0,,,16.0,16.0,12.121212121212121
GDN0014,Valsalva,22,22,22,8016,8016,8370,8370,8128,8122,8186,8179,710.0,710.0,84.50704225352113,84.50704225352113,58,57,116.0,114.0,,,-2.0,2.0,1.7543859649122806
GDN0014,Valsalva,23,23,23,8370,8370,8725,8725,8483,8477,8540,8528,712.0,712.0,84.26966292134831,84.26966292134831,57,51,114.0,102.0,,,-12.0,12.0,11.76470588235294
GDN0014,Valsalva,24,24,24,8725,8725,9089,9089,8839,8835,8897,8873,734.0,734.0,81.74386920980926,81.74386920980926,58,38,116.0,76.0,,,-40.0,40.0,52.63157894736842
GDN0014,Valsalva,25,25,25,9089,9089,9464,9464,9205,9200,9263,9240,760.0,760.0,78.94736842105263,78.94736842105263,58,40,116.0,80.0,,,-36.0,36.0,45.0
GDN0014,Valsalva,26,26,26,9464,9464,9849,9849,9585,9581,9644,9609,776.0,776.0,77.31958762886597,77.31958762886597,59,28,118.0,56.0,,,-62.0,62.0,110.71428571428572
GDN0014,Valsalva,27,27,27,9849,9849,10240,10240,9974,9970,10032,10013,784.0,784.0,76.53061224489795,76.53061224489795,58,43,116.0,86.0,,,-30.0,30.0,34.883720930232556
GDN0014,Valsalva,28,28,28,10240,10240,10634,10634,10366,10361,10427,10409,792.0,792.0,75.75757575757575,75.75757575757575,61,48,122.0,96.0,,,-26.0,26.0,27.083333333333332
GDN0014,Valsalva,29,29,29,10634,10634,11030,11030,10761,10757,10821,10812,792.0,792.0,75.75757575757575,75.75757575757575,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0014,Valsalva,30,30,30,11030,11030,11428,11428,11158,11153,11217,11222,796.0,796.0,75.37688442211055,75.37688442211055,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0014,Valsalva,31,31,31,11428,11428,11827,11827,11556,11551,11615,11614,800.0,800.0,75.0,75.0,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0014,Valsalva,32,32,32,11827,11827,12224,12224,11956,11951,12014,12005,792.0,792.0,75.75757575757575,75.75757575757575,58,54,116.0,108.0,,,-8.0,8.0,7.4074074074074066
GDN0014,Valsalva,33,33,33,12224,12224,12617,12617,12352,12348,12410,12417,782.0,782.0,76.72634271099744,76.72634271099744,58,69,116.0,138.0,,,22.0,22.0,15.942028985507244
GDN0014,Valsalva,34,34,34,12617,12617,13007,13007,12743,12738,12802,12807,778.0,778.0,77.12082262210797,77.12082262210797,59,69,118.0,138.0,,,20.0,20.0,14.492753623188406
GDN0014,Valsalva,35,35,35,13007,13007,13394,13394,13132,13127,13191,13190,772.0,772.0,77.720207253886,77.720207253886,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0014,Valsalva,36,36,36,13394,13394,13779,13779,13519,13514,13577,13577,770.0,770.0,77.92207792207792,77.92207792207792,58,63,116.0,126.0,,,10.0,10.0,7.936507936507936
GDN0014,Valsalva,37,37,37,13779,13779,14169,14169,13903,13899,13963,13959,784.0,784.0,76.53061224489795,76.53061224489795,60,60,120.0,120.0,,,0.0,0.0,0.0
GDN0014,Valsalva,38,38,38,14169,14169,14565,14565,14295,14290,14356,14350,796.0,796.0,75.37688442211055,75.37688442211055,61,60,122.0,120.0,,,-2.0,2.0,1.6666666666666667
GDN0014,Valsalva,39,39,39,14565,14565,14969,14969,14692,14687,14751,14748,814.0,814.0,73.71007371007371,73.71007371007371,59,61,118.0,122.0,,,4.0,4.0,3.278688524590164
GDN0014,Valsalva,40,40,40,14969,14969,15376,15376,15101,15096,15159,15163,816.0,816.0,73.52941176470588,73.52941176470588,58,67,116.0,134.0,,,18.0,18.0,13.432835820895523
GDN0014,Valsalva,41,41,41,15376,15376,15789,15789,15508,15504,15568,15568,830.0,830.0,72.28915662650603,72.28915662650603,60,64,120.0,128.0,,,8.0,8.0,6.25
GDN0014,Valsalva,42,42,42,15789,15789,16201,16201,15923,15918,15981,15974,822.0,822.0,72.99270072992701,72.99270072992701,58,56,116.0,112.0,,,-4.0,4.0,3.571428571428571
GDN0014,Valsalva,43,43,43,16201,16201,16610,16610,16334,16329,16395,16369,816.0,816.0,73.52941176470588,73.52941176470588,61,40,122.0,80.0,,,-42.0,42.0,52.5
GDN0014,Valsalva,44,44,44,16610,16610,17014,17014,16742,16738,16801,16788,802.0,802.0,74.81296758104737,74.81296758104737,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0014,Valsalva,45,45,45,17014,17014,17416,17416,17143,17138,17203,17192,806.0,806.0,74.44168734491315,74.44168734491315,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
GDN0014,Valsalva,46,46,46,17416,17416,17820,17820,17545,17541,17606,17595,810.0,810.0,74.07407407407408,74.07407407407408,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0014,Valsalva,47,47,47,17820,17820,18228,18228,17951,17946,18011,17987,818.0,818.0,73.34963325183375,73.34963325183375,60,41,120.0,82.0,,,-38.0,38.0,46.34146341463415
GDN0014,Valsalva,48,48,48,18228,18228,18637,18637,18360,18356,18418,18399,818.0,818.0,73.34963325183375,73.34963325183375,58,43,116.0,86.0,,,-30.0,30.0,34.883720930232556
GDN0014,Valsalva,49,49,49,18637,18637,19051,19051,18769,18765,18833,18841,834.0,834.0,71.94244604316548,71.94244604316548,64,76,128.0,152.0,,,24.0,24.0,15.789473684210526
GDN0014,Valsalva,50,50,50,19051,19051,19457,19457,19186,19182,19245,19227,800.0,800.0,75.0,75.0,59,45,118.0,90.0,,,-28.0,28.0,31.11111111111111
GDN0014,Valsalva,51,51,51,19457,19457,19854,19854,19586,19582,19644,19624,790.0,790.0,75.94936708860759,75.94936708860759,58,42,116.0,84.0,,,-32.0,32.0,38.095238095238095
GDN0014,Valsalva,52,52,52,19854,19854,20244,20244,19981,19977,20043,20025,774.0,774.0,77.51937984496124,77.51937984496124,62,48,124.0,96.0,,,-28.0,28.0,29.166666666666668
GDN0014,Valsalva,53,53,53,20244,20244,20630,20630,20368,20362,20425,20415,772.0,772.0,77.720207253886,77.720207253886,57,53,114.0,106.0,,,-8.0,8.0,7.547169811320755
GDN0014,Valsalva,54,54,54,20630,20630,21020,21020,20754,20749,20811,20805,784.0,784.0,76.53061224489795,76.53061224489795,57,56,114.0,112.0,,,-2.0,2.0,1.7857142857142856
GDN0014,Valsalva,55,55,55,21020,21020,21414,21414,21146,21142,21205,21195,790.0,790.0,75.94936708860759,75.94936708860759,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0014,Valsalva,56,56,56,21414,21414,21800,21800,21541,21536,21598,21586,762.0,762.0,78.74015748031496,78.74015748031496,57,50,114.0,100.0,,,-14.0,14.0,14.000000000000002
GDN0014,Valsalva,57,57,57,21800,21800,22177,22177,21921,21917,21980,21953,752.0,752.0,79.7872340425532,79.7872340425532,59,36,118.0,72.0,,,-46.0,46.0,63.888888888888886
GDN0014,Valsalva,58,58,58,22177,22177,22546,22546,22297,22293,22353,22346,730.0,730.0,82.19178082191782,82.19178082191782,56,53,112.0,106.0,,,-6.0,6.0,5.660377358490567
GDN0014,Valsalva,59,59,59,22546,22546,22918,22918,22663,22659,22726,22713,752.0,752.0,79.7872340425532,79.7872340425532,63,54,126.0,108.0,,,-18.0,18.0,16.666666666666664
GDN0014,Valsalva,60,60,60,22918,22918,23297,23297,23038,23034,23097,23090,760.0,760.0,78.94736842105263,78.94736842105263,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0014,Valsalva,61,61,61,23297,23297,23676,23676,23418,23413,23479,23459,756.0,756.0,79.36507936507937,79.36507936507937,61,46,122.0,92.0,,,-30.0,30.0,32.608695652173914
GDN0014,Valsalva,62,62,62,23676,23676,24047,24047,23797,23793,23853,23845,734.0,734.0,81.74386920980926,81.74386920980926,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0014,Valsalva,63,63,63,24047,24047,24408,24408,24164,24160,24220,24195,716.0,716.0,83.79888268156425,83.79888268156425,56,35,112.0,70.0,,,-42.0,42.0,60.0
GDN0014,Valsalva,64,64,64,24408,24408,24764,24764,24521,24517,24579,24551,712.0,712.0,84.26966292134831,84.26966292134831,58,34,116.0,68.0,,,-48.0,48.0,70.58823529411765
GDN0014,Valsalva,65,65,65,24764,24764,25122,25122,24878,24872,24934,24913,718.0,718.0,83.56545961002786,83.56545961002786,56,41,112.0,82.0,,,-30.0,30.0,36.58536585365854
GDN0014,Valsalva,66,66,66,25122,25122,25487,25487,25236,25231,25295,25268,734.0,734.0,81.74386920980926,81.74386920980926,59,37,118.0,74.0,,,-44.0,44.0,59.45945945945946
GDN0014,Valsalva,67,67,67,25487,25487,25857,25857,25604,25599,25661,25649,746.0,746.0,80.4289544235925,80.4289544235925,57,50,114.0,100.0,,,-14.0,14.0,14.000000000000002
GDN0014,Valsalva,68,68,68,25857,25857,26227,26227,25977,25973,26035,26010,734.0,734.0,81.74386920980926,81.74386920980926,58,37,116.0,74.0,,,-42.0,42.0,56.75675675675676
GDN0014,Valsalva,69,69,69,26227,26227,26594,26594,26343,26339,26401,26372,734.0,734.0,81.74386920980926,81.74386920980926,58,33,116.0,66.0,,,-50.0,50.0,75.75757575757575
GDN0014,Valsalva,70,70,70,26594,26594,26959,26959,26711,26706,26768,26743,730.0,730.0,82.19178082191782,82.19178082191782,57,37,114.0,74.0,,,-40.0,40.0,54.054054054054056
GDN0014,Valsalva,71,71,71,26959,26959,27324,27324,27075,27071,27132,27113,730.0,730.0,82.19178082191782,82.19178082191782,57,42,114.0,84.0,,,-30.0,30.0,35.714285714285715
GDN0014,Valsalva,72,72,72,27324,27324,27700,27700,27441,27436,27498,27482,762.0,762.0,78.74015748031496,78.74015748031496,57,46,114.0,92.0,,,-22.0,22.0,23.91304347826087
GDN0014,Valsalva,73,73,73,27700,27700,28083,28083,27822,27817,27878,27868,768.0,768.0,78.125,78.125,56,51,112.0,102.0,,,-10.0,10.0,9.803921568627452
GDN0014,Valsalva,74,74,74,28083,28083,28465,28465,28206,28202,28264,28232,762.0,762.0,78.74015748031496,78.74015748031496,58,30,116.0,60.0,,,-56.0,56.0,93.33333333333333
GDN0014,Valsalva,75,75,75,28465,28465,28837,28837,28586,28581,28643,28621,734.0,734.0,81.74386920980926,81.74386920980926,57,40,114.0,80.0,,,-34.0,34.0,42.5
GDN0014,Valsalva,76,76,76,28837,28837,29205,29205,28954,28948,29011,28976,738.0,738.0,81.30081300813008,81.30081300813008,57,28,114.0,56.0,,,-58.0,58.0,103.57142857142858
GDN0014,Valsalva,77,77,77,29205,29205,29574,29574,29323,29318,29380,29349,738.0,738.0,81.30081300813008,81.30081300813008,57,31,114.0,62.0,,,-52.0,52.0,83.87096774193549
GDN0014,Valsalva,78,78,78,29574,29574,29943,29943,29691,29686,29749,29729,,,,,58,43,116.0,86.0,,,-30.0,30.0,34.883720930232556
GDN0014,HoldingBreath,0,0,0,219,219,631,631,352,347,406,407,824.0,824.0,72.81553398058253,72.81553398058253,54,60,108.0,120.0,,,12.0,12.0,10.0
GDN0014,HoldingBreath,1,1,1,631,631,1038,1038,763,759,819,811,810.0,810.0,74.07407407407408,74.07407407407408,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0014,HoldingBreath,2,2,2,1038,1038,1434,1434,1169,1164,1224,1228,782.0,782.0,76.72634271099744,76.72634271099744,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0014,HoldingBreath,3,3,3,1434,1434,1826,1826,1560,1555,1616,1595,784.0,784.0,76.53061224489795,76.53061224489795,56,40,112.0,80.0,,,-32.0,32.0,40.0
GDN0014,HoldingBreath,4,4,4,1826,1826,2208,2208,1951,1947,2006,1998,754.0,754.0,79.57559681697613,79.57559681697613,55,51,110.0,102.0,,,-8.0,8.0,7.8431372549019605
GDN0014,HoldingBreath,5,5,5,2208,2208,2570,2570,2329,2324,2390,2363,708.0,708.0,84.74576271186442,84.74576271186442,61,39,122.0,78.0,,,-44.0,44.0,56.41025641025641
GDN0014,HoldingBreath,6,6,6,2570,2570,2931,2931,2682,2678,2747,2728,730.0,730.0,82.19178082191782,82.19178082191782,65,50,130.0,100.0,,,-30.0,30.0,30.0
GDN0014,HoldingBreath,7,7,7,2931,2931,3301,3301,3048,3043,3122,3098,746.0,746.0,80.4289544235925,80.4289544235925,74,55,148.0,110.0,,,-38.0,38.0,34.54545454545455
GDN0014,HoldingBreath,11,11,11,4315,4315,4692,4692,4421,4416,4503,4461,800.0,800.0,75.0,75.0,82,45,164.0,90.0,,,-74.0,74.0,82.22222222222221
GDN0014,HoldingBreath,12,12,12,4692,4692,5094,5094,4823,4816,4887,4870,806.0,806.0,74.44168734491315,74.44168734491315,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0014,HoldingBreath,13,13,13,5094,5094,5487,5487,5224,5220,,5299,776.0,776.0,77.31958762886597,77.31958762886597,,79,,158.0,c_point_nan,,,,
GDN0014,HoldingBreath,14,14,14,5487,5487,5878,5878,5611,5606,,5694,784.0,784.0,76.53061224489795,76.53061224489795,,88,,176.0,c_point_nan,,,,
GDN0014,HoldingBreath,15,15,15,5878,5878,6280,6280,6004,5999,,6058,816.0,816.0,73.52941176470588,73.52941176470588,,59,,118.0,c_point_nan,,,,
GDN0014,HoldingBreath,16,16,16,6280,6280,6687,6687,6412,6407,,6456,812.0,812.0,73.89162561576354,73.89162561576354,,49,,98.0,c_point_nan,,,,
GDN0014,HoldingBreath,17,17,17,6687,6687,7081,7081,6818,6814,,6887,774.0,774.0,77.51937984496124,77.51937984496124,,73,,146.0,c_point_nan,,,,
GDN0014,HoldingBreath,18,18,18,7081,7081,7465,7465,7205,7200,,7242,766.0,766.0,78.32898172323759,78.32898172323759,,42,,84.0,c_point_nan,,,,
GDN0014,HoldingBreath,19,19,19,7465,7465,7859,7859,7588,7583,,7636,800.0,800.0,75.0,75.0,,53,,106.0,c_point_nan,,,,
GDN0014,HoldingBreath,20,20,20,7859,7859,8262,8262,7988,7982,,8035,810.0,810.0,74.07407407407408,74.07407407407408,,53,,106.0,c_point_nan,,,,
GDN0014,HoldingBreath,21,21,21,8262,8262,8672,8672,8393,8388,,8438,824.0,824.0,72.81553398058253,72.81553398058253,,50,,100.0,c_point_nan,,,,
GDN0014,HoldingBreath,22,22,22,8672,8672,9075,9075,8805,8806,,8876,796.0,796.0,75.37688442211055,75.37688442211055,,70,,140.0,c_point_nan,,,,
GDN0014,HoldingBreath,23,23,23,9075,9075,9470,9469,9203,9200,,9262,788.0,788.0,76.14213197969544,76.14213197969544,,62,,124.0,c_point_nan,,,,
GDN0014,HoldingBreath,24,24,24,9470,9469,9873,9873,9596,9592,,9656,816.0,816.0,73.52941176470588,73.52941176470588,,64,,128.0,c_point_nan,,,,
GDN0014,HoldingBreath,25,25,25,9873,9873,10277,10277,10005,10001,10062,10071,804.0,804.0,74.62686567164178,74.62686567164178,57,70,114.0,140.0,,,26.0,26.0,18.571428571428573
GDN0014,HoldingBreath,26,26,26,10277,10277,10678,10678,10407,10400,,10470,800.0,800.0,75.0,75.0,,70,,140.0,c_point_nan,,,,
GDN0014,HoldingBreath,27,27,27,10678,10678,11080,11080,10806,10804,10864,10884,806.0,806.0,74.44168734491315,74.44168734491315,58,80,116.0,160.0,,,44.0,44.0,27.500000000000004
GDN0014,HoldingBreath,28,28,28,11080,11080,11488,11488,11210,11204,,11274,820.0,820.0,73.17073170731707,73.17073170731707,,70,,140.0,c_point_nan,,,,
GDN0014,HoldingBreath,29,29,29,11488,11488,11891,11891,11619,11614,11680,11680,800.0,800.0,75.0,75.0,61,66,122.0,132.0,,,10.0,10.0,7.575757575757576
GDN0014,HoldingBreath,30,30,30,11891,11891,12286,12286,12020,12015,,12082,786.0,786.0,76.33587786259541,76.33587786259541,,67,,134.0,c_point_nan,,,,
GDN0014,HoldingBreath,31,31,31,12286,12286,12678,12678,12412,12409,12476,12477,782.0,782.0,76.72634271099744,76.72634271099744,64,68,128.0,136.0,,,8.0,8.0,5.88235294117647
GDN0014,HoldingBreath,32,32,32,12678,12678,13067,13067,12804,12799,,12879,774.0,774.0,77.51937984496124,77.51937984496124,,80,,160.0,c_point_nan,,,,
GDN0014,HoldingBreath,33,33,33,13067,13067,13461,13461,13190,13185,,13244,796.0,796.0,75.37688442211055,75.37688442211055,,59,,118.0,c_point_nan,,,,
GDN0014,HoldingBreath,34,34,34,13461,13461,13852,13852,13588,13583,,13633,776.0,776.0,77.31958762886597,77.31958762886597,,50,,100.0,c_point_nan,,,,
GDN0014,HoldingBreath,35,35,35,13852,13852,14240,14240,13977,13971,,14037,776.0,776.0,77.31958762886597,77.31958762886597,,66,,132.0,c_point_nan,,,,
GDN0014,HoldingBreath,36,36,36,14240,14240,14624,14624,14365,14359,14418,14429,764.0,764.0,78.53403141361257,78.53403141361257,53,70,106.0,140.0,,,34.0,34.0,24.285714285714285
GDN0014,HoldingBreath,37,37,37,14624,14624,15006,15006,14746,14742,,14788,764.0,764.0,78.53403141361257,78.53403141361257,,46,,92.0,c_point_nan,,,,
GDN0014,HoldingBreath,39,39,39,15392,15392,15784,15784,15516,15512,,15559,788.0,788.0,76.14213197969544,76.14213197969544,,47,,94.0,c_point_nan,,,,
GDN0014,HoldingBreath,40,40,40,15784,15784,16171,16171,15910,15908,,15988,766.0,766.0,78.32898172323759,78.32898172323759,,80,,160.0,c_point_nan,,,,
GDN0014,HoldingBreath,41,41,41,16171,16171,16549,16549,16294,16291,,16354,750.0,750.0,80.0,80.0,,63,,126.0,c_point_nan,,,,
GDN0014,HoldingBreath,42,42,42,16549,16549,16926,16926,16669,16664,,16701,756.0,756.0,79.36507936507937,79.36507936507937,,37,,74.0,c_point_nan,,,,
GDN0014,HoldingBreath,43,43,43,16926,16926,17298,17298,17046,17043,,17093,740.0,740.0,81.08108108108108,81.08108108108108,,50,,100.0,c_point_nan,,,,
GDN0014,HoldingBreath,44,44,44,17298,17298,17670,17670,17416,17412,,17483,744.0,744.0,80.64516129032258,80.64516129032258,,71,,142.0,c_point_nan,,,,
GDN0014,HoldingBreath,45,45,45,17670,17670,18041,18041,17789,17784,,17850,742.0,742.0,80.86253369272237,80.86253369272237,,66,,132.0,c_point_nan,,,,
GDN0014,HoldingBreath,47,47,47,18408,18408,18778,18778,18524,18520,,18584,744.0,744.0,80.64516129032258,80.64516129032258,,64,,128.0,c_point_nan,,,,
GDN0014,HoldingBreath,49,49,49,19160,19160,19547,19547,19284,19290,,19343,772.0,772.0,77.720207253886,77.720207253886,,53,,106.0,c_point_nan,,,,
GDN0014,HoldingBreath,50,50,50,19547,19547,19932,19932,19671,19666,19730,19723,770.0,770.0,77.92207792207792,77.92207792207792,59,57,118.0,114.0,,,-4.0,4.0,3.508771929824561
GDN0014,HoldingBreath,51,51,51,19932,19932,20313,20313,20056,20050,,20102,758.0,758.0,79.15567282321899,79.15567282321899,,52,,104.0,c_point_nan,,,,
GDN0014,HoldingBreath,52,52,52,20313,20313,20695,20695,20435,20430,20487,20481,766.0,766.0,78.32898172323759,78.32898172323759,52,51,104.0,102.0,,,-2.0,2.0,1.9607843137254901
GDN0014,HoldingBreath,53,53,53,20695,20695,21077,21077,20817,20813,20885,20878,764.0,764.0,78.53403141361257,78.53403141361257,68,65,136.0,130.0,,,-6.0,6.0,4.615384615384616
GDN0014,HoldingBreath,54,54,54,21077,21077,21453,21453,21200,21195,,21228,744.0,744.0,80.64516129032258,80.64516129032258,,33,,66.0,c_point_nan,,,,
GDN0014,HoldingBreath,56,56,56,21818,21818,22108,22108,21932,21928,,21980,506.0,506.0,118.57707509881423,118.57707509881423,,52,,104.0,c_point_nan,,,,
GDN0014,HoldingBreath,58,58,58,22493,22493,22879,22879,22641,22637,22674,22670,698.0,698.0,85.9598853868195,85.9598853868195,33,33,66.0,66.0,,,0.0,0.0,0.0
GDN0014,HoldingBreath,59,59,59,22879,22879,23210,23210,22989,22982,,23048,644.0,644.0,93.16770186335404,93.16770186335404,,66,,132.0,c_point_nan,,,,
GDN0014,HoldingBreath,60,60,60,23210,23210,23535,23535,23312,23307,,23379,652.0,652.0,92.02453987730061,92.02453987730061,,72,,144.0,c_point_nan,,,,
GDN0014,HoldingBreath,61,61,61,23535,23535,23860,23860,23638,23633,,23693,650.0,650.0,92.3076923076923,92.3076923076923,,60,,120.0,c_point_nan,,,,
GDN0014,HoldingBreath,62,62,62,23860,23860,24190,24190,23963,23958,,24035,666.0,666.0,90.09009009009009,90.09009009009009,,77,,154.0,c_point_nan,,,,
GDN0014,HoldingBreath,63,63,63,24190,24190,24528,24528,24296,24291,,24353,680.0,680.0,88.23529411764706,88.23529411764706,,62,,124.0,c_point_nan,,,,
GDN0014,HoldingBreath,64,64,64,24528,24528,24872,24872,24636,24629,24687,24697,692.0,692.0,86.70520231213874,86.70520231213874,51,68,102.0,136.0,,,34.0,34.0,25.0
GDN0014,HoldingBreath,65,65,65,24872,24872,25224,25224,24982,24977,,25035,710.0,710.0,84.50704225352113,84.50704225352113,,58,,116.0,c_point_nan,,,,
GDN0014,HoldingBreath,66,66,66,25224,25224,25582,25582,25337,25331,,25394,720.0,720.0,83.33333333333334,83.33333333333334,,63,,126.0,c_point_nan,,,,
GDN0014,HoldingBreath,67,67,67,25582,25582,25944,25944,25696,25695,,25750,726.0,726.0,82.64462809917356,82.64462809917356,,55,,110.0,c_point_nan,,,,
GDN0014,HoldingBreath,68,68,68,25944,25944,26310,26310,26059,26050,,26106,736.0,736.0,81.52173913043478,81.52173913043478,,56,,112.0,c_point_nan,,,,
GDN0014,HoldingBreath,69,69,69,26310,26310,26673,26673,26428,26424,,26484,720.0,720.0,83.33333333333334,83.33333333333334,,60,,120.0,c_point_nan,,,,
