,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,HoldingBreath,59,59,59,28448,28448,28926,28926,28599,28601,28670,28681,958.0,958.0,62.63048016701462,62.63048016701462,71,80,142.0,160.0,,,18.0,18.0,11.25
GDN0017,HoldingBreath,60,60,60,28926,28926,29403,29403,29078,29080,29148,29140,952.0,952.0,63.02521008403362,63.02521008403362,70,60,140.0,120.0,,,-20.0,20.0,16.666666666666664
GDN0017,HoldingBreath,61,61,61,29403,29403,29879,29879,29554,29555,29626,29636,,,,,72,81,144.0,162.0,,,18.0,18.0,11.11111111111111
GDN0017,TiltUp,0,0,0,178,178,625,625,318,321,395,405,894.0,894.0,67.11409395973155,67.11409395973155,77,84,154.0,168.0,,,14.0,14.0,8.333333333333332
GDN0017,TiltUp,1,1,1,625,625,1055,1055,765,767,840,852,842.0,842.0,71.25890736342043,71.25890736342043,75,85,150.0,170.0,,,20.0,20.0,11.76470588235294
GDN0017,TiltUp,3,3,3,1458,1458,1833,1833,1580,1582,1656,1664,728.0,728.0,82.41758241758242,82.41758241758242,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0017,TiltUp,4,4,4,1833,1833,2190,2190,1944,1946,2019,2001,708.0,708.0,84.74576271186442,84.74576271186442,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0017,TiltUp,5,5,5,2190,2190,2549,2549,2298,2300,2373,2389,722.0,722.0,83.10249307479225,83.10249307479225,75,89,150.0,178.0,,,28.0,28.0,15.730337078651685
GDN0017,TiltUp,7,7,7,2926,2926,3333,3333,3045,3046,3119,3132,836.0,836.0,71.77033492822967,71.77033492822967,74,86,148.0,172.0,,,24.0,24.0,13.953488372093023
GDN0017,TiltUp,8,8,8,3333,3333,3773,3773,3463,3466,3541,3547,904.0,904.0,66.3716814159292,66.3716814159292,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0017,TiltUp,9,9,9,3773,3773,4233,4233,3915,3918,3989,3993,928.0,928.0,64.6551724137931,64.6551724137931,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0017,TiltUp,10,10,10,4233,4233,4700,4700,4379,4380,4472,4467,940.0,940.0,63.829787234042556,63.829787234042556,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0017,TiltUp,11,11,11,4700,4700,5164,5164,4849,4851,4924,4944,920.0,920.0,65.21739130434783,65.21739130434783,75,93,150.0,186.0,,,36.0,36.0,19.35483870967742
GDN0017,TiltUp,12,12,12,5164,5164,5615,5615,5309,5311,5397,5398,892.0,892.0,67.26457399103138,67.26457399103138,88,87,176.0,174.0,,,-2.0,2.0,1.1494252873563218
GDN0017,TiltUp,13,13,13,5615,5615,6048,6048,5755,5757,5832,5848,852.0,852.0,70.4225352112676,70.4225352112676,77,91,154.0,182.0,,,28.0,28.0,15.384615384615385
GDN0017,TiltUp,14,14,14,6048,6048,6456,6456,6181,6183,6255,6271,798.0,798.0,75.18796992481202,75.18796992481202,74,88,148.0,176.0,,,28.0,28.0,15.909090909090908
GDN0017,TiltUp,15,15,15,6456,6456,6837,6837,6580,6582,6660,6670,742.0,742.0,80.86253369272237,80.86253369272237,80,88,160.0,176.0,,,16.0,16.0,9.090909090909092
GDN0017,TiltUp,16,16,16,6837,6837,7189,7189,6951,6953,7025,7036,682.0,682.0,87.97653958944281,87.97653958944281,74,83,148.0,166.0,,,18.0,18.0,10.843373493975903
GDN0017,TiltUp,17,17,17,7189,7189,7519,7519,7292,7294,7372,7370,650.0,650.0,92.3076923076923,92.3076923076923,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0017,TiltUp,18,18,18,7519,7519,7838,7837,7617,7618,7691,7703,630.0,630.0,95.23809523809524,95.23809523809524,74,85,148.0,170.0,,,22.0,22.0,12.941176470588237
GDN0017,TiltUp,19,19,19,7838,7837,8155,8154,7932,7935,8011,8016,636.0,636.0,94.33962264150944,94.33962264150944,79,81,158.0,162.0,,,4.0,4.0,2.4691358024691357
GDN0017,TiltUp,20,20,20,8155,8154,8479,8479,8250,8254,8333,8344,654.0,654.0,91.74311926605505,91.74311926605505,83,90,166.0,180.0,,,14.0,14.0,7.777777777777778
GDN0017,TiltUp,21,21,21,8479,8479,8811,8811,8577,8579,8651,8662,670.0,670.0,89.55223880597015,89.55223880597015,74,83,148.0,166.0,,,18.0,18.0,10.843373493975903
GDN0017,TiltUp,22,22,22,8811,8811,9155,9155,8912,8914,8986,8994,698.0,698.0,85.9598853868195,85.9598853868195,74,80,148.0,160.0,,,12.0,12.0,7.5
GDN0017,TiltUp,23,23,23,9155,9155,9518,9518,9261,9263,9335,9347,740.0,740.0,81.08108108108108,81.08108108108108,74,84,148.0,168.0,,,20.0,20.0,11.904761904761903
GDN0017,TiltUp,24,24,24,9518,9518,9916,9916,9631,9632,9709,9719,828.0,828.0,72.46376811594203,72.46376811594203,78,87,156.0,174.0,,,18.0,18.0,10.344827586206897
GDN0017,TiltUp,25,25,25,9916,9916,10354,10354,10045,10047,10118,10126,902.0,902.0,66.51884700665188,66.51884700665188,73,79,146.0,158.0,,,12.0,12.0,7.59493670886076
GDN0017,TiltUp,26,26,26,10354,10354,10815,10815,10496,10497,10571,10577,932.0,932.0,64.37768240343347,64.37768240343347,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0017,TiltUp,27,27,27,10815,10815,11276,11276,10962,10963,11039,11045,918.0,918.0,65.359477124183,65.359477124183,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0017,TiltUp,28,28,28,11276,11276,11730,11730,11421,11422,11499,11499,902.0,902.0,66.51884700665188,66.51884700665188,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0017,TiltUp,29,29,29,11730,11730,12173,12173,11872,11873,11949,11963,876.0,876.0,68.4931506849315,68.4931506849315,77,90,154.0,180.0,,,26.0,26.0,14.444444444444443
GDN0017,TiltUp,30,30,30,12173,12173,12597,12597,12310,12312,12390,12408,834.0,834.0,71.94244604316548,71.94244604316548,80,96,160.0,192.0,,,32.0,32.0,16.666666666666664
GDN0017,TiltUp,31,31,31,12597,12597,12998,12998,12727,12728,12806,12832,786.0,786.0,76.33587786259541,76.33587786259541,79,104,158.0,208.0,,,50.0,50.0,24.03846153846154
GDN0017,TiltUp,32,32,32,12998,12998,13371,13371,13120,13121,13199,13213,724.0,724.0,82.87292817679558,82.87292817679558,79,92,158.0,184.0,,,26.0,26.0,14.130434782608695
GDN0017,TiltUp,33,33,33,13371,13371,13724,13724,13482,13484,13562,13572,696.0,696.0,86.20689655172414,86.20689655172414,80,88,160.0,176.0,,,16.0,16.0,9.090909090909092
GDN0017,TiltUp,34,34,34,13724,13724,14066,14066,13830,13832,13910,13918,676.0,676.0,88.75739644970413,88.75739644970413,80,86,160.0,172.0,,,12.0,12.0,6.976744186046512
GDN0017,TiltUp,35,35,35,14066,14066,14397,14397,14168,14171,14244,14247,654.0,654.0,91.74311926605505,91.74311926605505,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0017,TiltUp,36,36,36,14397,14397,14724,14724,14495,14498,14572,14583,656.0,656.0,91.46341463414633,91.46341463414633,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0017,TiltUp,37,37,37,14724,14724,15061,15061,14823,14825,14900,14908,682.0,682.0,87.97653958944281,87.97653958944281,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0017,TiltUp,38,38,38,15061,15061,15428,15428,15164,15165,15238,15252,762.0,762.0,78.74015748031496,78.74015748031496,74,87,148.0,174.0,,,26.0,26.0,14.942528735632186
GDN0017,TiltUp,39,39,39,15428,15428,15857,15857,15545,15547,15624,15629,912.0,912.0,65.78947368421052,65.78947368421052,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0017,TiltUp,40,40,40,15857,15857,16349,16349,16001,16003,16076,16084,1022.0,1022.0,58.708414872798436,58.708414872798436,75,81,150.0,162.0,,,12.0,12.0,7.4074074074074066
GDN0017,TiltUp,41,41,41,16349,16349,16845,16845,16512,16514,16585,16588,976.0,976.0,61.47540983606557,61.47540983606557,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0017,TiltUp,42,42,42,16845,16845,17329,17329,17000,17002,17079,17089,964.0,964.0,62.24066390041494,62.24066390041494,79,87,158.0,174.0,,,16.0,16.0,9.195402298850574
GDN0017,TiltUp,43,43,43,17329,17329,17800,17800,17482,17485,17555,17558,930.0,930.0,64.51612903225806,64.51612903225806,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0017,TiltUp,44,44,44,17800,17800,18248,18248,17947,17949,18020,18041,876.0,876.0,68.4931506849315,68.4931506849315,73,92,146.0,184.0,,,38.0,38.0,20.652173913043477
GDN0017,TiltUp,45,45,45,18248,18248,18661,18661,18385,18388,18462,18471,800.0,800.0,75.0,75.0,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0017,TiltUp,46,46,46,18661,18661,19038,19038,18785,18787,18878,18873,730.0,730.0,82.19178082191782,82.19178082191782,93,86,186.0,172.0,,,-14.0,14.0,8.13953488372093
GDN0017,TiltUp,47,47,47,19038,19038,19390,19390,19150,19152,19226,19238,688.0,688.0,87.2093023255814,87.2093023255814,76,86,152.0,172.0,,,20.0,20.0,11.627906976744185
GDN0017,TiltUp,48,48,48,19390,19390,19726,19726,19494,19497,19569,19581,666.0,666.0,90.09009009009009,90.09009009009009,75,84,150.0,168.0,,,18.0,18.0,10.714285714285714
GDN0017,TiltUp,49,49,49,19726,19726,20055,20055,19827,19831,19902,19918,652.0,652.0,92.02453987730061,92.02453987730061,75,87,150.0,174.0,,,24.0,24.0,13.793103448275861
GDN0017,TiltUp,50,50,50,20055,20055,20378,20378,20153,20155,20224,20244,644.0,644.0,93.16770186335404,93.16770186335404,71,89,142.0,178.0,,,36.0,36.0,20.224719101123593
GDN0017,TiltUp,51,51,51,20378,20378,20704,20704,20475,20478,20551,20555,654.0,654.0,91.74311926605505,91.74311926605505,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0017,TiltUp,52,52,52,20704,20704,21034,21034,20802,20804,20879,20889,666.0,666.0,90.09009009009009,90.09009009009009,77,85,154.0,170.0,,,16.0,16.0,9.411764705882353
GDN0017,TiltUp,53,53,53,21034,21034,21375,21375,21135,21138,21213,21211,690.0,690.0,86.95652173913044,86.95652173913044,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0017,TiltUp,54,54,54,21375,21375,21740,21740,21480,21482,21557,21570,750.0,750.0,80.0,80.0,77,88,154.0,176.0,,,22.0,22.0,12.5
GDN0017,TiltUp,55,55,55,21740,21740,22138,22138,21855,21858,21929,21939,822.0,822.0,72.99270072992701,72.99270072992701,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0017,TiltUp,56,56,56,22138,22138,22564,22564,22266,22269,22341,22340,868.0,868.0,69.12442396313364,69.12442396313364,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0017,TiltUp,57,57,57,22564,22564,22999,22999,22700,22701,22773,22783,872.0,872.0,68.80733944954129,68.80733944954129,73,82,146.0,164.0,,,18.0,18.0,10.975609756097562
GDN0017,TiltUp,58,58,58,22999,22999,23439,23439,23136,23139,23211,23231,884.0,884.0,67.87330316742081,67.87330316742081,75,92,150.0,184.0,,,34.0,34.0,18.478260869565215
GDN0017,TiltUp,59,59,59,23439,23439,23877,23877,23578,23579,23652,23665,870.0,870.0,68.96551724137932,68.96551724137932,74,86,148.0,172.0,,,24.0,24.0,13.953488372093023
GDN0017,TiltUp,60,60,60,23877,23877,24303,24303,24013,24013,24088,24102,844.0,844.0,71.09004739336493,71.09004739336493,75,89,150.0,178.0,,,28.0,28.0,15.730337078651685
GDN0017,TiltUp,61,61,61,24303,24303,24714,24714,24435,24436,24514,24519,810.0,810.0,74.07407407407408,74.07407407407408,79,83,158.0,166.0,,,8.0,8.0,4.819277108433735
GDN0017,TiltUp,62,62,62,24714,24714,25106,25106,24840,24842,24918,24914,770.0,770.0,77.92207792207792,77.92207792207792,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0017,TiltUp,63,63,63,25106,25106,25476,25476,25225,25227,25303,25314,724.0,724.0,82.87292817679558,82.87292817679558,78,87,156.0,174.0,,,18.0,18.0,10.344827586206897
GDN0017,TiltUp,64,64,64,25476,25476,25825,25825,25587,25590,25665,25673,682.0,682.0,87.97653958944281,87.97653958944281,78,83,156.0,166.0,,,10.0,10.0,6.024096385542169
GDN0017,TiltUp,65,65,65,25825,25825,26158,26158,25928,25931,26004,26002,660.0,660.0,90.9090909090909,90.9090909090909,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0017,TiltUp,66,66,66,26158,26158,26488,26488,26258,26259,26332,26338,658.0,658.0,91.1854103343465,91.1854103343465,74,79,148.0,158.0,,,10.0,10.0,6.329113924050633
GDN0017,TiltUp,67,67,67,26488,26488,26822,26822,26587,26589,26669,26684,674.0,674.0,89.02077151335311,89.02077151335311,82,95,164.0,190.0,,,26.0,26.0,13.684210526315791
GDN0017,TiltUp,68,68,68,26822,26822,27170,27170,26924,26928,26999,27025,708.0,708.0,84.74576271186442,84.74576271186442,75,97,150.0,194.0,,,44.0,44.0,22.68041237113402
GDN0017,TiltUp,69,69,69,27170,27170,27531,27531,27278,27281,27356,27337,730.0,730.0,82.19178082191782,82.19178082191782,78,56,156.0,112.0,,,-44.0,44.0,39.285714285714285
GDN0017,TiltUp,70,70,70,27531,27531,27904,27904,27643,27646,27723,27733,754.0,754.0,79.57559681697613,79.57559681697613,80,87,160.0,174.0,,,14.0,14.0,8.045977011494253
GDN0017,TiltUp,71,71,71,27904,27904,28285,28285,28020,28022,28102,28107,766.0,766.0,78.32898172323759,78.32898172323759,82,85,164.0,170.0,,,6.0,6.0,3.5294117647058822
GDN0017,TiltUp,72,72,72,28285,28285,28667,28667,28403,28405,28478,28488,762.0,762.0,78.74015748031496,78.74015748031496,75,83,150.0,166.0,,,16.0,16.0,9.63855421686747
GDN0017,TiltUp,73,73,73,28667,28667,29045,29045,28784,28785,28863,28872,754.0,754.0,79.57559681697613,79.57559681697613,79,87,158.0,174.0,,,16.0,16.0,9.195402298850574
GDN0017,TiltUp,74,74,74,29045,29045,29419,29418,29161,29163,29237,29256,744.0,744.0,80.64516129032258,80.64516129032258,76,93,152.0,186.0,,,34.0,34.0,18.27956989247312
GDN0017,TiltUp,75,75,75,29419,29418,29787,29787,29533,29534,29610,29623,732.0,732.0,81.9672131147541,81.9672131147541,77,89,154.0,178.0,,,24.0,24.0,13.48314606741573
GDN0017,TiltLevel,0,0,0,242,242,723,723,394,395,465,468,962.0,962.0,62.37006237006237,62.37006237006237,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0017,TiltLevel,1,1,1,723,723,1213,1213,875,876,946,960,992.0,992.0,60.483870967741936,60.483870967741936,71,84,142.0,168.0,,,26.0,26.0,15.476190476190476
GDN0017,TiltLevel,2,2,2,1213,1213,1705,1705,1371,1371,1451,1443,978.0,978.0,61.34969325153374,61.34969325153374,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0017,TiltLevel,3,3,3,1705,1705,2185,2185,1860,1862,1928,1939,950.0,950.0,63.15789473684211,63.15789473684211,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0017,TiltLevel,4,4,4,2185,2185,2670,2670,2335,2337,2407,2411,980.0,980.0,61.224489795918366,61.224489795918366,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0017,TiltLevel,5,5,5,2670,2670,3156,3156,2825,2826,2897,2909,970.0,970.0,61.855670103092784,61.855670103092784,72,83,144.0,166.0,,,22.0,22.0,13.253012048192772
GDN0017,TiltLevel,6,6,6,3156,3156,3628,3628,3310,3310,3383,3388,928.0,928.0,64.6551724137931,64.6551724137931,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0017,TiltLevel,7,7,7,3628,3628,4091,4091,3774,3776,3841,3856,926.0,926.0,64.79481641468682,64.79481641468682,67,80,134.0,160.0,,,26.0,26.0,16.25
GDN0017,TiltLevel,8,8,8,4091,4091,4560,4560,4237,4238,4310,4322,944.0,944.0,63.55932203389831,63.55932203389831,73,84,146.0,168.0,,,22.0,22.0,13.095238095238097
GDN0017,TiltLevel,9,9,9,4560,4560,5020,5020,4709,4709,4778,4793,908.0,908.0,66.07929515418502,66.07929515418502,69,84,138.0,168.0,,,30.0,30.0,17.857142857142858
GDN0017,TiltLevel,10,10,10,5020,5020,5476,5476,5163,5165,5232,5235,914.0,914.0,65.64551422319475,65.64551422319475,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0017,TiltLevel,11,11,11,5476,5476,5943,5943,5620,5620,5689,5703,946.0,946.0,63.42494714587738,63.42494714587738,69,83,138.0,166.0,,,28.0,28.0,16.867469879518072
GDN0017,TiltLevel,12,12,12,5943,5943,6421,6421,6093,6094,6167,6175,960.0,960.0,62.5,62.5,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0017,TiltLevel,13,13,13,6421,6421,6884,6884,6573,6573,6647,6647,908.0,908.0,66.07929515418502,66.07929515418502,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,14,14,14,6884,6884,7340,7340,7027,7029,7097,7110,914.0,914.0,65.64551422319475,65.64551422319475,70,81,140.0,162.0,,,22.0,22.0,13.580246913580247
GDN0017,TiltLevel,15,15,15,7340,7340,7794,7794,7484,7485,7555,7572,906.0,906.0,66.2251655629139,66.2251655629139,71,87,142.0,174.0,,,32.0,32.0,18.39080459770115
GDN0017,TiltLevel,16,16,16,7794,7794,8240,8240,7937,7939,8004,8013,882.0,882.0,68.02721088435374,68.02721088435374,67,74,134.0,148.0,,,14.0,14.0,9.45945945945946
GDN0017,TiltLevel,17,17,17,8240,8240,8687,8687,8378,8380,8447,8455,902.0,902.0,66.51884700665188,66.51884700665188,69,75,138.0,150.0,,,12.0,12.0,8.0
GDN0017,TiltLevel,18,18,18,8687,8687,9144,9144,8829,8830,8901,8915,920.0,920.0,65.21739130434783,65.21739130434783,72,85,144.0,170.0,,,26.0,26.0,15.294117647058824
GDN0017,TiltLevel,19,19,19,9144,9144,9600,9600,9289,9291,9361,9378,908.0,908.0,66.07929515418502,66.07929515418502,72,87,144.0,174.0,,,30.0,30.0,17.24137931034483
GDN0017,TiltLevel,20,20,20,9600,9600,10054,10054,9743,9745,9810,9821,908.0,908.0,66.07929515418502,66.07929515418502,67,76,134.0,152.0,,,18.0,18.0,11.842105263157894
GDN0017,TiltLevel,21,21,21,10054,10054,10520,10520,10197,10199,10266,10263,946.0,946.0,63.42494714587738,63.42494714587738,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0017,TiltLevel,22,22,22,10520,10520,10995,10995,10670,10671,10742,10754,950.0,950.0,63.15789473684211,63.15789473684211,72,83,144.0,166.0,,,22.0,22.0,13.253012048192772
GDN0017,TiltLevel,23,23,23,10995,10995,11461,11461,11145,11144,11212,11216,922.0,922.0,65.0759219088937,65.0759219088937,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0017,TiltLevel,24,24,24,11461,11461,11926,11926,11606,11606,11675,11686,936.0,936.0,64.1025641025641,64.1025641025641,69,80,138.0,160.0,,,22.0,22.0,13.750000000000002
GDN0017,TiltLevel,25,25,25,11926,11926,12399,12399,12074,12075,12145,12157,952.0,952.0,63.02521008403362,63.02521008403362,71,82,142.0,164.0,,,22.0,22.0,13.414634146341465
GDN0017,TiltLevel,26,26,26,12399,12399,12868,12868,12550,12550,12622,12624,930.0,930.0,64.51612903225806,64.51612903225806,72,74,144.0,148.0,,,4.0,4.0,2.7027027027027026
GDN0017,TiltLevel,27,27,27,12868,12868,13328,13328,13015,13018,13086,13089,914.0,914.0,65.64551422319475,65.64551422319475,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,28,28,28,13328,13328,13793,13793,13472,13472,13543,13554,938.0,938.0,63.965884861407254,63.965884861407254,71,82,142.0,164.0,,,22.0,22.0,13.414634146341465
GDN0017,TiltLevel,29,29,29,13793,13793,14264,14264,13941,13943,14014,14021,944.0,944.0,63.55932203389831,63.55932203389831,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0017,TiltLevel,30,30,30,14264,14264,14733,14733,14413,14413,14484,14494,934.0,934.0,64.23982869379014,64.23982869379014,71,81,142.0,162.0,,,20.0,20.0,12.345679012345679
GDN0017,TiltLevel,31,31,31,14733,14733,15199,15199,14880,14881,14949,14951,932.0,932.0,64.37768240343347,64.37768240343347,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0017,TiltLevel,32,32,32,15199,15199,15675,15675,15346,15348,15416,15427,962.0,962.0,62.37006237006237,62.37006237006237,70,79,140.0,158.0,,,18.0,18.0,11.39240506329114
GDN0017,TiltLevel,33,33,33,15675,15675,16154,16154,15827,15828,15900,15918,958.0,958.0,62.63048016701462,62.63048016701462,73,90,146.0,180.0,,,34.0,34.0,18.88888888888889
GDN0017,TiltLevel,34,34,34,16154,16154,16632,16632,16306,16306,16380,16388,954.0,954.0,62.89308176100629,62.89308176100629,74,82,148.0,164.0,,,16.0,16.0,9.75609756097561
GDN0017,TiltLevel,35,35,35,16632,16632,17100,17100,16783,16784,16852,16850,926.0,926.0,64.79481641468682,64.79481641468682,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0017,TiltLevel,36,36,36,17100,17100,17572,17572,17246,17247,17315,17316,954.0,954.0,62.89308176100629,62.89308176100629,69,69,138.0,138.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,37,37,37,17572,17572,18053,18053,17723,17723,17795,17804,966.0,966.0,62.11180124223603,62.11180124223603,72,81,144.0,162.0,,,18.0,18.0,11.11111111111111
GDN0017,TiltLevel,38,38,38,18053,18053,18535,18535,18206,18207,18278,18295,962.0,962.0,62.37006237006237,62.37006237006237,72,88,144.0,176.0,,,32.0,32.0,18.181818181818183
GDN0017,TiltLevel,39,39,39,18535,18535,19007,19007,18687,18688,18757,18757,934.0,934.0,64.23982869379014,64.23982869379014,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0017,TiltLevel,40,40,40,19007,19007,19483,19483,19154,19155,19223,19236,962.0,962.0,62.37006237006237,62.37006237006237,69,81,138.0,162.0,,,24.0,24.0,14.814814814814813
GDN0017,TiltLevel,41,41,41,19483,19483,19964,19964,19635,19636,19712,19716,962.0,962.0,62.37006237006237,62.37006237006237,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0017,TiltLevel,42,42,42,19964,19964,20447,20447,20116,20118,20189,20200,968.0,968.0,61.98347107438017,61.98347107438017,73,82,146.0,164.0,,,18.0,18.0,10.975609756097562
GDN0017,TiltLevel,43,43,43,20447,20447,20924,20924,20600,20600,20671,20670,948.0,948.0,63.29113924050633,63.29113924050633,71,70,142.0,140.0,,,-2.0,2.0,1.4285714285714286
GDN0017,TiltLevel,44,44,44,20924,20924,21393,21393,21074,21075,21141,21149,932.0,932.0,64.37768240343347,64.37768240343347,67,74,134.0,148.0,,,14.0,14.0,9.45945945945946
GDN0017,TiltLevel,45,45,45,21393,21393,21863,21863,21540,21542,21611,21620,946.0,946.0,63.42494714587738,63.42494714587738,71,78,142.0,156.0,,,14.0,14.0,8.974358974358974
GDN0017,TiltLevel,46,46,46,21863,21863,22340,22340,22013,22014,22086,22101,956.0,956.0,62.761506276150634,62.761506276150634,73,87,146.0,174.0,,,28.0,28.0,16.091954022988507
GDN0017,TiltLevel,47,47,47,22340,22340,22815,22815,22491,22492,22566,22570,948.0,948.0,63.29113924050633,63.29113924050633,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0017,TiltLevel,48,48,48,22815,22815,23275,23275,22965,22967,23036,23048,906.0,906.0,66.2251655629139,66.2251655629139,71,81,142.0,162.0,,,20.0,20.0,12.345679012345679
GDN0017,TiltLevel,49,49,49,23275,23275,23723,23723,23418,23421,23490,23496,890.0,890.0,67.41573033707866,67.41573033707866,72,75,144.0,150.0,,,6.0,6.0,4.0
GDN0017,TiltLevel,50,50,50,23723,23723,24170,24170,23863,23865,23931,23947,894.0,894.0,67.11409395973155,67.11409395973155,68,82,136.0,164.0,,,28.0,28.0,17.073170731707318
GDN0017,TiltLevel,51,51,51,24170,24170,24604,24604,24310,24311,24381,24387,856.0,856.0,70.09345794392523,70.09345794392523,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0017,TiltLevel,52,52,52,24604,24604,25026,25026,24738,24739,24804,24813,838.0,838.0,71.59904534606206,71.59904534606206,66,74,132.0,148.0,,,16.0,16.0,10.81081081081081
GDN0017,TiltLevel,53,53,53,25026,25026,25443,25443,25157,25159,25227,25240,830.0,830.0,72.28915662650603,72.28915662650603,70,81,140.0,162.0,,,22.0,22.0,13.580246913580247
GDN0017,TiltLevel,54,54,54,25443,25443,25868,25868,25572,25574,25642,25648,860.0,860.0,69.76744186046511,69.76744186046511,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0017,TiltLevel,55,55,55,25868,25868,26310,26310,26002,26004,26070,26077,900.0,900.0,66.66666666666667,66.66666666666667,68,73,136.0,146.0,,,10.0,10.0,6.8493150684931505
GDN0017,TiltLevel,56,56,56,26310,26310,26773,26773,26452,26452,26521,26534,938.0,938.0,63.965884861407254,63.965884861407254,69,82,138.0,164.0,,,26.0,26.0,15.853658536585366
GDN0017,TiltLevel,57,57,57,26773,26773,27250,27250,26921,26924,26990,27005,962.0,962.0,62.37006237006237,62.37006237006237,69,81,138.0,162.0,,,24.0,24.0,14.814814814814813
GDN0017,TiltLevel,58,58,58,27250,27250,27725,27725,27402,27403,27472,27472,944.0,944.0,63.55932203389831,63.55932203389831,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0017,TiltLevel,59,59,59,27725,27725,28201,28201,27874,27875,27942,27957,958.0,958.0,62.63048016701462,62.63048016701462,68,82,136.0,164.0,,,28.0,28.0,17.073170731707318
GDN0017,TiltLevel,60,60,60,28201,28201,28683,28683,28353,28354,28425,28426,966.0,966.0,62.11180124223603,62.11180124223603,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,61,61,61,28683,28683,29157,29157,28836,28837,28907,28910,938.0,938.0,63.965884861407254,63.965884861407254,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0017,TiltLevel,62,62,62,29157,29157,29628,29628,29305,29306,29374,29376,944.0,944.0,63.55932203389831,63.55932203389831,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0018,Pause,0,0,0,308,308,801,801,465,472,536,525,986.0,986.0,60.851926977687626,60.851926977687626,71,53,142.0,106.0,,,-36.0,36.0,33.9622641509434
GDN0018,Pause,1,1,1,801,801,1304,1304,958,965,1030,1014,1016.0,1016.0,59.05511811023622,59.05511811023622,72,49,144.0,98.0,,,-46.0,46.0,46.93877551020408
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1466,1473,1537,1536,1026.0,1026.0,58.47953216374269,58.47953216374269,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1979,1986,2051,2037,1002.0,1002.0,59.880239520958085,59.880239520958085,72,51,144.0,102.0,,,-42.0,42.0,41.17647058823529
