,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_027,tsst,Prep,33,33,33,24150,24150,24927,24927,24379,24384,24495,24495,781.0,781.0,76.82458386683739,76.82458386683739,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Prep,34,34,34,24927,24927,25676,25676,25160,25164,25288,25288,733.0,733.0,81.85538881309687,81.85538881309687,128,124,128.0,124.0,,,-4.0,4.0,3.225806451612903
VP_027,tsst,Prep,35,35,35,25676,25676,26454,26454,25893,25897,26023,26023,801.0,801.0,74.9063670411985,74.9063670411985,130,126,130.0,126.0,,,-4.0,4.0,3.1746031746031744
VP_027,tsst,Prep,36,36,36,26454,26454,27288,27288,26694,26697,26818,26818,853.0,853.0,70.33997655334115,70.33997655334115,124,121,124.0,121.0,,,-3.0,3.0,2.479338842975207
VP_027,tsst,Prep,37,37,37,27288,27288,28155,28155,27547,27552,27671,27671,874.0,874.0,68.64988558352402,68.64988558352402,124,119,124.0,119.0,,,-5.0,5.0,4.201680672268908
VP_027,tsst,Prep,38,38,38,28155,28155,29000,29000,28421,28426,28544,28544,830.0,830.0,72.28915662650603,72.28915662650603,123,118,123.0,118.0,,,-5.0,5.0,4.23728813559322
VP_027,tsst,Prep,39,39,39,29000,29000,29830,29830,29251,29255,29378,29378,,,,,127,123,127.0,123.0,,,-4.0,4.0,3.2520325203252036
VP_027,tsst,Pause_1,0,0,0,706,706,1528,1528,954,959,1060,1060,822.0,822.0,72.99270072992701,72.99270072992701,106,101,106.0,101.0,,,-5.0,5.0,4.9504950495049505
VP_027,tsst,Pause_1,1,1,1,1528,1528,2319,2319,1776,1780,1882,1882,774.0,774.0,77.51937984496124,77.51937984496124,106,102,106.0,102.0,,,-4.0,4.0,3.9215686274509802
VP_027,tsst,Pause_1,2,2,2,2319,2319,3062,3062,2550,2554,2656,2656,726.0,726.0,82.64462809917356,82.64462809917356,106,102,106.0,102.0,,,-4.0,4.0,3.9215686274509802
VP_027,tsst,Pause_1,3,3,3,3062,3062,3813,3813,3276,3279,3376,3376,764.0,764.0,78.53403141361257,78.53403141361257,100,97,100.0,97.0,,,-3.0,3.0,3.0927835051546393
VP_027,tsst,Pause_1,4,4,4,3813,3813,4614,4614,4040,4042,4116,4116,821.0,821.0,73.0816077953715,73.0816077953715,76,74,76.0,74.0,,,-2.0,2.0,2.7027027027027026
VP_027,tsst,Pause_1,5,5,5,4614,4614,5481,5481,4861,4864,4960,4960,892.0,892.0,67.26457399103138,67.26457399103138,99,96,99.0,96.0,,,-3.0,3.0,3.125
VP_027,tsst,Pause_1,6,6,6,5481,5481,6345,6345,5753,5756,5851,5851,849.0,849.0,70.6713780918728,70.6713780918728,98,95,98.0,95.0,,,-3.0,3.0,3.1578947368421053
VP_027,tsst,Pause_1,7,7,7,6345,6345,7157,7157,6602,6605,6703,6703,792.0,792.0,75.75757575757575,75.75757575757575,101,98,101.0,98.0,,,-3.0,3.0,3.061224489795918
VP_027,tsst,Pause_1,8,8,8,7157,7157,7938,7938,7394,7397,7496,7496,776.0,776.0,77.31958762886597,77.31958762886597,102,99,102.0,99.0,,,-3.0,3.0,3.0303030303030303
VP_027,tsst,Pause_1,9,9,9,7938,7938,8732,8732,8170,8173,8270,8270,803.0,803.0,74.71980074719801,74.71980074719801,100,97,100.0,97.0,,,-3.0,3.0,3.0927835051546393
VP_027,tsst,Pause_1,10,10,10,8732,8732,9564,9564,8973,8976,9042,9042,847.0,847.0,70.83825265643448,70.83825265643448,69,66,69.0,66.0,,,-3.0,3.0,4.545454545454546
VP_027,tsst,Talk,0,0,0,316,316,871,871,470,473,581,581,555.0,555.0,108.1081081081081,108.1081081081081,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_027,tsst,Talk,1,1,1,871,871,1423,1422,1025,1030,1143,1143,551.0,551.0,108.89292196007258,108.89292196007258,118,113,118.0,113.0,,,-5.0,5.0,4.424778761061947
VP_027,tsst,Talk,2,2,2,1423,1422,1986,1986,1576,1581,1692,1692,569.0,569.0,105.4481546572935,105.4481546572935,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Talk,6,6,6,3934,3933,4674,4674,4147,4151,4269,4269,750.0,750.0,80.0,80.0,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_027,tsst,Talk,7,7,7,4674,4674,5432,5432,4897,4902,5016,5016,762.0,762.0,78.74015748031496,78.74015748031496,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Talk,9,9,9,6188,6188,6926,6926,6411,6416,6532,6532,730.0,730.0,82.19178082191782,82.19178082191782,121,116,121.0,116.0,,,-5.0,5.0,4.310344827586207
VP_027,tsst,Talk,11,11,11,7611,7611,8246,8246,7803,7808,7928,7928,620.0,620.0,96.7741935483871,96.7741935483871,125,120,125.0,120.0,,,-5.0,5.0,4.166666666666666
VP_027,tsst,Talk,12,12,12,8246,8246,8832,8832,8423,8428,8548,8548,568.0,568.0,105.63380281690142,105.63380281690142,125,120,125.0,120.0,,,-5.0,5.0,4.166666666666666
VP_027,tsst,Talk,13,13,13,8832,8832,9396,9396,8991,8997,9114,9114,562.0,562.0,106.76156583629893,106.76156583629893,123,117,123.0,117.0,,,-6.0,6.0,5.128205128205128
VP_027,tsst,Talk,14,14,14,9396,9396,9980,9980,9553,9558,9595,9595,596.0,596.0,100.67114093959732,100.67114093959732,42,37,42.0,37.0,,,-5.0,5.0,13.513513513513514
VP_027,tsst,Talk,15,15,15,9980,9980,10623,10623,10149,10156,10234,10234,668.0,668.0,89.82035928143712,89.82035928143712,85,78,85.0,78.0,,,-7.0,7.0,8.974358974358974
VP_027,tsst,Talk,16,16,16,10623,10623,11341,11341,10817,10824,10951,10951,744.0,744.0,80.64516129032258,80.64516129032258,134,127,134.0,127.0,,,-7.0,7.0,5.511811023622047
VP_027,tsst,Talk,17,17,17,11341,11341,12105,12105,11561,11567,11678,11678,775.0,775.0,77.41935483870968,77.41935483870968,117,111,117.0,111.0,,,-6.0,6.0,5.405405405405405
VP_027,tsst,Talk,18,18,18,12105,12105,12822,12822,12336,12339,12452,12452,686.0,686.0,87.46355685131195,87.46355685131195,116,113,116.0,113.0,,,-3.0,3.0,2.6548672566371683
VP_027,tsst,Talk,19,19,19,12822,12822,13474,13474,13022,13026,13143,13143,634.0,634.0,94.6372239747634,94.6372239747634,121,117,121.0,117.0,,,-4.0,4.0,3.418803418803419
VP_027,tsst,Talk,20,20,20,13474,13474,14095,14095,13656,13660,13770,13770,614.0,614.0,97.7198697068404,97.7198697068404,114,110,114.0,110.0,,,-4.0,4.0,3.6363636363636362
VP_027,tsst,Talk,23,23,23,15342,15342,15986,15986,15530,15533,15651,15651,640.0,640.0,93.75,93.75,121,118,121.0,118.0,,,-3.0,3.0,2.5423728813559325
VP_027,tsst,Talk,24,24,24,15986,15986,16644,16644,16170,16174,16294,16294,667.0,667.0,89.95502248875562,89.95502248875562,124,120,124.0,120.0,,,-4.0,4.0,3.3333333333333335
VP_027,tsst,Talk,27,27,27,17957,17957,18580,18580,18139,18143,18243,18243,617.0,617.0,97.24473257698541,97.24473257698541,104,100,104.0,100.0,,,-4.0,4.0,4.0
VP_027,tsst,Talk,28,28,28,18580,18580,19176,19176,18756,18758,18871,18871,584.0,584.0,102.73972602739727,102.73972602739727,115,113,115.0,113.0,,,-2.0,2.0,1.7699115044247788
VP_027,tsst,Talk,29,29,29,19176,19176,19765,19765,19340,19343,19457,19457,593.0,593.0,101.18043844856662,101.18043844856662,117,114,117.0,114.0,,,-3.0,3.0,2.631578947368421
VP_027,tsst,Talk,30,30,30,19765,19765,20363,20363,19933,19936,20040,20040,600.0,600.0,100.0,100.0,107,104,107.0,104.0,,,-3.0,3.0,2.8846153846153846
VP_027,tsst,Talk,31,31,31,20363,20363,20979,20979,20533,20536,20647,20647,625.0,625.0,96.0,96.0,114,111,114.0,111.0,,,-3.0,3.0,2.7027027027027026
VP_027,tsst,Talk,32,32,32,20979,20979,21639,21639,21158,21162,21273,21273,679.0,679.0,88.36524300441826,88.36524300441826,115,111,115.0,111.0,,,-4.0,4.0,3.6036036036036037
VP_027,tsst,Talk,33,33,33,21639,21639,22314,22314,21837,21841,21950,21950,672.0,672.0,89.28571428571428,89.28571428571428,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,tsst,Talk,34,34,34,22314,22314,23026,23026,22509,22514,22628,22628,734.0,734.0,81.74386920980926,81.74386920980926,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Talk,35,35,35,23026,23026,23750,23750,23243,23247,23356,23356,718.0,718.0,83.56545961002786,83.56545961002786,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,tsst,Talk,37,37,37,24452,24452,25133,25133,24655,24661,24772,24772,674.0,674.0,89.02077151335311,89.02077151335311,117,111,117.0,111.0,,,-6.0,6.0,5.405405405405405
VP_027,tsst,Talk,38,38,38,25133,25133,25812,25812,25329,25334,25452,25452,681.0,681.0,88.10572687224669,88.10572687224669,123,118,123.0,118.0,,,-5.0,5.0,4.23728813559322
VP_027,tsst,Talk,39,39,39,25812,25812,26452,26452,26010,26014,26123,26123,618.0,618.0,97.0873786407767,97.0873786407767,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,tsst,Talk,40,40,40,26452,26452,27076,27076,26628,26633,26744,26744,627.0,627.0,95.69377990430623,95.69377990430623,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Talk,41,41,41,27076,27076,27695,27695,27255,27259,27372,27372,616.0,616.0,97.40259740259741,97.40259740259741,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_027,tsst,Talk,42,42,42,27695,27695,28306,28306,27871,27875,27991,27991,608.0,608.0,98.6842105263158,98.6842105263158,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_027,tsst,Talk,43,43,43,28306,28306,28891,28891,28479,28483,28595,28595,572.0,572.0,104.89510489510491,104.89510489510491,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Talk,44,44,44,28891,28891,29455,29455,29051,29055,29171,29171,560.0,560.0,107.14285714285714,107.14285714285714,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_027,tsst,Math,0,0,0,755,755,1454,1454,960,966,1073,1073,699.0,699.0,85.83690987124464,85.83690987124464,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_027,tsst,Math,1,1,1,1454,1454,2144,2144,1659,1663,1775,1775,685.0,685.0,87.5912408759124,87.5912408759124,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Math,2,2,2,2144,2144,2814,2814,2344,2350,2463,2463,662.0,662.0,90.63444108761328,90.63444108761328,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_027,tsst,Math,3,3,3,2814,2814,3489,3489,3006,3011,3125,3125,682.0,682.0,87.97653958944281,87.97653958944281,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Math,4,4,4,3489,3489,4169,4169,3688,3693,3807,3807,679.0,679.0,88.36524300441826,88.36524300441826,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Math,5,5,5,4169,4169,4889,4889,4367,4371,4489,4489,741.0,741.0,80.97165991902834,80.97165991902834,122,118,122.0,118.0,,,-4.0,4.0,3.389830508474576
VP_027,tsst,Math,6,6,6,4889,4889,5619,5619,5108,5112,5224,5224,724.0,724.0,82.87292817679558,82.87292817679558,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Math,7,7,7,5619,5619,6372,6372,5832,5837,5949,5949,769.0,769.0,78.02340702210662,78.02340702210662,117,112,117.0,112.0,,,-5.0,5.0,4.464285714285714
VP_027,tsst,Math,8,8,8,6372,6372,7153,7153,6601,6604,6712,6712,787.0,787.0,76.23888182973316,76.23888182973316,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_027,tsst,Math,9,9,9,7153,7153,7961,7961,7388,7390,7499,7499,820.0,820.0,73.17073170731707,73.17073170731707,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_027,tsst,Math,10,10,10,7961,7961,8788,8788,8208,8212,8322,8322,830.0,830.0,72.28915662650603,72.28915662650603,114,110,114.0,110.0,,,-4.0,4.0,3.6363636363636362
VP_027,tsst,Math,11,11,11,8788,8788,9622,9622,9038,9043,9150,9150,837.0,837.0,71.68458781362007,71.68458781362007,112,107,112.0,107.0,,,-5.0,5.0,4.672897196261682
VP_027,tsst,Math,12,12,12,9622,9622,10421,10421,9875,9878,9988,9988,778.0,778.0,77.12082262210797,77.12082262210797,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_027,tsst,Math,13,13,13,10421,10421,11179,11179,10653,10657,10769,10769,748.0,748.0,80.21390374331551,80.21390374331551,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Math,14,14,14,11179,11179,11908,11908,11401,11405,11509,11509,719.0,719.0,83.44923504867873,83.44923504867873,108,104,108.0,104.0,,,-4.0,4.0,3.8461538461538463
VP_027,tsst,Math,15,15,15,11908,11908,12601,12601,12120,12124,12231,12231,678.0,678.0,88.49557522123894,88.49557522123894,111,107,111.0,107.0,,,-4.0,4.0,3.7383177570093453
VP_027,tsst,Math,16,16,16,12601,12601,13247,13247,12798,12803,12909,12909,629.0,629.0,95.38950715421304,95.38950715421304,111,106,111.0,106.0,,,-5.0,5.0,4.716981132075472
VP_027,tsst,Math,17,17,17,13247,13247,13870,13870,13427,13430,13547,13547,620.0,620.0,96.7741935483871,96.7741935483871,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_027,tsst,Math,18,18,18,13870,13870,14484,14484,14047,14051,14158,14158,610.0,610.0,98.36065573770492,98.36065573770492,111,107,111.0,107.0,,,-4.0,4.0,3.7383177570093453
VP_027,tsst,Math,19,19,19,14484,14484,15138,15138,14657,14662,14731,14731,678.0,678.0,88.49557522123894,88.49557522123894,74,69,74.0,69.0,,,-5.0,5.0,7.246376811594203
VP_027,tsst,Math,20,20,20,15138,15138,15871,15871,15335,15338,15444,15444,763.0,763.0,78.63695937090432,78.63695937090432,109,106,109.0,106.0,,,-3.0,3.0,2.8301886792452833
VP_027,tsst,Math,21,21,21,15871,15871,16670,16670,16098,16101,16199,16199,819.0,819.0,73.26007326007327,73.26007326007327,101,98,101.0,98.0,,,-3.0,3.0,3.061224489795918
VP_027,tsst,Math,22,22,22,16670,16670,17507,17507,16917,16920,17022,17022,846.0,846.0,70.92198581560284,70.92198581560284,105,102,105.0,102.0,,,-3.0,3.0,2.941176470588235
VP_027,tsst,Math,23,23,23,17507,17507,18344,18344,17763,17766,17868,17868,832.0,832.0,72.11538461538461,72.11538461538461,105,102,105.0,102.0,,,-3.0,3.0,2.941176470588235
VP_027,tsst,Math,24,24,24,18344,18344,19161,19161,18595,18601,18707,18707,809.0,809.0,74.1656365883807,74.1656365883807,112,106,112.0,106.0,,,-6.0,6.0,5.660377358490567
VP_027,tsst,Math,25,25,25,19161,19161,19935,19935,19404,19409,19523,19523,756.0,756.0,79.36507936507937,79.36507936507937,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Math,26,26,26,19935,19935,20648,20648,20160,20165,20278,20278,689.0,689.0,87.08272859216257,87.08272859216257,118,113,118.0,113.0,,,-5.0,5.0,4.424778761061947
VP_027,tsst,Math,27,27,27,20648,20648,21310,21310,20849,20855,20971,20971,647.0,647.0,92.7357032457496,92.7357032457496,122,116,122.0,116.0,,,-6.0,6.0,5.172413793103448
VP_027,tsst,Math,28,28,28,21310,21310,21923,21923,21496,21500,21552,21552,596.0,596.0,100.67114093959732,100.67114093959732,56,52,56.0,52.0,,,-4.0,4.0,7.6923076923076925
VP_027,tsst,Math,29,29,29,21923,21923,22504,22504,22092,22096,22171,22171,572.0,572.0,104.89510489510491,104.89510489510491,79,75,79.0,75.0,,,-4.0,4.0,5.333333333333334
VP_027,tsst,Math,30,30,30,22504,22504,23074,23074,22664,22670,22783,22783,569.0,569.0,105.4481546572935,105.4481546572935,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_027,tsst,Math,31,31,31,23074,23074,23665,23665,23233,23239,23357,23357,603.0,603.0,99.50248756218906,99.50248756218906,124,118,124.0,118.0,,,-6.0,6.0,5.084745762711865
VP_027,tsst,Math,32,32,32,23665,23665,24347,24347,23836,23841,23958,23958,725.0,725.0,82.75862068965517,82.75862068965517,122,117,122.0,117.0,,,-5.0,5.0,4.273504273504273
VP_027,tsst,Math,33,33,33,24347,24347,25071,25071,24561,24565,24674,24674,723.0,723.0,82.98755186721992,82.98755186721992,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,tsst,Math,34,34,34,25071,25071,25819,25819,25284,25287,25405,25405,761.0,761.0,78.84362680683311,78.84362680683311,121,118,121.0,118.0,,,-3.0,3.0,2.5423728813559325
VP_027,tsst,Math,35,35,35,25819,25819,26566,26566,26045,26049,26117,26117,740.0,740.0,81.08108108108108,81.08108108108108,72,68,72.0,68.0,,,-4.0,4.0,5.88235294117647
VP_027,tsst,Math,36,36,36,26566,26566,27288,27288,26785,26790,26903,26903,713.0,713.0,84.1514726507714,84.1514726507714,118,113,118.0,113.0,,,-5.0,5.0,4.424778761061947
VP_027,tsst,Math,37,37,37,27288,27288,27982,27982,27498,27501,27620,27620,683.0,683.0,87.84773060029282,87.84773060029282,122,119,122.0,119.0,,,-3.0,3.0,2.5210084033613445
VP_027,tsst,Math,38,38,38,27982,27982,28637,28637,28181,28186,28297,28297,640.0,640.0,93.75,93.75,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Math,39,39,39,28637,28637,29301,29301,28821,28825,28939,28939,677.0,677.0,88.62629246676514,88.62629246676514,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Math,40,40,40,29301,29301,29978,29978,29498,29502,29617,29617,,,,,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_027,tsst,Pause_5,0,0,0,766,766,1519,1519,990,992,1105,1105,753.0,753.0,79.6812749003984,79.6812749003984,115,113,115.0,113.0,,,-2.0,2.0,1.7699115044247788
VP_027,tsst,Pause_5,1,1,1,1519,1519,2254,2254,1743,1747,1852,1852,724.0,724.0,82.87292817679558,82.87292817679558,109,105,109.0,105.0,,,-4.0,4.0,3.8095238095238098
VP_027,tsst,Pause_5,2,2,2,2254,2254,3001,3001,2467,2470,2585,2585,760.0,760.0,78.94736842105263,78.94736842105263,118,115,118.0,115.0,,,-3.0,3.0,2.608695652173913
VP_027,tsst,Pause_5,3,3,3,3001,3001,3794,3794,3227,3231,3338,3338,810.0,810.0,74.07407407407408,74.07407407407408,111,107,111.0,107.0,,,-4.0,4.0,3.7383177570093453
VP_027,tsst,Pause_5,4,4,4,3794,3794,4629,4629,4037,4040,4147,4147,849.0,849.0,70.6713780918728,70.6713780918728,110,107,110.0,107.0,,,-3.0,3.0,2.803738317757009
VP_027,tsst,Pause_5,5,5,5,4629,4629,5480,5480,4886,4889,5000,5000,853.0,853.0,70.33997655334115,70.33997655334115,114,111,114.0,111.0,,,-3.0,3.0,2.7027027027027026
VP_027,tsst,Pause_5,6,6,6,5480,5480,6333,6333,5739,5743,5853,5853,852.0,852.0,70.4225352112676,70.4225352112676,114,110,114.0,110.0,,,-4.0,4.0,3.6363636363636362
VP_027,tsst,Pause_5,7,7,7,6333,6333,7163,7163,6591,6596,6706,6706,819.0,819.0,73.26007326007327,73.26007326007327,115,110,115.0,110.0,,,-5.0,5.0,4.545454545454546
VP_027,tsst,Pause_5,8,8,8,7163,7163,7932,7932,7410,7412,7515,7515,741.0,741.0,80.97165991902834,80.97165991902834,105,103,105.0,103.0,,,-2.0,2.0,1.9417475728155338
VP_027,tsst,Pause_5,9,9,9,7932,7932,8631,8631,8151,8154,8258,8258,677.0,677.0,88.62629246676514,88.62629246676514,107,104,107.0,104.0,,,-3.0,3.0,2.8846153846153846
VP_027,tsst,Pause_5,10,10,10,8631,8631,9307,9307,8828,8831,8945,8945,675.0,675.0,88.88888888888889,88.88888888888889,117,114,117.0,114.0,,,-3.0,3.0,2.631578947368421
VP_027,tsst,Pause_5,11,11,11,9307,9307,9982,9982,9503,9507,9621,9621,,,,,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,ftsst,Prep,0,0,0,546,546,1183,1183,729,734,849,849,637.0,637.0,94.19152276295134,94.19152276295134,120,115,120.0,115.0,,,-5.0,5.0,4.3478260869565215
VP_027,ftsst,Prep,1,1,1,1183,1183,1827,1827,1366,1369,1486,1486,648.0,648.0,92.5925925925926,92.5925925925926,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_027,ftsst,Prep,2,2,2,1827,1827,2469,2469,2014,2017,2127,2127,638.0,638.0,94.04388714733543,94.04388714733543,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_027,ftsst,Prep,3,3,3,2469,2469,3131,3131,2652,2658,2758,2758,675.0,675.0,88.88888888888889,88.88888888888889,106,100,106.0,100.0,,,-6.0,6.0,6.0
VP_027,ftsst,Prep,4,4,4,3131,3131,3809,3809,3327,3334,3440,3440,680.0,680.0,88.23529411764706,88.23529411764706,113,106,113.0,106.0,,,-7.0,7.0,6.60377358490566
VP_027,ftsst,Prep,5,5,5,3809,3809,4451,4451,4007,4011,4120,4120,621.0,621.0,96.61835748792271,96.61835748792271,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,ftsst,Prep,6,6,6,4451,4451,5042,5042,4628,4632,4720,4720,576.0,576.0,104.16666666666667,104.16666666666667,92,88,92.0,88.0,,,-4.0,4.0,4.545454545454546
VP_027,ftsst,Prep,7,7,7,5042,5042,5609,5609,5204,5209,5300,5300,562.0,562.0,106.76156583629893,106.76156583629893,96,91,96.0,91.0,,,-5.0,5.0,5.4945054945054945
VP_027,ftsst,Prep,8,8,8,5609,5609,6167,6167,5766,5772,5850,5850,556.0,556.0,107.91366906474819,107.91366906474819,84,78,84.0,78.0,,,-6.0,6.0,7.6923076923076925
VP_027,ftsst,Prep,9,9,9,6167,6167,6737,6737,6322,6328,6404,6404,577.0,577.0,103.98613518197574,103.98613518197574,82,76,82.0,76.0,,,-6.0,6.0,7.894736842105263
VP_027,ftsst,Prep,10,10,10,6737,6737,7326,7326,6899,6906,7016,7016,596.0,596.0,100.67114093959732,100.67114093959732,117,110,117.0,110.0,,,-7.0,7.0,6.363636363636363
VP_027,ftsst,Prep,11,11,11,7326,7326,7952,7952,7495,7501,7592,7592,641.0,641.0,93.60374414976599,93.60374414976599,97,91,97.0,91.0,,,-6.0,6.0,6.593406593406594
VP_027,ftsst,Prep,12,12,12,7952,7952,8641,8641,8136,8138,8239,8239,715.0,715.0,83.91608391608392,83.91608391608392,103,101,103.0,101.0,,,-2.0,2.0,1.9801980198019802
VP_027,ftsst,Prep,13,13,13,8641,8641,9421,9421,8851,8857,8964,8964,815.0,815.0,73.61963190184049,73.61963190184049,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_027,ftsst,Prep,14,14,14,9421,9421,10208,10208,9666,9670,9777,9777,772.0,772.0,77.720207253886,77.720207253886,111,107,111.0,107.0,,,-4.0,4.0,3.7383177570093453
VP_027,ftsst,Prep,15,15,15,10208,10208,11008,11008,10438,10443,10554,10554,815.0,815.0,73.61963190184049,73.61963190184049,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,ftsst,Prep,16,16,16,11008,11008,11836,11836,11253,11259,11364,11364,835.0,835.0,71.8562874251497,71.8562874251497,111,105,111.0,105.0,,,-6.0,6.0,5.714285714285714
VP_027,ftsst,Prep,17,17,17,11836,11836,12657,12657,12088,12093,12198,12198,814.0,814.0,73.71007371007371,73.71007371007371,110,105,110.0,105.0,,,-5.0,5.0,4.761904761904762
VP_027,ftsst,Prep,18,18,18,12657,12657,13463,13463,12902,12905,13018,13018,801.0,801.0,74.9063670411985,74.9063670411985,116,113,116.0,113.0,,,-3.0,3.0,2.6548672566371683
VP_027,ftsst,Prep,19,19,19,13463,13463,14258,14258,13703,13706,13811,13811,793.0,793.0,75.66204287515762,75.66204287515762,108,105,108.0,105.0,,,-3.0,3.0,2.857142857142857
VP_027,ftsst,Prep,20,20,20,14258,14258,15018,15018,14496,14501,14605,14605,741.0,741.0,80.97165991902834,80.97165991902834,109,104,109.0,104.0,,,-5.0,5.0,4.807692307692308
VP_027,ftsst,Prep,21,21,21,15018,15018,15718,15718,15237,15240,15354,15354,678.0,678.0,88.49557522123894,88.49557522123894,117,114,117.0,114.0,,,-3.0,3.0,2.631578947368421
VP_027,ftsst,Prep,22,22,22,15718,15718,16398,16398,15915,15920,16023,16023,681.0,681.0,88.10572687224669,88.10572687224669,108,103,108.0,103.0,,,-5.0,5.0,4.854368932038835
VP_027,ftsst,Prep,23,23,23,16398,16398,17113,17113,16596,16602,16708,16708,734.0,734.0,81.74386920980926,81.74386920980926,112,106,112.0,106.0,,,-6.0,6.0,5.660377358490567
VP_027,ftsst,Prep,24,24,24,17113,17113,17882,17882,17330,17336,17439,17439,788.0,788.0,76.14213197969544,76.14213197969544,109,103,109.0,103.0,,,-6.0,6.0,5.825242718446602
VP_027,ftsst,Prep,25,25,25,17882,17882,18670,18670,18118,18121,18229,18229,788.0,788.0,76.14213197969544,76.14213197969544,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_027,ftsst,Prep,26,26,26,18670,18670,19483,19483,18906,18911,19014,19014,826.0,826.0,72.63922518159806,72.63922518159806,108,103,108.0,103.0,,,-5.0,5.0,4.854368932038835
VP_027,ftsst,Prep,27,27,27,19483,19483,20334,20334,19732,19736,19842,19842,865.0,865.0,69.36416184971098,69.36416184971098,110,106,110.0,106.0,,,-4.0,4.0,3.7735849056603774
VP_027,ftsst,Prep,28,28,28,20334,20334,21176,21176,20597,20601,20705,20705,829.0,829.0,72.37635705669481,72.37635705669481,108,104,108.0,104.0,,,-4.0,4.0,3.8461538461538463
VP_027,ftsst,Prep,29,29,29,21176,21176,21998,21998,21426,21430,21539,21539,819.0,819.0,73.26007326007327,73.26007326007327,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,ftsst,Prep,30,30,30,21998,21998,22824,22824,22245,22249,22353,22353,829.0,829.0,72.37635705669481,72.37635705669481,108,104,108.0,104.0,,,-4.0,4.0,3.8461538461538463
VP_027,ftsst,Prep,31,31,31,22824,22824,23630,23629,23074,23078,23177,23177,794.0,794.0,75.56675062972292,75.56675062972292,103,99,103.0,99.0,,,-4.0,4.0,4.040404040404041
VP_027,ftsst,Prep,32,32,32,23630,23629,24382,24382,23868,23870,23970,23970,729.0,729.0,82.3045267489712,82.3045267489712,102,100,102.0,100.0,,,-2.0,2.0,2.0
VP_027,ftsst,Prep,33,33,33,24382,24382,25103,25103,24597,24601,24704,24704,717.0,717.0,83.68200836820084,83.68200836820084,107,103,107.0,103.0,,,-4.0,4.0,3.8834951456310676
VP_027,ftsst,Prep,34,34,34,25103,25103,25809,25809,25314,25320,25421,25421,700.0,700.0,85.71428571428572,85.71428571428572,107,101,107.0,101.0,,,-6.0,6.0,5.9405940594059405
