,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,ftsst,Math,44,44,44,20560,20560,20996,20996,20675,20688,20769,20771,436.0,436.0,137.61467889908258,137.61467889908258,94,83,94.0,83.0,,,-11.0,11.0,13.253012048192772
VP_026,ftsst,Math,45,45,45,20996,20996,21433,21433,21111,21123,21204,21200,437.0,437.0,137.29977116704805,137.29977116704805,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_026,ftsst,Math,46,46,46,21433,21433,21875,21875,21548,21562,21624,21639,444.0,444.0,135.13513513513513,135.13513513513513,76,77,76.0,77.0,,,1.0,1.0,1.2987012987012987
VP_026,ftsst,Math,47,47,47,21875,21875,22326,22326,21992,22006,22085,22084,456.0,456.0,131.57894736842104,131.57894736842104,93,78,93.0,78.0,,,-15.0,15.0,19.230769230769234
VP_026,ftsst,Math,48,48,48,22326,22326,22794,22794,22448,22461,22539,22541,474.0,474.0,126.58227848101266,126.58227848101266,91,80,91.0,80.0,,,-11.0,11.0,13.750000000000002
VP_026,ftsst,Math,49,49,49,22794,22794,23273,23273,22922,22930,23017,23016,481.0,481.0,124.74012474012474,124.74012474012474,95,86,95.0,86.0,,,-9.0,9.0,10.465116279069768
VP_026,ftsst,Math,50,50,50,23273,23273,23748,23748,23403,23415,23532,23501,473.0,473.0,126.84989429175477,126.84989429175477,129,86,129.0,86.0,,,-43.0,43.0,50.0
VP_026,ftsst,Math,51,51,51,23748,23748,24214,24214,23876,23889,23976,23972,461.0,461.0,130.1518438177874,130.1518438177874,100,83,100.0,83.0,,,-17.0,17.0,20.481927710843372
VP_026,ftsst,Math,52,52,52,24214,24214,24671,24671,24337,24345,24471,24429,455.0,455.0,131.86813186813185,131.86813186813185,134,84,134.0,84.0,,,-50.0,50.0,59.523809523809526
VP_026,ftsst,Math,53,53,53,24671,24671,25122,25123,24792,24807,24891,24893,450.0,450.0,133.33333333333334,133.33333333333334,99,86,99.0,86.0,,,-13.0,13.0,15.11627906976744
VP_026,ftsst,Math,54,54,54,25122,25123,25569,25569,25242,25257,25347,25352,445.0,445.0,134.8314606741573,134.8314606741573,105,95,105.0,95.0,,,-10.0,10.0,10.526315789473683
VP_026,ftsst,Math,55,55,55,25569,25569,26010,26010,25687,25699,25772,25788,438.0,438.0,136.986301369863,136.986301369863,85,89,85.0,89.0,,,4.0,4.0,4.49438202247191
VP_026,ftsst,Math,56,56,56,26010,26010,26446,26446,26125,26139,26222,26222,436.0,436.0,137.61467889908258,137.61467889908258,97,83,97.0,83.0,,,-14.0,14.0,16.867469879518072
VP_026,ftsst,Math,57,57,57,26446,26446,26881,26881,26561,26569,26680,26683,434.0,434.0,138.24884792626727,138.24884792626727,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_026,ftsst,Math,58,58,58,26881,26881,27312,27313,26995,26998,27095,27087,430.0,430.0,139.53488372093022,139.53488372093022,100,89,100.0,89.0,,,-11.0,11.0,12.359550561797752
VP_026,ftsst,Math,59,59,59,27312,27313,27751,27751,27425,27440,27488,27516,443.0,443.0,135.44018058690745,135.44018058690745,63,76,63.0,76.0,,,13.0,13.0,17.105263157894736
VP_026,ftsst,Math,60,60,60,27751,27751,28217,28217,27868,27882,27923,27963,479.0,479.0,125.26096033402924,125.26096033402924,55,81,55.0,81.0,,,26.0,26.0,32.098765432098766
VP_026,ftsst,Math,61,61,61,28217,28217,28742,28743,28347,28354,28444,28444,550.0,550.0,109.09090909090908,109.09090909090908,97,90,97.0,90.0,,,-7.0,7.0,7.777777777777778
VP_026,ftsst,Math,62,62,62,28742,28743,29308,29308,28897,28900,28994,28993,574.0,574.0,104.52961672473869,104.52961672473869,97,93,97.0,93.0,,,-4.0,4.0,4.301075268817205
VP_026,ftsst,Math,63,63,63,29308,29308,29882,29859,29471,29476,29346,29563,,,,,,87,,87.0,negative_pep,,,,
VP_026,ftsst,Pause_5,0,0,1,633,640,1285,1285,823,826,686,912,652.0,652.0,92.02453987730061,92.02453987730061,,86,,86.0,negative_pep,,,,
VP_026,ftsst,Pause_5,1,1,2,1285,1285,1908,1908,1475,1478,1325,1565,607.0,607.0,98.84678747940693,98.84678747940693,,87,,87.0,negative_pep,,,,
VP_026,ftsst,Pause_5,2,2,3,1908,1908,2485,2485,2082,2085,2231,2174,561.0,561.0,106.951871657754,106.951871657754,149,89,149.0,89.0,,,-60.0,60.0,67.41573033707866
VP_026,ftsst,Pause_5,3,3,4,2485,2485,3032,3032,2643,2647,2798,2742,540.0,540.0,111.1111111111111,111.1111111111111,155,95,155.0,95.0,,,-60.0,60.0,63.1578947368421
VP_026,ftsst,Pause_5,4,4,5,3032,3032,3564,3564,3183,3187,3205,3278,527.0,527.0,113.85199240986717,113.85199240986717,22,91,22.0,91.0,,,69.0,69.0,75.82417582417582
VP_026,ftsst,Pause_5,5,5,6,3564,3564,4081,4081,3710,3714,3729,3804,512.0,512.0,117.1875,117.1875,19,90,19.0,90.0,,,71.0,71.0,78.88888888888889
VP_026,ftsst,Pause_5,6,6,7,4081,4081,4586,4586,4222,4225,4197,4317,501.0,501.0,119.76047904191617,119.76047904191617,,92,,92.0,negative_pep,,,,
VP_026,ftsst,Pause_5,7,7,8,4586,4586,5084,5084,4723,4726,4723,4819,497.0,497.0,120.72434607645876,120.72434607645876,0,93,0.0,93.0,,,93.0,93.0,100.0
VP_026,ftsst,Pause_5,8,8,9,5084,5084,5590,5590,5220,5224,5244,5313,511.0,511.0,117.41682974559687,117.41682974559687,24,89,24.0,89.0,,,65.0,65.0,73.03370786516854
VP_026,ftsst,Pause_5,9,9,10,5590,5590,6128,6128,5731,5735,5747,5826,552.0,552.0,108.69565217391303,108.69565217391303,16,91,16.0,91.0,,,75.0,75.0,82.41758241758241
VP_026,ftsst,Pause_5,10,10,11,6128,6128,6756,6757,6283,6286,6292,6373,670.0,670.0,89.55223880597015,89.55223880597015,9,87,9.0,87.0,,,78.0,78.0,89.65517241379311
VP_026,ftsst,Pause_5,11,11,12,6756,6757,7454,7454,6953,6955,6768,7042,713.0,713.0,84.1514726507714,84.1514726507714,,87,,87.0,negative_pep,,,,
VP_026,ftsst,Pause_5,12,12,13,7454,7454,8134,8134,7666,7669,7462,7757,662.0,662.0,90.63444108761328,90.63444108761328,,88,,88.0,negative_pep,,,,
VP_026,ftsst,Pause_5,13,13,14,8134,8134,8764,8764,8328,8330,8479,8443,612.0,612.0,98.03921568627452,98.03921568627452,151,113,151.0,113.0,,,-38.0,38.0,33.6283185840708
VP_026,ftsst,Pause_5,14,14,15,8764,8764,9343,9343,8940,8941,8963,9026,561.0,561.0,106.951871657754,106.951871657754,23,85,23.0,85.0,,,62.0,62.0,72.94117647058823
VP_026,ftsst,Pause_5,15,15,16,9343,9343,9904,9878,9501,9503,9656,9623,,,,,155,120,155.0,120.0,,,-35.0,35.0,29.166666666666668
VP_027,tsst,Prep,0,0,0,184,175,870,870,386,391,506,509,686.0,686.0,87.46355685131195,87.46355685131195,120,118,120.0,118.0,,,-2.0,2.0,1.694915254237288
VP_027,tsst,Prep,1,1,1,870,870,1589,1589,1072,1076,1196,1198,737.0,737.0,81.41112618724559,81.41112618724559,124,122,124.0,122.0,,,-2.0,2.0,1.639344262295082
VP_027,tsst,Prep,2,2,2,1589,1589,2338,2338,1809,1814,1927,1928,756.0,756.0,79.36507936507937,79.36507936507937,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Prep,3,3,3,2338,2338,3057,3057,2565,2569,2682,2686,699.0,699.0,85.83690987124464,85.83690987124464,117,117,117.0,117.0,,,0.0,0.0,0.0
VP_027,tsst,Prep,4,4,4,3057,3057,3769,3769,3264,3267,3391,3393,719.0,719.0,83.44923504867873,83.44923504867873,127,126,127.0,126.0,,,-1.0,1.0,0.7936507936507936
VP_027,tsst,Prep,5,5,5,3769,3769,4507,4507,3983,3987,4103,4105,747.0,747.0,80.32128514056225,80.32128514056225,120,118,120.0,118.0,,,-2.0,2.0,1.694915254237288
VP_027,tsst,Prep,6,6,6,4507,4507,5223,5223,4730,4734,4847,4851,700.0,700.0,85.71428571428572,85.71428571428572,117,117,117.0,117.0,,,0.0,0.0,0.0
VP_027,tsst,Prep,8,8,8,5959,5959,6673,6673,6185,6189,6316,6319,692.0,692.0,86.70520231213874,86.70520231213874,131,130,131.0,130.0,,,-1.0,1.0,0.7692307692307693
VP_027,tsst,Prep,9,9,9,6673,6673,7388,7388,6877,6882,7020,7008,727.0,727.0,82.53094910591471,82.53094910591471,143,126,143.0,126.0,,,-17.0,17.0,13.492063492063492
VP_027,tsst,Prep,10,10,10,7388,7388,8107,8107,7604,7608,7743,7728,715.0,715.0,83.91608391608392,83.91608391608392,139,120,139.0,120.0,,,-19.0,19.0,15.833333333333332
VP_027,tsst,Prep,11,11,11,8107,8107,8796,8796,8319,8323,8447,8445,676.0,676.0,88.75739644970413,88.75739644970413,128,122,128.0,122.0,,,-6.0,6.0,4.918032786885246
VP_027,tsst,Prep,12,12,12,8796,8796,9488,9488,8995,8999,9119,9119,700.0,700.0,85.71428571428572,85.71428571428572,124,120,124.0,120.0,,,-4.0,4.0,3.3333333333333335
VP_027,tsst,Prep,13,13,13,9488,9488,10181,10181,9695,9698,9880,9885,689.0,689.0,87.08272859216257,87.08272859216257,185,187,185.0,187.0,,,2.0,2.0,1.06951871657754
VP_027,tsst,Prep,14,14,14,10181,10181,10849,10849,10384,10388,10717,10499,657.0,657.0,91.32420091324201,91.32420091324201,333,111,333.0,111.0,,,-222.0,222.0,200.0
VP_027,tsst,Prep,15,15,15,10849,10849,11511,11511,11041,11045,11125,11127,665.0,665.0,90.22556390977444,90.22556390977444,84,82,84.0,82.0,,,-2.0,2.0,2.4390243902439024
VP_027,tsst,Prep,16,16,16,11511,11511,12192,12192,11706,11712,11975,11825,689.0,689.0,87.08272859216257,87.08272859216257,269,113,269.0,113.0,,,-156.0,156.0,138.05309734513273
VP_027,tsst,Prep,17,17,17,12192,12192,12876,12876,12395,12400,12498,12507,681.0,681.0,88.10572687224669,88.10572687224669,103,107,103.0,107.0,,,4.0,4.0,3.7383177570093453
VP_027,tsst,Prep,18,18,18,12876,12876,13542,13542,13076,13081,13182,13190,658.0,658.0,91.1854103343465,91.1854103343465,106,109,106.0,109.0,,,3.0,3.0,2.7522935779816518
VP_027,tsst,Prep,19,19,19,13542,13542,14194,14194,13734,13737,13835,13833,649.0,649.0,92.44992295839754,92.44992295839754,101,96,101.0,96.0,,,-5.0,5.0,5.208333333333334
VP_027,tsst,Prep,20,20,20,14194,14194,14848,14848,14383,14388,14477,14458,657.0,657.0,91.32420091324201,91.32420091324201,94,70,94.0,70.0,,,-24.0,24.0,34.285714285714285
VP_027,tsst,Prep,21,21,21,14848,14848,15526,15527,15040,15045,15152,15154,690.0,690.0,86.95652173913044,86.95652173913044,112,109,112.0,109.0,,,-3.0,3.0,2.7522935779816518
VP_027,tsst,Prep,22,22,22,15526,15527,16203,16203,15730,15735,15845,15847,669.0,669.0,89.68609865470852,89.68609865470852,115,112,115.0,112.0,,,-3.0,3.0,2.6785714285714284
VP_027,tsst,Prep,23,23,23,16203,16203,16896,16896,16399,16403,16526,16523,706.0,706.0,84.98583569405099,84.98583569405099,127,120,127.0,120.0,,,-7.0,7.0,5.833333333333333
VP_027,tsst,Prep,24,24,24,16896,16896,17627,17627,17105,17110,17219,17223,745.0,745.0,80.53691275167785,80.53691275167785,114,113,114.0,113.0,,,-1.0,1.0,0.8849557522123894
VP_027,tsst,Prep,25,25,25,17627,17627,18418,18418,17850,17854,17946,17964,816.0,816.0,73.52941176470588,73.52941176470588,96,110,96.0,110.0,,,14.0,14.0,12.727272727272727
VP_027,tsst,Prep,26,26,26,18418,18418,19231,19231,18666,18670,18780,18782,811.0,811.0,73.98273736128236,73.98273736128236,114,112,114.0,112.0,,,-2.0,2.0,1.7857142857142856
VP_027,tsst,Prep,27,27,27,19231,19231,20066,20066,19477,19481,19589,19596,847.0,847.0,70.83825265643448,70.83825265643448,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_027,tsst,Prep,28,28,28,20066,20066,20942,20942,20324,20328,20429,20435,893.0,893.0,67.18924972004478,67.18924972004478,105,107,105.0,107.0,,,2.0,2.0,1.8691588785046727
VP_027,tsst,Prep,29,29,29,20942,20942,21826,21826,21217,21221,21336,21330,879.0,879.0,68.25938566552901,68.25938566552901,119,109,119.0,109.0,,,-10.0,10.0,9.174311926605505
VP_027,tsst,Prep,30,30,30,21826,21826,22640,22640,22096,22099,22242,22214,779.0,779.0,77.02182284980745,77.02182284980745,146,115,146.0,115.0,,,-31.0,31.0,26.956521739130434
VP_027,tsst,Prep,31,31,31,22640,22640,23391,23391,22875,22878,23023,22990,736.0,736.0,81.52173913043478,81.52173913043478,148,112,148.0,112.0,,,-36.0,36.0,32.142857142857146
VP_027,tsst,Prep,32,32,32,23391,23391,24150,24149,23611,23614,23730,23729,770.0,770.0,77.92207792207792,77.92207792207792,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_027,tsst,Prep,33,33,33,24150,24149,24927,24927,24381,24385,24496,24498,781.0,781.0,76.82458386683739,76.82458386683739,115,113,115.0,113.0,,,-2.0,2.0,1.7699115044247788
VP_027,tsst,Prep,34,34,34,24927,24927,25676,25676,25162,25166,25285,25286,733.0,733.0,81.85538881309687,81.85538881309687,123,120,123.0,120.0,,,-3.0,3.0,2.5
VP_027,tsst,Prep,35,35,35,25676,25676,26454,26454,25895,25899,26023,26025,801.0,801.0,74.9063670411985,74.9063670411985,128,126,128.0,126.0,,,-2.0,2.0,1.5873015873015872
VP_027,tsst,Prep,36,36,36,26454,26454,27288,27288,26696,26700,26816,26817,853.0,853.0,70.33997655334115,70.33997655334115,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_027,tsst,Prep,37,37,37,27288,27288,28155,28155,27549,27553,27669,27669,874.0,874.0,68.64988558352402,68.64988558352402,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_027,tsst,Prep,38,38,38,28155,28155,29000,29001,28423,28427,28543,28543,830.0,830.0,72.28915662650603,72.28915662650603,120,116,120.0,116.0,,,-4.0,4.0,3.4482758620689653
VP_027,tsst,Prep,39,39,39,29000,29001,29830,29832,29253,29257,29376,29375,,,,,123,118,123.0,118.0,,,-5.0,5.0,4.23728813559322
VP_027,tsst,Pause_1,0,0,1,706,735,1528,1528,956,959,765,1065,822.0,822.0,72.99270072992701,72.99270072992701,,106,,106.0,negative_pep,,,,
VP_027,tsst,Pause_1,1,1,2,1528,1528,2319,2319,1778,1780,1913,1854,774.0,774.0,77.51937984496124,77.51937984496124,135,74,135.0,74.0,,,-61.0,61.0,82.43243243243244
VP_027,tsst,Pause_1,2,2,3,2319,2319,3062,3062,2552,2553,2702,2653,726.0,726.0,82.64462809917356,82.64462809917356,150,100,150.0,100.0,,,-50.0,50.0,50.0
VP_027,tsst,Pause_1,3,3,4,3062,3062,3813,3813,3278,3279,3422,3378,764.0,764.0,78.53403141361257,78.53403141361257,144,99,144.0,99.0,,,-45.0,45.0,45.45454545454545
VP_027,tsst,Pause_1,4,4,5,3813,3813,4614,4614,4042,4043,4173,4116,821.0,821.0,73.0816077953715,73.0816077953715,131,73,131.0,73.0,,,-58.0,58.0,79.45205479452055
VP_027,tsst,Pause_1,5,5,6,4614,4614,5481,5481,4863,4865,5024,4956,892.0,892.0,67.26457399103138,67.26457399103138,161,91,161.0,91.0,,,-70.0,70.0,76.92307692307693
VP_027,tsst,Pause_1,6,6,7,5481,5481,6345,6345,5755,5757,5887,5831,849.0,849.0,70.6713780918728,70.6713780918728,132,74,132.0,74.0,,,-58.0,58.0,78.37837837837837
VP_027,tsst,Pause_1,7,7,8,6345,6345,7157,7157,6604,6606,6746,6704,792.0,792.0,75.75757575757575,75.75757575757575,142,98,142.0,98.0,,,-44.0,44.0,44.89795918367347
VP_027,tsst,Pause_1,8,8,9,7157,7157,7938,7938,7396,7397,7533,7498,776.0,776.0,77.31958762886597,77.31958762886597,137,101,137.0,101.0,,,-36.0,36.0,35.64356435643564
VP_027,tsst,Pause_1,9,9,10,7938,7938,8732,8732,8172,8174,8305,8266,803.0,803.0,74.71980074719801,74.71980074719801,133,92,133.0,92.0,,,-41.0,41.0,44.565217391304344
VP_027,tsst,Pause_1,10,10,11,8732,8732,9564,9564,8975,8978,9108,9048,847.0,847.0,70.83825265643448,70.83825265643448,133,70,133.0,70.0,,,-63.0,63.0,90.0
VP_027,tsst,Talk,0,0,0,316,299,871,871,472,474,611,579,555.0,555.0,108.1081081081081,108.1081081081081,139,105,139.0,105.0,,,-34.0,34.0,32.38095238095238
VP_027,tsst,Talk,1,1,1,871,871,1423,1423,1027,1030,1144,1145,551.0,551.0,108.89292196007258,108.89292196007258,117,115,117.0,115.0,,,-2.0,2.0,1.7391304347826086
VP_027,tsst,Talk,2,2,2,1423,1423,1986,1986,1578,1581,1723,1692,569.0,569.0,105.4481546572935,105.4481546572935,145,111,145.0,111.0,,,-34.0,34.0,30.630630630630627
VP_027,tsst,Talk,3,3,3,1986,1986,2576,2576,2147,2150,2189,2223,602.0,602.0,99.66777408637874,99.66777408637874,42,73,42.0,73.0,,,31.0,31.0,42.465753424657535
VP_027,tsst,Talk,4,4,4,2576,2576,3227,3227,2749,2753,2777,2869,677.0,677.0,88.62629246676514,88.62629246676514,28,116,28.0,116.0,,,88.0,88.0,75.86206896551724
VP_027,tsst,Talk,5,5,5,3227,3227,3934,3934,3426,3429,3505,3507,723.0,723.0,82.98755186721992,82.98755186721992,79,78,79.0,78.0,,,-1.0,1.0,1.282051282051282
VP_027,tsst,Talk,6,6,6,3934,3934,4674,4675,4149,4152,4226,4269,750.0,750.0,80.0,80.0,77,117,77.0,117.0,,,40.0,40.0,34.18803418803419
VP_027,tsst,Talk,7,7,7,4674,4675,5432,5432,4899,4903,4991,5019,762.0,762.0,78.74015748031496,78.74015748031496,92,116,92.0,116.0,,,24.0,24.0,20.689655172413794
VP_027,tsst,Talk,8,8,8,5432,5432,6188,6188,5661,5665,5789,5788,752.0,752.0,79.7872340425532,79.7872340425532,128,123,128.0,123.0,,,-5.0,5.0,4.0650406504065035
VP_027,tsst,Talk,9,9,9,6188,6188,6926,6925,6413,6417,6527,6529,730.0,730.0,82.19178082191782,82.19178082191782,114,112,114.0,112.0,,,-2.0,2.0,1.7857142857142856
VP_027,tsst,Talk,10,10,10,6926,6925,7611,7611,7143,7147,7272,7274,662.0,662.0,90.63444108761328,90.63444108761328,129,127,129.0,127.0,,,-2.0,2.0,1.574803149606299
VP_027,tsst,Talk,11,11,11,7611,7611,8246,8246,7805,7807,7971,7925,620.0,620.0,96.7741935483871,96.7741935483871,166,118,166.0,118.0,,,-48.0,48.0,40.67796610169492
VP_027,tsst,Talk,12,12,12,8246,8246,8832,8832,8425,8428,8549,8551,568.0,568.0,105.63380281690142,105.63380281690142,124,123,124.0,123.0,,,-1.0,1.0,0.8130081300813009
VP_027,tsst,Talk,13,13,13,8832,8832,9396,9396,8993,8997,9154,9109,562.0,562.0,106.76156583629893,106.76156583629893,161,112,161.0,112.0,,,-49.0,49.0,43.75
VP_027,tsst,Talk,14,14,14,9396,9396,9980,9980,9555,9558,9659,9601,596.0,596.0,100.67114093959732,100.67114093959732,104,43,104.0,43.0,,,-61.0,61.0,141.86046511627907
VP_027,tsst,Talk,15,15,15,9980,9980,10623,10623,10151,10155,10233,10234,668.0,668.0,89.82035928143712,89.82035928143712,82,79,82.0,79.0,,,-3.0,3.0,3.79746835443038
VP_027,tsst,Talk,16,16,16,10623,10623,11341,11341,10819,10823,10910,10940,744.0,744.0,80.64516129032258,80.64516129032258,91,117,91.0,117.0,,,26.0,26.0,22.22222222222222
VP_027,tsst,Talk,17,17,17,11341,11341,12105,12105,11563,11567,11673,11680,775.0,775.0,77.41935483870968,77.41935483870968,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_027,tsst,Talk,18,18,18,12105,12105,12822,12822,12338,12339,12483,12451,686.0,686.0,87.46355685131195,87.46355685131195,145,112,145.0,112.0,,,-33.0,33.0,29.464285714285715
VP_027,tsst,Talk,19,19,19,12822,12822,13474,13474,13024,13027,13138,13140,634.0,634.0,94.6372239747634,94.6372239747634,114,113,114.0,113.0,,,-1.0,1.0,0.8849557522123894
VP_027,tsst,Talk,20,20,20,13474,13474,14095,14095,13658,13661,13801,13768,614.0,614.0,97.7198697068404,97.7198697068404,143,107,143.0,107.0,,,-36.0,36.0,33.64485981308411
VP_027,tsst,Talk,21,21,21,14095,14095,14706,14707,14272,14275,14450,14398,610.0,610.0,98.36065573770492,98.36065573770492,178,123,178.0,123.0,,,-55.0,55.0,44.71544715447154
VP_027,tsst,Talk,22,22,22,14706,14707,15342,15343,14882,14885,15104,14953,650.0,650.0,92.3076923076923,92.3076923076923,222,68,222.0,68.0,,,-154.0,154.0,226.47058823529412
VP_027,tsst,Talk,23,23,23,15342,15343,15986,15986,15532,15535,15679,15653,640.0,640.0,93.75,93.75,147,118,147.0,118.0,,,-29.0,29.0,24.576271186440678
VP_027,tsst,Talk,24,24,24,15986,15986,16644,16644,16172,16175,,16296,667.0,667.0,89.95502248875562,89.95502248875562,,121,,121.0,c_point_nan,,,,
VP_027,tsst,Talk,26,26,26,17311,17311,17957,17957,17506,17509,17631,17631,635.0,635.0,94.48818897637796,94.48818897637796,125,122,125.0,122.0,,,-3.0,3.0,2.459016393442623
VP_027,tsst,Talk,27,27,27,17957,17957,18580,18580,18141,18144,18283,18249,617.0,617.0,97.24473257698541,97.24473257698541,142,105,142.0,105.0,,,-37.0,37.0,35.23809523809524
VP_027,tsst,Talk,28,28,28,18580,18580,19176,19176,18758,18760,18870,18871,584.0,584.0,102.73972602739727,102.73972602739727,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_027,tsst,Talk,29,29,29,19176,19176,19765,19765,19342,19344,19488,19459,593.0,593.0,101.18043844856662,101.18043844856662,146,115,146.0,115.0,,,-31.0,31.0,26.956521739130434
VP_027,tsst,Talk,30,30,30,19765,19765,20363,20363,19935,19937,20122,20010,600.0,600.0,100.0,100.0,187,73,187.0,73.0,,,-114.0,114.0,156.16438356164383
VP_027,tsst,Talk,31,31,31,20363,20363,20979,20979,20535,20538,20647,20649,625.0,625.0,96.0,96.0,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_027,tsst,Talk,32,32,32,20979,20979,21639,21639,21160,21162,21272,21274,679.0,679.0,88.36524300441826,88.36524300441826,112,112,112.0,112.0,,,0.0,0.0,0.0
VP_027,tsst,Talk,33,33,33,21639,21639,22314,22314,21839,21842,21944,21951,672.0,672.0,89.28571428571428,89.28571428571428,105,109,105.0,109.0,,,4.0,4.0,3.669724770642202
VP_027,tsst,Talk,34,34,34,22314,22314,23026,23026,22511,22515,22625,22627,734.0,734.0,81.74386920980926,81.74386920980926,114,112,114.0,112.0,,,-2.0,2.0,1.7857142857142856
VP_027,tsst,Talk,35,35,35,23026,23026,23750,23750,23245,23248,23387,23358,718.0,718.0,83.56545961002786,83.56545961002786,142,110,142.0,110.0,,,-32.0,32.0,29.09090909090909
VP_027,tsst,Talk,36,36,36,23750,23750,24452,24452,23963,23965,24162,24027,694.0,694.0,86.45533141210375,86.45533141210375,199,62,199.0,62.0,,,-137.0,137.0,220.96774193548384
VP_027,tsst,Talk,37,37,37,24452,24452,25133,25133,24657,24660,24839,24839,674.0,674.0,89.02077151335311,89.02077151335311,182,179,182.0,179.0,,,-3.0,3.0,1.675977653631285
VP_027,tsst,Talk,38,38,38,25133,25133,25812,25812,25331,25334,25452,25454,681.0,681.0,88.10572687224669,88.10572687224669,121,120,121.0,120.0,,,-1.0,1.0,0.8333333333333334
VP_027,tsst,Talk,39,39,39,25812,25812,26452,26452,26012,26015,26119,26125,618.0,618.0,97.0873786407767,97.0873786407767,107,110,107.0,110.0,,,3.0,3.0,2.727272727272727
VP_027,tsst,Talk,40,40,40,26452,26452,27076,27076,26630,26633,26776,26744,627.0,627.0,95.69377990430623,95.69377990430623,146,111,146.0,111.0,,,-35.0,35.0,31.53153153153153
VP_027,tsst,Talk,41,41,41,27076,27076,27695,27695,27257,27260,27370,27370,616.0,616.0,97.40259740259741,97.40259740259741,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_027,tsst,Talk,42,42,42,27695,27695,28306,28306,27873,27876,28041,27987,608.0,608.0,98.6842105263158,98.6842105263158,168,111,168.0,111.0,,,-57.0,57.0,51.35135135135135
VP_027,tsst,Talk,43,43,43,28306,28306,28891,28891,28481,28484,28631,28597,572.0,572.0,104.89510489510491,104.89510489510491,150,113,150.0,113.0,,,-37.0,37.0,32.743362831858406
VP_027,tsst,Talk,44,44,44,28891,28891,29455,29455,29053,29056,29200,29172,560.0,560.0,107.14285714285714,107.14285714285714,147,116,147.0,116.0,,,-31.0,31.0,26.72413793103448
VP_027,tsst,Math,0,0,1,755,754,1454,1454,962,965,1069,1076,699.0,699.0,85.83690987124464,85.83690987124464,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_027,tsst,Math,1,1,2,1454,1454,2144,2144,1661,1664,1770,1774,685.0,685.0,87.5912408759124,87.5912408759124,109,110,109.0,110.0,,,1.0,1.0,0.9090909090909091
VP_027,tsst,Math,2,2,3,2144,2144,2814,2814,2346,2350,2461,2464,662.0,662.0,90.63444108761328,90.63444108761328,115,114,115.0,114.0,,,-1.0,1.0,0.8771929824561403
VP_027,tsst,Math,3,3,4,2814,2814,3489,3489,3008,3012,3122,3130,682.0,682.0,87.97653958944281,87.97653958944281,114,118,114.0,118.0,,,4.0,4.0,3.389830508474576
VP_027,tsst,Math,4,4,5,3489,3489,4169,4169,3690,3693,3804,3810,679.0,679.0,88.36524300441826,88.36524300441826,114,117,114.0,117.0,,,3.0,3.0,2.564102564102564
VP_027,tsst,Math,5,5,6,4169,4169,4889,4889,4369,4372,4487,4491,741.0,741.0,80.97165991902834,80.97165991902834,118,119,118.0,119.0,,,1.0,1.0,0.8403361344537815
VP_027,tsst,Math,6,6,7,4889,4889,5619,5619,5110,5112,5220,5220,724.0,724.0,82.87292817679558,82.87292817679558,110,108,110.0,108.0,,,-2.0,2.0,1.8518518518518516
VP_027,tsst,Math,7,7,8,5619,5619,6372,6372,5834,5837,5949,5953,769.0,769.0,78.02340702210662,78.02340702210662,115,116,115.0,116.0,,,1.0,1.0,0.8620689655172413
VP_027,tsst,Math,8,8,9,6372,6372,7153,7153,6603,6605,6738,6715,787.0,787.0,76.23888182973316,76.23888182973316,135,110,135.0,110.0,,,-25.0,25.0,22.727272727272727
VP_027,tsst,Math,9,9,10,7153,7153,7961,7961,7390,7392,7497,7504,820.0,820.0,73.17073170731707,73.17073170731707,107,112,107.0,112.0,,,5.0,5.0,4.464285714285714
VP_027,tsst,Math,10,10,11,7961,7961,8788,8788,8210,8212,8319,8323,830.0,830.0,72.28915662650603,72.28915662650603,109,111,109.0,111.0,,,2.0,2.0,1.8018018018018018
VP_027,tsst,Math,11,11,12,8788,8788,9622,9622,9040,9043,9148,9152,837.0,837.0,71.68458781362007,71.68458781362007,108,109,108.0,109.0,,,1.0,1.0,0.9174311926605505
VP_027,tsst,Math,12,12,13,9622,9622,10421,10421,9877,9879,10020,9986,778.0,778.0,77.12082262210797,77.12082262210797,143,107,143.0,107.0,,,-36.0,36.0,33.64485981308411
