,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_020,ftsst,Prep,24,24,24,15733,15733,16382,16382,15920,15922,16044,15973,646.0,646.0,92.87925696594426,92.87925696594426,124,51,124.0,51.0,,,-73.0,73.0,143.13725490196077
VP_020,ftsst,Prep,25,25,25,16382,16382,17021,17021,16566,16576,16692,16616,636.0,636.0,94.33962264150944,94.33962264150944,126,40,126.0,40.0,,,-86.0,86.0,215.0
VP_020,ftsst,Prep,26,26,26,17021,17021,17658,17658,17202,17204,17322,17284,637.0,637.0,94.19152276295134,94.19152276295134,120,80,120.0,80.0,,,-40.0,40.0,50.0
VP_020,ftsst,Prep,28,28,28,18298,18298,18937,18937,18481,18485,18604,18536,637.0,637.0,94.19152276295134,94.19152276295134,123,51,123.0,51.0,,,-72.0,72.0,141.1764705882353
VP_020,ftsst,Prep,29,29,29,18937,18937,19562,19562,19118,19125,19246,19230,619.0,619.0,96.93053311793214,96.93053311793214,128,105,128.0,105.0,,,-23.0,23.0,21.904761904761905
VP_020,ftsst,Prep,30,30,30,19562,19562,20179,20179,19737,19745,19863,19787,615.0,615.0,97.5609756097561,97.5609756097561,126,42,126.0,42.0,,,-84.0,84.0,200.0
VP_020,ftsst,Prep,31,31,31,20179,20179,20794,20794,20352,20355,20479,20408,615.0,615.0,97.5609756097561,97.5609756097561,127,53,127.0,53.0,,,-74.0,74.0,139.62264150943395
VP_020,ftsst,Prep,32,32,32,20794,20794,21424,21424,20967,20976,21091,21025,638.0,638.0,94.04388714733543,94.04388714733543,124,49,124.0,49.0,,,-75.0,75.0,153.0612244897959
VP_020,ftsst,Prep,33,33,33,21424,21424,22082,22082,21605,21620,21730,21659,669.0,669.0,89.68609865470852,89.68609865470852,125,39,125.0,39.0,,,-86.0,86.0,220.51282051282053
VP_020,ftsst,Prep,34,34,34,22082,22082,22749,22749,22274,22279,22406,22332,666.0,666.0,90.09009009009009,90.09009009009009,132,53,132.0,53.0,,,-79.0,79.0,149.0566037735849
VP_020,ftsst,Prep,35,35,35,22749,22749,23412,23412,22940,22947,23066,23037,662.0,662.0,90.63444108761328,90.63444108761328,126,90,126.0,90.0,,,-36.0,36.0,40.0
VP_020,ftsst,Prep,36,36,36,23412,23412,24068,24068,23602,23607,23725,23685,653.0,653.0,91.88361408882082,91.88361408882082,123,78,123.0,78.0,,,-45.0,45.0,57.692307692307686
VP_020,ftsst,Prep,37,37,37,24068,24068,24741,24741,24255,24259,24382,24309,683.0,683.0,87.84773060029282,87.84773060029282,127,50,127.0,50.0,,,-77.0,77.0,154.0
VP_020,ftsst,Prep,38,38,38,24741,24741,25405,25405,24938,24950,25121,25009,654.0,654.0,91.74311926605505,91.74311926605505,183,59,183.0,59.0,,,-124.0,124.0,210.16949152542375
VP_020,ftsst,Prep,39,39,39,25405,25405,26041,26041,25592,25595,25744,25654,626.0,626.0,95.84664536741214,95.84664536741214,152,59,152.0,59.0,,,-93.0,93.0,157.6271186440678
VP_020,ftsst,Prep,40,40,40,26041,26041,26656,26656,26218,26221,26390,26344,609.0,609.0,98.52216748768473,98.52216748768473,172,123,172.0,123.0,,,-49.0,49.0,39.83739837398374
VP_020,ftsst,Prep,41,41,41,26656,26656,27263,27263,26827,26845,26985,26886,606.0,606.0,99.00990099009901,99.00990099009901,158,41,158.0,41.0,,,-117.0,117.0,285.3658536585366
VP_020,ftsst,Prep,42,42,42,27263,27263,27888,27888,27433,27453,27573,27550,635.0,635.0,94.48818897637796,94.48818897637796,140,97,140.0,97.0,,,-43.0,43.0,44.329896907216494
VP_020,ftsst,Prep,43,43,43,27888,27888,28538,28538,28068,28073,28197,28129,658.0,658.0,91.1854103343465,91.1854103343465,129,56,129.0,56.0,,,-73.0,73.0,130.35714285714286
VP_020,ftsst,Prep,45,45,45,29181,29181,29817,29823,29362,29378,29386,29447,,,,,24,69,24.0,69.0,,,45.0,45.0,65.21739130434783
VP_020,ftsst,Pause_1,0,0,0,296,288,874,874,456,460,231,533,578.0,578.0,103.80622837370242,103.80622837370242,,73,,73.0,negative_pep,,,,
VP_020,ftsst,Pause_1,1,1,1,874,874,1445,1445,1034,1039,824,1125,567.0,567.0,105.82010582010582,105.82010582010582,,86,,86.0,negative_pep,,,,
VP_020,ftsst,Pause_1,2,2,2,1445,1445,2008,2008,1601,1612,1377,1678,561.0,561.0,106.951871657754,106.951871657754,,66,,66.0,negative_pep,,,,
VP_020,ftsst,Pause_1,3,3,3,2008,2008,2577,2577,2162,2169,1957,2234,574.0,574.0,104.52961672473869,104.52961672473869,,65,,65.0,negative_pep,,,,
VP_020,ftsst,Pause_1,4,4,4,2577,2577,3165,3165,2736,2741,2581,2791,596.0,596.0,100.67114093959732,100.67114093959732,,50,,50.0,negative_pep,,,,
VP_020,ftsst,Pause_1,5,5,5,3165,3165,3753,3753,3332,3335,3113,3391,583.0,583.0,102.91595197255575,102.91595197255575,,56,,56.0,negative_pep,,,,
VP_020,ftsst,Pause_1,6,6,6,3753,3753,4318,4318,3915,3924,3705,3990,556.0,556.0,107.91366906474819,107.91366906474819,,66,,66.0,negative_pep,,,,
VP_020,ftsst,Pause_1,8,8,8,4867,4867,5413,5413,5015,5019,5124,5098,547.0,547.0,109.68921389396708,109.68921389396708,109,79,109.0,79.0,,,-30.0,30.0,37.9746835443038
VP_020,ftsst,Pause_1,9,9,9,5413,5413,5974,5974,5562,5566,5650,5616,570.0,570.0,105.26315789473685,105.26315789473685,88,50,88.0,50.0,,,-38.0,38.0,76.0
VP_020,ftsst,Pause_1,10,10,10,5974,5974,6552,6552,6132,6135,6253,6204,582.0,582.0,103.09278350515464,103.09278350515464,121,69,121.0,69.0,,,-52.0,52.0,75.36231884057972
VP_020,ftsst,Pause_1,11,11,11,6552,6552,7117,7117,6714,6718,6820,6763,555.0,555.0,108.1081081081081,108.1081081081081,106,45,106.0,45.0,,,-61.0,61.0,135.55555555555557
VP_020,ftsst,Pause_1,12,12,12,7117,7117,7664,7664,7269,7276,7385,7319,543.0,543.0,110.49723756906077,110.49723756906077,116,43,116.0,43.0,,,-73.0,73.0,169.7674418604651
VP_020,ftsst,Pause_1,13,13,13,7664,7664,8198,8198,7812,7818,7922,7893,530.0,530.0,113.20754716981132,113.20754716981132,110,75,110.0,75.0,,,-35.0,35.0,46.666666666666664
VP_020,ftsst,Pause_1,14,14,14,8198,8198,8732,8732,8342,8347,8449,8417,535.0,535.0,112.14953271028037,112.14953271028037,107,70,107.0,70.0,,,-37.0,37.0,52.85714285714286
VP_020,ftsst,Pause_1,15,15,15,8732,8732,9276,9276,8877,8883,8989,8949,550.0,550.0,109.09090909090908,109.09090909090908,112,66,112.0,66.0,,,-46.0,46.0,69.6969696969697
VP_020,ftsst,Pause_1,16,16,16,9276,9276,9826,9838,9427,9432,9483,9481,,,,,56,49,56.0,49.0,,,-7.0,7.0,14.285714285714285
VP_020,ftsst,Talk,0,0,0,258,267,850,850,423,427,259,534,592.0,592.0,101.35135135135135,101.35135135135135,,107,,107.0,negative_pep,,,,
VP_020,ftsst,Talk,1,1,1,850,850,1433,1433,1015,1022,857,1098,578.0,578.0,103.80622837370242,103.80622837370242,,76,,76.0,negative_pep,,,,
VP_020,ftsst,Talk,2,2,2,1433,1433,2029,2029,1593,1598,1710,1695,606.0,606.0,99.00990099009901,99.00990099009901,117,97,117.0,97.0,,,-20.0,20.0,20.618556701030926
VP_020,ftsst,Talk,3,3,3,2029,2029,2644,2644,2199,2202,2299,2251,620.0,620.0,96.7741935483871,96.7741935483871,100,49,100.0,49.0,,,-51.0,51.0,104.08163265306123
VP_020,ftsst,Talk,4,4,4,2644,2644,3280,3280,2819,2823,2935,2893,645.0,645.0,93.02325581395348,93.02325581395348,116,70,116.0,70.0,,,-46.0,46.0,65.71428571428571
VP_020,ftsst,Talk,5,5,5,3280,3280,3961,3961,3464,3467,3580,3544,700.0,700.0,85.71428571428572,85.71428571428572,116,77,116.0,77.0,,,-39.0,39.0,50.649350649350644
VP_020,ftsst,Talk,7,7,7,4657,4657,5328,5328,4858,4861,4978,4940,659.0,659.0,91.04704097116843,91.04704097116843,120,79,120.0,79.0,,,-41.0,41.0,51.89873417721519
VP_020,ftsst,Talk,8,8,8,5328,5328,5951,5951,5517,5525,5639,5599,603.0,603.0,99.50248756218906,99.50248756218906,122,74,122.0,74.0,,,-48.0,48.0,64.86486486486487
VP_020,ftsst,Talk,9,9,9,5951,5951,6546,6546,6120,6123,6239,6206,591.0,591.0,101.52284263959392,101.52284263959392,119,83,119.0,83.0,,,-36.0,36.0,43.373493975903614
VP_020,ftsst,Talk,10,10,10,6546,6546,7122,7122,6711,6716,6825,6764,568.0,568.0,105.63380281690142,105.63380281690142,114,48,114.0,48.0,,,-66.0,66.0,137.5
VP_020,ftsst,Talk,11,11,11,7122,7122,7688,7688,7279,7283,7397,7362,564.0,564.0,106.38297872340426,106.38297872340426,118,79,118.0,79.0,,,-39.0,39.0,49.36708860759494
VP_020,ftsst,Talk,12,12,12,7688,7688,8250,8250,7843,7854,7964,7928,561.0,561.0,106.951871657754,106.951871657754,121,74,121.0,74.0,,,-47.0,47.0,63.51351351351351
VP_020,ftsst,Talk,13,13,13,8250,8250,8817,8817,8404,8409,8531,8490,571.0,571.0,105.07880910683014,105.07880910683014,127,81,127.0,81.0,,,-46.0,46.0,56.79012345679012
VP_020,ftsst,Talk,14,14,14,8817,8817,9382,9382,8975,8987,9102,9046,561.0,561.0,106.951871657754,106.951871657754,127,59,127.0,59.0,,,-68.0,68.0,115.2542372881356
VP_020,ftsst,Talk,15,15,15,9382,9382,9945,9945,9536,9543,9661,9648,565.0,565.0,106.19469026548674,106.19469026548674,125,105,125.0,105.0,,,-20.0,20.0,19.047619047619047
VP_020,ftsst,Talk,16,16,16,9945,9945,10506,10506,10101,10105,10219,10193,558.0,558.0,107.5268817204301,107.5268817204301,118,88,118.0,88.0,,,-30.0,30.0,34.090909090909086
VP_020,ftsst,Talk,18,18,18,11079,11079,11708,11708,11240,11247,11368,11353,656.0,656.0,91.46341463414633,91.46341463414633,128,106,128.0,106.0,,,-22.0,22.0,20.754716981132077
VP_020,ftsst,Talk,19,19,19,11708,11708,12418,12418,11896,11901,12013,11951,739.0,739.0,81.19079837618403,81.19079837618403,117,50,117.0,50.0,,,-67.0,67.0,134.0
VP_020,ftsst,Talk,20,20,20,12418,12418,13155,13155,12635,12640,12753,12724,736.0,736.0,81.52173913043478,81.52173913043478,118,84,118.0,84.0,,,-34.0,34.0,40.476190476190474
VP_020,ftsst,Talk,21,21,21,13155,13155,13906,13906,13371,13375,13482,13484,758.0,758.0,79.15567282321899,79.15567282321899,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_020,ftsst,Talk,23,23,23,14669,14669,15424,15424,14895,14901,15016,15007,750.0,750.0,80.0,80.0,121,106,121.0,106.0,,,-15.0,15.0,14.150943396226415
VP_020,ftsst,Talk,24,24,24,15424,15424,16144,16144,15645,15649,15763,15724,703.0,703.0,85.34850640113798,85.34850640113798,118,75,118.0,75.0,,,-43.0,43.0,57.333333333333336
VP_020,ftsst,Talk,25,25,25,16144,16144,16786,16786,16348,16350,16468,16398,610.0,610.0,98.36065573770492,98.36065573770492,120,48,120.0,48.0,,,-72.0,72.0,150.0
VP_020,ftsst,Talk,26,26,26,16786,16786,17380,17380,16958,16963,17079,17066,585.0,585.0,102.56410256410257,102.56410256410257,121,103,121.0,103.0,,,-18.0,18.0,17.475728155339805
VP_020,ftsst,Talk,27,27,27,17380,17380,17952,17952,17543,17547,17665,17619,565.0,565.0,106.19469026548674,106.19469026548674,122,72,122.0,72.0,,,-50.0,50.0,69.44444444444444
VP_020,ftsst,Talk,28,28,28,17952,17952,18518,18518,18108,18113,18229,18218,566.0,566.0,106.0070671378092,106.0070671378092,121,105,121.0,105.0,,,-16.0,16.0,15.238095238095239
VP_020,ftsst,Talk,29,29,29,18518,18518,19098,19098,18674,18681,18793,18755,588.0,588.0,102.04081632653062,102.04081632653062,119,74,119.0,74.0,,,-45.0,45.0,60.810810810810814
VP_020,ftsst,Talk,30,30,30,19098,19098,19751,19751,19262,19267,19378,19334,688.0,688.0,87.2093023255814,87.2093023255814,116,67,116.0,67.0,,,-49.0,49.0,73.13432835820896
VP_020,ftsst,Talk,31,31,31,19751,19751,20522,20522,19950,19955,20083,20001,816.0,816.0,73.52941176470588,73.52941176470588,133,46,133.0,46.0,,,-87.0,87.0,189.1304347826087
VP_020,ftsst,Talk,32,32,32,20522,20522,21291,21291,20766,20772,20893,20876,743.0,743.0,80.75370121130553,80.75370121130553,127,104,127.0,104.0,,,-23.0,23.0,22.115384615384613
VP_020,ftsst,Talk,33,33,33,21291,21291,22021,22021,21509,21512,21634,21619,723.0,723.0,82.98755186721992,82.98755186721992,125,107,125.0,107.0,,,-18.0,18.0,16.822429906542055
VP_020,ftsst,Talk,34,34,34,22021,22021,22733,22733,22232,22237,22355,22341,706.0,706.0,84.98583569405099,84.98583569405099,123,104,123.0,104.0,,,-19.0,19.0,18.269230769230766
VP_020,ftsst,Talk,35,35,35,22733,22733,23423,23423,22938,22938,23062,23046,682.0,682.0,87.97653958944281,87.97653958944281,124,108,124.0,108.0,,,-16.0,16.0,14.814814814814813
VP_020,ftsst,Talk,36,36,36,23423,23423,24094,24094,23620,23622,23739,23724,664.0,664.0,90.36144578313252,90.36144578313252,119,102,119.0,102.0,,,-17.0,17.0,16.666666666666664
VP_020,ftsst,Talk,37,37,37,24094,24094,24828,24828,24284,24293,24404,24396,773.0,773.0,77.61966364812419,77.61966364812419,120,103,120.0,103.0,,,-17.0,17.0,16.50485436893204
VP_020,ftsst,Talk,38,38,38,24828,24828,25610,25610,25057,25061,25173,25164,786.0,786.0,76.33587786259541,76.33587786259541,116,103,116.0,103.0,,,-13.0,13.0,12.62135922330097
VP_020,ftsst,Talk,39,39,39,25610,25610,26374,26374,25843,25848,25961,25953,753.0,753.0,79.6812749003984,79.6812749003984,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_020,ftsst,Talk,41,41,41,27112,27112,27804,27804,27326,27333,27445,27376,670.0,670.0,89.55223880597015,89.55223880597015,119,43,119.0,43.0,,,-76.0,76.0,176.74418604651163
VP_020,ftsst,Talk,42,42,42,27804,27804,28444,28444,27996,28004,28116,28081,625.0,625.0,96.0,96.0,120,77,120.0,77.0,,,-43.0,43.0,55.84415584415584
VP_020,ftsst,Talk,43,43,43,28444,28444,29064,29064,28621,28626,28743,28731,617.0,617.0,97.24473257698541,97.24473257698541,122,105,122.0,105.0,,,-17.0,17.0,16.19047619047619
VP_020,ftsst,Talk,44,44,44,29064,29064,29678,29678,29238,29244,29355,29293,612.0,612.0,98.03921568627452,98.03921568627452,117,49,117.0,49.0,,,-68.0,68.0,138.77551020408163
VP_020,ftsst,Math,0,0,0,322,322,985,985,512,519,638,622,663.0,663.0,90.49773755656108,90.49773755656108,126,103,126.0,103.0,,,-23.0,23.0,22.330097087378643
VP_020,ftsst,Math,1,1,1,985,985,1669,1669,1175,1180,1296,1231,696.0,696.0,86.20689655172414,86.20689655172414,121,51,121.0,51.0,,,-70.0,70.0,137.2549019607843
VP_020,ftsst,Math,2,2,2,1669,1669,2373,2373,1871,1877,1993,1921,707.0,707.0,84.86562942008487,84.86562942008487,122,44,122.0,44.0,,,-78.0,78.0,177.27272727272728
VP_020,ftsst,Math,3,3,3,2373,2373,3045,3045,2578,2588,2703,2641,654.0,654.0,91.74311926605505,91.74311926605505,125,53,125.0,53.0,,,-72.0,72.0,135.8490566037736
VP_020,ftsst,Math,4,4,4,3045,3045,3702,3702,3232,3241,3358,3342,659.0,659.0,91.04704097116843,91.04704097116843,126,101,126.0,101.0,,,-25.0,25.0,24.752475247524753
VP_020,ftsst,Math,5,5,5,3702,3702,4354,4354,3891,3899,4011,3939,648.0,648.0,92.5925925925926,92.5925925925926,120,40,120.0,40.0,,,-80.0,80.0,200.0
VP_020,ftsst,Math,6,6,6,4354,4354,4996,4996,4539,4545,4663,4596,638.0,638.0,94.04388714733543,94.04388714733543,124,51,124.0,51.0,,,-73.0,73.0,143.13725490196077
VP_020,ftsst,Math,7,7,7,4996,4996,5616,5615,5177,5184,5303,5233,610.0,610.0,98.36065573770492,98.36065573770492,126,49,126.0,49.0,,,-77.0,77.0,157.14285714285714
VP_020,ftsst,Math,8,8,8,5616,5615,6221,6221,5787,5792,5912,5894,603.0,603.0,99.50248756218906,99.50248756218906,125,102,125.0,102.0,,,-23.0,23.0,22.54901960784314
VP_020,ftsst,Math,9,9,9,6221,6221,6835,6835,6390,6396,6516,6501,620.0,620.0,96.7741935483871,96.7741935483871,126,105,126.0,105.0,,,-21.0,21.0,20.0
VP_020,ftsst,Math,10,10,10,6835,6835,7486,7486,7010,7018,7135,7123,667.0,667.0,89.95502248875562,89.95502248875562,125,105,125.0,105.0,,,-20.0,20.0,19.047619047619047
VP_020,ftsst,Math,11,11,11,7486,7486,8156,8156,7677,7683,7801,7751,673.0,673.0,89.15304606240713,89.15304606240713,124,68,124.0,68.0,,,-56.0,56.0,82.35294117647058
VP_020,ftsst,Math,12,12,12,8156,8156,8833,8833,8350,8357,8477,8462,678.0,678.0,88.49557522123894,88.49557522123894,127,105,127.0,105.0,,,-22.0,22.0,20.952380952380953
VP_020,ftsst,Math,13,13,13,8833,8833,9539,9539,9028,9034,9151,9139,722.0,722.0,83.10249307479225,83.10249307479225,123,105,123.0,105.0,,,-18.0,18.0,17.142857142857142
VP_020,ftsst,Math,14,14,14,9539,9539,10266,10267,9750,9756,9873,9860,730.0,730.0,82.19178082191782,82.19178082191782,123,104,123.0,104.0,,,-19.0,19.0,18.269230769230766
VP_020,ftsst,Math,15,15,15,10266,10267,10968,10968,10480,10486,10605,10553,686.0,686.0,87.46355685131195,87.46355685131195,125,67,125.0,67.0,,,-58.0,58.0,86.56716417910447
VP_020,ftsst,Math,16,16,16,10968,10968,11631,11631,11166,11173,11291,11278,651.0,651.0,92.16589861751152,92.16589861751152,125,105,125.0,105.0,,,-20.0,20.0,19.047619047619047
VP_020,ftsst,Math,17,17,17,11631,11631,12284,12284,11817,11821,11940,11926,654.0,654.0,91.74311926605505,91.74311926605505,123,105,123.0,105.0,,,-18.0,18.0,17.142857142857142
VP_020,ftsst,Math,19,19,19,12928,12928,13574,13573,13109,13118,13228,13154,650.0,650.0,92.3076923076923,92.3076923076923,119,36,119.0,36.0,,,-83.0,83.0,230.55555555555554
VP_020,ftsst,Math,20,20,20,13574,13573,14226,14226,13759,13769,13874,13815,654.0,654.0,91.74311926605505,91.74311926605505,115,46,115.0,46.0,,,-69.0,69.0,150.0
VP_020,ftsst,Math,21,21,21,14226,14226,14883,14883,14413,14426,14538,14495,658.0,658.0,91.1854103343465,91.1854103343465,125,69,125.0,69.0,,,-56.0,56.0,81.15942028985508
VP_020,ftsst,Math,22,22,22,14883,14883,15518,15518,15071,15080,15197,15152,623.0,623.0,96.30818619582665,96.30818619582665,126,72,126.0,72.0,,,-54.0,54.0,75.0
VP_020,ftsst,Math,23,23,23,15518,15518,16127,16127,15694,15708,15822,15809,602.0,602.0,99.66777408637874,99.66777408637874,128,101,128.0,101.0,,,-27.0,27.0,26.732673267326735
VP_020,ftsst,Math,24,24,24,16127,16127,16731,16731,16296,16300,16419,16378,604.0,604.0,99.33774834437087,99.33774834437087,123,78,123.0,78.0,,,-45.0,45.0,57.692307692307686
VP_020,ftsst,Math,25,25,25,16731,16731,17326,17325,16900,16907,17021,16957,590.0,590.0,101.69491525423729,101.69491525423729,121,50,121.0,50.0,,,-71.0,71.0,142.0
VP_020,ftsst,Math,26,26,26,17326,17325,17904,17904,17490,17496,17613,17575,572.0,572.0,104.89510489510491,104.89510489510491,123,79,123.0,79.0,,,-44.0,44.0,55.69620253164557
VP_020,ftsst,Math,27,27,27,17904,17904,18475,18475,18062,18080,18187,18171,571.0,571.0,105.07880910683014,105.07880910683014,125,91,125.0,91.0,,,-34.0,34.0,37.362637362637365
VP_020,ftsst,Math,28,28,28,18475,18475,19050,19050,18633,18642,18755,18744,577.0,577.0,103.98613518197574,103.98613518197574,122,102,122.0,102.0,,,-20.0,20.0,19.607843137254903
VP_020,ftsst,Math,29,29,29,19050,19050,19629,19629,19210,19220,19332,19289,580.0,580.0,103.44827586206897,103.44827586206897,122,69,122.0,69.0,,,-53.0,53.0,76.81159420289855
VP_020,ftsst,Math,30,30,30,19629,19629,20217,20217,19790,19805,19915,19872,592.0,592.0,101.35135135135135,101.35135135135135,125,67,125.0,67.0,,,-58.0,58.0,86.56716417910447
VP_020,ftsst,Math,31,31,31,20217,20217,20842,20842,20382,20393,20499,20459,643.0,643.0,93.31259720062208,93.31259720062208,117,66,117.0,66.0,,,-51.0,51.0,77.27272727272727
VP_020,ftsst,Math,32,32,32,20842,20842,21500,21500,21025,21030,21140,21077,666.0,666.0,90.09009009009009,90.09009009009009,115,47,115.0,47.0,,,-68.0,68.0,144.6808510638298
VP_020,ftsst,Math,33,33,33,21500,21500,22163,22163,21691,21695,21810,21770,661.0,661.0,90.7715582450832,90.7715582450832,119,75,119.0,75.0,,,-44.0,44.0,58.666666666666664
VP_020,ftsst,Math,34,34,34,22163,22163,22813,22813,22352,22353,22472,22415,645.0,645.0,93.02325581395348,93.02325581395348,120,62,120.0,62.0,,,-58.0,58.0,93.54838709677419
VP_020,ftsst,Math,36,36,36,23447,23447,24032,24032,23625,23636,23746,23710,562.0,562.0,106.76156583629893,106.76156583629893,121,74,121.0,74.0,,,-47.0,47.0,63.51351351351351
VP_020,ftsst,Math,37,37,37,24032,24032,24588,24588,24187,24204,24314,24232,552.0,552.0,108.69565217391303,108.69565217391303,127,28,127.0,28.0,,,-99.0,99.0,353.57142857142856
VP_020,ftsst,Math,38,38,38,24588,24588,25131,25131,24739,24743,24861,24830,539.0,539.0,111.31725417439702,111.31725417439702,122,87,122.0,87.0,,,-35.0,35.0,40.229885057471265
VP_020,ftsst,Math,39,39,39,25131,25131,25670,25670,25278,25293,25414,25362,538.0,538.0,111.52416356877323,111.52416356877323,136,69,136.0,69.0,,,-67.0,67.0,97.10144927536231
VP_020,ftsst,Math,40,40,40,25670,25670,26214,26214,25816,25830,25990,25907,547.0,547.0,109.68921389396708,109.68921389396708,174,77,174.0,77.0,,,-97.0,97.0,125.97402597402598
VP_020,ftsst,Math,41,41,41,26214,26214,26788,26789,26363,26378,26476,26474,590.0,590.0,101.69491525423729,101.69491525423729,113,96,113.0,96.0,,,-17.0,17.0,17.708333333333336
VP_020,ftsst,Math,43,43,43,27371,27371,27928,27928,27532,27543,27701,27694,544.0,544.0,110.29411764705881,110.29411764705881,169,151,169.0,151.0,,,-18.0,18.0,11.920529801324504
VP_020,ftsst,Math,44,44,44,27928,27928,28473,28473,28076,28094,28255,28172,546.0,546.0,109.89010989010988,109.89010989010988,179,78,179.0,78.0,,,-101.0,101.0,129.4871794871795
VP_020,ftsst,Math,45,45,45,28473,28473,29015,29015,28622,28636,28706,28708,540.0,540.0,111.1111111111111,111.1111111111111,84,72,84.0,72.0,,,-12.0,12.0,16.666666666666664
VP_020,ftsst,Pause_5,0,0,0,50,48,871,871,295,301,433,417,821.0,821.0,73.0816077953715,73.0816077953715,138,116,138.0,116.0,,,-22.0,22.0,18.96551724137931
VP_020,ftsst,Pause_5,1,1,1,871,871,1696,1696,1116,1123,1256,1240,828.0,828.0,72.46376811594203,72.46376811594203,140,117,140.0,117.0,,,-23.0,23.0,19.65811965811966
VP_020,ftsst,Pause_5,2,2,2,1696,1696,2547,2547,1944,1948,2081,2071,863.0,863.0,69.52491309385863,69.52491309385863,137,123,137.0,123.0,,,-14.0,14.0,11.38211382113821
VP_020,ftsst,Pause_5,3,3,3,2547,2547,3422,3422,2807,2815,2945,2932,882.0,882.0,68.02721088435374,68.02721088435374,138,117,138.0,117.0,,,-21.0,21.0,17.94871794871795
VP_020,ftsst,Pause_5,4,4,4,3422,3422,4290,4290,3689,3691,3827,3812,860.0,860.0,69.76744186046511,69.76744186046511,138,121,138.0,121.0,,,-17.0,17.0,14.049586776859504
VP_020,ftsst,Pause_5,5,5,5,4290,4290,5094,5094,4549,4554,4689,4671,774.0,774.0,77.51937984496124,77.51937984496124,140,117,140.0,117.0,,,-23.0,23.0,19.65811965811966
VP_020,ftsst,Pause_5,6,6,6,5094,5094,5856,5856,5323,5335,5465,5449,755.0,755.0,79.47019867549669,79.47019867549669,142,114,142.0,114.0,,,-28.0,28.0,24.561403508771928
VP_020,ftsst,Pause_5,7,7,7,5856,5856,6600,6600,6078,6081,6213,6163,738.0,738.0,81.30081300813008,81.30081300813008,135,82,135.0,82.0,,,-53.0,53.0,64.63414634146342
VP_020,ftsst,Pause_5,8,8,8,6600,6600,7351,7351,6816,6824,6953,6938,759.0,759.0,79.05138339920948,79.05138339920948,137,114,137.0,114.0,,,-23.0,23.0,20.175438596491226
VP_020,ftsst,Pause_5,9,9,9,7351,7351,8114,8114,7575,7583,7712,7694,764.0,764.0,78.53403141361257,78.53403141361257,137,111,137.0,111.0,,,-26.0,26.0,23.423423423423422
VP_020,ftsst,Pause_5,10,10,10,8114,8114,8854,8854,8339,8347,8479,8458,728.0,728.0,82.41758241758242,82.41758241758242,140,111,140.0,111.0,,,-29.0,29.0,26.126126126126124
VP_020,ftsst,Pause_5,11,11,11,8854,8854,9607,9607,9067,9082,9208,9195,766.0,766.0,78.32898172323759,78.32898172323759,141,113,141.0,113.0,,,-28.0,28.0,24.778761061946902
VP_022,tsst,Prep,0,0,0,134,140,1018,1018,401,412,536,521,884.0,884.0,67.87330316742081,67.87330316742081,135,109,135.0,109.0,,,-26.0,26.0,23.853211009174313
VP_022,tsst,Prep,1,1,1,1018,1018,1900,1900,1285,1296,1427,1405,881.0,881.0,68.1044267877412,68.1044267877412,142,109,142.0,109.0,,,-33.0,33.0,30.275229357798167
VP_022,tsst,Prep,2,2,2,1900,1900,2716,2716,2166,2173,2302,2287,782.0,782.0,76.72634271099744,76.72634271099744,136,114,136.0,114.0,,,-22.0,22.0,19.298245614035086
VP_022,tsst,Prep,3,3,3,2716,2716,3519,3519,2948,2965,3095,3068,814.0,814.0,73.71007371007371,73.71007371007371,147,103,147.0,103.0,,,-44.0,44.0,42.71844660194174
VP_022,tsst,Prep,4,4,4,3519,3519,4358,4358,3762,3767,3908,3888,853.0,853.0,70.33997655334115,70.33997655334115,146,121,146.0,121.0,,,-25.0,25.0,20.66115702479339
VP_022,tsst,Prep,5,5,5,4358,4358,5223,5223,4615,4625,4751,4742,871.0,871.0,68.88633754305395,68.88633754305395,136,117,136.0,117.0,,,-19.0,19.0,16.23931623931624
VP_022,tsst,Prep,6,6,6,5223,5223,6058,6058,5486,5493,5634,5618,816.0,816.0,73.52941176470588,73.52941176470588,148,125,148.0,125.0,,,-23.0,23.0,18.4
VP_022,tsst,Prep,7,7,7,6058,6058,6888,6888,6302,6312,6451,6434,837.0,837.0,71.68458781362007,71.68458781362007,149,122,149.0,122.0,,,-27.0,27.0,22.131147540983605
VP_022,tsst,Prep,8,8,8,6888,6888,7729,7729,7139,7156,7281,7235,843.0,843.0,71.17437722419929,71.17437722419929,142,79,142.0,79.0,,,-63.0,63.0,79.74683544303798
VP_022,tsst,Prep,9,9,9,7729,7729,8580,8580,7982,8000,8121,8079,856.0,856.0,70.09345794392523,70.09345794392523,139,79,139.0,79.0,,,-60.0,60.0,75.9493670886076
