,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_020,ftsst,Talk,29,29,29,18518,18518,19098,19098,18684,18681,18722,18755,588.0,588.0,102.04081632653062,102.04081632653062,38,74,38.0,74.0,,,36.0,36.0,48.64864864864865
VP_020,ftsst,Talk,30,30,30,19098,19098,19751,19751,19272,19267,19354,19334,688.0,688.0,87.2093023255814,87.2093023255814,82,67,82.0,67.0,,,-15.0,15.0,22.388059701492537
VP_020,ftsst,Talk,31,31,31,19751,19751,20522,20522,19960,19955,19987,20001,816.0,816.0,73.52941176470588,73.52941176470588,27,46,27.0,46.0,,,19.0,19.0,41.30434782608695
VP_020,ftsst,Talk,32,32,32,20522,20522,21291,21291,20776,20772,20790,20876,743.0,743.0,80.75370121130553,80.75370121130553,14,104,14.0,104.0,,,90.0,90.0,86.53846153846155
VP_020,ftsst,Talk,33,33,33,21291,21291,22021,22021,21519,21512,21568,21619,723.0,723.0,82.98755186721992,82.98755186721992,49,107,49.0,107.0,,,58.0,58.0,54.20560747663551
VP_020,ftsst,Talk,34,34,34,22021,22021,22733,22733,22242,22237,22283,22341,706.0,706.0,84.98583569405099,84.98583569405099,41,104,41.0,104.0,,,63.0,63.0,60.57692307692307
VP_020,ftsst,Talk,35,35,35,22733,22733,23423,23423,22948,22938,23045,23046,682.0,682.0,87.97653958944281,87.97653958944281,97,108,97.0,108.0,,,11.0,11.0,10.185185185185185
VP_020,ftsst,Talk,36,36,36,23423,23423,24094,24094,23630,23622,23721,23724,664.0,664.0,90.36144578313252,90.36144578313252,91,102,91.0,102.0,,,11.0,11.0,10.784313725490197
VP_020,ftsst,Talk,37,37,37,24094,24094,24828,24828,24294,24293,24347,24396,773.0,773.0,77.61966364812419,77.61966364812419,53,103,53.0,103.0,,,50.0,50.0,48.54368932038835
VP_020,ftsst,Talk,38,38,38,24828,24828,25610,25610,25067,25061,25088,25164,786.0,786.0,76.33587786259541,76.33587786259541,21,103,21.0,103.0,,,82.0,82.0,79.6116504854369
VP_020,ftsst,Talk,39,39,39,25610,25610,26374,26374,25853,25848,25876,25953,753.0,753.0,79.6812749003984,79.6812749003984,23,105,23.0,105.0,,,82.0,82.0,78.0952380952381
VP_020,ftsst,Talk,41,41,41,27112,27112,27804,27804,27336,27333,27367,27376,670.0,670.0,89.55223880597015,89.55223880597015,31,43,31.0,43.0,,,12.0,12.0,27.906976744186046
VP_020,ftsst,Talk,42,42,42,27804,27804,28444,28444,28006,28004,28074,28081,625.0,625.0,96.0,96.0,68,77,68.0,77.0,,,9.0,9.0,11.688311688311687
VP_020,ftsst,Talk,43,43,43,28444,28444,29064,29064,28631,28626,28685,28731,617.0,617.0,97.24473257698541,97.24473257698541,54,105,54.0,105.0,,,51.0,51.0,48.57142857142857
VP_020,ftsst,Talk,44,44,44,29064,29064,29678,29678,29248,29244,29282,29293,612.0,612.0,98.03921568627452,98.03921568627452,34,49,34.0,49.0,,,15.0,15.0,30.612244897959183
VP_020,ftsst,Math,0,0,0,322,322,985,985,522,519,516,622,663.0,663.0,90.49773755656108,90.49773755656108,,103,,103.0,negative_pep,,,,
VP_020,ftsst,Math,1,1,1,985,985,1669,1669,1185,1180,1214,1231,696.0,696.0,86.20689655172414,86.20689655172414,29,51,29.0,51.0,,,22.0,22.0,43.13725490196079
VP_020,ftsst,Math,2,2,2,1669,1669,2373,2373,1881,1877,1912,1921,707.0,707.0,84.86562942008487,84.86562942008487,31,44,31.0,44.0,,,13.0,13.0,29.545454545454547
VP_020,ftsst,Math,3,3,3,2373,2373,3045,3045,2588,2588,2616,2641,654.0,654.0,91.74311926605505,91.74311926605505,28,53,28.0,53.0,,,25.0,25.0,47.16981132075472
VP_020,ftsst,Math,4,4,4,3045,3045,3702,3702,3242,3241,3263,3342,659.0,659.0,91.04704097116843,91.04704097116843,21,101,21.0,101.0,,,80.0,80.0,79.20792079207921
VP_020,ftsst,Math,5,5,5,3702,3702,4354,4354,3901,3899,3934,3939,648.0,648.0,92.5925925925926,92.5925925925926,33,40,33.0,40.0,,,7.0,7.0,17.5
VP_020,ftsst,Math,6,6,6,4354,4354,4996,4996,4549,4545,4588,4596,638.0,638.0,94.04388714733543,94.04388714733543,39,51,39.0,51.0,,,12.0,12.0,23.52941176470588
VP_020,ftsst,Math,7,7,7,4996,4996,5616,5615,5187,5184,5225,5233,610.0,610.0,98.36065573770492,98.36065573770492,38,49,38.0,49.0,,,11.0,11.0,22.448979591836736
VP_020,ftsst,Math,8,8,8,5616,5615,6221,6221,5797,5792,5828,5894,603.0,603.0,99.50248756218906,99.50248756218906,31,102,31.0,102.0,,,71.0,71.0,69.6078431372549
VP_020,ftsst,Math,9,9,9,6221,6221,6835,6835,6400,6396,6428,6501,620.0,620.0,96.7741935483871,96.7741935483871,28,105,28.0,105.0,,,77.0,77.0,73.33333333333333
VP_020,ftsst,Math,10,10,10,6835,6835,7486,7486,7020,7018,7061,7123,667.0,667.0,89.95502248875562,89.95502248875562,41,105,41.0,105.0,,,64.0,64.0,60.952380952380956
VP_020,ftsst,Math,11,11,11,7486,7486,8156,8156,7687,7683,7769,7751,673.0,673.0,89.15304606240713,89.15304606240713,82,68,82.0,68.0,,,-14.0,14.0,20.588235294117645
VP_020,ftsst,Math,12,12,12,8156,8156,8833,8833,8360,8357,8421,8462,678.0,678.0,88.49557522123894,88.49557522123894,61,105,61.0,105.0,,,44.0,44.0,41.904761904761905
VP_020,ftsst,Math,13,13,13,8833,8833,9539,9539,9038,9034,9098,9139,722.0,722.0,83.10249307479225,83.10249307479225,60,105,60.0,105.0,,,45.0,45.0,42.857142857142854
VP_020,ftsst,Math,14,14,14,9539,9539,10266,10267,9760,9756,9787,9860,730.0,730.0,82.19178082191782,82.19178082191782,27,104,27.0,104.0,,,77.0,77.0,74.03846153846155
VP_020,ftsst,Math,15,15,15,10266,10267,10968,10968,10490,10486,10522,10553,686.0,686.0,87.46355685131195,87.46355685131195,32,67,32.0,67.0,,,35.0,35.0,52.23880597014925
VP_020,ftsst,Math,16,16,16,10968,10968,11631,11631,11176,11173,11229,11278,651.0,651.0,92.16589861751152,92.16589861751152,53,105,53.0,105.0,,,52.0,52.0,49.523809523809526
VP_020,ftsst,Math,17,17,17,11631,11631,12284,12284,11827,11821,11849,11926,654.0,654.0,91.74311926605505,91.74311926605505,22,105,22.0,105.0,,,83.0,83.0,79.04761904761905
VP_020,ftsst,Math,19,19,19,12928,12928,13574,13573,13119,13118,13144,13154,650.0,650.0,92.3076923076923,92.3076923076923,25,36,25.0,36.0,,,11.0,11.0,30.555555555555557
VP_020,ftsst,Math,20,20,20,13574,13573,14226,14226,13769,13769,13800,13815,654.0,654.0,91.74311926605505,91.74311926605505,31,46,31.0,46.0,,,15.0,15.0,32.608695652173914
VP_020,ftsst,Math,21,21,21,14226,14226,14883,14883,14423,14426,14481,14495,658.0,658.0,91.1854103343465,91.1854103343465,58,69,58.0,69.0,,,11.0,11.0,15.942028985507244
VP_020,ftsst,Math,22,22,22,14883,14883,15518,15518,15081,15080,15130,15152,623.0,623.0,96.30818619582665,96.30818619582665,49,72,49.0,72.0,,,23.0,23.0,31.944444444444443
VP_020,ftsst,Math,23,23,23,15518,15518,16127,16127,15704,15708,15739,15809,602.0,602.0,99.66777408637874,99.66777408637874,35,101,35.0,101.0,,,66.0,66.0,65.34653465346535
VP_020,ftsst,Math,24,24,24,16127,16127,16731,16731,16306,16300,16333,16378,604.0,604.0,99.33774834437087,99.33774834437087,27,78,27.0,78.0,,,51.0,51.0,65.38461538461539
VP_020,ftsst,Math,25,25,25,16731,16731,17326,17325,16910,16907,16951,16957,590.0,590.0,101.69491525423729,101.69491525423729,41,50,41.0,50.0,,,9.0,9.0,18.0
VP_020,ftsst,Math,26,26,26,17326,17325,17904,17904,17500,17496,17544,17575,572.0,572.0,104.89510489510491,104.89510489510491,44,79,44.0,79.0,,,35.0,35.0,44.303797468354425
VP_020,ftsst,Math,27,27,27,17904,17904,18475,18475,18072,18080,18100,18171,571.0,571.0,105.07880910683014,105.07880910683014,28,91,28.0,91.0,,,63.0,63.0,69.23076923076923
VP_020,ftsst,Math,28,28,28,18475,18475,19050,19050,18643,18642,18666,18744,577.0,577.0,103.98613518197574,103.98613518197574,23,102,23.0,102.0,,,79.0,79.0,77.45098039215686
VP_020,ftsst,Math,29,29,29,19050,19050,19629,19629,19220,19220,19267,19289,580.0,580.0,103.44827586206897,103.44827586206897,47,69,47.0,69.0,,,22.0,22.0,31.88405797101449
VP_020,ftsst,Math,30,30,30,19629,19629,20217,20217,19800,19805,19838,19872,592.0,592.0,101.35135135135135,101.35135135135135,38,67,38.0,67.0,,,29.0,29.0,43.28358208955223
VP_020,ftsst,Math,31,31,31,20217,20217,20842,20842,20392,20393,20439,20459,643.0,643.0,93.31259720062208,93.31259720062208,47,66,47.0,66.0,,,19.0,19.0,28.78787878787879
VP_020,ftsst,Math,32,32,32,20842,20842,21500,21500,21035,21030,21074,21077,666.0,666.0,90.09009009009009,90.09009009009009,39,47,39.0,47.0,,,8.0,8.0,17.02127659574468
VP_020,ftsst,Math,33,33,33,21500,21500,22163,22163,21701,21695,21771,21770,661.0,661.0,90.7715582450832,90.7715582450832,70,75,70.0,75.0,,,5.0,5.0,6.666666666666667
VP_020,ftsst,Math,34,34,34,22163,22163,22813,22813,22362,22353,22404,22415,645.0,645.0,93.02325581395348,93.02325581395348,42,62,42.0,62.0,,,20.0,20.0,32.25806451612903
VP_020,ftsst,Math,36,36,36,23447,23447,24032,24032,23635,23636,23707,23710,562.0,562.0,106.76156583629893,106.76156583629893,72,74,72.0,74.0,,,2.0,2.0,2.7027027027027026
VP_020,ftsst,Math,37,37,37,24032,24032,24588,24588,24197,24204,24226,24232,552.0,552.0,108.69565217391303,108.69565217391303,29,28,29.0,28.0,,,-1.0,1.0,3.571428571428571
VP_020,ftsst,Math,38,38,38,24588,24588,25131,25131,24749,24743,24799,24830,539.0,539.0,111.31725417439702,111.31725417439702,50,87,50.0,87.0,,,37.0,37.0,42.5287356321839
VP_020,ftsst,Math,39,39,39,25131,25131,25670,25670,25288,25293,25339,25362,538.0,538.0,111.52416356877323,111.52416356877323,51,69,51.0,69.0,,,18.0,18.0,26.08695652173913
VP_020,ftsst,Math,40,40,40,25670,25670,26214,26214,25826,25830,25928,25907,547.0,547.0,109.68921389396708,109.68921389396708,102,77,102.0,77.0,,,-25.0,25.0,32.467532467532465
VP_020,ftsst,Math,41,41,41,26214,26214,26788,26789,26373,26378,26433,26474,590.0,590.0,101.69491525423729,101.69491525423729,60,96,60.0,96.0,,,36.0,36.0,37.5
VP_020,ftsst,Math,43,43,43,27371,27371,27928,27928,27542,27543,27692,27694,544.0,544.0,110.29411764705881,110.29411764705881,150,151,150.0,151.0,,,1.0,1.0,0.6622516556291391
VP_020,ftsst,Math,44,44,44,27928,27928,28473,28473,28086,28094,28267,28172,546.0,546.0,109.89010989010988,109.89010989010988,181,78,181.0,78.0,,,-103.0,103.0,132.05128205128204
VP_020,ftsst,Math,45,45,45,28473,28473,29015,29015,28632,28636,28707,28708,540.0,540.0,111.1111111111111,111.1111111111111,75,72,75.0,72.0,,,-3.0,3.0,4.166666666666666
VP_020,ftsst,Pause_5,0,0,0,50,48,871,871,305,301,396,417,821.0,821.0,73.0816077953715,73.0816077953715,91,116,91.0,116.0,,,25.0,25.0,21.551724137931032
VP_020,ftsst,Pause_5,1,1,1,871,871,1696,1696,1126,1123,1194,1240,828.0,828.0,72.46376811594203,72.46376811594203,68,117,68.0,117.0,,,49.0,49.0,41.88034188034188
VP_020,ftsst,Pause_5,2,2,2,1696,1696,2547,2547,1954,1948,1992,2071,863.0,863.0,69.52491309385863,69.52491309385863,38,123,38.0,123.0,,,85.0,85.0,69.10569105691057
VP_020,ftsst,Pause_5,3,3,3,2547,2547,3422,3422,2817,2815,2903,2932,882.0,882.0,68.02721088435374,68.02721088435374,86,117,86.0,117.0,,,31.0,31.0,26.495726495726498
VP_020,ftsst,Pause_5,4,4,4,3422,3422,4290,4290,3699,3691,3785,3812,860.0,860.0,69.76744186046511,69.76744186046511,86,121,86.0,121.0,,,35.0,35.0,28.92561983471074
VP_020,ftsst,Pause_5,5,5,5,4290,4290,5094,5094,4559,4554,4582,4671,774.0,774.0,77.51937984496124,77.51937984496124,23,117,23.0,117.0,,,94.0,94.0,80.34188034188034
VP_020,ftsst,Pause_5,6,6,6,5094,5094,5856,5856,5333,5335,5419,5449,755.0,755.0,79.47019867549669,79.47019867549669,86,114,86.0,114.0,,,28.0,28.0,24.561403508771928
VP_020,ftsst,Pause_5,7,7,7,5856,5856,6600,6600,6088,6081,6124,6163,738.0,738.0,81.30081300813008,81.30081300813008,36,82,36.0,82.0,,,46.0,46.0,56.09756097560976
VP_020,ftsst,Pause_5,8,8,8,6600,6600,7351,7351,6826,6824,6857,6938,759.0,759.0,79.05138339920948,79.05138339920948,31,114,31.0,114.0,,,83.0,83.0,72.80701754385966
VP_020,ftsst,Pause_5,9,9,9,7351,7351,8114,8114,7585,7583,7671,7694,764.0,764.0,78.53403141361257,78.53403141361257,86,111,86.0,111.0,,,25.0,25.0,22.52252252252252
VP_020,ftsst,Pause_5,10,10,10,8114,8114,8854,8854,8349,8347,8439,8458,728.0,728.0,82.41758241758242,82.41758241758242,90,111,90.0,111.0,,,21.0,21.0,18.91891891891892
VP_020,ftsst,Pause_5,11,11,11,8854,8854,9607,9607,9077,9082,9125,9195,766.0,766.0,78.32898172323759,78.32898172323759,48,113,48.0,113.0,,,65.0,65.0,57.52212389380531
VP_022,tsst,Prep,0,0,0,134,140,1018,1018,411,412,442,521,884.0,884.0,67.87330316742081,67.87330316742081,31,109,31.0,109.0,,,78.0,78.0,71.55963302752293
VP_022,tsst,Prep,1,1,1,1018,1018,1900,1900,1295,1296,1358,1405,881.0,881.0,68.1044267877412,68.1044267877412,63,109,63.0,109.0,,,46.0,46.0,42.201834862385326
VP_022,tsst,Prep,2,2,2,1900,1900,2716,2716,2176,2173,2274,2287,782.0,782.0,76.72634271099744,76.72634271099744,98,114,98.0,114.0,,,16.0,16.0,14.035087719298245
VP_022,tsst,Prep,3,3,3,2716,2716,3519,3519,2958,2965,3061,3068,814.0,814.0,73.71007371007371,73.71007371007371,103,103,103.0,103.0,,,0.0,0.0,0.0
VP_022,tsst,Prep,4,4,4,3519,3519,4358,4358,3772,3767,3885,3888,853.0,853.0,70.33997655334115,70.33997655334115,113,121,113.0,121.0,,,8.0,8.0,6.6115702479338845
VP_022,tsst,Prep,5,5,5,4358,4358,5223,5223,4625,4625,4731,4742,871.0,871.0,68.88633754305395,68.88633754305395,106,117,106.0,117.0,,,11.0,11.0,9.401709401709402
VP_022,tsst,Prep,6,6,6,5223,5223,6058,6058,5496,5493,5611,5618,816.0,816.0,73.52941176470588,73.52941176470588,115,125,115.0,125.0,,,10.0,10.0,8.0
VP_022,tsst,Prep,7,7,7,6058,6058,6888,6888,6312,6312,6425,6434,837.0,837.0,71.68458781362007,71.68458781362007,113,122,113.0,122.0,,,9.0,9.0,7.377049180327869
VP_022,tsst,Prep,8,8,8,6888,6888,7729,7729,7149,7156,7257,7235,843.0,843.0,71.17437722419929,71.17437722419929,108,79,108.0,79.0,,,-29.0,29.0,36.708860759493675
VP_022,tsst,Prep,9,9,9,7729,7729,8580,8580,7992,8000,8070,8079,856.0,856.0,70.09345794392523,70.09345794392523,78,79,78.0,79.0,,,1.0,1.0,1.2658227848101267
VP_022,tsst,Prep,10,10,10,8580,8580,9455,9455,8848,8856,8921,8927,884.0,884.0,67.87330316742081,67.87330316742081,73,71,73.0,71.0,,,-2.0,2.0,2.8169014084507045
VP_022,tsst,Prep,11,11,11,9455,9455,10337,10337,9732,9738,9799,9807,881.0,881.0,68.1044267877412,68.1044267877412,67,69,67.0,69.0,,,2.0,2.0,2.898550724637681
VP_022,tsst,Prep,12,12,12,10337,10337,11186,11186,10613,10603,10691,10718,832.0,832.0,72.11538461538461,72.11538461538461,78,115,78.0,115.0,,,37.0,37.0,32.17391304347826
VP_022,tsst,Prep,13,13,13,11186,11186,12017,12017,11445,11451,11521,11538,831.0,831.0,72.20216606498195,72.20216606498195,76,87,76.0,87.0,,,11.0,11.0,12.643678160919542
VP_022,tsst,Prep,14,14,14,12017,12017,12868,12868,12276,12277,12342,12386,862.0,862.0,69.60556844547564,69.60556844547564,66,109,66.0,109.0,,,43.0,43.0,39.44954128440367
VP_022,tsst,Prep,15,15,15,12868,12868,13751,13751,13138,13138,13214,13258,894.0,894.0,67.11409395973155,67.11409395973155,76,120,76.0,120.0,,,44.0,44.0,36.666666666666664
VP_022,tsst,Prep,16,16,16,13751,13751,14604,14604,14032,14033,14103,14145,831.0,831.0,72.20216606498195,72.20216606498195,71,112,71.0,112.0,,,41.0,41.0,36.607142857142854
VP_022,tsst,Prep,17,17,17,14604,14604,15466,15466,14863,14863,14949,14954,879.0,879.0,68.25938566552901,68.25938566552901,86,91,86.0,91.0,,,5.0,5.0,5.4945054945054945
VP_022,tsst,Prep,18,18,18,15466,15466,16365,16365,15742,15742,15811,15857,909.0,909.0,66.006600660066,66.006600660066,69,115,69.0,115.0,,,46.0,46.0,40.0
VP_022,tsst,Prep,19,19,19,16365,16365,17224,17224,16651,16651,16716,16765,832.0,832.0,72.11538461538461,72.11538461538461,65,114,65.0,114.0,,,49.0,49.0,42.98245614035088
VP_022,tsst,Prep,20,20,20,17224,17224,18088,18088,17483,17480,17553,17571,882.0,882.0,68.02721088435374,68.02721088435374,70,91,70.0,91.0,,,21.0,21.0,23.076923076923077
VP_022,tsst,Prep,21,21,21,18088,18088,18977,18977,18365,18366,18435,18475,893.0,893.0,67.18924972004478,67.18924972004478,70,109,70.0,109.0,,,39.0,39.0,35.77981651376147
VP_022,tsst,Prep,22,22,22,18977,18977,19852,19852,19258,19258,19328,19368,865.0,865.0,69.36416184971098,69.36416184971098,70,110,70.0,110.0,,,40.0,40.0,36.36363636363637
VP_022,tsst,Prep,23,23,23,19852,19852,20713,20713,20123,20122,20191,20205,858.0,858.0,69.93006993006993,69.93006993006993,68,83,68.0,83.0,,,15.0,15.0,18.072289156626507
VP_022,tsst,Prep,24,24,24,20713,20713,21589,21589,20981,20978,21049,21097,886.0,886.0,67.72009029345372,67.72009029345372,68,119,68.0,119.0,,,51.0,51.0,42.857142857142854
VP_022,tsst,Prep,25,25,25,21589,21589,22468,22468,21867,21867,21937,21987,875.0,875.0,68.57142857142857,68.57142857142857,70,120,70.0,120.0,,,50.0,50.0,41.66666666666667
VP_022,tsst,Prep,26,26,26,22468,22468,23328,23328,22742,22739,22817,22821,853.0,853.0,70.33997655334115,70.33997655334115,75,82,75.0,82.0,,,7.0,7.0,8.536585365853659
VP_022,tsst,Prep,27,27,27,23328,23328,24214,24214,23595,23595,23665,23711,903.0,903.0,66.44518272425249,66.44518272425249,70,116,70.0,116.0,,,46.0,46.0,39.6551724137931
VP_022,tsst,Prep,28,28,28,24214,24214,25126,25126,24498,24498,24568,24607,917.0,917.0,65.43075245365321,65.43075245365321,70,109,70.0,109.0,,,39.0,39.0,35.77981651376147
VP_022,tsst,Prep,29,29,29,25126,25126,26002,26002,25415,25413,25482,25526,854.0,854.0,70.2576112412178,70.2576112412178,67,113,67.0,113.0,,,46.0,46.0,40.707964601769916
VP_022,tsst,Prep,30,30,30,26002,26002,26870,26870,26269,26271,26337,26351,875.0,875.0,68.57142857142857,68.57142857142857,68,80,68.0,80.0,,,12.0,12.0,15.0
VP_022,tsst,Prep,31,31,31,26870,26870,27757,27757,27144,27142,27212,27258,894.0,894.0,67.11409395973155,67.11409395973155,68,116,68.0,116.0,,,48.0,48.0,41.37931034482759
VP_022,tsst,Prep,32,32,32,27757,27757,28611,28611,28038,28035,28104,28147,833.0,833.0,72.02881152460985,72.02881152460985,66,112,66.0,112.0,,,46.0,46.0,41.07142857142857
VP_022,tsst,Prep,33,33,33,28611,28611,29466,29466,28871,28867,28942,28986,866.0,866.0,69.28406466512702,69.28406466512702,71,119,71.0,119.0,,,48.0,48.0,40.33613445378151
VP_022,tsst,Pause_1,0,0,0,84,84,831,831,313,316,366,410,747.0,747.0,80.32128514056225,80.32128514056225,53,94,53.0,94.0,,,41.0,41.0,43.61702127659575
VP_022,tsst,Pause_1,1,1,1,831,831,1594,1594,1060,1060,1132,1164,772.0,772.0,77.720207253886,77.720207253886,72,104,72.0,104.0,,,32.0,32.0,30.76923076923077
VP_022,tsst,Pause_1,2,2,2,1594,1594,2389,2389,1832,1833,1898,1942,807.0,807.0,74.34944237918215,74.34944237918215,66,109,66.0,109.0,,,43.0,43.0,39.44954128440367
VP_022,tsst,Pause_1,3,3,3,2389,2389,3225,3225,2639,2640,2706,2750,853.0,853.0,70.33997655334115,70.33997655334115,67,110,67.0,110.0,,,43.0,43.0,39.09090909090909
VP_022,tsst,Pause_1,4,4,4,3225,3225,4024,4024,3492,3493,3566,3571,769.0,769.0,78.02340702210662,78.02340702210662,74,78,74.0,78.0,,,4.0,4.0,5.128205128205128
VP_022,tsst,Pause_1,5,5,5,4024,4024,4805,4805,4261,4262,4356,4361,788.0,788.0,76.14213197969544,76.14213197969544,95,99,95.0,99.0,,,4.0,4.0,4.040404040404041
VP_022,tsst,Pause_1,6,6,6,4805,4805,5609,5609,5049,5048,5117,5145,812.0,812.0,73.89162561576354,73.89162561576354,68,97,68.0,97.0,,,29.0,29.0,29.896907216494846
VP_022,tsst,Pause_1,7,7,7,5609,5609,6442,6442,5861,5862,5925,5945,845.0,845.0,71.00591715976331,71.00591715976331,64,83,64.0,83.0,,,19.0,19.0,22.89156626506024
VP_022,tsst,Pause_1,8,8,8,6442,6442,7295,7295,6706,6706,6776,6787,857.0,857.0,70.01166861143524,70.01166861143524,70,81,70.0,81.0,,,11.0,11.0,13.580246913580247
VP_022,tsst,Pause_1,9,9,9,7295,7295,8108,8109,7563,7562,7633,7647,790.0,790.0,75.94936708860759,75.94936708860759,70,85,70.0,85.0,,,15.0,15.0,17.647058823529413
VP_022,tsst,Pause_1,10,10,10,8108,8109,8882,8882,8353,8358,8444,8445,765.0,765.0,78.43137254901961,78.43137254901961,91,87,91.0,87.0,,,-4.0,4.0,4.597701149425287
VP_022,tsst,Pause_1,11,11,11,8882,8882,9650,9650,9118,9117,9190,9197,770.0,770.0,77.92207792207792,77.92207792207792,72,80,72.0,80.0,,,8.0,8.0,10.0
VP_022,tsst,Talk,0,0,0,549,547,1341,1341,794,795,965,920,792.0,792.0,75.75757575757575,75.75757575757575,171,125,171.0,125.0,,,-46.0,46.0,36.8
VP_022,tsst,Talk,1,1,1,1341,1341,2107,2107,1586,1588,1710,1712,753.0,753.0,79.6812749003984,79.6812749003984,124,124,124.0,124.0,,,0.0,0.0,0.0
VP_022,tsst,Talk,2,2,2,2107,2107,2840,2840,2339,2343,2455,2466,722.0,722.0,83.10249307479225,83.10249307479225,116,123,116.0,123.0,,,7.0,7.0,5.691056910569105
VP_022,tsst,Talk,3,3,3,2840,2840,3526,3526,3061,3059,3202,3199,666.0,666.0,90.09009009009009,90.09009009009009,141,140,141.0,140.0,,,-1.0,1.0,0.7142857142857143
VP_022,tsst,Talk,4,4,4,3526,3526,4194,4194,3727,3727,3834,3836,670.0,670.0,89.55223880597015,89.55223880597015,107,109,107.0,109.0,,,2.0,2.0,1.834862385321101
VP_022,tsst,Talk,5,5,5,4194,4194,4854,4854,4397,4396,4476,4480,654.0,654.0,91.74311926605505,91.74311926605505,79,84,79.0,84.0,,,5.0,5.0,5.952380952380952
VP_022,tsst,Talk,6,6,6,4854,4854,5528,5528,5051,5053,5180,5179,685.0,685.0,87.5912408759124,87.5912408759124,129,126,129.0,126.0,,,-3.0,3.0,2.380952380952381
VP_022,tsst,Talk,7,7,7,5528,5528,6253,6253,5736,5737,5866,5867,746.0,746.0,80.4289544235925,80.4289544235925,130,130,130.0,130.0,,,0.0,0.0,0.0
VP_022,tsst,Talk,8,8,8,6253,6253,7022,7022,6482,6483,6554,6607,781.0,781.0,76.82458386683739,76.82458386683739,72,124,72.0,124.0,,,52.0,52.0,41.935483870967744
VP_022,tsst,Talk,9,9,9,7022,7022,7803,7803,7263,7260,7303,7372,781.0,781.0,76.82458386683739,76.82458386683739,40,112,40.0,112.0,,,72.0,72.0,64.28571428571429
VP_022,tsst,Talk,10,10,10,7803,7803,8589,8589,8044,8047,8265,8264,789.0,789.0,76.04562737642586,76.04562737642586,221,217,221.0,217.0,,,-4.0,4.0,1.8433179723502304
VP_022,tsst,Talk,11,11,11,8589,8589,9390,9390,8833,8832,8955,8958,808.0,808.0,74.25742574257426,74.25742574257426,122,126,122.0,126.0,,,4.0,4.0,3.1746031746031744
VP_022,tsst,Talk,12,12,12,9390,9390,10134,10134,9641,9644,9711,9718,709.0,709.0,84.6262341325811,84.6262341325811,70,74,70.0,74.0,,,4.0,4.0,5.405405405405405
VP_022,tsst,Talk,13,13,13,10134,10134,10848,10848,10350,10352,10441,10473,717.0,717.0,83.68200836820084,83.68200836820084,91,121,91.0,121.0,,,30.0,30.0,24.793388429752067
VP_022,tsst,Talk,14,14,14,10848,10848,11563,11563,11067,11070,11169,11175,714.0,714.0,84.03361344537815,84.03361344537815,102,105,102.0,105.0,,,3.0,3.0,2.857142857142857
VP_022,tsst,Talk,15,15,15,11563,11563,12295,12295,11781,11781,11895,11897,741.0,741.0,80.97165991902834,80.97165991902834,114,116,114.0,116.0,,,2.0,2.0,1.7241379310344827
VP_022,tsst,Talk,16,16,16,12295,12295,13047,13047,12522,12523,12641,12643,758.0,758.0,79.15567282321899,79.15567282321899,119,120,119.0,120.0,,,1.0,1.0,0.8333333333333334
VP_022,tsst,Talk,17,17,17,13047,13047,13788,13788,13280,13274,13370,13370,732.0,732.0,81.9672131147541,81.9672131147541,90,96,90.0,96.0,,,6.0,6.0,6.25
VP_022,tsst,Talk,18,18,18,13788,13788,14502,14502,14012,14013,14105,14108,704.0,704.0,85.22727272727273,85.22727272727273,93,95,93.0,95.0,,,2.0,2.0,2.1052631578947367
VP_022,tsst,Talk,19,19,19,14502,14502,15226,15226,14716,14719,14746,14834,735.0,735.0,81.63265306122449,81.63265306122449,30,115,30.0,115.0,,,85.0,85.0,73.91304347826086
VP_022,tsst,Talk,20,20,20,15226,15226,15975,15975,15451,15453,15537,15538,757.0,757.0,79.26023778071334,79.26023778071334,86,85,86.0,85.0,,,-1.0,1.0,1.1764705882352942
VP_022,tsst,Talk,21,21,21,15975,15975,16742,16742,16208,16210,16310,16318,773.0,773.0,77.61966364812419,77.61966364812419,102,108,102.0,108.0,,,6.0,6.0,5.555555555555555
VP_022,tsst,Talk,22,22,22,16742,16742,17527,17527,16981,16981,17091,17094,791.0,791.0,75.85335018963337,75.85335018963337,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_022,tsst,Talk,23,23,23,17527,17527,18314,18314,17772,17773,17855,17859,785.0,785.0,76.43312101910827,76.43312101910827,83,86,83.0,86.0,,,3.0,3.0,3.488372093023256
VP_022,tsst,Talk,24,24,24,18314,18314,19094,19094,18557,18556,18635,18640,777.0,777.0,77.22007722007721,77.22007722007721,78,84,78.0,84.0,,,6.0,6.0,7.142857142857142
VP_022,tsst,Talk,25,25,25,19094,19094,19865,19865,19334,19334,19407,19416,768.0,768.0,78.125,78.125,73,82,73.0,82.0,,,9.0,9.0,10.975609756097562
