,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_027,ftsst,Pause_1,0,0,0,492,486,1287,1287,730,735,849,838,795.0,795.0,75.47169811320754,75.47169811320754,119,103,119.0,103.0,,,-16.0,16.0,15.53398058252427
VP_027,ftsst,Pause_1,1,1,1,1287,1287,2077,2077,1525,1530,1646,1636,788.0,788.0,76.14213197969544,76.14213197969544,121,106,121.0,106.0,,,-15.0,15.0,14.150943396226415
VP_027,ftsst,Pause_1,2,2,2,2077,2077,2811,2811,2313,2318,2439,2421,704.0,704.0,85.22727272727273,85.22727272727273,126,103,126.0,103.0,,,-23.0,23.0,22.330097087378643
VP_027,ftsst,Pause_1,3,3,3,2811,2811,3518,3519,3017,3021,3131,3115,710.0,710.0,84.50704225352113,84.50704225352113,114,94,114.0,94.0,,,-20.0,20.0,21.27659574468085
VP_027,ftsst,Pause_1,4,4,4,3518,3519,4238,4238,3727,3733,3840,3838,724.0,724.0,82.87292817679558,82.87292817679558,113,105,113.0,105.0,,,-8.0,8.0,7.6190476190476195
VP_027,ftsst,Pause_1,5,5,5,4238,4238,4998,4998,4451,4457,4572,4560,780.0,780.0,76.92307692307692,76.92307692307692,121,103,121.0,103.0,,,-18.0,18.0,17.475728155339805
VP_027,ftsst,Pause_1,6,6,6,4998,4998,5760,5760,5231,5236,5357,5343,753.0,753.0,79.6812749003984,79.6812749003984,126,107,126.0,107.0,,,-19.0,19.0,17.75700934579439
VP_027,ftsst,Pause_1,7,7,7,5760,5760,6545,6545,5984,5989,6099,6091,801.0,801.0,74.9063670411985,74.9063670411985,115,102,115.0,102.0,,,-13.0,13.0,12.745098039215685
VP_027,ftsst,Pause_1,8,8,8,6545,6545,7381,7381,6785,6789,6902,6894,856.0,856.0,70.09345794392523,70.09345794392523,117,105,117.0,105.0,,,-12.0,12.0,11.428571428571429
VP_027,ftsst,Pause_1,9,9,9,7381,7381,8222,8222,7641,7646,7758,7749,833.0,833.0,72.02881152460985,72.02881152460985,117,103,117.0,103.0,,,-14.0,14.0,13.592233009708737
VP_027,ftsst,Pause_1,10,10,10,8222,8222,9039,9039,8474,8478,8602,8583,808.0,808.0,74.25742574257426,74.25742574257426,128,105,128.0,105.0,,,-23.0,23.0,21.904761904761905
VP_027,ftsst,Pause_1,11,11,11,9039,9039,9847,9836,9282,9287,9401,9362,,,,,119,75,119.0,75.0,,,-44.0,44.0,58.666666666666664
VP_027,ftsst,Talk,0,0,0,491,486,1004,1004,631,639,543,766,513.0,513.0,116.95906432748538,116.95906432748538,,127,,127.0,negative_pep,,,,
VP_027,ftsst,Talk,1,1,1,1004,1004,1533,1533,1144,1149,1295,1253,537.0,537.0,111.73184357541899,111.73184357541899,151,104,151.0,104.0,,,-47.0,47.0,45.19230769230769
VP_027,ftsst,Talk,2,2,2,1533,1533,1986,1986,1681,1686,1800,1788,407.0,407.0,147.42014742014743,147.42014742014743,119,102,119.0,102.0,,,-17.0,17.0,16.666666666666664
VP_027,ftsst,Talk,5,5,5,3199,3199,3758,3758,3353,3359,3494,3477,562.0,562.0,106.76156583629893,106.76156583629893,141,118,141.0,118.0,,,-23.0,23.0,19.491525423728813
VP_027,ftsst,Talk,6,6,6,3758,3758,4360,4360,3915,3920,4001,4018,623.0,623.0,96.30818619582665,96.30818619582665,86,98,86.0,98.0,,,12.0,12.0,12.244897959183673
VP_027,ftsst,Talk,7,7,7,4360,4360,5052,5052,4538,4542,4620,4655,729.0,729.0,82.3045267489712,82.3045267489712,82,113,82.0,113.0,,,31.0,31.0,27.43362831858407
VP_027,ftsst,Talk,8,8,8,5052,5052,5812,5812,5267,5271,5374,5373,777.0,777.0,77.22007722007721,77.22007722007721,107,102,107.0,102.0,,,-5.0,5.0,4.901960784313726
VP_027,ftsst,Talk,9,9,9,5812,5812,6595,6595,6044,6048,6126,6156,786.0,786.0,76.33587786259541,76.33587786259541,82,108,82.0,108.0,,,26.0,26.0,24.074074074074073
VP_027,ftsst,Talk,10,10,10,6595,6595,7357,7357,6830,6835,6926,6937,749.0,749.0,80.10680907877169,80.10680907877169,96,102,96.0,102.0,no_zero_crossing,,6.0,6.0,5.88235294117647
VP_027,ftsst,Talk,11,11,11,7357,7357,8079,8079,7579,7584,7720,7698,708.0,708.0,84.74576271186442,84.74576271186442,141,114,141.0,114.0,,,-27.0,27.0,23.684210526315788
VP_027,ftsst,Talk,12,12,12,8079,8079,8759,8759,8287,8291,8407,8399,664.0,664.0,90.36144578313252,90.36144578313252,120,108,120.0,108.0,no_zero_crossing,,-12.0,12.0,11.11111111111111
VP_027,ftsst,Talk,13,13,13,8759,8759,9468,9468,8951,8956,9072,9059,734.0,734.0,81.74386920980926,81.74386920980926,121,103,121.0,103.0,,,-18.0,18.0,17.475728155339805
VP_027,ftsst,Talk,14,14,14,9468,9468,10219,10219,9685,9690,9803,9795,760.0,760.0,78.94736842105263,78.94736842105263,118,105,118.0,105.0,no_zero_crossing,,-13.0,13.0,12.380952380952381
VP_027,ftsst,Talk,15,15,15,10219,10219,11006,11006,10445,10450,10566,10553,802.0,802.0,74.81296758104737,74.81296758104737,121,103,121.0,103.0,,,-18.0,18.0,17.475728155339805
VP_027,ftsst,Talk,16,16,16,11006,11006,11799,11799,11247,11252,11359,11300,787.0,787.0,76.23888182973316,76.23888182973316,112,48,112.0,48.0,,,-64.0,64.0,133.33333333333331
VP_027,ftsst,Talk,17,17,17,11799,11799,12562,12562,12034,12039,12145,12113,751.0,751.0,79.89347536617844,79.89347536617844,111,74,111.0,74.0,,,-37.0,37.0,50.0
VP_027,ftsst,Talk,18,18,18,12562,12562,13280,13280,12785,12791,12883,12896,700.0,700.0,85.71428571428572,85.71428571428572,98,105,98.0,105.0,no_zero_crossing,,7.0,7.0,6.666666666666667
VP_027,ftsst,Talk,19,19,19,13280,13280,13955,13955,13485,13491,13594,13593,661.0,661.0,90.7715582450832,90.7715582450832,109,102,109.0,102.0,no_zero_crossing,,-7.0,7.0,6.862745098039216
VP_027,ftsst,Talk,20,20,20,13955,13955,14586,14586,14146,14152,14261,14258,615.0,615.0,97.5609756097561,97.5609756097561,115,106,115.0,106.0,no_zero_crossing,,-9.0,9.0,8.49056603773585
VP_027,ftsst,Talk,21,21,21,14586,14586,15188,15188,14761,14766,14897,14872,596.0,596.0,100.67114093959732,100.67114093959732,136,106,136.0,106.0,,,-30.0,30.0,28.30188679245283
VP_027,ftsst,Talk,22,22,22,15188,15188,15764,15764,15357,15363,15450,15412,565.0,565.0,106.19469026548674,106.19469026548674,93,49,93.0,49.0,,,-44.0,44.0,89.79591836734694
VP_027,ftsst,Talk,23,23,23,15764,15764,16318,16318,15922,15928,16179,16026,548.0,548.0,109.4890510948905,109.4890510948905,257,98,257.0,98.0,,,-159.0,159.0,162.24489795918367
VP_027,ftsst,Talk,24,24,24,16318,16318,16864,16864,16470,16478,16612,16582,544.0,544.0,110.29411764705881,110.29411764705881,142,104,142.0,104.0,,,-38.0,38.0,36.53846153846153
VP_027,ftsst,Talk,25,25,25,16864,16864,17406,17406,17014,17023,17126,17123,542.0,542.0,110.7011070110701,110.7011070110701,112,100,112.0,100.0,,,-12.0,12.0,12.0
VP_027,ftsst,Talk,26,26,26,17406,17406,17945,17945,17556,17561,17693,17665,537.0,537.0,111.73184357541899,111.73184357541899,137,104,137.0,104.0,,,-33.0,33.0,31.73076923076923
VP_027,ftsst,Talk,27,27,27,17945,17945,18489,18489,18093,18099,18226,18201,548.0,548.0,109.4890510948905,109.4890510948905,133,102,133.0,102.0,,,-31.0,31.0,30.392156862745097
VP_027,ftsst,Talk,28,28,28,18489,18489,19089,19089,18641,18646,18770,18752,628.0,628.0,95.54140127388536,95.54140127388536,129,106,129.0,106.0,no_zero_crossing,,-23.0,23.0,21.69811320754717
VP_027,ftsst,Talk,29,29,29,19089,19089,19817,19817,19269,19274,19379,19378,781.0,781.0,76.82458386683739,76.82458386683739,110,104,110.0,104.0,no_zero_crossing,,-6.0,6.0,5.769230769230769
VP_027,ftsst,Talk,30,30,30,19817,19817,20600,20600,20050,20055,20157,20128,784.0,784.0,76.53061224489795,76.53061224489795,107,73,107.0,73.0,,,-34.0,34.0,46.57534246575342
VP_027,ftsst,Talk,31,31,31,20600,20600,21386,21386,20834,20838,20945,20933,787.0,787.0,76.23888182973316,76.23888182973316,111,95,111.0,95.0,,,-16.0,16.0,16.842105263157894
VP_027,ftsst,Talk,32,32,32,21386,21386,22151,22151,21621,21626,21720,21730,754.0,754.0,79.57559681697613,79.57559681697613,99,104,99.0,104.0,no_zero_crossing,,5.0,5.0,4.807692307692308
VP_027,ftsst,Talk,33,33,33,22151,22151,22895,22895,22375,22380,22491,22487,738.0,738.0,81.30081300813008,81.30081300813008,116,107,116.0,107.0,,,-9.0,9.0,8.411214953271028
VP_027,ftsst,Talk,34,34,34,22895,22895,23589,23589,23113,23119,23248,23218,671.0,671.0,89.4187779433681,89.4187779433681,135,99,135.0,99.0,,,-36.0,36.0,36.36363636363637
VP_027,ftsst,Talk,35,35,35,23589,23589,24247,24247,23784,23790,23900,23909,651.0,651.0,92.16589861751152,92.16589861751152,116,119,116.0,119.0,no_zero_crossing,,3.0,3.0,2.5210084033613445
VP_027,ftsst,Talk,36,36,36,24247,24247,24886,24886,24435,24441,24628,24548,633.0,633.0,94.7867298578199,94.7867298578199,193,107,193.0,107.0,,,-86.0,86.0,80.37383177570094
VP_027,ftsst,Talk,37,37,37,24886,24886,25507,25507,25068,25075,25196,25191,614.0,614.0,97.7198697068404,97.7198697068404,128,116,128.0,116.0,,,-12.0,12.0,10.344827586206897
VP_027,ftsst,Talk,38,38,38,25507,25507,26117,26117,25682,25689,25743,25809,608.0,608.0,98.6842105263158,98.6842105263158,61,120,61.0,120.0,,,59.0,59.0,49.166666666666664
VP_027,ftsst,Talk,39,39,39,26117,26117,26728,26728,26290,26296,26351,26407,612.0,612.0,98.03921568627452,98.03921568627452,61,111,61.0,111.0,,,50.0,50.0,45.04504504504504
VP_027,ftsst,Talk,40,40,40,26728,26728,27342,27342,26902,26908,26944,27029,615.0,615.0,97.5609756097561,97.5609756097561,42,121,42.0,121.0,no_zero_crossing,,79.0,79.0,65.28925619834712
VP_027,ftsst,Talk,41,41,41,27342,27342,27959,27959,27517,27523,27600,27647,618.0,618.0,97.0873786407767,97.0873786407767,83,124,83.0,124.0,,,41.0,41.0,33.064516129032256
VP_027,ftsst,Talk,42,42,42,27959,27959,28563,28563,28135,28143,28223,28250,597.0,597.0,100.50251256281408,100.50251256281408,88,107,88.0,107.0,,,19.0,19.0,17.75700934579439
VP_027,ftsst,Talk,43,43,43,28563,28563,29141,29141,28732,28737,28865,28842,567.0,567.0,105.82010582010582,105.82010582010582,133,105,133.0,105.0,,,-28.0,28.0,26.666666666666668
VP_027,ftsst,Talk,44,44,44,29141,29141,29696,29697,29299,29304,29465,29386,550.0,550.0,109.09090909090908,109.09090909090908,166,82,166.0,82.0,no_zero_crossing,,-84.0,84.0,102.4390243902439
VP_027,ftsst,Math,0,0,0,47,53,778,778,263,267,399,378,731.0,731.0,82.07934336525308,82.07934336525308,136,111,136.0,111.0,,,-25.0,25.0,22.52252252252252
VP_027,ftsst,Math,1,1,1,778,778,1509,1509,994,999,1120,1113,731.0,731.0,82.07934336525308,82.07934336525308,126,114,126.0,114.0,,,-12.0,12.0,10.526315789473683
VP_027,ftsst,Math,2,2,2,1509,1509,2238,2238,1725,1730,1846,1849,728.0,728.0,82.41758241758242,82.41758241758242,121,119,121.0,119.0,,,-2.0,2.0,1.680672268907563
VP_027,ftsst,Math,3,3,3,2238,2238,2971,2971,2453,2458,2587,2579,736.0,736.0,81.52173913043478,81.52173913043478,134,121,134.0,121.0,,,-13.0,13.0,10.743801652892563
VP_027,ftsst,Math,4,4,4,2971,2971,3694,3694,3189,3195,3327,3310,716.0,716.0,83.79888268156425,83.79888268156425,138,115,138.0,115.0,,,-23.0,23.0,20.0
VP_027,ftsst,Math,5,5,5,3694,3694,4394,4394,3905,3911,4035,3997,691.0,691.0,86.83068017366136,86.83068017366136,130,86,130.0,86.0,,,-44.0,44.0,51.162790697674424
VP_027,ftsst,Math,6,6,6,4394,4394,5040,5040,4596,4601,4739,4720,622.0,622.0,96.46302250803859,96.46302250803859,143,119,143.0,119.0,,,-24.0,24.0,20.168067226890756
VP_027,ftsst,Math,7,7,7,5040,5040,5658,5658,5218,5222,5359,5334,616.0,616.0,97.40259740259741,97.40259740259741,141,112,141.0,112.0,,,-29.0,29.0,25.892857142857146
VP_027,ftsst,Math,8,8,8,5658,5658,6261,6261,5834,5838,5968,5947,595.0,595.0,100.84033613445379,100.84033613445379,134,109,134.0,109.0,,,-25.0,25.0,22.93577981651376
VP_027,ftsst,Math,9,9,9,6261,6261,6872,6872,6429,6434,6562,6550,620.0,620.0,96.7741935483871,96.7741935483871,133,116,133.0,116.0,,,-17.0,17.0,14.655172413793101
VP_027,ftsst,Math,10,10,10,6872,6872,7550,7551,7049,7054,7210,7184,710.0,710.0,84.50704225352113,84.50704225352113,161,130,161.0,130.0,,,-31.0,31.0,23.846153846153847
VP_027,ftsst,Math,11,11,11,7550,7551,8306,8306,7759,7764,7897,7876,780.0,780.0,76.92307692307692,76.92307692307692,138,112,138.0,112.0,,,-26.0,26.0,23.214285714285715
VP_027,ftsst,Math,12,12,12,8306,8306,9114,9114,8539,8543,8666,8656,823.0,823.0,72.90400972053463,72.90400972053463,127,113,127.0,113.0,,,-14.0,14.0,12.389380530973451
VP_027,ftsst,Math,13,13,13,9114,9114,9956,9956,9362,9367,9491,9481,852.0,852.0,70.4225352112676,70.4225352112676,129,114,129.0,114.0,,,-15.0,15.0,13.157894736842104
VP_027,ftsst,Math,14,14,14,9956,9956,10755,10755,10214,10218,10357,10330,771.0,771.0,77.82101167315174,77.82101167315174,143,112,143.0,112.0,,,-31.0,31.0,27.67857142857143
VP_027,ftsst,Math,15,15,15,10755,10755,11512,11512,10985,10989,11142,11108,749.0,749.0,80.10680907877169,80.10680907877169,157,119,157.0,119.0,,,-38.0,38.0,31.932773109243694
VP_027,ftsst,Math,16,16,16,11512,11512,12219,12219,11734,11738,11866,11821,685.0,685.0,87.5912408759124,87.5912408759124,132,83,132.0,83.0,,,-49.0,49.0,59.036144578313255
VP_027,ftsst,Math,17,17,17,12219,12219,12894,12895,12419,12424,12553,12492,670.0,670.0,89.55223880597015,89.55223880597015,134,68,134.0,68.0,,,-66.0,66.0,97.05882352941177
VP_027,ftsst,Math,18,18,18,12894,12895,13559,13559,13089,13094,13289,13231,662.0,662.0,90.63444108761328,90.63444108761328,200,137,200.0,137.0,,,-63.0,63.0,45.98540145985402
VP_027,ftsst,Math,19,19,19,13559,13559,14225,14225,13751,13756,13850,13873,668.0,668.0,89.82035928143712,89.82035928143712,99,117,99.0,117.0,,,18.0,18.0,15.384615384615385
VP_027,ftsst,Math,20,20,20,14225,14225,14904,14904,14419,14422,14500,14529,685.0,685.0,87.5912408759124,87.5912408759124,81,107,81.0,107.0,,,26.0,26.0,24.299065420560748
VP_027,ftsst,Math,21,21,21,14904,14904,15607,15607,15104,15109,15222,15218,713.0,713.0,84.1514726507714,84.1514726507714,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_027,ftsst,Math,22,22,22,15607,15607,16346,16346,15817,15822,15946,15929,753.0,753.0,79.6812749003984,79.6812749003984,129,107,129.0,107.0,,,-22.0,22.0,20.5607476635514
VP_027,ftsst,Math,23,23,23,16346,16346,17068,17068,16570,16575,16711,16660,705.0,705.0,85.1063829787234,85.1063829787234,141,85,141.0,85.0,,,-56.0,56.0,65.88235294117646
VP_027,ftsst,Math,25,25,25,17747,17747,18396,18396,17940,17946,18070,18060,640.0,640.0,93.75,93.75,130,114,130.0,114.0,,,-16.0,16.0,14.035087719298245
VP_027,ftsst,Math,26,26,26,18396,18396,19020,19020,18580,18585,18696,18695,616.0,616.0,97.40259740259741,97.40259740259741,116,110,116.0,110.0,no_zero_crossing,,-6.0,6.0,5.454545454545454
VP_027,ftsst,Math,27,27,27,19020,19020,19649,19649,19196,19201,19314,19310,636.0,636.0,94.33962264150944,94.33962264150944,118,109,118.0,109.0,no_zero_crossing,,-9.0,9.0,8.256880733944955
VP_027,ftsst,Math,28,28,28,19649,19649,20330,20330,19832,19838,19963,19942,705.0,705.0,85.1063829787234,85.1063829787234,131,104,131.0,104.0,,,-27.0,27.0,25.961538461538463
VP_027,ftsst,Math,29,29,29,20330,20330,21080,21080,20537,20543,20653,20641,774.0,774.0,77.51937984496124,77.51937984496124,116,98,116.0,98.0,no_zero_crossing,,-18.0,18.0,18.367346938775512
VP_027,ftsst,Math,30,30,30,21080,21080,21890,21890,21311,21317,21438,21429,829.0,829.0,72.37635705669481,72.37635705669481,127,112,127.0,112.0,,,-15.0,15.0,13.392857142857142
VP_027,ftsst,Math,31,31,31,21890,21890,22742,22742,22140,22145,22264,22247,864.0,864.0,69.44444444444444,69.44444444444444,124,102,124.0,102.0,,,-22.0,22.0,21.568627450980394
VP_027,ftsst,Math,32,32,32,22742,22742,23605,23605,23004,23009,23142,23119,863.0,863.0,69.52491309385863,69.52491309385863,138,110,138.0,110.0,,,-28.0,28.0,25.454545454545453
VP_027,ftsst,Math,33,33,33,23605,23605,24417,24417,23867,23873,23997,23987,785.0,785.0,76.43312101910827,76.43312101910827,130,114,130.0,114.0,,,-16.0,16.0,14.035087719298245
VP_027,ftsst,Math,34,34,34,24417,24417,25176,25176,24652,24656,24805,24756,745.0,745.0,80.53691275167785,80.53691275167785,153,100,153.0,100.0,,,-53.0,53.0,53.0
VP_027,ftsst,Math,35,35,35,25176,25176,25905,25905,25397,25401,25526,25506,720.0,720.0,83.33333333333334,83.33333333333334,129,105,129.0,105.0,,,-24.0,24.0,22.857142857142858
VP_027,ftsst,Math,36,36,36,25905,25905,26637,26637,26117,26122,26251,26233,738.0,738.0,81.30081300813008,81.30081300813008,134,111,134.0,111.0,,,-23.0,23.0,20.72072072072072
VP_027,ftsst,Math,37,37,37,26637,26637,27422,27422,26855,26860,26980,26967,811.0,811.0,73.98273736128236,73.98273736128236,125,107,125.0,107.0,,,-18.0,18.0,16.822429906542055
VP_027,ftsst,Math,38,38,38,27422,27422,28284,28284,27666,27671,27811,27792,889.0,889.0,67.49156355455568,67.49156355455568,145,121,145.0,121.0,,,-24.0,24.0,19.834710743801654
VP_027,ftsst,Math,39,39,39,28284,28284,29209,29209,28555,28560,28681,28676,944.0,944.0,63.55932203389831,63.55932203389831,126,116,126.0,116.0,,,-10.0,10.0,8.620689655172415
VP_027,ftsst,Pause_5,0,0,0,582,598,1407,1407,831,836,959,948,825.0,825.0,72.72727272727273,72.72727272727273,128,112,128.0,112.0,,,-16.0,16.0,14.285714285714285
VP_027,ftsst,Pause_5,1,1,1,1407,1407,2274,2274,1656,1661,1800,1773,889.0,889.0,67.49156355455568,67.49156355455568,144,112,144.0,112.0,,,-32.0,32.0,28.57142857142857
VP_027,ftsst,Pause_5,2,2,2,2274,2274,3135,3135,2545,2549,2682,2659,846.0,846.0,70.92198581560284,70.92198581560284,137,110,137.0,110.0,,,-27.0,27.0,24.545454545454547
VP_027,ftsst,Pause_5,3,3,3,3135,3135,3998,3998,3391,3395,3531,3512,873.0,873.0,68.72852233676976,68.72852233676976,140,117,140.0,117.0,,,-23.0,23.0,19.65811965811966
VP_027,ftsst,Pause_5,4,4,4,3998,3998,4919,4919,4264,4268,4391,4371,946.0,946.0,63.42494714587738,63.42494714587738,127,103,127.0,103.0,,,-24.0,24.0,23.300970873786408
VP_027,ftsst,Pause_5,5,5,5,4919,4919,5877,5877,5210,5215,5340,5322,964.0,964.0,62.24066390041494,62.24066390041494,130,107,130.0,107.0,,,-23.0,23.0,21.49532710280374
VP_027,ftsst,Pause_5,6,6,6,5877,5877,6789,6789,6174,6179,6308,6290,885.0,885.0,67.79661016949153,67.79661016949153,134,111,134.0,111.0,,,-23.0,23.0,20.72072072072072
VP_027,ftsst,Pause_5,7,7,7,6789,6789,7658,7658,7059,7064,7198,7183,860.0,860.0,69.76744186046511,69.76744186046511,139,119,139.0,119.0,,,-20.0,20.0,16.80672268907563
VP_027,ftsst,Pause_5,8,8,8,7658,7658,8527,8527,7919,7924,8050,8036,874.0,874.0,68.64988558352402,68.64988558352402,131,112,131.0,112.0,,,-19.0,19.0,16.964285714285715
VP_027,ftsst,Pause_5,9,9,9,8527,8527,9417,9417,8793,8798,8898,8910,898.0,898.0,66.81514476614699,66.81514476614699,105,112,105.0,112.0,,,7.0,7.0,6.25
VP_028,tsst,Prep,0,0,0,340,340,873,873,487,493,552,554,533.0,533.0,112.5703564727955,112.5703564727955,65,61,65.0,61.0,,,-4.0,4.0,6.557377049180328
VP_028,tsst,Prep,1,1,1,873,873,1404,1405,1020,1026,1081,1079,530.0,530.0,113.20754716981132,113.20754716981132,61,53,61.0,53.0,,,-8.0,8.0,15.09433962264151
VP_028,tsst,Prep,2,2,2,1404,1405,1927,1927,1550,1557,1599,1630,518.0,518.0,115.83011583011583,115.83011583011583,49,73,49.0,73.0,no_zero_crossing,,24.0,24.0,32.87671232876712
VP_028,tsst,Prep,3,3,3,1927,1927,2445,2445,2068,2074,2129,2134,518.0,518.0,115.83011583011583,115.83011583011583,61,60,61.0,60.0,,,-1.0,1.0,1.6666666666666667
VP_028,tsst,Prep,4,4,4,2445,2445,2961,2961,2586,2592,2636,2650,516.0,516.0,116.27906976744185,116.27906976744185,50,58,50.0,58.0,no_zero_crossing,,8.0,8.0,13.793103448275861
VP_028,tsst,Prep,5,5,5,2961,2961,3479,3479,3102,3109,3147,3171,519.0,519.0,115.60693641618496,115.60693641618496,45,62,45.0,62.0,,,17.0,17.0,27.419354838709676
VP_028,tsst,Prep,6,6,6,3479,3479,3996,3996,3621,3628,3690,3688,515.0,515.0,116.50485436893203,116.50485436893203,69,60,69.0,60.0,,,-9.0,9.0,15.0
VP_028,tsst,Prep,7,7,7,3996,3996,4511,4511,4136,4144,4192,4214,515.0,515.0,116.50485436893203,116.50485436893203,56,70,56.0,70.0,no_zero_crossing,,14.0,14.0,20.0
VP_028,tsst,Prep,8,8,8,4511,4511,5026,5026,4651,4658,4694,4719,515.0,515.0,116.50485436893203,116.50485436893203,43,61,43.0,61.0,,,18.0,18.0,29.508196721311474
VP_028,tsst,Prep,9,9,9,5026,5026,5541,5541,5166,5173,5222,5232,516.0,516.0,116.27906976744185,116.27906976744185,56,59,56.0,59.0,,,3.0,3.0,5.084745762711865
VP_028,tsst,Prep,10,10,10,5541,5541,6057,6057,5682,5688,5747,5756,515.0,515.0,116.50485436893203,116.50485436893203,65,68,65.0,68.0,no_zero_crossing,,3.0,3.0,4.411764705882353
VP_028,tsst,Prep,11,11,11,6057,6057,6570,6570,6197,6203,6280,6250,513.0,513.0,116.95906432748538,116.95906432748538,83,47,83.0,47.0,,,-36.0,36.0,76.59574468085107
VP_028,tsst,Prep,12,12,12,6570,6570,7081,7081,6710,6715,6789,6783,509.0,509.0,117.87819253438114,117.87819253438114,79,68,79.0,68.0,,,-11.0,11.0,16.176470588235293
VP_028,tsst,Prep,13,13,13,7081,7081,7586,7586,7219,7226,7301,7290,503.0,503.0,119.28429423459245,119.28429423459245,82,64,82.0,64.0,,,-18.0,18.0,28.125
VP_028,tsst,Prep,14,14,14,7586,7586,8088,8088,7722,7730,7798,7801,502.0,502.0,119.5219123505976,119.5219123505976,76,71,76.0,71.0,,,-5.0,5.0,7.042253521126761
VP_028,tsst,Prep,15,15,15,8088,8088,8584,8584,8224,8232,8282,8303,492.0,492.0,121.95121951219512,121.95121951219512,58,71,58.0,71.0,,,13.0,13.0,18.30985915492958
VP_028,tsst,Prep,17,17,17,9071,9071,9551,9551,9200,9207,9259,9331,479.0,479.0,125.26096033402924,125.26096033402924,59,124,59.0,124.0,,,65.0,65.0,52.41935483870967
VP_028,tsst,Prep,20,20,20,10512,10512,10992,10992,10640,10646,10693,10717,480.0,480.0,125.0,125.0,53,71,53.0,71.0,,,18.0,18.0,25.352112676056336
VP_028,tsst,Prep,21,21,21,10992,10992,11471,11471,11120,11128,11175,11192,479.0,479.0,125.26096033402924,125.26096033402924,55,64,55.0,64.0,,,9.0,9.0,14.0625
VP_028,tsst,Prep,23,23,23,11955,11955,12445,12445,12085,12091,12136,12218,493.0,493.0,121.70385395537525,121.70385395537525,51,127,51.0,127.0,,,76.0,76.0,59.84251968503938
VP_028,tsst,Prep,24,24,24,12445,12445,12942,12942,12578,12583,12663,12654,499.0,499.0,120.24048096192385,120.24048096192385,85,71,85.0,71.0,,,-14.0,14.0,19.718309859154928
VP_028,tsst,Prep,25,25,25,12942,12942,13442,13442,13077,13084,13144,13161,500.0,500.0,120.0,120.0,67,77,67.0,77.0,no_zero_crossing,,10.0,10.0,12.987012987012985
VP_028,tsst,Prep,26,26,26,13442,13442,13939,13939,13577,13585,13633,13651,495.0,495.0,121.21212121212122,121.21212121212122,56,66,56.0,66.0,no_zero_crossing,,10.0,10.0,15.151515151515152
VP_028,tsst,Prep,27,27,27,13939,13939,14441,14441,14072,14079,14118,14153,506.0,506.0,118.57707509881423,118.57707509881423,46,74,46.0,74.0,,,28.0,28.0,37.83783783783784
VP_028,tsst,Prep,28,28,28,14441,14441,14950,14950,14578,14585,14623,14652,511.0,511.0,117.41682974559687,117.41682974559687,45,67,45.0,67.0,,,22.0,22.0,32.83582089552239
VP_028,tsst,Prep,29,29,29,14950,14950,15461,15461,15089,15095,15137,15164,511.0,511.0,117.41682974559687,117.41682974559687,48,69,48.0,69.0,,,21.0,21.0,30.434782608695656
VP_028,tsst,Prep,30,30,30,15461,15461,15972,15971,15600,15607,15651,15643,510.0,510.0,117.6470588235294,117.6470588235294,51,36,51.0,36.0,,,-15.0,15.0,41.66666666666667
VP_028,tsst,Prep,31,31,31,15972,15971,16478,16478,16110,16116,16183,16184,504.0,504.0,119.04761904761905,119.04761904761905,73,68,73.0,68.0,no_zero_crossing,,-5.0,5.0,7.352941176470589
VP_028,tsst,Prep,32,32,32,16478,16478,16979,16979,16614,16621,16696,16684,500.0,500.0,120.0,120.0,82,63,82.0,63.0,,,-19.0,19.0,30.158730158730158
VP_028,tsst,Prep,33,33,33,16979,16979,17476,17476,17114,17120,17161,17195,495.0,495.0,121.21212121212122,121.21212121212122,47,75,47.0,75.0,,,28.0,28.0,37.333333333333336
VP_028,tsst,Prep,34,34,34,17476,17476,17971,17971,17609,17615,17653,17684,496.0,496.0,120.96774193548387,120.96774193548387,44,69,44.0,69.0,,,25.0,25.0,36.231884057971016
VP_028,tsst,Prep,35,35,35,17971,17971,18467,18467,18105,18111,18165,18177,495.0,495.0,121.21212121212122,121.21212121212122,60,66,60.0,66.0,,,6.0,6.0,9.090909090909092
VP_028,tsst,Prep,36,36,36,18467,18467,18961,18961,18600,18605,18648,18674,494.0,494.0,121.45748987854252,121.45748987854252,48,69,48.0,69.0,no_zero_crossing,,21.0,21.0,30.434782608695656
VP_028,tsst,Prep,37,37,37,18961,18961,19452,19452,19094,19101,19135,19156,489.0,489.0,122.69938650306749,122.69938650306749,41,55,41.0,55.0,,,14.0,14.0,25.454545454545453
VP_028,tsst,Prep,38,38,38,19452,19452,19942,19942,19583,19589,19633,19658,491.0,491.0,122.19959266802444,122.19959266802444,50,69,50.0,69.0,,,19.0,19.0,27.536231884057973
