,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,tsst,Math,9,9,9,7311,7311,8050,8050,7519,7515,7632,7642,768.0,768.0,78.125,78.125,113,127,113.0,127.0,,,14.0,14.0,11.023622047244094
VP_022,tsst,Math,10,10,10,8050,8050,8896,8896,8289,8287,8400,8407,888.0,888.0,67.56756756756756,67.56756756756756,111,120,111.0,120.0,,,9.0,9.0,7.5
VP_022,tsst,Math,11,11,11,8896,8896,9710,9710,9174,9170,9287,9292,774.0,774.0,77.51937984496124,77.51937984496124,113,122,113.0,122.0,,,9.0,9.0,7.377049180327869
VP_022,tsst,Math,12,12,12,9710,9710,10516,10516,9947,9946,10075,10077,823.0,823.0,72.90400972053463,72.90400972053463,128,131,128.0,131.0,,,3.0,3.0,2.2900763358778624
VP_022,tsst,Math,13,13,13,10516,10516,11347,11347,10773,10772,10882,10891,835.0,835.0,71.8562874251497,71.8562874251497,109,119,109.0,119.0,,,10.0,10.0,8.403361344537815
VP_022,tsst,Math,14,14,14,11347,11347,12190,12190,11609,11607,11718,11721,847.0,847.0,70.83825265643448,70.83825265643448,109,114,109.0,114.0,,,5.0,5.0,4.385964912280701
VP_022,tsst,Math,15,15,15,12190,12190,13044,13044,12455,12454,12567,12576,859.0,859.0,69.84866123399301,69.84866123399301,112,122,112.0,122.0,,,10.0,10.0,8.19672131147541
VP_022,tsst,Math,16,16,16,13044,13044,13916,13916,13315,13314,13425,13429,879.0,879.0,68.25938566552901,68.25938566552901,110,115,110.0,115.0,,,5.0,5.0,4.3478260869565215
VP_022,tsst,Math,17,17,17,13916,13916,14784,14784,14194,14193,14305,14275,861.0,861.0,69.68641114982579,69.68641114982579,111,82,111.0,82.0,,,-29.0,29.0,35.36585365853659
VP_022,tsst,Math,18,18,18,14784,14784,15646,15646,15056,15055,15165,15165,863.0,863.0,69.52491309385863,69.52491309385863,109,110,109.0,110.0,,,1.0,1.0,0.9090909090909091
VP_022,tsst,Math,19,19,19,15646,15646,16452,16452,15918,15917,16028,16030,776.0,776.0,77.31958762886597,77.31958762886597,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_022,tsst,Math,20,20,20,16452,16452,17245,17245,16666,16690,16805,16796,801.0,801.0,74.9063670411985,74.9063670411985,139,106,139.0,106.0,,,-33.0,33.0,31.132075471698112
VP_022,tsst,Math,21,21,21,17245,17245,18047,18047,17495,17494,17604,17599,803.0,803.0,74.71980074719801,74.71980074719801,109,105,109.0,105.0,,,-4.0,4.0,3.8095238095238098
VP_022,tsst,Math,22,22,22,18047,18047,18860,18860,18296,18295,18407,18403,819.0,819.0,73.26007326007327,73.26007326007327,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_022,tsst,Math,23,23,23,18860,18860,19688,19688,19117,19116,19227,19236,832.0,832.0,72.11538461538461,72.11538461538461,110,120,110.0,120.0,,,10.0,10.0,8.333333333333332
VP_022,tsst,Math,24,24,24,19688,19688,20530,20530,19949,19948,20059,20068,847.0,847.0,70.83825265643448,70.83825265643448,110,120,110.0,120.0,,,10.0,10.0,8.333333333333332
VP_022,tsst,Math,25,25,25,20530,20530,21322,21322,20795,20794,20908,20880,763.0,763.0,78.63695937090432,78.63695937090432,113,86,113.0,86.0,,,-27.0,27.0,31.3953488372093
VP_022,tsst,Math,26,26,26,21322,21322,22094,22094,21558,21556,21672,21673,777.0,777.0,77.22007722007721,77.22007722007721,114,117,114.0,117.0,,,3.0,3.0,2.564102564102564
VP_022,tsst,Math,27,27,27,22094,22094,22872,22872,22335,22334,22446,22439,779.0,779.0,77.02182284980745,77.02182284980745,111,105,111.0,105.0,,,-6.0,6.0,5.714285714285714
VP_022,tsst,Math,28,28,28,22872,22872,23670,23670,23114,23113,23226,23224,807.0,807.0,74.34944237918215,74.34944237918215,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_022,tsst,Math,29,29,29,23670,23670,24495,24495,23920,23919,24032,24031,836.0,836.0,71.77033492822967,71.77033492822967,112,112,112.0,112.0,,,0.0,0.0,0.0
VP_022,tsst,Math,30,30,30,24495,24495,25332,25332,24758,24757,24869,24872,837.0,837.0,71.68458781362007,71.68458781362007,111,115,111.0,115.0,,,4.0,4.0,3.4782608695652173
VP_022,tsst,Math,31,31,31,25332,25332,26159,26159,25593,25591,25704,25676,822.0,822.0,72.99270072992701,72.99270072992701,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_022,tsst,Math,32,32,32,26159,26159,26994,26994,26416,26415,26527,26531,841.0,841.0,71.34363852556481,71.34363852556481,111,116,111.0,116.0,,,5.0,5.0,4.310344827586207
VP_022,tsst,Math,33,33,33,26994,26994,27834,27834,27258,27257,27369,27372,840.0,840.0,71.42857142857143,71.42857142857143,111,115,111.0,115.0,,,4.0,4.0,3.4782608695652173
VP_022,tsst,Math,34,34,34,27834,27834,28669,28669,28097,28096,28209,28215,833.0,833.0,72.02881152460985,72.02881152460985,112,119,112.0,119.0,,,7.0,7.0,5.88235294117647
VP_022,tsst,Math,35,35,35,28669,28669,29474,29474,,28931,29042,29057,790.0,790.0,75.94936708860759,75.94936708860759,,126,,126.0,no_q_peak,,,,
VP_022,tsst,Pause_5,0,0,0,207,204,1081,1081,481,481,593,560,874.0,874.0,68.64988558352402,68.64988558352402,112,79,112.0,79.0,,,-33.0,33.0,41.77215189873418
VP_022,tsst,Pause_5,1,1,1,1081,1081,1897,1897,1355,1355,1467,1442,785.0,785.0,76.43312101910827,76.43312101910827,112,87,112.0,87.0,,,-25.0,25.0,28.735632183908045
VP_022,tsst,Pause_5,2,2,2,1897,1897,2713,2713,2141,2140,2258,2230,833.0,833.0,72.02881152460985,72.02881152460985,117,90,117.0,90.0,,,-27.0,27.0,30.0
VP_022,tsst,Pause_5,3,3,3,2713,2713,3555,3555,2973,2972,3085,3081,846.0,846.0,70.92198581560284,70.92198581560284,112,109,112.0,109.0,,,-3.0,3.0,2.7522935779816518
VP_022,tsst,Pause_5,4,4,4,3555,3555,4407,4407,3821,3821,3933,3941,855.0,855.0,70.17543859649123,70.17543859649123,112,120,112.0,120.0,,,8.0,8.0,6.666666666666667
VP_022,tsst,Pause_5,5,5,5,4407,4407,5282,5282,4673,4672,4789,4779,886.0,886.0,67.72009029345372,67.72009029345372,116,107,116.0,107.0,,,-9.0,9.0,8.411214953271028
VP_022,tsst,Pause_5,6,6,6,5282,5282,6187,6187,5560,5560,5674,5677,915.0,915.0,65.57377049180327,65.57377049180327,114,117,114.0,117.0,,,3.0,3.0,2.564102564102564
VP_022,tsst,Pause_5,7,7,7,6187,6187,7054,7054,6474,6473,6588,6586,842.0,842.0,71.25890736342043,71.25890736342043,114,113,114.0,113.0,,,-1.0,1.0,0.8849557522123894
VP_022,tsst,Pause_5,8,8,8,7054,7054,7952,7952,7316,7314,7435,7422,927.0,927.0,64.72491909385113,64.72491909385113,119,108,119.0,108.0,,,-11.0,11.0,10.185185185185185
VP_022,tsst,Pause_5,9,9,9,7952,7952,8895,8895,8245,8245,8357,8357,952.0,952.0,63.02521008403362,63.02521008403362,112,112,112.0,112.0,,,0.0,0.0,0.0
VP_022,tsst,Pause_5,10,10,10,8895,8895,9847,9803,,9194,9309,9309,,,,,,115,,115.0,no_q_peak,,,,
VP_022,ftsst,Prep,0,0,0,840,829,1642,1642,1090,1090,1202,1205,802.0,802.0,74.81296758104737,74.81296758104737,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_022,ftsst,Prep,1,1,1,1642,1642,2472,2472,1843,1890,2005,1978,844.0,844.0,71.09004739336493,71.09004739336493,162,88,162.0,88.0,,,-74.0,74.0,84.0909090909091
VP_022,ftsst,Prep,2,2,2,2472,2472,3309,3309,2691,2734,2849,2847,834.0,834.0,71.94244604316548,71.94244604316548,158,113,158.0,113.0,,,-45.0,45.0,39.823008849557525
VP_022,ftsst,Prep,3,3,3,3309,3309,4109,4109,3566,3566,3682,3675,781.0,781.0,76.82458386683739,76.82458386683739,116,109,116.0,109.0,,,-7.0,7.0,6.422018348623854
VP_022,ftsst,Prep,4,4,4,4109,4109,4903,4903,4348,4345,4465,4465,802.0,802.0,74.81296758104737,74.81296758104737,117,120,117.0,120.0,,,3.0,3.0,2.5
VP_022,ftsst,Prep,5,5,5,4903,4903,5692,5692,5131,5156,5267,5264,781.0,781.0,76.82458386683739,76.82458386683739,136,108,136.0,108.0,,,-28.0,28.0,25.925925925925924
VP_022,ftsst,Prep,6,6,6,5692,5692,6494,6494,5931,5931,6048,6046,814.0,814.0,73.71007371007371,73.71007371007371,117,115,117.0,115.0,,,-2.0,2.0,1.7391304347826086
VP_022,ftsst,Prep,7,7,7,6494,6494,7341,7341,6747,6746,6861,6855,864.0,864.0,69.44444444444444,69.44444444444444,114,109,114.0,109.0,,,-5.0,5.0,4.587155963302752
VP_022,ftsst,Prep,8,8,8,7341,7341,8178,8178,7585,7611,7724,7717,823.0,823.0,72.90400972053463,72.90400972053463,139,106,139.0,106.0,,,-33.0,33.0,31.132075471698112
VP_022,ftsst,Prep,9,9,9,8178,8178,9022,9022,8433,8433,8549,8548,855.0,855.0,70.17543859649123,70.17543859649123,116,115,116.0,115.0,,,-1.0,1.0,0.8695652173913043
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9286,9286,9402,9399,825.0,825.0,72.72727272727273,72.72727272727273,116,113,116.0,113.0,,,-3.0,3.0,2.6548672566371683
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10092,10115,10228,10217,839.0,839.0,71.51370679380214,71.51370679380214,136,102,136.0,102.0,,,-34.0,34.0,33.33333333333333
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10953,10952,11066,11059,846.0,846.0,70.92198581560284,70.92198581560284,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11795,11795,11911,11904,789.0,789.0,76.04562737642586,76.04562737642586,116,109,116.0,109.0,,,-7.0,7.0,6.422018348623854
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12584,12584,12701,12694,813.0,813.0,73.80073800738008,73.80073800738008,117,110,117.0,110.0,,,-7.0,7.0,6.363636363636363
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13400,13399,13515,13516,779.0,779.0,77.02182284980745,77.02182284980745,115,117,115.0,117.0,,,2.0,2.0,1.7094017094017095
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14185,14185,14294,14285,823.0,823.0,72.90400972053463,72.90400972053463,109,100,109.0,100.0,,,-9.0,9.0,9.0
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,15001,15000,15116,15110,847.0,847.0,70.83825265643448,70.83825265643448,115,110,115.0,110.0,,,-5.0,5.0,4.545454545454546
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15786,15848,15962,15925,778.0,778.0,77.12082262210797,77.12082262210797,176,77,176.0,77.0,,,-99.0,99.0,128.57142857142858
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16626,16625,16743,16747,832.0,832.0,72.11538461538461,72.11538461538461,117,122,117.0,122.0,,,5.0,5.0,4.098360655737705
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17431,17456,17574,17576,846.0,846.0,70.92198581560284,70.92198581560284,143,120,143.0,120.0,,,-23.0,23.0,19.166666666666668
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18281,18307,18419,18412,816.0,816.0,73.52941176470588,73.52941176470588,138,105,138.0,105.0,,,-33.0,33.0,31.428571428571427
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19693,19109,19130,19235,19232,830.0,830.0,72.28915662650603,72.28915662650603,126,102,126.0,102.0,,,-24.0,24.0,23.52941176470588
VP_022,ftsst,Prep,23,23,23,19694,19693,20485,20485,19954,19954,20065,20031,771.0,771.0,77.82101167315174,77.82101167315174,111,77,111.0,77.0,,,-34.0,34.0,44.15584415584416
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20721,20721,20837,20828,821.0,821.0,73.0816077953715,73.0816077953715,116,107,116.0,107.0,,,-9.0,9.0,8.411214953271028
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21544,21544,21658,21655,842.0,842.0,71.25890736342043,71.25890736342043,114,111,114.0,111.0,,,-3.0,3.0,2.7027027027027026
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22386,22386,22499,22496,800.0,800.0,75.0,75.0,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23124,23191,23300,23297,848.0,848.0,70.75471698113208,70.75471698113208,176,106,176.0,106.0,,,-70.0,70.0,66.0377358490566
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24593,24033,24032,24146,24113,810.0,810.0,74.07407407407408,74.07407407407408,113,81,113.0,81.0,,,-32.0,32.0,39.50617283950617
VP_022,ftsst,Prep,29,29,29,24592,24593,25432,25432,24845,24844,24958,24954,855.0,855.0,70.17543859649123,70.17543859649123,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_022,ftsst,Prep,30,30,30,25432,25432,26259,26259,25703,25703,25812,25777,813.0,813.0,73.80073800738008,73.80073800738008,109,74,109.0,74.0,,,-35.0,35.0,47.2972972972973
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26508,26507,26626,26615,847.0,847.0,70.83825265643448,70.83825265643448,118,108,118.0,108.0,,,-10.0,10.0,9.25925925925926
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27359,27357,27473,27465,839.0,839.0,71.51370679380214,71.51370679380214,114,108,114.0,108.0,,,-6.0,6.0,5.555555555555555
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28737,28198,28197,28309,28302,780.0,780.0,76.92307692307692,76.92307692307692,111,105,111.0,105.0,,,-6.0,6.0,5.714285714285714
VP_022,ftsst,Prep,34,34,34,28737,28737,29536,29537,,28979,29092,29054,810.0,810.0,74.07407407407408,74.07407407407408,,75,,75.0,no_q_peak,,,,
VP_022,ftsst,Pause_1,0,0,0,775,771,1603,1603,1033,1034,1145,1109,828.0,828.0,72.46376811594203,72.46376811594203,112,75,112.0,75.0,,,-37.0,37.0,49.333333333333336
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1809,1860,1978,1979,800.0,800.0,75.0,75.0,169,119,169.0,119.0,,,-50.0,50.0,42.016806722689076
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2661,2661,2772,2765,755.0,755.0,79.47019867549669,79.47019867549669,111,104,111.0,104.0,,,-7.0,7.0,6.730769230769231
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3414,3414,3529,3460,770.0,770.0,77.92207792207792,77.92207792207792,115,46,115.0,46.0,,,-69.0,69.0,150.0
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4186,4187,4298,4264,815.0,815.0,73.61963190184049,73.61963190184049,112,77,112.0,77.0,,,-35.0,35.0,45.45454545454545
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5002,5002,5114,5117,846.0,846.0,70.92198581560284,70.92198581560284,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5845,5846,5958,5932,823.0,823.0,72.90400972053463,72.90400972053463,113,86,113.0,86.0,,,-27.0,27.0,31.3953488372093
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6670,6671,6782,6748,846.0,846.0,70.92198581560284,70.92198581560284,112,77,112.0,77.0,,,-35.0,35.0,45.45454545454545
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7518,7519,7628,7597,858.0,858.0,69.93006993006993,69.93006993006993,110,78,110.0,78.0,,,-32.0,32.0,41.02564102564102
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8375,8375,8486,8459,810.0,810.0,74.07407407407408,74.07407407407408,111,84,111.0,84.0,,,-27.0,27.0,32.142857142857146
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9736,,9184,9296,9270,,,,,,86,,86.0,no_q_peak,,,,
VP_022,ftsst,Talk,0,0,0,448,430,1235,1235,694,694,804,769,787.0,787.0,76.23888182973316,76.23888182973316,110,75,110.0,75.0,,,-35.0,35.0,46.666666666666664
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1478,1478,1591,1582,747.0,747.0,80.32128514056225,80.32128514056225,113,104,113.0,104.0,,,-9.0,9.0,8.653846153846153
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2226,2225,2338,2339,796.0,796.0,75.37688442211055,75.37688442211055,112,114,112.0,114.0,,,2.0,2.0,1.7543859649122806
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3597,3023,3022,3134,3137,837.0,837.0,71.68458781362007,71.68458781362007,111,115,111.0,115.0,,,4.0,4.0,3.4782608695652173
VP_022,ftsst,Talk,4,4,4,3597,3597,4456,4456,3858,3858,3971,3974,870.0,870.0,68.96551724137932,68.96551724137932,113,116,113.0,116.0,,,3.0,3.0,2.586206896551724
VP_022,ftsst,Talk,5,5,5,4456,4456,5273,5273,4729,4729,4840,4810,789.0,789.0,76.04562737642586,76.04562737642586,111,81,111.0,81.0,,,-30.0,30.0,37.03703703703704
VP_022,ftsst,Talk,6,6,6,5273,5273,6087,6087,5517,5516,5630,5619,828.0,828.0,72.46376811594203,72.46376811594203,113,103,113.0,103.0,,,-10.0,10.0,9.70873786407767
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6347,6347,6458,6459,834.0,834.0,71.94244604316548,71.94244604316548,111,112,111.0,112.0,,,1.0,1.0,0.8928571428571428
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7135,7179,7296,7299,803.0,803.0,74.71980074719801,74.71980074719801,161,120,161.0,120.0,,,-41.0,41.0,34.166666666666664
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7982,7981,8096,8082,830.0,830.0,72.28915662650603,72.28915662650603,114,101,114.0,101.0,,,-13.0,13.0,12.871287128712872
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8814,8813,8925,8928,871.0,871.0,68.88633754305395,68.88633754305395,111,115,111.0,115.0,,,4.0,4.0,3.4782608695652173
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9684,9684,9797,9795,863.0,863.0,69.52491309385863,69.52491309385863,113,111,113.0,111.0,,,-2.0,2.0,1.8018018018018018
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10545,10545,10659,10640,852.0,852.0,70.4225352112676,70.4225352112676,114,95,114.0,95.0,,,-19.0,19.0,20.0
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11399,11399,11510,11477,866.0,866.0,69.28406466512702,69.28406466512702,111,78,111.0,78.0,,,-33.0,33.0,42.30769230769231
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12265,12265,12377,12340,858.0,858.0,69.93006993006993,69.93006993006993,112,75,112.0,75.0,,,-37.0,37.0,49.333333333333336
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13123,13122,13235,13227,835.0,835.0,71.8562874251497,71.8562874251497,112,105,112.0,105.0,,,-7.0,7.0,6.666666666666667
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13957,13957,14070,14069,853.0,853.0,70.33997655334115,70.33997655334115,113,112,113.0,112.0,,,-1.0,1.0,0.8928571428571428
VP_022,ftsst,Talk,17,17,17,14543,14543,15415,15415,14811,14811,14924,14927,882.0,882.0,68.02721088435374,68.02721088435374,113,116,113.0,116.0,,,3.0,3.0,2.586206896551724
VP_022,ftsst,Talk,18,18,18,15415,15415,16231,16231,15693,15692,15804,15774,780.0,780.0,76.92307692307692,76.92307692307692,111,82,111.0,82.0,,,-29.0,29.0,35.36585365853659
VP_022,ftsst,Talk,19,19,19,16231,16231,17002,17002,16474,16474,16586,16564,766.0,766.0,78.32898172323759,78.32898172323759,112,90,112.0,90.0,,,-22.0,22.0,24.444444444444443
VP_022,ftsst,Talk,20,20,20,17002,17002,17813,17813,17237,17236,17352,17327,836.0,836.0,71.77033492822967,71.77033492822967,115,91,115.0,91.0,,,-24.0,24.0,26.373626373626376
VP_022,ftsst,Talk,21,21,21,17813,17813,18692,18692,18075,18075,18187,18187,902.0,902.0,66.51884700665188,66.51884700665188,112,112,112.0,112.0,,,0.0,0.0,0.0
VP_022,ftsst,Talk,22,22,22,18692,18692,19606,19606,18978,18977,19089,19086,920.0,920.0,65.21739130434783,65.21739130434783,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_022,ftsst,Talk,23,23,23,19606,19606,20500,20500,19898,19898,20009,20011,880.0,880.0,68.18181818181819,68.18181818181819,111,113,111.0,113.0,,,2.0,2.0,1.7699115044247788
VP_022,ftsst,Talk,24,24,24,20500,20500,21370,21370,20777,20777,20889,20882,864.0,864.0,69.44444444444444,69.44444444444444,112,105,112.0,105.0,,,-7.0,7.0,6.666666666666667
VP_022,ftsst,Talk,25,25,25,21370,21370,22249,22249,21641,21640,21752,21720,888.0,888.0,67.56756756756756,67.56756756756756,111,80,111.0,80.0,,,-31.0,31.0,38.75
VP_022,ftsst,Talk,26,26,26,22249,22249,23113,23113,22529,22529,22640,22608,851.0,851.0,70.50528789659225,70.50528789659225,111,79,111.0,79.0,,,-32.0,32.0,40.50632911392405
VP_022,ftsst,Talk,27,27,27,23113,23113,23921,23921,23381,23380,23491,23472,784.0,784.0,76.53061224489795,76.53061224489795,110,92,110.0,92.0,,,-18.0,18.0,19.565217391304348
VP_022,ftsst,Talk,28,28,28,23921,23921,24699,24699,24163,24162,24286,24248,776.0,776.0,77.31958762886597,77.31958762886597,123,86,123.0,86.0,,,-37.0,37.0,43.02325581395349
VP_022,ftsst,Talk,29,29,29,24699,24699,25485,25485,24939,24939,25052,25049,791.0,791.0,75.85335018963337,75.85335018963337,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_022,ftsst,Talk,30,30,30,25485,25485,26294,26294,25731,25731,25852,25816,819.0,819.0,73.26007326007327,73.26007326007327,121,85,121.0,85.0,,,-36.0,36.0,42.35294117647059
VP_022,ftsst,Talk,31,31,31,26294,26294,27142,27142,26551,26551,26670,26634,863.0,863.0,69.52491309385863,69.52491309385863,119,83,119.0,83.0,,,-36.0,36.0,43.373493975903614
VP_022,ftsst,Talk,32,32,32,27142,27142,28017,28017,27413,27413,27526,27535,882.0,882.0,68.02721088435374,68.02721088435374,113,122,113.0,122.0,,,9.0,9.0,7.377049180327869
VP_022,ftsst,Talk,33,33,33,28017,28017,28890,28890,28296,28296,28409,28410,868.0,868.0,69.12442396313364,69.12442396313364,113,114,113.0,114.0,,,1.0,1.0,0.8771929824561403
VP_022,ftsst,Talk,34,34,34,28890,28890,29758,29752,,29165,29276,29286,,,,,,121,,121.0,no_q_peak,,,,
VP_022,ftsst,Math,0,0,0,694,672,1546,1546,960,959,1073,1075,852.0,852.0,70.4225352112676,70.4225352112676,113,116,113.0,116.0,,,3.0,3.0,2.586206896551724
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1811,1810,1927,1931,888.0,888.0,67.56756756756756,67.56756756756756,116,121,116.0,121.0,,,5.0,5.0,4.132231404958678
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2699,2698,2814,2817,811.0,811.0,73.98273736128236,73.98273736128236,115,119,115.0,119.0,,,4.0,4.0,3.361344537815126
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3510,3510,3625,3611,836.0,836.0,71.77033492822967,71.77033492822967,115,101,115.0,101.0,,,-14.0,14.0,13.861386138613863
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4346,4346,4459,4438,839.0,839.0,71.51370679380214,71.51370679380214,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5186,5185,5302,5308,874.0,874.0,68.64988558352402,68.64988558352402,116,123,116.0,123.0,,,7.0,7.0,5.691056910569105
VP_022,ftsst,Math,6,6,6,5786,5786,6647,6647,6059,6058,6175,6179,854.0,854.0,70.2576112412178,70.2576112412178,116,121,116.0,121.0,,,5.0,5.0,4.132231404958678
VP_022,ftsst,Math,7,7,7,6647,6647,7482,7482,6914,6913,7029,7021,824.0,824.0,72.81553398058253,72.81553398058253,115,108,115.0,108.0,,,-7.0,7.0,6.481481481481481
VP_022,ftsst,Math,8,8,8,7482,7482,8331,8331,7738,7738,7852,7854,863.0,863.0,69.52491309385863,69.52491309385863,114,116,114.0,116.0,,,2.0,2.0,1.7241379310344827
VP_022,ftsst,Math,9,9,9,8331,8331,9176,9176,8602,8601,8715,8717,836.0,836.0,71.77033492822967,71.77033492822967,113,116,113.0,116.0,,,3.0,3.0,2.586206896551724
VP_022,ftsst,Math,10,10,10,9176,9176,10007,10007,9436,9435,9551,9543,827.0,827.0,72.55139056831923,72.55139056831923,115,108,115.0,108.0,,,-7.0,7.0,6.481481481481481
VP_022,ftsst,Math,11,11,11,10007,10007,10849,10849,10264,10264,10377,10377,851.0,851.0,70.50528789659225,70.50528789659225,113,113,113.0,113.0,,,0.0,0.0,0.0
VP_022,ftsst,Math,12,12,12,10849,10849,11668,11668,11117,11117,11229,11233,802.0,802.0,74.81296758104737,74.81296758104737,112,116,112.0,116.0,,,4.0,4.0,3.4482758620689653
VP_022,ftsst,Math,13,13,13,11668,11668,12501,12501,11917,11917,12031,12017,849.0,849.0,70.6713780918728,70.6713780918728,114,100,114.0,100.0,,,-14.0,14.0,14.000000000000002
VP_022,ftsst,Math,14,14,14,12501,12501,13365,13365,12766,12765,12880,12882,872.0,872.0,68.80733944954129,68.80733944954129,114,117,114.0,117.0,,,3.0,3.0,2.564102564102564
VP_022,ftsst,Math,15,15,15,13365,13365,14204,14204,13637,13636,13751,13754,821.0,821.0,73.0816077953715,73.0816077953715,114,118,114.0,118.0,,,4.0,4.0,3.389830508474576
VP_022,ftsst,Math,16,16,16,14204,14204,15059,15059,14458,14458,14573,14552,874.0,874.0,68.64988558352402,68.64988558352402,115,94,115.0,94.0,,,-21.0,21.0,22.340425531914892
VP_022,ftsst,Math,17,17,17,15059,15059,15936,15936,15333,15332,15447,15452,879.0,879.0,68.25938566552901,68.25938566552901,114,120,114.0,120.0,,,6.0,6.0,5.0
VP_022,ftsst,Math,18,18,18,15936,15936,16761,16761,16211,16211,16325,16331,796.0,796.0,75.37688442211055,75.37688442211055,114,120,114.0,120.0,,,6.0,6.0,5.0
VP_022,ftsst,Math,19,19,19,16761,16761,17614,17614,17007,17006,17129,17121,883.0,883.0,67.95016987542469,67.95016987542469,122,115,122.0,115.0,,,-7.0,7.0,6.086956521739131
VP_022,ftsst,Math,20,20,20,17614,17614,18524,18524,17890,17890,18004,18004,925.0,925.0,64.86486486486486,64.86486486486486,114,114,114.0,114.0,,,0.0,0.0,0.0
VP_022,ftsst,Math,21,21,21,18524,18524,19382,19382,18816,18815,18929,18904,822.0,822.0,72.99270072992701,72.99270072992701,113,89,113.0,89.0,,,-24.0,24.0,26.96629213483146
VP_022,ftsst,Math,22,22,22,19382,19382,20237,20237,19638,19637,19752,19722,872.0,872.0,68.80733944954129,68.80733944954129,114,85,114.0,85.0,,,-29.0,29.0,34.11764705882353
