,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_13,EmotionInduction,332,332,332,506700,506700,508210,508210,507183,507183,507381,507383,741.0,741.0,80.97165991902834,80.97165991902834,198,200,99.0,100.48960302449996,,,1.4896030244999565,1.4896030244999565,1.4823454165072008
IDN_13,EmotionInduction,333,333,333,508210,508210,509706,509705,508665,508665,508859,508859,751.5,751.5,79.84031936127745,79.84031936127745,194,194,97.0,97.32041587901767,,,0.32041587901767343,0.32041587901767343,0.32923809061399134
IDN_13,EmotionInduction,334,334,334,509706,509705,511215,511215,510167,510167,510222,510365,756.5,756.5,79.31262392597489,79.31262392597489,55,198,27.5,99.15595463151112,,,71.65595463151112,71.65595463151112,72.26591171231517
IDN_13,EmotionInduction,335,335,335,511215,511215,512767,512767,511681,511681,511731,511876,786.0,786.0,76.33587786259541,76.33587786259541,50,195,25.0,97.82703213597415,,,72.82703213597415,72.82703213597415,74.44469135560466
IDN_13,EmotionInduction,336,336,336,512767,512767,514326,514326,513253,513253,513313,513453,776.0,776.0,77.31958762886597,77.31958762886597,60,200,30.0,100.10680529300589,,,70.10680529300589,70.10680529300589,70.03200740230196
IDN_13,EmotionInduction,337,337,337,514326,514326,515886,515886,514805,514805,514996,515004,782.5,782.5,76.67731629392972,76.67731629392972,191,199,95.5,99.6266540645156,,,4.126654064515606,4.126654064515606,4.142118495561733
IDN_13,EmotionInduction,338,338,338,515886,515886,517466,517466,516369,516369,516426,516563,794.0,794.0,75.56675062972292,75.56675062972292,57,194,28.5,97.3998109640088,,,68.8998109640088,68.8998109640088,70.73916292247084
IDN_13,EmotionInduction,339,339,339,517466,517466,519061,519060,517958,517958,518002,518157,799.0,799.0,75.09386733416771,75.09386733416771,44,199,22.0,99.68620037799701,,,77.68620037799701,77.68620037799701,77.93074676677526
IDN_13,EmotionInduction,340,340,340,519061,519060,520590,520590,519555,519555,519755,519753,746.5,746.5,80.37508372404554,80.37508372404554,200,198,100.0,99.39035916799912,,,-0.6096408320008777,0.6096408320008777,0.6133802484508626
IDN_13,EmotionInduction,341,341,341,520590,520590,522117,522117,521049,521049,521242,521245,772.5,772.5,77.66990291262137,77.66990291262137,193,196,96.5,98.13705103949178,,,1.63705103949178,1.63705103949178,1.6681274015794574
IDN_13,EmotionInduction,342,342,342,522117,522117,523689,523689,522594,522594,522638,522790,793.0,793.0,75.66204287515762,75.66204287515762,44,196,22.0,98.32136105850805,,,76.32136105850805,76.32136105850805,77.6243943705087
IDN_13,EmotionInduction,343,343,343,523689,523689,525315,525315,524180,524180,524220,524377,824.0,824.0,72.81553398058253,72.81553398058253,40,197,20.0,98.68147448002128,,,78.68147448002128,78.68147448002128,79.73277141896665
IDN_13,EmotionInduction,344,344,344,525315,525315,526885,526885,525828,525828,526023,526024,764.0,764.0,78.53403141361257,78.53403141361257,195,196,97.5,98.05103969748598,,,0.5510396974859759,0.5510396974859759,0.5619927123527528
IDN_13,EmotionInduction,345,345,345,526885,526885,528428,528428,527356,527356,527549,527549,775.0,775.0,77.41935483870968,77.41935483870968,193,193,96.5,96.810964083008,,,0.3109640830080025,0.3109640830080025,0.3212075057339317
IDN_13,EmotionInduction,346,346,346,528428,528428,529978,529978,528906,528906,528956,529103,775.0,775.0,77.41935483870968,77.41935483870968,50,197,25.0,98.7485822304734,,,73.7485822304734,73.7485822304734,74.68318082617989
IDN_13,EmotionInduction,347,347,347,529978,529978,531516,531516,530456,530456,530524,530651,766.5,766.5,78.27788649706459,78.27788649706459,68,195,34.0,97.85066162550356,,,63.85066162550356,63.85066162550356,65.25317311585933
IDN_13,EmotionInduction,348,348,348,531516,531516,533001,533000,531988,531988,532189,532188,729.0,729.0,82.3045267489712,82.3045267489712,201,200,100.5,100.28166351601249,,,-0.21833648398751393,0.21833648398751393,0.2177232370628266
IDN_13,EmotionInduction,349,349,349,533001,533000,534507,534507,533447,533447,533643,533646,766.5,766.5,78.27788649706459,78.27788649706459,196,199,98.0,99.51512287347578,,,1.5151228734757751,1.5151228734757751,1.5225051527114255
IDN_13,EmotionInduction,350,350,350,534507,534507,536063,536063,534980,534980,535046,535171,784.0,784.0,76.53061224489795,76.53061224489795,66,191,33.0,95.7750472589978,,,62.7750472589978,62.7750472589978,65.54426132439237
IDN_13,EmotionInduction,351,351,351,536063,536063,537669,537668,536548,536548,536598,536739,813.0,813.0,73.80073800738008,73.80073800738008,50,191,25.0,95.8015122875222,,,70.8015122875222,70.8015122875222,73.90437853948558
IDN_13,EmotionInduction,352,352,352,537669,537668,539235,539235,538173,538173,538371,538380,767.0,767.0,78.22685788787483,78.22685788787483,198,207,99.0,103.83553875249345,,,4.8355387524934486,4.8355387524934486,4.656920752363632
IDN_13,EmotionInduction,353,353,353,539235,539235,540790,540790,539708,539708,539903,539905,783.0,783.0,76.62835249042145,76.62835249042145,195,197,97.5,98.50472589797573,,,1.0047258979757316,1.0047258979757316,1.0199773552147702
IDN_13,EmotionInduction,354,354,354,540790,540790,542361,542361,541274,541274,541327,541467,787.0,787.0,76.23888182973316,76.23888182973316,53,193,26.5,96.69565217400668,,,70.19565217400668,70.19565217400668,72.5944244604582
IDN_13,EmotionInduction,355,355,355,542361,542361,543955,543955,542848,542848,542897,543041,802.5,802.5,74.76635514018692,74.76635514018692,49,193,24.5,96.55765595450066,,,72.05765595450066,72.05765595450066,74.62655885977105
IDN_13,EmotionInduction,356,356,356,543955,543955,545469,545469,544453,544453,544654,544654,732.5,732.5,81.91126279863481,81.91126279863481,201,201,100.5,100.76843100198312,,,0.2684310019831173,0.2684310019831173,0.2663840245541132
IDN_13,EmotionInduction,357,357,357,545469,545469,546944,546944,545918,545918,546113,546117,740.0,740.0,81.08108108108108,81.08108108108108,195,199,97.5,99.8374291114742,,,2.3374291114741936,2.3374291114741936,2.34123527846888
IDN_13,EmotionInduction,358,358,358,546944,546944,548446,548446,547398,547398,547455,547597,757.0,757.0,79.26023778071334,79.26023778071334,57,199,28.5,99.91304347850382,,,71.41304347850382,71.41304347850382,71.47519582252367
IDN_13,EmotionInduction,359,359,359,548446,548446,550008,550007,548912,548912,548970,549106,793.5,793.5,75.61436672967864,75.61436672967864,58,194,29.0,97.16635160701117,,,68.16635160701117,68.16635160701117,70.15427715420421
IDN_13,EmotionInduction,360,360,360,550008,550007,551562,551562,550498,550498,550548,550691,768.5,768.5,78.07417046193885,78.07417046193885,50,193,25.0,96.69943289249204,,,71.69943289249204,71.69943289249204,74.14669429572109
IDN_13,EmotionInduction,361,361,361,551562,551562,553146,553146,552036,552036,552230,552228,804.5,804.5,74.58048477315103,74.58048477315103,194,192,97.0,96.1304347824771,,,-0.8695652175229043,0.8695652175229043,0.9045680688853088
IDN_13,EmotionInduction,362,362,362,553146,553146,554835,554835,553645,553645,553693,553844,866.5,866.5,69.24408540103866,69.24408540103866,48,199,24.0,99.64083175797714,,,75.64083175797714,75.64083175797714,75.91348890152297
IDN_13,EmotionInduction,363,363,363,554835,554835,556570,556570,555378,555378,555401,555572,867.5,867.5,69.16426512968299,69.16426512968299,23,194,11.5,97.15311909251614,,,85.65311909251614,85.65311909251614,88.16301513794028
IDN_13,EmotionInduction,364,364,364,556570,556570,558223,558223,557113,557113,557306,557313,804.5,804.5,74.58048477315103,74.58048477315103,193,200,96.5,100.16351606801618,,,3.663516068016179,3.663516068016179,3.6575354099275663
IDN_13,EmotionInduction,365,365,365,558223,558223,559755,559755,558722,558722,558917,558920,745.5,745.5,80.48289738430583,80.48289738430583,195,198,97.5,99.18431001901627,,,1.6843100190162659,1.6843100190162659,1.6981617543070462
IDN_13,EmotionInduction,366,366,366,559755,559755,561208,561208,560213,560213,560397,560277,716.0,716.0,83.79888268156425,83.79888268156425,184,64,92.0,32.20510397001635,,,-59.79489602998365,59.79489602998365,185.66900478152155
IDN_13,EmotionInduction,367,367,367,561208,561208,562653,562653,561645,561645,561876,561726,726.5,726.5,82.58774948382656,82.58774948382656,231,81,115.5,40.68525519850664,,,-74.81474480149336,74.81474480149336,183.88663027051496
IDN_13,EmotionInduction,368,368,368,562653,562653,564087,564086,563098,563098,563291,563293,711.5,711.5,84.32888264230499,84.32888264230499,193,195,96.5,97.85727788298391,,,1.357277882983908,1.357277882983908,1.3869973826646989
IDN_13,EmotionInduction,369,369,369,564087,564086,565520,565519,564520,564520,564722,565267,719.5,719.5,83.39124391938846,83.39124391938846,202,747,101.0,373.8610586010036,,,272.8610586010036,272.8610586010036,72.98461616250052
IDN_13,EmotionInduction,370,370,370,565520,565519,566991,566990,565959,565959,,566765,743.5,743.5,80.69939475453934,80.69939475453934,,806,,403.061436672986,c_point_nan,,,,
IDN_13,EmotionInduction,371,371,371,566991,566990,568511,568511,567447,567447,567645,567638,769.0,769.0,78.02340702210662,78.02340702210662,198,191,99.0,95.68714555748738,,,-3.3128544425126165,3.3128544425126165,3.462172921149899
IDN_13,EmotionInduction,372,372,372,568511,568511,570003,570002,568985,568985,569224,568749,733.5,733.5,81.79959100204499,81.79959100204499,239,-235,119.5,-117.97258979198523,,,-237.47258979198523,237.47258979198523,201.29471618001094
IDN_13,EmotionInduction,373,373,373,570003,570002,571390,571390,570451,570451,570425,570416,672.5,672.5,89.21933085501858,89.21933085501858,,-34,,-17.324196597503033,negative_pep,,,,
IDN_13,EmotionInduction,374,374,374,571390,571390,572679,572679,571797,571797,571969,571973,629.0,629.0,95.38950715421304,95.38950715421304,172,176,86.0,88.03119092650013,,,2.0311909265001304,2.0311909265001304,2.307353683532502
IDN_13,EmotionInduction,375,375,375,572679,572679,573947,573946,573055,573055,573169,573199,637.0,637.0,94.19152276295134,94.19152276295134,114,144,57.0,72.09829867701046,,,15.098298677010462,15.098298677010462,20.941269009201687
IDN_13,EmotionInduction,376,376,376,573947,573946,575208,575207,574328,574328,574396,574504,627.0,627.0,95.69377990430623,95.69377990430623,68,176,34.0,88.1266540645156,,,54.126654064515606,54.126654064515606,61.41916386033521
IDN_13,EmotionInduction,377,377,377,575208,575207,576466,576465,575582,575582,575497,575760,630.0,630.0,95.23809523809524,95.23809523809524,,178,,89.3166351604741,negative_pep,,,,
IDN_13,EmotionInduction,378,378,378,576466,576465,577768,577768,576842,576842,576742,577018,662.5,662.5,90.56603773584906,90.56603773584906,,176,,88.21550094499253,negative_pep,,,,
IDN_13,EmotionInduction,379,379,379,577768,577768,579143,579143,578168,578168,578215,578356,701.0,701.0,85.59201141226819,85.59201141226819,47,188,23.5,94.40264650300378,,,70.90264650300378,70.90264650300378,75.1066300887526
IDN_13,EmotionInduction,380,380,380,579143,579143,580571,580571,579570,579570,579595,579751,721.0,721.0,83.21775312066575,83.21775312066575,25,181,12.5,90.59073723998154,,,78.09073723998154,78.09073723998154,86.20167979548883
IDN_13,EmotionInduction,381,381,381,580571,580571,582002,582002,581012,581012,581045,581199,712.5,712.5,84.21052631578947,84.21052631578947,33,187,16.5,93.95274102099938,,,77.45274102099938,77.45274102099938,82.43797911514676
IDN_13,EmotionInduction,382,382,382,582002,582002,583402,583402,582437,582437,582483,582629,693.0,693.0,86.58008658008659,86.58008658008659,46,192,23.0,96.00850661599543,,,73.00850661599543,73.00850661599543,76.04378944045766
IDN_13,EmotionInduction,383,383,383,583402,583402,584757,584757,583823,583823,583872,584012,669.0,669.0,89.68609865470852,89.68609865470852,49,189,24.5,94.87996219302295,,,70.37996219302295,70.37996219302295,74.17789864823364
IDN_13,EmotionInduction,384,384,384,584757,584757,586067,586067,585161,585161,585255,585345,647.5,647.5,92.66409266409266,92.66409266409266,94,184,47.0,92.23156899801688,,,45.23156899801688,45.23156899801688,49.041309271220825
IDN_13,EmotionInduction,385,385,385,586067,586067,587328,587329,586456,586456,586808,586644,621.5,621.5,96.54062751407884,96.54062751407884,352,188,176.0,94.42438563349424,,,-81.57561436650576,81.57561436650576,86.39252860287527
IDN_13,EmotionInduction,386,386,386,587328,587329,588577,588578,587700,587700,587945,587896,626.0,626.0,95.84664536741214,95.84664536741214,245,196,122.5,98.2514177695266,,,-24.248582230473403,24.248582230473403,24.680134679943805
IDN_13,EmotionInduction,387,387,387,588577,588578,589839,589839,588952,588952,589132,589140,633.5,633.5,94.71191791633781,94.71191791633781,180,188,90.0,94.06143667298602,,,4.061436672986019,4.061436672986019,4.317855240831596
IDN_13,EmotionInduction,388,388,388,589839,589839,591107,591106,590218,590218,590503,590910,634.5,634.5,94.56264775413712,94.56264775413712,285,692,142.5,346.2221172020072,,,203.7221172020072,203.7221172020072,58.841450929936755
IDN_13,EmotionInduction,389,389,389,591107,591106,592347,592346,591486,591486,591501,591500,612.0,612.0,98.03921568627452,98.03921568627452,15,14,7.5,7.0,,,-0.5,0.5,7.142857142857142
IDN_13,EmotionInduction,390,390,390,592347,592346,593573,593573,592711,592711,592712,592720,614.0,614.0,97.7198697068404,97.7198697068404,1,9,0.5,4.84971644601319,,,4.34971644601319,4.34971644601319,89.69011888497037
IDN_13,EmotionInduction,391,391,391,593573,593573,594797,594797,593939,593939,594032,594114,611.0,611.0,98.19967266775778,98.19967266775778,93,175,46.5,87.56521739147138,,,41.06521739147138,41.06521739147138,46.896722939525326
IDN_13,EmotionInduction,392,392,392,594797,594797,596010,596010,595161,595161,595348,595352,603.5,603.5,99.42004971002486,99.42004971002486,187,191,93.5,95.89413988648448,,,2.3941398864844814,2.3941398864844814,2.496648793470138
IDN_13,EmotionInduction,393,393,393,596010,596010,597217,597217,596368,596368,596552,596181,603.5,603.5,99.42004971002486,99.42004971002486,184,-186,92.0,-93.49905482050963,,,-185.49905482050963,185.49905482050963,198.39671660490325
IDN_13,EmotionInduction,394,394,394,597217,597217,598436,598436,597575,597575,597678,597628,613.0,613.0,97.87928221859707,97.87928221859707,103,53,51.5,26.654064272006508,,,-24.845935727993492,24.845935727993492,93.21631205822518
IDN_13,EmotionInduction,395,395,395,598436,598436,599657,599657,598801,598801,598827,598987,609.5,609.5,98.44134536505331,98.44134536505331,26,186,13.0,93.12003780697705,,,80.12003780697705,80.12003780697705,86.0395245683352
IDN_13,EmotionInduction,396,396,396,599657,599657,600881,600881,600019,600019,600193,600206,613.0,613.0,97.87928221859707,97.87928221859707,174,187,87.0,93.64272211701609,,,6.642722117016092,6.642722117016092,7.0936875464975655
IDN_13,EmotionInduction,397,397,397,600881,600881,602089,602090,601246,601246,601430,601436,599.5,599.5,100.0834028356964,100.0834028356964,184,190,92.0,95.1001890359912,,,3.1001890359912068,3.1001890359912068,3.259918899654261
IDN_13,EmotionInduction,398,398,398,602089,602090,603268,603268,602446,602446,602499,602630,583.5,583.5,102.82776349614396,102.82776349614396,53,184,26.5,92.33553875249345,,,65.83553875249345,65.83553875249345,71.30032449257314
IDN_13,EmotionInduction,399,399,399,603268,603268,604429,604429,603612,603612,603728,603796,579.0,579.0,103.62694300518136,103.62694300518136,116,184,58.0,92.03875236300519,,,34.03875236300519,34.03875236300519,36.983065816401705
IDN_13,EmotionInduction,400,400,400,604429,604429,605589,605589,604770,604770,604951,604950,580.5,580.5,103.35917312661499,103.35917312661499,181,180,90.5,90.189035916992,,,-0.3109640830080025,0.3109640830080025,0.34479144814698653
IDN_13,EmotionInduction,401,401,401,605589,605589,606763,606763,605931,605931,605933,606118,590.5,590.5,101.60880609652835,101.60880609652835,2,187,1.0,93.92816635151394,,,92.92816635151394,92.92816635151394,98.93535662534109
IDN_13,EmotionInduction,402,402,402,606763,606763,607998,607998,607112,607112,607143,607284,632.0,632.0,94.9367088607595,94.9367088607595,31,172,15.5,86.13137996202568,,,70.63137996202568,70.63137996202568,82.0042358466406
IDN_13,EmotionInduction,403,403,403,607998,607998,609266,609266,608376,608376,608438,608546,635.5,635.5,94.4138473642801,94.4138473642801,62,170,31.0,85.39319470699411,,,54.39319470699411,54.39319470699411,63.69734133221162
IDN_13,EmotionInduction,404,404,404,609266,609266,610562,610562,609647,609647,609682,609826,655.0,655.0,91.6030534351145,91.6030534351145,35,179,17.5,89.89792060502805,,,72.39792060502805,72.39792060502805,80.53347632267568
IDN_13,EmotionInduction,405,405,405,610562,610562,611912,611910,610956,610956,611005,611134,685.0,685.0,87.5912408759124,87.5912408759124,49,178,24.5,89.34404536848888,,,64.84404536848888,64.84404536848888,72.57791507094551
IDN_13,EmotionInduction,406,406,406,611912,611910,613349,613349,612326,612326,612389,612501,737.0,737.0,81.41112618724559,81.41112618724559,63,175,31.5,87.70888468797784,,,56.20888468797784,56.20888468797784,64.08573645411127
IDN_13,EmotionInduction,407,407,407,613349,613349,614839,614839,613801,613801,613857,613978,749.5,749.5,80.0533689126084,80.0533689126084,56,177,28.0,88.86672967852792,,,60.86672967852792,60.86672967852792,68.49214537173928
IDN_13,EmotionInduction,408,408,408,614839,614839,616311,616310,615300,615300,615349,615467,728.5,728.5,82.36101578586135,82.36101578586135,49,167,24.5,83.69565217400668,,,59.19565217400668,59.19565217400668,70.72727272730548
IDN_13,EmotionInduction,409,409,409,616311,616310,617698,617698,616756,616756,616784,616930,675.0,675.0,88.88888888888889,88.88888888888889,28,174,14.0,87.26465028349776,,,73.26465028349776,73.26465028349776,83.95684855835894
IDN_13,EmotionInduction,410,410,410,617698,617698,619045,619044,618106,618106,618166,618281,672.0,672.0,89.28571428571428,89.28571428571428,60,175,30.0,87.9499054820044,,,57.9499054820044,57.9499054820044,65.88967340489256
IDN_13,EmotionInduction,411,411,411,619045,619044,620398,620398,619451,619451,619497,619626,679.5,679.5,88.30022075055187,88.30022075055187,46,175,23.0,87.59073723998154,,,64.59073723998154,64.59073723998154,73.74151568449014
IDN_13,EmotionInduction,412,412,412,620398,620398,621709,621709,620810,620810,620879,620987,642.0,642.0,93.45794392523364,93.45794392523364,69,177,34.5,88.62003780697705,,,54.12003780697705,54.12003780697705,61.06975255963633
IDN_13,EmotionInduction,413,413,413,621709,621709,623006,623006,622094,622094,622274,622277,652.5,652.5,91.95402298850576,91.95402298850576,180,183,90.0,91.58695652149618,,,1.5869565214961767,1.5869565214961767,1.7327320196776117
IDN_13,EmotionInduction,414,414,414,623006,623006,624340,624340,623399,623399,623459,623572,675.0,675.0,88.88888888888889,88.88888888888889,60,173,30.0,86.65311909251614,,,56.653119092516135,56.653119092516135,65.37920352529933
IDN_13,EmotionInduction,415,415,415,624340,624340,625759,625758,624748,624748,624805,624922,727.5,727.5,82.4742268041237,82.4742268041237,57,174,28.5,87.01134215499042,,,58.511342154990416,58.511342154990416,67.24564948184123
IDN_13,EmotionInduction,416,416,416,625759,625758,627206,627206,626204,626204,626247,626379,721.5,721.5,83.16008316008316,83.16008316008316,43,175,21.5,87.74480151251191,,,66.24480151251191,66.24480151251191,75.49712389863436
IDN_13,EmotionInduction,417,417,417,627206,627206,628683,628683,627647,627647,627645,627824,748.0,748.0,80.21390374331551,80.21390374331551,,177,,88.71644612500677,negative_pep,,,,
IDN_13,EmotionInduction,418,418,418,628683,628683,630190,630189,629142,629142,629146,629318,756.5,756.5,79.31262392597489,79.31262392597489,4,176,2.0,88.49905482050963,,,86.49905482050963,86.49905482050963,97.74008885851231
IDN_13,EmotionInduction,419,419,419,630190,630189,631703,631703,630655,630655,630690,630836,756.5,756.5,79.31262392597489,79.31262392597489,35,181,17.5,90.50567107752431,,,73.00567107752431,73.00567107752431,80.66419508120099
IDN_13,EmotionInduction,420,420,420,631703,631703,633153,633153,632169,632169,632214,632338,708.0,708.0,84.74576271186442,84.74576271186442,45,169,22.5,84.92344045348,,,62.42344045348,62.42344045348,73.50554819746708
IDN_13,EmotionInduction,421,421,421,633153,633153,634595,634595,633585,633585,633635,633753,728.0,728.0,82.41758241758242,82.41758241758242,50,168,25.0,84.39035916799912,,,59.39035916799912,59.39035916799912,70.3757630060188
IDN_13,EmotionInduction,422,422,422,634595,634595,636075,636075,635041,635041,635089,635214,746.0,746.0,80.4289544235925,80.4289544235925,48,173,24.0,86.5415879014763,,,62.541587901476305,62.541587901476305,72.26766854876419
IDN_13,EmotionInduction,423,423,423,636075,636075,637566,637565,636533,636533,636571,636708,745.0,745.0,80.53691275167785,80.53691275167785,38,175,19.0,87.70604914950673,,,68.70604914950673,68.70604914950673,78.3367279859888
IDN_13,EmotionInduction,424,424,424,637566,637565,639004,639003,638022,638022,638059,638214,705.0,705.0,85.1063829787234,85.1063829787234,37,192,18.5,96.0415879014763,,,77.5415879014763,77.5415879014763,80.73751131751578
IDN_13,EmotionInduction,425,425,425,639004,639003,640439,640439,639433,639433,639602,639612,724.5,724.5,82.81573498964804,82.81573498964804,169,179,84.5,89.50189035898075,,,5.001890358980745,5.001890358980745,5.588586273338804
IDN_13,EmotionInduction,426,426,426,640439,640439,641907,641906,640882,640882,640932,641058,739.0,739.0,81.19079837618403,81.19079837618403,50,176,25.0,88.064272211981,,,63.064272211981006,63.064272211981006,71.61164298295446
IDN_13,EmotionInduction,427,427,427,641907,641906,643383,643383,642359,642359,642415,642538,738.0,738.0,81.30081300813008,81.30081300813008,56,179,28.0,89.63988657848677,,,61.63988657848677,61.63988657848677,68.7639051445209
IDN_13,EmotionInduction,428,428,428,643383,643383,644860,644860,643836,643836,643861,644018,738.5,738.5,81.24576844955992,81.24576844955992,25,182,12.5,91.21550094499253,,,78.71550094499253,78.71550094499253,86.29618883797161
IDN_13,EmotionInduction,429,429,429,644860,644860,646378,646378,645313,645313,645374,645501,770.0,770.0,77.92207792207792,77.92207792207792,61,188,30.5,94.20888468797784,,,63.70888468797784,63.70888468797784,67.62513418875858
IDN_13,EmotionInduction,430,430,430,646378,646378,647940,647940,646853,646853,646890,647032,787.0,787.0,76.23888182973316,76.23888182973316,37,179,18.5,89.80434782599332,,,71.30434782599332,71.30434782599332,79.39966109898603
IDN_13,EmotionInduction,431,431,431,647940,647940,649466,649466,648427,648427,648474,648612,750.0,750.0,80.0,80.0,47,185,23.5,92.50189035898075,,,69.00189035898075,69.00189035898075,74.59511377680894
IDN_13,EmotionInduction,432,432,432,649466,649466,650972,650972,649927,649927,649958,650112,754.5,754.5,79.52286282306163,79.52286282306163,31,185,15.5,92.50189035898075,,,77.00189035898075,77.00189035898075,83.24358568257611
IDN_13,EmotionInduction,433,433,433,650972,650972,652483,652483,651436,651436,651495,651612,756.0,756.0,79.36507936507937,79.36507936507937,59,176,29.5,88.00189035898075,,,58.501890358980745,58.501890358980745,66.47799282531041
IDN_13,EmotionInduction,434,434,434,652483,652483,653957,653957,652948,652948,652991,653137,727.0,727.0,82.53094910591471,82.53094910591471,43,189,21.5,94.76181474502664,,,73.26181474502664,73.26181474502664,77.31153623656371
IDN_13,EmotionInduction,435,435,435,653957,653957,655355,655355,654402,654402,654576,654586,684.0,684.0,87.71929824561403,87.71929824561403,174,184,87.0,92.24196597351693,,,5.241965973516926,5.241965973516926,5.68284285595335
IDN_13,EmotionInduction,436,436,436,655355,655355,656745,656744,655770,655770,655943,655956,700.5,700.5,85.65310492505353,85.65310492505353,173,186,86.5,93.02457466901978,,,6.524574669019785,6.524574669019785,7.013818329440512
IDN_13,EmotionInduction,437,437,437,656745,656744,658154,658153,657170,657170,657228,657353,707.0,707.0,84.86562942008487,84.86562942008487,58,183,29.0,91.98487712652422,,,62.984877126524225,62.984877126524225,68.47307850386014
IDN_13,EmotionInduction,438,438,438,658154,658153,659581,659580,658584,658584,658646,658774,717.0,717.0,83.68200836820084,83.68200836820084,62,190,31.0,95.4054820414749,,,64.4054820414749,64.4054820414749,67.50710825346115
IDN_13,EmotionInduction,439,439,439,659581,659580,661019,661019,660018,660018,660051,660197,720.0,720.0,83.33333333333334,83.33333333333334,33,179,16.5,89.53497164451983,,,73.03497164451983,73.03497164451983,81.57144666833665
IDN_13,EmotionInduction,440,440,440,661019,661019,662504,662504,661459,661459,661516,661646,754.5,754.5,79.52286282306163,79.52286282306163,57,187,28.5,93.51512287347578,,,65.01512287347578,65.01512287347578,69.523645882859
IDN_13,EmotionInduction,441,441,441,662504,662504,663999,663998,662968,662968,663010,663151,743.5,743.5,80.69939475453934,80.69939475453934,42,183,21.0,91.85066162550356,,,70.85066162550356,70.85066162550356,77.13680051035247
IDN_13,EmotionInduction,442,442,442,663999,663998,665436,665435,664454,664454,664506,664648,705.0,705.0,85.1063829787234,85.1063829787234,52,194,26.0,97.43289224948967,,,71.43289224948967,71.43289224948967,73.31496643512993
IDN_13,EmotionInduction,443,443,443,665436,665435,666898,666898,665865,665865,665914,666043,745.5,745.5,80.48289738430583,80.48289738430583,49,178,24.5,89.47542533098022,,,64.97542533098022,64.97542533098022,72.61817989758462
IDN_13,EmotionInduction,444,444,444,666898,666898,668440,668440,667356,667356,667407,667543,785.0,785.0,76.43312101910827,76.43312101910827,51,187,25.5,93.97542533098022,,,68.47542533098022,68.47542533098022,72.8652465150444
IDN_13,EmotionInduction,445,445,445,668440,668440,670019,670019,668925,668925,668958,669112,791.5,791.5,75.80543272267846,75.80543272267846,33,187,16.5,93.50189035898075,,,77.00189035898075,77.00189035898075,82.35329795295931
IDN_13,EmotionInduction,446,446,446,670019,670019,671562,671563,670509,670509,670681,670688,761.0,761.0,78.84362680683311,78.84362680683311,172,179,86.0,89.78166351601249,,,3.781663516012486,3.781663516012486,4.212066660290861
IDN_13,EmotionInduction,447,447,447,671562,671563,673127,673127,672032,672032,672080,672214,793.5,793.5,75.61436672967864,75.61436672967864,48,182,24.0,91.0415879014763,,,67.0415879014763,67.0415879014763,73.63842112906423
IDN_13,EmotionInduction,448,448,448,673127,673127,674756,674756,673618,673618,673651,673804,826.5,826.5,72.59528130671507,72.59528130671507,33,186,16.5,93.41020793950884,,,76.91020793950884,76.91020793950884,82.33597765815362
IDN_13,EmotionInduction,449,449,449,674756,674756,676372,676372,675271,675271,675309,675450,798.0,798.0,75.18796992481202,75.18796992481202,38,179,19.0,89.57088846899569,,,70.57088846899569,70.57088846899569,78.7877508811619
IDN_13,EmotionInduction,450,450,450,676372,676372,677957,677957,676867,676867,677042,677055,789.5,789.5,75.99746675110829,75.99746675110829,175,188,87.5,94.14650283550145,,,6.646502835501451,6.646502835501451,7.059744797015592
IDN_13,EmotionInduction,451,451,451,677957,677957,679558,679558,678445,678445,678497,678629,806.5,806.5,74.39553626782393,74.39553626782393,52,184,26.0,92.00850661599543,,,66.00850661599543,66.00850661599543,71.74174328411502
IDN_13,EmotionInduction,452,452,452,679558,679558,681153,681153,680059,680059,680097,680233,792.5,792.5,75.70977917981072,75.70977917981072,38,174,19.0,87.46597353502875,,,68.46597353502875,68.46597353502875,78.27726688208553
IDN_13,EmotionInduction,453,453,453,681153,681153,682656,682656,681644,681644,681705,681838,729.0,729.0,82.3045267489712,82.3045267489712,61,194,30.5,97.42344045348,,,66.92344045348,66.92344045348,68.69336593120642
IDN_13,EmotionInduction,454,454,454,682656,682656,684127,684127,683102,683102,683280,683293,739.0,739.0,81.19079837618403,81.19079837618403,178,191,89.0,95.7391304349876,,,6.739130434987601,6.739130434987601,7.039055404377064
IDN_13,EmotionInduction,455,455,455,684127,684127,685611,685611,684580,684580,684640,684765,744.0,744.0,80.64516129032258,80.64516129032258,60,185,30.0,92.56143667298602,,,62.56143667298602,62.56143667298602,67.58909425100197
IDN_13,EmotionInduction,456,456,456,685611,685611,687086,687086,686068,686068,686117,686253,733.5,733.5,81.79959100204499,81.79959100204499,49,185,24.5,92.89035916799912,,,68.39035916799912,68.39035916799912,73.62481938982502
