,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_10,Baseline,62,62,62,75788,75788,77010,77010,76148,76148,76389,76362,614.0,614.0,97.7198697068404,97.7198697068404,241,214,120.5,107.0,,,-13.5,13.5,12.616822429906541
IDN_10,Baseline,63,63,63,77010,77010,78254,78253,77376,77376,77615,77598,626.0,626.0,95.84664536741214,95.84664536741214,239,222,119.5,111.0,,,-8.5,8.5,7.657657657657657
IDN_10,Baseline,64,64,64,78254,78253,79456,79456,78627,78627,78863,78843,588.0,588.0,102.04081632653062,102.04081632653062,236,216,118.0,108.0,,,-10.0,10.0,9.25925925925926
IDN_10,Baseline,65,65,65,79456,79456,80614,80614,79804,79804,80057,80024,573.5,573.5,104.62074978204011,104.62074978204011,253,220,126.5,110.0,,,-16.5,16.5,15.0
IDN_10,Baseline,66,66,66,80614,80614,81755,81755,80951,80951,81187,81173,569.0,569.0,105.4481546572935,105.4481546572935,236,222,118.0,111.0,,,-7.0,7.0,6.306306306306306
IDN_10,Baseline,67,67,67,81755,81755,82895,82895,82089,82089,82328,82308,571.0,571.0,105.07880910683014,105.07880910683014,239,219,119.5,109.5,,,-10.0,10.0,9.1324200913242
IDN_10,Baseline,68,68,68,82895,82895,84037,84037,83231,83231,83465,83450,571.0,571.0,105.07880910683014,105.07880910683014,234,219,117.0,109.5,,,-7.5,7.5,6.8493150684931505
IDN_10,Baseline,69,69,69,84037,84037,85182,85181,84373,84373,84611,84595,573.0,573.0,104.71204188481676,104.71204188481676,238,222,119.0,111.0,,,-8.0,8.0,7.207207207207207
IDN_10,Baseline,70,70,70,85182,85181,86316,86315,85518,85518,85753,85737,564.0,564.0,106.38297872340426,106.38297872340426,235,219,117.5,109.5,,,-8.0,8.0,7.30593607305936
IDN_10,Baseline,71,71,71,86316,86315,87431,87430,86646,86646,86883,86865,554.0,554.0,108.30324909747291,108.30324909747291,237,219,118.5,109.5,,,-9.0,9.0,8.21917808219178
IDN_10,Baseline,72,72,72,87431,87430,88559,88558,87754,87754,87990,87972,569.0,569.0,105.4481546572935,105.4481546572935,236,218,118.0,109.0,,,-9.0,9.0,8.256880733944955
IDN_10,Baseline,73,73,73,88559,88558,89749,89748,88892,88892,89134,89114,609.0,609.0,98.52216748768473,98.52216748768473,242,222,121.0,111.0,,,-10.0,10.0,9.00900900900901
IDN_10,Baseline,74,74,74,89749,89748,91077,91076,90111,90111,90354,90334,693.5,693.5,86.51766402307138,86.51766402307138,243,223,121.5,111.5,,,-10.0,10.0,8.968609865470851
IDN_10,Baseline,75,75,75,91077,91076,92475,92475,91497,91497,91736,91711,702.5,702.5,85.40925266903915,85.40925266903915,239,214,119.5,107.0,,,-12.5,12.5,11.682242990654206
IDN_10,Baseline,76,76,76,92475,92475,93808,93807,92903,92903,93148,93126,647.0,647.0,92.7357032457496,92.7357032457496,245,223,122.5,111.5,,,-11.0,11.0,9.865470852017937
IDN_10,Baseline,77,77,77,93808,93807,95062,95061,94196,94196,94456,94422,616.0,616.0,97.40259740259741,97.40259740259741,260,226,130.0,113.0,,,-17.0,17.0,15.04424778761062
IDN_10,Baseline,78,78,78,95062,95061,96269,96269,95428,95428,95671,95652,597.0,597.0,100.50251256281408,100.50251256281408,243,224,121.5,112.0,,,-9.5,9.5,8.482142857142858
IDN_10,Baseline,79,79,79,96269,96269,97442,97442,96623,96623,96863,96846,581.0,581.0,103.27022375215147,103.27022375215147,240,223,120.0,111.5,,,-8.5,8.5,7.623318385650224
IDN_10,Baseline,80,80,80,97442,97442,98611,98611,97784,97784,98020,98004,586.5,586.5,102.30179028132991,102.30179028132991,236,220,118.0,110.0,,,-8.0,8.0,7.2727272727272725
IDN_10,Baseline,81,81,81,98611,98611,99791,99791,98958,98958,99196,99176,591.5,591.5,101.43702451394759,101.43702451394759,238,218,119.0,109.0,,,-10.0,10.0,9.174311926605505
IDN_10,Baseline,82,82,82,99791,99791,100982,100982,100141,100141,100377,100357,598.0,598.0,100.33444816053512,100.33444816053512,236,216,118.0,108.0,,,-10.0,10.0,9.25925925925926
IDN_10,Baseline,83,83,83,100982,100982,102164,102163,101337,101337,101573,101557,587.0,587.0,102.21465076660989,102.21465076660989,236,220,118.0,110.0,,,-8.0,8.0,7.2727272727272725
IDN_10,Baseline,84,84,84,102164,102163,103298,103297,102510,102510,102739,102725,556.0,556.0,107.91366906474819,107.91366906474819,229,215,114.5,107.5,,,-7.0,7.0,6.511627906976744
IDN_10,Baseline,85,85,85,103298,103297,104405,104405,103623,103623,103876,103848,552.0,552.0,108.69565217391303,108.69565217391303,253,225,126.5,112.5,,,-14.0,14.0,12.444444444444445
IDN_10,Baseline,86,86,86,104405,104405,105514,105513,104727,104727,104966,104946,556.0,556.0,107.91366906474819,107.91366906474819,239,219,119.5,109.5,,,-10.0,10.0,9.1324200913242
IDN_10,Baseline,87,87,87,105514,105513,106625,106624,105838,105838,106074,106055,555.5,555.5,108.01080108010801,108.01080108010801,236,217,118.0,108.5,,,-9.5,9.5,8.755760368663594
IDN_10,Baseline,88,88,88,106625,106624,107732,107731,106949,106949,107189,107173,552.0,552.0,108.69565217391303,108.69565217391303,240,224,120.0,112.0,,,-8.0,8.0,7.142857142857142
IDN_10,Baseline,89,89,89,107732,107731,108819,108818,108053,108053,108292,108275,539.0,539.0,111.31725417439702,111.31725417439702,239,222,119.5,111.0,,,-8.5,8.5,7.657657657657657
IDN_10,Baseline,90,90,90,108819,108818,109901,109901,109132,109132,109373,109357,542.5,542.5,110.59907834101382,110.59907834101382,241,225,120.5,112.5,,,-8.0,8.0,7.111111111111111
IDN_10,Baseline,91,91,91,109901,109901,110991,110991,110217,110217,110457,110449,546.0,546.0,109.89010989010988,109.89010989010988,240,232,120.0,116.0,,,-4.0,4.0,3.4482758620689653
IDN_10,Baseline,92,92,92,110991,110991,112101,112100,111309,111309,111558,111539,560.0,560.0,107.14285714285714,107.14285714285714,249,230,124.5,115.0,,,-9.5,9.5,8.26086956521739
IDN_10,Baseline,93,93,93,112101,112100,113213,113212,112428,112428,112670,112650,553.5,553.5,108.40108401084011,108.40108401084011,242,222,121.0,111.0,,,-10.0,10.0,9.00900900900901
IDN_10,Baseline,94,94,94,113213,113212,114305,114305,113535,113535,113777,113758,542.5,542.5,110.59907834101382,110.59907834101382,242,223,121.0,111.5,,,-9.5,9.5,8.520179372197308
IDN_10,Baseline,95,95,95,114305,114305,115403,115403,114621,114621,114875,114831,552.0,552.0,108.69565217391303,108.69565217391303,254,210,127.0,105.0,,,-22.0,22.0,20.952380952380953
IDN_10,Baseline,96,96,96,115403,115403,116527,116527,115725,115725,115963,115946,568.0,568.0,105.63380281690142,105.63380281690142,238,221,119.0,110.5,,,-8.5,8.5,7.6923076923076925
IDN_10,Baseline,97,97,97,116527,116527,117702,117702,116861,116861,117095,117079,598.0,598.0,100.33444816053512,100.33444816053512,234,218,117.0,109.0,,,-8.0,8.0,7.339449541284404
IDN_10,Baseline,98,98,98,117702,117702,118924,118923,118056,118056,118292,118275,618.0,618.0,97.0873786407767,97.0873786407767,236,219,118.0,109.5,,,-8.5,8.5,7.76255707762557
IDN_10,Baseline,99,99,99,118924,118923,120142,120141,119292,119292,119530,119516,604.0,604.0,99.33774834437087,99.33774834437087,238,224,119.0,112.0,,,-7.0,7.0,6.25
IDN_10,Baseline,100,100,100,120142,120141,121314,121313,120500,120500,120733,120718,576.5,576.5,104.07632263660017,104.07632263660017,233,218,116.5,109.0,,,-7.5,7.5,6.8807339449541285
IDN_10,Baseline,101,101,101,121314,121313,122454,122453,121653,121653,121891,121874,566.0,566.0,106.0070671378092,106.0070671378092,238,221,119.0,110.5,,,-8.5,8.5,7.6923076923076925
IDN_10,Baseline,102,102,102,122454,122453,123586,123585,122786,122786,123022,123003,566.0,566.0,106.0070671378092,106.0070671378092,236,217,118.0,108.5,,,-9.5,9.5,8.755760368663594
IDN_10,Baseline,103,103,103,123586,123585,124720,124720,123917,123917,124152,124135,568.0,568.0,105.63380281690142,105.63380281690142,235,218,117.5,109.0,,,-8.5,8.5,7.79816513761468
IDN_10,Baseline,104,104,104,124720,124720,125858,125858,125054,125054,125287,125270,569.5,569.5,105.35557506584723,105.35557506584723,233,216,116.5,108.0,,,-8.5,8.5,7.87037037037037
IDN_10,Baseline,105,105,105,125858,125858,126997,126997,126192,126192,126429,126411,569.5,569.5,105.35557506584723,105.35557506584723,237,219,118.5,109.5,,,-9.0,9.0,8.21917808219178
IDN_10,Baseline,106,106,106,126997,126997,128121,128121,127332,127332,127571,127557,557.5,557.5,107.62331838565022,107.62331838565022,239,225,119.5,112.5,,,-7.0,7.0,6.222222222222222
IDN_10,Baseline,107,107,107,128121,128121,129251,129251,128447,128447,128684,128666,569.0,569.0,105.4481546572935,105.4481546572935,237,219,118.5,109.5,,,-9.0,9.0,8.21917808219178
IDN_10,Baseline,108,108,108,129251,129251,130411,130411,129585,129585,129829,129808,586.0,586.0,102.38907849829351,102.38907849829351,244,223,122.0,111.5,,,-10.5,10.5,9.417040358744394
IDN_10,Baseline,109,109,109,130411,130411,131636,131636,130757,130757,131000,130979,627.0,627.0,95.69377990430623,95.69377990430623,243,222,121.5,111.0,,,-10.5,10.5,9.45945945945946
IDN_10,Baseline,110,110,110,131636,131636,132947,132947,132011,132011,132253,132237,671.0,671.0,89.4187779433681,89.4187779433681,242,226,121.0,113.0,,,-8.0,8.0,7.079646017699115
IDN_10,Baseline,111,111,111,132947,132947,134285,134285,133353,133353,133598,133578,667.5,667.5,89.88764044943821,89.88764044943821,245,225,122.5,112.5,,,-10.0,10.0,8.88888888888889
IDN_10,Baseline,112,112,112,134285,134285,135580,135579,134688,134688,134931,134911,637.0,637.0,94.19152276295134,94.19152276295134,243,223,121.5,111.5,,,-10.0,10.0,8.968609865470851
IDN_10,Baseline,113,113,113,135580,135579,136826,136826,135961,135961,136216,136178,615.5,615.5,97.48172217709178,97.48172217709178,255,217,127.5,108.5,,,-19.0,19.0,17.51152073732719
IDN_10,Baseline,114,114,114,136826,136826,138056,138056,137193,137193,137430,137416,615.0,615.0,97.5609756097561,97.5609756097561,237,223,118.5,111.5,,,-7.0,7.0,6.278026905829597
IDN_10,Baseline,115,115,115,138056,138056,139281,139281,138423,138423,138664,138647,611.0,611.0,98.19967266775778,98.19967266775778,241,224,120.5,112.0,,,-8.5,8.5,7.5892857142857135
IDN_10,Baseline,116,116,116,139281,139281,140501,140501,139645,139645,139887,139865,609.5,609.5,98.44134536505331,98.44134536505331,242,220,121.0,110.0,,,-11.0,11.0,10.0
IDN_10,Baseline,117,117,117,140501,140501,141725,141725,140864,140864,141101,141088,613.0,613.0,97.87928221859707,97.87928221859707,237,224,118.5,112.0,,,-6.5,6.5,5.803571428571429
IDN_10,Baseline,118,118,118,141725,141725,142931,142931,142090,142090,142331,142315,598.0,598.0,100.33444816053512,100.33444816053512,241,225,120.5,112.5,,,-8.0,8.0,7.111111111111111
IDN_10,Baseline,119,119,119,142931,142931,144092,144092,143285,143285,143522,143504,571.0,571.0,105.07880910683014,105.07880910683014,237,219,118.5,109.5,,,-9.0,9.0,8.21917808219178
IDN_10,Baseline,120,120,120,144092,144092,145241,145241,144428,144428,144667,144647,576.0,576.0,104.16666666666667,104.16666666666667,239,219,119.5,109.5,,,-10.0,10.0,9.1324200913242
IDN_10,Baseline,121,121,121,145241,145241,146395,146395,145580,145580,145822,145806,577.5,577.5,103.8961038961039,103.8961038961039,242,226,121.0,113.0,,,-8.0,8.0,7.079646017699115
IDN_10,Baseline,122,122,122,146395,146395,147578,147577,146735,146735,146976,146959,599.0,599.0,100.1669449081803,100.1669449081803,241,224,120.5,112.0,,,-8.5,8.5,7.5892857142857135
IDN_10,Baseline,123,123,123,147578,147577,148800,148799,147932,147932,148171,148154,617.5,617.5,97.165991902834,97.165991902834,239,222,119.5,111.0,,,-8.5,8.5,7.657657657657657
IDN_10,Baseline,124,124,124,148800,148799,150018,150017,149168,149168,149403,149391,604.5,604.5,99.25558312655086,99.25558312655086,235,223,117.5,111.5,,,-6.0,6.0,5.381165919282512
IDN_10,Baseline,125,125,125,150018,150017,151246,151245,150376,150376,150620,150600,619.0,619.0,96.93053311793214,96.93053311793214,244,224,122.0,112.0,,,-10.0,10.0,8.928571428571429
IDN_10,Baseline,126,126,126,151246,151245,152514,152514,151615,151615,151864,151841,642.5,642.5,93.38521400778211,93.38521400778211,249,226,124.5,113.0,,,-11.5,11.5,10.176991150442479
IDN_10,Baseline,127,127,127,152514,152514,153830,153830,152900,152900,153148,153126,666.5,666.5,90.0225056264066,90.0225056264066,248,226,124.0,113.0,,,-11.0,11.0,9.734513274336283
IDN_10,Baseline,128,128,128,153830,153830,155145,155144,154232,154232,154476,154456,652.0,652.0,92.02453987730061,92.02453987730061,244,224,122.0,112.0,,,-10.0,10.0,8.928571428571429
IDN_10,Baseline,129,129,129,155145,155144,156400,156400,155536,155536,155779,155765,615.0,615.0,97.5609756097561,97.5609756097561,243,229,121.5,114.5,,,-7.0,7.0,6.11353711790393
IDN_10,Baseline,130,130,130,156400,156400,157616,157616,156767,156767,157008,156993,604.0,604.0,99.33774834437087,99.33774834437087,241,226,120.5,113.0,,,-7.5,7.5,6.637168141592921
IDN_10,Baseline,131,131,131,157616,157616,158818,158817,157974,157974,158216,158197,599.0,599.0,100.1669449081803,100.1669449081803,242,223,121.0,111.5,,,-9.5,9.5,8.520179372197308
IDN_10,Baseline,132,132,132,158818,158817,159997,159996,159173,159173,159413,159397,584.5,584.5,102.65183917878528,102.65183917878528,240,224,120.0,112.0,,,-8.0,8.0,7.142857142857142
IDN_10,Baseline,133,133,133,159997,159996,161154,161154,160341,160341,160585,160565,575.5,575.5,104.25716768027802,104.25716768027802,244,224,122.0,112.0,,,-10.0,10.0,8.928571428571429
IDN_10,Baseline,134,134,134,161154,161154,162289,162288,161493,161493,161734,161723,563.0,563.0,106.57193605683838,106.57193605683838,241,230,120.5,115.0,,,-5.5,5.5,4.782608695652174
IDN_10,Baseline,135,135,135,162289,162288,163403,163403,162618,162618,162873,162845,554.0,554.0,108.30324909747291,108.30324909747291,255,227,127.5,113.5,,,-14.0,14.0,12.334801762114537
IDN_10,Baseline,136,136,136,163403,163403,164522,164522,163727,163727,163968,163939,562.5,562.5,106.66666666666667,106.66666666666667,241,212,120.5,106.0,,,-14.5,14.5,13.679245283018867
IDN_10,Baseline,137,137,137,164522,164522,165676,165676,164851,164851,165097,165081,585.0,585.0,102.56410256410257,102.56410256410257,246,230,123.0,115.0,,,-8.0,8.0,6.956521739130435
IDN_10,Baseline,138,138,138,165676,165676,166931,166931,166022,166022,166267,166246,650.0,650.0,92.3076923076923,92.3076923076923,245,224,122.5,112.0,,,-10.5,10.5,9.375
IDN_10,Baseline,139,139,139,166931,166931,168306,168306,167322,167322,167568,167552,707.5,707.5,84.80565371024734,84.80565371024734,246,230,123.0,115.0,,,-8.0,8.0,6.956521739130435
IDN_10,Baseline,140,140,140,168306,168306,169646,169646,168737,168737,168983,168965,650.0,650.0,92.3076923076923,92.3076923076923,246,228,123.0,114.0,,,-9.0,9.0,7.894736842105263
IDN_10,Baseline,141,141,141,169646,169646,170919,170918,170037,170037,170306,170258,629.0,629.0,95.38950715421304,95.38950715421304,269,221,134.5,110.5,,,-24.0,24.0,21.71945701357466
IDN_10,Baseline,142,142,142,170919,170918,172181,172181,171294,171294,171539,171521,632.5,632.5,94.86166007905139,94.86166007905139,245,227,122.5,113.5,,,-9.0,9.0,7.929515418502203
IDN_10,Baseline,143,143,143,172181,172181,173435,173435,172560,172560,172806,172784,624.0,624.0,96.15384615384616,96.15384615384616,246,224,123.0,112.0,,,-11.0,11.0,9.821428571428571
IDN_10,Baseline,144,144,144,173435,173435,174679,174679,173808,173808,174050,174033,621.0,621.0,96.61835748792271,96.61835748792271,242,225,121.0,112.5,,,-8.5,8.5,7.555555555555555
IDN_10,Baseline,145,145,145,174679,174679,175912,175911,175049,175049,175292,175272,613.5,613.5,97.79951100244499,97.79951100244499,243,223,121.5,111.5,,,-10.0,10.0,8.968609865470851
IDN_10,Baseline,146,146,146,175912,175911,177108,177107,176277,176277,176512,176493,590.0,590.0,101.69491525423729,101.69491525423729,235,216,117.5,108.0,,,-9.5,9.5,8.796296296296296
IDN_10,Baseline,147,147,147,177108,177107,178268,178268,177456,177456,177710,177673,575.0,575.0,104.34782608695653,104.34782608695653,254,217,127.0,108.5,,,-18.5,18.5,17.050691244239633
IDN_10,Baseline,148,148,148,178268,178268,179418,179418,178606,178606,178843,178824,574.5,574.5,104.43864229765013,104.43864229765013,237,218,118.5,109.0,,,-9.5,9.5,8.715596330275229
IDN_10,Baseline,149,149,149,179418,179418,180573,180573,179756,179756,179996,179979,579.5,579.5,103.53753235547886,103.53753235547886,240,223,120.0,111.5,,,-8.5,8.5,7.623318385650224
IDN_10,Baseline,150,150,150,180573,180573,181759,181758,180915,180915,181155,181147,600.0,600.0,100.0,100.0,240,232,120.0,116.0,,,-4.0,4.0,3.4482758620689653
IDN_10,Baseline,151,151,151,181759,181758,182977,182977,182114,182114,182354,182336,614.0,614.0,97.7198697068404,97.7198697068404,240,222,120.0,111.0,,,-9.0,9.0,8.108108108108109
IDN_10,Baseline,152,152,152,182977,182977,184194,184194,183343,183343,183580,183567,605.0,605.0,99.17355371900827,99.17355371900827,237,224,118.5,112.0,,,-6.5,6.5,5.803571428571429
IDN_10,Baseline,153,153,153,184194,184194,185437,185437,184553,184553,184797,184784,630.5,630.5,95.16256938937352,95.16256938937352,244,231,122.0,115.5,,,-6.5,6.5,5.627705627705628
IDN_10,Baseline,154,154,154,185437,185437,186702,186702,185814,185814,186058,186041,634.0,634.0,94.6372239747634,94.6372239747634,244,227,122.0,113.5,,,-8.5,8.5,7.488986784140969
IDN_10,Baseline,155,155,155,186702,186702,188003,188002,187081,187081,187327,187306,659.0,659.0,91.04704097116843,91.04704097116843,246,225,123.0,112.5,,,-10.5,10.5,9.333333333333334
IDN_10,Baseline,156,156,156,188003,188002,189299,189298,188399,188399,188644,188629,642.0,642.0,93.45794392523364,93.45794392523364,245,230,122.5,115.0,,,-7.5,7.5,6.521739130434782
IDN_10,Baseline,157,157,157,189299,189298,190544,190544,189684,189684,189922,189905,612.0,612.0,98.03921568627452,98.03921568627452,238,221,119.0,110.5,,,-8.5,8.5,7.6923076923076925
IDN_10,Baseline,158,158,158,190544,190544,191762,191762,190908,190908,191149,191128,608.0,608.0,98.6842105263158,98.6842105263158,241,220,120.5,110.0,,,-10.5,10.5,9.545454545454547
IDN_10,Baseline,159,159,159,191762,191762,192967,192967,192124,192124,192363,192348,599.5,599.5,100.0834028356964,100.0834028356964,239,224,119.5,112.0,,,-7.5,7.5,6.696428571428571
IDN_10,Baseline,160,160,160,192967,192967,194170,194170,193323,193323,193563,193547,602.5,602.5,99.58506224066389,99.58506224066389,240,224,120.0,112.0,,,-8.0,8.0,7.142857142857142
IDN_10,Baseline,161,161,161,194170,194170,195380,195379,194527,194527,194765,194751,606.5,606.5,98.9282769991756,98.9282769991756,238,224,119.0,112.0,,,-7.0,7.0,6.25
IDN_10,Baseline,162,162,162,195380,195379,196557,196557,195740,195740,195984,195965,578.5,578.5,103.71650821089023,103.71650821089023,244,225,122.0,112.5,,,-9.5,9.5,8.444444444444445
IDN_10,Baseline,163,163,163,196557,196557,197685,197685,196898,196898,197135,197124,556.5,556.5,107.81671159029649,107.81671159029649,237,226,118.5,113.0,,,-5.5,5.5,4.867256637168142
IDN_10,Baseline,164,164,164,197685,197685,198797,198796,198011,198011,198248,198230,555.5,555.5,108.01080108010801,108.01080108010801,237,219,118.5,109.5,,,-9.0,9.0,8.21917808219178
IDN_10,Baseline,165,165,165,198797,198796,199917,199916,199121,199121,199363,199343,562.0,562.0,106.76156583629893,106.76156583629893,242,222,121.0,111.0,,,-10.0,10.0,9.00900900900901
IDN_10,Baseline,166,166,166,199917,199916,201069,201069,200246,200246,200490,200473,583.5,583.5,102.82776349614396,102.82776349614396,244,227,122.0,113.5,,,-8.5,8.5,7.488986784140969
IDN_10,Baseline,167,167,167,201069,201069,202221,202221,201413,201413,201653,201633,572.5,572.5,104.80349344978166,104.80349344978166,240,220,120.0,110.0,,,-10.0,10.0,9.090909090909092
IDN_10,Baseline,168,168,168,202221,202221,203371,203370,202557,202557,202823,202777,576.0,576.0,104.16666666666667,104.16666666666667,266,220,133.0,110.0,,,-23.0,23.0,20.909090909090907
IDN_10,Baseline,169,169,169,203371,203370,204566,204566,203710,203710,203945,203933,609.0,609.0,98.52216748768473,98.52216748768473,235,223,117.5,111.5,,,-6.0,6.0,5.381165919282512
IDN_10,Baseline,170,170,170,204566,204566,205855,205855,204928,204928,205174,205154,664.0,664.0,90.36144578313252,90.36144578313252,246,226,123.0,113.0,,,-10.0,10.0,8.849557522123893
IDN_10,Baseline,171,171,171,205855,205855,207191,207191,206256,206256,206504,206482,670.0,670.0,89.55223880597015,89.55223880597015,248,226,124.0,113.0,,,-11.0,11.0,9.734513274336283
IDN_10,Baseline,172,172,172,207191,207191,208488,208487,207596,207596,207838,207824,637.0,637.0,94.19152276295134,94.19152276295134,242,228,121.0,114.0,,,-7.0,7.0,6.140350877192982
IDN_10,Baseline,173,173,173,208488,208487,209740,209739,208869,208869,209138,209092,620.0,620.0,96.7741935483871,96.7741935483871,269,223,134.5,111.5,,,-23.0,23.0,20.62780269058296
IDN_10,Baseline,174,174,174,209740,209739,210972,210972,210109,210109,210354,210334,614.0,614.0,97.7198697068404,97.7198697068404,245,225,122.5,112.5,,,-10.0,10.0,8.88888888888889
IDN_10,Baseline,175,175,175,210972,210972,212198,212198,211338,211338,211581,211561,612.5,612.5,97.95918367346938,97.95918367346938,243,223,121.5,111.5,,,-10.0,10.0,8.968609865470851
IDN_10,Baseline,176,176,176,212198,212198,213410,213410,212563,212563,212801,212787,602.0,602.0,99.66777408637874,99.66777408637874,238,224,119.0,112.0,,,-7.0,7.0,6.25
IDN_10,Baseline,177,177,177,213410,213410,214587,214587,213767,213767,214003,213987,581.5,581.5,103.18142734307824,103.18142734307824,236,220,118.0,110.0,,,-8.0,8.0,7.2727272727272725
IDN_10,Baseline,178,178,178,214587,214587,215710,215710,214930,214930,215164,215154,551.0,551.0,108.89292196007258,108.89292196007258,234,224,117.0,112.0,,,-5.0,5.0,4.464285714285714
IDN_10,Baseline,179,179,179,215710,215710,216805,216805,216031,216031,216274,216261,545.5,545.5,109.99083409715857,109.99083409715857,243,230,121.5,115.0,,,-6.5,6.5,5.6521739130434785
IDN_10,Baseline,180,180,180,216805,216805,217899,217899,217123,217123,217366,217348,548.0,548.0,109.4890510948905,109.4890510948905,243,225,121.5,112.5,,,-9.0,9.0,8.0
IDN_10,Baseline,181,181,181,217899,217899,219001,219001,218219,218219,218462,218450,552.0,552.0,108.69565217391303,108.69565217391303,243,231,121.5,115.5,,,-6.0,6.0,5.194805194805195
IDN_10,Baseline,182,182,182,219001,219001,220149,220148,219323,219323,219567,219557,586.0,586.0,102.38907849829351,102.38907849829351,244,234,122.0,117.0,,,-5.0,5.0,4.273504273504273
IDN_10,Baseline,183,183,183,220149,220148,221358,221358,220494,220494,220733,220716,615.0,615.0,97.5609756097561,97.5609756097561,239,222,119.5,111.0,,,-8.5,8.5,7.657657657657657
IDN_10,Baseline,184,184,184,221358,221358,222567,222566,221725,221725,221962,221939,598.5,598.5,100.25062656641603,100.25062656641603,237,214,118.5,107.0,,,-11.5,11.5,10.74766355140187
IDN_10,Baseline,185,185,185,222567,222566,223766,223766,222921,222921,223184,223145,600.0,600.0,100.0,100.0,263,224,131.5,112.0,,,-19.5,19.5,17.410714285714285
IDN_10,Baseline,186,186,186,223766,223766,224977,224977,224122,224122,224367,224343,608.5,608.5,98.60312243221034,98.60312243221034,245,221,122.5,110.5,,,-12.0,12.0,10.85972850678733
IDN_10,Baseline,187,187,187,224977,224977,226202,226202,225339,225339,225579,225558,614.5,614.5,97.64035801464604,97.64035801464604,240,219,120.0,109.5,,,-10.5,10.5,9.58904109589041
IDN_10,Baseline,188,188,188,226202,226202,227439,227438,226568,226568,226806,226787,620.5,620.5,96.696212731668,96.696212731668,238,219,119.0,109.5,,,-9.5,9.5,8.67579908675799
IDN_10,Baseline,189,189,189,227439,227438,228657,228657,227808,227808,228047,228033,603.0,603.0,99.50248756218906,99.50248756218906,239,225,119.5,112.5,,,-7.0,7.0,6.222222222222222
IDN_10,Baseline,190,190,190,228657,228657,229825,229825,229015,229015,229265,229232,574.0,574.0,104.52961672473869,104.52961672473869,250,217,125.0,108.5,,,-16.5,16.5,15.207373271889402
IDN_10,Baseline,191,191,191,229825,229825,230969,230968,230162,230162,230417,230379,570.5,570.5,105.17090271691498,105.17090271691498,255,217,127.5,108.5,,,-19.0,19.0,17.51152073732719
IDN_10,Baseline,192,192,192,230969,230968,232112,232112,231304,231304,231541,231529,572.5,572.5,104.80349344978166,104.80349344978166,237,225,118.5,112.5,,,-6.0,6.0,5.333333333333334
IDN_10,Baseline,193,193,193,232112,232112,233264,233264,232449,232449,232687,232671,578.0,578.0,103.80622837370242,103.80622837370242,238,222,119.0,111.0,,,-8.0,8.0,7.207207207207207
IDN_10,Baseline,194,194,194,233264,233264,234422,234422,233604,233604,233844,233829,579.5,579.5,103.53753235547886,103.53753235547886,240,225,120.0,112.5,,,-7.5,7.5,6.666666666666667
IDN_10,Baseline,195,195,195,234422,234422,235562,235562,234764,234764,234999,234984,565.0,565.0,106.19469026548674,106.19469026548674,235,220,117.5,110.0,,,-7.5,7.5,6.8181818181818175
IDN_10,Baseline,196,196,196,235562,235562,236688,236688,235893,235893,236132,236112,561.5,561.5,106.8566340160285,106.8566340160285,239,219,119.5,109.5,,,-10.0,10.0,9.1324200913242
IDN_10,Baseline,197,197,197,236688,236688,237816,237816,237017,237017,237253,237242,565.5,565.5,106.10079575596816,106.10079575596816,236,225,118.0,112.5,,,-5.5,5.5,4.888888888888889
IDN_10,Baseline,198,198,198,237816,237816,238950,238950,238148,238148,238385,238362,567.5,567.5,105.72687224669603,105.72687224669603,237,214,118.5,107.0,,,-11.5,11.5,10.74766355140187
IDN_10,EmotionInduction,0,0,1,1300,1282,2441,2440,1634,1634,1866,1851,570.5,570.5,105.17090271691498,105.17090271691498,232,217,116.0,108.5,,,-7.5,7.5,6.912442396313365
IDN_10,EmotionInduction,1,1,2,2441,2440,3578,3578,2775,2775,3018,3008,568.0,568.0,105.63380281690142,105.63380281690142,243,233,121.5,116.5,,,-5.0,5.0,4.291845493562231
IDN_10,EmotionInduction,2,2,3,3578,3578,4716,4715,3912,3912,4152,4135,569.0,569.0,105.4481546572935,105.4481546572935,240,223,120.0,111.5,,,-8.5,8.5,7.623318385650224
IDN_10,EmotionInduction,3,3,4,4716,4715,5866,5866,5049,5049,5290,5272,578.5,578.5,103.71650821089023,103.71650821089023,241,223,120.5,111.5,,,-9.0,9.0,8.071748878923767
IDN_10,EmotionInduction,4,4,5,5866,5866,7009,7008,6207,6207,6447,6428,567.5,567.5,105.72687224669603,105.72687224669603,240,221,120.0,110.5,,,-9.5,9.5,8.597285067873303
IDN_10,EmotionInduction,5,5,6,7009,7008,8121,8120,7341,7341,7597,7562,550.0,550.0,109.09090909090908,109.09090909090908,256,221,128.0,110.5,,,-17.5,17.5,15.837104072398189
