,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,ftsst,Math,0,0,0,694,694,1546,1546,958,963,1006,1075,852.0,852.0,70.4225352112676,70.4225352112676,48,112,48.0,112.0,,,64.0,64.0,57.14285714285714
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1810,1812,1866,1920,888.0,888.0,67.56756756756756,67.56756756756756,56,108,56.0,108.0,,,52.0,52.0,48.148148148148145
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2698,2700,2753,2810,811.0,811.0,73.98273736128236,73.98273736128236,55,110,55.0,110.0,,,55.0,55.0,50.0
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3509,3511,3562,3606,836.0,836.0,71.77033492822967,71.77033492822967,53,95,53.0,95.0,,,42.0,42.0,44.21052631578947
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4345,4348,4388,4434,839.0,839.0,71.51370679380214,71.51370679380214,43,86,43.0,86.0,,,43.0,43.0,50.0
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5184,5186,5279,5306,874.0,874.0,68.64988558352402,68.64988558352402,95,120,95.0,120.0,,,25.0,25.0,20.833333333333336
VP_022,ftsst,Math,6,6,6,5786,5786,6647,6647,6058,6062,6151,6183,854.0,854.0,70.2576112412178,70.2576112412178,93,121,93.0,121.0,,,28.0,28.0,23.140495867768596
VP_022,ftsst,Math,7,7,7,6647,6647,7482,7482,6912,6916,6954,7015,824.0,824.0,72.81553398058253,72.81553398058253,42,99,42.0,99.0,,,57.0,57.0,57.57575757575758
VP_022,ftsst,Math,8,8,8,7482,7482,8331,8331,7736,7739,7822,7853,863.0,863.0,69.52491309385863,69.52491309385863,86,114,86.0,114.0,,,28.0,28.0,24.561403508771928
VP_022,ftsst,Math,9,9,9,8331,8331,9176,9176,8599,8602,8658,8716,836.0,836.0,71.77033492822967,71.77033492822967,59,114,59.0,114.0,,,55.0,55.0,48.24561403508772
VP_022,ftsst,Math,10,10,10,9176,9176,10007,10007,9435,9436,9476,9538,827.0,827.0,72.55139056831923,72.55139056831923,41,102,41.0,102.0,,,61.0,61.0,59.80392156862745
VP_022,ftsst,Math,11,11,11,10007,10007,10849,10849,10262,10265,10347,10376,851.0,851.0,70.50528789659225,70.50528789659225,85,111,85.0,111.0,,,26.0,26.0,23.423423423423422
VP_022,ftsst,Math,12,12,12,10849,10849,11668,11668,11113,11117,11168,11234,802.0,802.0,74.81296758104737,74.81296758104737,55,117,55.0,117.0,,,62.0,62.0,52.991452991452995
VP_022,ftsst,Math,13,13,13,11668,11668,12501,12500,11915,11917,11971,12019,849.0,849.0,70.6713780918728,70.6713780918728,56,102,56.0,102.0,,,46.0,46.0,45.09803921568628
VP_022,ftsst,Math,14,14,14,12501,12500,13365,13364,12764,12768,12816,12881,872.0,872.0,68.80733944954129,68.80733944954129,52,113,52.0,113.0,,,61.0,61.0,53.98230088495575
VP_022,ftsst,Math,15,15,15,13365,13364,14204,14204,13636,13637,13682,13752,821.0,821.0,73.0816077953715,73.0816077953715,46,115,46.0,115.0,,,69.0,69.0,60.0
VP_022,ftsst,Math,16,16,16,14204,14204,15059,15059,14457,14460,14503,14554,874.0,874.0,68.64988558352402,68.64988558352402,46,94,46.0,94.0,,,48.0,48.0,51.06382978723404
VP_022,ftsst,Math,17,17,17,15059,15059,15936,15936,15331,15334,15419,15446,879.0,879.0,68.25938566552901,68.25938566552901,88,112,88.0,112.0,,,24.0,24.0,21.428571428571427
VP_022,ftsst,Math,18,18,18,15936,15936,16761,16761,16210,16213,16265,16329,796.0,796.0,75.37688442211055,75.37688442211055,55,116,55.0,116.0,,,61.0,61.0,52.58620689655172
VP_022,ftsst,Math,19,19,19,16761,16761,17614,17614,17006,17009,17060,17113,883.0,883.0,67.95016987542469,67.95016987542469,54,104,54.0,104.0,,,50.0,50.0,48.07692307692308
VP_022,ftsst,Math,20,20,20,17614,17614,18524,18524,17889,17891,17943,18000,925.0,925.0,64.86486486486486,64.86486486486486,54,109,54.0,109.0,,,55.0,55.0,50.45871559633027
VP_022,ftsst,Math,21,21,21,18524,18524,19382,19382,18814,18819,18857,18905,822.0,822.0,72.99270072992701,72.99270072992701,43,86,43.0,86.0,,,43.0,43.0,50.0
VP_022,ftsst,Math,22,22,22,19382,19382,20237,20237,19636,19640,19680,19734,872.0,872.0,68.80733944954129,68.80733944954129,44,94,44.0,94.0,,,50.0,50.0,53.191489361702125
VP_022,ftsst,Math,23,23,23,20237,20237,21113,21113,20508,20510,20561,20622,879.0,879.0,68.25938566552901,68.25938566552901,53,112,53.0,112.0,,,59.0,59.0,52.67857142857143
VP_022,ftsst,Math,24,24,24,21113,21113,21936,21936,21387,21391,21435,21476,792.0,792.0,75.75757575757575,75.75757575757575,48,85,48.0,85.0,,,37.0,37.0,43.529411764705884
VP_022,ftsst,Math,25,25,25,21936,21936,22763,22763,22179,22181,22226,22291,846.0,846.0,70.92198581560284,70.92198581560284,47,110,47.0,110.0,,,63.0,63.0,57.27272727272727
VP_022,ftsst,Math,26,26,26,22763,22763,23625,23625,23025,23029,23112,23146,871.0,871.0,68.88633754305395,68.88633754305395,87,117,87.0,117.0,,,30.0,30.0,25.64102564102564
VP_022,ftsst,Math,27,27,27,23625,23625,24453,24453,23896,23899,23986,24015,804.0,804.0,74.62686567164178,74.62686567164178,90,116,90.0,116.0,,,26.0,26.0,22.413793103448278
VP_022,ftsst,Math,28,28,28,24453,24453,25214,25214,24700,24704,24740,24803,738.0,738.0,81.30081300813008,81.30081300813008,40,99,40.0,99.0,,,59.0,59.0,59.59595959595959
VP_022,ftsst,Math,29,29,29,25214,25214,25973,25973,25438,25443,25487,25543,771.0,771.0,77.82101167315174,77.82101167315174,49,100,49.0,100.0,,,51.0,51.0,51.0
VP_022,ftsst,Math,30,30,30,25973,25973,26771,26771,26209,26212,26256,26322,812.0,812.0,73.89162561576354,73.89162561576354,47,110,47.0,110.0,,,63.0,63.0,57.27272727272727
VP_022,ftsst,Math,32,32,32,27554,27554,28314,28314,27788,27791,27880,27913,757.0,757.0,79.26023778071334,79.26023778071334,92,122,92.0,122.0,,,30.0,30.0,24.59016393442623
VP_022,ftsst,Math,33,33,33,28314,28314,29088,29088,28545,28549,28634,28667,783.0,783.0,76.62835249042145,76.62835249042145,89,118,89.0,118.0,,,29.0,29.0,24.576271186440678
VP_022,ftsst,Math,34,34,34,29088,29088,29871,29871,29328,29331,29375,29422,,,,,47,91,47.0,91.0,,,44.0,44.0,48.35164835164835
VP_022,ftsst,Pause_5,0,0,0,424,424,1267,1267,685,687,735,787,843.0,843.0,71.17437722419929,71.17437722419929,50,100,50.0,100.0,,,50.0,50.0,50.0
VP_022,ftsst,Pause_5,1,1,1,1267,1267,2142,2142,1528,1530,1583,1619,892.0,892.0,67.26457399103138,67.26457399103138,55,89,55.0,89.0,,,34.0,34.0,38.20224719101123
VP_022,ftsst,Pause_5,2,2,2,2142,2142,3037,3037,2420,2424,2477,2523,897.0,897.0,66.88963210702342,66.88963210702342,57,99,57.0,99.0,,,42.0,42.0,42.42424242424242
VP_022,ftsst,Pause_5,3,3,3,3037,3037,3934,3934,3317,3321,3377,3435,897.0,897.0,66.88963210702342,66.88963210702342,60,114,60.0,114.0,,,54.0,54.0,47.368421052631575
VP_022,ftsst,Pause_5,4,4,4,3934,3934,4818,4818,4214,4220,4270,4335,877.0,877.0,68.41505131128848,68.41505131128848,56,115,56.0,115.0,,,59.0,59.0,51.30434782608696
VP_022,ftsst,Pause_5,5,5,5,4818,4818,5640,5640,5091,5096,5137,5207,793.0,793.0,75.66204287515762,75.66204287515762,46,111,46.0,111.0,,,65.0,65.0,58.55855855855856
VP_022,ftsst,Pause_5,6,6,6,5640,5640,6439,6439,5884,5887,5934,5989,802.0,802.0,74.81296758104737,74.81296758104737,50,102,50.0,102.0,,,52.0,52.0,50.98039215686274
VP_022,ftsst,Pause_5,7,7,7,6439,6439,7244,7244,6686,6689,6738,6801,806.0,806.0,74.44168734491315,74.44168734491315,52,112,52.0,112.0,,,60.0,60.0,53.57142857142857
VP_022,ftsst,Pause_5,8,8,8,7244,7244,8046,8045,7492,7494,7583,7617,800.0,800.0,75.0,75.0,91,123,91.0,123.0,,,32.0,32.0,26.01626016260163
VP_022,ftsst,Pause_5,9,9,9,8046,8045,8829,8829,8292,8294,8382,8421,774.0,774.0,77.51937984496124,77.51937984496124,90,127,90.0,127.0,,,37.0,37.0,29.133858267716533
VP_022,ftsst,Pause_5,10,10,10,8829,8829,9617,9617,9066,9071,9126,9197,796.0,796.0,75.37688442211055,75.37688442211055,60,126,60.0,126.0,,,66.0,66.0,52.38095238095239
VP_023,tsst,Prep,0,0,0,833,833,1892,1892,1170,1166,1215,1254,1059.0,1059.0,56.657223796033996,56.657223796033996,45,88,45.0,88.0,,,43.0,43.0,48.86363636363637
VP_023,tsst,Prep,1,1,1,1892,1892,2951,2951,2229,2225,2260,2314,1058.0,1058.0,56.71077504725898,56.71077504725898,31,89,31.0,89.0,,,58.0,58.0,65.1685393258427
VP_023,tsst,Prep,2,2,2,2951,2951,3964,3964,3287,3283,3327,3373,990.0,990.0,60.60606060606061,60.60606060606061,40,90,40.0,90.0,,,50.0,50.0,55.55555555555556
VP_023,tsst,Prep,3,3,3,3964,3964,4980,4980,4277,4272,4315,4362,1029.0,1029.0,58.30903790087464,58.30903790087464,38,90,38.0,90.0,,,52.0,52.0,57.77777777777777
VP_023,tsst,Prep,4,4,4,4980,4980,5910,5910,5306,5300,5351,5396,877.0,877.0,68.41505131128848,68.41505131128848,45,96,45.0,96.0,,,51.0,51.0,53.125
VP_023,tsst,Prep,5,5,5,5910,5910,6700,6700,6183,6178,6232,6269,743.0,743.0,80.75370121130553,80.75370121130553,49,91,49.0,91.0,,,42.0,42.0,46.15384615384615
VP_023,tsst,Prep,6,6,6,6700,6700,7453,7453,6926,6922,7004,7005,758.0,758.0,79.15567282321899,79.15567282321899,78,83,78.0,83.0,,,5.0,5.0,6.024096385542169
VP_023,tsst,Prep,7,7,7,7453,7453,8239,8239,7684,7679,7730,7768,801.0,801.0,74.9063670411985,74.9063670411985,46,89,46.0,89.0,,,43.0,43.0,48.31460674157304
VP_023,tsst,Prep,8,8,8,8239,8239,9118,9118,8485,8481,8528,8560,922.0,922.0,65.0759219088937,65.0759219088937,43,79,43.0,79.0,,,36.0,36.0,45.56962025316456
VP_023,tsst,Prep,9,9,9,9118,9118,9982,9982,9407,9402,9442,9482,833.0,833.0,72.02881152460985,72.02881152460985,35,80,35.0,80.0,,,45.0,45.0,56.25
VP_023,tsst,Prep,10,10,10,9982,9982,10879,10879,10240,10235,10284,10325,931.0,931.0,64.44683136412459,64.44683136412459,44,90,44.0,90.0,,,46.0,46.0,51.11111111111111
VP_023,tsst,Prep,11,11,11,10879,10879,11795,11795,11171,11165,11213,11251,908.0,908.0,66.07929515418502,66.07929515418502,42,86,42.0,86.0,,,44.0,44.0,51.162790697674424
VP_023,tsst,Prep,12,12,12,11795,11795,12682,12682,12079,12076,12122,12160,875.0,875.0,68.57142857142857,68.57142857142857,43,84,43.0,84.0,,,41.0,41.0,48.80952380952381
VP_023,tsst,Prep,13,13,13,12682,12682,13596,13596,12954,12948,12997,13033,936.0,936.0,64.1025641025641,64.1025641025641,43,85,43.0,85.0,,,42.0,42.0,49.411764705882355
VP_023,tsst,Prep,14,14,14,13596,13596,14479,14479,13890,13885,13929,13970,854.0,854.0,70.2576112412178,70.2576112412178,39,85,39.0,85.0,,,46.0,46.0,54.11764705882353
VP_023,tsst,Prep,15,15,15,14479,14479,15368,15368,14744,14741,14787,14827,907.0,907.0,66.1521499448732,66.1521499448732,43,86,43.0,86.0,,,43.0,43.0,50.0
VP_023,tsst,Prep,16,16,16,15368,15368,16324,16324,15651,15647,15690,15732,983.0,983.0,61.03763987792472,61.03763987792472,39,85,39.0,85.0,,,46.0,46.0,54.11764705882353
VP_023,tsst,Prep,17,17,17,16324,16324,17297,17297,16634,16629,16670,16716,968.0,968.0,61.98347107438017,61.98347107438017,36,87,36.0,87.0,,,51.0,51.0,58.620689655172406
VP_023,tsst,Prep,18,18,18,17297,17297,18280,18280,17602,17596,17641,17686,990.0,990.0,60.60606060606061,60.60606060606061,39,90,39.0,90.0,,,51.0,51.0,56.666666666666664
VP_023,tsst,Prep,19,19,19,18280,18280,19243,19243,18592,18589,18632,18674,949.0,949.0,63.224446786090624,63.224446786090624,40,85,40.0,85.0,,,45.0,45.0,52.94117647058824
VP_023,tsst,Prep,20,20,20,19243,19243,20198,20198,19541,19536,19585,19624,958.0,958.0,62.63048016701462,62.63048016701462,44,88,44.0,88.0,,,44.0,44.0,50.0
VP_023,tsst,Prep,21,21,21,20198,20198,21168,21168,20499,20494,20540,20588,977.0,977.0,61.412487205731836,61.412487205731836,41,94,41.0,94.0,,,53.0,53.0,56.38297872340425
VP_023,tsst,Prep,22,22,22,21168,21168,22108,22108,21476,21471,21513,21556,920.0,920.0,65.21739130434783,65.21739130434783,37,85,37.0,85.0,,,48.0,48.0,56.470588235294116
VP_023,tsst,Prep,23,23,23,22108,22108,23000,23000,22396,22390,22442,22476,877.0,877.0,68.41505131128848,68.41505131128848,46,86,46.0,86.0,,,40.0,40.0,46.51162790697674
VP_023,tsst,Prep,24,24,24,23000,23000,23884,23884,23273,23267,23320,23358,887.0,887.0,67.64374295377678,67.64374295377678,47,91,47.0,91.0,,,44.0,44.0,48.35164835164835
VP_023,tsst,Prep,25,25,25,23884,23884,24753,24753,24160,24153,24205,24240,860.0,860.0,69.76744186046511,69.76744186046511,45,87,45.0,87.0,,,42.0,42.0,48.275862068965516
VP_023,tsst,Prep,26,26,26,24753,24753,25590,25590,25020,25015,25063,25105,825.0,825.0,72.72727272727273,72.72727272727273,43,90,43.0,90.0,,,47.0,47.0,52.22222222222223
VP_023,tsst,Prep,27,27,27,25590,25590,26489,26489,25845,25840,25887,25927,938.0,938.0,63.965884861407254,63.965884861407254,42,87,42.0,87.0,,,45.0,45.0,51.724137931034484
VP_023,tsst,Prep,28,28,28,26489,26489,27448,27448,26783,26778,26816,26864,971.0,971.0,61.79196704428424,61.79196704428424,33,86,33.0,86.0,,,53.0,53.0,61.627906976744185
VP_023,tsst,Prep,29,29,29,27448,27448,28426,28426,27754,27749,27790,27832,982.0,982.0,61.09979633401222,61.09979633401222,36,83,36.0,83.0,,,47.0,47.0,56.62650602409639
VP_023,tsst,Prep,30,30,30,28426,28426,29458,29458,28736,28732,28773,28818,1059.0,1059.0,56.657223796033996,56.657223796033996,37,86,37.0,86.0,,,49.0,49.0,56.97674418604651
VP_023,tsst,Pause_1,0,0,0,718,718,1591,1591,990,984,1038,1073,873.0,873.0,68.72852233676976,68.72852233676976,48,89,48.0,89.0,,,41.0,41.0,46.06741573033708
VP_023,tsst,Pause_1,1,1,1,1591,1591,2495,2495,1863,1859,1902,1946,920.0,920.0,65.21739130434783,65.21739130434783,39,87,39.0,87.0,,,48.0,48.0,55.172413793103445
VP_023,tsst,Pause_1,2,2,2,2495,2495,3507,3507,2783,2778,2828,2861,1062.0,1062.0,56.497175141242934,56.497175141242934,45,83,45.0,83.0,,,38.0,38.0,45.78313253012048
VP_023,tsst,Pause_1,3,3,3,3507,3507,4510,4510,3845,3840,3893,3930,971.0,971.0,61.79196704428424,61.79196704428424,48,90,48.0,90.0,,,42.0,42.0,46.666666666666664
VP_023,tsst,Pause_1,4,4,4,4510,4510,5450,5450,4816,4811,4860,4897,923.0,923.0,65.00541711809318,65.00541711809318,44,86,44.0,86.0,,,42.0,42.0,48.837209302325576
VP_023,tsst,Pause_1,5,5,5,5450,5450,6398,6398,5739,5734,5786,5818,962.0,962.0,62.37006237006237,62.37006237006237,47,84,47.0,84.0,,,37.0,37.0,44.047619047619044
VP_023,tsst,Pause_1,6,6,6,6398,6398,7318,7318,6701,6696,6723,6785,897.0,897.0,66.88963210702342,66.88963210702342,22,89,22.0,89.0,,,67.0,67.0,75.28089887640449
VP_023,tsst,Pause_1,7,7,7,7318,7318,8250,8250,7598,7592,7640,7673,950.0,950.0,63.15789473684211,63.15789473684211,42,81,42.0,81.0,,,39.0,39.0,48.148148148148145
VP_023,tsst,Pause_1,8,8,8,8250,8250,9208,9208,8548,8542,8603,8629,963.0,963.0,62.30529595015577,62.30529595015577,55,87,55.0,87.0,,,32.0,32.0,36.7816091954023
VP_023,tsst,Talk,0,0,0,474,474,1132,1132,670,666,701,757,658.0,658.0,91.1854103343465,91.1854103343465,31,91,31.0,91.0,,,60.0,60.0,65.93406593406593
VP_023,tsst,Talk,1,1,1,1132,1132,1771,1771,1328,1322,1365,1418,629.0,629.0,95.38950715421304,95.38950715421304,37,96,37.0,96.0,,,59.0,59.0,61.458333333333336
VP_023,tsst,Talk,2,2,2,1771,1771,2425,2425,1957,1952,2001,2041,667.0,667.0,89.95502248875562,89.95502248875562,44,89,44.0,89.0,,,45.0,45.0,50.56179775280899
VP_023,tsst,Talk,3,3,3,2425,2425,3203,3203,2624,2619,2673,2702,839.0,839.0,71.51370679380214,71.51370679380214,49,83,49.0,83.0,,,34.0,34.0,40.963855421686745
VP_023,tsst,Talk,4,4,4,3203,3203,4014,4014,3463,3456,3499,3538,796.0,796.0,75.37688442211055,75.37688442211055,36,82,36.0,82.0,,,46.0,46.0,56.09756097560976
VP_023,tsst,Talk,5,5,5,4014,4014,4808,4808,4259,4255,4303,4345,793.0,793.0,75.66204287515762,75.66204287515762,44,90,44.0,90.0,,,46.0,46.0,51.11111111111111
VP_023,tsst,Talk,6,6,6,4808,4808,5635,5635,5052,5046,5093,5134,844.0,844.0,71.09004739336493,71.09004739336493,41,88,41.0,88.0,,,47.0,47.0,53.40909090909091
VP_023,tsst,Talk,7,7,7,5635,5635,6476,6476,5896,5890,5943,5967,840.0,840.0,71.42857142857143,71.42857142857143,47,77,47.0,77.0,,,30.0,30.0,38.961038961038966
VP_023,tsst,Talk,8,8,8,6476,6476,7257,7257,6736,6730,6773,6818,749.0,749.0,80.10680907877169,80.10680907877169,37,88,37.0,88.0,,,51.0,51.0,57.95454545454546
VP_023,tsst,Talk,9,9,9,7257,7257,7959,7959,7485,7481,7522,7572,677.0,677.0,88.62629246676514,88.62629246676514,37,91,37.0,91.0,,,54.0,54.0,59.34065934065934
VP_023,tsst,Talk,10,10,10,7959,7959,8612,8612,8162,8157,8188,8246,640.0,640.0,93.75,93.75,26,89,26.0,89.0,,,63.0,63.0,70.78651685393258
VP_023,tsst,Talk,11,11,11,8612,8612,9278,9278,8802,8797,8849,8890,680.0,680.0,88.23529411764706,88.23529411764706,47,93,47.0,93.0,,,46.0,46.0,49.46236559139785
VP_023,tsst,Talk,12,12,12,9278,9278,9970,9970,9482,9476,9528,9560,698.0,698.0,85.9598853868195,85.9598853868195,46,84,46.0,84.0,,,38.0,38.0,45.23809523809524
VP_023,tsst,Talk,13,13,13,9970,9970,10636,10636,10180,10174,10219,10271,650.0,650.0,92.3076923076923,92.3076923076923,39,97,39.0,97.0,,,58.0,58.0,59.79381443298969
VP_023,tsst,Talk,14,14,14,10636,10636,11281,11281,10830,10823,10876,10917,641.0,641.0,93.60374414976599,93.60374414976599,46,94,46.0,94.0,,,48.0,48.0,51.06382978723404
VP_023,tsst,Talk,15,15,15,11281,11281,11930,11930,11471,11467,11500,11556,654.0,654.0,91.74311926605505,91.74311926605505,29,89,29.0,89.0,,,60.0,60.0,67.41573033707866
VP_023,tsst,Talk,16,16,16,11930,11930,12593,12593,12125,12121,12170,12213,668.0,668.0,89.82035928143712,89.82035928143712,45,92,45.0,92.0,,,47.0,47.0,51.08695652173913
VP_023,tsst,Talk,17,17,17,12593,12593,13238,13238,12793,12787,12826,12878,633.0,633.0,94.7867298578199,94.7867298578199,33,91,33.0,91.0,,,58.0,58.0,63.73626373626373
VP_023,tsst,Talk,18,18,18,13238,13238,13855,13855,13426,13420,13445,13505,608.0,608.0,98.6842105263158,98.6842105263158,19,85,19.0,85.0,,,66.0,66.0,77.64705882352942
VP_023,tsst,Talk,19,19,19,13855,13855,14427,14427,14034,14030,14080,14121,553.0,553.0,108.49909584086798,108.49909584086798,46,91,46.0,91.0,,,45.0,45.0,49.45054945054945
VP_023,tsst,Talk,22,22,22,15500,15500,16062,16062,15652,15651,15793,15744,578.0,578.0,103.80622837370242,103.80622837370242,141,93,141.0,93.0,,,-48.0,48.0,51.61290322580645
VP_023,tsst,Talk,24,24,24,16748,16748,17510,17510,16975,16970,17021,17230,771.0,771.0,77.82101167315174,77.82101167315174,46,260,46.0,260.0,,,214.0,214.0,82.3076923076923
VP_023,tsst,Talk,26,26,26,18273,18273,19023,19023,18505,18500,18548,18586,745.0,745.0,80.53691275167785,80.53691275167785,43,86,43.0,86.0,,,43.0,43.0,50.0
VP_023,tsst,Talk,32,32,32,22170,22170,22710,22710,22326,22324,22353,22410,538.0,538.0,111.52416356877323,111.52416356877323,27,86,27.0,86.0,,,59.0,59.0,68.6046511627907
VP_023,tsst,Talk,33,33,33,22710,22710,23255,23255,22864,22866,22867,22948,549.0,549.0,109.28961748633878,109.28961748633878,3,82,3.0,82.0,,,79.0,79.0,96.34146341463415
VP_023,tsst,Talk,35,35,35,23804,23804,24358,24358,23963,23961,23962,24051,556.0,556.0,107.91366906474819,107.91366906474819,,90,,90.0,negative_pep,,,,
VP_023,tsst,Talk,36,36,36,24358,24358,24920,24920,24519,24515,24533,24599,564.0,564.0,106.38297872340426,106.38297872340426,14,84,14.0,84.0,,,70.0,70.0,83.33333333333334
VP_023,tsst,Talk,37,37,37,24920,24920,25476,25476,25083,25078,25115,25170,552.0,552.0,108.69565217391303,108.69565217391303,32,92,32.0,92.0,,,60.0,60.0,65.21739130434783
VP_023,tsst,Talk,38,38,38,25476,25476,26026,26026,25635,25631,25667,25723,550.0,550.0,109.09090909090908,109.09090909090908,32,92,32.0,92.0,,,60.0,60.0,65.21739130434783
VP_023,tsst,Talk,39,39,39,26026,26026,26590,26590,26185,26182,26181,26269,570.0,570.0,105.26315789473685,105.26315789473685,,87,,87.0,negative_pep,,,,
VP_023,tsst,Talk,40,40,40,26590,26590,27172,27172,26755,26750,26757,26833,590.0,590.0,101.69491525423729,101.69491525423729,2,83,2.0,83.0,,,81.0,81.0,97.59036144578313
VP_023,tsst,Talk,41,41,41,27172,27172,27761,27761,27345,27343,27334,27437,587.0,587.0,102.21465076660989,102.21465076660989,,94,,94.0,negative_pep,,,,
VP_023,tsst,Talk,42,42,42,27761,27761,28329,28329,27932,27928,27945,28016,559.0,559.0,107.3345259391771,107.3345259391771,13,88,13.0,88.0,,,75.0,75.0,85.22727272727273
VP_023,tsst,Talk,43,43,43,28329,28329,28897,28897,28491,28485,28482,28580,573.0,573.0,104.71204188481676,104.71204188481676,,95,,95.0,negative_pep,,,,
VP_023,tsst,Talk,44,44,44,28897,28897,29453,29453,29064,29061,29101,29137,546.0,546.0,109.89010989010988,109.89010989010988,37,76,37.0,76.0,,,39.0,39.0,51.31578947368421
VP_023,tsst,Talk,45,45,45,29453,29453,29999,29999,29610,29608,29607,29687,,,,,,79,,79.0,negative_pep,,,,
VP_023,tsst,Math,0,0,0,284,284,976,976,492,486,491,575,692.0,692.0,86.70520231213874,86.70520231213874,,89,,89.0,negative_pep,,,,
VP_023,tsst,Math,1,1,1,976,976,1679,1679,1184,1180,1224,1265,709.0,709.0,84.6262341325811,84.6262341325811,40,85,40.0,85.0,,,45.0,45.0,52.94117647058824
VP_023,tsst,Math,2,2,2,1679,1679,2414,2414,1893,1888,1935,1977,749.0,749.0,80.10680907877169,80.10680907877169,42,89,42.0,89.0,,,47.0,47.0,52.80898876404494
VP_023,tsst,Math,3,3,3,2414,2414,3169,3169,2642,2637,2681,2727,759.0,759.0,79.05138339920948,79.05138339920948,39,90,39.0,90.0,,,51.0,51.0,56.666666666666664
VP_023,tsst,Math,4,4,4,3169,3169,3934,3934,3401,3394,3445,3481,767.0,767.0,78.22685788787483,78.22685788787483,44,87,44.0,87.0,,,43.0,43.0,49.42528735632184
VP_023,tsst,Math,5,5,5,3934,3934,4699,4699,4168,4162,4214,4247,764.0,764.0,78.53403141361257,78.53403141361257,46,85,46.0,85.0,,,39.0,39.0,45.88235294117647
VP_023,tsst,Math,6,6,6,4699,4699,5405,5405,4932,4926,4929,5014,676.0,676.0,88.75739644970413,88.75739644970413,,88,,88.0,negative_pep,,,,
VP_023,tsst,Math,7,7,7,5405,5405,6046,6046,5608,5600,5652,5695,621.0,621.0,96.61835748792271,96.61835748792271,44,95,44.0,95.0,,,51.0,51.0,53.68421052631579
VP_023,tsst,Math,8,8,8,6046,6046,6669,6669,6229,6225,6272,6314,625.0,625.0,96.0,96.0,43,89,43.0,89.0,,,46.0,46.0,51.68539325842697
VP_023,tsst,Math,9,9,9,6669,6669,7303,7303,6854,6849,6892,6939,639.0,639.0,93.89671361502347,93.89671361502347,38,90,38.0,90.0,,,52.0,52.0,57.77777777777777
VP_023,tsst,Math,10,10,10,7303,7303,7955,7955,7493,7489,7539,7572,659.0,659.0,91.04704097116843,91.04704097116843,46,83,46.0,83.0,,,37.0,37.0,44.57831325301205
VP_023,tsst,Math,11,11,11,7955,7955,8604,8604,8152,8147,8193,8228,643.0,643.0,93.31259720062208,93.31259720062208,41,81,41.0,81.0,,,40.0,40.0,49.382716049382715
VP_023,tsst,Math,12,12,12,8604,8604,9230,9230,8795,8789,8845,8876,617.0,617.0,97.24473257698541,97.24473257698541,50,87,50.0,87.0,,,37.0,37.0,42.5287356321839
VP_023,tsst,Math,13,13,13,9230,9230,9837,9836,9412,9422,9418,9501,601.0,601.0,99.83361064891847,99.83361064891847,6,79,6.0,79.0,,,73.0,73.0,92.40506329113924
VP_023,tsst,Math,14,14,14,9837,9836,10439,10439,10013,10007,10055,10095,603.0,603.0,99.50248756218906,99.50248756218906,42,88,42.0,88.0,,,46.0,46.0,52.27272727272727
VP_023,tsst,Math,15,15,15,10439,10439,11048,11048,10616,10613,10656,10694,612.0,612.0,98.03921568627452,98.03921568627452,40,81,40.0,81.0,,,41.0,41.0,50.617283950617285
VP_023,tsst,Math,16,16,16,11048,11048,11664,11664,11228,11222,11226,11318,618.0,618.0,97.0873786407767,97.0873786407767,,96,,96.0,negative_pep,,,,
VP_023,tsst,Math,17,17,17,11664,11664,12293,12293,11846,11841,11888,11930,636.0,636.0,94.33962264150944,94.33962264150944,42,89,42.0,89.0,,,47.0,47.0,52.80898876404494
VP_023,tsst,Math,18,18,18,12293,12293,12935,12935,12482,12479,12529,12566,644.0,644.0,93.16770186335404,93.16770186335404,47,87,47.0,87.0,,,40.0,40.0,45.97701149425287
VP_023,tsst,Math,19,19,19,12935,12935,13572,13572,13126,13119,13173,13214,634.0,634.0,94.6372239747634,94.6372239747634,47,95,47.0,95.0,,,48.0,48.0,50.526315789473685
VP_023,tsst,Math,20,20,20,13572,13572,14170,14170,13760,13754,13807,13839,579.0,579.0,103.62694300518136,103.62694300518136,47,85,47.0,85.0,,,38.0,38.0,44.70588235294118
VP_023,tsst,Math,21,21,21,14170,14170,14788,14788,14339,14336,14390,14419,639.0,639.0,93.89671361502347,93.89671361502347,51,83,51.0,83.0,,,32.0,32.0,38.55421686746988
VP_023,tsst,Math,22,22,22,14788,14788,15423,15423,14978,14974,15014,15061,633.0,633.0,94.7867298578199,94.7867298578199,36,87,36.0,87.0,,,51.0,51.0,58.620689655172406
