,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Pause_5,5,5,5,2946,2946,3536,3536,3132,3121,3242,3205,588.0,588.0,102.04081632653062,102.04081632653062,110,84,110.0,84.0,,,-26.0,26.0,30.952380952380953
VP_026,tsst,Pause_5,6,6,6,3536,3536,4094,4094,3719,3708,3835,3790,541.0,541.0,110.90573012939001,110.90573012939001,116,82,116.0,82.0,,,-34.0,34.0,41.46341463414634
VP_026,tsst,Pause_5,7,7,7,4094,4094,4621,4620,4260,4249,4378,4337,520.0,520.0,115.38461538461539,115.38461538461539,118,88,118.0,88.0,,,-30.0,30.0,34.090909090909086
VP_026,tsst,Pause_5,8,8,8,4621,4620,5135,5135,4779,4769,4897,4854,511.0,511.0,117.41682974559687,117.41682974559687,118,85,118.0,85.0,,,-33.0,33.0,38.82352941176471
VP_026,tsst,Pause_5,9,9,9,5135,5135,5651,5651,5291,5281,5409,5364,518.0,518.0,115.83011583011583,115.83011583011583,118,83,118.0,83.0,,,-35.0,35.0,42.168674698795186
VP_026,tsst,Pause_5,10,10,10,5651,5651,6188,6188,5810,5798,5926,5882,548.0,548.0,109.4890510948905,109.4890510948905,116,84,116.0,84.0,,,-32.0,32.0,38.095238095238095
VP_026,tsst,Pause_5,11,11,11,6188,6188,6758,6758,6357,6347,6471,6430,582.0,582.0,103.09278350515464,103.09278350515464,114,83,114.0,83.0,,,-31.0,31.0,37.34939759036144
VP_026,tsst,Pause_5,12,12,12,6758,6758,7375,7375,6940,6929,7054,7012,635.0,635.0,94.48818897637796,94.48818897637796,114,83,114.0,83.0,,,-31.0,31.0,37.34939759036144
VP_026,tsst,Pause_5,13,13,13,7375,7375,7991,7991,7573,7563,7689,7644,606.0,606.0,99.00990099009901,99.00990099009901,116,81,116.0,81.0,,,-35.0,35.0,43.20987654320987
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8179,8167,8298,8250,591.0,591.0,101.52284263959392,101.52284263959392,119,83,119.0,83.0,,,-36.0,36.0,43.373493975903614
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8770,8759,8889,8841,610.0,610.0,98.36065573770492,98.36065573770492,119,82,119.0,82.0,,,-37.0,37.0,45.1219512195122
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9800,9381,9369,9498,9454,,,,,117,85,117.0,85.0,,,-32.0,32.0,37.64705882352941
VP_026,ftsst,Prep,0,0,0,590,590,1060,1060,735,723,854,807,470.0,470.0,127.65957446808511,127.65957446808511,119,84,119.0,84.0,,,-35.0,35.0,41.66666666666667
VP_026,ftsst,Prep,1,1,1,1060,1060,1523,1523,1206,1192,1221,1281,460.0,460.0,130.43478260869566,130.43478260869566,15,89,15.0,89.0,,,74.0,74.0,83.14606741573034
VP_026,ftsst,Prep,2,2,2,1523,1523,1982,1982,1667,1654,1728,1742,459.0,459.0,130.718954248366,130.718954248366,61,88,61.0,88.0,,,27.0,27.0,30.681818181818183
VP_026,ftsst,Prep,3,3,3,1982,1982,2445,2445,2127,2117,2201,2201,464.0,464.0,129.3103448275862,129.3103448275862,74,84,74.0,84.0,,,10.0,10.0,11.904761904761903
VP_026,ftsst,Prep,4,4,4,2445,2445,2907,2907,2590,2583,2655,2660,461.0,461.0,130.1518438177874,130.1518438177874,65,77,65.0,77.0,,,12.0,12.0,15.584415584415584
VP_026,ftsst,Prep,5,5,5,2907,2907,3363,3363,3051,3038,3133,3136,454.0,454.0,132.15859030837004,132.15859030837004,82,98,82.0,98.0,,,16.0,16.0,16.3265306122449
VP_026,ftsst,Prep,6,6,6,3363,3363,3812,3812,3505,3498,3583,3587,446.0,446.0,134.52914798206277,134.52914798206277,78,89,78.0,89.0,,,11.0,11.0,12.359550561797752
VP_026,ftsst,Prep,7,7,7,3812,3812,4253,4253,3951,3937,3945,4027,438.0,438.0,136.986301369863,136.986301369863,,90,,90.0,negative_pep,,,,
VP_026,ftsst,Prep,8,8,8,4253,4253,4689,4689,4390,4375,4467,4469,435.0,435.0,137.93103448275863,137.93103448275863,77,94,77.0,94.0,,,17.0,17.0,18.085106382978726
VP_026,ftsst,Prep,9,9,9,4689,4689,5124,5124,4824,4814,4799,4903,435.0,435.0,137.93103448275863,137.93103448275863,,89,,89.0,negative_pep,,,,
VP_026,ftsst,Prep,12,12,12,6018,6018,6484,6484,6160,6148,6160,6237,471.0,471.0,127.38853503184714,127.38853503184714,0,89,0.0,89.0,,,89.0,89.0,100.0
VP_026,ftsst,Prep,13,13,13,6484,6484,6960,6960,6630,6615,6710,6710,478.0,478.0,125.52301255230127,125.52301255230127,80,95,80.0,95.0,,,15.0,15.0,15.789473684210526
VP_026,ftsst,Prep,14,14,14,6960,6960,7440,7440,7106,7093,7180,7181,481.0,481.0,124.74012474012474,124.74012474012474,74,88,74.0,88.0,,,14.0,14.0,15.909090909090908
VP_026,ftsst,Prep,15,15,15,7440,7440,7940,7940,7586,7575,7591,7663,510.0,510.0,117.6470588235294,117.6470588235294,5,88,5.0,88.0,,,83.0,83.0,94.31818181818183
VP_026,ftsst,Prep,16,16,16,7940,7940,8468,8468,8095,8084,8113,8166,539.0,539.0,111.31725417439702,111.31725417439702,18,82,18.0,82.0,,,64.0,64.0,78.04878048780488
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8634,8623,8712,8716,520.0,520.0,115.38461538461539,115.38461538461539,78,93,78.0,93.0,,,15.0,15.0,16.129032258064516
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9153,9143,9148,9224,502.0,502.0,119.5219123505976,119.5219123505976,,81,,81.0,negative_pep,,,,
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9657,9645,9736,9738,496.0,496.0,120.96774193548387,120.96774193548387,79,93,79.0,93.0,,,14.0,14.0,15.053763440860216
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10152,10140,10226,10227,483.0,483.0,124.22360248447205,124.22360248447205,74,87,74.0,87.0,,,13.0,13.0,14.942528735632186
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10637,10626,10706,10707,485.0,485.0,123.71134020618557,123.71134020618557,69,81,69.0,81.0,,,12.0,12.0,14.814814814814813
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11122,11111,11190,11191,482.0,482.0,124.48132780082987,124.48132780082987,68,80,68.0,80.0,,,12.0,12.0,15.0
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11604,11590,11702,11672,468.0,468.0,128.2051282051282,128.2051282051282,98,82,98.0,82.0,,,-16.0,16.0,19.51219512195122
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12074,12062,12146,12147,460.0,460.0,130.43478260869566,130.43478260869566,72,85,72.0,85.0,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12534,12521,12611,12613,453.0,453.0,132.4503311258278,132.4503311258278,77,92,77.0,92.0,,,15.0,15.0,16.304347826086957
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12988,12975,13060,13061,446.0,446.0,134.52914798206277,134.52914798206277,72,86,72.0,86.0,,,14.0,14.0,16.27906976744186
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13434,13421,13504,13505,444.0,444.0,135.13513513513513,135.13513513513513,70,84,70.0,84.0,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13879,13865,13974,13945,447.0,447.0,134.2281879194631,134.2281879194631,95,80,95.0,80.0,,,-15.0,15.0,18.75
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14324,14312,14423,14390,445.0,445.0,134.8314606741573,134.8314606741573,99,78,99.0,78.0,,,-21.0,21.0,26.923076923076923
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14771,14760,14783,14842,442.0,442.0,135.74660633484163,135.74660633484163,12,82,12.0,82.0,,,70.0,70.0,85.36585365853658
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15213,15198,15283,15286,436.0,436.0,137.61467889908258,137.61467889908258,70,88,70.0,88.0,,,18.0,18.0,20.454545454545457
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15649,15634,15718,15720,431.0,431.0,139.21113689095128,139.21113689095128,69,86,69.0,86.0,,,17.0,17.0,19.767441860465116
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16080,16067,16151,16152,431.0,431.0,139.21113689095128,139.21113689095128,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16510,16496,16581,16581,433.0,433.0,138.56812933025404,138.56812933025404,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16943,16929,16920,17017,451.0,451.0,133.03769401330376,133.03769401330376,,88,,88.0,negative_pep,,,,
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17393,17378,17396,17463,496.0,496.0,120.96774193548387,120.96774193548387,3,85,3.0,85.0,,,82.0,82.0,96.47058823529412
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17885,17872,17954,17954,540.0,540.0,111.1111111111111,111.1111111111111,69,82,69.0,82.0,,,13.0,13.0,15.853658536585366
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18424,18412,18438,18492,530.0,530.0,113.20754716981132,113.20754716981132,14,80,14.0,80.0,,,66.0,66.0,82.5
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18955,18944,18965,19030,503.0,503.0,119.28429423459245,119.28429423459245,10,86,10.0,86.0,,,76.0,76.0,88.37209302325581
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19457,19445,19531,19531,485.0,485.0,123.71134020618557,123.71134020618557,74,86,74.0,86.0,,,12.0,12.0,13.953488372093023
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19944,19931,19868,20016,484.0,484.0,123.96694214876034,123.96694214876034,,85,,85.0,negative_pep,,,,
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20427,20416,20498,20500,487.0,487.0,123.20328542094457,123.20328542094457,71,84,71.0,84.0,,,13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20915,20901,20847,20982,489.0,489.0,122.69938650306749,122.69938650306749,,81,,81.0,negative_pep,,,,
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21404,21392,21477,21477,480.0,480.0,125.0,125.0,73,85,73.0,85.0,,,12.0,12.0,14.117647058823529
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21885,21871,21890,21956,468.0,468.0,128.2051282051282,128.2051282051282,5,85,5.0,85.0,,,80.0,80.0,94.11764705882352
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22354,22341,22426,22428,462.0,462.0,129.87012987012986,129.87012987012986,72,87,72.0,87.0,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22817,22803,22887,22887,452.0,452.0,132.7433628318584,132.7433628318584,70,84,70.0,84.0,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23269,23257,23314,23342,447.0,447.0,134.2281879194631,134.2281879194631,45,85,45.0,85.0,,,40.0,40.0,47.05882352941176
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23716,23701,23812,23788,445.0,445.0,134.8314606741573,134.8314606741573,96,87,96.0,87.0,,,-9.0,9.0,10.344827586206897
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24161,24147,24257,24233,443.0,443.0,135.44018058690745,135.44018058690745,96,86,96.0,86.0,,,-10.0,10.0,11.627906976744185
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24605,24592,24643,24676,445.0,445.0,134.8314606741573,134.8314606741573,38,84,38.0,84.0,,,46.0,46.0,54.761904761904766
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25050,25037,25118,25119,440.0,440.0,136.36363636363637,136.36363636363637,68,82,68.0,82.0,,,14.0,14.0,17.073170731707318
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25491,25476,25489,25561,441.0,441.0,136.05442176870747,136.05442176870747,,85,,85.0,negative_pep,,,,
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25932,25915,26003,26003,439.0,439.0,136.6742596810934,136.6742596810934,71,88,71.0,88.0,,,17.0,17.0,19.318181818181817
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26370,26356,26374,26439,441.0,441.0,136.05442176870747,136.05442176870747,4,83,4.0,83.0,,,79.0,79.0,95.18072289156626
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26811,26796,26799,26878,440.0,440.0,136.36363636363637,136.36363636363637,,82,,82.0,negative_pep,,,,
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27251,27237,27322,27322,445.0,445.0,134.8314606741573,134.8314606741573,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27696,27683,27701,27767,446.0,446.0,134.52914798206277,134.52914798206277,5,84,5.0,84.0,,,79.0,79.0,94.04761904761905
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28142,28130,28155,28208,442.0,442.0,135.74660633484163,135.74660633484163,13,78,13.0,78.0,,,65.0,65.0,83.33333333333334
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28585,28565,28658,28660,444.0,444.0,135.13513513513513,135.13513513513513,73,95,73.0,95.0,,,22.0,22.0,23.157894736842106
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29028,29015,29022,29103,442.0,442.0,135.74660633484163,135.74660633484163,,88,,88.0,negative_pep,,,,
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,29470,29455,29438,29542,447.0,447.0,134.2281879194631,134.2281879194631,,87,,87.0,negative_pep,,,,
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,734,721,829,800,466.0,466.0,128.75536480686694,128.75536480686694,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1201,1187,1296,1269,464.0,464.0,129.3103448275862,129.3103448275862,95,82,95.0,82.0,,,-13.0,13.0,15.853658536585366
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1665,1652,1768,1735,452.0,452.0,132.7433628318584,132.7433628318584,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2116,2102,2221,2184,443.0,443.0,135.44018058690745,135.44018058690745,105,82,105.0,82.0,,,-23.0,23.0,28.04878048780488
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2560,2547,2656,2627,438.0,438.0,136.986301369863,136.986301369863,96,80,96.0,80.0,,,-16.0,16.0,20.0
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2999,2985,3088,3064,441.0,441.0,136.05442176870747,136.05442176870747,89,79,89.0,79.0,,,-10.0,10.0,12.658227848101266
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3440,3429,3526,3504,453.0,453.0,132.4503311258278,132.4503311258278,86,75,86.0,75.0,,,-11.0,11.0,14.666666666666666
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3892,3880,3987,3958,460.0,460.0,130.43478260869566,130.43478260869566,95,78,95.0,78.0,,,-17.0,17.0,21.794871794871796
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4353,4342,4450,4419,465.0,465.0,129.03225806451613,129.03225806451613,97,77,97.0,77.0,,,-20.0,20.0,25.97402597402597
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4817,4801,4921,4887,456.0,456.0,131.57894736842104,131.57894736842104,104,86,104.0,86.0,,,-18.0,18.0,20.930232558139537
VP_026,ftsst,Pause_1,10,10,10,5130,5130,5585,5585,5273,5258,5377,5340,454.0,454.0,132.15859030837004,132.15859030837004,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Pause_1,11,11,11,5585,5585,6036,6036,5727,5712,5829,5797,450.0,450.0,133.33333333333334,133.33333333333334,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,ftsst,Pause_1,12,12,12,6036,6036,6484,6484,6176,6162,6274,6245,446.0,446.0,134.52914798206277,134.52914798206277,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_026,ftsst,Pause_1,13,13,13,6484,6484,6936,6936,6623,6611,6718,6690,456.0,456.0,131.57894736842104,131.57894736842104,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,ftsst,Pause_1,14,14,14,6936,6936,7400,7400,7078,7064,7178,7146,468.0,468.0,128.2051282051282,128.2051282051282,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_026,ftsst,Pause_1,15,15,15,7400,7400,7878,7878,7547,7535,7647,7617,483.0,483.0,124.22360248447205,124.22360248447205,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_026,ftsst,Pause_1,16,16,16,7878,7878,8366,8365,8028,8015,8134,8100,490.0,490.0,122.44897959183673,122.44897959183673,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_026,ftsst,Pause_1,17,17,17,8366,8365,8853,8853,8517,8503,8622,8585,486.0,486.0,123.4567901234568,123.4567901234568,105,82,105.0,82.0,,,-23.0,23.0,28.04878048780488
VP_026,ftsst,Pause_1,18,18,18,8853,8853,9345,9345,9003,8989,9102,9073,496.0,496.0,120.96774193548387,120.96774193548387,99,84,99.0,84.0,,,-15.0,15.0,17.857142857142858
VP_026,ftsst,Pause_1,19,19,19,9345,9345,9841,9841,9498,9487,9600,9566,,,,,102,79,102.0,79.0,,,-23.0,23.0,29.11392405063291
VP_026,ftsst,Talk,0,0,0,562,562,1023,1022,702,689,811,776,461.0,461.0,130.1518438177874,130.1518438177874,109,87,109.0,87.0,,,-22.0,22.0,25.287356321839084
VP_026,ftsst,Talk,1,1,1,1023,1022,1478,1478,1163,1152,1271,1239,453.0,453.0,132.4503311258278,132.4503311258278,108,87,108.0,87.0,,,-21.0,21.0,24.137931034482758
VP_026,ftsst,Talk,2,2,2,1478,1478,1928,1928,1617,1605,1724,1692,448.0,448.0,133.92857142857142,133.92857142857142,107,87,107.0,87.0,,,-20.0,20.0,22.988505747126435
VP_026,ftsst,Talk,3,3,3,1928,1928,2375,2375,2067,2053,2171,2140,446.0,446.0,134.52914798206277,134.52914798206277,104,87,104.0,87.0,,,-17.0,17.0,19.54022988505747
VP_026,ftsst,Talk,4,4,4,2375,2375,2822,2822,2513,2499,2614,2583,447.0,447.0,134.2281879194631,134.2281879194631,101,84,101.0,84.0,,,-17.0,17.0,20.238095238095237
VP_026,ftsst,Talk,5,5,5,2822,2822,3270,3270,2961,2951,3058,3029,449.0,449.0,133.63028953229397,133.63028953229397,97,78,97.0,78.0,,,-19.0,19.0,24.358974358974358
VP_026,ftsst,Talk,6,6,6,3270,3270,3718,3718,3409,3399,3506,3478,447.0,447.0,134.2281879194631,134.2281879194631,97,79,97.0,79.0,,,-18.0,18.0,22.78481012658228
VP_026,ftsst,Talk,7,7,7,3718,3718,4165,4165,3858,3847,3953,3925,448.0,448.0,133.92857142857142,133.92857142857142,95,78,95.0,78.0,,,-17.0,17.0,21.794871794871796
VP_026,ftsst,Talk,8,8,8,4165,4165,4611,4611,4305,4295,4406,4374,444.0,444.0,135.13513513513513,135.13513513513513,101,79,101.0,79.0,,,-22.0,22.0,27.848101265822784
VP_026,ftsst,Talk,9,9,9,4611,4611,5051,5051,4749,4737,4856,4822,438.0,438.0,136.986301369863,136.986301369863,107,85,107.0,85.0,,,-22.0,22.0,25.882352941176475
VP_026,ftsst,Talk,10,10,10,5051,5051,5486,5486,5185,5172,5291,5257,434.0,434.0,138.24884792626727,138.24884792626727,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_026,ftsst,Talk,11,11,11,5486,5486,5916,5916,5620,5607,5723,5688,428.0,428.0,140.18691588785046,140.18691588785046,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_026,ftsst,Talk,12,12,12,5916,5916,6344,6344,6049,6037,6121,6124,427.0,427.0,140.5152224824356,140.5152224824356,72,87,72.0,87.0,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Talk,13,13,13,6344,6344,6772,6772,6476,6463,6542,6543,430.0,430.0,139.53488372093022,139.53488372093022,66,80,66.0,80.0,,,14.0,14.0,17.5
VP_026,ftsst,Talk,14,14,14,6772,6772,7213,7213,6906,6895,6971,6974,446.0,446.0,134.52914798206277,134.52914798206277,65,79,65.0,79.0,,,14.0,14.0,17.72151898734177
VP_026,ftsst,Talk,15,15,15,7213,7213,7681,7681,7352,7339,7419,7420,480.0,480.0,125.0,125.0,67,81,67.0,81.0,,,14.0,14.0,17.28395061728395
VP_026,ftsst,Talk,16,16,16,7681,7681,8179,8179,7829,7818,7904,7906,508.0,508.0,118.11023622047244,118.11023622047244,75,88,75.0,88.0,,,13.0,13.0,14.772727272727273
VP_026,ftsst,Talk,17,17,17,8179,8179,8690,8690,8335,8323,8439,8405,513.0,513.0,116.95906432748538,116.95906432748538,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Talk,18,18,18,8690,8690,9185,9185,8848,8836,8954,8917,485.0,485.0,123.71134020618557,123.71134020618557,106,81,106.0,81.0,,,-25.0,25.0,30.864197530864196
VP_026,ftsst,Talk,19,19,19,9185,9185,9662,9662,9333,9322,9436,9401,473.0,473.0,126.84989429175477,126.84989429175477,103,79,103.0,79.0,,,-24.0,24.0,30.37974683544304
VP_026,ftsst,Talk,20,20,20,9662,9662,10138,10138,9807,9796,9911,9875,477.0,477.0,125.78616352201259,125.78616352201259,104,79,104.0,79.0,,,-25.0,25.0,31.645569620253166
VP_026,ftsst,Talk,21,21,21,10138,10138,10614,10614,10284,10272,10388,10353,475.0,475.0,126.31578947368422,126.31578947368422,104,81,104.0,81.0,,,-23.0,23.0,28.39506172839506
VP_026,ftsst,Talk,22,22,22,10614,10614,11087,11087,10761,10748,10863,10833,472.0,472.0,127.11864406779662,127.11864406779662,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,ftsst,Talk,23,23,23,11087,11087,11554,11554,11232,11218,11340,11304,464.0,464.0,129.3103448275862,129.3103448275862,108,86,108.0,86.0,,,-22.0,22.0,25.581395348837212
VP_026,ftsst,Talk,24,24,24,11554,11554,12010,12010,11697,11682,11777,11768,452.0,452.0,132.7433628318584,132.7433628318584,80,86,80.0,86.0,,,6.0,6.0,6.976744186046512
VP_026,ftsst,Talk,25,25,25,12010,12010,12457,12457,12149,12136,12254,12219,445.0,445.0,134.8314606741573,134.8314606741573,105,83,105.0,83.0,,,-22.0,22.0,26.506024096385545
VP_026,ftsst,Talk,26,26,26,12457,12457,12898,12898,12595,12582,12713,12667,438.0,438.0,136.986301369863,136.986301369863,118,85,118.0,85.0,,,-33.0,33.0,38.82352941176471
VP_026,ftsst,Talk,27,27,27,12898,12898,13334,13334,13033,13022,13128,13101,436.0,436.0,137.61467889908258,137.61467889908258,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,ftsst,Talk,28,28,28,13334,13334,13773,13773,13469,13458,13564,13530,440.0,440.0,136.36363636363637,136.36363636363637,95,72,95.0,72.0,,,-23.0,23.0,31.944444444444443
VP_026,ftsst,Talk,29,29,29,13773,13773,14214,14214,13909,13898,14000,13975,442.0,442.0,135.74660633484163,135.74660633484163,91,77,91.0,77.0,,,-14.0,14.0,18.181818181818183
VP_026,ftsst,Talk,30,30,30,14214,14214,14657,14657,14352,14342,14459,14415,443.0,443.0,135.44018058690745,135.44018058690745,107,73,107.0,73.0,,,-34.0,34.0,46.57534246575342
VP_026,ftsst,Talk,31,31,31,14657,14657,15097,15097,14796,14787,14890,14857,439.0,439.0,136.6742596810934,136.6742596810934,94,70,94.0,70.0,,,-24.0,24.0,34.285714285714285
VP_026,ftsst,Talk,32,32,32,15097,15097,15532,15532,15236,15226,15339,15302,432.0,432.0,138.88888888888889,138.88888888888889,103,76,103.0,76.0,,,-27.0,27.0,35.526315789473685
VP_026,ftsst,Talk,33,33,33,15532,15532,15959,15959,15666,15652,15777,15730,425.0,425.0,141.1764705882353,141.1764705882353,111,78,111.0,78.0,,,-33.0,33.0,42.30769230769231
VP_026,ftsst,Talk,34,34,34,15959,15959,16380,16379,16092,16082,16188,16158,419.0,419.0,143.1980906921241,143.1980906921241,96,76,96.0,76.0,,,-20.0,20.0,26.31578947368421
VP_026,ftsst,Talk,35,35,35,16380,16379,16797,16797,16511,16501,16614,16578,415.0,415.0,144.57831325301206,144.57831325301206,103,77,103.0,77.0,,,-26.0,26.0,33.76623376623377
VP_026,ftsst,Talk,36,36,36,16797,16797,17210,17210,16926,16916,17018,16992,413.0,413.0,145.27845036319613,145.27845036319613,92,76,92.0,76.0,,,-16.0,16.0,21.052631578947366
VP_026,ftsst,Talk,37,37,37,17210,17210,17623,17623,17340,17331,17442,17409,413.0,413.0,145.27845036319613,145.27845036319613,102,78,102.0,78.0,,,-24.0,24.0,30.76923076923077
VP_026,ftsst,Talk,38,38,38,17623,17623,18038,18038,17754,17746,17836,17819,415.0,415.0,144.57831325301206,144.57831325301206,82,73,82.0,73.0,,,-9.0,9.0,12.32876712328767
VP_026,ftsst,Talk,39,39,39,18038,18038,18454,18454,18169,18159,18251,18229,417.0,417.0,143.88489208633095,143.88489208633095,82,70,82.0,70.0,,,-12.0,12.0,17.142857142857142
VP_026,ftsst,Talk,40,40,40,18454,18454,18871,18871,18585,18576,18655,18660,417.0,417.0,143.88489208633095,143.88489208633095,70,84,70.0,84.0,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Talk,41,41,41,18871,18871,19289,19289,19002,18992,19104,19070,418.0,418.0,143.54066985645935,143.54066985645935,102,78,102.0,78.0,,,-24.0,24.0,30.76923076923077
VP_026,ftsst,Talk,42,42,42,19289,19289,19710,19710,19420,19412,19484,19440,423.0,423.0,141.84397163120568,141.84397163120568,64,28,64.0,28.0,,,-36.0,36.0,128.57142857142858
VP_026,ftsst,Talk,43,43,43,19710,19710,20131,20131,19843,19834,19913,19913,420.0,420.0,142.85714285714286,142.85714285714286,70,79,70.0,79.0,,,9.0,9.0,11.39240506329114
VP_026,ftsst,Talk,44,44,44,20131,20131,20546,20546,20262,20256,20330,20331,412.0,412.0,145.63106796116506,145.63106796116506,68,75,68.0,75.0,,,7.0,7.0,9.333333333333334
VP_026,ftsst,Talk,46,46,46,20956,20956,21373,21373,21085,21075,21164,21155,420.0,420.0,142.85714285714286,142.85714285714286,79,80,79.0,80.0,,,1.0,1.0,1.25
VP_026,ftsst,Talk,47,47,47,21373,21373,21796,21796,21505,21494,21594,21570,425.0,425.0,141.1764705882353,141.1764705882353,89,76,89.0,76.0,,,-13.0,13.0,17.105263157894736
VP_026,ftsst,Talk,48,48,48,21796,21796,22227,22227,21930,21918,22004,21987,434.0,434.0,138.24884792626727,138.24884792626727,74,69,74.0,69.0,,,-5.0,5.0,7.246376811594203
