,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_027,tsst,Prep,24,24,24,16896,16896,17627,17627,17101,17109,17219,17220,745.0,745.0,80.53691275167785,80.53691275167785,118,111,118.0,111.0,,,-7.0,7.0,6.306306306306306
VP_027,tsst,Prep,25,25,25,17627,17627,18418,18418,17846,17851,17919,17964,816.0,816.0,73.52941176470588,73.52941176470588,73,113,73.0,113.0,,,40.0,40.0,35.39823008849557
VP_027,tsst,Prep,26,26,26,18418,18418,19231,19231,18662,18667,18780,18779,811.0,811.0,73.98273736128236,73.98273736128236,118,112,118.0,112.0,,,-6.0,6.0,5.357142857142857
VP_027,tsst,Prep,27,27,27,19231,19231,20066,20066,19473,19478,19589,19590,847.0,847.0,70.83825265643448,70.83825265643448,116,112,116.0,112.0,,,-4.0,4.0,3.571428571428571
VP_027,tsst,Prep,28,28,28,20066,20066,20942,20942,20320,20325,20407,20430,893.0,893.0,67.18924972004478,67.18924972004478,87,105,87.0,105.0,,,18.0,18.0,17.142857142857142
VP_027,tsst,Prep,29,29,29,20942,20942,21826,21826,21213,21218,21297,21325,879.0,879.0,68.25938566552901,68.25938566552901,84,107,84.0,107.0,,,23.0,23.0,21.49532710280374
VP_027,tsst,Prep,30,30,30,21826,21826,22640,22640,22092,22097,22186,22210,779.0,779.0,77.02182284980745,77.02182284980745,94,113,94.0,113.0,,,19.0,19.0,16.8141592920354
VP_027,tsst,Prep,31,31,31,22640,22640,23391,23391,22871,22876,22993,22992,736.0,736.0,81.52173913043478,81.52173913043478,122,116,122.0,116.0,,,-6.0,6.0,5.172413793103448
VP_027,tsst,Prep,32,32,32,23391,23391,24150,24150,23607,23613,23730,23729,770.0,770.0,77.92207792207792,77.92207792207792,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_027,tsst,Prep,33,33,33,24150,24150,24927,24927,24377,24384,24496,24495,781.0,781.0,76.82458386683739,76.82458386683739,119,111,119.0,111.0,,,-8.0,8.0,7.207207207207207
VP_027,tsst,Prep,34,34,34,24927,24927,25676,25676,25158,25164,25285,25288,733.0,733.0,81.85538881309687,81.85538881309687,127,124,127.0,124.0,,,-3.0,3.0,2.4193548387096775
VP_027,tsst,Prep,35,35,35,25676,25676,26454,26454,25891,25897,26023,26023,801.0,801.0,74.9063670411985,74.9063670411985,132,126,132.0,126.0,,,-6.0,6.0,4.761904761904762
VP_027,tsst,Prep,36,36,36,26454,26454,27288,27288,26692,26697,26816,26818,853.0,853.0,70.33997655334115,70.33997655334115,124,121,124.0,121.0,,,-3.0,3.0,2.479338842975207
VP_027,tsst,Prep,37,37,37,27288,27288,28155,28155,27545,27552,27669,27671,874.0,874.0,68.64988558352402,68.64988558352402,124,119,124.0,119.0,,,-5.0,5.0,4.201680672268908
VP_027,tsst,Prep,38,38,38,28155,28155,29000,29000,28419,28426,28543,28544,830.0,830.0,72.28915662650603,72.28915662650603,124,118,124.0,118.0,,,-6.0,6.0,5.084745762711865
VP_027,tsst,Prep,39,39,39,29000,29000,29830,29830,29249,29255,29376,29378,,,,,127,123,127.0,123.0,,,-4.0,4.0,3.2520325203252036
VP_027,tsst,Pause_1,0,0,0,706,706,1528,1528,952,959,1016,1060,822.0,822.0,72.99270072992701,72.99270072992701,64,101,64.0,101.0,,,37.0,37.0,36.633663366336634
VP_027,tsst,Pause_1,1,1,1,1528,1528,2319,2319,1774,1780,1845,1882,774.0,774.0,77.51937984496124,77.51937984496124,71,102,71.0,102.0,,,31.0,31.0,30.392156862745097
VP_027,tsst,Pause_1,2,2,2,2319,2319,3062,3062,2548,2554,2650,2656,726.0,726.0,82.64462809917356,82.64462809917356,102,102,102.0,102.0,,,0.0,0.0,0.0
VP_027,tsst,Pause_1,3,3,3,3062,3062,3813,3813,3274,3279,3375,3376,764.0,764.0,78.53403141361257,78.53403141361257,101,97,101.0,97.0,,,-4.0,4.0,4.123711340206185
VP_027,tsst,Pause_1,4,4,4,3813,3813,4614,4614,4038,4042,4112,4116,821.0,821.0,73.0816077953715,73.0816077953715,74,74,74.0,74.0,,,0.0,0.0,0.0
VP_027,tsst,Pause_1,5,5,5,4614,4614,5481,5481,4859,4864,4925,4960,892.0,892.0,67.26457399103138,67.26457399103138,66,96,66.0,96.0,,,30.0,30.0,31.25
VP_027,tsst,Pause_1,6,6,6,5481,5481,6345,6345,5751,5756,5828,5851,849.0,849.0,70.6713780918728,70.6713780918728,77,95,77.0,95.0,,,18.0,18.0,18.947368421052634
VP_027,tsst,Pause_1,7,7,7,6345,6345,7157,7157,6600,6605,6703,6703,792.0,792.0,75.75757575757575,75.75757575757575,103,98,103.0,98.0,,,-5.0,5.0,5.1020408163265305
VP_027,tsst,Pause_1,8,8,8,7157,7157,7938,7938,7392,7397,7494,7496,776.0,776.0,77.31958762886597,77.31958762886597,102,99,102.0,99.0,,,-3.0,3.0,3.0303030303030303
VP_027,tsst,Pause_1,9,9,9,7938,7938,8732,8732,8168,8173,8242,8270,803.0,803.0,74.71980074719801,74.71980074719801,74,97,74.0,97.0,,,23.0,23.0,23.711340206185564
VP_027,tsst,Pause_1,10,10,10,8732,8732,9564,9564,8971,8976,9035,9042,847.0,847.0,70.83825265643448,70.83825265643448,64,66,64.0,66.0,,,2.0,2.0,3.0303030303030303
VP_027,tsst,Talk,0,0,0,316,316,871,871,468,473,517,581,555.0,555.0,108.1081081081081,108.1081081081081,49,108,49.0,108.0,,,59.0,59.0,54.629629629629626
VP_027,tsst,Talk,1,1,1,871,871,1423,1422,1023,1030,1144,1143,551.0,551.0,108.89292196007258,108.89292196007258,121,113,121.0,113.0,,,-8.0,8.0,7.079646017699115
VP_027,tsst,Talk,2,2,2,1423,1422,1986,1986,1574,1581,1688,1692,569.0,569.0,105.4481546572935,105.4481546572935,114,111,114.0,111.0,,,-3.0,3.0,2.7027027027027026
VP_027,tsst,Talk,6,6,6,3934,3933,4674,4674,4145,4151,4293,4269,750.0,750.0,80.0,80.0,148,118,148.0,118.0,,,-30.0,30.0,25.423728813559322
VP_027,tsst,Talk,7,7,7,4674,4674,5432,5432,4895,4902,5044,5016,762.0,762.0,78.74015748031496,78.74015748031496,149,114,149.0,114.0,,,-35.0,35.0,30.701754385964914
VP_027,tsst,Talk,9,9,9,6188,6188,6926,6926,6409,6416,6527,6532,730.0,730.0,82.19178082191782,82.19178082191782,118,116,118.0,116.0,,,-2.0,2.0,1.7241379310344827
VP_027,tsst,Talk,11,11,11,7611,7611,8246,8246,7801,7808,7928,7928,620.0,620.0,96.7741935483871,96.7741935483871,127,120,127.0,120.0,,,-7.0,7.0,5.833333333333333
VP_027,tsst,Talk,12,12,12,8246,8246,8832,8832,8421,8428,8549,8548,568.0,568.0,105.63380281690142,105.63380281690142,128,120,128.0,120.0,,,-8.0,8.0,6.666666666666667
VP_027,tsst,Talk,13,13,13,8832,8832,9396,9396,8989,8997,9119,9114,562.0,562.0,106.76156583629893,106.76156583629893,130,117,130.0,117.0,,,-13.0,13.0,11.11111111111111
VP_027,tsst,Talk,14,14,14,9396,9396,9980,9980,9551,9558,9642,9595,596.0,596.0,100.67114093959732,100.67114093959732,91,37,91.0,37.0,,,-54.0,54.0,145.94594594594594
VP_027,tsst,Talk,15,15,15,9980,9980,10623,10623,10147,10156,10233,10234,668.0,668.0,89.82035928143712,89.82035928143712,86,78,86.0,78.0,,,-8.0,8.0,10.256410256410255
VP_027,tsst,Talk,16,16,16,10623,10623,11341,11341,10815,10824,10941,10951,744.0,744.0,80.64516129032258,80.64516129032258,126,127,126.0,127.0,,,1.0,1.0,0.7874015748031495
VP_027,tsst,Talk,17,17,17,11341,11341,12105,12105,11559,11567,11673,11678,775.0,775.0,77.41935483870968,77.41935483870968,114,111,114.0,111.0,,,-3.0,3.0,2.7027027027027026
VP_027,tsst,Talk,18,18,18,12105,12105,12822,12822,12334,12339,12453,12452,686.0,686.0,87.46355685131195,87.46355685131195,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_027,tsst,Talk,19,19,19,12822,12822,13474,13474,13020,13026,13138,13143,634.0,634.0,94.6372239747634,94.6372239747634,118,117,118.0,117.0,,,-1.0,1.0,0.8547008547008548
VP_027,tsst,Talk,20,20,20,13474,13474,14095,14095,13654,13660,13768,13770,614.0,614.0,97.7198697068404,97.7198697068404,114,110,114.0,110.0,,,-4.0,4.0,3.6363636363636362
VP_027,tsst,Talk,23,23,23,15342,15342,15986,15986,15528,15533,15651,15651,640.0,640.0,93.75,93.75,123,118,123.0,118.0,,,-5.0,5.0,4.23728813559322
VP_027,tsst,Talk,24,24,24,15986,15986,16644,16644,16168,16174,,16294,667.0,667.0,89.95502248875562,89.95502248875562,,120,,120.0,c_point_nan,,,,
VP_027,tsst,Talk,27,27,27,17957,17957,18580,18580,18137,18143,18240,18243,617.0,617.0,97.24473257698541,97.24473257698541,103,100,103.0,100.0,,,-3.0,3.0,3.0
VP_027,tsst,Talk,28,28,28,18580,18580,19176,19176,18754,18758,18870,18871,584.0,584.0,102.73972602739727,102.73972602739727,116,113,116.0,113.0,,,-3.0,3.0,2.6548672566371683
VP_027,tsst,Talk,29,29,29,19176,19176,19765,19765,19338,19343,19457,19457,593.0,593.0,101.18043844856662,101.18043844856662,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Talk,30,30,30,19765,19765,20363,20363,19931,19936,20108,20040,600.0,600.0,100.0,100.0,177,104,177.0,104.0,,,-73.0,73.0,70.1923076923077
VP_027,tsst,Talk,31,31,31,20363,20363,20979,20979,20531,20536,20647,20647,625.0,625.0,96.0,96.0,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Talk,32,32,32,20979,20979,21639,21639,21156,21162,21272,21273,679.0,679.0,88.36524300441826,88.36524300441826,116,111,116.0,111.0,,,-5.0,5.0,4.504504504504505
VP_027,tsst,Talk,33,33,33,21639,21639,22314,22314,21835,21841,21948,21950,672.0,672.0,89.28571428571428,89.28571428571428,113,109,113.0,109.0,,,-4.0,4.0,3.669724770642202
VP_027,tsst,Talk,34,34,34,22314,22314,23026,23026,22507,22514,22625,22628,734.0,734.0,81.74386920980926,81.74386920980926,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Talk,35,35,35,23026,23026,23750,23750,23241,23247,23356,23356,718.0,718.0,83.56545961002786,83.56545961002786,115,109,115.0,109.0,,,-6.0,6.0,5.5045871559633035
VP_027,tsst,Talk,37,37,37,24452,24452,25133,25133,24653,24661,24839,24772,674.0,674.0,89.02077151335311,89.02077151335311,186,111,186.0,111.0,,,-75.0,75.0,67.56756756756756
VP_027,tsst,Talk,38,38,38,25133,25133,25812,25812,25327,25334,25452,25452,681.0,681.0,88.10572687224669,88.10572687224669,125,118,125.0,118.0,,,-7.0,7.0,5.932203389830509
VP_027,tsst,Talk,39,39,39,25812,25812,26452,26452,26008,26014,26119,26123,618.0,618.0,97.0873786407767,97.0873786407767,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_027,tsst,Talk,40,40,40,26452,26452,27076,27076,26626,26633,26743,26744,627.0,627.0,95.69377990430623,95.69377990430623,117,111,117.0,111.0,,,-6.0,6.0,5.405405405405405
VP_027,tsst,Talk,41,41,41,27076,27076,27695,27695,27253,27259,27370,27372,616.0,616.0,97.40259740259741,97.40259740259741,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_027,tsst,Talk,42,42,42,27695,27695,28306,28306,27869,27875,28010,27991,608.0,608.0,98.6842105263158,98.6842105263158,141,116,141.0,116.0,,,-25.0,25.0,21.551724137931032
VP_027,tsst,Talk,43,43,43,28306,28306,28891,28891,28477,28483,28596,28595,572.0,572.0,104.89510489510491,104.89510489510491,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_027,tsst,Talk,44,44,44,28891,28891,29455,29455,29049,29055,29167,29171,560.0,560.0,107.14285714285714,107.14285714285714,118,116,118.0,116.0,,,-2.0,2.0,1.7241379310344827
VP_027,tsst,Math,0,0,0,755,755,1454,1454,958,966,1069,1073,699.0,699.0,85.83690987124464,85.83690987124464,111,107,111.0,107.0,,,-4.0,4.0,3.7383177570093453
VP_027,tsst,Math,1,1,1,1454,1454,2144,2144,1657,1663,1770,1775,685.0,685.0,87.5912408759124,87.5912408759124,113,112,113.0,112.0,,,-1.0,1.0,0.8928571428571428
VP_027,tsst,Math,2,2,2,2144,2144,2814,2814,2342,2350,2461,2463,662.0,662.0,90.63444108761328,90.63444108761328,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_027,tsst,Math,3,3,3,2814,2814,3489,3489,3004,3011,3122,3125,682.0,682.0,87.97653958944281,87.97653958944281,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Math,4,4,4,3489,3489,4169,4169,3686,3693,3804,3807,679.0,679.0,88.36524300441826,88.36524300441826,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Math,5,5,5,4169,4169,4889,4889,4365,4371,4498,4489,741.0,741.0,80.97165991902834,80.97165991902834,133,118,133.0,118.0,,,-15.0,15.0,12.711864406779661
VP_027,tsst,Math,6,6,6,4889,4889,5619,5619,5106,5112,5231,5224,724.0,724.0,82.87292817679558,82.87292817679558,125,112,125.0,112.0,,,-13.0,13.0,11.607142857142858
VP_027,tsst,Math,7,7,7,5619,5619,6372,6372,5830,5837,5949,5949,769.0,769.0,78.02340702210662,78.02340702210662,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_027,tsst,Math,8,8,8,6372,6372,7153,7153,6599,6604,6710,6712,787.0,787.0,76.23888182973316,76.23888182973316,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_027,tsst,Math,9,9,9,7153,7153,7961,7961,7386,7390,7497,7499,820.0,820.0,73.17073170731707,73.17073170731707,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_027,tsst,Math,10,10,10,7961,7961,8788,8788,8206,8212,8319,8322,830.0,830.0,72.28915662650603,72.28915662650603,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_027,tsst,Math,11,11,11,8788,8788,9622,9622,9036,9043,9148,9150,837.0,837.0,71.68458781362007,71.68458781362007,112,107,112.0,107.0,,,-5.0,5.0,4.672897196261682
VP_027,tsst,Math,12,12,12,9622,9622,10421,10421,9873,9878,9980,9988,778.0,778.0,77.12082262210797,77.12082262210797,107,110,107.0,110.0,,,3.0,3.0,2.727272727272727
VP_027,tsst,Math,13,13,13,10421,10421,11179,11179,10651,10657,10764,10769,748.0,748.0,80.21390374331551,80.21390374331551,113,112,113.0,112.0,,,-1.0,1.0,0.8928571428571428
VP_027,tsst,Math,14,14,14,11179,11179,11908,11908,11399,11405,11494,11509,719.0,719.0,83.44923504867873,83.44923504867873,95,104,95.0,104.0,,,9.0,9.0,8.653846153846153
VP_027,tsst,Math,15,15,15,11908,11908,12601,12601,12118,12124,12214,12231,678.0,678.0,88.49557522123894,88.49557522123894,96,107,96.0,107.0,,,11.0,11.0,10.2803738317757
VP_027,tsst,Math,16,16,16,12601,12601,13247,13247,12796,12803,12906,12909,629.0,629.0,95.38950715421304,95.38950715421304,110,106,110.0,106.0,,,-4.0,4.0,3.7735849056603774
VP_027,tsst,Math,17,17,17,13247,13247,13870,13870,13425,13430,13545,13547,620.0,620.0,96.7741935483871,96.7741935483871,120,117,120.0,117.0,,,-3.0,3.0,2.564102564102564
VP_027,tsst,Math,18,18,18,13870,13870,14484,14484,14045,14051,14158,14158,610.0,610.0,98.36065573770492,98.36065573770492,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_027,tsst,Math,19,19,19,14484,14484,15138,15138,14655,14662,14797,14731,678.0,678.0,88.49557522123894,88.49557522123894,142,69,142.0,69.0,,,-73.0,73.0,105.79710144927536
VP_027,tsst,Math,20,20,20,15138,15138,15871,15871,15333,15338,15444,15444,763.0,763.0,78.63695937090432,78.63695937090432,111,106,111.0,106.0,,,-5.0,5.0,4.716981132075472
VP_027,tsst,Math,21,21,21,15871,15871,16670,16670,16096,16101,16199,16199,819.0,819.0,73.26007326007327,73.26007326007327,103,98,103.0,98.0,,,-5.0,5.0,5.1020408163265305
VP_027,tsst,Math,22,22,22,16670,16670,17507,17507,16915,16920,17021,17022,846.0,846.0,70.92198581560284,70.92198581560284,106,102,106.0,102.0,,,-4.0,4.0,3.9215686274509802
VP_027,tsst,Math,23,23,23,17507,17507,18344,18344,17761,17766,17865,17868,832.0,832.0,72.11538461538461,72.11538461538461,104,102,104.0,102.0,,,-2.0,2.0,1.9607843137254901
VP_027,tsst,Math,24,24,24,18344,18344,19161,19161,18593,18601,18691,18707,809.0,809.0,74.1656365883807,74.1656365883807,98,106,98.0,106.0,,,8.0,8.0,7.547169811320755
VP_027,tsst,Math,25,25,25,19161,19161,19935,19935,19402,19409,19521,19523,756.0,756.0,79.36507936507937,79.36507936507937,119,114,119.0,114.0,,,-5.0,5.0,4.385964912280701
VP_027,tsst,Math,26,26,26,19935,19935,20648,20648,20158,20165,20275,20278,689.0,689.0,87.08272859216257,87.08272859216257,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_027,tsst,Math,27,27,27,20648,20648,21310,21310,20847,20855,20968,20971,647.0,647.0,92.7357032457496,92.7357032457496,121,116,121.0,116.0,,,-5.0,5.0,4.310344827586207
VP_027,tsst,Math,28,28,28,21310,21310,21923,21923,21494,21500,21573,21552,596.0,596.0,100.67114093959732,100.67114093959732,79,52,79.0,52.0,,,-27.0,27.0,51.92307692307693
VP_027,tsst,Math,29,29,29,21923,21923,22504,22504,22090,22096,22198,22171,572.0,572.0,104.89510489510491,104.89510489510491,108,75,108.0,75.0,,,-33.0,33.0,44.0
VP_027,tsst,Math,30,30,30,22504,22504,23074,23074,22662,22670,22781,22783,569.0,569.0,105.4481546572935,105.4481546572935,119,113,119.0,113.0,,,-6.0,6.0,5.3097345132743365
VP_027,tsst,Math,31,31,31,23074,23074,23665,23665,23231,23239,23357,23357,603.0,603.0,99.50248756218906,99.50248756218906,126,118,126.0,118.0,,,-8.0,8.0,6.779661016949152
VP_027,tsst,Math,32,32,32,23665,23665,24347,24347,23834,23841,23955,23958,725.0,725.0,82.75862068965517,82.75862068965517,121,117,121.0,117.0,,,-4.0,4.0,3.418803418803419
VP_027,tsst,Math,33,33,33,24347,24347,25071,25071,24559,24565,24674,24674,723.0,723.0,82.98755186721992,82.98755186721992,115,109,115.0,109.0,,,-6.0,6.0,5.5045871559633035
VP_027,tsst,Math,34,34,34,25071,25071,25819,25819,25282,25287,25399,25405,761.0,761.0,78.84362680683311,78.84362680683311,117,118,117.0,118.0,,,1.0,1.0,0.847457627118644
VP_027,tsst,Math,35,35,35,25819,25819,26566,26566,26043,26049,26153,26117,740.0,740.0,81.08108108108108,81.08108108108108,110,68,110.0,68.0,,,-42.0,42.0,61.76470588235294
VP_027,tsst,Math,36,36,36,26566,26566,27288,27288,26783,26790,26900,26903,713.0,713.0,84.1514726507714,84.1514726507714,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_027,tsst,Math,37,37,37,27288,27288,27982,27982,27496,27501,27617,27620,683.0,683.0,87.84773060029282,87.84773060029282,121,119,121.0,119.0,,,-2.0,2.0,1.680672268907563
VP_027,tsst,Math,38,38,38,27982,27982,28637,28637,28179,28186,28296,28297,640.0,640.0,93.75,93.75,117,111,117.0,111.0,,,-6.0,6.0,5.405405405405405
VP_027,tsst,Math,39,39,39,28637,28637,29301,29301,28819,28825,28940,28939,677.0,677.0,88.62629246676514,88.62629246676514,121,114,121.0,114.0,,,-7.0,7.0,6.140350877192982
VP_027,tsst,Math,40,40,40,29301,29301,29978,29978,29496,29502,29615,29617,,,,,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_027,tsst,Pause_5,0,0,0,766,766,1519,1519,988,992,1098,1105,753.0,753.0,79.6812749003984,79.6812749003984,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_027,tsst,Pause_5,1,1,1,1519,1519,2254,2254,1741,1747,1853,1852,724.0,724.0,82.87292817679558,82.87292817679558,112,105,112.0,105.0,,,-7.0,7.0,6.666666666666667
VP_027,tsst,Pause_5,2,2,2,2254,2254,3001,3001,2465,2470,2584,2585,760.0,760.0,78.94736842105263,78.94736842105263,119,115,119.0,115.0,,,-4.0,4.0,3.4782608695652173
VP_027,tsst,Pause_5,3,3,3,3001,3001,3794,3794,3225,3231,3334,3338,810.0,810.0,74.07407407407408,74.07407407407408,109,107,109.0,107.0,,,-2.0,2.0,1.8691588785046727
VP_027,tsst,Pause_5,4,4,4,3794,3794,4629,4629,4035,4040,4148,4147,849.0,849.0,70.6713780918728,70.6713780918728,113,107,113.0,107.0,,,-6.0,6.0,5.607476635514018
VP_027,tsst,Pause_5,5,5,5,4629,4629,5480,5480,4884,4889,4999,5000,853.0,853.0,70.33997655334115,70.33997655334115,115,111,115.0,111.0,,,-4.0,4.0,3.6036036036036037
VP_027,tsst,Pause_5,6,6,6,5480,5480,6333,6333,5737,5743,5849,5853,852.0,852.0,70.4225352112676,70.4225352112676,112,110,112.0,110.0,,,-2.0,2.0,1.8181818181818181
VP_027,tsst,Pause_5,7,7,7,6333,6333,7163,7163,6589,6596,6704,6706,819.0,819.0,73.26007326007327,73.26007326007327,115,110,115.0,110.0,,,-5.0,5.0,4.545454545454546
VP_027,tsst,Pause_5,8,8,8,7163,7163,7932,7932,7408,7412,7520,7515,741.0,741.0,80.97165991902834,80.97165991902834,112,103,112.0,103.0,,,-9.0,9.0,8.737864077669903
VP_027,tsst,Pause_5,9,9,9,7932,7932,8631,8631,8149,8154,8265,8258,677.0,677.0,88.62629246676514,88.62629246676514,116,104,116.0,104.0,,,-12.0,12.0,11.538461538461538
VP_027,tsst,Pause_5,10,10,10,8631,8631,9307,9307,8826,8831,8944,8945,675.0,675.0,88.88888888888889,88.88888888888889,118,114,118.0,114.0,,,-4.0,4.0,3.508771929824561
VP_027,tsst,Pause_5,11,11,11,9307,9307,9982,9982,9501,9507,9618,9621,,,,,117,114,117.0,114.0,,,-3.0,3.0,2.631578947368421
VP_027,ftsst,Prep,0,0,0,546,546,1183,1183,727,734,848,849,637.0,637.0,94.19152276295134,94.19152276295134,121,115,121.0,115.0,,,-6.0,6.0,5.217391304347826
VP_027,ftsst,Prep,1,1,1,1183,1183,1827,1827,1364,1369,1486,1486,648.0,648.0,92.5925925925926,92.5925925925926,122,117,122.0,117.0,,,-5.0,5.0,4.273504273504273
VP_027,ftsst,Prep,2,2,2,1827,1827,2469,2469,2012,2017,2125,2127,638.0,638.0,94.04388714733543,94.04388714733543,113,110,113.0,110.0,,,-3.0,3.0,2.727272727272727
VP_027,ftsst,Prep,3,3,3,2469,2469,3131,3131,2650,2658,2736,2758,675.0,675.0,88.88888888888889,88.88888888888889,86,100,86.0,100.0,,,14.0,14.0,14.000000000000002
VP_027,ftsst,Prep,4,4,4,3131,3131,3809,3809,3325,3334,3403,3440,680.0,680.0,88.23529411764706,88.23529411764706,78,106,78.0,106.0,,,28.0,28.0,26.41509433962264
VP_027,ftsst,Prep,5,5,5,3809,3809,4451,4451,4005,4011,4097,4120,621.0,621.0,96.61835748792271,96.61835748792271,92,109,92.0,109.0,,,17.0,17.0,15.59633027522936
VP_027,ftsst,Prep,6,6,6,4451,4451,5042,5042,4626,4632,4720,4720,576.0,576.0,104.16666666666667,104.16666666666667,94,88,94.0,88.0,,,-6.0,6.0,6.8181818181818175
VP_027,ftsst,Prep,7,7,7,5042,5042,5609,5609,5202,5209,5298,5300,562.0,562.0,106.76156583629893,106.76156583629893,96,91,96.0,91.0,,,-5.0,5.0,5.4945054945054945
VP_027,ftsst,Prep,8,8,8,5609,5609,6167,6167,5764,5772,5851,5850,556.0,556.0,107.91366906474819,107.91366906474819,87,78,87.0,78.0,,,-9.0,9.0,11.538461538461538
VP_027,ftsst,Prep,9,9,9,6167,6167,6737,6737,6320,6328,6399,6404,577.0,577.0,103.98613518197574,103.98613518197574,79,76,79.0,76.0,,,-3.0,3.0,3.9473684210526314
VP_027,ftsst,Prep,10,10,10,6737,6737,7326,7326,6897,6906,6982,7016,596.0,596.0,100.67114093959732,100.67114093959732,85,110,85.0,110.0,,,25.0,25.0,22.727272727272727
VP_027,ftsst,Prep,11,11,11,7326,7326,7952,7952,7493,7501,7589,7592,641.0,641.0,93.60374414976599,93.60374414976599,96,91,96.0,91.0,,,-5.0,5.0,5.4945054945054945
VP_027,ftsst,Prep,12,12,12,7952,7952,8641,8641,8134,8138,8234,8239,715.0,715.0,83.91608391608392,83.91608391608392,100,101,100.0,101.0,,,1.0,1.0,0.9900990099009901
VP_027,ftsst,Prep,13,13,13,8641,8641,9421,9421,8849,8857,8961,8964,815.0,815.0,73.61963190184049,73.61963190184049,112,107,112.0,107.0,,,-5.0,5.0,4.672897196261682
VP_027,ftsst,Prep,14,14,14,9421,9421,10208,10208,9664,9670,9747,9777,772.0,772.0,77.720207253886,77.720207253886,83,107,83.0,107.0,,,24.0,24.0,22.429906542056074
VP_027,ftsst,Prep,15,15,15,10208,10208,11008,11008,10436,10443,10530,10554,815.0,815.0,73.61963190184049,73.61963190184049,94,111,94.0,111.0,,,17.0,17.0,15.315315315315313
VP_027,ftsst,Prep,16,16,16,11008,11008,11836,11836,11251,11259,11324,11364,835.0,835.0,71.8562874251497,71.8562874251497,73,105,73.0,105.0,,,32.0,32.0,30.476190476190478
VP_027,ftsst,Prep,17,17,17,11836,11836,12657,12657,12086,12093,12166,12198,814.0,814.0,73.71007371007371,73.71007371007371,80,105,80.0,105.0,,,25.0,25.0,23.809523809523807
VP_027,ftsst,Prep,18,18,18,12657,12657,13463,13463,12900,12905,12992,13018,801.0,801.0,74.9063670411985,74.9063670411985,92,113,92.0,113.0,,,21.0,21.0,18.58407079646018
VP_027,ftsst,Prep,19,19,19,13463,13463,14258,14258,13701,13706,13789,13811,793.0,793.0,75.66204287515762,75.66204287515762,88,105,88.0,105.0,,,17.0,17.0,16.19047619047619
VP_027,ftsst,Prep,20,20,20,14258,14258,15018,15018,14494,14501,14571,14605,741.0,741.0,80.97165991902834,80.97165991902834,77,104,77.0,104.0,,,27.0,27.0,25.961538461538463
VP_027,ftsst,Prep,21,21,21,15018,15018,15718,15718,15235,15240,15351,15354,678.0,678.0,88.49557522123894,88.49557522123894,116,114,116.0,114.0,,,-2.0,2.0,1.7543859649122806
VP_027,ftsst,Prep,22,22,22,15718,15718,16398,16398,15913,15920,16021,16023,681.0,681.0,88.10572687224669,88.10572687224669,108,103,108.0,103.0,,,-5.0,5.0,4.854368932038835
VP_027,ftsst,Prep,23,23,23,16398,16398,17113,17113,16594,16602,16705,16708,734.0,734.0,81.74386920980926,81.74386920980926,111,106,111.0,106.0,,,-5.0,5.0,4.716981132075472
VP_027,ftsst,Prep,24,24,24,17113,17113,17882,17882,17328,17336,17412,17439,788.0,788.0,76.14213197969544,76.14213197969544,84,103,84.0,103.0,,,19.0,19.0,18.446601941747574
VP_027,ftsst,Prep,25,25,25,17882,17882,18670,18670,18116,18121,18227,18229,788.0,788.0,76.14213197969544,76.14213197969544,111,108,111.0,108.0,,,-3.0,3.0,2.7777777777777777
VP_027,ftsst,Prep,26,26,26,18670,18670,19483,19483,18904,18911,18992,19014,826.0,826.0,72.63922518159806,72.63922518159806,88,103,88.0,103.0,,,15.0,15.0,14.563106796116504
