,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_023,tsst,Math,29,29,29,19238,19238,19811,19811,19414,19408,19514,19495,558.0,558.0,107.5268817204301,107.5268817204301,100,87,100.0,87.0,,,-13.0,13.0,14.942528735632186
VP_023,tsst,Math,30,30,30,19811,19811,20396,20396,19972,19971,20074,20059,600.0,600.0,100.0,100.0,102,88,102.0,88.0,,,-14.0,14.0,15.909090909090908
VP_023,tsst,Math,31,31,31,20396,20396,20988,20988,20572,20567,20668,20649,587.0,587.0,102.21465076660989,102.21465076660989,96,82,96.0,82.0,,,-14.0,14.0,17.073170731707318
VP_023,tsst,Math,32,32,32,20988,20988,21584,21584,21159,21155,21261,21239,601.0,601.0,99.83361064891847,99.83361064891847,102,84,102.0,84.0,,,-18.0,18.0,21.428571428571427
VP_023,tsst,Math,33,33,33,21584,21584,22142,22142,21760,21753,21863,21845,535.0,535.0,112.14953271028037,112.14953271028037,103,92,103.0,92.0,,,-11.0,11.0,11.956521739130435
VP_023,tsst,Math,34,34,34,22142,22142,22680,22680,22295,22303,22405,22384,540.0,540.0,111.1111111111111,111.1111111111111,110,81,110.0,81.0,,,-29.0,29.0,35.80246913580247
VP_023,tsst,Math,35,35,35,22680,22680,23231,23231,22835,22831,22936,22916,557.0,557.0,107.71992818671453,107.71992818671453,101,85,101.0,85.0,,,-16.0,16.0,18.823529411764707
VP_023,tsst,Math,36,36,36,23231,23231,23800,23800,23392,23386,23500,23480,576.0,576.0,104.16666666666667,104.16666666666667,108,94,108.0,94.0,,,-14.0,14.0,14.893617021276595
VP_023,tsst,Math,37,37,37,23800,23800,24392,24392,23968,23963,24067,24046,600.0,600.0,100.0,100.0,99,83,99.0,83.0,,,-16.0,16.0,19.27710843373494
VP_023,tsst,Math,38,38,38,24392,24392,25064,25064,24568,24564,24664,24645,711.0,711.0,84.38818565400844,84.38818565400844,96,81,96.0,81.0,,,-15.0,15.0,18.51851851851852
VP_023,tsst,Math,39,39,39,25064,25064,25810,25810,25279,25272,25371,25351,765.0,765.0,78.43137254901961,78.43137254901961,92,79,92.0,79.0,,,-13.0,13.0,16.455696202531644
VP_023,tsst,Math,40,40,40,25810,25810,26538,26538,26044,26038,26147,26123,707.0,707.0,84.86562942008487,84.86562942008487,103,85,103.0,85.0,,,-18.0,18.0,21.176470588235293
VP_023,tsst,Math,41,41,41,26538,26538,27241,27241,26751,26746,26842,26827,701.0,701.0,85.59201141226819,85.59201141226819,91,81,91.0,81.0,,,-10.0,10.0,12.345679012345679
VP_023,tsst,Math,42,42,42,27241,27241,27925,27925,27452,27446,27548,27525,676.0,676.0,88.75739644970413,88.75739644970413,96,79,96.0,79.0,,,-17.0,17.0,21.518987341772153
VP_023,tsst,Math,43,43,43,27925,27925,28575,28575,28128,28123,28232,28206,635.0,635.0,94.48818897637796,94.48818897637796,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_023,tsst,Math,44,44,44,28575,28575,29169,29169,28763,28756,28871,28834,573.0,573.0,104.71204188481676,104.71204188481676,108,78,108.0,78.0,,,-30.0,30.0,38.46153846153847
VP_023,tsst,Math,45,45,45,29169,29169,29729,29729,29336,29332,29450,29423,552.0,552.0,108.69565217391303,108.69565217391303,114,91,114.0,91.0,,,-23.0,23.0,25.274725274725274
VP_023,tsst,Pause_5,0,0,0,630,629,1600,1600,936,930,1052,1027,970.0,970.0,61.855670103092784,61.855670103092784,116,97,116.0,97.0,,,-19.0,19.0,19.587628865979383
VP_023,tsst,Pause_5,1,1,1,1600,1600,2600,2600,1906,1901,2021,2012,1016.0,1016.0,59.05511811023622,59.05511811023622,115,111,115.0,111.0,,,-4.0,4.0,3.6036036036036037
VP_023,tsst,Pause_5,2,2,2,2600,2600,3600,3600,2922,2917,3035,3009,991.0,991.0,60.544904137235115,60.544904137235115,113,92,113.0,92.0,,,-21.0,21.0,22.82608695652174
VP_023,tsst,Pause_5,3,3,3,3600,3600,4575,4575,3913,3908,4034,4003,966.0,966.0,62.11180124223603,62.11180124223603,121,95,121.0,95.0,,,-26.0,26.0,27.368421052631582
VP_023,tsst,Pause_5,4,4,4,4575,4575,5534,5534,4879,4874,5005,4984,956.0,956.0,62.761506276150634,62.761506276150634,126,110,126.0,110.0,,,-16.0,16.0,14.545454545454545
VP_023,tsst,Pause_5,5,5,5,5534,5534,6455,6455,5835,5829,5952,5918,902.0,902.0,66.51884700665188,66.51884700665188,117,89,117.0,89.0,no_zero_crossing,,-28.0,28.0,31.46067415730337
VP_023,tsst,Pause_5,6,6,6,6455,6455,7299,7299,6737,6731,6863,6828,813.0,813.0,73.80073800738008,73.80073800738008,126,97,126.0,97.0,,,-29.0,29.0,29.896907216494846
VP_023,tsst,Pause_5,7,7,7,7299,7299,8113,8113,7550,7546,7674,7639,814.0,814.0,73.71007371007371,73.71007371007371,124,93,124.0,93.0,,,-31.0,31.0,33.33333333333333
VP_023,tsst,Pause_5,8,8,8,8113,8113,8907,8907,8364,8359,8482,8452,783.0,783.0,76.62835249042145,76.62835249042145,118,93,118.0,93.0,,,-25.0,25.0,26.881720430107524
VP_023,tsst,Pause_5,9,9,9,8907,8907,9690,9690,9147,9140,9275,9247,,,,,128,107,128.0,107.0,,,-21.0,21.0,19.626168224299064
VP_023,ftsst,Prep,0,0,0,495,495,1175,1175,699,694,805,783,680.0,680.0,88.23529411764706,88.23529411764706,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_023,ftsst,Prep,1,1,1,1175,1175,1850,1850,1379,1373,1486,1465,672.0,672.0,89.28571428571428,89.28571428571428,107,92,107.0,92.0,,,-15.0,15.0,16.304347826086957
VP_023,ftsst,Prep,2,2,2,1850,1850,2572,2572,2051,2045,2147,2122,749.0,749.0,80.10680907877169,80.10680907877169,96,77,96.0,77.0,,,-19.0,19.0,24.675324675324674
VP_023,ftsst,Prep,3,3,3,2572,2572,3340,3340,2800,2796,2903,2878,779.0,779.0,77.02182284980745,77.02182284980745,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_023,ftsst,Prep,4,4,4,3340,3340,4073,4073,3579,3575,3689,3656,707.0,707.0,84.86562942008487,84.86562942008487,110,81,110.0,81.0,,,-29.0,29.0,35.80246913580247
VP_023,ftsst,Prep,5,5,5,4073,4073,4831,4831,4286,4280,4394,4376,786.0,786.0,76.33587786259541,76.33587786259541,108,96,108.0,96.0,,,-12.0,12.0,12.5
VP_023,ftsst,Prep,6,6,6,4831,4831,5700,5700,5072,5068,5172,5148,914.0,914.0,65.64551422319475,65.64551422319475,100,80,100.0,80.0,,,-20.0,20.0,25.0
VP_023,ftsst,Prep,7,7,7,5700,5700,6547,6547,5986,5982,6092,6063,811.0,811.0,73.98273736128236,73.98273736128236,106,81,106.0,81.0,,,-25.0,25.0,30.864197530864196
VP_023,ftsst,Prep,8,8,8,6547,6547,7365,7365,6797,6792,6914,6874,821.0,821.0,73.0816077953715,73.0816077953715,117,82,117.0,82.0,,,-35.0,35.0,42.68292682926829
VP_023,ftsst,Prep,9,9,9,7365,7365,8169,8169,7618,7613,7719,7695,796.0,796.0,75.37688442211055,75.37688442211055,101,82,101.0,82.0,,,-19.0,19.0,23.170731707317074
VP_023,ftsst,Prep,10,10,10,8169,8169,8919,8919,8414,8407,8521,8491,725.0,725.0,82.75862068965517,82.75862068965517,107,84,107.0,84.0,,,-23.0,23.0,27.380952380952383
VP_023,ftsst,Prep,11,11,11,8919,8919,9644,9644,9139,9135,9252,9219,725.0,725.0,82.75862068965517,82.75862068965517,113,84,113.0,84.0,,,-29.0,29.0,34.523809523809526
VP_023,ftsst,Prep,12,12,12,9644,9644,10387,10387,9864,9858,9966,9948,753.0,753.0,79.6812749003984,79.6812749003984,102,90,102.0,90.0,,,-12.0,12.0,13.333333333333334
VP_023,ftsst,Prep,13,13,13,10387,10387,11138,11138,10617,10612,10714,10685,749.0,749.0,80.10680907877169,80.10680907877169,97,73,97.0,73.0,,,-24.0,24.0,32.87671232876712
VP_023,ftsst,Prep,14,14,14,11138,11138,11862,11862,11366,11361,11464,11445,711.0,711.0,84.38818565400844,84.38818565400844,98,84,98.0,84.0,,,-14.0,14.0,16.666666666666664
VP_023,ftsst,Prep,16,16,16,12559,12559,13246,13246,12766,12760,12873,12839,686.0,686.0,87.46355685131195,87.46355685131195,107,79,107.0,79.0,,,-28.0,28.0,35.44303797468354
VP_023,ftsst,Prep,17,17,17,13246,13246,14166,14166,13452,13446,13550,13531,1046.0,1046.0,57.36137667304015,57.36137667304015,98,85,98.0,85.0,,,-13.0,13.0,15.294117647058824
VP_023,ftsst,Prep,18,18,18,14166,14166,15064,15064,14498,14493,14598,14577,818.0,818.0,73.34963325183375,73.34963325183375,100,84,100.0,84.0,,,-16.0,16.0,19.047619047619047
VP_023,ftsst,Prep,19,19,19,15064,15064,15879,15879,15316,15310,15422,15395,814.0,814.0,73.71007371007371,73.71007371007371,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_023,ftsst,Prep,20,20,20,15879,15879,16687,16687,16130,16123,16230,16170,805.0,805.0,74.53416149068323,74.53416149068323,100,47,100.0,47.0,,,-53.0,53.0,112.7659574468085
VP_023,ftsst,Prep,21,21,21,16687,16687,17447,17447,16935,16929,17035,17008,735.0,735.0,81.63265306122449,81.63265306122449,100,79,100.0,79.0,,,-21.0,21.0,26.582278481012654
VP_023,ftsst,Prep,22,22,22,17447,17447,18160,18160,17670,17664,17776,17753,702.0,702.0,85.47008547008548,85.47008547008548,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_023,ftsst,Prep,23,23,23,18160,18160,18868,18868,18372,18367,18475,18457,711.0,711.0,84.38818565400844,84.38818565400844,103,90,103.0,90.0,,,-13.0,13.0,14.444444444444443
VP_023,ftsst,Prep,24,24,24,18868,18868,19597,19597,19083,19079,19177,19165,738.0,738.0,81.30081300813008,81.30081300813008,94,86,94.0,86.0,,,-8.0,8.0,9.30232558139535
VP_023,ftsst,Prep,25,25,25,19597,19597,20324,20324,19821,19816,19916,19906,722.0,722.0,83.10249307479225,83.10249307479225,95,90,95.0,90.0,,,-5.0,5.0,5.555555555555555
VP_023,ftsst,Prep,26,26,26,20324,20324,21111,21111,20543,20538,20636,20625,821.0,821.0,73.0816077953715,73.0816077953715,93,87,93.0,87.0,,,-6.0,6.0,6.896551724137931
VP_023,ftsst,Prep,27,27,27,21111,21111,21904,21904,21364,21357,21458,21433,778.0,778.0,77.12082262210797,77.12082262210797,94,76,94.0,76.0,,,-18.0,18.0,23.684210526315788
VP_023,ftsst,Prep,28,28,28,21904,21904,22625,22625,22142,22137,22244,22208,691.0,691.0,86.83068017366136,86.83068017366136,102,71,102.0,71.0,,,-31.0,31.0,43.66197183098591
VP_023,ftsst,Prep,29,29,29,22625,22625,23349,23349,22833,22828,22934,22911,742.0,742.0,80.86253369272237,80.86253369272237,101,83,101.0,83.0,,,-18.0,18.0,21.686746987951807
VP_023,ftsst,Prep,30,30,30,23349,23349,24114,24113,23575,23569,23673,23645,777.0,777.0,77.22007722007721,77.22007722007721,98,76,98.0,76.0,,,-22.0,22.0,28.947368421052634
VP_023,ftsst,Prep,31,31,31,24114,24113,24894,24893,24352,24346,24443,24431,781.0,781.0,76.82458386683739,76.82458386683739,91,85,91.0,85.0,,,-6.0,6.0,7.0588235294117645
VP_023,ftsst,Prep,32,32,32,24894,24893,25624,25624,25133,25127,25243,25214,703.0,703.0,85.34850640113798,85.34850640113798,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_023,ftsst,Prep,33,33,33,25624,25624,26336,26336,25836,25830,25956,25927,717.0,717.0,83.68200836820084,83.68200836820084,120,97,120.0,97.0,,,-23.0,23.0,23.711340206185564
VP_023,ftsst,Prep,34,34,34,26336,26336,27073,27073,26553,26548,26648,26630,748.0,748.0,80.21390374331551,80.21390374331551,95,82,95.0,82.0,,,-13.0,13.0,15.853658536585366
VP_023,ftsst,Prep,35,35,35,27073,27073,27841,27841,27301,27296,27397,27375,779.0,779.0,77.02182284980745,77.02182284980745,96,79,96.0,79.0,,,-17.0,17.0,21.518987341772153
VP_023,ftsst,Prep,36,36,36,27841,27841,28605,28605,28080,28091,28179,28161,755.0,755.0,79.47019867549669,79.47019867549669,99,70,99.0,70.0,,,-29.0,29.0,41.42857142857143
VP_023,ftsst,Prep,37,37,37,28605,28605,29401,29401,28835,28830,28928,28917,818.0,818.0,73.34963325183375,73.34963325183375,93,87,93.0,87.0,,,-6.0,6.0,6.896551724137931
VP_023,ftsst,Pause_1,0,0,0,441,441,1141,1141,652,647,766,737,700.0,700.0,85.71428571428572,85.71428571428572,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_023,ftsst,Pause_1,1,1,1,1141,1141,1884,1884,1352,1345,1459,1436,766.0,766.0,78.32898172323759,78.32898172323759,107,91,107.0,91.0,,,-16.0,16.0,17.582417582417584
VP_023,ftsst,Pause_1,2,2,2,1884,1884,2790,2790,2118,2113,2224,2191,981.0,981.0,61.162079510703364,61.162079510703364,106,78,106.0,78.0,,,-28.0,28.0,35.8974358974359
VP_023,ftsst,Pause_1,3,3,3,2790,2790,3726,3726,3099,3093,3196,3175,913.0,913.0,65.71741511500548,65.71741511500548,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_023,ftsst,Pause_1,4,4,4,3726,3726,4616,4616,4012,4006,4121,4098,877.0,877.0,68.41505131128848,68.41505131128848,109,92,109.0,92.0,,,-17.0,17.0,18.478260869565215
VP_023,ftsst,Pause_1,5,5,5,4616,4616,5525,5525,4889,4883,4993,4970,926.0,926.0,64.79481641468682,64.79481641468682,104,87,104.0,87.0,,,-17.0,17.0,19.54022988505747
VP_023,ftsst,Pause_1,6,6,6,5525,5525,6477,6477,5815,5809,5922,5895,966.0,966.0,62.11180124223603,62.11180124223603,107,86,107.0,86.0,,,-21.0,21.0,24.418604651162788
VP_023,ftsst,Pause_1,7,7,7,6477,6477,7408,7408,6781,6775,6887,6859,912.0,912.0,65.78947368421052,65.78947368421052,106,84,106.0,84.0,,,-22.0,22.0,26.190476190476193
VP_023,ftsst,Pause_1,8,8,8,7408,7408,8312,8312,7693,7687,7798,7773,900.0,900.0,66.66666666666667,66.66666666666667,105,86,105.0,86.0,,,-19.0,19.0,22.093023255813954
VP_023,ftsst,Pause_1,9,9,9,8312,8312,9202,9202,8593,8588,8697,8669,884.0,884.0,67.87330316742081,67.87330316742081,104,81,104.0,81.0,,,-23.0,23.0,28.39506172839506
VP_023,ftsst,Talk,0,0,0,98,98,859,859,330,325,420,400,761.0,761.0,78.84362680683311,78.84362680683311,90,75,90.0,75.0,,,-15.0,15.0,20.0
VP_023,ftsst,Talk,1,1,1,859,859,1635,1635,1091,1087,1198,1171,785.0,785.0,76.43312101910827,76.43312101910827,107,84,107.0,84.0,,,-23.0,23.0,27.380952380952383
VP_023,ftsst,Talk,2,2,2,1635,1635,2396,2396,1876,1870,2008,1975,747.0,747.0,80.32128514056225,80.32128514056225,132,105,132.0,105.0,,,-27.0,27.0,25.71428571428571
VP_023,ftsst,Talk,3,3,3,2396,2396,3141,3141,2623,2617,2740,2710,745.0,745.0,80.53691275167785,80.53691275167785,117,93,117.0,93.0,,,-24.0,24.0,25.806451612903224
VP_023,ftsst,Talk,4,4,4,3141,3141,3858,3858,3368,3363,3497,3462,702.0,702.0,85.47008547008548,85.47008547008548,129,99,129.0,99.0,,,-30.0,30.0,30.303030303030305
VP_023,ftsst,Talk,5,5,5,3858,3858,4547,4547,4070,4082,4175,4154,681.0,681.0,88.10572687224669,88.10572687224669,105,72,105.0,72.0,,,-33.0,33.0,45.83333333333333
VP_023,ftsst,Talk,6,6,6,4547,4547,5230,5230,4751,4746,4888,4864,684.0,684.0,87.71929824561403,87.71929824561403,137,118,137.0,118.0,,,-19.0,19.0,16.101694915254235
VP_023,ftsst,Talk,7,7,7,5230,5230,5960,5960,5435,5429,5554,5524,756.0,756.0,79.36507936507937,79.36507936507937,119,95,119.0,95.0,,,-24.0,24.0,25.263157894736842
VP_023,ftsst,Talk,8,8,8,5960,5960,6770,6770,6191,6186,6305,6282,838.0,838.0,71.59904534606206,71.59904534606206,114,96,114.0,96.0,,,-18.0,18.0,18.75
VP_023,ftsst,Talk,9,9,9,6770,6770,7609,7609,7029,7023,7133,7119,840.0,840.0,71.42857142857143,71.42857142857143,104,96,104.0,96.0,,,-8.0,8.0,8.333333333333332
VP_023,ftsst,Talk,10,10,10,7609,7609,8422,8422,7869,7863,7983,7955,799.0,799.0,75.09386733416771,75.09386733416771,114,92,114.0,92.0,,,-22.0,22.0,23.91304347826087
VP_023,ftsst,Talk,11,11,11,8422,8422,9237,9237,8668,8663,8853,8835,823.0,823.0,72.90400972053463,72.90400972053463,185,172,185.0,172.0,,,-13.0,13.0,7.55813953488372
VP_023,ftsst,Talk,12,12,12,9237,9237,10042,10042,9491,9486,9586,9554,796.0,796.0,75.37688442211055,75.37688442211055,95,68,95.0,68.0,,,-27.0,27.0,39.705882352941174
VP_023,ftsst,Talk,13,13,13,10042,10042,10809,10809,10287,10281,10397,10378,751.0,751.0,79.89347536617844,79.89347536617844,110,97,110.0,97.0,,,-13.0,13.0,13.402061855670103
VP_023,ftsst,Talk,14,14,14,10809,10809,11506,11506,11038,11031,11172,11137,667.0,667.0,89.95502248875562,89.95502248875562,134,106,134.0,106.0,,,-28.0,28.0,26.41509433962264
VP_023,ftsst,Talk,18,18,18,13445,13445,14145,14145,13642,13637,13776,13739,722.0,722.0,83.10249307479225,83.10249307479225,134,102,134.0,102.0,,,-32.0,32.0,31.372549019607842
VP_023,ftsst,Talk,19,19,19,14145,14145,14861,14861,14364,14358,14453,14451,713.0,713.0,84.1514726507714,84.1514726507714,89,93,89.0,93.0,,,4.0,4.0,4.301075268817205
VP_023,ftsst,Talk,20,20,20,14861,14861,15595,15595,15077,15087,15197,15128,744.0,744.0,80.64516129032258,80.64516129032258,120,41,120.0,41.0,,,-79.0,79.0,192.6829268292683
VP_023,ftsst,Talk,25,25,25,18388,18388,19012,19012,18574,18568,18653,18618,621.0,621.0,96.61835748792271,96.61835748792271,79,50,79.0,50.0,,,-29.0,29.0,57.99999999999999
VP_023,ftsst,Talk,26,26,26,19012,19012,19648,19648,19195,19190,19314,19286,645.0,645.0,93.02325581395348,93.02325581395348,119,96,119.0,96.0,,,-23.0,23.0,23.958333333333336
VP_023,ftsst,Talk,27,27,27,19648,19648,20280,20280,19840,19833,19952,19925,624.0,624.0,96.15384615384616,96.15384615384616,112,92,112.0,92.0,,,-20.0,20.0,21.73913043478261
VP_023,ftsst,Talk,28,28,28,20280,20280,20911,20910,20464,20460,20600,20578,635.0,635.0,94.48818897637796,94.48818897637796,136,118,136.0,118.0,,,-18.0,18.0,15.254237288135593
VP_023,ftsst,Talk,30,30,30,21570,21570,22262,22262,21772,21764,21886,21866,701.0,701.0,85.59201141226819,85.59201141226819,114,102,114.0,102.0,,,-12.0,12.0,11.76470588235294
VP_023,ftsst,Talk,32,32,32,22965,22965,23652,23652,23177,23173,23286,23251,679.0,679.0,88.36524300441826,88.36524300441826,109,78,109.0,78.0,,,-31.0,31.0,39.743589743589745
VP_023,ftsst,Talk,33,33,33,23652,23652,24324,24324,23856,23851,23952,23937,668.0,668.0,89.82035928143712,89.82035928143712,96,86,96.0,86.0,no_zero_crossing,,-10.0,10.0,11.627906976744185
VP_023,ftsst,Talk,34,34,34,24324,24324,24991,24991,24524,24518,24653,24625,666.0,666.0,90.09009009009009,90.09009009009009,129,107,129.0,107.0,,,-22.0,22.0,20.5607476635514
VP_023,ftsst,Talk,35,35,35,24991,24991,25660,25660,25190,25185,25290,25277,671.0,671.0,89.4187779433681,89.4187779433681,100,92,100.0,92.0,,,-8.0,8.0,8.695652173913043
VP_023,ftsst,Talk,36,36,36,25660,25660,26355,26355,25861,25856,25961,25936,708.0,708.0,84.74576271186442,84.74576271186442,100,80,100.0,80.0,,,-20.0,20.0,25.0
VP_023,ftsst,Talk,37,37,37,26355,26355,27053,27053,26569,26564,26684,26641,693.0,693.0,86.58008658008659,86.58008658008659,115,77,115.0,77.0,,,-38.0,38.0,49.35064935064935
VP_023,ftsst,Talk,38,38,38,27053,27053,27805,27805,27262,27253,27360,27342,783.0,783.0,76.62835249042145,76.62835249042145,98,89,98.0,89.0,,,-9.0,9.0,10.112359550561797
VP_023,ftsst,Talk,39,39,39,27805,27805,28582,28582,28045,28041,28136,28134,774.0,774.0,77.51937984496124,77.51937984496124,91,93,91.0,93.0,,,2.0,2.0,2.1505376344086025
VP_023,ftsst,Talk,40,40,40,28582,28582,29373,29373,28819,28812,28927,28902,800.0,800.0,75.0,75.0,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_023,ftsst,Math,0,0,0,551,551,1240,1240,758,752,611,856,689.0,689.0,87.08272859216257,87.08272859216257,,104,,104.0,negative_pep,,,,
VP_023,ftsst,Math,1,1,1,1240,1240,1924,1925,1447,1440,1547,1533,682.0,682.0,87.97653958944281,87.97653958944281,100,93,100.0,93.0,,,-7.0,7.0,7.526881720430108
VP_023,ftsst,Math,2,2,2,1924,1925,2629,2629,2129,2122,2262,2216,717.0,717.0,83.68200836820084,83.68200836820084,133,94,133.0,94.0,,,-39.0,39.0,41.48936170212766
VP_023,ftsst,Math,3,3,3,2629,2629,3344,3344,2846,2840,2957,2937,714.0,714.0,84.03361344537815,84.03361344537815,111,97,111.0,97.0,,,-14.0,14.0,14.432989690721648
VP_023,ftsst,Math,4,4,4,3344,3344,4085,4085,3560,3554,3674,3645,756.0,756.0,79.36507936507937,79.36507936507937,114,91,114.0,91.0,,,-23.0,23.0,25.274725274725274
VP_023,ftsst,Math,5,5,5,4085,4085,4806,4806,4316,4325,4419,4406,701.0,701.0,85.59201141226819,85.59201141226819,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_023,ftsst,Math,6,6,6,4806,4806,5529,5529,5017,5013,5123,5102,736.0,736.0,81.52173913043478,81.52173913043478,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_023,ftsst,Math,7,7,7,5529,5529,6308,6308,5753,5748,5861,5836,802.0,802.0,74.81296758104737,74.81296758104737,108,88,108.0,88.0,,,-20.0,20.0,22.727272727272727
VP_023,ftsst,Math,8,8,8,6308,6308,7125,7125,6555,6566,6668,6638,824.0,824.0,72.81553398058253,72.81553398058253,113,72,113.0,72.0,,,-41.0,41.0,56.94444444444444
VP_023,ftsst,Math,9,9,9,7125,7125,7971,7971,7379,7374,7480,7463,858.0,858.0,69.93006993006993,69.93006993006993,101,89,101.0,89.0,,,-12.0,12.0,13.48314606741573
VP_023,ftsst,Math,10,10,10,7971,7971,8864,8864,8237,8230,8342,8316,913.0,913.0,65.71741511500548,65.71741511500548,105,86,105.0,86.0,,,-19.0,19.0,22.093023255813954
VP_023,ftsst,Math,11,11,11,8864,8864,9735,9735,9150,9142,9260,9232,847.0,847.0,70.83825265643448,70.83825265643448,110,90,110.0,90.0,,,-20.0,20.0,22.22222222222222
VP_023,ftsst,Math,12,12,12,9735,9735,10582,10582,9997,9989,10100,10080,847.0,847.0,70.83825265643448,70.83825265643448,103,91,103.0,91.0,,,-12.0,12.0,13.186813186813188
VP_023,ftsst,Math,13,13,13,10582,10582,11408,11408,10844,10838,10967,10935,815.0,815.0,73.61963190184049,73.61963190184049,123,97,123.0,97.0,,,-26.0,26.0,26.804123711340207
VP_023,ftsst,Math,14,14,14,11408,11408,12215,12215,11659,11654,11778,11748,803.0,803.0,74.71980074719801,74.71980074719801,119,94,119.0,94.0,,,-25.0,25.0,26.595744680851062
VP_023,ftsst,Math,15,15,15,12215,12215,12952,12952,12462,12455,12631,12559,702.0,702.0,85.47008547008548,85.47008547008548,169,104,169.0,104.0,,,-65.0,65.0,62.5
VP_023,ftsst,Math,16,16,16,12952,12952,13651,13651,13164,13158,13302,13270,697.0,697.0,86.08321377331421,86.08321377331421,138,112,138.0,112.0,,,-26.0,26.0,23.214285714285715
VP_023,ftsst,Math,17,17,17,13651,13651,14373,14373,13861,13855,13987,13948,735.0,735.0,81.63265306122449,81.63265306122449,126,93,126.0,93.0,,,-33.0,33.0,35.483870967741936
VP_023,ftsst,Math,18,18,18,14373,14373,15167,15167,14596,14591,14733,14700,826.0,826.0,72.63922518159806,72.63922518159806,137,109,137.0,109.0,,,-28.0,28.0,25.688073394495415
VP_023,ftsst,Math,19,19,19,15167,15167,16012,16012,15422,15417,15535,15506,856.0,856.0,70.09345794392523,70.09345794392523,113,89,113.0,89.0,no_zero_crossing,,-24.0,24.0,26.96629213483146
VP_023,ftsst,Math,20,20,20,16012,16012,16847,16847,16278,16271,16384,16366,823.0,823.0,72.90400972053463,72.90400972053463,106,95,106.0,95.0,,,-11.0,11.0,11.578947368421053
VP_023,ftsst,Math,21,21,21,16847,16847,17655,17655,17101,17096,17211,17143,800.0,800.0,75.0,75.0,110,47,110.0,47.0,,,-63.0,63.0,134.04255319148936
VP_023,ftsst,Math,22,22,22,17655,17655,18474,18474,17901,17895,18023,17992,829.0,829.0,72.37635705669481,72.37635705669481,122,97,122.0,97.0,,,-25.0,25.0,25.773195876288657
VP_023,ftsst,Math,23,23,23,18474,18474,19292,19292,18730,18724,18852,18823,813.0,813.0,73.80073800738008,73.80073800738008,122,99,122.0,99.0,,,-23.0,23.0,23.232323232323232
VP_023,ftsst,Math,24,24,24,19292,19292,20105,20105,19543,19538,19647,19616,813.0,813.0,73.80073800738008,73.80073800738008,104,78,104.0,78.0,,,-26.0,26.0,33.33333333333333
VP_023,ftsst,Math,25,25,25,20105,20105,20912,20912,20356,20352,20452,20427,803.0,803.0,74.71980074719801,74.71980074719801,96,75,96.0,75.0,,,-21.0,21.0,28.000000000000004
VP_023,ftsst,Math,26,26,26,20912,20912,21707,21707,21159,21152,21266,21203,791.0,791.0,75.85335018963337,75.85335018963337,107,51,107.0,51.0,,,-56.0,56.0,109.80392156862746
VP_023,ftsst,Math,27,27,27,21707,21707,22490,22490,21950,21946,22077,22032,779.0,779.0,77.02182284980745,77.02182284980745,127,86,127.0,86.0,,,-41.0,41.0,47.674418604651166
VP_023,ftsst,Math,28,28,28,22490,22490,23343,23343,22729,22723,22840,22820,892.0,892.0,67.26457399103138,67.26457399103138,111,97,111.0,97.0,,,-14.0,14.0,14.432989690721648
VP_023,ftsst,Math,29,29,29,23343,23343,24241,24241,23621,23615,23732,23706,902.0,902.0,66.51884700665188,66.51884700665188,111,91,111.0,91.0,,,-20.0,20.0,21.978021978021978
VP_023,ftsst,Math,30,30,30,24241,24241,25150,25150,24523,24517,24634,24610,913.0,913.0,65.71741511500548,65.71741511500548,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_023,ftsst,Math,31,31,31,25150,25150,26063,26063,25436,25429,25547,25510,912.0,912.0,65.78947368421052,65.78947368421052,111,81,111.0,81.0,,,-30.0,30.0,37.03703703703704
VP_023,ftsst,Math,32,32,32,26063,26063,26948,26948,26348,26339,26448,26422,871.0,871.0,68.88633754305395,68.88633754305395,100,83,100.0,83.0,,,-17.0,17.0,20.481927710843372
VP_023,ftsst,Math,33,33,33,26948,26948,27807,27807,27219,27213,27323,27305,853.0,853.0,70.33997655334115,70.33997655334115,104,92,104.0,92.0,,,-12.0,12.0,13.043478260869565
