,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Talk,56,56,56,25962,25962,26427,26427,26085,26092,26127,26183,462.0,462.0,129.87012987012986,129.87012987012986,42,91,42.0,91.0,,,49.0,49.0,53.84615384615385
VP_026,tsst,Talk,57,57,57,26427,26427,26882,26882,26547,26556,26585,26638,451.0,451.0,133.03769401330376,133.03769401330376,38,82,38.0,82.0,,,44.0,44.0,53.65853658536586
VP_026,tsst,Talk,58,58,58,26882,26882,27337,27337,26998,27009,27052,27091,457.0,457.0,131.2910284463895,131.2910284463895,54,82,54.0,82.0,,,28.0,28.0,34.146341463414636
VP_026,tsst,Talk,59,59,59,27337,27337,27795,27795,27455,27465,27509,27543,459.0,459.0,130.718954248366,130.718954248366,54,78,54.0,78.0,,,24.0,24.0,30.76923076923077
VP_026,tsst,Talk,60,60,60,27795,27795,28258,28258,27914,27926,27953,28007,464.0,464.0,129.3103448275862,129.3103448275862,39,81,39.0,81.0,,,42.0,42.0,51.85185185185185
VP_026,tsst,Talk,61,61,61,28258,28258,28713,28713,28378,28390,28425,28474,451.0,451.0,133.03769401330376,133.03769401330376,47,84,47.0,84.0,,,37.0,37.0,44.047619047619044
VP_026,tsst,Talk,62,62,62,28713,28713,29162,29162,28829,28839,28873,28928,448.0,448.0,133.92857142857142,133.92857142857142,44,89,44.0,89.0,,,45.0,45.0,50.56179775280899
VP_026,tsst,Talk,63,63,63,29162,29162,29606,29606,29277,29291,29318,29375,442.0,442.0,135.74660633484163,135.74660633484163,41,84,41.0,84.0,,,43.0,43.0,51.19047619047619
VP_026,tsst,Math,0,0,0,173,173,745,745,331,339,388,412,572.0,572.0,104.89510489510491,104.89510489510491,57,73,57.0,73.0,,,16.0,16.0,21.91780821917808
VP_026,tsst,Math,1,1,1,745,745,1386,1386,903,912,959,990,679.0,679.0,88.36524300441826,88.36524300441826,56,78,56.0,78.0,,,22.0,22.0,28.205128205128204
VP_026,tsst,Math,2,2,2,1386,1386,2048,2048,1582,1590,1638,1670,652.0,652.0,92.02453987730061,92.02453987730061,56,80,56.0,80.0,,,24.0,24.0,30.0
VP_026,tsst,Math,3,3,3,2048,2048,2695,2695,2234,2242,2295,2324,644.0,644.0,93.16770186335404,93.16770186335404,61,82,61.0,82.0,,,21.0,21.0,25.609756097560975
VP_026,tsst,Math,4,4,4,2695,2695,3322,3322,2878,2887,2938,2967,618.0,618.0,97.0873786407767,97.0873786407767,60,80,60.0,80.0,,,20.0,20.0,25.0
VP_026,tsst,Math,5,5,5,3322,3322,3919,3919,3496,3505,3559,3593,586.0,586.0,102.38907849829351,102.38907849829351,63,88,63.0,88.0,,,25.0,25.0,28.40909090909091
VP_026,tsst,Math,6,6,6,3919,3919,4487,4487,4082,4091,4149,4171,558.0,558.0,107.5268817204301,107.5268817204301,67,80,67.0,80.0,,,13.0,13.0,16.25
VP_026,tsst,Math,7,7,7,4487,4487,5014,5014,4640,4649,4694,4736,510.0,510.0,117.6470588235294,117.6470588235294,54,87,54.0,87.0,,,33.0,33.0,37.93103448275862
VP_026,tsst,Math,8,8,8,5014,5014,5514,5514,5150,5160,5203,5250,496.0,496.0,120.96774193548387,120.96774193548387,53,90,53.0,90.0,,,37.0,37.0,41.11111111111111
VP_026,tsst,Math,9,9,9,5514,5514,6002,6002,5646,5656,5694,5750,483.0,483.0,124.22360248447205,124.22360248447205,48,94,48.0,94.0,,,46.0,46.0,48.93617021276596
VP_026,tsst,Math,10,10,10,6002,6002,6480,6480,6129,6142,6184,6230,476.0,476.0,126.05042016806723,126.05042016806723,55,88,55.0,88.0,,,33.0,33.0,37.5
VP_026,tsst,Math,11,11,11,6480,6480,6952,6952,6605,6618,6658,6705,470.0,470.0,127.65957446808511,127.65957446808511,53,87,53.0,87.0,,,34.0,34.0,39.08045977011494
VP_026,tsst,Math,12,12,12,6952,6952,7420,7420,7075,7090,7134,7173,466.0,466.0,128.75536480686694,128.75536480686694,59,83,59.0,83.0,,,24.0,24.0,28.915662650602407
VP_026,tsst,Math,13,13,13,7420,7420,7879,7879,7541,7556,7604,7654,456.0,456.0,131.57894736842104,131.57894736842104,63,98,63.0,98.0,,,35.0,35.0,35.714285714285715
VP_026,tsst,Math,14,14,14,7879,7879,8333,8333,7997,8012,8057,8099,452.0,452.0,132.7433628318584,132.7433628318584,60,87,60.0,87.0,,,27.0,27.0,31.03448275862069
VP_026,tsst,Math,15,15,15,8333,8333,8783,8783,8449,8466,8513,8568,449.0,449.0,133.63028953229397,133.63028953229397,64,102,64.0,102.0,,,38.0,38.0,37.254901960784316
VP_026,tsst,Math,16,16,16,8783,8783,9233,9233,8898,8913,8952,9010,451.0,451.0,133.03769401330376,133.03769401330376,54,97,54.0,97.0,,,43.0,43.0,44.329896907216494
VP_026,tsst,Math,17,17,17,9233,9233,9685,9685,9349,9365,9412,9446,453.0,453.0,132.4503311258278,132.4503311258278,63,81,63.0,81.0,,,18.0,18.0,22.22222222222222
VP_026,tsst,Math,18,18,18,9685,9685,10143,10143,9802,9816,9862,9903,460.0,460.0,130.43478260869566,130.43478260869566,60,87,60.0,87.0,,,27.0,27.0,31.03448275862069
VP_026,tsst,Math,19,19,19,10143,10143,10603,10603,10262,10275,10315,10367,460.0,460.0,130.43478260869566,130.43478260869566,53,92,53.0,92.0,,,39.0,39.0,42.391304347826086
VP_026,tsst,Math,20,20,20,10603,10603,11068,11068,10722,10735,10795,10844,467.0,467.0,128.4796573875803,128.4796573875803,73,109,73.0,109.0,,,36.0,36.0,33.02752293577982
VP_026,tsst,Math,21,21,21,11068,11068,11563,11563,11189,11200,11247,11283,511.0,511.0,117.41682974559687,117.41682974559687,58,83,58.0,83.0,,,25.0,25.0,30.120481927710845
VP_026,tsst,Math,22,22,22,11563,11563,12122,12122,11700,11709,11741,11793,585.0,585.0,102.56410256410257,102.56410256410257,41,84,41.0,84.0,,,43.0,43.0,51.19047619047619
VP_026,tsst,Math,23,23,23,12122,12122,12696,12696,12285,12293,12347,12383,567.0,567.0,105.82010582010582,105.82010582010582,62,90,62.0,90.0,,,28.0,28.0,31.11111111111111
VP_026,tsst,Math,24,24,24,12696,12696,13244,13244,12852,12858,12902,12946,539.0,539.0,111.31725417439702,111.31725417439702,50,88,50.0,88.0,,,38.0,38.0,43.18181818181818
VP_026,tsst,Math,25,25,25,13244,13244,13786,13786,13391,13399,13450,13504,543.0,543.0,110.49723756906077,110.49723756906077,59,105,59.0,105.0,,,46.0,46.0,43.80952380952381
VP_026,tsst,Math,26,26,26,13786,13786,14326,14326,13934,13943,13993,14027,538.0,538.0,111.52416356877323,111.52416356877323,59,84,59.0,84.0,,,25.0,25.0,29.761904761904763
VP_026,tsst,Math,27,27,27,14326,14326,14860,14860,14472,14481,14532,14570,532.0,532.0,112.78195488721803,112.78195488721803,60,89,60.0,89.0,,,29.0,29.0,32.58426966292135
VP_026,tsst,Math,28,28,28,14860,14860,15388,15388,15004,15014,15063,15097,526.0,526.0,114.06844106463878,114.06844106463878,59,83,59.0,83.0,,,24.0,24.0,28.915662650602407
VP_026,tsst,Math,29,29,29,15388,15388,15907,15907,15530,15541,15592,15627,516.0,516.0,116.27906976744185,116.27906976744185,62,86,62.0,86.0,,,24.0,24.0,27.906976744186046
VP_026,tsst,Math,30,30,30,15907,15907,16412,16412,16046,16056,16102,16138,498.0,498.0,120.48192771084338,120.48192771084338,56,82,56.0,82.0,,,26.0,26.0,31.70731707317073
VP_026,tsst,Math,31,31,31,16412,16412,16901,16901,16544,16556,16603,16625,484.0,484.0,123.96694214876034,123.96694214876034,59,69,59.0,69.0,,,10.0,10.0,14.492753623188406
VP_026,tsst,Math,32,32,32,16901,16901,17378,17378,17028,17041,17085,17131,474.0,474.0,126.58227848101266,126.58227848101266,57,90,57.0,90.0,,,33.0,33.0,36.666666666666664
VP_026,tsst,Math,33,33,33,17378,17378,17845,17845,17502,17519,17559,17610,463.0,463.0,129.58963282937364,129.58963282937364,57,91,57.0,91.0,,,34.0,34.0,37.362637362637365
VP_026,tsst,Math,34,34,34,17845,17845,18303,18303,17965,17981,18024,18063,455.0,455.0,131.86813186813185,131.86813186813185,59,82,59.0,82.0,,,23.0,23.0,28.04878048780488
VP_026,tsst,Math,35,35,35,18303,18303,18755,18755,18420,18436,18480,18522,451.0,451.0,133.03769401330376,133.03769401330376,60,86,60.0,86.0,,,26.0,26.0,30.23255813953488
VP_026,tsst,Math,36,36,36,18755,18755,19206,19206,18871,18885,18929,18967,451.0,451.0,133.03769401330376,133.03769401330376,58,82,58.0,82.0,,,24.0,24.0,29.268292682926827
VP_026,tsst,Math,37,37,37,19206,19206,19656,19655,19322,19337,19390,19420,449.0,449.0,133.63028953229397,133.63028953229397,68,83,68.0,83.0,,,15.0,15.0,18.072289156626507
VP_026,tsst,Math,38,38,38,19656,19655,20105,20104,19771,19782,19841,19870,449.0,449.0,133.63028953229397,133.63028953229397,70,88,70.0,88.0,,,18.0,18.0,20.454545454545457
VP_026,tsst,Math,39,39,39,20105,20104,20554,20554,20220,20234,20276,20310,450.0,450.0,133.33333333333334,133.33333333333334,56,76,56.0,76.0,,,20.0,20.0,26.31578947368421
VP_026,tsst,Math,40,40,40,20554,20554,21017,21017,20670,20682,20728,20763,469.0,469.0,127.93176972281451,127.93176972281451,58,81,58.0,81.0,,,23.0,23.0,28.39506172839506
VP_026,tsst,Math,41,41,41,21017,21017,21507,21507,21139,21152,21195,21234,501.0,501.0,119.76047904191617,119.76047904191617,56,82,56.0,82.0,,,26.0,26.0,31.70731707317073
VP_026,tsst,Math,42,42,42,21507,21507,22014,22014,21640,21653,21695,21744,510.0,510.0,117.6470588235294,117.6470588235294,55,91,55.0,91.0,,,36.0,36.0,39.56043956043956
VP_026,tsst,Math,43,43,43,22014,22014,22524,22524,22150,22161,22205,22245,511.0,511.0,117.41682974559687,117.41682974559687,55,84,55.0,84.0,,,29.0,29.0,34.523809523809526
VP_026,tsst,Math,44,44,44,22524,22524,23028,23028,22661,22672,22713,22770,500.0,500.0,120.0,120.0,52,98,52.0,98.0,,,46.0,46.0,46.93877551020408
VP_026,tsst,Math,45,45,45,23028,23028,23528,23528,23161,23170,23217,23259,500.0,500.0,120.0,120.0,56,89,56.0,89.0,,,33.0,33.0,37.07865168539326
VP_026,tsst,Math,46,46,46,23528,23528,24029,24029,23661,23671,23712,23767,502.0,502.0,119.5219123505976,119.5219123505976,51,96,51.0,96.0,,,45.0,45.0,46.875
VP_026,tsst,Math,47,47,47,24029,24029,24538,24538,24163,24174,24220,24265,512.0,512.0,117.1875,117.1875,57,91,57.0,91.0,,,34.0,34.0,37.362637362637365
VP_026,tsst,Math,48,48,48,24538,24538,25056,25056,24675,24685,24726,24766,522.0,522.0,114.94252873563218,114.94252873563218,51,81,51.0,81.0,,,30.0,30.0,37.03703703703704
VP_026,tsst,Math,49,49,49,25056,25056,25576,25576,25197,25206,25247,25295,519.0,519.0,115.60693641618496,115.60693641618496,50,89,50.0,89.0,,,39.0,39.0,43.82022471910113
VP_026,tsst,Math,50,50,50,25576,25576,26089,26089,25716,25725,25758,25815,509.0,509.0,117.87819253438114,117.87819253438114,42,90,42.0,90.0,,,48.0,48.0,53.333333333333336
VP_026,tsst,Math,51,51,51,26089,26089,26591,26591,26225,26235,26273,26326,499.0,499.0,120.24048096192385,120.24048096192385,48,91,48.0,91.0,,,43.0,43.0,47.25274725274725
VP_026,tsst,Math,52,52,52,26591,26591,27077,27077,26724,26734,26773,26825,478.0,478.0,125.52301255230127,125.52301255230127,49,91,49.0,91.0,,,42.0,42.0,46.15384615384615
VP_026,tsst,Math,53,53,53,27077,27077,27545,27545,27202,27211,27264,27305,463.0,463.0,129.58963282937364,129.58963282937364,62,94,62.0,94.0,,,32.0,32.0,34.04255319148936
VP_026,tsst,Math,54,54,54,27545,27545,28002,28002,27665,27675,27717,27768,454.0,454.0,132.15859030837004,132.15859030837004,52,93,52.0,93.0,,,41.0,41.0,44.086021505376344
VP_026,tsst,Math,55,55,55,28002,28002,28454,28454,28119,28132,28168,28222,451.0,451.0,133.03769401330376,133.03769401330376,49,90,49.0,90.0,,,41.0,41.0,45.55555555555556
VP_026,tsst,Math,56,56,56,28454,28454,28907,28907,28570,28583,28623,28662,454.0,454.0,132.15859030837004,132.15859030837004,53,79,53.0,79.0,,,26.0,26.0,32.91139240506329
VP_026,tsst,Math,57,57,57,28907,28907,29370,29370,29024,29038,29080,29119,467.0,467.0,128.4796573875803,128.4796573875803,56,81,56.0,81.0,,,25.0,25.0,30.864197530864196
VP_026,tsst,Math,58,58,58,29370,29370,29837,29837,29491,29505,29544,29588,,,,,53,83,53.0,83.0,,,30.0,30.0,36.144578313253014
VP_026,tsst,Pause_5,0,0,0,269,269,776,776,404,414,454,503,507.0,507.0,118.34319526627219,118.34319526627219,50,89,50.0,89.0,,,39.0,39.0,43.82022471910113
VP_026,tsst,Pause_5,1,1,1,776,776,1292,1292,911,921,964,1006,522.0,522.0,114.94252873563218,114.94252873563218,53,85,53.0,85.0,,,32.0,32.0,37.64705882352941
VP_026,tsst,Pause_5,2,2,2,1292,1292,1820,1820,1433,1441,1486,1523,530.0,530.0,113.20754716981132,113.20754716981132,53,82,53.0,82.0,,,29.0,29.0,35.36585365853659
VP_026,tsst,Pause_5,3,3,3,1820,1820,2366,2366,1963,1972,2017,2055,555.0,555.0,108.1081081081081,108.1081081081081,54,83,54.0,83.0,,,29.0,29.0,34.93975903614458
VP_026,tsst,Pause_5,4,4,4,2366,2366,2946,2946,2518,2526,2572,2609,594.0,594.0,101.01010101010101,101.01010101010101,54,83,54.0,83.0,,,29.0,29.0,34.93975903614458
VP_026,tsst,Pause_5,5,5,5,2946,2946,3536,3536,3112,3121,3166,3205,588.0,588.0,102.04081632653062,102.04081632653062,54,84,54.0,84.0,,,30.0,30.0,35.714285714285715
VP_026,tsst,Pause_5,6,6,6,3536,3536,4094,4094,3700,3708,3752,3790,541.0,541.0,110.90573012939001,110.90573012939001,52,82,52.0,82.0,,,30.0,30.0,36.58536585365854
VP_026,tsst,Pause_5,7,7,7,4094,4094,4621,4620,4241,4249,4294,4337,520.0,520.0,115.38461538461539,115.38461538461539,53,88,53.0,88.0,,,35.0,35.0,39.77272727272727
VP_026,tsst,Pause_5,8,8,8,4621,4620,5135,5135,4761,4769,4814,4854,511.0,511.0,117.41682974559687,117.41682974559687,53,85,53.0,85.0,,,32.0,32.0,37.64705882352941
VP_026,tsst,Pause_5,9,9,9,5135,5135,5651,5651,5272,5281,5325,5364,518.0,518.0,115.83011583011583,115.83011583011583,53,83,53.0,83.0,,,30.0,30.0,36.144578313253014
VP_026,tsst,Pause_5,10,10,10,5651,5651,6188,6188,5790,5798,5842,5882,548.0,548.0,109.4890510948905,109.4890510948905,52,84,52.0,84.0,,,32.0,32.0,38.095238095238095
VP_026,tsst,Pause_5,11,11,11,6188,6188,6758,6758,6338,6347,6393,6430,582.0,582.0,103.09278350515464,103.09278350515464,55,83,55.0,83.0,,,28.0,28.0,33.734939759036145
VP_026,tsst,Pause_5,12,12,12,6758,6758,7375,7375,6920,6929,6979,7012,635.0,635.0,94.48818897637796,94.48818897637796,59,83,59.0,83.0,,,24.0,24.0,28.915662650602407
VP_026,tsst,Pause_5,13,13,13,7375,7375,7991,7991,7555,7563,7607,7644,606.0,606.0,99.00990099009901,99.00990099009901,52,81,52.0,81.0,,,29.0,29.0,35.80246913580247
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8161,8167,8218,8250,591.0,591.0,101.52284263959392,101.52284263959392,57,83,57.0,83.0,,,26.0,26.0,31.32530120481928
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8752,8759,8811,8841,610.0,610.0,98.36065573770492,98.36065573770492,59,82,59.0,82.0,,,23.0,23.0,28.04878048780488
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9800,9362,9369,9420,9454,,,,,58,85,58.0,85.0,,,27.0,27.0,31.76470588235294
VP_026,ftsst,Prep,0,0,0,590,590,1060,1060,712,723,772,807,470.0,470.0,127.65957446808511,127.65957446808511,60,84,60.0,84.0,,,24.0,24.0,28.57142857142857
VP_026,ftsst,Prep,1,1,1,1060,1060,1523,1523,1182,1192,1241,1281,460.0,460.0,130.43478260869566,130.43478260869566,59,89,59.0,89.0,,,30.0,30.0,33.70786516853933
VP_026,ftsst,Prep,2,2,2,1523,1523,1982,1982,1642,1654,1699,1742,459.0,459.0,130.718954248366,130.718954248366,57,88,57.0,88.0,,,31.0,31.0,35.22727272727273
VP_026,ftsst,Prep,3,3,3,1982,1982,2445,2445,2101,2117,2155,2201,464.0,464.0,129.3103448275862,129.3103448275862,54,84,54.0,84.0,,,30.0,30.0,35.714285714285715
VP_026,ftsst,Prep,4,4,4,2445,2445,2907,2907,2565,2583,2620,2660,461.0,461.0,130.1518438177874,130.1518438177874,55,77,55.0,77.0,,,22.0,22.0,28.57142857142857
VP_026,ftsst,Prep,5,5,5,2907,2907,3363,3363,3026,3038,3077,3136,454.0,454.0,132.15859030837004,132.15859030837004,51,98,51.0,98.0,,,47.0,47.0,47.95918367346938
VP_026,ftsst,Prep,6,6,6,3363,3363,3812,3812,3480,3498,3531,3587,446.0,446.0,134.52914798206277,134.52914798206277,51,89,51.0,89.0,,,38.0,38.0,42.69662921348314
VP_026,ftsst,Prep,7,7,7,3812,3812,4253,4253,3926,3937,3981,4027,438.0,438.0,136.986301369863,136.986301369863,55,90,55.0,90.0,,,35.0,35.0,38.88888888888889
VP_026,ftsst,Prep,8,8,8,4253,4253,4689,4689,4364,4375,4421,4469,435.0,435.0,137.93103448275863,137.93103448275863,57,94,57.0,94.0,,,37.0,37.0,39.361702127659576
VP_026,ftsst,Prep,9,9,9,4689,4689,5124,5124,4799,4814,4874,4903,435.0,435.0,137.93103448275863,137.93103448275863,75,89,75.0,89.0,,,14.0,14.0,15.730337078651685
VP_026,ftsst,Prep,12,12,12,6018,6018,6484,6484,6136,6148,6188,6237,471.0,471.0,127.38853503184714,127.38853503184714,52,89,52.0,89.0,,,37.0,37.0,41.57303370786517
VP_026,ftsst,Prep,13,13,13,6484,6484,6960,6960,6607,6615,6655,6710,478.0,478.0,125.52301255230127,125.52301255230127,48,95,48.0,95.0,,,47.0,47.0,49.473684210526315
VP_026,ftsst,Prep,14,14,14,6960,6960,7440,7440,7085,7093,7130,7181,481.0,481.0,124.74012474012474,124.74012474012474,45,88,45.0,88.0,,,43.0,43.0,48.86363636363637
VP_026,ftsst,Prep,15,15,15,7440,7440,7940,7940,7566,7575,7613,7663,510.0,510.0,117.6470588235294,117.6470588235294,47,88,47.0,88.0,,,41.0,41.0,46.590909090909086
VP_026,ftsst,Prep,16,16,16,7940,7940,8468,8468,8076,8084,8126,8166,539.0,539.0,111.31725417439702,111.31725417439702,50,82,50.0,82.0,,,32.0,32.0,39.02439024390244
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8615,8623,8676,8716,520.0,520.0,115.38461538461539,115.38461538461539,61,93,61.0,93.0,,,32.0,32.0,34.40860215053764
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9135,9143,9182,9224,502.0,502.0,119.5219123505976,119.5219123505976,47,81,47.0,81.0,,,34.0,34.0,41.9753086419753
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9637,9645,9685,9738,496.0,496.0,120.96774193548387,120.96774193548387,48,93,48.0,93.0,,,45.0,45.0,48.38709677419355
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10133,10140,10184,10227,483.0,483.0,124.22360248447205,124.22360248447205,51,87,51.0,87.0,,,36.0,36.0,41.37931034482759
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10616,10626,10664,10707,485.0,485.0,123.71134020618557,123.71134020618557,48,81,48.0,81.0,,,33.0,33.0,40.74074074074074
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11101,11111,11144,11191,482.0,482.0,124.48132780082987,124.48132780082987,43,80,43.0,80.0,,,37.0,37.0,46.25
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11583,11590,11629,11672,468.0,468.0,128.2051282051282,128.2051282051282,46,82,46.0,82.0,,,36.0,36.0,43.90243902439025
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12051,12062,12101,12147,460.0,460.0,130.43478260869566,130.43478260869566,50,85,50.0,85.0,,,35.0,35.0,41.17647058823529
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12511,12521,12562,12613,453.0,453.0,132.4503311258278,132.4503311258278,51,92,51.0,92.0,,,41.0,41.0,44.565217391304344
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12964,12975,13017,13061,446.0,446.0,134.52914798206277,134.52914798206277,53,86,53.0,86.0,,,33.0,33.0,38.372093023255815
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13410,13421,13460,13505,444.0,444.0,135.13513513513513,135.13513513513513,50,84,50.0,84.0,,,34.0,34.0,40.476190476190474
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13854,13865,13897,13945,447.0,447.0,134.2281879194631,134.2281879194631,43,80,43.0,80.0,,,37.0,37.0,46.25
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14301,14312,14354,14390,445.0,445.0,134.8314606741573,134.8314606741573,53,78,53.0,78.0,,,25.0,25.0,32.05128205128205
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14746,14760,14804,14842,442.0,442.0,135.74660633484163,135.74660633484163,58,82,58.0,82.0,,,24.0,24.0,29.268292682926827
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15188,15198,15234,15286,436.0,436.0,137.61467889908258,137.61467889908258,46,88,46.0,88.0,,,42.0,42.0,47.72727272727273
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15624,15634,15671,15720,431.0,431.0,139.21113689095128,139.21113689095128,47,86,47.0,86.0,,,39.0,39.0,45.348837209302324
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16055,16067,16110,16152,431.0,431.0,139.21113689095128,139.21113689095128,55,85,55.0,85.0,,,30.0,30.0,35.294117647058826
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16486,16496,16537,16581,433.0,433.0,138.56812933025404,138.56812933025404,51,85,51.0,85.0,,,34.0,34.0,40.0
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16919,16929,16968,17017,451.0,451.0,133.03769401330376,133.03769401330376,49,88,49.0,88.0,,,39.0,39.0,44.31818181818182
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17370,17378,17422,17463,496.0,496.0,120.96774193548387,120.96774193548387,52,85,52.0,85.0,,,33.0,33.0,38.82352941176471
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17866,17872,17907,17954,540.0,540.0,111.1111111111111,111.1111111111111,41,82,41.0,82.0,,,41.0,41.0,50.0
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18406,18412,18458,18492,530.0,530.0,113.20754716981132,113.20754716981132,52,80,52.0,80.0,,,28.0,28.0,35.0
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18936,18944,18986,19030,503.0,503.0,119.28429423459245,119.28429423459245,50,86,50.0,86.0,,,36.0,36.0,41.86046511627907
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19439,19445,19486,19531,485.0,485.0,123.71134020618557,123.71134020618557,47,86,47.0,86.0,,,39.0,39.0,45.348837209302324
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19924,19931,19970,20016,484.0,484.0,123.96694214876034,123.96694214876034,46,85,46.0,85.0,,,39.0,39.0,45.88235294117647
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20408,20416,20451,20500,487.0,487.0,123.20328542094457,123.20328542094457,43,84,43.0,84.0,,,41.0,41.0,48.80952380952381
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20895,20901,20944,20982,489.0,489.0,122.69938650306749,122.69938650306749,49,81,49.0,81.0,,,32.0,32.0,39.50617283950617
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21384,21392,21428,21477,480.0,480.0,125.0,125.0,44,85,44.0,85.0,,,41.0,41.0,48.23529411764706
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21864,21871,21911,21956,468.0,468.0,128.2051282051282,128.2051282051282,47,85,47.0,85.0,,,38.0,38.0,44.70588235294118
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22332,22341,22379,22428,462.0,462.0,129.87012987012986,129.87012987012986,47,87,47.0,87.0,,,40.0,40.0,45.97701149425287
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22794,22803,22840,22887,452.0,452.0,132.7433628318584,132.7433628318584,46,84,46.0,84.0,,,38.0,38.0,45.23809523809524
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23246,23257,23292,23342,447.0,447.0,134.2281879194631,134.2281879194631,46,85,46.0,85.0,,,39.0,39.0,45.88235294117647
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23693,23701,23743,23788,445.0,445.0,134.8314606741573,134.8314606741573,50,87,50.0,87.0,,,37.0,37.0,42.5287356321839
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24138,24147,24177,24233,443.0,443.0,135.44018058690745,135.44018058690745,39,86,39.0,86.0,,,47.0,47.0,54.65116279069767
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24581,24592,24635,24676,445.0,445.0,134.8314606741573,134.8314606741573,54,84,54.0,84.0,,,30.0,30.0,35.714285714285715
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25026,25037,25079,25119,440.0,440.0,136.36363636363637,136.36363636363637,53,82,53.0,82.0,,,29.0,29.0,35.36585365853659
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25466,25476,25517,25561,441.0,441.0,136.05442176870747,136.05442176870747,51,85,51.0,85.0,,,34.0,34.0,40.0
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25907,25915,25959,26003,439.0,439.0,136.6742596810934,136.6742596810934,52,88,52.0,88.0,,,36.0,36.0,40.909090909090914
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26346,26356,26397,26439,441.0,441.0,136.05442176870747,136.05442176870747,51,83,51.0,83.0,,,32.0,32.0,38.55421686746988
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26787,26796,26832,26878,440.0,440.0,136.36363636363637,136.36363636363637,45,82,45.0,82.0,,,37.0,37.0,45.1219512195122
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27227,27237,27281,27322,445.0,445.0,134.8314606741573,134.8314606741573,54,85,54.0,85.0,,,31.0,31.0,36.470588235294116
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27672,27683,27724,27767,446.0,446.0,134.52914798206277,134.52914798206277,52,84,52.0,84.0,,,32.0,32.0,38.095238095238095
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28118,28130,28172,28208,442.0,442.0,135.74660633484163,135.74660633484163,54,78,54.0,78.0,,,24.0,24.0,30.76923076923077
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28560,28565,28605,28660,444.0,444.0,135.13513513513513,135.13513513513513,45,95,45.0,95.0,,,50.0,50.0,52.63157894736842
