,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8619,8623,8764,8716,520.0,520.0,115.38461538461539,115.38461538461539,145,93,145.0,93.0,,,-52.0,52.0,55.91397849462365
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9139,9143,9213,9224,502.0,502.0,119.5219123505976,119.5219123505976,74,81,74.0,81.0,,,7.0,7.0,8.641975308641975
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9641,9645,9721,9738,496.0,496.0,120.96774193548387,120.96774193548387,80,93,80.0,93.0,,,13.0,13.0,13.978494623655912
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10137,10140,10212,10227,483.0,483.0,124.22360248447205,124.22360248447205,75,87,75.0,87.0,,,12.0,12.0,13.793103448275861
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10620,10626,10695,10707,485.0,485.0,123.71134020618557,123.71134020618557,75,81,75.0,81.0,,,6.0,6.0,7.4074074074074066
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11105,11111,11179,11191,482.0,482.0,124.48132780082987,124.48132780082987,74,80,74.0,80.0,,,6.0,6.0,7.5
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11587,11590,11663,11672,468.0,468.0,128.2051282051282,128.2051282051282,76,82,76.0,82.0,,,6.0,6.0,7.317073170731707
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12055,12062,12209,12147,460.0,460.0,130.43478260869566,130.43478260869566,154,85,154.0,85.0,,,-69.0,69.0,81.17647058823529
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12515,12521,12596,12613,453.0,453.0,132.4503311258278,132.4503311258278,81,92,81.0,92.0,,,11.0,11.0,11.956521739130435
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12968,12975,13046,13061,446.0,446.0,134.52914798206277,134.52914798206277,78,86,78.0,86.0,,,8.0,8.0,9.30232558139535
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13414,13421,13492,13505,444.0,444.0,135.13513513513513,135.13513513513513,78,84,78.0,84.0,,,6.0,6.0,7.142857142857142
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13858,13865,13937,13945,447.0,447.0,134.2281879194631,134.2281879194631,79,80,79.0,80.0,,,1.0,1.0,1.25
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14305,14312,14381,14390,445.0,445.0,134.8314606741573,134.8314606741573,76,78,76.0,78.0,,,2.0,2.0,2.564102564102564
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14750,14760,14830,14842,442.0,442.0,135.74660633484163,135.74660633484163,80,82,80.0,82.0,,,2.0,2.0,2.4390243902439024
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15192,15198,15267,15286,436.0,436.0,137.61467889908258,137.61467889908258,75,88,75.0,88.0,,,13.0,13.0,14.772727272727273
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15628,15634,15704,15720,431.0,431.0,139.21113689095128,139.21113689095128,76,86,76.0,86.0,,,10.0,10.0,11.627906976744185
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16059,16067,16138,16152,431.0,431.0,139.21113689095128,139.21113689095128,79,85,79.0,85.0,,,6.0,6.0,7.0588235294117645
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16490,16496,16566,16581,433.0,433.0,138.56812933025404,138.56812933025404,76,85,76.0,85.0,,,9.0,9.0,10.588235294117647
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16923,16929,17070,17017,451.0,451.0,133.03769401330376,133.03769401330376,147,88,147.0,88.0,,,-59.0,59.0,67.04545454545455
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17374,17378,17520,17463,496.0,496.0,120.96774193548387,120.96774193548387,146,85,146.0,85.0,,,-61.0,61.0,71.76470588235294
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17870,17872,17943,17954,540.0,540.0,111.1111111111111,111.1111111111111,73,82,73.0,82.0,,,9.0,9.0,10.975609756097562
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18410,18412,18485,18492,530.0,530.0,113.20754716981132,113.20754716981132,75,80,75.0,80.0,,,5.0,5.0,6.25
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18940,18944,19016,19030,503.0,503.0,119.28429423459245,119.28429423459245,76,86,76.0,86.0,,,10.0,10.0,11.627906976744185
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19443,19445,19518,19531,485.0,485.0,123.71134020618557,123.71134020618557,75,86,75.0,86.0,,,11.0,11.0,12.790697674418606
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19928,19931,20003,20016,484.0,484.0,123.96694214876034,123.96694214876034,75,85,75.0,85.0,,,10.0,10.0,11.76470588235294
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20412,20416,20485,20500,487.0,487.0,123.20328542094457,123.20328542094457,73,84,73.0,84.0,,,11.0,11.0,13.095238095238097
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20899,20901,21044,20982,489.0,489.0,122.69938650306749,122.69938650306749,145,81,145.0,81.0,,,-64.0,64.0,79.01234567901234
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21388,21392,21532,21477,480.0,480.0,125.0,125.0,144,85,144.0,85.0,,,-59.0,59.0,69.41176470588235
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21868,21871,22015,21956,468.0,468.0,128.2051282051282,128.2051282051282,147,85,147.0,85.0,,,-62.0,62.0,72.94117647058823
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22336,22341,22412,22428,462.0,462.0,129.87012987012986,129.87012987012986,76,87,76.0,87.0,,,11.0,11.0,12.643678160919542
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22798,22803,22872,22887,452.0,452.0,132.7433628318584,132.7433628318584,74,84,74.0,84.0,,,10.0,10.0,11.904761904761903
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23250,23257,23398,23342,447.0,447.0,134.2281879194631,134.2281879194631,148,85,148.0,85.0,,,-63.0,63.0,74.11764705882354
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23697,23701,23846,23788,445.0,445.0,134.8314606741573,134.8314606741573,149,87,149.0,87.0,,,-62.0,62.0,71.26436781609196
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24142,24147,24221,24233,443.0,443.0,135.44018058690745,135.44018058690745,79,86,79.0,86.0,,,7.0,7.0,8.13953488372093
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24585,24592,24729,24676,445.0,445.0,134.8314606741573,134.8314606741573,144,84,144.0,84.0,,,-60.0,60.0,71.42857142857143
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25030,25037,25174,25119,440.0,440.0,136.36363636363637,136.36363636363637,144,82,144.0,82.0,,,-62.0,62.0,75.60975609756098
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25470,25476,25547,25561,441.0,441.0,136.05442176870747,136.05442176870747,77,85,77.0,85.0,,,8.0,8.0,9.411764705882353
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25911,25915,25988,26003,439.0,439.0,136.6742596810934,136.6742596810934,77,88,77.0,88.0,,,11.0,11.0,12.5
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26350,26356,26427,26439,441.0,441.0,136.05442176870747,136.05442176870747,77,83,77.0,83.0,,,6.0,6.0,7.228915662650602
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26791,26796,26939,26878,440.0,440.0,136.36363636363637,136.36363636363637,148,82,148.0,82.0,,,-66.0,66.0,80.48780487804879
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27231,27237,27311,27322,445.0,445.0,134.8314606741573,134.8314606741573,80,85,80.0,85.0,,,5.0,5.0,5.88235294117647
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27676,27683,27817,27767,446.0,446.0,134.52914798206277,134.52914798206277,141,84,141.0,84.0,,,-57.0,57.0,67.85714285714286
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28122,28130,28198,28208,442.0,442.0,135.74660633484163,135.74660633484163,76,78,76.0,78.0,,,2.0,2.0,2.564102564102564
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28564,28565,28642,28660,444.0,444.0,135.13513513513513,135.13513513513513,78,95,78.0,95.0,,,17.0,17.0,17.894736842105264
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29008,29015,29085,29103,442.0,442.0,135.74660633484163,135.74660633484163,77,88,77.0,88.0,,,11.0,11.0,12.5
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,29450,29455,29527,29542,447.0,447.0,134.2281879194631,134.2281879194631,77,87,77.0,87.0,,,10.0,10.0,11.494252873563218
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,714,721,790,800,466.0,466.0,128.75536480686694,128.75536480686694,76,79,76.0,79.0,,,3.0,3.0,3.79746835443038
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1180,1187,1256,1269,464.0,464.0,129.3103448275862,129.3103448275862,76,82,76.0,82.0,,,6.0,6.0,7.317073170731707
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1644,1652,1721,1735,452.0,452.0,132.7433628318584,132.7433628318584,77,83,77.0,83.0,,,6.0,6.0,7.228915662650602
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2096,2102,2171,2184,443.0,443.0,135.44018058690745,135.44018058690745,75,82,75.0,82.0,,,7.0,7.0,8.536585365853659
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2539,2547,2614,2627,438.0,438.0,136.986301369863,136.986301369863,75,80,75.0,80.0,,,5.0,5.0,6.25
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2977,2985,3053,3064,441.0,441.0,136.05442176870747,136.05442176870747,76,79,76.0,79.0,,,3.0,3.0,3.79746835443038
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3418,3429,3494,3504,453.0,453.0,132.4503311258278,132.4503311258278,76,75,76.0,75.0,,,-1.0,1.0,1.3333333333333335
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3871,3880,3948,3958,460.0,460.0,130.43478260869566,130.43478260869566,77,78,77.0,78.0,,,1.0,1.0,1.282051282051282
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4331,4342,4408,4419,465.0,465.0,129.03225806451613,129.03225806451613,77,77,77.0,77.0,,,0.0,0.0,0.0
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4796,4801,4873,4887,456.0,456.0,131.57894736842104,131.57894736842104,77,86,77.0,86.0,,,9.0,9.0,10.465116279069768
VP_026,ftsst,Pause_1,10,10,10,5130,5130,5585,5585,5252,5258,5329,5340,454.0,454.0,132.15859030837004,132.15859030837004,77,82,77.0,82.0,,,5.0,5.0,6.097560975609756
VP_026,ftsst,Pause_1,11,11,11,5585,5585,6036,6036,5706,5712,5783,5797,450.0,450.0,133.33333333333334,133.33333333333334,77,85,77.0,85.0,,,8.0,8.0,9.411764705882353
VP_026,ftsst,Pause_1,12,12,12,6036,6036,6484,6484,6156,6162,6233,6245,446.0,446.0,134.52914798206277,134.52914798206277,77,83,77.0,83.0,,,6.0,6.0,7.228915662650602
VP_026,ftsst,Pause_1,13,13,13,6484,6484,6936,6936,6602,6611,6679,6690,456.0,456.0,131.57894736842104,131.57894736842104,77,79,77.0,79.0,,,2.0,2.0,2.5316455696202533
VP_026,ftsst,Pause_1,14,14,14,6936,6936,7400,7400,7058,7064,7134,7146,468.0,468.0,128.2051282051282,128.2051282051282,76,82,76.0,82.0,,,6.0,6.0,7.317073170731707
VP_026,ftsst,Pause_1,15,15,15,7400,7400,7878,7878,7526,7535,7603,7617,483.0,483.0,124.22360248447205,124.22360248447205,77,82,77.0,82.0,,,5.0,5.0,6.097560975609756
VP_026,ftsst,Pause_1,16,16,16,7878,7878,8366,8365,8009,8015,8085,8100,490.0,490.0,122.44897959183673,122.44897959183673,76,85,76.0,85.0,,,9.0,9.0,10.588235294117647
VP_026,ftsst,Pause_1,17,17,17,8366,8365,8853,8853,8499,8503,8572,8585,486.0,486.0,123.4567901234568,123.4567901234568,73,82,73.0,82.0,,,9.0,9.0,10.975609756097562
VP_026,ftsst,Pause_1,18,18,18,8853,8853,9345,9345,8985,8989,9061,9073,496.0,496.0,120.96774193548387,120.96774193548387,76,84,76.0,84.0,,,8.0,8.0,9.523809523809524
VP_026,ftsst,Pause_1,19,19,19,9345,9345,9841,9841,9481,9487,9557,9566,,,,,76,79,76.0,79.0,,,3.0,3.0,3.79746835443038
VP_026,ftsst,Talk,0,0,0,562,562,1023,1022,685,689,762,776,461.0,461.0,130.1518438177874,130.1518438177874,77,87,77.0,87.0,,,10.0,10.0,11.494252873563218
VP_026,ftsst,Talk,1,1,1,1023,1022,1478,1478,1146,1152,1226,1239,453.0,453.0,132.4503311258278,132.4503311258278,80,87,80.0,87.0,,,7.0,7.0,8.045977011494253
VP_026,ftsst,Talk,2,2,2,1478,1478,1928,1928,1599,1605,1679,1692,448.0,448.0,133.92857142857142,133.92857142857142,80,87,80.0,87.0,,,7.0,7.0,8.045977011494253
VP_026,ftsst,Talk,3,3,3,1928,1928,2375,2375,2047,2053,2127,2140,446.0,446.0,134.52914798206277,134.52914798206277,80,87,80.0,87.0,,,7.0,7.0,8.045977011494253
VP_026,ftsst,Talk,4,4,4,2375,2375,2822,2822,2493,2499,2572,2583,447.0,447.0,134.2281879194631,134.2281879194631,79,84,79.0,84.0,,,5.0,5.0,5.952380952380952
VP_026,ftsst,Talk,5,5,5,2822,2822,3270,3270,2940,2951,3019,3029,449.0,449.0,133.63028953229397,133.63028953229397,79,78,79.0,78.0,,,-1.0,1.0,1.282051282051282
VP_026,ftsst,Talk,6,6,6,3270,3270,3718,3718,3389,3399,3469,3478,447.0,447.0,134.2281879194631,134.2281879194631,80,79,80.0,79.0,,,-1.0,1.0,1.2658227848101267
VP_026,ftsst,Talk,7,7,7,3718,3718,4165,4165,3836,3847,3914,3925,448.0,448.0,133.92857142857142,133.92857142857142,78,78,78.0,78.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,8,8,8,4165,4165,4611,4611,4284,4295,4363,4374,444.0,444.0,135.13513513513513,135.13513513513513,79,79,79.0,79.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,9,9,9,4611,4611,5051,5051,4728,4737,4807,4822,438.0,438.0,136.986301369863,136.986301369863,79,85,79.0,85.0,,,6.0,6.0,7.0588235294117645
VP_026,ftsst,Talk,10,10,10,5051,5051,5486,5486,5166,5172,5245,5257,434.0,434.0,138.24884792626727,138.24884792626727,79,85,79.0,85.0,,,6.0,6.0,7.0588235294117645
VP_026,ftsst,Talk,11,11,11,5486,5486,5916,5916,5600,5607,5678,5688,428.0,428.0,140.18691588785046,140.18691588785046,78,81,78.0,81.0,,,3.0,3.0,3.7037037037037033
VP_026,ftsst,Talk,12,12,12,5916,5916,6344,6344,6028,6037,6109,6124,427.0,427.0,140.5152224824356,140.5152224824356,81,87,81.0,87.0,,,6.0,6.0,6.896551724137931
VP_026,ftsst,Talk,13,13,13,6344,6344,6772,6772,6455,6463,6534,6543,430.0,430.0,139.53488372093022,139.53488372093022,79,80,79.0,80.0,,,1.0,1.0,1.25
VP_026,ftsst,Talk,14,14,14,6772,6772,7213,7213,6885,6895,6966,6974,446.0,446.0,134.52914798206277,134.52914798206277,81,79,81.0,79.0,,,-2.0,2.0,2.5316455696202533
VP_026,ftsst,Talk,15,15,15,7213,7213,7681,7681,7331,7339,7413,7420,480.0,480.0,125.0,125.0,82,81,82.0,81.0,,,-1.0,1.0,1.2345679012345678
VP_026,ftsst,Talk,16,16,16,7681,7681,8179,8179,7811,7818,7891,7906,508.0,508.0,118.11023622047244,118.11023622047244,80,88,80.0,88.0,,,8.0,8.0,9.090909090909092
VP_026,ftsst,Talk,17,17,17,8179,8179,8690,8690,8319,8323,8393,8405,513.0,513.0,116.95906432748538,116.95906432748538,74,82,74.0,82.0,,,8.0,8.0,9.75609756097561
VP_026,ftsst,Talk,18,18,18,8690,8690,9185,9185,8832,8836,8907,8917,485.0,485.0,123.71134020618557,123.71134020618557,75,81,75.0,81.0,,,6.0,6.0,7.4074074074074066
VP_026,ftsst,Talk,19,19,19,9185,9185,9662,9662,9317,9322,9391,9401,473.0,473.0,126.84989429175477,126.84989429175477,74,79,74.0,79.0,,,5.0,5.0,6.329113924050633
VP_026,ftsst,Talk,20,20,20,9662,9662,10138,10138,9790,9796,9865,9875,477.0,477.0,125.78616352201259,125.78616352201259,75,79,75.0,79.0,,,4.0,4.0,5.063291139240507
VP_026,ftsst,Talk,21,21,21,10138,10138,10614,10614,10267,10272,10343,10353,475.0,475.0,126.31578947368422,126.31578947368422,76,81,76.0,81.0,,,5.0,5.0,6.172839506172839
VP_026,ftsst,Talk,22,22,22,10614,10614,11087,11087,10742,10748,10820,10833,472.0,472.0,127.11864406779662,127.11864406779662,78,85,78.0,85.0,,,7.0,7.0,8.235294117647058
VP_026,ftsst,Talk,23,23,23,11087,11087,11554,11554,11214,11218,11291,11304,464.0,464.0,129.3103448275862,129.3103448275862,77,86,77.0,86.0,,,9.0,9.0,10.465116279069768
VP_026,ftsst,Talk,24,24,24,11554,11554,12010,12010,11678,11682,11756,11768,452.0,452.0,132.7433628318584,132.7433628318584,78,86,78.0,86.0,,,8.0,8.0,9.30232558139535
VP_026,ftsst,Talk,25,25,25,12010,12010,12457,12457,12130,12136,12204,12219,445.0,445.0,134.8314606741573,134.8314606741573,74,83,74.0,83.0,,,9.0,9.0,10.843373493975903
VP_026,ftsst,Talk,26,26,26,12457,12457,12898,12898,12575,12582,12677,12667,438.0,438.0,136.986301369863,136.986301369863,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,ftsst,Talk,27,27,27,12898,12898,13334,13334,13013,13022,13091,13101,436.0,436.0,137.61467889908258,137.61467889908258,78,79,78.0,79.0,,,1.0,1.0,1.2658227848101267
VP_026,ftsst,Talk,28,28,28,13334,13334,13773,13773,13449,13458,13521,13530,440.0,440.0,136.36363636363637,136.36363636363637,72,72,72.0,72.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,29,29,29,13773,13773,14214,14214,13889,13898,13965,13975,442.0,442.0,135.74660633484163,135.74660633484163,76,77,76.0,77.0,,,1.0,1.0,1.2987012987012987
VP_026,ftsst,Talk,30,30,30,14214,14214,14657,14657,14331,14342,14415,14415,443.0,443.0,135.44018058690745,135.44018058690745,84,73,84.0,73.0,no_local_minimum,,-11.0,11.0,15.068493150684931
VP_026,ftsst,Talk,31,31,31,14657,14657,15097,15097,14774,14787,14848,14857,439.0,439.0,136.6742596810934,136.6742596810934,74,70,74.0,70.0,,,-4.0,4.0,5.714285714285714
VP_026,ftsst,Talk,32,32,32,15097,15097,15532,15532,15213,15226,15290,15302,432.0,432.0,138.88888888888889,138.88888888888889,77,76,77.0,76.0,,,-1.0,1.0,1.3157894736842104
VP_026,ftsst,Talk,33,33,33,15532,15532,15959,15959,15645,15652,15723,15730,425.0,425.0,141.1764705882353,141.1764705882353,78,78,78.0,78.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,34,34,34,15959,15959,16380,16379,16070,16082,16146,16158,419.0,419.0,143.1980906921241,143.1980906921241,76,76,76.0,76.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,35,35,35,16380,16379,16797,16797,16489,16501,16565,16578,415.0,415.0,144.57831325301206,144.57831325301206,76,77,76.0,77.0,,,1.0,1.0,1.2987012987012987
VP_026,ftsst,Talk,36,36,36,16797,16797,17210,17210,16904,16916,16980,16992,413.0,413.0,145.27845036319613,145.27845036319613,76,76,76.0,76.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,37,37,37,17210,17210,17623,17623,17317,17331,17418,17409,413.0,413.0,145.27845036319613,145.27845036319613,101,78,101.0,78.0,,,-23.0,23.0,29.48717948717949
VP_026,ftsst,Talk,38,38,38,17623,17623,18038,18038,17730,17746,17807,17819,415.0,415.0,144.57831325301206,144.57831325301206,77,73,77.0,73.0,,,-4.0,4.0,5.47945205479452
VP_026,ftsst,Talk,39,39,39,18038,18038,18454,18454,18145,18159,18224,18229,417.0,417.0,143.88489208633095,143.88489208633095,79,70,79.0,70.0,,,-9.0,9.0,12.857142857142856
VP_026,ftsst,Talk,40,40,40,18454,18454,18871,18871,18562,18576,18649,18660,417.0,417.0,143.88489208633095,143.88489208633095,87,84,87.0,84.0,,,-3.0,3.0,3.571428571428571
VP_026,ftsst,Talk,41,41,41,18871,18871,19289,19289,18979,18992,19079,19070,418.0,418.0,143.54066985645935,143.54066985645935,100,78,100.0,78.0,,,-22.0,22.0,28.205128205128204
VP_026,ftsst,Talk,42,42,42,19289,19289,19710,19710,19397,19412,19480,19440,423.0,423.0,141.84397163120568,141.84397163120568,83,28,83.0,28.0,,,-55.0,55.0,196.42857142857142
VP_026,ftsst,Talk,43,43,43,19710,19710,20131,20131,19820,19834,19929,19913,420.0,420.0,142.85714285714286,142.85714285714286,109,79,109.0,79.0,,,-30.0,30.0,37.9746835443038
VP_026,ftsst,Talk,44,44,44,20131,20131,20546,20546,20240,20256,20343,20331,412.0,412.0,145.63106796116506,145.63106796116506,103,75,103.0,75.0,,,-28.0,28.0,37.333333333333336
VP_026,ftsst,Talk,46,46,46,20956,20956,21373,21373,21062,21075,21223,21155,420.0,420.0,142.85714285714286,142.85714285714286,161,80,161.0,80.0,,,-81.0,81.0,101.25
VP_026,ftsst,Talk,47,47,47,21373,21373,21796,21796,21482,21494,21608,21570,425.0,425.0,141.1764705882353,141.1764705882353,126,76,126.0,76.0,,,-50.0,50.0,65.78947368421053
VP_026,ftsst,Talk,48,48,48,21796,21796,22227,22227,21907,21918,21996,21987,434.0,434.0,138.24884792626727,138.24884792626727,89,69,89.0,69.0,,,-20.0,20.0,28.985507246376812
VP_026,ftsst,Talk,49,49,49,22227,22227,22663,22663,22341,22353,22425,22432,437.0,437.0,137.29977116704805,137.29977116704805,84,79,84.0,79.0,,,-5.0,5.0,6.329113924050633
VP_026,ftsst,Talk,50,50,50,22663,22663,23098,23098,22778,22792,22852,22863,434.0,434.0,138.24884792626727,138.24884792626727,74,71,74.0,71.0,,,-3.0,3.0,4.225352112676056
VP_026,ftsst,Talk,51,51,51,23098,23098,23527,23527,23212,23222,23288,23302,426.0,426.0,140.8450704225352,140.8450704225352,76,80,76.0,80.0,,,4.0,4.0,5.0
VP_026,ftsst,Talk,52,52,52,23527,23527,23951,23951,23638,23652,23718,23737,423.0,423.0,141.84397163120568,141.84397163120568,80,85,80.0,85.0,,,5.0,5.0,5.88235294117647
VP_026,ftsst,Talk,53,53,53,23951,23951,24367,24367,24061,24074,24137,24149,412.0,412.0,145.63106796116506,145.63106796116506,76,75,76.0,75.0,,,-1.0,1.0,1.3333333333333335
VP_026,ftsst,Talk,54,54,54,24367,24367,24776,24776,24473,24477,24554,24568,408.0,408.0,147.05882352941177,147.05882352941177,81,91,81.0,91.0,,,10.0,10.0,10.989010989010989
VP_026,ftsst,Talk,55,55,55,24776,24776,25182,25182,24881,24892,24955,24966,405.0,405.0,148.14814814814815,148.14814814814815,74,74,74.0,74.0,,,0.0,0.0,0.0
VP_026,ftsst,Talk,56,56,56,25182,25182,25586,25586,25286,25297,25359,25368,403.0,403.0,148.8833746898263,148.8833746898263,73,71,73.0,71.0,,,-2.0,2.0,2.8169014084507045
VP_026,ftsst,Talk,57,57,57,25586,25586,25986,25986,25689,25704,25837,25769,399.0,399.0,150.37593984962405,150.37593984962405,148,65,148.0,65.0,,,-83.0,83.0,127.69230769230768
VP_026,ftsst,Talk,58,58,58,25986,25986,26385,26385,26088,26103,26165,26174,399.0,399.0,150.37593984962405,150.37593984962405,77,71,77.0,71.0,,,-6.0,6.0,8.450704225352112
VP_026,ftsst,Talk,59,59,59,26385,26385,26784,26784,26487,26504,26576,26570,399.0,399.0,150.37593984962405,150.37593984962405,89,66,89.0,66.0,,,-23.0,23.0,34.84848484848485
VP_026,ftsst,Talk,60,60,60,26784,26784,27183,27183,26886,26903,26959,26969,399.0,399.0,150.37593984962405,150.37593984962405,73,66,73.0,66.0,,,-7.0,7.0,10.606060606060606
VP_026,ftsst,Talk,61,61,61,27183,27183,27582,27582,27285,27300,27359,27366,399.0,399.0,150.37593984962405,150.37593984962405,74,66,74.0,66.0,,,-8.0,8.0,12.121212121212121
VP_026,ftsst,Talk,62,62,62,27582,27582,27984,27984,27684,27699,27763,27788,403.0,403.0,148.8833746898263,148.8833746898263,79,89,79.0,89.0,,,10.0,10.0,11.235955056179774
VP_026,ftsst,Talk,63,63,63,27984,27984,28387,28387,28087,28101,28161,28166,403.0,403.0,148.8833746898263,148.8833746898263,74,65,74.0,65.0,,,-9.0,9.0,13.846153846153847
VP_026,ftsst,Talk,64,64,64,28387,28387,28787,28787,28490,28506,28566,28575,399.0,399.0,150.37593984962405,150.37593984962405,76,69,76.0,69.0,,,-7.0,7.0,10.144927536231885
VP_026,ftsst,Talk,65,65,65,28787,28787,29186,29186,28889,28903,28961,28976,398.0,398.0,150.7537688442211,150.7537688442211,72,73,72.0,73.0,,,1.0,1.0,1.36986301369863
VP_026,ftsst,Talk,66,66,66,29186,29186,29582,29582,29287,29302,29352,29321,396.0,396.0,151.5151515151515,151.5151515151515,65,19,65.0,19.0,no_local_minimum,,-46.0,46.0,242.10526315789474
VP_026,ftsst,Math,0,0,0,174,174,613,613,290,305,372,383,439.0,439.0,136.6742596810934,136.6742596810934,82,78,82.0,78.0,,,-4.0,4.0,5.128205128205128
VP_026,ftsst,Math,1,1,1,613,613,1052,1052,729,744,809,822,439.0,439.0,136.6742596810934,136.6742596810934,80,78,80.0,78.0,,,-2.0,2.0,2.564102564102564
VP_026,ftsst,Math,2,2,2,1052,1052,1491,1491,1168,1182,1249,1262,439.0,439.0,136.6742596810934,136.6742596810934,81,80,81.0,80.0,,,-1.0,1.0,1.25
VP_026,ftsst,Math,3,3,3,1491,1491,1932,1932,1607,1621,1691,1701,442.0,442.0,135.74660633484163,135.74660633484163,84,80,84.0,80.0,,,-4.0,4.0,5.0
VP_026,ftsst,Math,4,4,4,1932,1932,2372,2372,2049,2063,2134,2141,438.0,438.0,136.986301369863,136.986301369863,85,78,85.0,78.0,,,-7.0,7.0,8.974358974358974
VP_026,ftsst,Math,5,5,5,2372,2372,2812,2812,2487,2501,2568,2578,442.0,442.0,135.74660633484163,135.74660633484163,81,77,81.0,77.0,,,-4.0,4.0,5.194805194805195
VP_026,ftsst,Math,6,6,6,2812,2812,3255,3255,2929,2943,3004,3012,443.0,443.0,135.44018058690745,135.44018058690745,75,69,75.0,69.0,,,-6.0,6.0,8.695652173913043
VP_026,ftsst,Math,7,7,7,3255,3255,3704,3704,3372,3385,3458,3462,452.0,452.0,132.7433628318584,132.7433628318584,86,77,86.0,77.0,,,-9.0,9.0,11.688311688311687
VP_026,ftsst,Math,8,8,8,3704,3704,4162,4162,3824,3836,3897,3911,461.0,461.0,130.1518438177874,130.1518438177874,73,75,73.0,75.0,,,2.0,2.0,2.666666666666667
