,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Math,6,6,6,3919,3919,4487,4487,4090,4091,4198,4171,558.0,558.0,107.5268817204301,107.5268817204301,108,80,108.0,80.0,,,-28.0,28.0,35.0
VP_026,tsst,Math,7,7,7,4487,4487,5014,5014,4648,4649,4758,4736,510.0,510.0,117.6470588235294,117.6470588235294,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_026,tsst,Math,8,8,8,5014,5014,5514,5514,5160,5160,5268,5250,496.0,496.0,120.96774193548387,120.96774193548387,108,90,108.0,90.0,,,-18.0,18.0,20.0
VP_026,tsst,Math,9,9,9,5514,5514,6002,6002,5656,5656,5763,5750,483.0,483.0,124.22360248447205,124.22360248447205,107,94,107.0,94.0,,,-13.0,13.0,13.829787234042554
VP_026,tsst,Math,10,10,10,6002,6002,6480,6480,6142,6142,6248,6230,476.0,476.0,126.05042016806723,126.05042016806723,106,88,106.0,88.0,,,-18.0,18.0,20.454545454545457
VP_026,tsst,Math,11,11,11,6480,6480,6952,6952,6618,6618,6723,6705,470.0,470.0,127.65957446808511,127.65957446808511,105,87,105.0,87.0,,,-18.0,18.0,20.689655172413794
VP_026,tsst,Math,12,12,12,6952,6952,7420,7420,7090,7090,7191,7173,466.0,466.0,128.75536480686694,128.75536480686694,101,83,101.0,83.0,,,-18.0,18.0,21.686746987951807
VP_026,tsst,Math,13,13,13,7420,7420,7879,7879,7556,7556,7667,7654,456.0,456.0,131.57894736842104,131.57894736842104,111,98,111.0,98.0,,,-13.0,13.0,13.26530612244898
VP_026,tsst,Math,14,14,14,7879,7879,8333,8333,8012,8012,8117,8099,452.0,452.0,132.7433628318584,132.7433628318584,105,87,105.0,87.0,,,-18.0,18.0,20.689655172413794
VP_026,tsst,Math,15,15,15,8333,8333,8783,8783,8464,8466,8569,8568,449.0,449.0,133.63028953229397,133.63028953229397,105,102,105.0,102.0,,,-3.0,3.0,2.941176470588235
VP_026,tsst,Math,16,16,16,8783,8783,9233,9233,8912,8913,9017,9010,451.0,451.0,133.03769401330376,133.03769401330376,105,97,105.0,97.0,,,-8.0,8.0,8.24742268041237
VP_026,tsst,Math,17,17,17,9233,9233,9685,9685,9364,9365,9470,9446,453.0,453.0,132.4503311258278,132.4503311258278,106,81,106.0,81.0,,,-25.0,25.0,30.864197530864196
VP_026,tsst,Math,18,18,18,9685,9685,10143,10143,9815,9816,9920,9903,460.0,460.0,130.43478260869566,130.43478260869566,105,87,105.0,87.0,,,-18.0,18.0,20.689655172413794
VP_026,tsst,Math,19,19,19,10143,10143,10603,10603,10274,10275,10379,10367,460.0,460.0,130.43478260869566,130.43478260869566,105,92,105.0,92.0,,,-13.0,13.0,14.130434782608695
VP_026,tsst,Math,20,20,20,10603,10603,11068,11068,10735,10735,10858,10844,467.0,467.0,128.4796573875803,128.4796573875803,123,109,123.0,109.0,,,-14.0,14.0,12.844036697247708
VP_026,tsst,Math,21,21,21,11068,11068,11563,11563,11199,11200,11312,11283,511.0,511.0,117.41682974559687,117.41682974559687,113,83,113.0,83.0,,,-30.0,30.0,36.144578313253014
VP_026,tsst,Math,22,22,22,11563,11563,12122,12122,11709,11709,11810,11793,585.0,585.0,102.56410256410257,102.56410256410257,101,84,101.0,84.0,,,-17.0,17.0,20.238095238095237
VP_026,tsst,Math,23,23,23,12122,12122,12696,12696,12293,12293,12398,12383,567.0,567.0,105.82010582010582,105.82010582010582,105,90,105.0,90.0,,,-15.0,15.0,16.666666666666664
VP_026,tsst,Math,24,24,24,12696,12696,13244,13244,12858,12858,12967,12946,539.0,539.0,111.31725417439702,111.31725417439702,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,tsst,Math,25,25,25,13244,13244,13786,13786,13399,13399,13510,13504,543.0,543.0,110.49723756906077,110.49723756906077,111,105,111.0,105.0,,,-6.0,6.0,5.714285714285714
VP_026,tsst,Math,26,26,26,13786,13786,14326,14326,13943,13943,14051,14027,538.0,538.0,111.52416356877323,111.52416356877323,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_026,tsst,Math,27,27,27,14326,14326,14860,14860,14481,14481,14589,14570,532.0,532.0,112.78195488721803,112.78195488721803,108,89,108.0,89.0,,,-19.0,19.0,21.34831460674157
VP_026,tsst,Math,28,28,28,14860,14860,15388,15388,15013,15014,15120,15097,526.0,526.0,114.06844106463878,114.06844106463878,107,83,107.0,83.0,,,-24.0,24.0,28.915662650602407
VP_026,tsst,Math,29,29,29,15388,15388,15907,15907,15540,15541,15647,15627,516.0,516.0,116.27906976744185,116.27906976744185,107,86,107.0,86.0,,,-21.0,21.0,24.418604651162788
VP_026,tsst,Math,30,30,30,15907,15907,16412,16412,16056,16056,16159,16138,498.0,498.0,120.48192771084338,120.48192771084338,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,tsst,Math,31,31,31,16412,16412,16901,16901,16556,16556,16660,16625,484.0,484.0,123.96694214876034,123.96694214876034,104,69,104.0,69.0,,,-35.0,35.0,50.72463768115942
VP_026,tsst,Math,32,32,32,16901,16901,17378,17378,17042,17041,17145,17131,474.0,474.0,126.58227848101266,126.58227848101266,103,90,103.0,90.0,,,-13.0,13.0,14.444444444444443
VP_026,tsst,Math,33,33,33,17378,17378,17845,17845,17517,17519,17619,17610,463.0,463.0,129.58963282937364,129.58963282937364,102,91,102.0,91.0,,,-11.0,11.0,12.087912087912088
VP_026,tsst,Math,34,34,34,17845,17845,18303,18303,17980,17981,18080,18063,455.0,455.0,131.86813186813185,131.86813186813185,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_026,tsst,Math,35,35,35,18303,18303,18755,18755,18435,18436,18540,18522,451.0,451.0,133.03769401330376,133.03769401330376,105,86,105.0,86.0,,,-19.0,19.0,22.093023255813954
VP_026,tsst,Math,36,36,36,18755,18755,19206,19206,18885,18885,18986,18967,451.0,451.0,133.03769401330376,133.03769401330376,101,82,101.0,82.0,,,-19.0,19.0,23.170731707317074
VP_026,tsst,Math,37,37,37,19206,19206,19656,19655,19337,19337,19444,19420,449.0,449.0,133.63028953229397,133.63028953229397,107,83,107.0,83.0,,,-24.0,24.0,28.915662650602407
VP_026,tsst,Math,38,38,38,19656,19655,20105,20104,19783,19782,19894,19870,449.0,449.0,133.63028953229397,133.63028953229397,111,88,111.0,88.0,,,-23.0,23.0,26.136363636363637
VP_026,tsst,Math,39,39,39,20105,20104,20554,20554,20235,20234,20331,20310,450.0,450.0,133.33333333333334,133.33333333333334,96,76,96.0,76.0,,,-20.0,20.0,26.31578947368421
VP_026,tsst,Math,40,40,40,20554,20554,21017,21017,20684,20682,20787,20763,469.0,469.0,127.93176972281451,127.93176972281451,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_026,tsst,Math,41,41,41,21017,21017,21507,21507,21153,21152,21255,21234,501.0,501.0,119.76047904191617,119.76047904191617,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,tsst,Math,42,42,42,21507,21507,22014,22014,21651,21653,21751,21744,510.0,510.0,117.6470588235294,117.6470588235294,100,91,100.0,91.0,,,-9.0,9.0,9.89010989010989
VP_026,tsst,Math,43,43,43,22014,22014,22524,22524,22161,22161,22266,22245,511.0,511.0,117.41682974559687,117.41682974559687,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_026,tsst,Math,44,44,44,22524,22524,23028,23028,22671,22672,22776,22770,500.0,500.0,120.0,120.0,105,98,105.0,98.0,,,-7.0,7.0,7.142857142857142
VP_026,tsst,Math,45,45,45,23028,23028,23528,23528,23171,23170,23278,23259,500.0,500.0,120.0,120.0,107,89,107.0,89.0,,,-18.0,18.0,20.224719101123593
VP_026,tsst,Math,46,46,46,23528,23528,24029,24029,23671,23671,23776,23767,502.0,502.0,119.5219123505976,119.5219123505976,105,96,105.0,96.0,,,-9.0,9.0,9.375
VP_026,tsst,Math,47,47,47,24029,24029,24538,24538,24173,24174,24279,24265,512.0,512.0,117.1875,117.1875,106,91,106.0,91.0,,,-15.0,15.0,16.483516483516482
VP_026,tsst,Math,48,48,48,24538,24538,25056,25056,24684,24685,24790,24766,522.0,522.0,114.94252873563218,114.94252873563218,106,81,106.0,81.0,,,-25.0,25.0,30.864197530864196
VP_026,tsst,Math,49,49,49,25056,25056,25576,25576,25206,25206,25312,25295,519.0,519.0,115.60693641618496,115.60693641618496,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_026,tsst,Math,50,50,50,25576,25576,26089,26089,25724,25725,25828,25815,509.0,509.0,117.87819253438114,117.87819253438114,104,90,104.0,90.0,,,-14.0,14.0,15.555555555555555
VP_026,tsst,Math,51,51,51,26089,26089,26591,26591,26234,26235,26341,26326,499.0,499.0,120.24048096192385,120.24048096192385,107,91,107.0,91.0,,,-16.0,16.0,17.582417582417584
VP_026,tsst,Math,52,52,52,26591,26591,27077,27077,26734,26734,26840,26825,478.0,478.0,125.52301255230127,125.52301255230127,106,91,106.0,91.0,,,-15.0,15.0,16.483516483516482
VP_026,tsst,Math,53,53,53,27077,27077,27545,27545,27210,27211,27319,27305,463.0,463.0,129.58963282937364,129.58963282937364,109,94,109.0,94.0,,,-15.0,15.0,15.957446808510639
VP_026,tsst,Math,54,54,54,27545,27545,28002,28002,27675,27675,27781,27768,454.0,454.0,132.15859030837004,132.15859030837004,106,93,106.0,93.0,,,-13.0,13.0,13.978494623655912
VP_026,tsst,Math,55,55,55,28002,28002,28454,28454,28130,28132,28235,28222,451.0,451.0,133.03769401330376,133.03769401330376,105,90,105.0,90.0,,,-15.0,15.0,16.666666666666664
VP_026,tsst,Math,56,56,56,28454,28454,28907,28907,28583,28583,28688,28662,454.0,454.0,132.15859030837004,132.15859030837004,105,79,105.0,79.0,,,-26.0,26.0,32.91139240506329
VP_026,tsst,Math,57,57,57,28907,28907,29370,29370,29038,29038,29143,29119,467.0,467.0,128.4796573875803,128.4796573875803,105,81,105.0,81.0,,,-24.0,24.0,29.629629629629626
VP_026,tsst,Math,58,58,58,29370,29370,29837,29837,,29505,29608,29588,,,,,,83,,83.0,no_q_peak,,,,
VP_026,tsst,Pause_5,0,0,0,269,269,776,776,413,414,517,503,507.0,507.0,118.34319526627219,118.34319526627219,104,89,104.0,89.0,,,-15.0,15.0,16.853932584269664
VP_026,tsst,Pause_5,1,1,1,776,776,1292,1292,919,921,1024,1006,522.0,522.0,114.94252873563218,114.94252873563218,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,tsst,Pause_5,2,2,2,1292,1292,1820,1820,1441,1441,1544,1523,530.0,530.0,113.20754716981132,113.20754716981132,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,tsst,Pause_5,3,3,3,1820,1820,2366,2366,1971,1972,2075,2055,555.0,555.0,108.1081081081081,108.1081081081081,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_026,tsst,Pause_5,4,4,4,2366,2366,2946,2946,2526,2526,2629,2609,594.0,594.0,101.01010101010101,101.01010101010101,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Pause_5,5,5,5,2946,2946,3536,3536,3120,3121,3222,3205,588.0,588.0,102.04081632653062,102.04081632653062,102,84,102.0,84.0,,,-18.0,18.0,21.428571428571427
VP_026,tsst,Pause_5,6,6,6,3536,3536,4094,4094,3708,3708,3813,3790,541.0,541.0,110.90573012939001,110.90573012939001,105,82,105.0,82.0,,,-23.0,23.0,28.04878048780488
VP_026,tsst,Pause_5,7,7,7,4094,4094,4621,4620,4248,4249,4355,4337,520.0,520.0,115.38461538461539,115.38461538461539,107,88,107.0,88.0,,,-19.0,19.0,21.59090909090909
VP_026,tsst,Pause_5,8,8,8,4621,4620,5135,5135,4768,4769,4875,4854,511.0,511.0,117.41682974559687,117.41682974559687,107,85,107.0,85.0,,,-22.0,22.0,25.882352941176475
VP_026,tsst,Pause_5,9,9,9,5135,5135,5651,5651,5280,5281,5386,5364,518.0,518.0,115.83011583011583,115.83011583011583,106,83,106.0,83.0,,,-23.0,23.0,27.710843373493976
VP_026,tsst,Pause_5,10,10,10,5651,5651,6188,6188,5798,5798,5904,5882,548.0,548.0,109.4890510948905,109.4890510948905,106,84,106.0,84.0,,,-22.0,22.0,26.190476190476193
VP_026,tsst,Pause_5,11,11,11,6188,6188,6758,6758,6346,6347,6451,6430,582.0,582.0,103.09278350515464,103.09278350515464,105,83,105.0,83.0,,,-22.0,22.0,26.506024096385545
VP_026,tsst,Pause_5,12,12,12,6758,6758,7375,7375,6928,6929,7034,7012,635.0,635.0,94.48818897637796,94.48818897637796,106,83,106.0,83.0,,,-23.0,23.0,27.710843373493976
VP_026,tsst,Pause_5,13,13,13,7375,7375,7991,7991,7562,7563,7668,7644,606.0,606.0,99.00990099009901,99.00990099009901,106,81,106.0,81.0,,,-25.0,25.0,30.864197530864196
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8168,8167,8277,8250,591.0,591.0,101.52284263959392,101.52284263959392,109,83,109.0,83.0,,,-26.0,26.0,31.32530120481928
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8759,8759,8867,8841,610.0,610.0,98.36065573770492,98.36065573770492,108,82,108.0,82.0,,,-26.0,26.0,31.70731707317073
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9800,,9369,9476,9454,,,,,,85,,85.0,no_q_peak,,,,
VP_026,ftsst,Prep,0,0,0,590,590,1060,1060,722,723,835,807,470.0,470.0,127.65957446808511,127.65957446808511,113,84,113.0,84.0,,,-29.0,29.0,34.523809523809526
VP_026,ftsst,Prep,1,1,1,1060,1060,1523,1523,1192,1192,1302,1281,460.0,460.0,130.43478260869566,130.43478260869566,110,89,110.0,89.0,,,-21.0,21.0,23.595505617977526
VP_026,ftsst,Prep,2,2,2,1523,1523,1982,1982,1654,1654,1762,1742,459.0,459.0,130.718954248366,130.718954248366,108,88,108.0,88.0,,,-20.0,20.0,22.727272727272727
VP_026,ftsst,Prep,3,3,3,1982,1982,2445,2445,2115,2117,2220,2201,464.0,464.0,129.3103448275862,129.3103448275862,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_026,ftsst,Prep,4,4,4,2445,2445,2907,2907,2574,2583,2674,2660,461.0,461.0,130.1518438177874,130.1518438177874,100,77,100.0,77.0,,,-23.0,23.0,29.87012987012987
VP_026,ftsst,Prep,5,5,5,2907,2907,3363,3363,3038,3038,3137,3136,454.0,454.0,132.15859030837004,132.15859030837004,99,98,99.0,98.0,,,-1.0,1.0,1.0204081632653061
VP_026,ftsst,Prep,6,6,6,3363,3363,3812,3812,3491,3498,3603,3587,446.0,446.0,134.52914798206277,134.52914798206277,112,89,112.0,89.0,,,-23.0,23.0,25.842696629213485
VP_026,ftsst,Prep,7,7,7,3812,3812,4253,4253,3936,3937,4050,4027,438.0,438.0,136.986301369863,136.986301369863,114,90,114.0,90.0,,,-24.0,24.0,26.666666666666668
VP_026,ftsst,Prep,8,8,8,4253,4253,4689,4689,4374,4375,4489,4469,435.0,435.0,137.93103448275863,137.93103448275863,115,94,115.0,94.0,,,-21.0,21.0,22.340425531914892
VP_026,ftsst,Prep,9,9,9,4689,4689,5124,5124,4812,4814,4926,4903,435.0,435.0,137.93103448275863,137.93103448275863,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_026,ftsst,Prep,12,12,12,6018,6018,6484,6484,6146,6148,6261,6237,471.0,471.0,127.38853503184714,127.38853503184714,115,89,115.0,89.0,,,-26.0,26.0,29.213483146067414
VP_026,ftsst,Prep,13,13,13,6484,6484,6960,6960,6615,6615,6730,6710,478.0,478.0,125.52301255230127,125.52301255230127,115,95,115.0,95.0,,,-20.0,20.0,21.052631578947366
VP_026,ftsst,Prep,14,14,14,6960,6960,7440,7440,7093,7093,7206,7181,481.0,481.0,124.74012474012474,124.74012474012474,113,88,113.0,88.0,,,-25.0,25.0,28.40909090909091
VP_026,ftsst,Prep,15,15,15,7440,7440,7940,7940,7575,7575,7693,7663,510.0,510.0,117.6470588235294,117.6470588235294,118,88,118.0,88.0,,,-30.0,30.0,34.090909090909086
VP_026,ftsst,Prep,16,16,16,7940,7940,8468,8468,8084,8084,8206,8166,539.0,539.0,111.31725417439702,111.31725417439702,122,82,122.0,82.0,,,-40.0,40.0,48.78048780487805
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8600,8623,8735,8716,520.0,520.0,115.38461538461539,115.38461538461539,135,93,135.0,93.0,,,-42.0,42.0,45.16129032258064
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9142,9143,9256,9224,502.0,502.0,119.5219123505976,119.5219123505976,114,81,114.0,81.0,,,-33.0,33.0,40.74074074074074
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9645,9645,9756,9738,496.0,496.0,120.96774193548387,120.96774193548387,111,93,111.0,93.0,,,-18.0,18.0,19.35483870967742
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10141,10140,10252,10227,483.0,483.0,124.22360248447205,124.22360248447205,111,87,111.0,87.0,,,-24.0,24.0,27.586206896551722
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10625,10626,10721,10707,485.0,485.0,123.71134020618557,123.71134020618557,96,81,96.0,81.0,,,-15.0,15.0,18.51851851851852
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11087,11111,11203,11191,482.0,482.0,124.48132780082987,124.48132780082987,116,80,116.0,80.0,,,-36.0,36.0,45.0
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11590,11590,11687,11672,468.0,468.0,128.2051282051282,128.2051282051282,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12060,12062,12168,12147,460.0,460.0,130.43478260869566,130.43478260869566,108,85,108.0,85.0,,,-23.0,23.0,27.058823529411764
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12520,12521,12631,12613,453.0,453.0,132.4503311258278,132.4503311258278,111,92,111.0,92.0,,,-19.0,19.0,20.652173913043477
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12974,12975,13082,13061,446.0,446.0,134.52914798206277,134.52914798206277,108,86,108.0,86.0,,,-22.0,22.0,25.581395348837212
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13420,13421,13525,13505,444.0,444.0,135.13513513513513,135.13513513513513,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13865,13865,13956,13945,447.0,447.0,134.2281879194631,134.2281879194631,91,80,91.0,80.0,,,-11.0,11.0,13.750000000000002
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14313,14312,14413,14390,445.0,445.0,134.8314606741573,134.8314606741573,100,78,100.0,78.0,,,-22.0,22.0,28.205128205128204
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14759,14760,14865,14842,442.0,442.0,135.74660633484163,135.74660633484163,106,82,106.0,82.0,,,-24.0,24.0,29.268292682926827
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15197,15198,15305,15286,436.0,436.0,137.61467889908258,137.61467889908258,108,88,108.0,88.0,,,-20.0,20.0,22.727272727272727
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15634,15634,15743,15720,431.0,431.0,139.21113689095128,139.21113689095128,109,86,109.0,86.0,,,-23.0,23.0,26.744186046511626
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16067,16067,16174,16152,431.0,431.0,139.21113689095128,139.21113689095128,107,85,107.0,85.0,,,-22.0,22.0,25.882352941176475
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16496,16496,16609,16581,433.0,433.0,138.56812933025404,138.56812933025404,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16929,16929,17040,17017,451.0,451.0,133.03769401330376,133.03769401330376,111,88,111.0,88.0,,,-23.0,23.0,26.136363636363637
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17379,17378,17491,17463,496.0,496.0,120.96774193548387,120.96774193548387,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17874,17872,17967,17954,540.0,540.0,111.1111111111111,111.1111111111111,93,82,93.0,82.0,,,-11.0,11.0,13.414634146341465
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18412,18412,18524,18492,530.0,530.0,113.20754716981132,113.20754716981132,112,80,112.0,80.0,,,-32.0,32.0,40.0
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18944,18944,19054,19030,503.0,503.0,119.28429423459245,119.28429423459245,110,86,110.0,86.0,,,-24.0,24.0,27.906976744186046
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19446,19445,19558,19531,485.0,485.0,123.71134020618557,123.71134020618557,112,86,112.0,86.0,,,-26.0,26.0,30.23255813953488
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19932,19931,20043,20016,484.0,484.0,123.96694214876034,123.96694214876034,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20416,20416,20513,20500,487.0,487.0,123.20328542094457,123.20328542094457,97,84,97.0,84.0,,,-13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20902,20901,21016,20982,489.0,489.0,122.69938650306749,122.69938650306749,114,81,114.0,81.0,,,-33.0,33.0,40.74074074074074
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21392,21392,21505,21477,480.0,480.0,125.0,125.0,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21872,21871,21984,21956,468.0,468.0,128.2051282051282,128.2051282051282,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22340,22341,22450,22428,462.0,462.0,129.87012987012986,129.87012987012986,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22802,22803,22913,22887,452.0,452.0,132.7433628318584,132.7433628318584,111,84,111.0,84.0,,,-27.0,27.0,32.142857142857146
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23256,23257,23365,23342,447.0,447.0,134.2281879194631,134.2281879194631,109,85,109.0,85.0,,,-24.0,24.0,28.235294117647058
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23701,23701,23811,23788,445.0,445.0,134.8314606741573,134.8314606741573,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24147,24147,24238,24233,443.0,443.0,135.44018058690745,135.44018058690745,91,86,91.0,86.0,,,-5.0,5.0,5.813953488372093
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24591,24592,24703,24676,445.0,445.0,134.8314606741573,134.8314606741573,112,84,112.0,84.0,,,-28.0,28.0,33.33333333333333
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25037,25037,25146,25119,440.0,440.0,136.36363636363637,136.36363636363637,109,82,109.0,82.0,,,-27.0,27.0,32.926829268292686
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25476,25476,25587,25561,441.0,441.0,136.05442176870747,136.05442176870747,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25916,25915,26025,26003,439.0,439.0,136.6742596810934,136.6742596810934,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26355,26356,26466,26439,441.0,441.0,136.05442176870747,136.05442176870747,111,83,111.0,83.0,,,-28.0,28.0,33.734939759036145
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26796,26796,26910,26878,440.0,440.0,136.36363636363637,136.36363636363637,114,82,114.0,82.0,,,-32.0,32.0,39.02439024390244
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27237,27237,27342,27322,445.0,445.0,134.8314606741573,134.8314606741573,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27683,27683,27797,27767,446.0,446.0,134.52914798206277,134.52914798206277,114,84,114.0,84.0,,,-30.0,30.0,35.714285714285715
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28128,28130,28240,28208,442.0,442.0,135.74660633484163,135.74660633484163,112,78,112.0,78.0,,,-34.0,34.0,43.58974358974359
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28565,28565,28680,28660,444.0,444.0,135.13513513513513,135.13513513513513,115,95,115.0,95.0,,,-20.0,20.0,21.052631578947366
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29014,29015,29127,29103,442.0,442.0,135.74660633484163,135.74660633484163,113,88,113.0,88.0,,,-25.0,25.0,28.40909090909091
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,,29455,29567,29542,447.0,447.0,134.2281879194631,134.2281879194631,,87,,87.0,no_q_peak,,,,
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,720,721,815,800,466.0,466.0,128.75536480686694,128.75536480686694,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1186,1187,1284,1269,464.0,464.0,129.3103448275862,129.3103448275862,98,82,98.0,82.0,,,-16.0,16.0,19.51219512195122
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1650,1652,1754,1735,452.0,452.0,132.7433628318584,132.7433628318584,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2102,2102,2206,2184,443.0,443.0,135.44018058690745,135.44018058690745,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2546,2547,2648,2627,438.0,438.0,136.986301369863,136.986301369863,102,80,102.0,80.0,,,-22.0,22.0,27.500000000000004
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2985,2985,3083,3064,441.0,441.0,136.05442176870747,136.05442176870747,98,79,98.0,79.0,,,-19.0,19.0,24.050632911392405
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3430,3429,3522,3504,453.0,453.0,132.4503311258278,132.4503311258278,92,75,92.0,75.0,,,-17.0,17.0,22.666666666666664
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3880,3880,3977,3958,460.0,460.0,130.43478260869566,130.43478260869566,97,78,97.0,78.0,,,-19.0,19.0,24.358974358974358
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4341,4342,4435,4419,465.0,465.0,129.03225806451613,129.03225806451613,94,77,94.0,77.0,,,-17.0,17.0,22.07792207792208
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4802,4801,4903,4887,456.0,456.0,131.57894736842104,131.57894736842104,101,86,101.0,86.0,,,-15.0,15.0,17.441860465116278
