,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,ftsst,Pause_5,0,0,0,424,424,1267,1267,683,687,735,787,843.0,843.0,71.17437722419929,71.17437722419929,52,100,52.0,100.0,,,48.0,48.0,48.0
VP_022,ftsst,Pause_5,1,1,1,1267,1267,2142,2142,1526,1530,1583,1619,892.0,892.0,67.26457399103138,67.26457399103138,57,89,57.0,89.0,,,32.0,32.0,35.95505617977528
VP_022,ftsst,Pause_5,2,2,2,2142,2142,3037,3037,2418,2424,2477,2523,897.0,897.0,66.88963210702342,66.88963210702342,59,99,59.0,99.0,,,40.0,40.0,40.4040404040404
VP_022,ftsst,Pause_5,3,3,3,3037,3037,3934,3934,3315,3321,3377,3435,897.0,897.0,66.88963210702342,66.88963210702342,62,114,62.0,114.0,,,52.0,52.0,45.614035087719294
VP_022,ftsst,Pause_5,4,4,4,3934,3934,4818,4818,4212,4220,4270,4335,877.0,877.0,68.41505131128848,68.41505131128848,58,115,58.0,115.0,,,57.0,57.0,49.56521739130435
VP_022,ftsst,Pause_5,5,5,5,4818,4818,5640,5640,5089,5096,5137,5207,793.0,793.0,75.66204287515762,75.66204287515762,48,111,48.0,111.0,,,63.0,63.0,56.75675675675676
VP_022,ftsst,Pause_5,6,6,6,5640,5640,6439,6439,5882,5887,5934,5989,802.0,802.0,74.81296758104737,74.81296758104737,52,102,52.0,102.0,,,50.0,50.0,49.01960784313725
VP_022,ftsst,Pause_5,7,7,7,6439,6439,7244,7244,6684,6689,6738,6801,806.0,806.0,74.44168734491315,74.44168734491315,54,112,54.0,112.0,,,58.0,58.0,51.78571428571429
VP_022,ftsst,Pause_5,8,8,8,7244,7244,8046,8045,7490,7494,7583,7617,800.0,800.0,75.0,75.0,93,123,93.0,123.0,,,30.0,30.0,24.390243902439025
VP_022,ftsst,Pause_5,9,9,9,8046,8045,8829,8829,8290,8294,8382,8421,774.0,774.0,77.51937984496124,77.51937984496124,92,127,92.0,127.0,,,35.0,35.0,27.559055118110237
VP_022,ftsst,Pause_5,10,10,10,8829,8829,9617,9617,9064,9071,9126,9197,796.0,796.0,75.37688442211055,75.37688442211055,62,126,62.0,126.0,,,64.0,64.0,50.79365079365079
VP_023,tsst,Prep,0,0,0,833,833,1892,1892,1168,1166,1215,1254,1059.0,1059.0,56.657223796033996,56.657223796033996,47,88,47.0,88.0,,,41.0,41.0,46.590909090909086
VP_023,tsst,Prep,1,1,1,1892,1892,2951,2951,2227,2225,2260,2314,1058.0,1058.0,56.71077504725898,56.71077504725898,33,89,33.0,89.0,,,56.0,56.0,62.92134831460674
VP_023,tsst,Prep,2,2,2,2951,2951,3964,3964,3285,3283,3327,3373,990.0,990.0,60.60606060606061,60.60606060606061,42,90,42.0,90.0,,,48.0,48.0,53.333333333333336
VP_023,tsst,Prep,3,3,3,3964,3964,4980,4980,4275,4272,4315,4362,1029.0,1029.0,58.30903790087464,58.30903790087464,40,90,40.0,90.0,,,50.0,50.0,55.55555555555556
VP_023,tsst,Prep,4,4,4,4980,4980,5910,5910,5304,5300,5351,5396,877.0,877.0,68.41505131128848,68.41505131128848,47,96,47.0,96.0,,,49.0,49.0,51.041666666666664
VP_023,tsst,Prep,5,5,5,5910,5910,6700,6700,6181,6178,6232,6269,743.0,743.0,80.75370121130553,80.75370121130553,51,91,51.0,91.0,,,40.0,40.0,43.956043956043956
VP_023,tsst,Prep,6,6,6,6700,6700,7453,7453,6924,6922,7004,7005,758.0,758.0,79.15567282321899,79.15567282321899,80,83,80.0,83.0,,,3.0,3.0,3.614457831325301
VP_023,tsst,Prep,7,7,7,7453,7453,8239,8239,7682,7679,7730,7768,801.0,801.0,74.9063670411985,74.9063670411985,48,89,48.0,89.0,,,41.0,41.0,46.06741573033708
VP_023,tsst,Prep,8,8,8,8239,8239,9118,9118,8483,8481,8528,8560,922.0,922.0,65.0759219088937,65.0759219088937,45,79,45.0,79.0,,,34.0,34.0,43.037974683544306
VP_023,tsst,Prep,9,9,9,9118,9118,9982,9982,9405,9402,9442,9482,833.0,833.0,72.02881152460985,72.02881152460985,37,80,37.0,80.0,,,43.0,43.0,53.75
VP_023,tsst,Prep,10,10,10,9982,9982,10879,10879,10238,10235,10284,10325,931.0,931.0,64.44683136412459,64.44683136412459,46,90,46.0,90.0,,,44.0,44.0,48.888888888888886
VP_023,tsst,Prep,11,11,11,10879,10879,11795,11795,11169,11165,11213,11251,908.0,908.0,66.07929515418502,66.07929515418502,44,86,44.0,86.0,,,42.0,42.0,48.837209302325576
VP_023,tsst,Prep,12,12,12,11795,11795,12682,12682,12077,12076,12122,12160,875.0,875.0,68.57142857142857,68.57142857142857,45,84,45.0,84.0,,,39.0,39.0,46.42857142857143
VP_023,tsst,Prep,13,13,13,12682,12682,13596,13596,12952,12948,12997,13033,936.0,936.0,64.1025641025641,64.1025641025641,45,85,45.0,85.0,,,40.0,40.0,47.05882352941176
VP_023,tsst,Prep,14,14,14,13596,13596,14479,14479,13888,13885,13929,13970,854.0,854.0,70.2576112412178,70.2576112412178,41,85,41.0,85.0,,,44.0,44.0,51.76470588235295
VP_023,tsst,Prep,15,15,15,14479,14479,15368,15368,14742,14741,14787,14827,907.0,907.0,66.1521499448732,66.1521499448732,45,86,45.0,86.0,,,41.0,41.0,47.674418604651166
VP_023,tsst,Prep,16,16,16,15368,15368,16324,16324,15649,15647,15690,15732,983.0,983.0,61.03763987792472,61.03763987792472,41,85,41.0,85.0,,,44.0,44.0,51.76470588235295
VP_023,tsst,Prep,17,17,17,16324,16324,17297,17297,16632,16629,16670,16716,968.0,968.0,61.98347107438017,61.98347107438017,38,87,38.0,87.0,,,49.0,49.0,56.32183908045977
VP_023,tsst,Prep,18,18,18,17297,17297,18280,18280,17600,17596,17641,17686,990.0,990.0,60.60606060606061,60.60606060606061,41,90,41.0,90.0,,,49.0,49.0,54.44444444444444
VP_023,tsst,Prep,19,19,19,18280,18280,19243,19243,18590,18589,18632,18674,949.0,949.0,63.224446786090624,63.224446786090624,42,85,42.0,85.0,,,43.0,43.0,50.588235294117645
VP_023,tsst,Prep,20,20,20,19243,19243,20198,20198,19539,19536,19585,19624,958.0,958.0,62.63048016701462,62.63048016701462,46,88,46.0,88.0,,,42.0,42.0,47.72727272727273
VP_023,tsst,Prep,21,21,21,20198,20198,21168,21168,20497,20494,20540,20588,977.0,977.0,61.412487205731836,61.412487205731836,43,94,43.0,94.0,,,51.0,51.0,54.25531914893617
VP_023,tsst,Prep,22,22,22,21168,21168,22108,22108,21474,21471,21513,21556,920.0,920.0,65.21739130434783,65.21739130434783,39,85,39.0,85.0,,,46.0,46.0,54.11764705882353
VP_023,tsst,Prep,23,23,23,22108,22108,23000,23000,22394,22390,22442,22476,877.0,877.0,68.41505131128848,68.41505131128848,48,86,48.0,86.0,,,38.0,38.0,44.18604651162791
VP_023,tsst,Prep,24,24,24,23000,23000,23884,23884,23271,23267,23320,23358,887.0,887.0,67.64374295377678,67.64374295377678,49,91,49.0,91.0,,,42.0,42.0,46.15384615384615
VP_023,tsst,Prep,25,25,25,23884,23884,24753,24753,24158,24153,24205,24240,860.0,860.0,69.76744186046511,69.76744186046511,47,87,47.0,87.0,,,40.0,40.0,45.97701149425287
VP_023,tsst,Prep,26,26,26,24753,24753,25590,25590,25018,25015,25063,25105,825.0,825.0,72.72727272727273,72.72727272727273,45,90,45.0,90.0,,,45.0,45.0,50.0
VP_023,tsst,Prep,27,27,27,25590,25590,26489,26489,25843,25840,25887,25927,938.0,938.0,63.965884861407254,63.965884861407254,44,87,44.0,87.0,,,43.0,43.0,49.42528735632184
VP_023,tsst,Prep,28,28,28,26489,26489,27448,27448,26781,26778,26816,26864,971.0,971.0,61.79196704428424,61.79196704428424,35,86,35.0,86.0,,,51.0,51.0,59.30232558139535
VP_023,tsst,Prep,29,29,29,27448,27448,28426,28426,27752,27749,27790,27832,982.0,982.0,61.09979633401222,61.09979633401222,38,83,38.0,83.0,,,45.0,45.0,54.21686746987952
VP_023,tsst,Prep,30,30,30,28426,28426,29458,29458,28734,28732,28773,28818,1059.0,1059.0,56.657223796033996,56.657223796033996,39,86,39.0,86.0,,,47.0,47.0,54.65116279069767
VP_023,tsst,Pause_1,0,0,0,718,718,1591,1591,988,984,1038,1073,873.0,873.0,68.72852233676976,68.72852233676976,50,89,50.0,89.0,,,39.0,39.0,43.82022471910113
VP_023,tsst,Pause_1,1,1,1,1591,1591,2495,2495,1861,1859,1902,1946,920.0,920.0,65.21739130434783,65.21739130434783,41,87,41.0,87.0,,,46.0,46.0,52.87356321839081
VP_023,tsst,Pause_1,2,2,2,2495,2495,3507,3507,2781,2778,2828,2861,1062.0,1062.0,56.497175141242934,56.497175141242934,47,83,47.0,83.0,,,36.0,36.0,43.373493975903614
VP_023,tsst,Pause_1,3,3,3,3507,3507,4510,4510,3843,3840,3893,3930,971.0,971.0,61.79196704428424,61.79196704428424,50,90,50.0,90.0,,,40.0,40.0,44.44444444444444
VP_023,tsst,Pause_1,4,4,4,4510,4510,5450,5450,4814,4811,4860,4897,923.0,923.0,65.00541711809318,65.00541711809318,46,86,46.0,86.0,,,40.0,40.0,46.51162790697674
VP_023,tsst,Pause_1,5,5,5,5450,5450,6398,6398,5737,5734,5786,5818,962.0,962.0,62.37006237006237,62.37006237006237,49,84,49.0,84.0,,,35.0,35.0,41.66666666666667
VP_023,tsst,Pause_1,6,6,6,6398,6398,7318,7318,6699,6696,6723,6785,897.0,897.0,66.88963210702342,66.88963210702342,24,89,24.0,89.0,,,65.0,65.0,73.03370786516854
VP_023,tsst,Pause_1,7,7,7,7318,7318,8250,8250,7596,7592,7640,7673,950.0,950.0,63.15789473684211,63.15789473684211,44,81,44.0,81.0,,,37.0,37.0,45.67901234567901
VP_023,tsst,Pause_1,8,8,8,8250,8250,9208,9208,8546,8542,8603,8629,963.0,963.0,62.30529595015577,62.30529595015577,57,87,57.0,87.0,,,30.0,30.0,34.48275862068966
VP_023,tsst,Talk,0,0,0,474,474,1132,1132,668,666,701,757,658.0,658.0,91.1854103343465,91.1854103343465,33,91,33.0,91.0,,,58.0,58.0,63.73626373626373
VP_023,tsst,Talk,1,1,1,1132,1132,1771,1771,1326,1322,1365,1418,629.0,629.0,95.38950715421304,95.38950715421304,39,96,39.0,96.0,,,57.0,57.0,59.375
VP_023,tsst,Talk,2,2,2,1771,1771,2425,2425,1955,1952,2001,2041,667.0,667.0,89.95502248875562,89.95502248875562,46,89,46.0,89.0,,,43.0,43.0,48.31460674157304
VP_023,tsst,Talk,3,3,3,2425,2425,3203,3203,2622,2619,2673,2702,839.0,839.0,71.51370679380214,71.51370679380214,51,83,51.0,83.0,,,32.0,32.0,38.55421686746988
VP_023,tsst,Talk,4,4,4,3203,3203,4014,4014,3461,3456,3499,3538,796.0,796.0,75.37688442211055,75.37688442211055,38,82,38.0,82.0,,,44.0,44.0,53.65853658536586
VP_023,tsst,Talk,5,5,5,4014,4014,4808,4808,4257,4255,4303,4345,793.0,793.0,75.66204287515762,75.66204287515762,46,90,46.0,90.0,,,44.0,44.0,48.888888888888886
VP_023,tsst,Talk,6,6,6,4808,4808,5635,5635,5050,5046,5093,5134,844.0,844.0,71.09004739336493,71.09004739336493,43,88,43.0,88.0,,,45.0,45.0,51.13636363636363
VP_023,tsst,Talk,7,7,7,5635,5635,6476,6476,5894,5890,5943,5967,840.0,840.0,71.42857142857143,71.42857142857143,49,77,49.0,77.0,,,28.0,28.0,36.36363636363637
VP_023,tsst,Talk,8,8,8,6476,6476,7257,7257,6734,6730,6773,6818,749.0,749.0,80.10680907877169,80.10680907877169,39,88,39.0,88.0,,,49.0,49.0,55.68181818181818
VP_023,tsst,Talk,9,9,9,7257,7257,7959,7959,7483,7481,7522,7572,677.0,677.0,88.62629246676514,88.62629246676514,39,91,39.0,91.0,,,52.0,52.0,57.14285714285714
VP_023,tsst,Talk,10,10,10,7959,7959,8612,8612,8160,8157,8188,8246,640.0,640.0,93.75,93.75,28,89,28.0,89.0,,,61.0,61.0,68.53932584269663
VP_023,tsst,Talk,11,11,11,8612,8612,9278,9278,8800,8797,8849,8890,680.0,680.0,88.23529411764706,88.23529411764706,49,93,49.0,93.0,,,44.0,44.0,47.31182795698925
VP_023,tsst,Talk,12,12,12,9278,9278,9970,9970,9480,9476,9528,9560,698.0,698.0,85.9598853868195,85.9598853868195,48,84,48.0,84.0,,,36.0,36.0,42.857142857142854
VP_023,tsst,Talk,13,13,13,9970,9970,10636,10636,10178,10174,10219,10271,650.0,650.0,92.3076923076923,92.3076923076923,41,97,41.0,97.0,,,56.0,56.0,57.73195876288659
VP_023,tsst,Talk,14,14,14,10636,10636,11281,11281,10828,10823,10876,10917,641.0,641.0,93.60374414976599,93.60374414976599,48,94,48.0,94.0,,,46.0,46.0,48.93617021276596
VP_023,tsst,Talk,15,15,15,11281,11281,11930,11930,11469,11467,11500,11556,654.0,654.0,91.74311926605505,91.74311926605505,31,89,31.0,89.0,,,58.0,58.0,65.1685393258427
VP_023,tsst,Talk,16,16,16,11930,11930,12593,12593,12123,12121,12170,12213,668.0,668.0,89.82035928143712,89.82035928143712,47,92,47.0,92.0,,,45.0,45.0,48.91304347826087
VP_023,tsst,Talk,17,17,17,12593,12593,13238,13238,12791,12787,12826,12878,633.0,633.0,94.7867298578199,94.7867298578199,35,91,35.0,91.0,,,56.0,56.0,61.53846153846154
VP_023,tsst,Talk,18,18,18,13238,13238,13855,13855,13424,13420,13445,13505,608.0,608.0,98.6842105263158,98.6842105263158,21,85,21.0,85.0,,,64.0,64.0,75.29411764705883
VP_023,tsst,Talk,19,19,19,13855,13855,14427,14427,14032,14030,14080,14121,553.0,553.0,108.49909584086798,108.49909584086798,48,91,48.0,91.0,,,43.0,43.0,47.25274725274725
VP_023,tsst,Talk,22,22,22,15500,15500,16062,16062,15650,15651,15793,15744,578.0,578.0,103.80622837370242,103.80622837370242,143,93,143.0,93.0,,,-50.0,50.0,53.76344086021505
VP_023,tsst,Talk,24,24,24,16748,16748,17510,17510,16973,16970,17021,17230,771.0,771.0,77.82101167315174,77.82101167315174,48,260,48.0,260.0,,,212.0,212.0,81.53846153846153
VP_023,tsst,Talk,26,26,26,18273,18273,19023,19023,18503,18500,18548,18586,745.0,745.0,80.53691275167785,80.53691275167785,45,86,45.0,86.0,,,41.0,41.0,47.674418604651166
VP_023,tsst,Talk,32,32,32,22170,22170,22710,22710,22324,22324,22353,22410,538.0,538.0,111.52416356877323,111.52416356877323,29,86,29.0,86.0,,,57.0,57.0,66.27906976744185
VP_023,tsst,Talk,33,33,33,22710,22710,23255,23255,22862,22866,22867,22948,549.0,549.0,109.28961748633878,109.28961748633878,5,82,5.0,82.0,,,77.0,77.0,93.90243902439023
VP_023,tsst,Talk,35,35,35,23804,23804,24358,24358,23961,23961,23962,24051,556.0,556.0,107.91366906474819,107.91366906474819,1,90,1.0,90.0,,,89.0,89.0,98.88888888888889
VP_023,tsst,Talk,36,36,36,24358,24358,24920,24920,24517,24515,24533,24599,564.0,564.0,106.38297872340426,106.38297872340426,16,84,16.0,84.0,,,68.0,68.0,80.95238095238095
VP_023,tsst,Talk,37,37,37,24920,24920,25476,25476,25081,25078,25115,25170,552.0,552.0,108.69565217391303,108.69565217391303,34,92,34.0,92.0,,,58.0,58.0,63.04347826086957
VP_023,tsst,Talk,38,38,38,25476,25476,26026,26026,25633,25631,25667,25723,550.0,550.0,109.09090909090908,109.09090909090908,34,92,34.0,92.0,,,58.0,58.0,63.04347826086957
VP_023,tsst,Talk,39,39,39,26026,26026,26590,26590,26183,26182,26181,26269,570.0,570.0,105.26315789473685,105.26315789473685,,87,,87.0,negative_pep,,,,
VP_023,tsst,Talk,40,40,40,26590,26590,27172,27172,26753,26750,26757,26833,590.0,590.0,101.69491525423729,101.69491525423729,4,83,4.0,83.0,,,79.0,79.0,95.18072289156626
VP_023,tsst,Talk,41,41,41,27172,27172,27761,27761,27343,27343,27334,27437,587.0,587.0,102.21465076660989,102.21465076660989,,94,,94.0,negative_pep,,,,
VP_023,tsst,Talk,42,42,42,27761,27761,28329,28329,27930,27928,27945,28016,559.0,559.0,107.3345259391771,107.3345259391771,15,88,15.0,88.0,,,73.0,73.0,82.95454545454545
VP_023,tsst,Talk,43,43,43,28329,28329,28897,28897,28489,28485,28482,28580,573.0,573.0,104.71204188481676,104.71204188481676,,95,,95.0,negative_pep,,,,
VP_023,tsst,Talk,44,44,44,28897,28897,29453,29453,29062,29061,29101,29137,546.0,546.0,109.89010989010988,109.89010989010988,39,76,39.0,76.0,,,37.0,37.0,48.68421052631579
VP_023,tsst,Talk,45,45,45,29453,29453,29999,29999,29608,29608,29607,29687,,,,,,79,,79.0,negative_pep,,,,
VP_023,tsst,Math,0,0,0,284,284,976,976,490,486,491,575,692.0,692.0,86.70520231213874,86.70520231213874,1,89,1.0,89.0,,,88.0,88.0,98.87640449438202
VP_023,tsst,Math,1,1,1,976,976,1679,1679,1182,1180,1224,1265,709.0,709.0,84.6262341325811,84.6262341325811,42,85,42.0,85.0,,,43.0,43.0,50.588235294117645
VP_023,tsst,Math,2,2,2,1679,1679,2414,2414,1891,1888,1935,1977,749.0,749.0,80.10680907877169,80.10680907877169,44,89,44.0,89.0,,,45.0,45.0,50.56179775280899
VP_023,tsst,Math,3,3,3,2414,2414,3169,3169,2640,2637,2681,2727,759.0,759.0,79.05138339920948,79.05138339920948,41,90,41.0,90.0,,,49.0,49.0,54.44444444444444
VP_023,tsst,Math,4,4,4,3169,3169,3934,3934,3399,3394,3445,3481,767.0,767.0,78.22685788787483,78.22685788787483,46,87,46.0,87.0,,,41.0,41.0,47.12643678160919
VP_023,tsst,Math,5,5,5,3934,3934,4699,4699,4166,4162,4214,4247,764.0,764.0,78.53403141361257,78.53403141361257,48,85,48.0,85.0,,,37.0,37.0,43.529411764705884
VP_023,tsst,Math,6,6,6,4699,4699,5405,5405,4930,4926,4929,5014,676.0,676.0,88.75739644970413,88.75739644970413,,88,,88.0,negative_pep,,,,
VP_023,tsst,Math,7,7,7,5405,5405,6046,6046,5606,5600,5652,5695,621.0,621.0,96.61835748792271,96.61835748792271,46,95,46.0,95.0,,,49.0,49.0,51.578947368421055
VP_023,tsst,Math,8,8,8,6046,6046,6669,6669,6227,6225,6272,6314,625.0,625.0,96.0,96.0,45,89,45.0,89.0,,,44.0,44.0,49.43820224719101
VP_023,tsst,Math,9,9,9,6669,6669,7303,7303,6852,6849,6892,6939,639.0,639.0,93.89671361502347,93.89671361502347,40,90,40.0,90.0,,,50.0,50.0,55.55555555555556
VP_023,tsst,Math,10,10,10,7303,7303,7955,7955,7491,7489,7539,7572,659.0,659.0,91.04704097116843,91.04704097116843,48,83,48.0,83.0,,,35.0,35.0,42.168674698795186
VP_023,tsst,Math,11,11,11,7955,7955,8604,8604,8150,8147,8193,8228,643.0,643.0,93.31259720062208,93.31259720062208,43,81,43.0,81.0,,,38.0,38.0,46.913580246913575
VP_023,tsst,Math,12,12,12,8604,8604,9230,9230,8793,8789,8845,8876,617.0,617.0,97.24473257698541,97.24473257698541,52,87,52.0,87.0,,,35.0,35.0,40.229885057471265
VP_023,tsst,Math,13,13,13,9230,9230,9837,9836,9410,9422,9418,9501,601.0,601.0,99.83361064891847,99.83361064891847,8,79,8.0,79.0,,,71.0,71.0,89.87341772151899
VP_023,tsst,Math,14,14,14,9837,9836,10439,10439,10011,10007,10055,10095,603.0,603.0,99.50248756218906,99.50248756218906,44,88,44.0,88.0,,,44.0,44.0,50.0
VP_023,tsst,Math,15,15,15,10439,10439,11048,11048,10614,10613,10656,10694,612.0,612.0,98.03921568627452,98.03921568627452,42,81,42.0,81.0,,,39.0,39.0,48.148148148148145
VP_023,tsst,Math,16,16,16,11048,11048,11664,11664,11226,11222,11226,11318,618.0,618.0,97.0873786407767,97.0873786407767,0,96,0.0,96.0,,,96.0,96.0,100.0
VP_023,tsst,Math,17,17,17,11664,11664,12293,12293,11844,11841,11888,11930,636.0,636.0,94.33962264150944,94.33962264150944,44,89,44.0,89.0,,,45.0,45.0,50.56179775280899
VP_023,tsst,Math,18,18,18,12293,12293,12935,12935,12480,12479,12529,12566,644.0,644.0,93.16770186335404,93.16770186335404,49,87,49.0,87.0,,,38.0,38.0,43.67816091954023
VP_023,tsst,Math,19,19,19,12935,12935,13572,13572,13124,13119,13173,13214,634.0,634.0,94.6372239747634,94.6372239747634,49,95,49.0,95.0,,,46.0,46.0,48.421052631578945
VP_023,tsst,Math,20,20,20,13572,13572,14170,14170,13758,13754,13807,13839,579.0,579.0,103.62694300518136,103.62694300518136,49,85,49.0,85.0,,,36.0,36.0,42.35294117647059
VP_023,tsst,Math,21,21,21,14170,14170,14788,14788,14337,14336,14390,14419,639.0,639.0,93.89671361502347,93.89671361502347,53,83,53.0,83.0,,,30.0,30.0,36.144578313253014
VP_023,tsst,Math,22,22,22,14788,14788,15423,15423,14976,14974,15014,15061,633.0,633.0,94.7867298578199,94.7867298578199,38,87,38.0,87.0,,,49.0,49.0,56.32183908045977
VP_023,tsst,Math,23,23,23,15423,15423,16067,16067,15609,15606,15659,15688,649.0,649.0,92.44992295839754,92.44992295839754,50,82,50.0,82.0,,,32.0,32.0,39.02439024390244
VP_023,tsst,Math,24,24,24,16067,16067,16726,16726,16258,16254,16254,16341,665.0,665.0,90.22556390977444,90.22556390977444,,87,,87.0,negative_pep,,,,
VP_023,tsst,Math,25,25,25,16726,16726,17377,17377,16923,16919,16942,16998,643.0,643.0,93.31259720062208,93.31259720062208,19,79,19.0,79.0,,,60.0,60.0,75.9493670886076
VP_023,tsst,Math,26,26,26,17377,17377,18017,18017,17566,17562,17600,17656,639.0,639.0,93.89671361502347,93.89671361502347,34,94,34.0,94.0,,,60.0,60.0,63.829787234042556
VP_023,tsst,Math,27,27,27,18017,18017,18635,18635,18205,18201,18240,18290,606.0,606.0,99.00990099009901,99.00990099009901,35,89,35.0,89.0,,,54.0,54.0,60.67415730337079
VP_023,tsst,Math,28,28,28,18635,18635,19238,19238,18811,18805,18858,18890,601.0,601.0,99.83361064891847,99.83361064891847,47,85,47.0,85.0,,,38.0,38.0,44.70588235294118
VP_023,tsst,Math,29,29,29,19238,19238,19811,19811,19412,19408,19455,19495,558.0,558.0,107.5268817204301,107.5268817204301,43,87,43.0,87.0,,,44.0,44.0,50.57471264367817
VP_023,tsst,Math,30,30,30,19811,19811,20396,20396,19970,19971,20011,20059,600.0,600.0,100.0,100.0,41,88,41.0,88.0,,,47.0,47.0,53.40909090909091
VP_023,tsst,Math,31,31,31,20396,20396,20988,20988,20570,20567,20613,20649,587.0,587.0,102.21465076660989,102.21465076660989,43,82,43.0,82.0,,,39.0,39.0,47.5609756097561
VP_023,tsst,Math,32,32,32,20988,20988,21584,21584,21157,21155,21204,21239,601.0,601.0,99.83361064891847,99.83361064891847,47,84,47.0,84.0,,,37.0,37.0,44.047619047619044
VP_023,tsst,Math,33,33,33,21584,21584,22142,22142,21758,21753,21797,21845,535.0,535.0,112.14953271028037,112.14953271028037,39,92,39.0,92.0,,,53.0,53.0,57.608695652173914
VP_023,tsst,Math,34,34,34,22142,22142,22680,22680,22293,22303,22338,22384,540.0,540.0,111.1111111111111,111.1111111111111,45,81,45.0,81.0,,,36.0,36.0,44.44444444444444
VP_023,tsst,Math,35,35,35,22680,22680,23231,23231,22833,22831,22870,22916,557.0,557.0,107.71992818671453,107.71992818671453,37,85,37.0,85.0,,,48.0,48.0,56.470588235294116
VP_023,tsst,Math,36,36,36,23231,23231,23800,23800,23390,23386,23434,23480,576.0,576.0,104.16666666666667,104.16666666666667,44,94,44.0,94.0,,,50.0,50.0,53.191489361702125
VP_023,tsst,Math,37,37,37,23800,23800,24392,24392,23966,23963,23966,24046,600.0,600.0,100.0,100.0,0,83,0.0,83.0,,,83.0,83.0,100.0
VP_023,tsst,Math,38,38,38,24392,24392,25064,25064,24566,24564,24610,24645,711.0,711.0,84.38818565400844,84.38818565400844,44,81,44.0,81.0,,,37.0,37.0,45.67901234567901
VP_023,tsst,Math,39,39,39,25064,25064,25810,25810,25277,25272,25317,25351,765.0,765.0,78.43137254901961,78.43137254901961,40,79,40.0,79.0,,,39.0,39.0,49.36708860759494
VP_023,tsst,Math,40,40,40,25810,25810,26538,26538,26042,26038,26076,26123,707.0,707.0,84.86562942008487,84.86562942008487,34,85,34.0,85.0,,,51.0,51.0,60.0
VP_023,tsst,Math,41,41,41,26538,26538,27241,27241,26749,26746,26784,26827,701.0,701.0,85.59201141226819,85.59201141226819,35,81,35.0,81.0,,,46.0,46.0,56.79012345679012
VP_023,tsst,Math,42,42,42,27241,27241,27925,27925,27450,27446,27492,27525,676.0,676.0,88.75739644970413,88.75739644970413,42,79,42.0,79.0,,,37.0,37.0,46.835443037974684
VP_023,tsst,Math,43,43,43,27925,27925,28575,28575,28126,28123,28177,28206,635.0,635.0,94.48818897637796,94.48818897637796,51,83,51.0,83.0,,,32.0,32.0,38.55421686746988
VP_023,tsst,Math,44,44,44,28575,28575,29169,29169,28761,28756,28807,28834,573.0,573.0,104.71204188481676,104.71204188481676,46,78,46.0,78.0,,,32.0,32.0,41.02564102564102
VP_023,tsst,Math,45,45,45,29169,29169,29729,29729,29334,29332,29381,29423,552.0,552.0,108.69565217391303,108.69565217391303,47,91,47.0,91.0,,,44.0,44.0,48.35164835164835
VP_023,tsst,Pause_5,0,0,0,630,629,1600,1600,934,930,977,1027,970.0,970.0,61.855670103092784,61.855670103092784,43,97,43.0,97.0,,,54.0,54.0,55.670103092783506
VP_023,tsst,Pause_5,1,1,1,1600,1600,2600,2600,1904,1901,1979,2012,1016.0,1016.0,59.05511811023622,59.05511811023622,75,111,75.0,111.0,,,36.0,36.0,32.432432432432435
VP_023,tsst,Pause_5,2,2,2,2600,2600,3600,3600,2920,2917,2957,3009,991.0,991.0,60.544904137235115,60.544904137235115,37,92,37.0,92.0,,,55.0,55.0,59.78260869565217
VP_023,tsst,Pause_5,3,3,3,3600,3600,4575,4575,3911,3908,3961,4003,966.0,966.0,62.11180124223603,62.11180124223603,50,95,50.0,95.0,,,45.0,45.0,47.368421052631575
VP_023,tsst,Pause_5,4,4,4,4575,4575,5534,5534,4877,4874,4922,4984,956.0,956.0,62.761506276150634,62.761506276150634,45,110,45.0,110.0,,,65.0,65.0,59.09090909090909
VP_023,tsst,Pause_5,5,5,5,5534,5534,6455,6455,5833,5829,5864,5918,902.0,902.0,66.51884700665188,66.51884700665188,31,89,31.0,89.0,,,58.0,58.0,65.1685393258427
VP_023,tsst,Pause_5,6,6,6,6455,6455,7299,7299,6735,6731,6776,6828,813.0,813.0,73.80073800738008,73.80073800738008,41,97,41.0,97.0,,,56.0,56.0,57.73195876288659
VP_023,tsst,Pause_5,7,7,7,7299,7299,8113,8113,7548,7546,7584,7639,814.0,814.0,73.71007371007371,73.71007371007371,36,93,36.0,93.0,,,57.0,57.0,61.29032258064516
VP_023,tsst,Pause_5,8,8,8,8113,8113,8907,8907,8362,8359,8412,8452,783.0,783.0,76.62835249042145,76.62835249042145,50,93,50.0,93.0,,,43.0,43.0,46.236559139784944
VP_023,tsst,Pause_5,9,9,9,8907,8907,9690,9690,9145,9140,9200,9247,,,,,55,107,55.0,107.0,,,52.0,52.0,48.598130841121495
VP_023,ftsst,Prep,0,0,0,495,495,1175,1175,697,694,739,783,680.0,680.0,88.23529411764706,88.23529411764706,42,89,42.0,89.0,,,47.0,47.0,52.80898876404494
