,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_020,ftsst,Talk,10,10,10,6546,6546,7122,7122,6719,6720,6831,6805,568.0,568.0,105.63380281690142,105.63380281690142,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_020,ftsst,Talk,11,11,11,7122,7122,7688,7688,7287,7288,7401,7377,564.0,564.0,106.38297872340426,106.38297872340426,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_020,ftsst,Talk,12,12,12,7688,7688,8250,8250,7851,7857,7957,7942,561.0,561.0,106.951871657754,106.951871657754,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_020,ftsst,Talk,13,13,13,8250,8250,8817,8817,8412,8414,8535,8475,571.0,571.0,105.07880910683014,105.07880910683014,123,61,123.0,61.0,,,-62.0,62.0,101.63934426229508
VP_020,ftsst,Talk,14,14,14,8817,8817,9382,9382,8983,8986,9100,9040,561.0,561.0,106.951871657754,106.951871657754,117,54,117.0,54.0,,,-63.0,63.0,116.66666666666667
VP_020,ftsst,Talk,15,15,15,9382,9382,9945,9945,9544,9547,9657,9643,565.0,565.0,106.19469026548674,106.19469026548674,113,96,113.0,96.0,,,-17.0,17.0,17.708333333333336
VP_020,ftsst,Talk,16,16,16,9945,9945,10506,10506,10109,10111,10218,10200,558.0,558.0,107.5268817204301,107.5268817204301,109,89,109.0,89.0,,,-20.0,20.0,22.47191011235955
VP_020,ftsst,Talk,17,17,17,10506,10506,11079,11079,10667,10667,10781,10706,581.0,581.0,103.27022375215147,103.27022375215147,114,39,114.0,39.0,,,-75.0,75.0,192.30769230769232
VP_020,ftsst,Talk,18,18,18,11079,11079,11708,11708,11248,11250,11373,11350,656.0,656.0,91.46341463414633,91.46341463414633,125,100,125.0,100.0,,,-25.0,25.0,25.0
VP_020,ftsst,Talk,19,19,19,11708,11708,12418,12418,11904,11903,12026,11941,739.0,739.0,81.19079837618403,81.19079837618403,122,38,122.0,38.0,,,-84.0,84.0,221.0526315789474
VP_020,ftsst,Talk,20,20,20,12418,12418,13155,13155,12643,12644,12761,12733,736.0,736.0,81.52173913043478,81.52173913043478,118,89,118.0,89.0,,,-29.0,29.0,32.58426966292135
VP_020,ftsst,Talk,21,21,21,13155,13155,13906,13906,13379,13377,13497,13485,758.0,758.0,79.15567282321899,79.15567282321899,118,108,118.0,108.0,,,-10.0,10.0,9.25925925925926
VP_020,ftsst,Talk,22,22,22,13906,13906,14669,14669,14137,14136,14256,14161,766.0,766.0,78.32898172323759,78.32898172323759,119,25,119.0,25.0,,,-94.0,94.0,376.0
VP_020,ftsst,Talk,23,23,23,14669,14669,15424,15424,14903,14903,15017,14937,750.0,750.0,80.0,80.0,114,34,114.0,34.0,,,-80.0,80.0,235.29411764705884
VP_020,ftsst,Talk,24,24,24,15424,15424,16144,16143,15653,15651,15772,15705,703.0,703.0,85.34850640113798,85.34850640113798,119,54,119.0,54.0,,,-65.0,65.0,120.37037037037037
VP_020,ftsst,Talk,25,25,25,16144,16143,16786,16786,16356,16358,16472,16395,610.0,610.0,98.36065573770492,98.36065573770492,116,37,116.0,37.0,,,-79.0,79.0,213.51351351351352
VP_020,ftsst,Talk,26,26,26,16786,16786,17380,17380,16966,16967,17078,17065,585.0,585.0,102.56410256410257,102.56410256410257,112,98,112.0,98.0,,,-14.0,14.0,14.285714285714285
VP_020,ftsst,Talk,27,27,27,17380,17380,17952,17952,17551,17553,17664,17601,565.0,565.0,106.19469026548674,106.19469026548674,113,48,113.0,48.0,,,-65.0,65.0,135.41666666666669
VP_020,ftsst,Talk,28,28,28,17952,17952,18518,18518,18116,18115,18225,18212,566.0,566.0,106.0070671378092,106.0070671378092,109,97,109.0,97.0,,,-12.0,12.0,12.371134020618557
VP_020,ftsst,Talk,29,29,29,18518,18518,19098,19098,18682,18686,18793,18777,588.0,588.0,102.04081632653062,102.04081632653062,111,91,111.0,91.0,,,-20.0,20.0,21.978021978021978
VP_020,ftsst,Talk,30,30,30,19098,19098,19751,19751,19270,19270,19387,19359,688.0,688.0,87.2093023255814,87.2093023255814,117,89,117.0,89.0,,,-28.0,28.0,31.46067415730337
VP_020,ftsst,Talk,31,31,31,19751,19751,20522,20522,19958,19957,20082,19989,816.0,816.0,73.52941176470588,73.52941176470588,124,32,124.0,32.0,,,-92.0,92.0,287.5
VP_020,ftsst,Talk,32,32,32,20522,20522,21291,21291,20774,20776,20895,20795,743.0,743.0,80.75370121130553,80.75370121130553,121,19,121.0,19.0,,,-102.0,102.0,536.8421052631579
VP_020,ftsst,Talk,33,33,33,21291,21291,22021,22021,21517,21514,21629,21615,723.0,723.0,82.98755186721992,82.98755186721992,112,101,112.0,101.0,,,-11.0,11.0,10.891089108910892
VP_020,ftsst,Talk,34,34,34,22021,22021,22733,22733,22240,22241,22351,22336,706.0,706.0,84.98583569405099,84.98583569405099,111,95,111.0,95.0,,,-16.0,16.0,16.842105263157894
VP_020,ftsst,Talk,35,35,35,22733,22733,23423,23423,22946,22944,23058,23045,682.0,682.0,87.97653958944281,87.97653958944281,112,101,112.0,101.0,,,-11.0,11.0,10.891089108910892
VP_020,ftsst,Talk,36,36,36,23423,23423,24094,24094,23628,23625,23740,23724,664.0,664.0,90.36144578313252,90.36144578313252,112,99,112.0,99.0,,,-13.0,13.0,13.131313131313133
VP_020,ftsst,Talk,37,37,37,24094,24094,24828,24828,24292,24296,24408,24391,773.0,773.0,77.61966364812419,77.61966364812419,116,95,116.0,95.0,,,-21.0,21.0,22.105263157894736
VP_020,ftsst,Talk,38,38,38,24828,24828,25610,25610,25065,25065,25185,25090,786.0,786.0,76.33587786259541,76.33587786259541,120,25,120.0,25.0,,,-95.0,95.0,380.0
VP_020,ftsst,Talk,39,39,39,25610,25610,26374,26374,25851,25850,25969,25879,753.0,753.0,79.6812749003984,79.6812749003984,118,29,118.0,29.0,,,-89.0,89.0,306.89655172413796
VP_020,ftsst,Talk,40,40,40,26374,26374,27112,27112,26604,26601,26719,26634,730.0,730.0,82.19178082191782,82.19178082191782,115,33,115.0,33.0,,,-82.0,82.0,248.4848484848485
VP_020,ftsst,Talk,41,41,41,27112,27112,27804,27804,27334,27335,27452,27373,670.0,670.0,89.55223880597015,89.55223880597015,118,38,118.0,38.0,,,-80.0,80.0,210.52631578947367
VP_020,ftsst,Talk,42,42,42,27804,27804,28444,28444,28004,28007,28115,28040,625.0,625.0,96.0,96.0,111,33,111.0,33.0,,,-78.0,78.0,236.36363636363637
VP_020,ftsst,Talk,43,43,43,28444,28444,29064,29064,28629,28630,28741,28729,617.0,617.0,97.24473257698541,97.24473257698541,112,99,112.0,99.0,,,-13.0,13.0,13.131313131313133
VP_020,ftsst,Talk,44,44,44,29064,29064,29678,29678,29246,29246,29357,29282,612.0,612.0,98.03921568627452,98.03921568627452,111,36,111.0,36.0,,,-75.0,75.0,208.33333333333334
VP_020,ftsst,Math,0,0,0,322,322,985,985,520,524,634,622,663.0,663.0,90.49773755656108,90.49773755656108,114,98,114.0,98.0,,,-16.0,16.0,16.3265306122449
VP_020,ftsst,Math,1,1,1,985,985,1669,1669,1183,1184,1296,1279,696.0,696.0,86.20689655172414,86.20689655172414,113,95,113.0,95.0,,,-18.0,18.0,18.947368421052634
VP_020,ftsst,Math,2,2,2,1669,1669,2373,2373,1879,1878,1998,1920,707.0,707.0,84.86562942008487,84.86562942008487,119,42,119.0,42.0,,,-77.0,77.0,183.33333333333331
VP_020,ftsst,Math,3,3,3,2373,2373,3045,3045,2586,2590,2700,2652,654.0,654.0,91.74311926605505,91.74311926605505,114,62,114.0,62.0,,,-52.0,52.0,83.87096774193549
VP_020,ftsst,Math,4,4,4,3045,3045,3702,3702,3240,3243,3353,3340,659.0,659.0,91.04704097116843,91.04704097116843,113,97,113.0,97.0,,,-16.0,16.0,16.49484536082474
VP_020,ftsst,Math,5,5,5,3702,3702,4354,4354,3899,3899,4007,3941,648.0,648.0,92.5925925925926,92.5925925925926,108,42,108.0,42.0,,,-66.0,66.0,157.14285714285714
VP_020,ftsst,Math,6,6,6,4354,4354,4996,4996,4547,4548,4660,4596,638.0,638.0,94.04388714733543,94.04388714733543,113,48,113.0,48.0,,,-65.0,65.0,135.41666666666669
VP_020,ftsst,Math,7,7,7,4996,4996,5616,5616,5185,5188,5300,5228,610.0,610.0,98.36065573770492,98.36065573770492,115,40,115.0,40.0,,,-75.0,75.0,187.5
VP_020,ftsst,Math,8,8,8,5616,5616,6221,6221,5795,5800,5908,5898,603.0,603.0,99.50248756218906,99.50248756218906,113,98,113.0,98.0,,,-15.0,15.0,15.306122448979592
VP_020,ftsst,Math,10,10,10,6835,6835,7486,7486,7018,7022,7140,7065,667.0,667.0,89.95502248875562,89.95502248875562,122,43,122.0,43.0,,,-79.0,79.0,183.72093023255815
VP_020,ftsst,Math,11,11,11,7486,7486,8156,8156,7685,7685,7808,7771,673.0,673.0,89.15304606240713,89.15304606240713,123,86,123.0,86.0,,,-37.0,37.0,43.02325581395349
VP_020,ftsst,Math,12,12,12,8156,8156,8833,8833,8358,8356,8473,8465,678.0,678.0,88.49557522123894,88.49557522123894,115,109,115.0,109.0,,,-6.0,6.0,5.5045871559633035
VP_020,ftsst,Math,13,13,13,8833,8833,9539,9539,9036,9033,9150,9137,722.0,722.0,83.10249307479225,83.10249307479225,114,104,114.0,104.0,,,-10.0,10.0,9.615384615384617
VP_020,ftsst,Math,14,14,14,9539,9539,10266,10266,9758,9759,9876,9793,730.0,730.0,82.19178082191782,82.19178082191782,118,34,118.0,34.0,,,-84.0,84.0,247.05882352941177
VP_020,ftsst,Math,15,15,15,10266,10266,10968,10968,10488,10487,10607,10593,686.0,686.0,87.46355685131195,87.46355685131195,119,106,119.0,106.0,,,-13.0,13.0,12.264150943396226
VP_020,ftsst,Math,16,16,16,10968,10968,11631,11631,11174,11178,11288,11269,651.0,651.0,92.16589861751152,92.16589861751152,114,91,114.0,91.0,,,-23.0,23.0,25.274725274725274
VP_020,ftsst,Math,17,17,17,11631,11631,12284,12284,11825,11831,11938,11926,654.0,654.0,91.74311926605505,91.74311926605505,113,95,113.0,95.0,,,-18.0,18.0,18.947368421052634
VP_020,ftsst,Math,18,18,18,12284,12284,12928,12928,12479,12483,12586,12517,638.0,638.0,94.04388714733543,94.04388714733543,107,34,107.0,34.0,,,-73.0,73.0,214.70588235294116
VP_020,ftsst,Math,19,19,19,12928,12928,13574,13574,13117,13120,13219,13148,650.0,650.0,92.3076923076923,92.3076923076923,102,28,102.0,28.0,,,-74.0,74.0,264.2857142857143
VP_020,ftsst,Math,20,20,20,13574,13574,14226,14226,13767,13769,13870,13807,654.0,654.0,91.74311926605505,91.74311926605505,103,38,103.0,38.0,,,-65.0,65.0,171.05263157894737
VP_020,ftsst,Math,21,21,21,14226,14226,14883,14883,14421,14427,14527,14487,658.0,658.0,91.1854103343465,91.1854103343465,106,60,106.0,60.0,,,-46.0,46.0,76.66666666666667
VP_020,ftsst,Math,22,22,22,14883,14883,15518,15518,15079,15083,15190,15131,623.0,623.0,96.30818619582665,96.30818619582665,111,48,111.0,48.0,,,-63.0,63.0,131.25
VP_020,ftsst,Math,23,23,23,15518,15518,16127,16126,15702,15704,15813,15805,602.0,602.0,99.66777408637874,99.66777408637874,111,101,111.0,101.0,,,-10.0,10.0,9.900990099009901
VP_020,ftsst,Math,24,24,24,16127,16126,16731,16731,16304,16306,16415,16400,604.0,604.0,99.33774834437087,99.33774834437087,111,94,111.0,94.0,,,-17.0,17.0,18.085106382978726
VP_020,ftsst,Math,25,25,25,16731,16731,17326,17326,16908,16907,17021,16953,590.0,590.0,101.69491525423729,101.69491525423729,113,46,113.0,46.0,,,-67.0,67.0,145.65217391304347
VP_020,ftsst,Math,26,26,26,17326,17326,17904,17904,17498,17498,17615,17601,572.0,572.0,104.89510489510491,104.89510489510491,117,103,117.0,103.0,,,-14.0,14.0,13.592233009708737
VP_020,ftsst,Math,27,27,27,17904,17904,18475,18475,18070,18076,18180,18166,571.0,571.0,105.07880910683014,105.07880910683014,110,90,110.0,90.0,,,-20.0,20.0,22.22222222222222
VP_020,ftsst,Math,28,28,28,18475,18475,19050,19050,18641,18646,18749,18737,577.0,577.0,103.98613518197574,103.98613518197574,108,91,108.0,91.0,,,-17.0,17.0,18.681318681318682
VP_020,ftsst,Math,29,29,29,19050,19050,19629,19629,19218,19223,19331,19268,580.0,580.0,103.44827586206897,103.44827586206897,113,45,113.0,45.0,,,-68.0,68.0,151.11111111111111
VP_020,ftsst,Math,30,30,30,19629,19629,20217,20217,19798,19801,19910,19899,592.0,592.0,101.35135135135135,101.35135135135135,112,98,112.0,98.0,,,-14.0,14.0,14.285714285714285
VP_020,ftsst,Math,31,31,31,20217,20217,20842,20842,20390,20395,20502,20444,643.0,643.0,93.31259720062208,93.31259720062208,112,49,112.0,49.0,,,-63.0,63.0,128.57142857142858
VP_020,ftsst,Math,32,32,32,20842,20842,21500,21500,21033,21032,21145,21075,666.0,666.0,90.09009009009009,90.09009009009009,112,43,112.0,43.0,,,-69.0,69.0,160.46511627906978
VP_020,ftsst,Math,33,33,33,21500,21500,22163,22163,21699,21695,21809,21789,661.0,661.0,90.7715582450832,90.7715582450832,110,94,110.0,94.0,,,-16.0,16.0,17.02127659574468
VP_020,ftsst,Math,34,34,34,22163,22163,22813,22813,22360,22358,22472,22408,645.0,645.0,93.02325581395348,93.02325581395348,112,50,112.0,50.0,,,-62.0,62.0,124.0
VP_020,ftsst,Math,35,35,35,22813,22813,23447,23447,23005,23011,23116,23039,628.0,628.0,95.54140127388536,95.54140127388536,111,28,111.0,28.0,,,-83.0,83.0,296.42857142857144
VP_020,ftsst,Math,36,36,36,23447,23447,24032,24032,23633,23636,23745,23709,562.0,562.0,106.76156583629893,106.76156583629893,112,73,112.0,73.0,,,-39.0,39.0,53.42465753424658
VP_020,ftsst,Math,38,38,38,24588,24588,25131,25131,24747,24747,24858,24841,539.0,539.0,111.31725417439702,111.31725417439702,111,94,111.0,94.0,,,-17.0,17.0,18.085106382978726
VP_020,ftsst,Math,39,39,39,25131,25131,25670,25670,25286,25291,25400,25380,538.0,538.0,111.52416356877323,111.52416356877323,114,89,114.0,89.0,,,-25.0,25.0,28.08988764044944
VP_020,ftsst,Pause_5,0,0,0,50,50,871,871,303,301,427,416,821.0,821.0,73.0816077953715,73.0816077953715,124,115,124.0,115.0,,,-9.0,9.0,7.82608695652174
VP_020,ftsst,Pause_5,1,1,1,871,871,1696,1696,1124,1125,1248,1234,828.0,828.0,72.46376811594203,72.46376811594203,124,109,124.0,109.0,,,-15.0,15.0,13.761467889908257
VP_020,ftsst,Pause_5,2,2,2,1696,1696,2547,2547,1952,1948,2078,2062,863.0,863.0,69.52491309385863,69.52491309385863,126,114,126.0,114.0,,,-12.0,12.0,10.526315789473683
VP_020,ftsst,Pause_5,3,3,3,2547,2547,3422,3422,2815,2816,2940,2924,882.0,882.0,68.02721088435374,68.02721088435374,125,108,125.0,108.0,,,-17.0,17.0,15.74074074074074
VP_020,ftsst,Pause_5,4,4,4,3422,3422,4290,4290,3697,3696,3824,3810,860.0,860.0,69.76744186046511,69.76744186046511,127,114,127.0,114.0,,,-13.0,13.0,11.403508771929824
VP_020,ftsst,Pause_5,5,5,5,4290,4290,5094,5094,4557,4554,4681,4668,774.0,774.0,77.51937984496124,77.51937984496124,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_020,ftsst,Pause_5,6,6,6,5094,5094,5856,5856,5331,5334,5455,5440,755.0,755.0,79.47019867549669,79.47019867549669,124,106,124.0,106.0,,,-18.0,18.0,16.9811320754717
VP_020,ftsst,Pause_5,7,7,7,5856,5856,6600,6600,6086,6081,6208,6130,738.0,738.0,81.30081300813008,81.30081300813008,122,49,122.0,49.0,,,-73.0,73.0,148.9795918367347
VP_020,ftsst,Pause_5,8,8,8,6600,6600,7351,7351,6824,6825,6948,6935,759.0,759.0,79.05138339920948,79.05138339920948,124,110,124.0,110.0,,,-14.0,14.0,12.727272727272727
VP_020,ftsst,Pause_5,9,9,9,7351,7351,8114,8114,7583,7582,7708,7692,764.0,764.0,78.53403141361257,78.53403141361257,125,110,125.0,110.0,,,-15.0,15.0,13.636363636363635
VP_020,ftsst,Pause_5,10,10,10,8114,8114,8854,8854,8347,8350,8471,8463,728.0,728.0,82.41758241758242,82.41758241758242,124,113,124.0,113.0,,,-11.0,11.0,9.734513274336283
VP_020,ftsst,Pause_5,11,11,11,8854,8854,9607,9607,9075,9077,9200,9191,766.0,766.0,78.32898172323759,78.32898172323759,125,114,125.0,114.0,,,-11.0,11.0,9.649122807017543
VP_022,tsst,Prep,0,0,0,134,134,1018,1018,409,412,526,488,884.0,884.0,67.87330316742081,67.87330316742081,117,76,117.0,76.0,,,-41.0,41.0,53.94736842105263
VP_022,tsst,Prep,1,1,1,1018,1018,1900,1900,1293,1296,1413,1403,881.0,881.0,68.1044267877412,68.1044267877412,120,107,120.0,107.0,,,-13.0,13.0,12.149532710280374
VP_022,tsst,Prep,2,2,2,1900,1900,2716,2716,2174,2178,2291,2281,782.0,782.0,76.72634271099744,76.72634271099744,117,103,117.0,103.0,,,-14.0,14.0,13.592233009708737
VP_022,tsst,Prep,3,3,3,2716,2716,3519,3519,2956,2964,3074,3069,814.0,814.0,73.71007371007371,73.71007371007371,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_022,tsst,Prep,4,4,4,3519,3519,4358,4358,3770,3770,3890,3878,853.0,853.0,70.33997655334115,70.33997655334115,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,tsst,Prep,5,5,5,4358,4358,5223,5222,4623,4626,4739,4736,871.0,871.0,68.88633754305395,68.88633754305395,116,110,116.0,110.0,,,-6.0,6.0,5.454545454545454
VP_022,tsst,Prep,6,6,6,5223,5222,6058,6058,5494,5494,5618,5612,816.0,816.0,73.52941176470588,73.52941176470588,124,118,124.0,118.0,,,-6.0,6.0,5.084745762711865
VP_022,tsst,Prep,7,7,7,6058,6058,6888,6888,6310,6315,6434,6429,837.0,837.0,71.68458781362007,71.68458781362007,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_022,tsst,Prep,8,8,8,6888,6888,7729,7729,7147,7159,7269,7267,843.0,843.0,71.17437722419929,71.17437722419929,122,108,122.0,108.0,,,-14.0,14.0,12.962962962962962
VP_022,tsst,Prep,9,9,9,7729,7729,8580,8580,7990,8000,8107,8080,856.0,856.0,70.09345794392523,70.09345794392523,117,80,117.0,80.0,,,-37.0,37.0,46.25
VP_022,tsst,Prep,10,10,10,8580,8580,9455,9455,8846,8854,8964,8926,884.0,884.0,67.87330316742081,67.87330316742081,118,72,118.0,72.0,,,-46.0,46.0,63.888888888888886
VP_022,tsst,Prep,11,11,11,9455,9455,10337,10337,9730,9739,9847,9808,881.0,881.0,68.1044267877412,68.1044267877412,117,69,117.0,69.0,,,-48.0,48.0,69.56521739130434
VP_022,tsst,Prep,12,12,12,10337,10337,11186,11186,10611,10610,10726,10717,832.0,832.0,72.11538461538461,72.11538461538461,115,107,115.0,107.0,,,-8.0,8.0,7.476635514018691
VP_022,tsst,Prep,13,13,13,11186,11186,12017,12017,11443,11451,11560,11532,831.0,831.0,72.20216606498195,72.20216606498195,117,81,117.0,81.0,,,-36.0,36.0,44.44444444444444
VP_022,tsst,Prep,14,14,14,12017,12017,12868,12868,12274,12278,12392,12387,862.0,862.0,69.60556844547564,69.60556844547564,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_022,tsst,Prep,15,15,15,12868,12868,13751,13751,13136,13139,13258,13251,894.0,894.0,67.11409395973155,67.11409395973155,122,112,122.0,112.0,,,-10.0,10.0,8.928571428571429
VP_022,tsst,Prep,16,16,16,13751,13751,14604,14604,14030,14034,14148,14141,831.0,831.0,72.20216606498195,72.20216606498195,118,107,118.0,107.0,,,-11.0,11.0,10.2803738317757
VP_022,tsst,Prep,17,17,17,14604,14604,15466,15466,14861,14864,14983,14955,879.0,879.0,68.25938566552901,68.25938566552901,122,91,122.0,91.0,,,-31.0,31.0,34.065934065934066
VP_022,tsst,Prep,18,18,18,15466,15466,16365,16364,15740,15744,15862,15855,909.0,909.0,66.006600660066,66.006600660066,122,111,122.0,111.0,,,-11.0,11.0,9.90990990990991
VP_022,tsst,Prep,19,19,19,16365,16364,17224,17224,16649,16651,16768,16763,832.0,832.0,72.11538461538461,72.11538461538461,119,112,119.0,112.0,,,-7.0,7.0,6.25
VP_022,tsst,Prep,20,20,20,17224,17224,18088,18088,17481,17482,17601,17592,882.0,882.0,68.02721088435374,68.02721088435374,120,110,120.0,110.0,,,-10.0,10.0,9.090909090909092
VP_022,tsst,Prep,21,21,21,18088,18088,18977,18977,18363,18367,18483,18475,893.0,893.0,67.18924972004478,67.18924972004478,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_022,tsst,Prep,22,22,22,18977,18977,19852,19852,19256,19259,19377,19370,865.0,865.0,69.36416184971098,69.36416184971098,121,111,121.0,111.0,,,-10.0,10.0,9.00900900900901
VP_022,tsst,Prep,23,23,23,19852,19852,20713,20713,20121,20125,20243,20223,858.0,858.0,69.93006993006993,69.93006993006993,122,98,122.0,98.0,,,-24.0,24.0,24.489795918367346
VP_022,tsst,Prep,24,24,24,20713,20713,21589,21589,20979,20980,21101,21095,886.0,886.0,67.72009029345372,67.72009029345372,122,115,122.0,115.0,,,-7.0,7.0,6.086956521739131
VP_022,tsst,Prep,25,25,25,21589,21589,22468,22468,21865,21867,21988,21979,875.0,875.0,68.57142857142857,68.57142857142857,123,112,123.0,112.0,,,-11.0,11.0,9.821428571428571
VP_022,tsst,Prep,26,26,26,22468,22468,23328,23328,22740,22741,22860,22845,853.0,853.0,70.33997655334115,70.33997655334115,120,104,120.0,104.0,,,-16.0,16.0,15.384615384615385
VP_022,tsst,Prep,27,27,27,23328,23328,24214,24214,23593,23597,23715,23707,903.0,903.0,66.44518272425249,66.44518272425249,122,110,122.0,110.0,,,-12.0,12.0,10.909090909090908
VP_022,tsst,Prep,28,28,28,24214,24214,25126,25126,24496,24500,24617,24609,917.0,917.0,65.43075245365321,65.43075245365321,121,109,121.0,109.0,,,-12.0,12.0,11.009174311926607
VP_022,tsst,Prep,29,29,29,25126,25126,26002,26002,25413,25413,25531,25522,854.0,854.0,70.2576112412178,70.2576112412178,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_022,tsst,Prep,30,30,30,26002,26002,26870,26870,26267,26272,26388,26346,875.0,875.0,68.57142857142857,68.57142857142857,121,74,121.0,74.0,,,-47.0,47.0,63.51351351351351
VP_022,tsst,Prep,31,31,31,26870,26870,27757,27757,27142,27143,27262,27249,894.0,894.0,67.11409395973155,67.11409395973155,120,106,120.0,106.0,,,-14.0,14.0,13.20754716981132
VP_022,tsst,Prep,32,32,32,27757,27757,28611,28611,28036,28039,28155,28150,833.0,833.0,72.02881152460985,72.02881152460985,119,111,119.0,111.0,,,-8.0,8.0,7.207207207207207
VP_022,tsst,Prep,33,33,33,28611,28611,29466,29466,28869,28871,28989,28976,866.0,866.0,69.28406466512702,69.28406466512702,120,105,120.0,105.0,,,-15.0,15.0,14.285714285714285
VP_022,tsst,Pause_1,0,0,0,84,84,831,831,311,317,429,412,747.0,747.0,80.32128514056225,80.32128514056225,118,95,118.0,95.0,,,-23.0,23.0,24.210526315789473
VP_022,tsst,Pause_1,1,1,1,831,831,1594,1594,1058,1060,1174,1162,772.0,772.0,77.720207253886,77.720207253886,116,102,116.0,102.0,,,-14.0,14.0,13.725490196078432
VP_022,tsst,Pause_1,2,2,2,1594,1594,2389,2389,1830,1834,1945,1940,807.0,807.0,74.34944237918215,74.34944237918215,115,106,115.0,106.0,,,-9.0,9.0,8.49056603773585
VP_022,tsst,Pause_1,3,3,3,2389,2389,3225,3225,2637,2640,2753,2740,853.0,853.0,70.33997655334115,70.33997655334115,116,100,116.0,100.0,,,-16.0,16.0,16.0
VP_022,tsst,Pause_1,4,4,4,3225,3225,4024,4024,3490,3493,3604,3570,769.0,769.0,78.02340702210662,78.02340702210662,114,77,114.0,77.0,,,-37.0,37.0,48.05194805194805
VP_022,tsst,Pause_1,5,5,5,4024,4024,4805,4805,4259,4266,4377,4360,788.0,788.0,76.14213197969544,76.14213197969544,118,94,118.0,94.0,,,-24.0,24.0,25.53191489361702
VP_022,tsst,Pause_1,6,6,6,4805,4805,5609,5609,5047,5050,5162,5150,812.0,812.0,73.89162561576354,73.89162561576354,115,100,115.0,100.0,,,-15.0,15.0,15.0
VP_022,tsst,Pause_1,7,7,7,5609,5609,6442,6442,5859,5864,5973,5966,845.0,845.0,71.00591715976331,71.00591715976331,114,102,114.0,102.0,,,-12.0,12.0,11.76470588235294
VP_022,tsst,Pause_1,8,8,8,6442,6442,7295,7295,6704,6708,6818,6805,857.0,857.0,70.01166861143524,70.01166861143524,114,97,114.0,97.0,,,-17.0,17.0,17.525773195876287
VP_022,tsst,Pause_1,9,9,9,7295,7295,8108,8108,7561,7563,7676,7643,790.0,790.0,75.94936708860759,75.94936708860759,115,80,115.0,80.0,,,-35.0,35.0,43.75
VP_022,tsst,Pause_1,10,10,10,8108,8108,8882,8882,8351,8357,8468,8450,765.0,765.0,78.43137254901961,78.43137254901961,117,93,117.0,93.0,,,-24.0,24.0,25.806451612903224
VP_022,tsst,Pause_1,11,11,11,8882,8882,9650,9650,9116,9119,9232,9204,770.0,770.0,77.92207792207792,77.92207792207792,116,85,116.0,85.0,,,-31.0,31.0,36.470588235294116
VP_022,tsst,Talk,0,0,0,549,549,1341,1341,792,797,914,921,792.0,792.0,75.75757575757575,75.75757575757575,122,124,122.0,124.0,,,2.0,2.0,1.6129032258064515
VP_022,tsst,Talk,1,1,1,1341,1341,2107,2107,1584,1588,1705,1710,753.0,753.0,79.6812749003984,79.6812749003984,121,122,121.0,122.0,,,1.0,1.0,0.819672131147541
VP_022,tsst,Talk,2,2,2,2107,2107,2840,2840,2337,2343,2471,2462,722.0,722.0,83.10249307479225,83.10249307479225,134,119,134.0,119.0,,,-15.0,15.0,12.605042016806722
VP_022,tsst,Talk,4,4,4,3526,3526,4194,4194,3725,3729,3849,3835,670.0,670.0,89.55223880597015,89.55223880597015,124,106,124.0,106.0,,,-18.0,18.0,16.9811320754717
VP_022,tsst,Talk,5,5,5,4194,4194,4854,4854,4395,4400,4512,4476,654.0,654.0,91.74311926605505,91.74311926605505,117,76,117.0,76.0,,,-41.0,41.0,53.94736842105263
VP_022,tsst,Talk,11,11,11,8589,8589,9390,9390,8831,8833,8956,8957,808.0,808.0,74.25742574257426,74.25742574257426,125,124,125.0,124.0,,,-1.0,1.0,0.8064516129032258
VP_022,tsst,Talk,12,12,12,9390,9390,10134,10134,9639,9642,9761,9708,709.0,709.0,84.6262341325811,84.6262341325811,122,66,122.0,66.0,,,-56.0,56.0,84.84848484848484
VP_022,tsst,Talk,13,13,13,10134,10134,10848,10848,10348,10354,10472,10472,717.0,717.0,83.68200836820084,83.68200836820084,124,118,124.0,118.0,,,-6.0,6.0,5.084745762711865
VP_022,tsst,Talk,14,14,14,10848,10848,11563,11563,11065,11071,11185,11174,714.0,714.0,84.03361344537815,84.03361344537815,120,103,120.0,103.0,,,-17.0,17.0,16.50485436893204
