,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,tsst,Pause_1,2,2,2,1594,1594,2389,2389,1834,1834,1934,1940,807.0,807.0,74.34944237918215,74.34944237918215,100,106,100.0,106.0,,,6.0,6.0,5.660377358490567
VP_022,tsst,Pause_1,3,3,3,2389,2389,3225,3225,2641,2640,2738,2740,853.0,853.0,70.33997655334115,70.33997655334115,97,100,97.0,100.0,,,3.0,3.0,3.0
VP_022,tsst,Pause_1,4,4,4,3225,3225,4024,4024,3493,3493,3561,3570,769.0,769.0,78.02340702210662,78.02340702210662,68,77,68.0,77.0,,,9.0,9.0,11.688311688311687
VP_022,tsst,Pause_1,5,5,5,4024,4024,4805,4805,4263,4266,4344,4360,788.0,788.0,76.14213197969544,76.14213197969544,81,94,81.0,94.0,,,13.0,13.0,13.829787234042554
VP_022,tsst,Pause_1,6,6,6,4805,4805,5609,5609,5024,5050,5142,5150,812.0,812.0,73.89162561576354,73.89162561576354,118,100,118.0,100.0,,,-18.0,18.0,18.0
VP_022,tsst,Pause_1,7,7,7,5609,5609,6442,6442,5863,5864,5926,5966,845.0,845.0,71.00591715976331,71.00591715976331,63,102,63.0,102.0,,,39.0,39.0,38.23529411764706
VP_022,tsst,Pause_1,8,8,8,6442,6442,7295,7295,6707,6708,6776,6805,857.0,857.0,70.01166861143524,70.01166861143524,69,97,69.0,97.0,,,28.0,28.0,28.865979381443296
VP_022,tsst,Pause_1,9,9,9,7295,7295,8108,8108,7563,7563,7634,7643,790.0,790.0,75.94936708860759,75.94936708860759,71,80,71.0,80.0,,,9.0,9.0,11.25
VP_022,tsst,Pause_1,10,10,10,8108,8108,8882,8882,8357,8357,8430,8450,765.0,765.0,78.43137254901961,78.43137254901961,73,93,73.0,93.0,,,20.0,20.0,21.50537634408602
VP_022,tsst,Pause_1,11,11,11,8882,8882,9650,9650,,9119,9187,9204,770.0,770.0,77.92207792207792,77.92207792207792,,85,,85.0,no_q_peak,,,,
VP_022,tsst,Talk,0,0,0,549,549,1341,1341,796,797,906,921,792.0,792.0,75.75757575757575,75.75757575757575,110,124,110.0,124.0,,,14.0,14.0,11.29032258064516
VP_022,tsst,Talk,1,1,1,1341,1341,2107,2107,1589,1588,1692,1710,753.0,753.0,79.6812749003984,79.6812749003984,103,122,103.0,122.0,,,19.0,19.0,15.573770491803279
VP_022,tsst,Talk,2,2,2,2107,2107,2840,2840,2343,2343,2469,2462,722.0,722.0,83.10249307479225,83.10249307479225,126,119,126.0,119.0,,,-7.0,7.0,5.88235294117647
VP_022,tsst,Talk,4,4,4,3526,3526,4194,4194,3677,3729,3850,3835,670.0,670.0,89.55223880597015,89.55223880597015,173,106,173.0,106.0,,,-67.0,67.0,63.20754716981132
VP_022,tsst,Talk,5,5,5,4194,4194,4854,4854,4397,4400,4516,4476,654.0,654.0,91.74311926605505,91.74311926605505,119,76,119.0,76.0,,,-43.0,43.0,56.57894736842105
VP_022,tsst,Talk,11,11,11,8589,8589,9390,9390,8833,8833,8950,8957,808.0,808.0,74.25742574257426,74.25742574257426,117,124,117.0,124.0,,,7.0,7.0,5.64516129032258
VP_022,tsst,Talk,12,12,12,9390,9390,10134,10134,9643,9642,9750,9708,709.0,709.0,84.6262341325811,84.6262341325811,107,66,107.0,66.0,,,-41.0,41.0,62.121212121212125
VP_022,tsst,Talk,13,13,13,10134,10134,10848,10848,10352,10354,10466,10472,717.0,717.0,83.68200836820084,83.68200836820084,114,118,114.0,118.0,,,4.0,4.0,3.389830508474576
VP_022,tsst,Talk,14,14,14,10848,10848,11563,11563,11070,11071,11175,11174,714.0,714.0,84.03361344537815,84.03361344537815,105,103,105.0,103.0,,,-2.0,2.0,1.9417475728155338
VP_022,tsst,Talk,21,21,21,15975,15975,16742,16742,16210,16209,16297,16309,773.0,773.0,77.61966364812419,77.61966364812419,87,100,87.0,100.0,,,13.0,13.0,13.0
VP_022,tsst,Talk,22,22,22,16742,16742,17527,17527,16982,16982,17084,17092,791.0,791.0,75.85335018963337,75.85335018963337,102,110,102.0,110.0,,,8.0,8.0,7.2727272727272725
VP_022,tsst,Talk,23,23,23,17527,17527,18314,18314,17774,17773,17867,17857,785.0,785.0,76.43312101910827,76.43312101910827,93,84,93.0,84.0,,,-9.0,9.0,10.714285714285714
VP_022,tsst,Talk,24,24,24,18314,18314,19094,19094,18557,18560,18697,18639,777.0,777.0,77.22007722007721,77.22007722007721,140,79,140.0,79.0,,,-61.0,61.0,77.21518987341773
VP_022,tsst,Talk,29,29,29,22097,22097,22818,22818,22323,22323,22521,22449,719.0,719.0,83.44923504867873,83.44923504867873,198,126,198.0,126.0,,,-72.0,72.0,57.14285714285714
VP_022,tsst,Talk,30,30,30,22818,22818,23535,23535,23039,23043,23157,23166,716.0,716.0,83.79888268156425,83.79888268156425,118,123,118.0,123.0,,,5.0,5.0,4.0650406504065035
VP_022,tsst,Talk,31,31,31,23535,23535,24246,24245,23753,23759,23908,23886,707.0,707.0,84.86562942008487,84.86562942008487,155,127,155.0,127.0,,,-28.0,28.0,22.04724409448819
VP_022,tsst,Talk,33,33,33,24956,24956,25642,25642,25176,25180,25291,25303,670.0,670.0,89.55223880597015,89.55223880597015,115,123,115.0,123.0,,,8.0,8.0,6.504065040650407
VP_022,tsst,Talk,34,34,34,25642,25642,26319,26319,25787,25853,25969,25979,682.0,682.0,87.97653958944281,87.97653958944281,182,126,182.0,126.0,,,-56.0,56.0,44.44444444444444
VP_022,tsst,Talk,35,35,35,26319,26319,27000,27000,26529,26530,26643,26612,680.0,680.0,88.23529411764706,88.23529411764706,114,82,114.0,82.0,,,-32.0,32.0,39.02439024390244
VP_022,tsst,Talk,37,37,37,27693,27693,28418,28418,27907,27909,28025,28032,739.0,739.0,81.19079837618403,81.19079837618403,118,123,118.0,123.0,,,5.0,5.0,4.0650406504065035
VP_022,tsst,Talk,38,38,38,28418,28418,29161,29161,28645,28646,28771,28744,744.0,744.0,80.64516129032258,80.64516129032258,126,98,126.0,98.0,,,-28.0,28.0,28.57142857142857
VP_022,tsst,Talk,39,39,39,29161,29161,29905,29905,,29391,29503,29510,,,,,,119,,119.0,no_q_peak,,,,
VP_022,tsst,Math,0,0,0,695,695,1461,1461,934,934,737,1028,766.0,766.0,78.32898172323759,78.32898172323759,,94,,94.0,negative_pep,,,,
VP_022,tsst,Math,1,1,1,1461,1461,2219,2219,1702,1703,1803,1806,754.0,754.0,79.57559681697613,79.57559681697613,101,103,101.0,103.0,,,2.0,2.0,1.9417475728155338
VP_022,tsst,Math,2,2,2,2219,2219,2976,2976,2456,2457,2571,2534,759.0,759.0,79.05138339920948,79.05138339920948,115,77,115.0,77.0,,,-38.0,38.0,49.35064935064935
VP_022,tsst,Math,3,3,3,2976,2976,3731,3731,3213,3213,3323,3326,752.0,752.0,79.7872340425532,79.7872340425532,110,113,110.0,113.0,,,3.0,3.0,2.6548672566371683
VP_022,tsst,Math,4,4,4,3731,3731,4483,4483,3965,3967,4085,4054,752.0,752.0,79.7872340425532,79.7872340425532,120,87,120.0,87.0,,,-33.0,33.0,37.93103448275862
VP_022,tsst,Math,5,5,5,4483,4483,5230,5230,4715,4718,4830,4837,745.0,745.0,80.53691275167785,80.53691275167785,115,119,115.0,119.0,,,4.0,4.0,3.361344537815126
VP_022,tsst,Math,6,6,6,5230,5230,5925,5925,5458,5457,5573,5553,668.0,668.0,89.82035928143712,89.82035928143712,115,96,115.0,96.0,,,-19.0,19.0,19.791666666666664
VP_022,tsst,Math,7,7,7,5925,5925,6617,6617,6083,6135,6244,6234,705.0,705.0,85.1063829787234,85.1063829787234,161,99,161.0,99.0,,,-62.0,62.0,62.62626262626263
VP_022,tsst,Math,8,8,8,6617,6617,7311,7311,6835,6835,6939,6947,687.0,687.0,87.3362445414847,87.3362445414847,104,112,104.0,112.0,,,8.0,8.0,7.142857142857142
VP_022,tsst,Math,9,9,9,7311,7311,8050,8050,7519,7522,7633,7641,768.0,768.0,78.125,78.125,114,119,114.0,119.0,,,5.0,5.0,4.201680672268908
VP_022,tsst,Math,10,10,10,8050,8050,8896,8896,8289,8290,8399,8404,888.0,888.0,67.56756756756756,67.56756756756756,110,114,110.0,114.0,,,4.0,4.0,3.508771929824561
VP_022,tsst,Math,11,11,11,8896,8896,9710,9710,9174,9175,9280,9287,774.0,774.0,77.51937984496124,77.51937984496124,106,112,106.0,112.0,,,6.0,6.0,5.357142857142857
VP_022,tsst,Math,12,12,12,9710,9710,10516,10516,9947,9948,10067,10077,823.0,823.0,72.90400972053463,72.90400972053463,120,129,120.0,129.0,,,9.0,9.0,6.976744186046512
VP_022,tsst,Math,13,13,13,10516,10516,11347,11347,10773,10773,10885,10841,835.0,835.0,71.8562874251497,71.8562874251497,112,68,112.0,68.0,,,-44.0,44.0,64.70588235294117
VP_022,tsst,Math,14,14,14,11347,11347,12190,12190,11609,11609,11715,11724,847.0,847.0,70.83825265643448,70.83825265643448,106,115,106.0,115.0,,,9.0,9.0,7.82608695652174
VP_022,tsst,Math,15,15,15,12190,12190,13044,13044,12455,12455,12565,12570,859.0,859.0,69.84866123399301,69.84866123399301,110,115,110.0,115.0,,,5.0,5.0,4.3478260869565215
VP_022,tsst,Math,16,16,16,13044,13044,13916,13916,13315,13316,13422,13431,879.0,879.0,68.25938566552901,68.25938566552901,107,115,107.0,115.0,,,8.0,8.0,6.956521739130435
VP_022,tsst,Math,17,17,17,13916,13916,14784,14784,14194,14193,14298,14273,861.0,861.0,69.68641114982579,69.68641114982579,104,80,104.0,80.0,,,-24.0,24.0,30.0
VP_022,tsst,Math,18,18,18,14784,14784,15646,15646,15056,15060,15161,15168,863.0,863.0,69.52491309385863,69.52491309385863,105,108,105.0,108.0,,,3.0,3.0,2.7777777777777777
VP_022,tsst,Math,19,19,19,15646,15646,16452,16452,15918,15918,16018,16027,776.0,776.0,77.31958762886597,77.31958762886597,100,109,100.0,109.0,,,9.0,9.0,8.256880733944955
VP_022,tsst,Math,20,20,20,16452,16452,17245,17245,16666,16694,16798,16790,801.0,801.0,74.9063670411985,74.9063670411985,132,96,132.0,96.0,,,-36.0,36.0,37.5
VP_022,tsst,Math,21,21,21,17245,17245,18047,18047,17495,17497,17595,17601,803.0,803.0,74.71980074719801,74.71980074719801,100,104,100.0,104.0,,,4.0,4.0,3.8461538461538463
VP_022,tsst,Math,22,22,22,18047,18047,18860,18860,18296,18298,18401,18408,819.0,819.0,73.26007326007327,73.26007326007327,105,110,105.0,110.0,,,5.0,5.0,4.545454545454546
VP_022,tsst,Math,23,23,23,18860,18860,19688,19688,19117,19115,19224,19228,832.0,832.0,72.11538461538461,72.11538461538461,107,113,107.0,113.0,,,6.0,6.0,5.3097345132743365
VP_022,tsst,Math,24,24,24,19688,19688,20530,20530,19949,19950,20060,20065,847.0,847.0,70.83825265643448,70.83825265643448,111,115,111.0,115.0,,,4.0,4.0,3.4782608695652173
VP_022,tsst,Math,25,25,25,20530,20530,21322,21322,20795,20797,20904,20876,763.0,763.0,78.63695937090432,78.63695937090432,109,79,109.0,79.0,,,-30.0,30.0,37.9746835443038
VP_022,tsst,Math,26,26,26,21322,21322,22094,22094,21558,21560,21670,21666,777.0,777.0,77.22007722007721,77.22007722007721,112,106,112.0,106.0,,,-6.0,6.0,5.660377358490567
VP_022,tsst,Math,27,27,27,22094,22094,22872,22872,22335,22335,22437,22444,779.0,779.0,77.02182284980745,77.02182284980745,102,109,102.0,109.0,,,7.0,7.0,6.422018348623854
VP_022,tsst,Math,28,28,28,22872,22872,23670,23670,23114,23116,23221,23223,807.0,807.0,74.34944237918215,74.34944237918215,107,107,107.0,107.0,,,0.0,0.0,0.0
VP_022,tsst,Math,29,29,29,23670,23670,24495,24495,23920,23921,24027,24032,836.0,836.0,71.77033492822967,71.77033492822967,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_022,tsst,Math,30,30,30,24495,24495,25332,25332,24758,24758,24863,24864,837.0,837.0,71.68458781362007,71.68458781362007,105,106,105.0,106.0,,,1.0,1.0,0.9433962264150944
VP_022,tsst,Math,31,31,31,25332,25332,26159,26159,25593,25594,25694,25674,822.0,822.0,72.99270072992701,72.99270072992701,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_022,tsst,Math,32,32,32,26159,26159,26994,26994,26416,26416,26520,26525,841.0,841.0,71.34363852556481,71.34363852556481,104,109,104.0,109.0,,,5.0,5.0,4.587155963302752
VP_022,tsst,Math,33,33,33,26994,26994,27834,27834,27258,27258,27366,27369,840.0,840.0,71.42857142857143,71.42857142857143,108,111,108.0,111.0,,,3.0,3.0,2.7027027027027026
VP_022,tsst,Math,34,34,34,27834,27834,28669,28669,28097,28099,28207,28214,833.0,833.0,72.02881152460985,72.02881152460985,110,115,110.0,115.0,,,5.0,5.0,4.3478260869565215
VP_022,tsst,Math,35,35,35,28669,28669,29474,29474,,28933,29045,29050,790.0,790.0,75.94936708860759,75.94936708860759,,117,,117.0,no_q_peak,,,,
VP_022,tsst,Pause_5,0,0,0,207,207,1081,1081,481,482,587,590,874.0,874.0,68.64988558352402,68.64988558352402,106,108,106.0,108.0,,,2.0,2.0,1.8518518518518516
VP_022,tsst,Pause_5,1,1,1,1081,1081,1897,1897,1355,1356,1427,1442,785.0,785.0,76.43312101910827,76.43312101910827,72,86,72.0,86.0,,,14.0,14.0,16.27906976744186
VP_022,tsst,Pause_5,2,2,2,1897,1897,2713,2713,2141,2141,2220,2240,833.0,833.0,72.02881152460985,72.02881152460985,79,99,79.0,99.0,,,20.0,20.0,20.2020202020202
VP_022,tsst,Pause_5,3,3,3,2713,2713,3555,3555,2973,2974,3080,3085,846.0,846.0,70.92198581560284,70.92198581560284,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_022,tsst,Pause_5,4,4,4,3555,3555,4407,4407,3821,3820,3932,3937,855.0,855.0,70.17543859649123,70.17543859649123,111,117,111.0,117.0,,,6.0,6.0,5.128205128205128
VP_022,tsst,Pause_5,5,5,5,4407,4407,5282,5282,4673,4675,4747,4766,886.0,886.0,67.72009029345372,67.72009029345372,74,91,74.0,91.0,,,17.0,17.0,18.681318681318682
VP_022,tsst,Pause_5,6,6,6,5282,5282,6187,6187,5560,5560,5667,5672,915.0,915.0,65.57377049180327,65.57377049180327,107,112,107.0,112.0,,,5.0,5.0,4.464285714285714
VP_022,tsst,Pause_5,7,7,7,6187,6187,7054,7054,6474,6475,6581,6586,842.0,842.0,71.25890736342043,71.25890736342043,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_022,tsst,Pause_5,8,8,8,7054,7054,7952,7952,7316,7318,7390,7409,927.0,927.0,64.72491909385113,64.72491909385113,74,91,74.0,91.0,,,17.0,17.0,18.681318681318682
VP_022,tsst,Pause_5,9,9,9,7952,7952,8895,8895,8245,8247,8351,8354,952.0,952.0,63.02521008403362,63.02521008403362,106,107,106.0,107.0,,,1.0,1.0,0.9345794392523363
VP_022,tsst,Pause_5,10,10,10,8895,8895,9847,9847,,9198,9303,9305,,,,,,107,,107.0,no_q_peak,,,,
VP_022,ftsst,Prep,0,0,0,840,840,1642,1642,1090,1091,1194,1202,802.0,802.0,74.81296758104737,74.81296758104737,104,111,104.0,111.0,,,7.0,7.0,6.306306306306306
VP_022,ftsst,Prep,1,1,1,1642,1642,2472,2472,1843,1892,1998,1987,844.0,844.0,71.09004739336493,71.09004739336493,155,95,155.0,95.0,,,-60.0,60.0,63.1578947368421
VP_022,ftsst,Prep,2,2,2,2472,2472,3309,3309,2691,2736,2841,2848,834.0,834.0,71.94244604316548,71.94244604316548,150,112,150.0,112.0,,,-38.0,38.0,33.92857142857143
VP_022,ftsst,Prep,3,3,3,3309,3309,4109,4109,3566,3567,3670,3679,781.0,781.0,76.82458386683739,76.82458386683739,104,112,104.0,112.0,,,8.0,8.0,7.142857142857142
VP_022,ftsst,Prep,4,4,4,4109,4109,4903,4903,4348,4351,4456,4467,802.0,802.0,74.81296758104737,74.81296758104737,108,116,108.0,116.0,,,8.0,8.0,6.896551724137931
VP_022,ftsst,Prep,5,5,5,4903,4903,5692,5692,5131,5154,5260,5265,781.0,781.0,76.82458386683739,76.82458386683739,129,111,129.0,111.0,,,-18.0,18.0,16.216216216216218
VP_022,ftsst,Prep,6,6,6,5692,5692,6494,6494,5931,5933,6043,6051,814.0,814.0,73.71007371007371,73.71007371007371,112,118,112.0,118.0,,,6.0,6.0,5.084745762711865
VP_022,ftsst,Prep,7,7,7,6494,6494,7341,7341,6747,6747,6853,6858,864.0,864.0,69.44444444444444,69.44444444444444,106,111,106.0,111.0,,,5.0,5.0,4.504504504504505
VP_022,ftsst,Prep,8,8,8,7341,7341,8178,8178,7585,7610,7710,7716,823.0,823.0,72.90400972053463,72.90400972053463,125,106,125.0,106.0,,,-19.0,19.0,17.92452830188679
VP_022,ftsst,Prep,9,9,9,8178,8178,9022,9022,8433,8435,8548,8549,855.0,855.0,70.17543859649123,70.17543859649123,115,114,115.0,114.0,,,-1.0,1.0,0.8771929824561403
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9286,9286,9397,9403,825.0,825.0,72.72727272727273,72.72727272727273,111,117,111.0,117.0,,,6.0,6.0,5.128205128205128
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10092,10115,10219,10221,839.0,839.0,71.51370679380214,71.51370679380214,127,106,127.0,106.0,,,-21.0,21.0,19.81132075471698
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10953,10955,11056,11056,846.0,846.0,70.92198581560284,70.92198581560284,103,101,103.0,101.0,,,-2.0,2.0,1.9801980198019802
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11795,11798,11898,11904,789.0,789.0,76.04562737642586,76.04562737642586,103,106,103.0,106.0,,,3.0,3.0,2.8301886792452833
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12584,12586,12690,12694,813.0,813.0,73.80073800738008,73.80073800738008,106,108,106.0,108.0,,,2.0,2.0,1.8518518518518516
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13400,13402,13507,13515,779.0,779.0,77.02182284980745,77.02182284980745,107,113,107.0,113.0,,,6.0,6.0,5.3097345132743365
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14185,14186,14283,14292,823.0,823.0,72.90400972053463,72.90400972053463,98,106,98.0,106.0,,,8.0,8.0,7.547169811320755
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,15001,15002,15108,15110,847.0,847.0,70.83825265643448,70.83825265643448,107,108,107.0,108.0,,,1.0,1.0,0.9259259259259258
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15786,15850,15953,15964,778.0,778.0,77.12082262210797,77.12082262210797,167,114,167.0,114.0,,,-53.0,53.0,46.49122807017544
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16626,16628,16742,16744,832.0,832.0,72.11538461538461,72.11538461538461,116,116,116.0,116.0,,,0.0,0.0,0.0
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17431,17458,17568,17576,846.0,846.0,70.92198581560284,70.92198581560284,137,118,137.0,118.0,,,-19.0,19.0,16.101694915254235
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18281,18308,18405,18411,816.0,816.0,73.52941176470588,73.52941176470588,124,103,124.0,103.0,,,-21.0,21.0,20.388349514563107
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19694,19109,19130,19230,19234,830.0,830.0,72.28915662650603,72.28915662650603,121,104,121.0,104.0,,,-17.0,17.0,16.346153846153847
VP_022,ftsst,Prep,23,23,23,19694,19694,20485,20485,19954,19955,20057,20028,771.0,771.0,77.82101167315174,77.82101167315174,103,73,103.0,73.0,,,-30.0,30.0,41.0958904109589
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20721,20723,20824,20832,821.0,821.0,73.0816077953715,73.0816077953715,103,109,103.0,109.0,,,6.0,6.0,5.5045871559633035
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21544,21544,21648,21652,842.0,842.0,71.25890736342043,71.25890736342043,104,108,104.0,108.0,,,4.0,4.0,3.7037037037037033
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22386,22388,22488,22493,800.0,800.0,75.0,75.0,102,105,102.0,105.0,,,3.0,3.0,2.857142857142857
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23124,23191,23293,23303,848.0,848.0,70.75471698113208,70.75471698113208,169,112,169.0,112.0,,,-57.0,57.0,50.89285714285714
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24592,24033,24034,24133,24110,810.0,810.0,74.07407407407408,74.07407407407408,100,76,100.0,76.0,,,-24.0,24.0,31.57894736842105
VP_022,ftsst,Prep,29,29,29,24592,24592,25432,25431,24845,24849,24955,24951,855.0,855.0,70.17543859649123,70.17543859649123,110,102,110.0,102.0,,,-8.0,8.0,7.8431372549019605
VP_022,ftsst,Prep,30,30,30,25432,25431,26259,26259,25703,25705,25804,25774,813.0,813.0,73.80073800738008,73.80073800738008,101,69,101.0,69.0,,,-32.0,32.0,46.3768115942029
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26508,26508,26619,26617,847.0,847.0,70.83825265643448,70.83825265643448,111,109,111.0,109.0,,,-2.0,2.0,1.834862385321101
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27359,27360,27462,27466,839.0,839.0,71.51370679380214,71.51370679380214,103,106,103.0,106.0,,,3.0,3.0,2.8301886792452833
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28736,28198,28198,28274,28302,780.0,780.0,76.92307692307692,76.92307692307692,76,104,76.0,104.0,,,28.0,28.0,26.923076923076923
VP_022,ftsst,Prep,34,34,34,28737,28736,29536,29536,,28980,29041,29051,810.0,810.0,74.07407407407408,74.07407407407408,,71,,71.0,no_q_peak,,,,
VP_022,ftsst,Pause_1,0,0,0,775,775,1603,1603,1033,1035,1137,1138,828.0,828.0,72.46376811594203,72.46376811594203,104,103,104.0,103.0,,,-1.0,1.0,0.9708737864077669
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1809,1861,1973,1979,800.0,800.0,75.0,75.0,164,118,164.0,118.0,,,-46.0,46.0,38.983050847457626
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2661,2662,2761,2766,755.0,755.0,79.47019867549669,79.47019867549669,100,104,100.0,104.0,,,4.0,4.0,3.8461538461538463
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3414,3416,3518,3459,770.0,770.0,77.92207792207792,77.92207792207792,104,43,104.0,43.0,,,-61.0,61.0,141.86046511627907
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4186,4188,4298,4300,815.0,815.0,73.61963190184049,73.61963190184049,112,112,112.0,112.0,,,0.0,0.0,0.0
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5002,5003,5111,5116,846.0,846.0,70.92198581560284,70.92198581560284,109,113,109.0,113.0,,,4.0,4.0,3.5398230088495577
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5845,5847,5951,5937,823.0,823.0,72.90400972053463,72.90400972053463,106,90,106.0,90.0,,,-16.0,16.0,17.77777777777778
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6670,6670,6773,6779,846.0,846.0,70.92198581560284,70.92198581560284,103,109,103.0,109.0,,,6.0,6.0,5.5045871559633035
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7518,7520,7624,7628,858.0,858.0,69.93006993006993,69.93006993006993,106,108,106.0,108.0,,,2.0,2.0,1.8518518518518516
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8375,8374,8483,8454,810.0,810.0,74.07407407407408,74.07407407407408,108,80,108.0,80.0,,,-28.0,28.0,35.0
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9742,,9185,9264,9276,,,,,,91,,91.0,no_q_peak,,,,
VP_022,ftsst,Talk,0,0,0,448,448,1235,1235,694,694,805,807,787.0,787.0,76.23888182973316,76.23888182973316,111,113,111.0,113.0,,,2.0,2.0,1.7699115044247788
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1478,1479,1586,1572,747.0,747.0,80.32128514056225,80.32128514056225,108,93,108.0,93.0,,,-15.0,15.0,16.129032258064516
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2226,2226,2333,2337,796.0,796.0,75.37688442211055,75.37688442211055,107,111,107.0,111.0,,,4.0,4.0,3.6036036036036037
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3596,3023,3021,3131,3134,837.0,837.0,71.68458781362007,71.68458781362007,108,113,108.0,113.0,,,5.0,5.0,4.424778761061947
VP_022,ftsst,Talk,4,4,4,3597,3596,4456,4455,3858,3859,3969,3971,870.0,870.0,68.96551724137932,68.96551724137932,111,112,111.0,112.0,,,1.0,1.0,0.8928571428571428
VP_022,ftsst,Talk,5,5,5,4456,4455,5273,5272,4729,4731,4833,4814,789.0,789.0,76.04562737642586,76.04562737642586,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_022,ftsst,Talk,6,6,6,5273,5272,6087,6087,5517,5518,5627,5628,828.0,828.0,72.46376811594203,72.46376811594203,110,110,110.0,110.0,,,0.0,0.0,0.0
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6347,6348,6455,6458,834.0,834.0,71.94244604316548,71.94244604316548,108,110,108.0,110.0,,,2.0,2.0,1.8181818181818181
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7135,7182,7294,7299,803.0,803.0,74.71980074719801,74.71980074719801,159,117,159.0,117.0,,,-42.0,42.0,35.8974358974359
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7982,7984,8095,8079,830.0,830.0,72.28915662650603,72.28915662650603,113,95,113.0,95.0,,,-18.0,18.0,18.947368421052634
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8814,8814,8924,8928,871.0,871.0,68.88633754305395,68.88633754305395,110,114,110.0,114.0,,,4.0,4.0,3.508771929824561
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9684,9684,9795,9802,863.0,863.0,69.52491309385863,69.52491309385863,111,118,111.0,118.0,,,7.0,7.0,5.932203389830509
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10545,10546,10653,10639,852.0,852.0,70.4225352112676,70.4225352112676,108,93,108.0,93.0,,,-15.0,15.0,16.129032258064516
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11399,11400,11503,11511,866.0,866.0,69.28406466512702,69.28406466512702,104,111,104.0,111.0,,,7.0,7.0,6.306306306306306
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12265,12265,12373,12373,858.0,858.0,69.93006993006993,69.93006993006993,108,108,108.0,108.0,,,0.0,0.0,0.0
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13123,13123,13228,13219,835.0,835.0,71.8562874251497,71.8562874251497,105,96,105.0,96.0,,,-9.0,9.0,9.375
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13957,13958,14064,14071,853.0,853.0,70.33997655334115,70.33997655334115,107,113,107.0,113.0,,,6.0,6.0,5.3097345132743365
