,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,tsst,Prep,28,28,28,24214,24214,25126,25126,24498,24500,24627,24609,917.0,917.0,65.43075245365321,65.43075245365321,129,109,129.0,109.0,,,-20.0,20.0,18.34862385321101
VP_022,tsst,Prep,29,29,29,25126,25126,26002,26002,25415,25413,25544,25522,854.0,854.0,70.2576112412178,70.2576112412178,129,109,129.0,109.0,,,-20.0,20.0,18.34862385321101
VP_022,tsst,Prep,30,30,30,26002,26002,26870,26870,26269,26272,26399,26346,875.0,875.0,68.57142857142857,68.57142857142857,130,74,130.0,74.0,,,-56.0,56.0,75.67567567567568
VP_022,tsst,Prep,31,31,31,26870,26870,27757,27757,27144,27143,27268,27249,894.0,894.0,67.11409395973155,67.11409395973155,124,106,124.0,106.0,,,-18.0,18.0,16.9811320754717
VP_022,tsst,Prep,32,32,32,27757,27757,28611,28611,28038,28039,28167,28150,833.0,833.0,72.02881152460985,72.02881152460985,129,111,129.0,111.0,,,-18.0,18.0,16.216216216216218
VP_022,tsst,Prep,33,33,33,28611,28611,29466,29466,28871,28871,28989,28976,866.0,866.0,69.28406466512702,69.28406466512702,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_022,tsst,Pause_1,0,0,0,84,84,831,831,313,317,358,412,747.0,747.0,80.32128514056225,80.32128514056225,45,95,45.0,95.0,,,50.0,50.0,52.63157894736842
VP_022,tsst,Pause_1,1,1,1,831,831,1594,1594,1060,1060,1180,1162,772.0,772.0,77.720207253886,77.720207253886,120,102,120.0,102.0,,,-18.0,18.0,17.647058823529413
VP_022,tsst,Pause_1,2,2,2,1594,1594,2389,2389,1832,1834,1954,1940,807.0,807.0,74.34944237918215,74.34944237918215,122,106,122.0,106.0,,,-16.0,16.0,15.09433962264151
VP_022,tsst,Pause_1,3,3,3,2389,2389,3225,3225,2639,2640,2753,2740,853.0,853.0,70.33997655334115,70.33997655334115,114,100,114.0,100.0,,,-14.0,14.0,14.000000000000002
VP_022,tsst,Pause_1,4,4,4,3225,3225,4024,4024,3492,3493,3611,3570,769.0,769.0,78.02340702210662,78.02340702210662,119,77,119.0,77.0,,,-42.0,42.0,54.54545454545454
VP_022,tsst,Pause_1,5,5,5,4024,4024,4805,4805,4261,4266,4385,4360,788.0,788.0,76.14213197969544,76.14213197969544,124,94,124.0,94.0,no_zero_crossing,,-30.0,30.0,31.914893617021278
VP_022,tsst,Pause_1,6,6,6,4805,4805,5609,5609,5049,5050,5164,5150,812.0,812.0,73.89162561576354,73.89162561576354,115,100,115.0,100.0,,,-15.0,15.0,15.0
VP_022,tsst,Pause_1,7,7,7,5609,5609,6442,6442,5861,5864,5981,5966,845.0,845.0,71.00591715976331,71.00591715976331,120,102,120.0,102.0,,,-18.0,18.0,17.647058823529413
VP_022,tsst,Pause_1,8,8,8,6442,6442,7295,7295,6706,6708,6822,6805,857.0,857.0,70.01166861143524,70.01166861143524,116,97,116.0,97.0,,,-19.0,19.0,19.587628865979383
VP_022,tsst,Pause_1,9,9,9,7295,7295,8108,8108,7563,7563,7684,7643,790.0,790.0,75.94936708860759,75.94936708860759,121,80,121.0,80.0,,,-41.0,41.0,51.24999999999999
VP_022,tsst,Pause_1,10,10,10,8108,8108,8882,8882,8353,8357,8468,8450,765.0,765.0,78.43137254901961,78.43137254901961,115,93,115.0,93.0,,,-22.0,22.0,23.655913978494624
VP_022,tsst,Pause_1,11,11,11,8882,8882,9650,9650,9118,9119,9238,9204,770.0,770.0,77.92207792207792,77.92207792207792,120,85,120.0,85.0,,,-35.0,35.0,41.17647058823529
VP_022,tsst,Talk,0,0,0,549,549,1341,1341,794,797,938,921,792.0,792.0,75.75757575757575,75.75757575757575,144,124,144.0,124.0,,,-20.0,20.0,16.129032258064516
VP_022,tsst,Talk,1,1,1,1341,1341,2107,2107,1586,1588,1733,1710,753.0,753.0,79.6812749003984,79.6812749003984,147,122,147.0,122.0,,,-25.0,25.0,20.491803278688526
VP_022,tsst,Talk,2,2,2,2107,2107,2840,2840,2339,2343,2483,2462,722.0,722.0,83.10249307479225,83.10249307479225,144,119,144.0,119.0,,,-25.0,25.0,21.008403361344538
VP_022,tsst,Talk,4,4,4,3526,3526,4194,4194,3727,3729,3864,3835,670.0,670.0,89.55223880597015,89.55223880597015,137,106,137.0,106.0,,,-31.0,31.0,29.245283018867923
VP_022,tsst,Talk,5,5,5,4194,4194,4854,4854,4397,4400,4485,4476,654.0,654.0,91.74311926605505,91.74311926605505,88,76,88.0,76.0,,,-12.0,12.0,15.789473684210526
VP_022,tsst,Talk,11,11,11,8589,8589,9390,9390,8833,8833,8979,8957,808.0,808.0,74.25742574257426,74.25742574257426,146,124,146.0,124.0,,,-22.0,22.0,17.741935483870968
VP_022,tsst,Talk,12,12,12,9390,9390,10134,10134,9641,9642,9776,9708,709.0,709.0,84.6262341325811,84.6262341325811,135,66,135.0,66.0,,,-69.0,69.0,104.54545454545455
VP_022,tsst,Talk,13,13,13,10134,10134,10848,10848,10350,10354,10490,10472,717.0,717.0,83.68200836820084,83.68200836820084,140,118,140.0,118.0,,,-22.0,22.0,18.64406779661017
VP_022,tsst,Talk,14,14,14,10848,10848,11563,11563,11067,11071,11200,11174,714.0,714.0,84.03361344537815,84.03361344537815,133,103,133.0,103.0,,,-30.0,30.0,29.126213592233007
VP_022,tsst,Talk,21,21,21,15975,15975,16742,16742,16208,16209,16263,16309,773.0,773.0,77.61966364812419,77.61966364812419,55,100,55.0,100.0,,,45.0,45.0,45.0
VP_022,tsst,Talk,22,22,22,16742,16742,17527,17527,16981,16982,17113,17092,791.0,791.0,75.85335018963337,75.85335018963337,132,110,132.0,110.0,,,-22.0,22.0,20.0
VP_022,tsst,Talk,23,23,23,17527,17527,18314,18314,17772,17773,17893,17857,785.0,785.0,76.43312101910827,76.43312101910827,121,84,121.0,84.0,,,-37.0,37.0,44.047619047619044
VP_022,tsst,Talk,24,24,24,18314,18314,19094,19094,18557,18560,18692,18639,777.0,777.0,77.22007722007721,77.22007722007721,135,79,135.0,79.0,,,-56.0,56.0,70.88607594936708
VP_022,tsst,Talk,29,29,29,22097,22097,22818,22818,22319,22323,22473,22449,719.0,719.0,83.44923504867873,83.44923504867873,154,126,154.0,126.0,,,-28.0,28.0,22.22222222222222
VP_022,tsst,Talk,30,30,30,22818,22818,23535,23535,23038,23043,23101,23166,716.0,716.0,83.79888268156425,83.79888268156425,63,123,63.0,123.0,,,60.0,60.0,48.78048780487805
VP_022,tsst,Talk,31,31,31,23535,23535,24246,24245,23754,23759,23913,23886,707.0,707.0,84.86562942008487,84.86562942008487,159,127,159.0,127.0,,,-32.0,32.0,25.196850393700785
VP_022,tsst,Talk,33,33,33,24956,24956,25642,25642,25174,25180,25321,25303,670.0,670.0,89.55223880597015,89.55223880597015,147,123,147.0,123.0,,,-24.0,24.0,19.51219512195122
VP_022,tsst,Talk,34,34,34,25642,25642,26319,26319,25844,25853,25972,25979,682.0,682.0,87.97653958944281,87.97653958944281,128,126,128.0,126.0,,,-2.0,2.0,1.5873015873015872
VP_022,tsst,Talk,35,35,35,26319,26319,27000,27000,26526,26530,26665,26612,680.0,680.0,88.23529411764706,88.23529411764706,139,82,139.0,82.0,,,-57.0,57.0,69.51219512195121
VP_022,tsst,Talk,37,37,37,27693,27693,28418,28418,27906,27909,28045,28032,739.0,739.0,81.19079837618403,81.19079837618403,139,123,139.0,123.0,no_zero_crossing,,-16.0,16.0,13.008130081300814
VP_022,tsst,Talk,38,38,38,28418,28418,29161,29161,28645,28646,28766,28744,744.0,744.0,80.64516129032258,80.64516129032258,121,98,121.0,98.0,,,-23.0,23.0,23.46938775510204
VP_022,tsst,Talk,39,39,39,29161,29161,29905,29905,29389,29391,29529,29510,,,,,140,119,140.0,119.0,,,-21.0,21.0,17.647058823529413
VP_022,tsst,Math,0,0,0,695,695,1461,1461,931,934,787,1028,766.0,766.0,78.32898172323759,78.32898172323759,,94,,94.0,negative_pep,,,,
VP_022,tsst,Math,1,1,1,1461,1461,2219,2219,1697,1703,1826,1806,754.0,754.0,79.57559681697613,79.57559681697613,129,103,129.0,103.0,,,-26.0,26.0,25.24271844660194
VP_022,tsst,Math,2,2,2,2219,2219,2976,2976,2451,2457,2566,2534,759.0,759.0,79.05138339920948,79.05138339920948,115,77,115.0,77.0,,,-38.0,38.0,49.35064935064935
VP_022,tsst,Math,3,3,3,2976,2976,3731,3731,3210,3213,3310,3326,752.0,752.0,79.7872340425532,79.7872340425532,100,113,100.0,113.0,,,13.0,13.0,11.504424778761061
VP_022,tsst,Math,4,4,4,3731,3731,4483,4483,3962,3967,4073,4054,752.0,752.0,79.7872340425532,79.7872340425532,111,87,111.0,87.0,,,-24.0,24.0,27.586206896551722
VP_022,tsst,Math,5,5,5,4483,4483,5230,5230,4714,4718,4823,4837,745.0,745.0,80.53691275167785,80.53691275167785,109,119,109.0,119.0,,,10.0,10.0,8.403361344537815
VP_022,tsst,Math,6,6,6,5230,5230,5925,5925,5459,5457,5599,5553,668.0,668.0,89.82035928143712,89.82035928143712,140,96,140.0,96.0,,,-44.0,44.0,45.83333333333333
VP_022,tsst,Math,7,7,7,5925,5925,6617,6617,6127,6135,6253,6234,705.0,705.0,85.1063829787234,85.1063829787234,126,99,126.0,99.0,,,-27.0,27.0,27.27272727272727
VP_022,tsst,Math,8,8,8,6617,6617,7311,7311,6832,6835,6952,6947,687.0,687.0,87.3362445414847,87.3362445414847,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_022,tsst,Math,9,9,9,7311,7311,8050,8050,7519,7522,7643,7641,768.0,768.0,78.125,78.125,124,119,124.0,119.0,,,-5.0,5.0,4.201680672268908
VP_022,tsst,Math,10,10,10,8050,8050,8896,8896,8287,8290,8409,8404,888.0,888.0,67.56756756756756,67.56756756756756,122,114,122.0,114.0,,,-8.0,8.0,7.017543859649122
VP_022,tsst,Math,11,11,11,8896,8896,9710,9710,9175,9175,9310,9287,774.0,774.0,77.51937984496124,77.51937984496124,135,112,135.0,112.0,,,-23.0,23.0,20.535714285714285
VP_022,tsst,Math,12,12,12,9710,9710,10516,10516,9949,9948,10083,10077,823.0,823.0,72.90400972053463,72.90400972053463,134,129,134.0,129.0,,,-5.0,5.0,3.875968992248062
VP_022,tsst,Math,13,13,13,10516,10516,11347,11347,10772,10773,10886,10841,835.0,835.0,71.8562874251497,71.8562874251497,114,68,114.0,68.0,,,-46.0,46.0,67.64705882352942
VP_022,tsst,Math,14,14,14,11347,11347,12190,12190,11607,11609,11724,11724,847.0,847.0,70.83825265643448,70.83825265643448,117,115,117.0,115.0,,,-2.0,2.0,1.7391304347826086
VP_022,tsst,Math,15,15,15,12190,12190,13044,13044,12454,12455,12580,12570,859.0,859.0,69.84866123399301,69.84866123399301,126,115,126.0,115.0,,,-11.0,11.0,9.565217391304348
VP_022,tsst,Math,16,16,16,13044,13044,13916,13916,13313,13316,13440,13431,879.0,879.0,68.25938566552901,68.25938566552901,127,115,127.0,115.0,,,-12.0,12.0,10.434782608695652
VP_022,tsst,Math,17,17,17,13916,13916,14784,14784,14192,14193,14321,14273,861.0,861.0,69.68641114982579,69.68641114982579,129,80,129.0,80.0,,,-49.0,49.0,61.25000000000001
VP_022,tsst,Math,18,18,18,14784,14784,15646,15646,15053,15060,15181,15168,863.0,863.0,69.52491309385863,69.52491309385863,128,108,128.0,108.0,,,-20.0,20.0,18.51851851851852
VP_022,tsst,Math,19,19,19,15646,15646,16452,16452,15916,15918,16044,16027,776.0,776.0,77.31958762886597,77.31958762886597,128,109,128.0,109.0,,,-19.0,19.0,17.431192660550458
VP_022,tsst,Math,20,20,20,16452,16452,17245,17245,16692,16694,16820,16790,801.0,801.0,74.9063670411985,74.9063670411985,128,96,128.0,96.0,,,-32.0,32.0,33.33333333333333
VP_022,tsst,Math,21,21,21,17245,17245,18047,18047,17493,17497,17612,17601,803.0,803.0,74.71980074719801,74.71980074719801,119,104,119.0,104.0,,,-15.0,15.0,14.423076923076922
VP_022,tsst,Math,22,22,22,18047,18047,18860,18860,18296,18298,18425,18408,819.0,819.0,73.26007326007327,73.26007326007327,129,110,129.0,110.0,,,-19.0,19.0,17.272727272727273
VP_022,tsst,Math,23,23,23,18860,18860,19688,19688,19115,19115,19245,19228,832.0,832.0,72.11538461538461,72.11538461538461,130,113,130.0,113.0,,,-17.0,17.0,15.04424778761062
VP_022,tsst,Math,24,24,24,19688,19688,20530,20530,19947,19950,20076,20065,847.0,847.0,70.83825265643448,70.83825265643448,129,115,129.0,115.0,,,-14.0,14.0,12.173913043478262
VP_022,tsst,Math,25,25,25,20530,20530,21322,21322,20794,20797,20930,20876,763.0,763.0,78.63695937090432,78.63695937090432,136,79,136.0,79.0,,,-57.0,57.0,72.15189873417721
VP_022,tsst,Math,26,26,26,21322,21322,22094,22094,21557,21560,21694,21666,777.0,777.0,77.22007722007721,77.22007722007721,137,106,137.0,106.0,no_zero_crossing,,-31.0,31.0,29.245283018867923
VP_022,tsst,Math,27,27,27,22094,22094,22872,22872,22334,22335,22457,22444,779.0,779.0,77.02182284980745,77.02182284980745,123,109,123.0,109.0,,,-14.0,14.0,12.844036697247708
VP_022,tsst,Math,28,28,28,22872,22872,23670,23670,23113,23116,23235,23223,807.0,807.0,74.34944237918215,74.34944237918215,122,107,122.0,107.0,,,-15.0,15.0,14.018691588785046
VP_022,tsst,Math,29,29,29,23670,23670,24495,24495,23920,23921,24038,24032,836.0,836.0,71.77033492822967,71.77033492822967,118,111,118.0,111.0,,,-7.0,7.0,6.306306306306306
VP_022,tsst,Math,30,30,30,24495,24495,25332,25332,24756,24758,24874,24864,837.0,837.0,71.68458781362007,71.68458781362007,118,106,118.0,106.0,,,-12.0,12.0,11.320754716981133
VP_022,tsst,Math,31,31,31,25332,25332,26159,26159,25593,25594,25709,25674,822.0,822.0,72.99270072992701,72.99270072992701,116,80,116.0,80.0,,,-36.0,36.0,45.0
VP_022,tsst,Math,32,32,32,26159,26159,26994,26994,26415,26416,26538,26525,841.0,841.0,71.34363852556481,71.34363852556481,123,109,123.0,109.0,,,-14.0,14.0,12.844036697247708
VP_022,tsst,Math,33,33,33,26994,26994,27834,27834,27256,27258,27389,27369,840.0,840.0,71.42857142857143,71.42857142857143,133,111,133.0,111.0,,,-22.0,22.0,19.81981981981982
VP_022,tsst,Math,34,34,34,27834,27834,28669,28669,28096,28099,28229,28214,833.0,833.0,72.02881152460985,72.02881152460985,133,115,133.0,115.0,,,-18.0,18.0,15.65217391304348
VP_022,tsst,Math,35,35,35,28669,28669,29474,29474,28929,28933,29060,29050,790.0,790.0,75.94936708860759,75.94936708860759,131,117,131.0,117.0,,,-14.0,14.0,11.965811965811966
VP_022,tsst,Pause_5,0,0,0,207,207,1081,1081,481,482,589,590,874.0,874.0,68.64988558352402,68.64988558352402,108,108,108.0,108.0,,,0.0,0.0,0.0
VP_022,tsst,Pause_5,1,1,1,1081,1081,1897,1897,1355,1356,1487,1442,785.0,785.0,76.43312101910827,76.43312101910827,132,86,132.0,86.0,,,-46.0,46.0,53.48837209302325
VP_022,tsst,Pause_5,2,2,2,1897,1897,2713,2713,2140,2141,2270,2240,833.0,833.0,72.02881152460985,72.02881152460985,130,99,130.0,99.0,,,-31.0,31.0,31.313131313131315
VP_022,tsst,Pause_5,3,3,3,2713,2713,3555,3555,2973,2974,3099,3085,846.0,846.0,70.92198581560284,70.92198581560284,126,111,126.0,111.0,,,-15.0,15.0,13.513513513513514
VP_022,tsst,Pause_5,4,4,4,3555,3555,4407,4407,3819,3820,3953,3937,855.0,855.0,70.17543859649123,70.17543859649123,134,117,134.0,117.0,,,-17.0,17.0,14.529914529914532
VP_022,tsst,Pause_5,5,5,5,4407,4407,5282,5282,4674,4675,4806,4766,886.0,886.0,67.72009029345372,67.72009029345372,132,91,132.0,91.0,,,-41.0,41.0,45.05494505494506
VP_022,tsst,Pause_5,6,6,6,5282,5282,6187,6187,5560,5560,5690,5672,915.0,915.0,65.57377049180327,65.57377049180327,130,112,130.0,112.0,,,-18.0,18.0,16.071428571428573
VP_022,tsst,Pause_5,7,7,7,6187,6187,7054,7054,6475,6475,6604,6586,842.0,842.0,71.25890736342043,71.25890736342043,129,111,129.0,111.0,,,-18.0,18.0,16.216216216216218
VP_022,tsst,Pause_5,8,8,8,7054,7054,7952,7952,7317,7318,7450,7409,927.0,927.0,64.72491909385113,64.72491909385113,133,91,133.0,91.0,,,-42.0,42.0,46.15384615384615
VP_022,tsst,Pause_5,9,9,9,7952,7952,8895,8895,8244,8247,8372,8354,952.0,952.0,63.02521008403362,63.02521008403362,128,107,128.0,107.0,,,-21.0,21.0,19.626168224299064
VP_022,tsst,Pause_5,10,10,10,8895,8895,9847,9847,9196,9198,9325,9305,,,,,129,107,129.0,107.0,,,-22.0,22.0,20.5607476635514
VP_022,ftsst,Prep,0,0,0,840,840,1642,1642,1089,1091,1226,1202,802.0,802.0,74.81296758104737,74.81296758104737,137,111,137.0,111.0,,,-26.0,26.0,23.423423423423422
VP_022,ftsst,Prep,1,1,1,1642,1642,2472,2472,1891,1892,2016,1987,844.0,844.0,71.09004739336493,71.09004739336493,125,95,125.0,95.0,,,-30.0,30.0,31.57894736842105
VP_022,ftsst,Prep,2,2,2,2472,2472,3309,3309,2735,2736,2861,2848,834.0,834.0,71.94244604316548,71.94244604316548,126,112,126.0,112.0,,,-14.0,14.0,12.5
VP_022,ftsst,Prep,3,3,3,3309,3309,4109,4109,3569,3567,3697,3679,781.0,781.0,76.82458386683739,76.82458386683739,128,112,128.0,112.0,,,-16.0,16.0,14.285714285714285
VP_022,ftsst,Prep,4,4,4,4109,4109,4903,4903,4350,4351,4479,4467,802.0,802.0,74.81296758104737,74.81296758104737,129,116,129.0,116.0,,,-13.0,13.0,11.206896551724139
VP_022,ftsst,Prep,5,5,5,4903,4903,5692,5692,5152,5154,5290,5265,781.0,781.0,76.82458386683739,76.82458386683739,138,111,138.0,111.0,,,-27.0,27.0,24.324324324324326
VP_022,ftsst,Prep,6,6,6,5692,5692,6494,6494,5933,5933,6066,6051,814.0,814.0,73.71007371007371,73.71007371007371,133,118,133.0,118.0,no_zero_crossing,,-15.0,15.0,12.711864406779661
VP_022,ftsst,Prep,7,7,7,6494,6494,7341,7341,6747,6747,6868,6858,864.0,864.0,69.44444444444444,69.44444444444444,121,111,121.0,111.0,,,-10.0,10.0,9.00900900900901
VP_022,ftsst,Prep,8,8,8,7341,7341,8178,8178,7611,7610,7743,7716,823.0,823.0,72.90400972053463,72.90400972053463,132,106,132.0,106.0,,,-26.0,26.0,24.528301886792452
VP_022,ftsst,Prep,9,9,9,8178,8178,9022,9022,8434,8435,8559,8549,855.0,855.0,70.17543859649123,70.17543859649123,125,114,125.0,114.0,,,-11.0,11.0,9.649122807017543
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9289,9286,9417,9403,825.0,825.0,72.72727272727273,72.72727272727273,128,117,128.0,117.0,,,-11.0,11.0,9.401709401709402
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10114,10115,10237,10221,839.0,839.0,71.51370679380214,71.51370679380214,123,106,123.0,106.0,,,-17.0,17.0,16.037735849056602
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10953,10955,11080,11056,846.0,846.0,70.92198581560284,70.92198581560284,127,101,127.0,101.0,,,-26.0,26.0,25.742574257425744
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11799,11798,11928,11904,789.0,789.0,76.04562737642586,76.04562737642586,129,106,129.0,106.0,,,-23.0,23.0,21.69811320754717
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12588,12586,12704,12694,813.0,813.0,73.80073800738008,73.80073800738008,116,108,116.0,108.0,,,-8.0,8.0,7.4074074074074066
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13401,13402,13536,13515,779.0,779.0,77.02182284980745,77.02182284980745,135,113,135.0,113.0,,,-22.0,22.0,19.469026548672566
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14180,14186,14313,14292,823.0,823.0,72.90400972053463,72.90400972053463,133,106,133.0,106.0,,,-27.0,27.0,25.471698113207548
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,15003,15002,15132,15110,847.0,847.0,70.83825265643448,70.83825265643448,129,108,129.0,108.0,,,-21.0,21.0,19.444444444444446
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15850,15850,15979,15964,778.0,778.0,77.12082262210797,77.12082262210797,129,114,129.0,114.0,,,-15.0,15.0,13.157894736842104
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16628,16628,16760,16744,832.0,832.0,72.11538461538461,72.11538461538461,132,116,132.0,116.0,,,-16.0,16.0,13.793103448275861
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17460,17458,17588,17576,846.0,846.0,70.92198581560284,70.92198581560284,128,118,128.0,118.0,,,-10.0,10.0,8.47457627118644
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18306,18308,18432,18411,816.0,816.0,73.52941176470588,73.52941176470588,126,103,126.0,103.0,,,-23.0,23.0,22.330097087378643
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19694,19122,19130,19253,19234,830.0,830.0,72.28915662650603,72.28915662650603,131,104,131.0,104.0,,,-27.0,27.0,25.961538461538463
VP_022,ftsst,Prep,23,23,23,19694,19694,20485,20485,19952,19955,20085,20028,771.0,771.0,77.82101167315174,77.82101167315174,133,73,133.0,73.0,,,-60.0,60.0,82.1917808219178
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20723,20723,20845,20832,821.0,821.0,73.0816077953715,73.0816077953715,122,109,122.0,109.0,,,-13.0,13.0,11.926605504587156
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21544,21544,21663,21652,842.0,842.0,71.25890736342043,71.25890736342043,119,108,119.0,108.0,,,-11.0,11.0,10.185185185185185
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22386,22388,22519,22493,800.0,800.0,75.0,75.0,133,105,133.0,105.0,,,-28.0,28.0,26.666666666666668
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23186,23191,23322,23303,848.0,848.0,70.75471698113208,70.75471698113208,136,112,136.0,112.0,,,-24.0,24.0,21.428571428571427
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24592,24034,24034,24160,24110,810.0,810.0,74.07407407407408,74.07407407407408,126,76,126.0,76.0,,,-50.0,50.0,65.78947368421053
VP_022,ftsst,Prep,29,29,29,24592,24592,25432,25431,24844,24849,24968,24951,855.0,855.0,70.17543859649123,70.17543859649123,124,102,124.0,102.0,,,-22.0,22.0,21.568627450980394
VP_022,ftsst,Prep,30,30,30,25432,25431,26259,26259,25699,25705,25829,25774,813.0,813.0,73.80073800738008,73.80073800738008,130,69,130.0,69.0,,,-61.0,61.0,88.40579710144928
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26512,26508,26638,26617,847.0,847.0,70.83825265643448,70.83825265643448,126,109,126.0,109.0,,,-17.0,17.0,15.59633027522936
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27359,27360,27490,27466,839.0,839.0,71.51370679380214,71.51370679380214,131,106,131.0,106.0,,,-25.0,25.0,23.58490566037736
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28736,28198,28198,28328,28302,780.0,780.0,76.92307692307692,76.92307692307692,130,104,130.0,104.0,,,-26.0,26.0,25.0
VP_022,ftsst,Prep,34,34,34,28737,28736,29536,29536,28978,28980,29107,29051,810.0,810.0,74.07407407407408,74.07407407407408,129,71,129.0,71.0,,,-58.0,58.0,81.69014084507043
VP_022,ftsst,Pause_1,0,0,0,775,775,1603,1603,1033,1035,1147,1138,828.0,828.0,72.46376811594203,72.46376811594203,114,103,114.0,103.0,,,-11.0,11.0,10.679611650485436
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1861,1861,1974,1979,800.0,800.0,75.0,75.0,113,118,113.0,118.0,,,5.0,5.0,4.23728813559322
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2661,2662,2793,2766,755.0,755.0,79.47019867549669,79.47019867549669,132,104,132.0,104.0,,,-28.0,28.0,26.923076923076923
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3416,3416,3532,3459,770.0,770.0,77.92207792207792,77.92207792207792,116,43,116.0,43.0,,,-73.0,73.0,169.7674418604651
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4186,4188,4291,4300,815.0,815.0,73.61963190184049,73.61963190184049,105,112,105.0,112.0,,,7.0,7.0,6.25
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5001,5003,5100,5116,846.0,846.0,70.92198581560284,70.92198581560284,99,113,99.0,113.0,,,14.0,14.0,12.389380530973451
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5847,5847,5966,5937,823.0,823.0,72.90400972053463,72.90400972053463,119,90,119.0,90.0,,,-29.0,29.0,32.22222222222222
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6670,6670,6786,6779,846.0,846.0,70.92198581560284,70.92198581560284,116,109,116.0,109.0,,,-7.0,7.0,6.422018348623854
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7516,7520,7625,7628,858.0,858.0,69.93006993006993,69.93006993006993,109,108,109.0,108.0,,,-1.0,1.0,0.9259259259259258
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8374,8374,8496,8454,810.0,810.0,74.07407407407408,74.07407407407408,122,80,122.0,80.0,,,-42.0,42.0,52.5
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9742,9184,9185,9296,9276,,,,,112,91,112.0,91.0,,,-21.0,21.0,23.076923076923077
VP_022,ftsst,Talk,0,0,0,448,448,1235,1235,691,694,808,807,787.0,787.0,76.23888182973316,76.23888182973316,117,113,117.0,113.0,,,-4.0,4.0,3.5398230088495577
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1478,1479,1600,1572,747.0,747.0,80.32128514056225,80.32128514056225,122,93,122.0,93.0,,,-29.0,29.0,31.182795698924732
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2225,2226,2352,2337,796.0,796.0,75.37688442211055,75.37688442211055,127,111,127.0,111.0,,,-16.0,16.0,14.414414414414415
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3596,3021,3021,3133,3134,837.0,837.0,71.68458781362007,71.68458781362007,112,113,112.0,113.0,,,1.0,1.0,0.8849557522123894
VP_022,ftsst,Talk,4,4,4,3597,3596,4456,4455,3858,3859,3957,3971,870.0,870.0,68.96551724137932,68.96551724137932,99,112,99.0,112.0,,,13.0,13.0,11.607142857142858
VP_022,ftsst,Talk,5,5,5,4456,4455,5273,5272,4728,4731,4846,4814,789.0,789.0,76.04562737642586,76.04562737642586,118,83,118.0,83.0,,,-35.0,35.0,42.168674698795186
VP_022,ftsst,Talk,6,6,6,5273,5272,6087,6087,5517,5518,5643,5628,828.0,828.0,72.46376811594203,72.46376811594203,126,110,126.0,110.0,,,-16.0,16.0,14.545454545454545
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6345,6348,6457,6458,834.0,834.0,71.94244604316548,71.94244604316548,112,110,112.0,110.0,,,-2.0,2.0,1.8181818181818181
