,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,ftsst,Pause_5,10,10,10,6128,6128,6756,6756,6281,6286,6386,6366,670.0,670.0,89.55223880597015,89.55223880597015,105,80,105.0,80.0,,,-25.0,25.0,31.25
VP_026,ftsst,Pause_5,11,11,11,6756,6756,7454,7454,6951,6956,7049,7035,713.0,713.0,84.1514726507714,84.1514726507714,98,79,98.0,79.0,,,-19.0,19.0,24.050632911392405
VP_026,ftsst,Pause_5,12,12,12,7454,7454,8134,8134,7664,7668,7766,7751,662.0,662.0,90.63444108761328,90.63444108761328,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,ftsst,Pause_5,13,13,13,8134,8134,8764,8764,8326,8332,8452,8415,612.0,612.0,98.03921568627452,98.03921568627452,126,83,126.0,83.0,,,-43.0,43.0,51.80722891566265
VP_026,ftsst,Pause_5,14,14,14,8764,8764,9343,9343,8938,8943,9069,9025,561.0,561.0,106.951871657754,106.951871657754,131,82,131.0,82.0,,,-49.0,49.0,59.756097560975604
VP_026,ftsst,Pause_5,15,15,15,9343,9343,9904,9904,9499,9505,9629,9587,,,,,130,82,130.0,82.0,,,-48.0,48.0,58.536585365853654
VP_027,tsst,Prep,0,0,0,184,184,870,870,384,390,512,508,686.0,686.0,87.46355685131195,87.46355685131195,128,118,128.0,118.0,,,-10.0,10.0,8.47457627118644
VP_027,tsst,Prep,1,1,1,870,870,1589,1589,1070,1074,1202,1196,737.0,737.0,81.41112618724559,81.41112618724559,132,122,132.0,122.0,,,-10.0,10.0,8.19672131147541
VP_027,tsst,Prep,2,2,2,1589,1589,2338,2338,1807,1812,1933,1928,756.0,756.0,79.36507936507937,79.36507936507937,126,116,126.0,116.0,,,-10.0,10.0,8.620689655172415
VP_027,tsst,Prep,3,3,3,2338,2338,3057,3057,2563,2569,2689,2683,699.0,699.0,85.83690987124464,85.83690987124464,126,114,126.0,114.0,,,-12.0,12.0,10.526315789473683
VP_027,tsst,Prep,4,4,4,3057,3057,3769,3769,3262,3267,3395,3390,719.0,719.0,83.44923504867873,83.44923504867873,133,123,133.0,123.0,,,-10.0,10.0,8.130081300813007
VP_027,tsst,Prep,5,5,5,3769,3769,4507,4507,3981,3986,4108,4107,747.0,747.0,80.32128514056225,80.32128514056225,127,121,127.0,121.0,,,-6.0,6.0,4.958677685950414
VP_027,tsst,Prep,9,9,9,6673,6673,7388,7388,6875,6881,7024,7007,727.0,727.0,82.53094910591471,82.53094910591471,149,126,149.0,126.0,,,-23.0,23.0,18.253968253968253
VP_027,tsst,Prep,11,11,11,8107,8106,8796,8796,8317,8322,8452,8449,676.0,676.0,88.75739644970413,88.75739644970413,135,127,135.0,127.0,,,-8.0,8.0,6.299212598425196
VP_027,tsst,Prep,12,12,12,8796,8796,9488,9488,8993,8996,9125,9120,700.0,700.0,85.71428571428572,85.71428571428572,132,124,132.0,124.0,,,-8.0,8.0,6.451612903225806
VP_027,tsst,Prep,13,13,13,9488,9488,10181,10181,9693,9695,9889,9877,689.0,689.0,87.08272859216257,87.08272859216257,196,182,196.0,182.0,,,-14.0,14.0,7.6923076923076925
VP_027,tsst,Prep,17,17,17,12192,12192,12876,12876,12393,12400,12511,12505,681.0,681.0,88.10572687224669,88.10572687224669,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_027,tsst,Prep,18,18,18,12876,12876,13542,13542,13074,13079,13194,13186,658.0,658.0,91.1854103343465,91.1854103343465,120,107,120.0,107.0,,,-13.0,13.0,12.149532710280374
VP_027,tsst,Prep,19,19,19,13542,13542,14194,14194,13732,13736,13850,13839,649.0,649.0,92.44992295839754,92.44992295839754,118,103,118.0,103.0,,,-15.0,15.0,14.563106796116504
VP_027,tsst,Prep,20,20,20,14194,14194,14848,14848,14381,14384,14486,14452,657.0,657.0,91.32420091324201,91.32420091324201,105,68,105.0,68.0,,,-37.0,37.0,54.41176470588235
VP_027,tsst,Prep,21,21,21,14848,14848,15526,15526,15038,15044,15160,15154,690.0,690.0,86.95652173913044,86.95652173913044,122,110,122.0,110.0,,,-12.0,12.0,10.909090909090908
VP_027,tsst,Prep,22,22,22,15526,15526,16203,16203,15728,15732,15852,15847,669.0,669.0,89.68609865470852,89.68609865470852,124,115,124.0,115.0,,,-9.0,9.0,7.82608695652174
VP_027,tsst,Prep,24,24,24,16896,16896,17627,17627,17103,17109,17226,17220,745.0,745.0,80.53691275167785,80.53691275167785,123,111,123.0,111.0,,,-12.0,12.0,10.81081081081081
VP_027,tsst,Prep,25,25,25,17627,17627,18418,18418,17848,17851,17969,17964,816.0,816.0,73.52941176470588,73.52941176470588,121,113,121.0,113.0,,,-8.0,8.0,7.079646017699115
VP_027,tsst,Prep,26,26,26,18418,18418,19231,19231,18664,18667,18786,18779,811.0,811.0,73.98273736128236,73.98273736128236,122,112,122.0,112.0,,,-10.0,10.0,8.928571428571429
VP_027,tsst,Prep,27,27,27,19231,19231,20066,20066,19475,19478,19596,19590,847.0,847.0,70.83825265643448,70.83825265643448,121,112,121.0,112.0,,,-9.0,9.0,8.035714285714286
VP_027,tsst,Prep,28,28,28,20066,20066,20942,20942,20322,20325,20440,20430,893.0,893.0,67.18924972004478,67.18924972004478,118,105,118.0,105.0,,,-13.0,13.0,12.380952380952381
VP_027,tsst,Prep,29,29,29,20942,20942,21826,21826,21215,21218,21333,21325,879.0,879.0,68.25938566552901,68.25938566552901,118,107,118.0,107.0,,,-11.0,11.0,10.2803738317757
VP_027,tsst,Prep,30,30,30,21826,21826,22640,22640,22094,22097,22216,22210,779.0,779.0,77.02182284980745,77.02182284980745,122,113,122.0,113.0,,,-9.0,9.0,7.964601769911504
VP_027,tsst,Prep,31,31,31,22640,22640,23391,23391,22873,22876,22996,22992,736.0,736.0,81.52173913043478,81.52173913043478,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_027,tsst,Prep,32,32,32,23391,23391,24150,24150,23609,23613,23735,23729,770.0,770.0,77.92207792207792,77.92207792207792,126,116,126.0,116.0,,,-10.0,10.0,8.620689655172415
VP_027,tsst,Prep,33,33,33,24150,24150,24927,24927,24379,24384,24503,24495,781.0,781.0,76.82458386683739,76.82458386683739,124,111,124.0,111.0,,,-13.0,13.0,11.711711711711711
VP_027,tsst,Prep,34,34,34,24927,24927,25676,25676,25160,25164,25290,25288,733.0,733.0,81.85538881309687,81.85538881309687,130,124,130.0,124.0,,,-6.0,6.0,4.838709677419355
VP_027,tsst,Prep,35,35,35,25676,25676,26454,26454,25893,25897,26027,26023,801.0,801.0,74.9063670411985,74.9063670411985,134,126,134.0,126.0,,,-8.0,8.0,6.349206349206349
VP_027,tsst,Prep,36,36,36,26454,26454,27288,27288,26694,26697,26821,26818,853.0,853.0,70.33997655334115,70.33997655334115,127,121,127.0,121.0,,,-6.0,6.0,4.958677685950414
VP_027,tsst,Prep,37,37,37,27288,27288,28155,28155,27547,27552,27675,27671,874.0,874.0,68.64988558352402,68.64988558352402,128,119,128.0,119.0,,,-9.0,9.0,7.563025210084033
VP_027,tsst,Prep,38,38,38,28155,28155,29000,29000,28421,28426,28551,28544,830.0,830.0,72.28915662650603,72.28915662650603,130,118,130.0,118.0,,,-12.0,12.0,10.16949152542373
VP_027,tsst,Prep,39,39,39,29000,29000,29830,29830,29251,29255,29381,29378,,,,,130,123,130.0,123.0,,,-7.0,7.0,5.691056910569105
VP_027,tsst,Pause_1,0,0,0,706,706,1528,1528,954,959,1067,1060,822.0,822.0,72.99270072992701,72.99270072992701,113,101,113.0,101.0,,,-12.0,12.0,11.881188118811881
VP_027,tsst,Pause_1,1,1,1,1528,1528,2319,2319,1776,1780,1886,1882,774.0,774.0,77.51937984496124,77.51937984496124,110,102,110.0,102.0,,,-8.0,8.0,7.8431372549019605
VP_027,tsst,Pause_1,2,2,2,2319,2319,3062,3062,2550,2554,2665,2656,726.0,726.0,82.64462809917356,82.64462809917356,115,102,115.0,102.0,,,-13.0,13.0,12.745098039215685
VP_027,tsst,Pause_1,3,3,3,3062,3062,3813,3813,3276,3279,3390,3376,764.0,764.0,78.53403141361257,78.53403141361257,114,97,114.0,97.0,,,-17.0,17.0,17.525773195876287
VP_027,tsst,Pause_1,4,4,4,3813,3813,4614,4614,4040,4042,4147,4116,821.0,821.0,73.0816077953715,73.0816077953715,107,74,107.0,74.0,,,-33.0,33.0,44.5945945945946
VP_027,tsst,Pause_1,5,5,5,4614,4614,5481,5481,4861,4864,4968,4960,892.0,892.0,67.26457399103138,67.26457399103138,107,96,107.0,96.0,,,-11.0,11.0,11.458333333333332
VP_027,tsst,Pause_1,6,6,6,5481,5481,6345,6345,5753,5756,5860,5851,849.0,849.0,70.6713780918728,70.6713780918728,107,95,107.0,95.0,,,-12.0,12.0,12.631578947368421
VP_027,tsst,Pause_1,7,7,7,6345,6345,7157,7157,6602,6605,6714,6703,792.0,792.0,75.75757575757575,75.75757575757575,112,98,112.0,98.0,,,-14.0,14.0,14.285714285714285
VP_027,tsst,Pause_1,8,8,8,7157,7157,7938,7938,7394,7397,7506,7496,776.0,776.0,77.31958762886597,77.31958762886597,112,99,112.0,99.0,,,-13.0,13.0,13.131313131313133
VP_027,tsst,Pause_1,9,9,9,7938,7938,8732,8732,8170,8173,8278,8270,803.0,803.0,74.71980074719801,74.71980074719801,108,97,108.0,97.0,,,-11.0,11.0,11.34020618556701
VP_027,tsst,Pause_1,10,10,10,8732,8732,9564,9564,8973,8976,9080,9042,847.0,847.0,70.83825265643448,70.83825265643448,107,66,107.0,66.0,,,-41.0,41.0,62.121212121212125
VP_027,tsst,Talk,0,0,0,316,316,871,871,470,473,586,581,555.0,555.0,108.1081081081081,108.1081081081081,116,108,116.0,108.0,,,-8.0,8.0,7.4074074074074066
VP_027,tsst,Talk,1,1,1,871,871,1423,1422,1025,1030,1149,1143,551.0,551.0,108.89292196007258,108.89292196007258,124,113,124.0,113.0,,,-11.0,11.0,9.734513274336283
VP_027,tsst,Talk,2,2,2,1423,1422,1986,1986,1576,1581,1698,1692,569.0,569.0,105.4481546572935,105.4481546572935,122,111,122.0,111.0,,,-11.0,11.0,9.90990990990991
VP_027,tsst,Talk,6,6,6,3934,3933,4674,4674,4147,4151,4272,4269,750.0,750.0,80.0,80.0,125,118,125.0,118.0,,,-7.0,7.0,5.932203389830509
VP_027,tsst,Talk,7,7,7,4674,4674,5432,5432,4897,4902,5032,5016,762.0,762.0,78.74015748031496,78.74015748031496,135,114,135.0,114.0,,,-21.0,21.0,18.421052631578945
VP_027,tsst,Talk,9,9,9,6188,6188,6926,6926,6411,6416,6534,6532,730.0,730.0,82.19178082191782,82.19178082191782,123,116,123.0,116.0,,,-7.0,7.0,6.0344827586206895
VP_027,tsst,Talk,11,11,11,7611,7611,8246,8246,7803,7808,7960,7928,620.0,620.0,96.7741935483871,96.7741935483871,157,120,157.0,120.0,,,-37.0,37.0,30.833333333333336
VP_027,tsst,Talk,12,12,12,8246,8246,8832,8832,8423,8428,8553,8548,568.0,568.0,105.63380281690142,105.63380281690142,130,120,130.0,120.0,,,-10.0,10.0,8.333333333333332
VP_027,tsst,Talk,13,13,13,8832,8832,9396,9396,8991,8997,9119,9114,562.0,562.0,106.76156583629893,106.76156583629893,128,117,128.0,117.0,,,-11.0,11.0,9.401709401709402
VP_027,tsst,Talk,14,14,14,9396,9396,9980,9980,9553,9558,9644,9595,596.0,596.0,100.67114093959732,100.67114093959732,91,37,91.0,37.0,,,-54.0,54.0,145.94594594594594
VP_027,tsst,Talk,15,15,15,9980,9980,10623,10623,10149,10156,10236,10234,668.0,668.0,89.82035928143712,89.82035928143712,87,78,87.0,78.0,,,-9.0,9.0,11.538461538461538
VP_027,tsst,Talk,16,16,16,10623,10623,11341,11341,10817,10824,10914,10951,744.0,744.0,80.64516129032258,80.64516129032258,97,127,97.0,127.0,,,30.0,30.0,23.62204724409449
VP_027,tsst,Talk,17,17,17,11341,11341,12105,12105,11561,11567,11683,11678,775.0,775.0,77.41935483870968,77.41935483870968,122,111,122.0,111.0,,,-11.0,11.0,9.90990990990991
VP_027,tsst,Talk,18,18,18,12105,12105,12822,12822,12336,12339,12457,12452,686.0,686.0,87.46355685131195,87.46355685131195,121,113,121.0,113.0,,,-8.0,8.0,7.079646017699115
VP_027,tsst,Talk,19,19,19,12822,12822,13474,13474,13022,13026,13149,13143,634.0,634.0,94.6372239747634,94.6372239747634,127,117,127.0,117.0,,,-10.0,10.0,8.547008547008547
VP_027,tsst,Talk,20,20,20,13474,13474,14095,14095,13656,13660,13778,13770,614.0,614.0,97.7198697068404,97.7198697068404,122,110,122.0,110.0,,,-12.0,12.0,10.909090909090908
VP_027,tsst,Talk,23,23,23,15342,15342,15986,15986,15530,15533,15657,15651,640.0,640.0,93.75,93.75,127,118,127.0,118.0,,,-9.0,9.0,7.627118644067797
VP_027,tsst,Talk,24,24,24,15986,15986,16644,16644,16170,16174,,16294,667.0,667.0,89.95502248875562,89.95502248875562,,120,,120.0,c_point_nan,,,,
VP_027,tsst,Talk,27,27,27,17957,17957,18580,18580,18139,18143,18261,18243,617.0,617.0,97.24473257698541,97.24473257698541,122,100,122.0,100.0,,,-22.0,22.0,22.0
VP_027,tsst,Talk,28,28,28,18580,18580,19176,19176,18756,18758,18876,18871,584.0,584.0,102.73972602739727,102.73972602739727,120,113,120.0,113.0,,,-7.0,7.0,6.1946902654867255
VP_027,tsst,Talk,29,29,29,19176,19176,19765,19765,19340,19343,19463,19457,593.0,593.0,101.18043844856662,101.18043844856662,123,114,123.0,114.0,,,-9.0,9.0,7.894736842105263
VP_027,tsst,Talk,30,30,30,19765,19765,20363,20363,19933,19936,20091,20040,600.0,600.0,100.0,100.0,158,104,158.0,104.0,,,-54.0,54.0,51.92307692307693
VP_027,tsst,Talk,31,31,31,20363,20363,20979,20979,20533,20536,20653,20647,625.0,625.0,96.0,96.0,120,111,120.0,111.0,,,-9.0,9.0,8.108108108108109
VP_027,tsst,Talk,32,32,32,20979,20979,21639,21639,21158,21162,21276,21273,679.0,679.0,88.36524300441826,88.36524300441826,118,111,118.0,111.0,,,-7.0,7.0,6.306306306306306
VP_027,tsst,Talk,33,33,33,21639,21639,22314,22314,21837,21841,21958,21950,672.0,672.0,89.28571428571428,89.28571428571428,121,109,121.0,109.0,,,-12.0,12.0,11.009174311926607
VP_027,tsst,Talk,34,34,34,22314,22314,23026,23026,22509,22514,22631,22628,734.0,734.0,81.74386920980926,81.74386920980926,122,114,122.0,114.0,,,-8.0,8.0,7.017543859649122
VP_027,tsst,Talk,35,35,35,23026,23026,23750,23750,23243,23247,23363,23356,718.0,718.0,83.56545961002786,83.56545961002786,120,109,120.0,109.0,,,-11.0,11.0,10.091743119266056
VP_027,tsst,Talk,37,37,37,24452,24452,25133,25133,24655,24661,24834,24772,674.0,674.0,89.02077151335311,89.02077151335311,179,111,179.0,111.0,,,-68.0,68.0,61.261261261261254
VP_027,tsst,Talk,38,38,38,25133,25133,25812,25812,25329,25334,25456,25452,681.0,681.0,88.10572687224669,88.10572687224669,127,118,127.0,118.0,,,-9.0,9.0,7.627118644067797
VP_027,tsst,Talk,39,39,39,25812,25812,26452,26452,26010,26014,26128,26123,618.0,618.0,97.0873786407767,97.0873786407767,118,109,118.0,109.0,,,-9.0,9.0,8.256880733944955
VP_027,tsst,Talk,40,40,40,26452,26452,27076,27076,26628,26633,26748,26744,627.0,627.0,95.69377990430623,95.69377990430623,120,111,120.0,111.0,,,-9.0,9.0,8.108108108108109
VP_027,tsst,Talk,41,41,41,27076,27076,27695,27695,27255,27259,27378,27372,616.0,616.0,97.40259740259741,97.40259740259741,123,113,123.0,113.0,,,-10.0,10.0,8.849557522123893
VP_027,tsst,Talk,42,42,42,27695,27695,28306,28306,27871,27875,28026,27991,608.0,608.0,98.6842105263158,98.6842105263158,155,116,155.0,116.0,,,-39.0,39.0,33.62068965517241
VP_027,tsst,Talk,43,43,43,28306,28306,28891,28891,28479,28483,28601,28595,572.0,572.0,104.89510489510491,104.89510489510491,122,112,122.0,112.0,,,-10.0,10.0,8.928571428571429
VP_027,tsst,Talk,44,44,44,28891,28891,29455,29455,29051,29055,29175,29171,560.0,560.0,107.14285714285714,107.14285714285714,124,116,124.0,116.0,,,-8.0,8.0,6.896551724137931
VP_027,tsst,Math,0,0,0,755,755,1454,1454,960,966,1079,1073,699.0,699.0,85.83690987124464,85.83690987124464,119,107,119.0,107.0,,,-12.0,12.0,11.214953271028037
VP_027,tsst,Math,1,1,1,1454,1454,2144,2144,1659,1663,1779,1775,685.0,685.0,87.5912408759124,87.5912408759124,120,112,120.0,112.0,,,-8.0,8.0,7.142857142857142
VP_027,tsst,Math,2,2,2,2144,2144,2814,2814,2344,2350,2468,2463,662.0,662.0,90.63444108761328,90.63444108761328,124,113,124.0,113.0,,,-11.0,11.0,9.734513274336283
VP_027,tsst,Math,3,3,3,2814,2814,3489,3489,3006,3011,3132,3125,682.0,682.0,87.97653958944281,87.97653958944281,126,114,126.0,114.0,,,-12.0,12.0,10.526315789473683
VP_027,tsst,Math,4,4,4,3489,3489,4169,4169,3688,3693,3811,3807,679.0,679.0,88.36524300441826,88.36524300441826,123,114,123.0,114.0,,,-9.0,9.0,7.894736842105263
VP_027,tsst,Math,5,5,5,4169,4169,4889,4889,4367,4371,4500,4489,741.0,741.0,80.97165991902834,80.97165991902834,133,118,133.0,118.0,,,-15.0,15.0,12.711864406779661
VP_027,tsst,Math,6,6,6,4889,4889,5619,5619,5108,5112,5236,5224,724.0,724.0,82.87292817679558,82.87292817679558,128,112,128.0,112.0,,,-16.0,16.0,14.285714285714285
VP_027,tsst,Math,7,7,7,5619,5619,6372,6372,5832,5837,5954,5949,769.0,769.0,78.02340702210662,78.02340702210662,122,112,122.0,112.0,,,-10.0,10.0,8.928571428571429
VP_027,tsst,Math,8,8,8,6372,6372,7153,7153,6601,6604,6721,6712,787.0,787.0,76.23888182973316,76.23888182973316,120,108,120.0,108.0,,,-12.0,12.0,11.11111111111111
VP_027,tsst,Math,9,9,9,7153,7153,7961,7961,7388,7390,7507,7499,820.0,820.0,73.17073170731707,73.17073170731707,119,109,119.0,109.0,,,-10.0,10.0,9.174311926605505
VP_027,tsst,Math,10,10,10,7961,7961,8788,8788,8208,8212,8328,8322,830.0,830.0,72.28915662650603,72.28915662650603,120,110,120.0,110.0,,,-10.0,10.0,9.090909090909092
VP_027,tsst,Math,11,11,11,8788,8788,9622,9622,9038,9043,9157,9150,837.0,837.0,71.68458781362007,71.68458781362007,119,107,119.0,107.0,,,-12.0,12.0,11.214953271028037
VP_027,tsst,Math,12,12,12,9622,9622,10421,10421,9875,9878,9993,9988,778.0,778.0,77.12082262210797,77.12082262210797,118,110,118.0,110.0,,,-8.0,8.0,7.2727272727272725
VP_027,tsst,Math,13,13,13,10421,10421,11179,11179,10653,10657,10774,10769,748.0,748.0,80.21390374331551,80.21390374331551,121,112,121.0,112.0,,,-9.0,9.0,8.035714285714286
VP_027,tsst,Math,14,14,14,11179,11179,11908,11908,11401,11405,11514,11509,719.0,719.0,83.44923504867873,83.44923504867873,113,104,113.0,104.0,,,-9.0,9.0,8.653846153846153
VP_027,tsst,Math,15,15,15,11908,11908,12601,12601,12120,12124,12237,12231,678.0,678.0,88.49557522123894,88.49557522123894,117,107,117.0,107.0,,,-10.0,10.0,9.345794392523365
VP_027,tsst,Math,16,16,16,12601,12601,13247,13247,12798,12803,12918,12909,629.0,629.0,95.38950715421304,95.38950715421304,120,106,120.0,106.0,,,-14.0,14.0,13.20754716981132
VP_027,tsst,Math,17,17,17,13247,13247,13870,13870,13427,13430,13552,13547,620.0,620.0,96.7741935483871,96.7741935483871,125,117,125.0,117.0,,,-8.0,8.0,6.837606837606838
VP_027,tsst,Math,18,18,18,13870,13870,14484,14484,14047,14051,14166,14158,610.0,610.0,98.36065573770492,98.36065573770492,119,107,119.0,107.0,,,-12.0,12.0,11.214953271028037
VP_027,tsst,Math,19,19,19,14484,14484,15138,15138,14657,14662,14799,14731,678.0,678.0,88.49557522123894,88.49557522123894,142,69,142.0,69.0,,,-73.0,73.0,105.79710144927536
VP_027,tsst,Math,20,20,20,15138,15138,15871,15871,15335,15338,15453,15444,763.0,763.0,78.63695937090432,78.63695937090432,118,106,118.0,106.0,,,-12.0,12.0,11.320754716981133
VP_027,tsst,Math,21,21,21,15871,15871,16670,16670,16098,16101,16208,16199,819.0,819.0,73.26007326007327,73.26007326007327,110,98,110.0,98.0,,,-12.0,12.0,12.244897959183673
VP_027,tsst,Math,22,22,22,16670,16670,17507,17507,16917,16920,17030,17022,846.0,846.0,70.92198581560284,70.92198581560284,113,102,113.0,102.0,,,-11.0,11.0,10.784313725490197
VP_027,tsst,Math,23,23,23,17507,17507,18344,18344,17763,17766,17878,17868,832.0,832.0,72.11538461538461,72.11538461538461,115,102,115.0,102.0,,,-13.0,13.0,12.745098039215685
VP_027,tsst,Math,24,24,24,18344,18344,19161,19161,18595,18601,18713,18707,809.0,809.0,74.1656365883807,74.1656365883807,118,106,118.0,106.0,,,-12.0,12.0,11.320754716981133
VP_027,tsst,Math,25,25,25,19161,19161,19935,19935,19404,19409,19527,19523,756.0,756.0,79.36507936507937,79.36507936507937,123,114,123.0,114.0,,,-9.0,9.0,7.894736842105263
VP_027,tsst,Math,26,26,26,19935,19935,20648,20648,20160,20165,20285,20278,689.0,689.0,87.08272859216257,87.08272859216257,125,113,125.0,113.0,,,-12.0,12.0,10.619469026548673
VP_027,tsst,Math,27,27,27,20648,20648,21310,21310,20849,20855,20977,20971,647.0,647.0,92.7357032457496,92.7357032457496,128,116,128.0,116.0,,,-12.0,12.0,10.344827586206897
VP_027,tsst,Math,28,28,28,21310,21310,21923,21923,21496,21500,21580,21552,596.0,596.0,100.67114093959732,100.67114093959732,84,52,84.0,52.0,,,-32.0,32.0,61.53846153846154
VP_027,tsst,Math,29,29,29,21923,21923,22504,22504,22092,22096,22207,22171,572.0,572.0,104.89510489510491,104.89510489510491,115,75,115.0,75.0,,,-40.0,40.0,53.333333333333336
VP_027,tsst,Math,30,30,30,22504,22504,23074,23074,22664,22670,22788,22783,569.0,569.0,105.4481546572935,105.4481546572935,124,113,124.0,113.0,,,-11.0,11.0,9.734513274336283
VP_027,tsst,Math,31,31,31,23074,23074,23665,23665,23233,23239,23362,23357,603.0,603.0,99.50248756218906,99.50248756218906,129,118,129.0,118.0,,,-11.0,11.0,9.322033898305085
VP_027,tsst,Math,32,32,32,23665,23665,24347,24347,23836,23841,23964,23958,725.0,725.0,82.75862068965517,82.75862068965517,128,117,128.0,117.0,,,-11.0,11.0,9.401709401709402
VP_027,tsst,Math,33,33,33,24347,24347,25071,25071,24561,24565,24680,24674,723.0,723.0,82.98755186721992,82.98755186721992,119,109,119.0,109.0,,,-10.0,10.0,9.174311926605505
VP_027,tsst,Math,34,34,34,25071,25071,25819,25819,25284,25287,25411,25405,761.0,761.0,78.84362680683311,78.84362680683311,127,118,127.0,118.0,,,-9.0,9.0,7.627118644067797
VP_027,tsst,Math,35,35,35,25819,25819,26566,26566,26045,26049,26158,26117,740.0,740.0,81.08108108108108,81.08108108108108,113,68,113.0,68.0,,,-45.0,45.0,66.17647058823529
VP_027,tsst,Math,36,36,36,26566,26566,27288,27288,26785,26790,26907,26903,713.0,713.0,84.1514726507714,84.1514726507714,122,113,122.0,113.0,,,-9.0,9.0,7.964601769911504
VP_027,tsst,Math,37,37,37,27288,27288,27982,27982,27498,27501,27625,27620,683.0,683.0,87.84773060029282,87.84773060029282,127,119,127.0,119.0,,,-8.0,8.0,6.722689075630252
VP_027,tsst,Math,38,38,38,27982,27982,28637,28637,28181,28186,28302,28297,640.0,640.0,93.75,93.75,121,111,121.0,111.0,,,-10.0,10.0,9.00900900900901
VP_027,tsst,Math,39,39,39,28637,28637,29301,29301,28821,28825,28945,28939,677.0,677.0,88.62629246676514,88.62629246676514,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_027,tsst,Math,40,40,40,29301,29301,29978,29978,29498,29502,29620,29617,,,,,122,115,122.0,115.0,,,-7.0,7.0,6.086956521739131
VP_027,tsst,Pause_5,0,0,0,766,766,1519,1519,990,992,1112,1105,753.0,753.0,79.6812749003984,79.6812749003984,122,113,122.0,113.0,,,-9.0,9.0,7.964601769911504
VP_027,tsst,Pause_5,1,1,1,1519,1519,2254,2254,1743,1747,1863,1852,724.0,724.0,82.87292817679558,82.87292817679558,120,105,120.0,105.0,,,-15.0,15.0,14.285714285714285
VP_027,tsst,Pause_5,2,2,2,2254,2254,3001,3001,2467,2470,2591,2585,760.0,760.0,78.94736842105263,78.94736842105263,124,115,124.0,115.0,,,-9.0,9.0,7.82608695652174
VP_027,tsst,Pause_5,3,3,3,3001,3001,3794,3794,3227,3231,3346,3338,810.0,810.0,74.07407407407408,74.07407407407408,119,107,119.0,107.0,,,-12.0,12.0,11.214953271028037
VP_027,tsst,Pause_5,4,4,4,3794,3794,4629,4629,4037,4040,4157,4147,849.0,849.0,70.6713780918728,70.6713780918728,120,107,120.0,107.0,,,-13.0,13.0,12.149532710280374
VP_027,tsst,Pause_5,5,5,5,4629,4629,5480,5480,4886,4889,5007,5000,853.0,853.0,70.33997655334115,70.33997655334115,121,111,121.0,111.0,,,-10.0,10.0,9.00900900900901
VP_027,tsst,Pause_5,6,6,6,5480,5480,6333,6333,5739,5743,5861,5853,852.0,852.0,70.4225352112676,70.4225352112676,122,110,122.0,110.0,,,-12.0,12.0,10.909090909090908
VP_027,tsst,Pause_5,7,7,7,6333,6333,7163,7163,6591,6596,6713,6706,819.0,819.0,73.26007326007327,73.26007326007327,122,110,122.0,110.0,,,-12.0,12.0,10.909090909090908
VP_027,tsst,Pause_5,8,8,8,7163,7163,7932,7932,7410,7412,7530,7515,741.0,741.0,80.97165991902834,80.97165991902834,120,103,120.0,103.0,,,-17.0,17.0,16.50485436893204
VP_027,tsst,Pause_5,9,9,9,7932,7932,8631,8631,8151,8154,8270,8258,677.0,677.0,88.62629246676514,88.62629246676514,119,104,119.0,104.0,,,-15.0,15.0,14.423076923076922
VP_027,tsst,Pause_5,10,10,10,8631,8631,9307,9307,8828,8831,8953,8945,675.0,675.0,88.88888888888889,88.88888888888889,125,114,125.0,114.0,,,-11.0,11.0,9.649122807017543
VP_027,tsst,Pause_5,11,11,11,9307,9307,9982,9982,9503,9507,9627,9621,,,,,124,114,124.0,114.0,,,-10.0,10.0,8.771929824561402
VP_027,ftsst,Prep,0,0,0,546,546,1183,1183,729,734,855,849,637.0,637.0,94.19152276295134,94.19152276295134,126,115,126.0,115.0,,,-11.0,11.0,9.565217391304348
VP_027,ftsst,Prep,1,1,1,1183,1183,1827,1827,1366,1369,1490,1486,648.0,648.0,92.5925925925926,92.5925925925926,124,117,124.0,117.0,,,-7.0,7.0,5.982905982905983
VP_027,ftsst,Prep,2,2,2,1827,1827,2469,2469,2014,2017,2135,2127,638.0,638.0,94.04388714733543,94.04388714733543,121,110,121.0,110.0,,,-11.0,11.0,10.0
VP_027,ftsst,Prep,3,3,3,2469,2469,3131,3131,2652,2658,2770,2758,675.0,675.0,88.88888888888889,88.88888888888889,118,100,118.0,100.0,,,-18.0,18.0,18.0
VP_027,ftsst,Prep,4,4,4,3131,3131,3809,3809,3327,3334,3446,3440,680.0,680.0,88.23529411764706,88.23529411764706,119,106,119.0,106.0,,,-13.0,13.0,12.264150943396226
