,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,tsst,Talk,23,23,23,17527,17527,18314,18314,17774,17773,17855,17857,785.0,785.0,76.43312101910827,76.43312101910827,81,84,81.0,84.0,,,3.0,3.0,3.571428571428571
VP_022,tsst,Talk,24,24,24,18314,18314,19094,19094,18557,18560,18634,18639,777.0,777.0,77.22007722007721,77.22007722007721,77,79,77.0,79.0,,,2.0,2.0,2.5316455696202533
VP_022,tsst,Talk,29,29,29,22097,22097,22818,22818,22323,22323,22444,22449,719.0,719.0,83.44923504867873,83.44923504867873,121,126,121.0,126.0,,,5.0,5.0,3.968253968253968
VP_022,tsst,Talk,30,30,30,22818,22818,23535,23535,23039,23043,23160,23166,716.0,716.0,83.79888268156425,83.79888268156425,121,123,121.0,123.0,,,2.0,2.0,1.6260162601626018
VP_022,tsst,Talk,31,31,31,23535,23535,24246,24245,23753,23759,23884,23886,707.0,707.0,84.86562942008487,84.86562942008487,131,127,131.0,127.0,,,-4.0,4.0,3.149606299212598
VP_022,tsst,Talk,33,33,33,24956,24956,25642,25642,25176,25180,25264,25303,670.0,670.0,89.55223880597015,89.55223880597015,88,123,88.0,123.0,,,35.0,35.0,28.455284552845526
VP_022,tsst,Talk,34,34,34,25642,25642,26319,26319,25787,25853,25930,25979,682.0,682.0,87.97653958944281,87.97653958944281,143,126,143.0,126.0,,,-17.0,17.0,13.492063492063492
VP_022,tsst,Talk,35,35,35,26319,26319,27000,27000,26529,26530,26611,26612,680.0,680.0,88.23529411764706,88.23529411764706,82,82,82.0,82.0,,,0.0,0.0,0.0
VP_022,tsst,Talk,37,37,37,27693,27693,28418,28418,27907,27909,28030,28032,739.0,739.0,81.19079837618403,81.19079837618403,123,123,123.0,123.0,,,0.0,0.0,0.0
VP_022,tsst,Talk,38,38,38,28418,28418,29161,29161,28645,28646,28748,28744,744.0,744.0,80.64516129032258,80.64516129032258,103,98,103.0,98.0,,,-5.0,5.0,5.1020408163265305
VP_022,tsst,Talk,39,39,39,29161,29161,29905,29905,,29391,29468,29510,,,,,,119,,119.0,no_q_peak,,,,
VP_022,tsst,Math,0,0,0,695,695,1461,1461,934,934,730,1028,766.0,766.0,78.32898172323759,78.32898172323759,,94,,94.0,negative_pep,,,,
VP_022,tsst,Math,1,1,1,1461,1461,2219,2219,1702,1703,1807,1806,754.0,754.0,79.57559681697613,79.57559681697613,105,103,105.0,103.0,,,-2.0,2.0,1.9417475728155338
VP_022,tsst,Math,2,2,2,2219,2219,2976,2976,2456,2457,2531,2534,759.0,759.0,79.05138339920948,79.05138339920948,75,77,75.0,77.0,,,2.0,2.0,2.5974025974025974
VP_022,tsst,Math,3,3,3,2976,2976,3731,3731,3213,3213,3225,3326,752.0,752.0,79.7872340425532,79.7872340425532,12,113,12.0,113.0,,,101.0,101.0,89.38053097345133
VP_022,tsst,Math,4,4,4,3731,3731,4483,4483,3965,3967,3990,4054,752.0,752.0,79.7872340425532,79.7872340425532,25,87,25.0,87.0,,,62.0,62.0,71.26436781609196
VP_022,tsst,Math,5,5,5,4483,4483,5230,5230,4715,4718,4741,4837,745.0,745.0,80.53691275167785,80.53691275167785,26,119,26.0,119.0,,,93.0,93.0,78.15126050420169
VP_022,tsst,Math,6,6,6,5230,5230,5925,5925,5458,5457,5550,5553,668.0,668.0,89.82035928143712,89.82035928143712,92,96,92.0,96.0,,,4.0,4.0,4.166666666666666
VP_022,tsst,Math,7,7,7,5925,5925,6617,6617,6083,6135,6231,6234,705.0,705.0,85.1063829787234,85.1063829787234,148,99,148.0,99.0,,,-49.0,49.0,49.494949494949495
VP_022,tsst,Math,8,8,8,6617,6617,7311,7311,6835,6835,6905,6947,687.0,687.0,87.3362445414847,87.3362445414847,70,112,70.0,112.0,,,42.0,42.0,37.5
VP_022,tsst,Math,9,9,9,7311,7311,8050,8050,7519,7522,7532,7641,768.0,768.0,78.125,78.125,13,119,13.0,119.0,,,106.0,106.0,89.07563025210085
VP_022,tsst,Math,10,10,10,8050,8050,8896,8896,8289,8290,8308,8404,888.0,888.0,67.56756756756756,67.56756756756756,19,114,19.0,114.0,,,95.0,95.0,83.33333333333334
VP_022,tsst,Math,11,11,11,8896,8896,9710,9710,9174,9175,9255,9287,774.0,774.0,77.51937984496124,77.51937984496124,81,112,81.0,112.0,,,31.0,31.0,27.67857142857143
VP_022,tsst,Math,12,12,12,9710,9710,10516,10516,9947,9948,10034,10077,823.0,823.0,72.90400972053463,72.90400972053463,87,129,87.0,129.0,,,42.0,42.0,32.55813953488372
VP_022,tsst,Math,13,13,13,10516,10516,11347,11347,10773,10773,10835,10841,835.0,835.0,71.8562874251497,71.8562874251497,62,68,62.0,68.0,,,6.0,6.0,8.823529411764707
VP_022,tsst,Math,14,14,14,11347,11347,12190,12190,11609,11609,11634,11724,847.0,847.0,70.83825265643448,70.83825265643448,25,115,25.0,115.0,,,90.0,90.0,78.26086956521739
VP_022,tsst,Math,15,15,15,12190,12190,13044,13044,12455,12455,12526,12570,859.0,859.0,69.84866123399301,69.84866123399301,71,115,71.0,115.0,,,44.0,44.0,38.26086956521739
VP_022,tsst,Math,16,16,16,13044,13044,13916,13916,13315,13316,13348,13431,879.0,879.0,68.25938566552901,68.25938566552901,33,115,33.0,115.0,,,82.0,82.0,71.30434782608695
VP_022,tsst,Math,17,17,17,13916,13916,14784,14784,14194,14193,14230,14273,861.0,861.0,69.68641114982579,69.68641114982579,36,80,36.0,80.0,,,44.0,44.0,55.00000000000001
VP_022,tsst,Math,18,18,18,14784,14784,15646,15646,15056,15060,15080,15168,863.0,863.0,69.52491309385863,69.52491309385863,24,108,24.0,108.0,,,84.0,84.0,77.77777777777779
VP_022,tsst,Math,19,19,19,15646,15646,16452,16452,15918,15918,15932,16027,776.0,776.0,77.31958762886597,77.31958762886597,14,109,14.0,109.0,,,95.0,95.0,87.1559633027523
VP_022,tsst,Math,20,20,20,16452,16452,17245,17245,16666,16694,16776,16790,801.0,801.0,74.9063670411985,74.9063670411985,110,96,110.0,96.0,,,-14.0,14.0,14.583333333333334
VP_022,tsst,Math,21,21,21,17245,17245,18047,18047,17495,17497,17484,17601,803.0,803.0,74.71980074719801,74.71980074719801,,104,,104.0,negative_pep,,,,
VP_022,tsst,Math,22,22,22,18047,18047,18860,18860,18296,18298,18330,18408,819.0,819.0,73.26007326007327,73.26007326007327,34,110,34.0,110.0,,,76.0,76.0,69.0909090909091
VP_022,tsst,Math,23,23,23,18860,18860,19688,19688,19117,19115,19177,19228,832.0,832.0,72.11538461538461,72.11538461538461,60,113,60.0,113.0,,,53.0,53.0,46.902654867256636
VP_022,tsst,Math,24,24,24,19688,19688,20530,20530,19949,19950,19973,20065,847.0,847.0,70.83825265643448,70.83825265643448,24,115,24.0,115.0,,,91.0,91.0,79.13043478260869
VP_022,tsst,Math,25,25,25,20530,20530,21322,21322,20795,20797,20873,20876,763.0,763.0,78.63695937090432,78.63695937090432,78,79,78.0,79.0,,,1.0,1.0,1.2658227848101267
VP_022,tsst,Math,26,26,26,21322,21322,22094,22094,21558,21560,21658,21666,777.0,777.0,77.22007722007721,77.22007722007721,100,106,100.0,106.0,,,6.0,6.0,5.660377358490567
VP_022,tsst,Math,27,27,27,22094,22094,22872,22872,22335,22335,22361,22444,779.0,779.0,77.02182284980745,77.02182284980745,26,109,26.0,109.0,,,83.0,83.0,76.14678899082568
VP_022,tsst,Math,28,28,28,22872,22872,23670,23670,23114,23116,23138,23223,807.0,807.0,74.34944237918215,74.34944237918215,24,107,24.0,107.0,,,83.0,83.0,77.57009345794393
VP_022,tsst,Math,29,29,29,23670,23670,24495,24495,23920,23921,23946,24032,836.0,836.0,71.77033492822967,71.77033492822967,26,111,26.0,111.0,,,85.0,85.0,76.57657657657657
VP_022,tsst,Math,30,30,30,24495,24495,25332,25332,24758,24758,24785,24864,837.0,837.0,71.68458781362007,71.68458781362007,27,106,27.0,106.0,,,79.0,79.0,74.52830188679245
VP_022,tsst,Math,31,31,31,25332,25332,26159,26159,25593,25594,25580,25674,822.0,822.0,72.99270072992701,72.99270072992701,,80,,80.0,negative_pep,,,,
VP_022,tsst,Math,32,32,32,26159,26159,26994,26994,26416,26416,26441,26525,841.0,841.0,71.34363852556481,71.34363852556481,25,109,25.0,109.0,,,84.0,84.0,77.06422018348624
VP_022,tsst,Math,33,33,33,26994,26994,27834,27834,27258,27258,27321,27369,840.0,840.0,71.42857142857143,71.42857142857143,63,111,63.0,111.0,,,48.0,48.0,43.24324324324324
VP_022,tsst,Math,34,34,34,27834,27834,28669,28669,28097,28099,28209,28214,833.0,833.0,72.02881152460985,72.02881152460985,112,115,112.0,115.0,,,3.0,3.0,2.608695652173913
VP_022,tsst,Math,35,35,35,28669,28669,29474,29474,,28933,28977,29050,790.0,790.0,75.94936708860759,75.94936708860759,,117,,117.0,no_q_peak,,,,
VP_022,tsst,Pause_5,0,0,0,207,207,1081,1081,481,482,506,590,874.0,874.0,68.64988558352402,68.64988558352402,25,108,25.0,108.0,,,83.0,83.0,76.85185185185185
VP_022,tsst,Pause_5,1,1,1,1081,1081,1897,1897,1355,1356,1440,1442,785.0,785.0,76.43312101910827,76.43312101910827,85,86,85.0,86.0,,,1.0,1.0,1.1627906976744187
VP_022,tsst,Pause_5,2,2,2,1897,1897,2713,2713,2141,2141,2234,2240,833.0,833.0,72.02881152460985,72.02881152460985,93,99,93.0,99.0,,,6.0,6.0,6.0606060606060606
VP_022,tsst,Pause_5,3,3,3,2713,2713,3555,3555,2973,2974,3002,3085,846.0,846.0,70.92198581560284,70.92198581560284,29,111,29.0,111.0,,,82.0,82.0,73.87387387387388
VP_022,tsst,Pause_5,4,4,4,3555,3555,4407,4407,3821,3820,3850,3937,855.0,855.0,70.17543859649123,70.17543859649123,29,117,29.0,117.0,,,88.0,88.0,75.21367521367522
VP_022,tsst,Pause_5,5,5,5,4407,4407,5282,5282,4673,4675,4764,4766,886.0,886.0,67.72009029345372,67.72009029345372,91,91,91.0,91.0,,,0.0,0.0,0.0
VP_022,tsst,Pause_5,6,6,6,5282,5282,6187,6187,5560,5560,5583,5672,915.0,915.0,65.57377049180327,65.57377049180327,23,112,23.0,112.0,,,89.0,89.0,79.46428571428571
VP_022,tsst,Pause_5,7,7,7,6187,6187,7054,7054,6474,6475,6551,6586,842.0,842.0,71.25890736342043,71.25890736342043,77,111,77.0,111.0,,,34.0,34.0,30.630630630630627
VP_022,tsst,Pause_5,8,8,8,7054,7054,7952,7952,7316,7318,7404,7409,927.0,927.0,64.72491909385113,64.72491909385113,88,91,88.0,91.0,,,3.0,3.0,3.296703296703297
VP_022,tsst,Pause_5,9,9,9,7952,7952,8895,8895,8245,8247,8269,8354,952.0,952.0,63.02521008403362,63.02521008403362,24,107,24.0,107.0,,,83.0,83.0,77.57009345794393
VP_022,tsst,Pause_5,10,10,10,8895,8895,9847,9847,,9198,9210,9305,,,,,,107,,107.0,no_q_peak,,,,
VP_022,ftsst,Prep,0,0,0,840,840,1642,1642,1090,1091,1202,1202,802.0,802.0,74.81296758104737,74.81296758104737,112,111,112.0,111.0,,,-1.0,1.0,0.9009009009009009
VP_022,ftsst,Prep,1,1,1,1642,1642,2472,2472,1843,1892,1973,1987,844.0,844.0,71.09004739336493,71.09004739336493,130,95,130.0,95.0,,,-35.0,35.0,36.84210526315789
VP_022,ftsst,Prep,2,2,2,2472,2472,3309,3309,2691,2736,2747,2848,834.0,834.0,71.94244604316548,71.94244604316548,56,112,56.0,112.0,,,56.0,56.0,50.0
VP_022,ftsst,Prep,3,3,3,3309,3309,4109,4109,3566,3567,3572,3679,781.0,781.0,76.82458386683739,76.82458386683739,6,112,6.0,112.0,,,106.0,106.0,94.64285714285714
VP_022,ftsst,Prep,4,4,4,4109,4109,4903,4903,4348,4351,4462,4467,802.0,802.0,74.81296758104737,74.81296758104737,114,116,114.0,116.0,,,2.0,2.0,1.7241379310344827
VP_022,ftsst,Prep,5,5,5,4903,4903,5692,5692,5131,5154,5181,5265,781.0,781.0,76.82458386683739,76.82458386683739,50,111,50.0,111.0,,,61.0,61.0,54.95495495495496
VP_022,ftsst,Prep,6,6,6,5692,5692,6494,6494,5931,5933,6047,6051,814.0,814.0,73.71007371007371,73.71007371007371,116,118,116.0,118.0,,,2.0,2.0,1.694915254237288
VP_022,ftsst,Prep,7,7,7,6494,6494,7341,7341,6747,6747,6765,6858,864.0,864.0,69.44444444444444,69.44444444444444,18,111,18.0,111.0,,,93.0,93.0,83.78378378378379
VP_022,ftsst,Prep,8,8,8,7341,7341,8178,8178,7585,7610,7693,7716,823.0,823.0,72.90400972053463,72.90400972053463,108,106,108.0,106.0,,,-2.0,2.0,1.8867924528301887
VP_022,ftsst,Prep,9,9,9,8178,8178,9022,9022,8433,8435,8546,8549,855.0,855.0,70.17543859649123,70.17543859649123,113,114,113.0,114.0,,,1.0,1.0,0.8771929824561403
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9286,9286,9323,9403,825.0,825.0,72.72727272727273,72.72727272727273,37,117,37.0,117.0,,,80.0,80.0,68.37606837606837
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10092,10115,10217,10221,839.0,839.0,71.51370679380214,71.51370679380214,125,106,125.0,106.0,,,-19.0,19.0,17.92452830188679
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10953,10955,10958,11056,846.0,846.0,70.92198581560284,70.92198581560284,5,101,5.0,101.0,,,96.0,96.0,95.04950495049505
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11795,11798,11828,11904,789.0,789.0,76.04562737642586,76.04562737642586,33,106,33.0,106.0,,,73.0,73.0,68.86792452830188
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12584,12586,12619,12694,813.0,813.0,73.80073800738008,73.80073800738008,35,108,35.0,108.0,,,73.0,73.0,67.5925925925926
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13400,13402,13513,13515,779.0,779.0,77.02182284980745,77.02182284980745,113,113,113.0,113.0,,,0.0,0.0,0.0
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14185,14186,14192,14292,823.0,823.0,72.90400972053463,72.90400972053463,7,106,7.0,106.0,,,99.0,99.0,93.39622641509435
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,15001,15002,15025,15110,847.0,847.0,70.83825265643448,70.83825265643448,24,108,24.0,108.0,,,84.0,84.0,77.77777777777779
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15786,15850,15924,15964,778.0,778.0,77.12082262210797,77.12082262210797,138,114,138.0,114.0,,,-24.0,24.0,21.052631578947366
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16626,16628,16744,16744,832.0,832.0,72.11538461538461,72.11538461538461,118,116,118.0,116.0,,,-2.0,2.0,1.7241379310344827
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17431,17458,17573,17576,846.0,846.0,70.92198581560284,70.92198581560284,142,118,142.0,118.0,,,-24.0,24.0,20.33898305084746
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18281,18308,18336,18411,816.0,816.0,73.52941176470588,73.52941176470588,55,103,55.0,103.0,,,48.0,48.0,46.601941747572816
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19694,19109,19130,19152,19234,830.0,830.0,72.28915662650603,72.28915662650603,43,104,43.0,104.0,,,61.0,61.0,58.65384615384615
VP_022,ftsst,Prep,23,23,23,19694,19694,20485,20485,19954,19955,19986,20028,771.0,771.0,77.82101167315174,77.82101167315174,32,73,32.0,73.0,,,41.0,41.0,56.16438356164384
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20721,20723,20747,20832,821.0,821.0,73.0816077953715,73.0816077953715,26,109,26.0,109.0,,,83.0,83.0,76.14678899082568
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21544,21544,21570,21652,842.0,842.0,71.25890736342043,71.25890736342043,26,108,26.0,108.0,,,82.0,82.0,75.92592592592592
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22386,22388,22491,22493,800.0,800.0,75.0,75.0,105,105,105.0,105.0,,,0.0,0.0,0.0
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23124,23191,23205,23303,848.0,848.0,70.75471698113208,70.75471698113208,81,112,81.0,112.0,,,31.0,31.0,27.67857142857143
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24592,24033,24034,24101,24110,810.0,810.0,74.07407407407408,74.07407407407408,68,76,68.0,76.0,,,8.0,8.0,10.526315789473683
VP_022,ftsst,Prep,29,29,29,24592,24592,25432,25431,24845,24849,24869,24951,855.0,855.0,70.17543859649123,70.17543859649123,24,102,24.0,102.0,,,78.0,78.0,76.47058823529412
VP_022,ftsst,Prep,30,30,30,25432,25431,26259,26259,25703,25705,25765,25774,813.0,813.0,73.80073800738008,73.80073800738008,62,69,62.0,69.0,,,7.0,7.0,10.144927536231885
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26508,26508,26543,26617,847.0,847.0,70.83825265643448,70.83825265643448,35,109,35.0,109.0,,,74.0,74.0,67.88990825688074
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27359,27360,27360,27466,839.0,839.0,71.51370679380214,71.51370679380214,1,106,1.0,106.0,,,105.0,105.0,99.05660377358491
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28736,28198,28198,28300,28302,780.0,780.0,76.92307692307692,76.92307692307692,102,104,102.0,104.0,,,2.0,2.0,1.9230769230769231
VP_022,ftsst,Prep,34,34,34,28737,28736,29536,29536,,28980,29048,29051,810.0,810.0,74.07407407407408,74.07407407407408,,71,,71.0,no_q_peak,,,,
VP_022,ftsst,Pause_1,0,0,0,775,775,1603,1603,1033,1035,1062,1138,828.0,828.0,72.46376811594203,72.46376811594203,29,103,29.0,103.0,,,74.0,74.0,71.84466019417476
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1809,1861,1946,1979,800.0,800.0,75.0,75.0,137,118,137.0,118.0,,,-19.0,19.0,16.101694915254235
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2661,2662,2763,2766,755.0,755.0,79.47019867549669,79.47019867549669,102,104,102.0,104.0,,,2.0,2.0,1.9230769230769231
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3414,3416,3453,3459,770.0,770.0,77.92207792207792,77.92207792207792,39,43,39.0,43.0,,,4.0,4.0,9.30232558139535
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4186,4188,4217,4300,815.0,815.0,73.61963190184049,73.61963190184049,31,112,31.0,112.0,,,81.0,81.0,72.32142857142857
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5002,5003,5025,5116,846.0,846.0,70.92198581560284,70.92198581560284,23,113,23.0,113.0,,,90.0,90.0,79.64601769911505
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5845,5847,5925,5937,823.0,823.0,72.90400972053463,72.90400972053463,80,90,80.0,90.0,,,10.0,10.0,11.11111111111111
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6670,6670,6696,6779,846.0,846.0,70.92198581560284,70.92198581560284,26,109,26.0,109.0,,,83.0,83.0,76.14678899082568
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7518,7520,7545,7628,858.0,858.0,69.93006993006993,69.93006993006993,27,108,27.0,108.0,,,81.0,81.0,75.0
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8375,8374,8407,8454,810.0,810.0,74.07407407407408,74.07407407407408,32,80,32.0,80.0,,,48.0,48.0,60.0
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9742,,9185,9152,9276,,,,,,91,,91.0,no_q_peak,,,,
VP_022,ftsst,Talk,0,0,0,448,448,1235,1235,694,694,719,807,787.0,787.0,76.23888182973316,76.23888182973316,25,113,25.0,113.0,,,88.0,88.0,77.87610619469027
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1478,1479,1570,1572,747.0,747.0,80.32128514056225,80.32128514056225,92,93,92.0,93.0,,,1.0,1.0,1.0752688172043012
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2226,2226,2252,2337,796.0,796.0,75.37688442211055,75.37688442211055,26,111,26.0,111.0,,,85.0,85.0,76.57657657657657
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3596,3023,3021,3047,3134,837.0,837.0,71.68458781362007,71.68458781362007,24,113,24.0,113.0,,,89.0,89.0,78.76106194690266
VP_022,ftsst,Talk,4,4,4,3597,3596,4456,4455,3858,3859,3879,3971,870.0,870.0,68.96551724137932,68.96551724137932,21,112,21.0,112.0,,,91.0,91.0,81.25
VP_022,ftsst,Talk,5,5,5,4456,4455,5273,5272,4729,4731,4806,4814,789.0,789.0,76.04562737642586,76.04562737642586,77,83,77.0,83.0,,,6.0,6.0,7.228915662650602
VP_022,ftsst,Talk,6,6,6,5273,5272,6087,6087,5517,5518,5531,5628,828.0,828.0,72.46376811594203,72.46376811594203,14,110,14.0,110.0,,,96.0,96.0,87.27272727272727
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6347,6348,6367,6458,834.0,834.0,71.94244604316548,71.94244604316548,20,110,20.0,110.0,,,90.0,90.0,81.81818181818183
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7135,7182,7206,7299,803.0,803.0,74.71980074719801,74.71980074719801,71,117,71.0,117.0,,,46.0,46.0,39.31623931623932
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7982,7984,8076,8079,830.0,830.0,72.28915662650603,72.28915662650603,94,95,94.0,95.0,,,1.0,1.0,1.0526315789473684
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8814,8814,8838,8928,871.0,871.0,68.88633754305395,68.88633754305395,24,114,24.0,114.0,,,90.0,90.0,78.94736842105263
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9684,9684,9702,9802,863.0,863.0,69.52491309385863,69.52491309385863,18,118,18.0,118.0,,,100.0,100.0,84.7457627118644
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10545,10546,10632,10639,852.0,852.0,70.4225352112676,70.4225352112676,87,93,87.0,93.0,,,6.0,6.0,6.451612903225806
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11399,11400,11415,11511,866.0,866.0,69.28406466512702,69.28406466512702,16,111,16.0,111.0,,,95.0,95.0,85.58558558558559
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12265,12265,12284,12373,858.0,858.0,69.93006993006993,69.93006993006993,19,108,19.0,108.0,,,89.0,89.0,82.4074074074074
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13123,13123,13206,13219,835.0,835.0,71.8562874251497,71.8562874251497,83,96,83.0,96.0,,,13.0,13.0,13.541666666666666
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13957,13958,13973,14071,853.0,853.0,70.33997655334115,70.33997655334115,16,113,16.0,113.0,,,97.0,97.0,85.84070796460178
VP_022,ftsst,Talk,17,17,17,14543,14543,15415,15415,14811,14811,14832,14929,882.0,882.0,68.02721088435374,68.02721088435374,21,118,21.0,118.0,,,97.0,97.0,82.20338983050848
VP_022,ftsst,Talk,18,18,18,15415,15415,16231,16231,15693,15693,15772,15782,780.0,780.0,76.92307692307692,76.92307692307692,79,89,79.0,89.0,,,10.0,10.0,11.235955056179774
VP_022,ftsst,Talk,19,19,19,16231,16231,17002,17002,16474,16474,16550,16568,766.0,766.0,78.32898172323759,78.32898172323759,76,94,76.0,94.0,,,18.0,18.0,19.148936170212767
VP_022,ftsst,Talk,20,20,20,17002,17002,17813,17813,17237,17236,17323,17329,836.0,836.0,71.77033492822967,71.77033492822967,86,93,86.0,93.0,,,7.0,7.0,7.526881720430108
VP_022,ftsst,Talk,21,21,21,17813,17813,18692,18692,18075,18078,18098,18186,902.0,902.0,66.51884700665188,66.51884700665188,23,108,23.0,108.0,,,85.0,85.0,78.70370370370371
VP_022,ftsst,Talk,22,22,22,18692,18692,19606,19606,18978,18978,18995,19088,920.0,920.0,65.21739130434783,65.21739130434783,17,110,17.0,110.0,,,93.0,93.0,84.54545454545455
VP_022,ftsst,Talk,23,23,23,19606,19606,20500,20500,19898,19898,19914,20013,880.0,880.0,68.18181818181819,68.18181818181819,16,115,16.0,115.0,,,99.0,99.0,86.08695652173914
VP_022,ftsst,Talk,24,24,24,20500,20500,21370,21370,20777,20777,20870,20875,864.0,864.0,69.44444444444444,69.44444444444444,93,98,93.0,98.0,,,5.0,5.0,5.1020408163265305
VP_022,ftsst,Talk,25,25,25,21370,21370,22249,22249,21641,21641,21664,21750,888.0,888.0,67.56756756756756,67.56756756756756,23,109,23.0,109.0,,,86.0,86.0,78.89908256880734
VP_022,ftsst,Talk,26,26,26,22249,22249,23113,23113,22529,22528,22552,22637,851.0,851.0,70.50528789659225,70.50528789659225,23,109,23.0,109.0,,,86.0,86.0,78.89908256880734
VP_022,ftsst,Talk,27,27,27,23113,23113,23921,23921,23381,23379,23467,23475,784.0,784.0,76.53061224489795,76.53061224489795,86,96,86.0,96.0,,,10.0,10.0,10.416666666666668
VP_022,ftsst,Talk,28,28,28,23921,23921,24699,24699,24163,24162,24185,24261,776.0,776.0,77.31958762886597,77.31958762886597,22,99,22.0,99.0,,,77.0,77.0,77.77777777777779
VP_022,ftsst,Talk,29,29,29,24699,24699,25485,25485,24939,24940,24975,25043,791.0,791.0,75.85335018963337,75.85335018963337,36,103,36.0,103.0,,,67.0,67.0,65.0485436893204
VP_022,ftsst,Talk,32,32,32,27142,27142,28017,28017,27413,27414,27492,27536,882.0,882.0,68.02721088435374,68.02721088435374,79,122,79.0,122.0,,,43.0,43.0,35.24590163934426
VP_022,ftsst,Talk,33,33,33,28017,28017,28890,28890,28296,28296,28322,28417,868.0,868.0,69.12442396313364,69.12442396313364,26,121,26.0,121.0,,,95.0,95.0,78.51239669421489
VP_022,ftsst,Talk,34,34,34,28890,28890,29758,29758,,29165,29234,29287,,,,,,122,,122.0,no_q_peak,,,,
VP_022,ftsst,Math,0,0,0,694,694,1546,1546,960,963,1043,1075,852.0,852.0,70.4225352112676,70.4225352112676,83,112,83.0,112.0,,,29.0,29.0,25.892857142857146
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1811,1812,1837,1920,888.0,888.0,67.56756756756756,67.56756756756756,26,108,26.0,108.0,,,82.0,82.0,75.92592592592592
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2699,2700,2727,2810,811.0,811.0,73.98273736128236,73.98273736128236,28,110,28.0,110.0,,,82.0,82.0,74.54545454545455
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3510,3511,3604,3606,836.0,836.0,71.77033492822967,71.77033492822967,94,95,94.0,95.0,,,1.0,1.0,1.0526315789473684
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4346,4348,4436,4434,839.0,839.0,71.51370679380214,71.51370679380214,90,86,90.0,86.0,,,-4.0,4.0,4.651162790697675
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5186,5186,5205,5306,874.0,874.0,68.64988558352402,68.64988558352402,19,120,19.0,120.0,,,101.0,101.0,84.16666666666667
