,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Math,39,39,39,20105,20104,20554,20554,20234,20234,20331,20310,450.0,450.0,133.33333333333334,133.33333333333334,97,76,97.0,76.0,,,-21.0,21.0,27.631578947368425
VP_026,tsst,Math,40,40,40,20554,20554,21017,21017,20682,20682,20790,20763,469.0,469.0,127.93176972281451,127.93176972281451,108,81,108.0,81.0,,,-27.0,27.0,33.33333333333333
VP_026,tsst,Math,41,41,41,21017,21017,21507,21507,21152,21152,21254,21234,501.0,501.0,119.76047904191617,119.76047904191617,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,tsst,Math,42,42,42,21507,21507,22014,22014,21653,21653,21751,21744,510.0,510.0,117.6470588235294,117.6470588235294,98,91,98.0,91.0,,,-7.0,7.0,7.6923076923076925
VP_026,tsst,Math,43,43,43,22014,22014,22524,22524,22161,22161,22265,22245,511.0,511.0,117.41682974559687,117.41682974559687,104,84,104.0,84.0,,,-20.0,20.0,23.809523809523807
VP_026,tsst,Math,44,44,44,22524,22524,23028,23028,22672,22672,22775,22770,500.0,500.0,120.0,120.0,103,98,103.0,98.0,,,-5.0,5.0,5.1020408163265305
VP_026,tsst,Math,45,45,45,23028,23028,23528,23528,23170,23170,23277,23259,500.0,500.0,120.0,120.0,107,89,107.0,89.0,,,-18.0,18.0,20.224719101123593
VP_026,tsst,Math,46,46,46,23528,23528,24029,24029,23671,23671,23775,23767,502.0,502.0,119.5219123505976,119.5219123505976,104,96,104.0,96.0,,,-8.0,8.0,8.333333333333332
VP_026,tsst,Math,47,47,47,24029,24029,24538,24538,24174,24174,24278,24265,512.0,512.0,117.1875,117.1875,104,91,104.0,91.0,,,-13.0,13.0,14.285714285714285
VP_026,tsst,Math,48,48,48,24538,24538,25056,25056,24685,24685,24789,24766,522.0,522.0,114.94252873563218,114.94252873563218,104,81,104.0,81.0,,,-23.0,23.0,28.39506172839506
VP_026,tsst,Math,49,49,49,25056,25056,25576,25576,25206,25206,25311,25295,519.0,519.0,115.60693641618496,115.60693641618496,105,89,105.0,89.0,,,-16.0,16.0,17.97752808988764
VP_026,tsst,Math,50,50,50,25576,25576,26089,26089,25725,25725,25828,25815,509.0,509.0,117.87819253438114,117.87819253438114,103,90,103.0,90.0,,,-13.0,13.0,14.444444444444443
VP_026,tsst,Math,51,51,51,26089,26089,26591,26591,26235,26235,26340,26326,499.0,499.0,120.24048096192385,120.24048096192385,105,91,105.0,91.0,,,-14.0,14.0,15.384615384615385
VP_026,tsst,Math,52,52,52,26591,26591,27077,27077,26734,26734,26839,26825,478.0,478.0,125.52301255230127,125.52301255230127,105,91,105.0,91.0,,,-14.0,14.0,15.384615384615385
VP_026,tsst,Math,53,53,53,27077,27077,27545,27545,27211,27211,27318,27305,463.0,463.0,129.58963282937364,129.58963282937364,107,94,107.0,94.0,,,-13.0,13.0,13.829787234042554
VP_026,tsst,Math,54,54,54,27545,27545,28002,28002,27675,27675,27780,27768,454.0,454.0,132.15859030837004,132.15859030837004,105,93,105.0,93.0,,,-12.0,12.0,12.903225806451612
VP_026,tsst,Math,55,55,55,28002,28002,28454,28454,28132,28132,28234,28222,451.0,451.0,133.03769401330376,133.03769401330376,102,90,102.0,90.0,,,-12.0,12.0,13.333333333333334
VP_026,tsst,Math,56,56,56,28454,28454,28907,28907,28583,28583,28687,28662,454.0,454.0,132.15859030837004,132.15859030837004,104,79,104.0,79.0,,,-25.0,25.0,31.645569620253166
VP_026,tsst,Math,57,57,57,28907,28907,29370,29370,29038,29038,29141,29119,467.0,467.0,128.4796573875803,128.4796573875803,103,81,103.0,81.0,,,-22.0,22.0,27.160493827160494
VP_026,tsst,Math,58,58,58,29370,29370,29837,29837,29505,29505,29607,29588,,,,,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,tsst,Pause_5,0,0,0,269,269,776,776,414,414,517,503,507.0,507.0,118.34319526627219,118.34319526627219,103,89,103.0,89.0,,,-14.0,14.0,15.730337078651685
VP_026,tsst,Pause_5,1,1,1,776,776,1292,1292,921,921,1024,1006,522.0,522.0,114.94252873563218,114.94252873563218,103,85,103.0,85.0,,,-18.0,18.0,21.176470588235293
VP_026,tsst,Pause_5,2,2,2,1292,1292,1820,1820,1441,1441,1544,1523,530.0,530.0,113.20754716981132,113.20754716981132,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,tsst,Pause_5,3,3,3,1820,1820,2366,2366,1972,1972,2075,2055,555.0,555.0,108.1081081081081,108.1081081081081,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Pause_5,4,4,4,2366,2366,2946,2946,2526,2526,2629,2609,594.0,594.0,101.01010101010101,101.01010101010101,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Pause_5,5,5,5,2946,2946,3536,3536,3121,3121,3222,3205,588.0,588.0,102.04081632653062,102.04081632653062,101,84,101.0,84.0,,,-17.0,17.0,20.238095238095237
VP_026,tsst,Pause_5,6,6,6,3536,3536,4094,4094,3708,3708,3813,3790,541.0,541.0,110.90573012939001,110.90573012939001,105,82,105.0,82.0,,,-23.0,23.0,28.04878048780488
VP_026,tsst,Pause_5,7,7,7,4094,4094,4621,4620,4249,4249,4355,4337,520.0,520.0,115.38461538461539,115.38461538461539,106,88,106.0,88.0,,,-18.0,18.0,20.454545454545457
VP_026,tsst,Pause_5,8,8,8,4621,4620,5135,5135,4769,4769,4874,4854,511.0,511.0,117.41682974559687,117.41682974559687,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,tsst,Pause_5,9,9,9,5135,5135,5651,5651,5281,5281,5386,5364,518.0,518.0,115.83011583011583,115.83011583011583,105,83,105.0,83.0,,,-22.0,22.0,26.506024096385545
VP_026,tsst,Pause_5,10,10,10,5651,5651,6188,6188,5798,5798,5903,5882,548.0,548.0,109.4890510948905,109.4890510948905,105,84,105.0,84.0,,,-21.0,21.0,25.0
VP_026,tsst,Pause_5,11,11,11,6188,6188,6758,6758,6347,6347,6450,6430,582.0,582.0,103.09278350515464,103.09278350515464,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,tsst,Pause_5,12,12,12,6758,6758,7375,7375,6929,6929,7033,7012,635.0,635.0,94.48818897637796,94.48818897637796,104,83,104.0,83.0,,,-21.0,21.0,25.301204819277107
VP_026,tsst,Pause_5,13,13,13,7375,7375,7991,7991,7563,7563,7668,7644,606.0,606.0,99.00990099009901,99.00990099009901,105,81,105.0,81.0,,,-24.0,24.0,29.629629629629626
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8167,8167,8276,8250,591.0,591.0,101.52284263959392,101.52284263959392,109,83,109.0,83.0,,,-26.0,26.0,31.32530120481928
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8759,8759,8866,8841,610.0,610.0,98.36065573770492,98.36065573770492,107,82,107.0,82.0,,,-25.0,25.0,30.48780487804878
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9800,9369,9369,9476,9454,,,,,107,85,107.0,85.0,,,-22.0,22.0,25.882352941176475
VP_026,ftsst,Prep,0,0,0,590,590,1060,1060,723,723,832,807,470.0,470.0,127.65957446808511,127.65957446808511,109,84,109.0,84.0,,,-25.0,25.0,29.761904761904763
VP_026,ftsst,Prep,1,1,1,1060,1060,1523,1523,1192,1192,1300,1281,460.0,460.0,130.43478260869566,130.43478260869566,108,89,108.0,89.0,,,-19.0,19.0,21.34831460674157
VP_026,ftsst,Prep,2,2,2,1523,1523,1982,1982,1654,1654,1760,1742,459.0,459.0,130.718954248366,130.718954248366,106,88,106.0,88.0,,,-18.0,18.0,20.454545454545457
VP_026,ftsst,Prep,3,3,3,1982,1982,2445,2445,2117,2117,2218,2201,464.0,464.0,129.3103448275862,129.3103448275862,101,84,101.0,84.0,,,-17.0,17.0,20.238095238095237
VP_026,ftsst,Prep,4,4,4,2445,2445,2907,2907,2583,2583,2674,2660,461.0,461.0,130.1518438177874,130.1518438177874,91,77,91.0,77.0,,,-14.0,14.0,18.181818181818183
VP_026,ftsst,Prep,5,5,5,2907,2907,3363,3363,3038,3038,3137,3136,454.0,454.0,132.15859030837004,132.15859030837004,99,98,99.0,98.0,,,-1.0,1.0,1.0204081632653061
VP_026,ftsst,Prep,6,6,6,3363,3363,3812,3812,3498,3498,3600,3587,446.0,446.0,134.52914798206277,134.52914798206277,102,89,102.0,89.0,,,-13.0,13.0,14.606741573033707
VP_026,ftsst,Prep,7,7,7,3812,3812,4253,4253,3937,3937,4046,4027,438.0,438.0,136.986301369863,136.986301369863,109,90,109.0,90.0,,,-19.0,19.0,21.11111111111111
VP_026,ftsst,Prep,8,8,8,4253,4253,4689,4689,4375,4375,4485,4469,435.0,435.0,137.93103448275863,137.93103448275863,110,94,110.0,94.0,,,-16.0,16.0,17.02127659574468
VP_026,ftsst,Prep,9,9,9,4689,4689,5124,5124,4814,4814,4921,4903,435.0,435.0,137.93103448275863,137.93103448275863,107,89,107.0,89.0,,,-18.0,18.0,20.224719101123593
VP_026,ftsst,Prep,12,12,12,6018,6018,6484,6484,6148,6148,6257,6237,471.0,471.0,127.38853503184714,127.38853503184714,109,89,109.0,89.0,,,-20.0,20.0,22.47191011235955
VP_026,ftsst,Prep,13,13,13,6484,6484,6960,6960,6615,6615,6727,6710,478.0,478.0,125.52301255230127,125.52301255230127,112,95,112.0,95.0,,,-17.0,17.0,17.894736842105264
VP_026,ftsst,Prep,14,14,14,6960,6960,7440,7440,7093,7093,7203,7181,481.0,481.0,124.74012474012474,124.74012474012474,110,88,110.0,88.0,,,-22.0,22.0,25.0
VP_026,ftsst,Prep,15,15,15,7440,7440,7940,7940,7575,7575,7688,7663,510.0,510.0,117.6470588235294,117.6470588235294,113,88,113.0,88.0,,,-25.0,25.0,28.40909090909091
VP_026,ftsst,Prep,16,16,16,7940,7940,8468,8468,8084,8084,8199,8166,539.0,539.0,111.31725417439702,111.31725417439702,115,82,115.0,82.0,,,-33.0,33.0,40.243902439024396
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8623,8623,8733,8716,520.0,520.0,115.38461538461539,115.38461538461539,110,93,110.0,93.0,,,-17.0,17.0,18.27956989247312
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9143,9143,9254,9224,502.0,502.0,119.5219123505976,119.5219123505976,111,81,111.0,81.0,,,-30.0,30.0,37.03703703703704
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9645,9645,9754,9738,496.0,496.0,120.96774193548387,120.96774193548387,109,93,109.0,93.0,,,-16.0,16.0,17.20430107526882
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10140,10140,10250,10227,483.0,483.0,124.22360248447205,124.22360248447205,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10626,10626,10721,10707,485.0,485.0,123.71134020618557,123.71134020618557,95,81,95.0,81.0,,,-14.0,14.0,17.28395061728395
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11111,11111,11203,11191,482.0,482.0,124.48132780082987,124.48132780082987,92,80,92.0,80.0,,,-12.0,12.0,15.0
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11590,11590,11687,11672,468.0,468.0,128.2051282051282,128.2051282051282,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12062,12062,12167,12147,460.0,460.0,130.43478260869566,130.43478260869566,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12521,12521,12629,12613,453.0,453.0,132.4503311258278,132.4503311258278,108,92,108.0,92.0,,,-16.0,16.0,17.391304347826086
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12975,12975,13081,13061,446.0,446.0,134.52914798206277,134.52914798206277,106,86,106.0,86.0,,,-20.0,20.0,23.25581395348837
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13421,13421,13524,13505,444.0,444.0,135.13513513513513,135.13513513513513,103,84,103.0,84.0,,,-19.0,19.0,22.61904761904762
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13865,13865,13956,13945,447.0,447.0,134.2281879194631,134.2281879194631,91,80,91.0,80.0,,,-11.0,11.0,13.750000000000002
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14312,14312,14413,14390,445.0,445.0,134.8314606741573,134.8314606741573,101,78,101.0,78.0,,,-23.0,23.0,29.48717948717949
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14760,14760,14863,14842,442.0,442.0,135.74660633484163,135.74660633484163,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15198,15198,15304,15286,436.0,436.0,137.61467889908258,137.61467889908258,106,88,106.0,88.0,,,-18.0,18.0,20.454545454545457
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15634,15634,15741,15720,431.0,431.0,139.21113689095128,139.21113689095128,107,86,107.0,86.0,,,-21.0,21.0,24.418604651162788
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16067,16067,16172,16152,431.0,431.0,139.21113689095128,139.21113689095128,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16496,16496,16606,16581,433.0,433.0,138.56812933025404,138.56812933025404,110,85,110.0,85.0,,,-25.0,25.0,29.411764705882355
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16929,16929,17038,17017,451.0,451.0,133.03769401330376,133.03769401330376,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17378,17378,17489,17463,496.0,496.0,120.96774193548387,120.96774193548387,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17872,17872,17967,17954,540.0,540.0,111.1111111111111,111.1111111111111,95,82,95.0,82.0,,,-13.0,13.0,15.853658536585366
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18412,18412,18523,18492,530.0,530.0,113.20754716981132,113.20754716981132,111,80,111.0,80.0,,,-31.0,31.0,38.75
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18944,18944,19053,19030,503.0,503.0,119.28429423459245,119.28429423459245,109,86,109.0,86.0,,,-23.0,23.0,26.744186046511626
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19445,19445,19556,19531,485.0,485.0,123.71134020618557,123.71134020618557,111,86,111.0,86.0,,,-25.0,25.0,29.069767441860467
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19931,19931,20041,20016,484.0,484.0,123.96694214876034,123.96694214876034,110,85,110.0,85.0,,,-25.0,25.0,29.411764705882355
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20416,20416,20513,20500,487.0,487.0,123.20328542094457,123.20328542094457,97,84,97.0,84.0,,,-13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20901,20901,21014,20982,489.0,489.0,122.69938650306749,122.69938650306749,113,81,113.0,81.0,,,-32.0,32.0,39.50617283950617
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21392,21392,21503,21477,480.0,480.0,125.0,125.0,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21871,21871,21982,21956,468.0,468.0,128.2051282051282,128.2051282051282,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22341,22341,22449,22428,462.0,462.0,129.87012987012986,129.87012987012986,108,87,108.0,87.0,,,-21.0,21.0,24.137931034482758
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22803,22803,22911,22887,452.0,452.0,132.7433628318584,132.7433628318584,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23257,23257,23363,23342,447.0,447.0,134.2281879194631,134.2281879194631,106,85,106.0,85.0,,,-21.0,21.0,24.705882352941178
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23701,23701,23810,23788,445.0,445.0,134.8314606741573,134.8314606741573,109,87,109.0,87.0,,,-22.0,22.0,25.287356321839084
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24147,24147,24238,24233,443.0,443.0,135.44018058690745,135.44018058690745,91,86,91.0,86.0,,,-5.0,5.0,5.813953488372093
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24592,24592,24700,24676,445.0,445.0,134.8314606741573,134.8314606741573,108,84,108.0,84.0,,,-24.0,24.0,28.57142857142857
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25037,25037,25144,25119,440.0,440.0,136.36363636363637,136.36363636363637,107,82,107.0,82.0,,,-25.0,25.0,30.48780487804878
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25476,25476,25585,25561,441.0,441.0,136.05442176870747,136.05442176870747,109,85,109.0,85.0,,,-24.0,24.0,28.235294117647058
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25915,25915,26024,26003,439.0,439.0,136.6742596810934,136.6742596810934,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26356,26356,26464,26439,441.0,441.0,136.05442176870747,136.05442176870747,108,83,108.0,83.0,,,-25.0,25.0,30.120481927710845
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26796,26796,26907,26878,440.0,440.0,136.36363636363637,136.36363636363637,111,82,111.0,82.0,,,-29.0,29.0,35.36585365853659
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27237,27237,27341,27322,445.0,445.0,134.8314606741573,134.8314606741573,104,85,104.0,85.0,,,-19.0,19.0,22.35294117647059
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27683,27683,27793,27767,446.0,446.0,134.52914798206277,134.52914798206277,110,84,110.0,84.0,,,-26.0,26.0,30.952380952380953
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28130,28130,28237,28208,442.0,442.0,135.74660633484163,135.74660633484163,107,78,107.0,78.0,,,-29.0,29.0,37.17948717948718
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28565,28565,28678,28660,444.0,444.0,135.13513513513513,135.13513513513513,113,95,113.0,95.0,,,-18.0,18.0,18.947368421052634
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29015,29015,29124,29103,442.0,442.0,135.74660633484163,135.74660633484163,109,88,109.0,88.0,,,-21.0,21.0,23.863636363636363
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,29455,29455,29564,29542,447.0,447.0,134.2281879194631,134.2281879194631,109,87,109.0,87.0,,,-22.0,22.0,25.287356321839084
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,721,721,816,800,466.0,466.0,128.75536480686694,128.75536480686694,95,79,95.0,79.0,,,-16.0,16.0,20.253164556962027
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1187,1187,1284,1269,464.0,464.0,129.3103448275862,129.3103448275862,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1652,1652,1755,1735,452.0,452.0,132.7433628318584,132.7433628318584,103,83,103.0,83.0,,,-20.0,20.0,24.096385542168676
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2102,2102,2206,2184,443.0,443.0,135.44018058690745,135.44018058690745,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2547,2547,2648,2627,438.0,438.0,136.986301369863,136.986301369863,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2985,2985,3083,3064,441.0,441.0,136.05442176870747,136.05442176870747,98,79,98.0,79.0,,,-19.0,19.0,24.050632911392405
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3429,3429,3522,3504,453.0,453.0,132.4503311258278,132.4503311258278,93,75,93.0,75.0,,,-18.0,18.0,24.0
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3880,3880,3977,3958,460.0,460.0,130.43478260869566,130.43478260869566,97,78,97.0,78.0,,,-19.0,19.0,24.358974358974358
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4342,4342,4435,4419,465.0,465.0,129.03225806451613,129.03225806451613,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4801,4801,4903,4887,456.0,456.0,131.57894736842104,131.57894736842104,102,86,102.0,86.0,,,-16.0,16.0,18.6046511627907
VP_026,ftsst,Pause_1,10,10,10,5130,5130,5585,5585,5258,5258,5360,5340,454.0,454.0,132.15859030837004,132.15859030837004,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,ftsst,Pause_1,11,11,11,5585,5585,6036,6036,5712,5712,5812,5797,450.0,450.0,133.33333333333334,133.33333333333334,100,85,100.0,85.0,,,-15.0,15.0,17.647058823529413
VP_026,ftsst,Pause_1,12,12,12,6036,6036,6484,6484,6162,6162,6261,6245,446.0,446.0,134.52914798206277,134.52914798206277,99,83,99.0,83.0,,,-16.0,16.0,19.27710843373494
VP_026,ftsst,Pause_1,13,13,13,6484,6484,6936,6936,6611,6611,6708,6690,456.0,456.0,131.57894736842104,131.57894736842104,97,79,97.0,79.0,,,-18.0,18.0,22.78481012658228
VP_026,ftsst,Pause_1,14,14,14,6936,6936,7400,7400,7064,7064,7167,7146,468.0,468.0,128.2051282051282,128.2051282051282,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,ftsst,Pause_1,15,15,15,7400,7400,7878,7878,7535,7535,7634,7617,483.0,483.0,124.22360248447205,124.22360248447205,99,82,99.0,82.0,,,-17.0,17.0,20.73170731707317
VP_026,ftsst,Pause_1,16,16,16,7878,7878,8366,8365,8015,8015,8117,8100,490.0,490.0,122.44897959183673,122.44897959183673,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,ftsst,Pause_1,17,17,17,8366,8365,8853,8853,8503,8503,8607,8585,486.0,486.0,123.4567901234568,123.4567901234568,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Pause_1,18,18,18,8853,8853,9345,9345,8989,8989,9093,9073,496.0,496.0,120.96774193548387,120.96774193548387,104,84,104.0,84.0,,,-20.0,20.0,23.809523809523807
VP_026,ftsst,Pause_1,19,19,19,9345,9345,9841,9841,9487,9487,9587,9566,,,,,100,79,100.0,79.0,,,-21.0,21.0,26.582278481012654
VP_026,ftsst,Talk,0,0,0,562,562,1023,1022,689,689,793,776,461.0,461.0,130.1518438177874,130.1518438177874,104,87,104.0,87.0,,,-17.0,17.0,19.54022988505747
VP_026,ftsst,Talk,1,1,1,1023,1022,1478,1478,1152,1152,1254,1239,453.0,453.0,132.4503311258278,132.4503311258278,102,87,102.0,87.0,,,-15.0,15.0,17.24137931034483
VP_026,ftsst,Talk,2,2,2,1478,1478,1928,1928,1605,1605,1706,1692,448.0,448.0,133.92857142857142,133.92857142857142,101,87,101.0,87.0,,,-14.0,14.0,16.091954022988507
VP_026,ftsst,Talk,3,3,3,1928,1928,2375,2375,2053,2053,2152,2140,446.0,446.0,134.52914798206277,134.52914798206277,99,87,99.0,87.0,,,-12.0,12.0,13.793103448275861
VP_026,ftsst,Talk,4,4,4,2375,2375,2822,2822,2499,2499,2597,2583,447.0,447.0,134.2281879194631,134.2281879194631,98,84,98.0,84.0,,,-14.0,14.0,16.666666666666664
VP_026,ftsst,Talk,5,5,5,2822,2822,3270,3270,2951,2951,3042,3029,449.0,449.0,133.63028953229397,133.63028953229397,91,78,91.0,78.0,,,-13.0,13.0,16.666666666666664
VP_026,ftsst,Talk,6,6,6,3270,3270,3718,3718,3399,3399,3490,3478,447.0,447.0,134.2281879194631,134.2281879194631,91,79,91.0,79.0,,,-12.0,12.0,15.18987341772152
VP_026,ftsst,Talk,7,7,7,3718,3718,4165,4165,3847,3847,3938,3925,448.0,448.0,133.92857142857142,133.92857142857142,91,78,91.0,78.0,,,-13.0,13.0,16.666666666666664
VP_026,ftsst,Talk,8,8,8,4165,4165,4611,4611,4295,4295,4389,4374,444.0,444.0,135.13513513513513,135.13513513513513,94,79,94.0,79.0,,,-15.0,15.0,18.9873417721519
VP_026,ftsst,Talk,9,9,9,4611,4611,5051,5051,4737,4737,4836,4822,438.0,438.0,136.986301369863,136.986301369863,99,85,99.0,85.0,,,-14.0,14.0,16.470588235294116
VP_026,ftsst,Talk,10,10,10,5051,5051,5486,5486,5172,5172,5274,5257,434.0,434.0,138.24884792626727,138.24884792626727,102,85,102.0,85.0,,,-17.0,17.0,20.0
VP_026,ftsst,Talk,11,11,11,5486,5486,5916,5916,5607,5607,5707,5688,428.0,428.0,140.18691588785046,140.18691588785046,100,81,100.0,81.0,,,-19.0,19.0,23.456790123456788
VP_026,ftsst,Talk,12,12,12,5916,5916,6344,6344,6037,6037,6132,6124,427.0,427.0,140.5152224824356,140.5152224824356,95,87,95.0,87.0,,,-8.0,8.0,9.195402298850574
VP_026,ftsst,Talk,13,13,13,6344,6344,6772,6772,6463,6463,6556,6543,430.0,430.0,139.53488372093022,139.53488372093022,93,80,93.0,80.0,,,-13.0,13.0,16.25
VP_026,ftsst,Talk,14,14,14,6772,6772,7213,7213,6895,6895,6985,6974,446.0,446.0,134.52914798206277,134.52914798206277,90,79,90.0,79.0,,,-11.0,11.0,13.924050632911392
VP_026,ftsst,Talk,15,15,15,7213,7213,7681,7681,7339,7339,7431,7420,480.0,480.0,125.0,125.0,92,81,92.0,81.0,,,-11.0,11.0,13.580246913580247
VP_026,ftsst,Talk,16,16,16,7681,7681,8179,8179,7818,7818,7913,7906,508.0,508.0,118.11023622047244,118.11023622047244,95,88,95.0,88.0,,,-7.0,7.0,7.954545454545454
VP_026,ftsst,Talk,17,17,17,8179,8179,8690,8690,8323,8323,8423,8405,513.0,513.0,116.95906432748538,116.95906432748538,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_026,ftsst,Talk,18,18,18,8690,8690,9185,9185,8836,8836,8938,8917,485.0,485.0,123.71134020618557,123.71134020618557,102,81,102.0,81.0,,,-21.0,21.0,25.925925925925924
VP_026,ftsst,Talk,19,19,19,9185,9185,9662,9662,9322,9322,9421,9401,473.0,473.0,126.84989429175477,126.84989429175477,99,79,99.0,79.0,,,-20.0,20.0,25.31645569620253
VP_026,ftsst,Talk,20,20,20,9662,9662,10138,10138,9796,9796,9893,9875,477.0,477.0,125.78616352201259,125.78616352201259,97,79,97.0,79.0,,,-18.0,18.0,22.78481012658228
VP_026,ftsst,Talk,21,21,21,10138,10138,10614,10614,10272,10272,10372,10353,475.0,475.0,126.31578947368422,126.31578947368422,100,81,100.0,81.0,,,-19.0,19.0,23.456790123456788
