,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8167,8167,8238,8250,591.0,591.0,101.52284263959392,101.52284263959392,71,83,71.0,83.0,,,12.0,12.0,14.457831325301203
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8759,8759,8830,8841,610.0,610.0,98.36065573770492,98.36065573770492,71,82,71.0,82.0,,,11.0,11.0,13.414634146341465
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9800,9369,9369,9441,9454,,,,,72,85,72.0,85.0,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,0,0,0,590,590,1060,1060,723,723,792,807,470.0,470.0,127.65957446808511,127.65957446808511,69,84,69.0,84.0,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Prep,1,1,1,1060,1060,1523,1523,1192,1192,1270,1281,460.0,460.0,130.43478260869566,130.43478260869566,78,89,78.0,89.0,,,11.0,11.0,12.359550561797752
VP_026,ftsst,Prep,2,2,2,1523,1523,1982,1982,1654,1654,1730,1742,459.0,459.0,130.718954248366,130.718954248366,76,88,76.0,88.0,,,12.0,12.0,13.636363636363635
VP_026,ftsst,Prep,3,3,3,1982,1982,2445,2445,2117,2117,2187,2201,464.0,464.0,129.3103448275862,129.3103448275862,70,84,70.0,84.0,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Prep,4,4,4,2445,2445,2907,2907,2583,2583,2649,2660,461.0,461.0,130.1518438177874,130.1518438177874,66,77,66.0,77.0,,,11.0,11.0,14.285714285714285
VP_026,ftsst,Prep,5,5,5,2907,2907,3363,3363,3038,3038,3112,3136,454.0,454.0,132.15859030837004,132.15859030837004,74,98,74.0,98.0,,,24.0,24.0,24.489795918367346
VP_026,ftsst,Prep,6,6,6,3363,3363,3812,3812,3498,3498,3564,3587,446.0,446.0,134.52914798206277,134.52914798206277,66,89,66.0,89.0,,,23.0,23.0,25.842696629213485
VP_026,ftsst,Prep,7,7,7,3812,3812,4253,4253,3937,3937,4012,4027,438.0,438.0,136.986301369863,136.986301369863,75,90,75.0,90.0,,,15.0,15.0,16.666666666666664
VP_026,ftsst,Prep,8,8,8,4253,4253,4689,4689,4375,4375,4451,4469,435.0,435.0,137.93103448275863,137.93103448275863,76,94,76.0,94.0,,,18.0,18.0,19.148936170212767
VP_026,ftsst,Prep,9,9,9,4689,4689,5124,5124,4814,4814,4953,4903,435.0,435.0,137.93103448275863,137.93103448275863,139,89,139.0,89.0,,,-50.0,50.0,56.17977528089888
VP_026,ftsst,Prep,12,12,12,6018,6018,6484,6484,6148,6148,6294,6237,471.0,471.0,127.38853503184714,127.38853503184714,146,89,146.0,89.0,,,-57.0,57.0,64.04494382022472
VP_026,ftsst,Prep,13,13,13,6484,6484,6960,6960,6615,6615,6691,6710,478.0,478.0,125.52301255230127,125.52301255230127,76,95,76.0,95.0,,,19.0,19.0,20.0
VP_026,ftsst,Prep,14,14,14,6960,6960,7440,7440,7093,7093,7165,7181,481.0,481.0,124.74012474012474,124.74012474012474,72,88,72.0,88.0,,,16.0,16.0,18.181818181818183
VP_026,ftsst,Prep,15,15,15,7440,7440,7940,7940,7575,7575,7724,7663,510.0,510.0,117.6470588235294,117.6470588235294,149,88,149.0,88.0,,,-61.0,61.0,69.31818181818183
VP_026,ftsst,Prep,16,16,16,7940,7940,8468,8468,8084,8084,8226,8166,539.0,539.0,111.31725417439702,111.31725417439702,142,82,142.0,82.0,,,-60.0,60.0,73.17073170731707
VP_026,ftsst,Prep,17,17,17,8468,8468,8995,8995,8623,8623,8764,8716,520.0,520.0,115.38461538461539,115.38461538461539,141,93,141.0,93.0,,,-48.0,48.0,51.61290322580645
VP_026,ftsst,Prep,18,18,18,8995,8995,9503,9503,9143,9143,9213,9224,502.0,502.0,119.5219123505976,119.5219123505976,70,81,70.0,81.0,,,11.0,11.0,13.580246913580247
VP_026,ftsst,Prep,19,19,19,9503,9503,10001,10001,9645,9645,9721,9738,496.0,496.0,120.96774193548387,120.96774193548387,76,93,76.0,93.0,,,17.0,17.0,18.27956989247312
VP_026,ftsst,Prep,20,20,20,10001,10001,10489,10489,10140,10140,10212,10227,483.0,483.0,124.22360248447205,124.22360248447205,72,87,72.0,87.0,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Prep,21,21,21,10489,10489,10973,10973,10626,10626,10695,10707,485.0,485.0,123.71134020618557,123.71134020618557,69,81,69.0,81.0,,,12.0,12.0,14.814814814814813
VP_026,ftsst,Prep,22,22,22,10973,10973,11456,11456,11111,11111,11179,11191,482.0,482.0,124.48132780082987,124.48132780082987,68,80,68.0,80.0,,,12.0,12.0,15.0
VP_026,ftsst,Prep,23,23,23,11456,11456,11929,11929,11590,11590,11663,11672,468.0,468.0,128.2051282051282,128.2051282051282,73,82,73.0,82.0,,,9.0,9.0,10.975609756097562
VP_026,ftsst,Prep,24,24,24,11929,11929,12392,12392,12062,12062,12209,12147,460.0,460.0,130.43478260869566,130.43478260869566,147,85,147.0,85.0,,,-62.0,62.0,72.94117647058823
VP_026,ftsst,Prep,25,25,25,12392,12392,12847,12847,12521,12521,12596,12613,453.0,453.0,132.4503311258278,132.4503311258278,75,92,75.0,92.0,,,17.0,17.0,18.478260869565215
VP_026,ftsst,Prep,26,26,26,12847,12847,13296,13296,12975,12975,13046,13061,446.0,446.0,134.52914798206277,134.52914798206277,71,86,71.0,86.0,,,15.0,15.0,17.441860465116278
VP_026,ftsst,Prep,27,27,27,13296,13296,13741,13741,13421,13421,13492,13505,444.0,444.0,135.13513513513513,135.13513513513513,71,84,71.0,84.0,,,13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,28,28,28,13741,13741,14187,14187,13865,13865,13937,13945,447.0,447.0,134.2281879194631,134.2281879194631,72,80,72.0,80.0,,,8.0,8.0,10.0
VP_026,ftsst,Prep,29,29,29,14187,14187,14632,14632,14312,14312,14381,14390,445.0,445.0,134.8314606741573,134.8314606741573,69,78,69.0,78.0,,,9.0,9.0,11.538461538461538
VP_026,ftsst,Prep,30,30,30,14632,14632,15075,15075,14760,14760,14830,14842,442.0,442.0,135.74660633484163,135.74660633484163,70,82,70.0,82.0,,,12.0,12.0,14.634146341463413
VP_026,ftsst,Prep,31,31,31,15075,15075,15513,15513,15198,15198,15267,15286,436.0,436.0,137.61467889908258,137.61467889908258,69,88,69.0,88.0,,,19.0,19.0,21.59090909090909
VP_026,ftsst,Prep,32,32,32,15513,15513,15946,15946,15634,15634,15704,15720,431.0,431.0,139.21113689095128,139.21113689095128,70,86,70.0,86.0,,,16.0,16.0,18.6046511627907
VP_026,ftsst,Prep,33,33,33,15946,15946,16377,16376,16067,16067,16138,16152,431.0,431.0,139.21113689095128,139.21113689095128,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Prep,34,34,34,16377,16376,16809,16809,16496,16496,16566,16581,433.0,433.0,138.56812933025404,138.56812933025404,70,85,70.0,85.0,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Prep,35,35,35,16809,16809,17254,17254,16929,16929,17070,17017,451.0,451.0,133.03769401330376,133.03769401330376,141,88,141.0,88.0,,,-53.0,53.0,60.22727272727273
VP_026,ftsst,Prep,36,36,36,17254,17254,17734,17734,17378,17378,17520,17463,496.0,496.0,120.96774193548387,120.96774193548387,142,85,142.0,85.0,,,-57.0,57.0,67.05882352941175
VP_026,ftsst,Prep,37,37,37,17734,17734,18259,18259,17872,17872,17943,17954,540.0,540.0,111.1111111111111,111.1111111111111,71,82,71.0,82.0,,,11.0,11.0,13.414634146341465
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18412,18412,18485,18492,530.0,530.0,113.20754716981132,113.20754716981132,73,80,73.0,80.0,,,7.0,7.0,8.75
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18944,18944,19016,19030,503.0,503.0,119.28429423459245,119.28429423459245,72,86,72.0,86.0,,,14.0,14.0,16.27906976744186
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19445,19445,19518,19531,485.0,485.0,123.71134020618557,123.71134020618557,73,86,73.0,86.0,,,13.0,13.0,15.11627906976744
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19931,19931,20003,20016,484.0,484.0,123.96694214876034,123.96694214876034,72,85,72.0,85.0,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20416,20416,20485,20500,487.0,487.0,123.20328542094457,123.20328542094457,69,84,69.0,84.0,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20901,20901,21044,20982,489.0,489.0,122.69938650306749,122.69938650306749,143,81,143.0,81.0,,,-62.0,62.0,76.5432098765432
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21392,21392,21532,21477,480.0,480.0,125.0,125.0,140,85,140.0,85.0,,,-55.0,55.0,64.70588235294117
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21871,21871,22015,21956,468.0,468.0,128.2051282051282,128.2051282051282,144,85,144.0,85.0,,,-59.0,59.0,69.41176470588235
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22341,22341,22412,22428,462.0,462.0,129.87012987012986,129.87012987012986,71,87,71.0,87.0,,,16.0,16.0,18.39080459770115
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22803,22803,22872,22887,452.0,452.0,132.7433628318584,132.7433628318584,69,84,69.0,84.0,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23257,23257,23398,23342,447.0,447.0,134.2281879194631,134.2281879194631,141,85,141.0,85.0,,,-56.0,56.0,65.88235294117646
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23701,23701,23846,23788,445.0,445.0,134.8314606741573,134.8314606741573,145,87,145.0,87.0,,,-58.0,58.0,66.66666666666666
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24147,24147,24221,24233,443.0,443.0,135.44018058690745,135.44018058690745,74,86,74.0,86.0,,,12.0,12.0,13.953488372093023
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24592,24592,24729,24676,445.0,445.0,134.8314606741573,134.8314606741573,137,84,137.0,84.0,,,-53.0,53.0,63.095238095238095
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25037,25037,25174,25119,440.0,440.0,136.36363636363637,136.36363636363637,137,82,137.0,82.0,,,-55.0,55.0,67.07317073170732
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25476,25476,25547,25561,441.0,441.0,136.05442176870747,136.05442176870747,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25915,25915,25988,26003,439.0,439.0,136.6742596810934,136.6742596810934,73,88,73.0,88.0,,,15.0,15.0,17.045454545454543
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26356,26356,26427,26439,441.0,441.0,136.05442176870747,136.05442176870747,71,83,71.0,83.0,,,12.0,12.0,14.457831325301203
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26796,26796,26939,26878,440.0,440.0,136.36363636363637,136.36363636363637,143,82,143.0,82.0,,,-61.0,61.0,74.39024390243902
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27237,27237,27311,27322,445.0,445.0,134.8314606741573,134.8314606741573,74,85,74.0,85.0,,,11.0,11.0,12.941176470588237
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27683,27683,27817,27767,446.0,446.0,134.52914798206277,134.52914798206277,134,84,134.0,84.0,,,-50.0,50.0,59.523809523809526
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28130,28130,28198,28208,442.0,442.0,135.74660633484163,135.74660633484163,68,78,68.0,78.0,,,10.0,10.0,12.82051282051282
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28565,28565,28642,28660,444.0,444.0,135.13513513513513,135.13513513513513,77,95,77.0,95.0,,,18.0,18.0,18.947368421052634
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29015,29015,29085,29103,442.0,442.0,135.74660633484163,135.74660633484163,70,88,70.0,88.0,,,18.0,18.0,20.454545454545457
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,29455,29455,29527,29542,447.0,447.0,134.2281879194631,134.2281879194631,72,87,72.0,87.0,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,721,721,790,800,466.0,466.0,128.75536480686694,128.75536480686694,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1187,1187,1256,1269,464.0,464.0,129.3103448275862,129.3103448275862,69,82,69.0,82.0,,,13.0,13.0,15.853658536585366
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1652,1652,1721,1735,452.0,452.0,132.7433628318584,132.7433628318584,69,83,69.0,83.0,,,14.0,14.0,16.867469879518072
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2102,2102,2171,2184,443.0,443.0,135.44018058690745,135.44018058690745,69,82,69.0,82.0,,,13.0,13.0,15.853658536585366
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2547,2547,2614,2627,438.0,438.0,136.986301369863,136.986301369863,67,80,67.0,80.0,,,13.0,13.0,16.25
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2985,2985,3053,3064,441.0,441.0,136.05442176870747,136.05442176870747,68,79,68.0,79.0,,,11.0,11.0,13.924050632911392
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3429,3429,3494,3504,453.0,453.0,132.4503311258278,132.4503311258278,65,75,65.0,75.0,,,10.0,10.0,13.333333333333334
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3880,3880,3948,3958,460.0,460.0,130.43478260869566,130.43478260869566,68,78,68.0,78.0,,,10.0,10.0,12.82051282051282
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4342,4342,4408,4419,465.0,465.0,129.03225806451613,129.03225806451613,66,77,66.0,77.0,,,11.0,11.0,14.285714285714285
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4801,4801,4873,4887,456.0,456.0,131.57894736842104,131.57894736842104,72,86,72.0,86.0,,,14.0,14.0,16.27906976744186
VP_026,ftsst,Pause_1,10,10,10,5130,5130,5585,5585,5258,5258,5329,5340,454.0,454.0,132.15859030837004,132.15859030837004,71,82,71.0,82.0,,,11.0,11.0,13.414634146341465
VP_026,ftsst,Pause_1,11,11,11,5585,5585,6036,6036,5712,5712,5783,5797,450.0,450.0,133.33333333333334,133.33333333333334,71,85,71.0,85.0,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Pause_1,12,12,12,6036,6036,6484,6484,6162,6162,6233,6245,446.0,446.0,134.52914798206277,134.52914798206277,71,83,71.0,83.0,,,12.0,12.0,14.457831325301203
VP_026,ftsst,Pause_1,13,13,13,6484,6484,6936,6936,6611,6611,6679,6690,456.0,456.0,131.57894736842104,131.57894736842104,68,79,68.0,79.0,,,11.0,11.0,13.924050632911392
VP_026,ftsst,Pause_1,14,14,14,6936,6936,7400,7400,7064,7064,7134,7146,468.0,468.0,128.2051282051282,128.2051282051282,70,82,70.0,82.0,,,12.0,12.0,14.634146341463413
VP_026,ftsst,Pause_1,15,15,15,7400,7400,7878,7878,7535,7535,7603,7617,483.0,483.0,124.22360248447205,124.22360248447205,68,82,68.0,82.0,,,14.0,14.0,17.073170731707318
VP_026,ftsst,Pause_1,16,16,16,7878,7878,8366,8365,8015,8015,8085,8100,490.0,490.0,122.44897959183673,122.44897959183673,70,85,70.0,85.0,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Pause_1,17,17,17,8366,8365,8853,8853,8503,8503,8572,8585,486.0,486.0,123.4567901234568,123.4567901234568,69,82,69.0,82.0,,,13.0,13.0,15.853658536585366
VP_026,ftsst,Pause_1,18,18,18,8853,8853,9345,9345,8989,8989,9061,9073,496.0,496.0,120.96774193548387,120.96774193548387,72,84,72.0,84.0,,,12.0,12.0,14.285714285714285
VP_026,ftsst,Pause_1,19,19,19,9345,9345,9841,9841,9487,9487,9557,9566,,,,,70,79,70.0,79.0,,,9.0,9.0,11.39240506329114
VP_026,ftsst,Talk,0,0,0,562,562,1023,1022,689,689,762,776,461.0,461.0,130.1518438177874,130.1518438177874,73,87,73.0,87.0,,,14.0,14.0,16.091954022988507
VP_026,ftsst,Talk,1,1,1,1023,1022,1478,1478,1152,1152,1226,1239,453.0,453.0,132.4503311258278,132.4503311258278,74,87,74.0,87.0,,,13.0,13.0,14.942528735632186
VP_026,ftsst,Talk,2,2,2,1478,1478,1928,1928,1605,1605,1679,1692,448.0,448.0,133.92857142857142,133.92857142857142,74,87,74.0,87.0,,,13.0,13.0,14.942528735632186
VP_026,ftsst,Talk,3,3,3,1928,1928,2375,2375,2053,2053,2127,2140,446.0,446.0,134.52914798206277,134.52914798206277,74,87,74.0,87.0,,,13.0,13.0,14.942528735632186
VP_026,ftsst,Talk,4,4,4,2375,2375,2822,2822,2499,2499,2572,2583,447.0,447.0,134.2281879194631,134.2281879194631,73,84,73.0,84.0,,,11.0,11.0,13.095238095238097
VP_026,ftsst,Talk,5,5,5,2822,2822,3270,3270,2951,2951,3019,3029,449.0,449.0,133.63028953229397,133.63028953229397,68,78,68.0,78.0,,,10.0,10.0,12.82051282051282
VP_026,ftsst,Talk,6,6,6,3270,3270,3718,3718,3399,3399,3469,3478,447.0,447.0,134.2281879194631,134.2281879194631,70,79,70.0,79.0,,,9.0,9.0,11.39240506329114
VP_026,ftsst,Talk,7,7,7,3718,3718,4165,4165,3847,3847,3914,3925,448.0,448.0,133.92857142857142,133.92857142857142,67,78,67.0,78.0,,,11.0,11.0,14.102564102564102
VP_026,ftsst,Talk,8,8,8,4165,4165,4611,4611,4295,4295,4363,4374,444.0,444.0,135.13513513513513,135.13513513513513,68,79,68.0,79.0,,,11.0,11.0,13.924050632911392
VP_026,ftsst,Talk,9,9,9,4611,4611,5051,5051,4737,4737,4807,4822,438.0,438.0,136.986301369863,136.986301369863,70,85,70.0,85.0,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Talk,10,10,10,5051,5051,5486,5486,5172,5172,5245,5257,434.0,434.0,138.24884792626727,138.24884792626727,73,85,73.0,85.0,,,12.0,12.0,14.117647058823529
VP_026,ftsst,Talk,11,11,11,5486,5486,5916,5916,5607,5607,5678,5688,428.0,428.0,140.18691588785046,140.18691588785046,71,81,71.0,81.0,,,10.0,10.0,12.345679012345679
VP_026,ftsst,Talk,12,12,12,5916,5916,6344,6344,6037,6037,6109,6124,427.0,427.0,140.5152224824356,140.5152224824356,72,87,72.0,87.0,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Talk,13,13,13,6344,6344,6772,6772,6463,6463,6534,6543,430.0,430.0,139.53488372093022,139.53488372093022,71,80,71.0,80.0,,,9.0,9.0,11.25
VP_026,ftsst,Talk,14,14,14,6772,6772,7213,7213,6895,6895,6966,6974,446.0,446.0,134.52914798206277,134.52914798206277,71,79,71.0,79.0,,,8.0,8.0,10.126582278481013
VP_026,ftsst,Talk,15,15,15,7213,7213,7681,7681,7339,7339,7413,7420,480.0,480.0,125.0,125.0,74,81,74.0,81.0,,,7.0,7.0,8.641975308641975
VP_026,ftsst,Talk,16,16,16,7681,7681,8179,8179,7818,7818,7891,7906,508.0,508.0,118.11023622047244,118.11023622047244,73,88,73.0,88.0,,,15.0,15.0,17.045454545454543
VP_026,ftsst,Talk,17,17,17,8179,8179,8690,8690,8323,8323,8393,8405,513.0,513.0,116.95906432748538,116.95906432748538,70,82,70.0,82.0,,,12.0,12.0,14.634146341463413
VP_026,ftsst,Talk,18,18,18,8690,8690,9185,9185,8836,8836,8907,8917,485.0,485.0,123.71134020618557,123.71134020618557,71,81,71.0,81.0,,,10.0,10.0,12.345679012345679
VP_026,ftsst,Talk,19,19,19,9185,9185,9662,9662,9322,9322,9391,9401,473.0,473.0,126.84989429175477,126.84989429175477,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_026,ftsst,Talk,20,20,20,9662,9662,10138,10138,9796,9796,9865,9875,477.0,477.0,125.78616352201259,125.78616352201259,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_026,ftsst,Talk,21,21,21,10138,10138,10614,10614,10272,10272,10343,10353,475.0,475.0,126.31578947368422,126.31578947368422,71,81,71.0,81.0,,,10.0,10.0,12.345679012345679
VP_026,ftsst,Talk,22,22,22,10614,10614,11087,11087,10748,10748,10820,10833,472.0,472.0,127.11864406779662,127.11864406779662,72,85,72.0,85.0,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Talk,23,23,23,11087,11087,11554,11554,11218,11218,11291,11304,464.0,464.0,129.3103448275862,129.3103448275862,73,86,73.0,86.0,,,13.0,13.0,15.11627906976744
VP_026,ftsst,Talk,24,24,24,11554,11554,12010,12010,11682,11682,11756,11768,452.0,452.0,132.7433628318584,132.7433628318584,74,86,74.0,86.0,,,12.0,12.0,13.953488372093023
VP_026,ftsst,Talk,25,25,25,12010,12010,12457,12457,12136,12136,12204,12219,445.0,445.0,134.8314606741573,134.8314606741573,68,83,68.0,83.0,,,15.0,15.0,18.072289156626507
VP_026,ftsst,Talk,26,26,26,12457,12457,12898,12898,12582,12582,12676,12667,438.0,438.0,136.986301369863,136.986301369863,94,85,94.0,85.0,,,-9.0,9.0,10.588235294117647
VP_026,ftsst,Talk,27,27,27,12898,12898,13334,13334,13022,13022,13091,13101,436.0,436.0,137.61467889908258,137.61467889908258,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_026,ftsst,Talk,28,28,28,13334,13334,13773,13773,13458,13458,13521,13530,440.0,440.0,136.36363636363637,136.36363636363637,63,72,63.0,72.0,,,9.0,9.0,12.5
VP_026,ftsst,Talk,29,29,29,13773,13773,14214,14214,13898,13898,13965,13975,442.0,442.0,135.74660633484163,135.74660633484163,67,77,67.0,77.0,,,10.0,10.0,12.987012987012985
VP_026,ftsst,Talk,30,30,30,14214,14214,14657,14657,14342,14342,14414,14415,443.0,443.0,135.44018058690745,135.44018058690745,72,73,72.0,73.0,no_local_minimum,,1.0,1.0,1.36986301369863
VP_026,ftsst,Talk,31,31,31,14657,14657,15097,15097,14787,14787,14848,14857,439.0,439.0,136.6742596810934,136.6742596810934,61,70,61.0,70.0,,,9.0,9.0,12.857142857142856
VP_026,ftsst,Talk,32,32,32,15097,15097,15532,15532,15226,15226,15290,15302,432.0,432.0,138.88888888888889,138.88888888888889,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_026,ftsst,Talk,33,33,33,15532,15532,15959,15959,15652,15652,15723,15730,425.0,425.0,141.1764705882353,141.1764705882353,71,78,71.0,78.0,,,7.0,7.0,8.974358974358974
VP_026,ftsst,Talk,34,34,34,15959,15959,16380,16379,16082,16082,16146,16158,419.0,419.0,143.1980906921241,143.1980906921241,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_026,ftsst,Talk,35,35,35,16380,16379,16797,16797,16501,16501,16565,16578,415.0,415.0,144.57831325301206,144.57831325301206,64,77,64.0,77.0,,,13.0,13.0,16.883116883116884
VP_026,ftsst,Talk,36,36,36,16797,16797,17210,17210,16916,16916,16980,16992,413.0,413.0,145.27845036319613,145.27845036319613,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_026,ftsst,Talk,37,37,37,17210,17210,17623,17623,17331,17331,17420,17409,413.0,413.0,145.27845036319613,145.27845036319613,89,78,89.0,78.0,,,-11.0,11.0,14.102564102564102
VP_026,ftsst,Talk,38,38,38,17623,17623,18038,18038,17746,17746,17807,17819,415.0,415.0,144.57831325301206,144.57831325301206,61,73,61.0,73.0,,,12.0,12.0,16.43835616438356
VP_026,ftsst,Talk,39,39,39,18038,18038,18454,18454,18159,18159,18224,18229,417.0,417.0,143.88489208633095,143.88489208633095,65,70,65.0,70.0,,,5.0,5.0,7.142857142857142
VP_026,ftsst,Talk,40,40,40,18454,18454,18871,18871,18576,18576,18649,18660,417.0,417.0,143.88489208633095,143.88489208633095,73,84,73.0,84.0,,,11.0,11.0,13.095238095238097
VP_026,ftsst,Talk,41,41,41,18871,18871,19289,19289,18992,18992,19073,19070,418.0,418.0,143.54066985645935,143.54066985645935,81,78,81.0,78.0,,,-3.0,3.0,3.8461538461538463
VP_026,ftsst,Talk,42,42,42,19289,19289,19710,19710,19412,19412,19480,19440,423.0,423.0,141.84397163120568,141.84397163120568,68,28,68.0,28.0,,,-40.0,40.0,142.85714285714286
VP_026,ftsst,Talk,43,43,43,19710,19710,20131,20131,19834,19834,19918,19913,420.0,420.0,142.85714285714286,142.85714285714286,84,79,84.0,79.0,,,-5.0,5.0,6.329113924050633
VP_026,ftsst,Talk,44,44,44,20131,20131,20546,20546,20256,20256,20339,20331,412.0,412.0,145.63106796116506,145.63106796116506,83,75,83.0,75.0,,,-8.0,8.0,10.666666666666668
VP_026,ftsst,Talk,46,46,46,20956,20956,21373,21373,21075,21075,21223,21155,420.0,420.0,142.85714285714286,142.85714285714286,148,80,148.0,80.0,,,-68.0,68.0,85.0
VP_026,ftsst,Talk,47,47,47,21373,21373,21796,21796,21494,21494,21591,21570,425.0,425.0,141.1764705882353,141.1764705882353,97,76,97.0,76.0,,,-21.0,21.0,27.631578947368425
VP_026,ftsst,Talk,48,48,48,21796,21796,22227,22227,21918,21918,21996,21987,434.0,434.0,138.24884792626727,138.24884792626727,78,69,78.0,69.0,,,-9.0,9.0,13.043478260869565
VP_026,ftsst,Talk,49,49,49,22227,22227,22663,22663,22353,22353,22425,22432,437.0,437.0,137.29977116704805,137.29977116704805,72,79,72.0,79.0,,,7.0,7.0,8.860759493670885
VP_026,ftsst,Talk,50,50,50,22663,22663,23098,23098,22792,22792,22852,22863,434.0,434.0,138.24884792626727,138.24884792626727,60,71,60.0,71.0,,,11.0,11.0,15.492957746478872
VP_026,ftsst,Talk,51,51,51,23098,23098,23527,23527,23222,23222,23288,23302,426.0,426.0,140.8450704225352,140.8450704225352,66,80,66.0,80.0,,,14.0,14.0,17.5
VP_026,ftsst,Talk,52,52,52,23527,23527,23951,23951,23652,23652,23718,23737,423.0,423.0,141.84397163120568,141.84397163120568,66,85,66.0,85.0,,,19.0,19.0,22.35294117647059
VP_026,ftsst,Talk,53,53,53,23951,23951,24367,24367,24074,24074,24137,24149,412.0,412.0,145.63106796116506,145.63106796116506,63,75,63.0,75.0,,,12.0,12.0,16.0
VP_026,ftsst,Talk,54,54,54,24367,24367,24776,24776,24477,24477,24554,24568,408.0,408.0,147.05882352941177,147.05882352941177,77,91,77.0,91.0,,,14.0,14.0,15.384615384615385
VP_026,ftsst,Talk,55,55,55,24776,24776,25182,25182,24892,24892,24955,24966,405.0,405.0,148.14814814814815,148.14814814814815,63,74,63.0,74.0,,,11.0,11.0,14.864864864864865
VP_026,ftsst,Talk,56,56,56,25182,25182,25586,25586,25297,25297,25359,25368,403.0,403.0,148.8833746898263,148.8833746898263,62,71,62.0,71.0,,,9.0,9.0,12.676056338028168
VP_026,ftsst,Talk,57,57,57,25586,25586,25986,25986,25704,25704,25837,25769,399.0,399.0,150.37593984962405,150.37593984962405,133,65,133.0,65.0,,,-68.0,68.0,104.61538461538463
