,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,ftsst,Prep,38,38,38,18259,18259,18792,18792,18412,18412,18524,18492,530.0,530.0,113.20754716981132,113.20754716981132,112,80,112.0,80.0,,,-32.0,32.0,40.0
VP_026,ftsst,Prep,39,39,39,18792,18792,19305,19305,18944,18944,19054,19030,503.0,503.0,119.28429423459245,119.28429423459245,110,86,110.0,86.0,,,-24.0,24.0,27.906976744186046
VP_026,ftsst,Prep,40,40,40,19305,19305,19796,19796,19445,19445,19558,19531,485.0,485.0,123.71134020618557,123.71134020618557,113,86,113.0,86.0,,,-27.0,27.0,31.3953488372093
VP_026,ftsst,Prep,41,41,41,19796,19796,20281,20281,19931,19931,20043,20016,484.0,484.0,123.96694214876034,123.96694214876034,112,85,112.0,85.0,,,-27.0,27.0,31.76470588235294
VP_026,ftsst,Prep,42,42,42,20281,20281,20767,20767,20416,20416,20513,20500,487.0,487.0,123.20328542094457,123.20328542094457,97,84,97.0,84.0,,,-13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,43,43,43,20767,20767,21255,21255,20901,20901,21016,20982,489.0,489.0,122.69938650306749,122.69938650306749,115,81,115.0,81.0,,,-34.0,34.0,41.9753086419753
VP_026,ftsst,Prep,44,44,44,21255,21255,21738,21738,21392,21392,21505,21477,480.0,480.0,125.0,125.0,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_026,ftsst,Prep,45,45,45,21738,21738,22210,22210,21871,21871,21984,21956,468.0,468.0,128.2051282051282,128.2051282051282,113,85,113.0,85.0,,,-28.0,28.0,32.94117647058823
VP_026,ftsst,Prep,46,46,46,22210,22210,22674,22674,22341,22341,22450,22428,462.0,462.0,129.87012987012986,129.87012987012986,109,87,109.0,87.0,,,-22.0,22.0,25.287356321839084
VP_026,ftsst,Prep,47,47,47,22674,22674,23130,23130,22803,22803,22913,22887,452.0,452.0,132.7433628318584,132.7433628318584,110,84,110.0,84.0,,,-26.0,26.0,30.952380952380953
VP_026,ftsst,Prep,48,48,48,23130,23130,23579,23579,23257,23257,23365,23342,447.0,447.0,134.2281879194631,134.2281879194631,108,85,108.0,85.0,,,-23.0,23.0,27.058823529411764
VP_026,ftsst,Prep,49,49,49,23579,23579,24024,24024,23701,23701,23811,23788,445.0,445.0,134.8314606741573,134.8314606741573,110,87,110.0,87.0,,,-23.0,23.0,26.436781609195403
VP_026,ftsst,Prep,50,50,50,24024,24024,24468,24468,24147,24147,24238,24233,443.0,443.0,135.44018058690745,135.44018058690745,91,86,91.0,86.0,,,-5.0,5.0,5.813953488372093
VP_026,ftsst,Prep,51,51,51,24468,24468,24912,24912,24592,24592,24703,24676,445.0,445.0,134.8314606741573,134.8314606741573,111,84,111.0,84.0,,,-27.0,27.0,32.142857142857146
VP_026,ftsst,Prep,52,52,52,24912,24912,25354,25354,25037,25037,25146,25119,440.0,440.0,136.36363636363637,136.36363636363637,109,82,109.0,82.0,,,-27.0,27.0,32.926829268292686
VP_026,ftsst,Prep,53,53,53,25354,25354,25795,25795,25476,25476,25587,25561,441.0,441.0,136.05442176870747,136.05442176870747,111,85,111.0,85.0,,,-26.0,26.0,30.58823529411765
VP_026,ftsst,Prep,54,54,54,25795,25795,26234,26234,25915,25915,26025,26003,439.0,439.0,136.6742596810934,136.6742596810934,110,88,110.0,88.0,,,-22.0,22.0,25.0
VP_026,ftsst,Prep,55,55,55,26234,26234,26675,26675,26356,26356,26466,26439,441.0,441.0,136.05442176870747,136.05442176870747,110,83,110.0,83.0,,,-27.0,27.0,32.53012048192771
VP_026,ftsst,Prep,56,56,56,26675,26675,27115,27115,26796,26796,26910,26878,440.0,440.0,136.36363636363637,136.36363636363637,114,82,114.0,82.0,,,-32.0,32.0,39.02439024390244
VP_026,ftsst,Prep,57,57,57,27115,27115,27558,27558,27237,27237,27342,27322,445.0,445.0,134.8314606741573,134.8314606741573,105,85,105.0,85.0,,,-20.0,20.0,23.52941176470588
VP_026,ftsst,Prep,58,58,58,27558,27558,28004,28004,27683,27683,27797,27767,446.0,446.0,134.52914798206277,134.52914798206277,114,84,114.0,84.0,,,-30.0,30.0,35.714285714285715
VP_026,ftsst,Prep,59,59,59,28004,28004,28447,28447,28130,28130,28240,28208,442.0,442.0,135.74660633484163,135.74660633484163,110,78,110.0,78.0,,,-32.0,32.0,41.02564102564102
VP_026,ftsst,Prep,60,60,60,28447,28447,28891,28891,28565,28565,28680,28660,444.0,444.0,135.13513513513513,135.13513513513513,115,95,115.0,95.0,,,-20.0,20.0,21.052631578947366
VP_026,ftsst,Prep,61,61,61,28891,28891,29333,29333,29015,29015,29127,29103,442.0,442.0,135.74660633484163,135.74660633484163,112,88,112.0,88.0,,,-24.0,24.0,27.27272727272727
VP_026,ftsst,Prep,62,62,62,29333,29333,29779,29779,29455,29455,29567,29542,447.0,447.0,134.2281879194631,134.2281879194631,112,87,112.0,87.0,,,-25.0,25.0,28.735632183908045
VP_026,ftsst,Pause_1,0,0,0,589,589,1055,1055,721,721,815,800,466.0,466.0,128.75536480686694,128.75536480686694,94,79,94.0,79.0,,,-15.0,15.0,18.9873417721519
VP_026,ftsst,Pause_1,1,1,1,1055,1055,1520,1520,1187,1187,1284,1269,464.0,464.0,129.3103448275862,129.3103448275862,97,82,97.0,82.0,,,-15.0,15.0,18.29268292682927
VP_026,ftsst,Pause_1,2,2,2,1520,1520,1976,1976,1652,1652,1754,1735,452.0,452.0,132.7433628318584,132.7433628318584,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,ftsst,Pause_1,3,3,3,1976,1976,2422,2422,2102,2102,2206,2184,443.0,443.0,135.44018058690745,135.44018058690745,104,82,104.0,82.0,,,-22.0,22.0,26.82926829268293
VP_026,ftsst,Pause_1,4,4,4,2422,2422,2862,2862,2547,2547,2648,2627,438.0,438.0,136.986301369863,136.986301369863,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_026,ftsst,Pause_1,5,5,5,2862,2862,3302,3302,2985,2985,3083,3064,441.0,441.0,136.05442176870747,136.05442176870747,98,79,98.0,79.0,,,-19.0,19.0,24.050632911392405
VP_026,ftsst,Pause_1,6,6,6,3302,3302,3750,3750,3429,3429,3522,3504,453.0,453.0,132.4503311258278,132.4503311258278,93,75,93.0,75.0,,,-18.0,18.0,24.0
VP_026,ftsst,Pause_1,7,7,7,3750,3750,4208,4208,3880,3880,3977,3958,460.0,460.0,130.43478260869566,130.43478260869566,97,78,97.0,78.0,,,-19.0,19.0,24.358974358974358
VP_026,ftsst,Pause_1,8,8,8,4208,4208,4671,4671,4342,4342,4435,4419,465.0,465.0,129.03225806451613,129.03225806451613,93,77,93.0,77.0,,,-16.0,16.0,20.77922077922078
VP_026,ftsst,Pause_1,9,9,9,4671,4671,5130,5130,4801,4801,4903,4887,456.0,456.0,131.57894736842104,131.57894736842104,102,86,102.0,86.0,,,-16.0,16.0,18.6046511627907
VP_026,ftsst,Pause_1,10,10,10,5130,5130,5585,5585,5258,5258,5360,5340,454.0,454.0,132.15859030837004,132.15859030837004,102,82,102.0,82.0,,,-20.0,20.0,24.390243902439025
VP_026,ftsst,Pause_1,11,11,11,5585,5585,6036,6036,5712,5712,5812,5797,450.0,450.0,133.33333333333334,133.33333333333334,100,85,100.0,85.0,,,-15.0,15.0,17.647058823529413
VP_026,ftsst,Pause_1,12,12,12,6036,6036,6484,6484,6162,6162,6261,6245,446.0,446.0,134.52914798206277,134.52914798206277,99,83,99.0,83.0,,,-16.0,16.0,19.27710843373494
VP_026,ftsst,Pause_1,13,13,13,6484,6484,6936,6936,6611,6611,6708,6690,456.0,456.0,131.57894736842104,131.57894736842104,97,79,97.0,79.0,,,-18.0,18.0,22.78481012658228
VP_026,ftsst,Pause_1,14,14,14,6936,6936,7400,7400,7064,7064,7167,7146,468.0,468.0,128.2051282051282,128.2051282051282,103,82,103.0,82.0,,,-21.0,21.0,25.609756097560975
VP_026,ftsst,Pause_1,15,15,15,7400,7400,7878,7878,7535,7535,7634,7617,483.0,483.0,124.22360248447205,124.22360248447205,99,82,99.0,82.0,,,-17.0,17.0,20.73170731707317
VP_026,ftsst,Pause_1,16,16,16,7878,7878,8366,8365,8015,8015,8118,8100,490.0,490.0,122.44897959183673,122.44897959183673,103,85,103.0,85.0,,,-18.0,18.0,21.176470588235293
VP_026,ftsst,Pause_1,17,17,17,8366,8365,8853,8853,8503,8503,8608,8585,486.0,486.0,123.4567901234568,123.4567901234568,105,82,105.0,82.0,,,-23.0,23.0,28.04878048780488
VP_026,ftsst,Pause_1,18,18,18,8853,8853,9345,9345,8989,8989,9093,9073,496.0,496.0,120.96774193548387,120.96774193548387,104,84,104.0,84.0,,,-20.0,20.0,23.809523809523807
VP_026,ftsst,Pause_1,19,19,19,9345,9345,9841,9841,9487,9487,9587,9566,,,,,100,79,100.0,79.0,,,-21.0,21.0,26.582278481012654
VP_026,ftsst,Talk,0,0,0,562,562,1023,1022,689,689,793,776,461.0,461.0,130.1518438177874,130.1518438177874,104,87,104.0,87.0,,,-17.0,17.0,19.54022988505747
VP_026,ftsst,Talk,1,1,1,1023,1022,1478,1478,1152,1152,1254,1239,453.0,453.0,132.4503311258278,132.4503311258278,102,87,102.0,87.0,,,-15.0,15.0,17.24137931034483
VP_026,ftsst,Talk,2,2,2,1478,1478,1928,1928,1605,1605,1706,1692,448.0,448.0,133.92857142857142,133.92857142857142,101,87,101.0,87.0,,,-14.0,14.0,16.091954022988507
VP_026,ftsst,Talk,3,3,3,1928,1928,2375,2375,2053,2053,2152,2140,446.0,446.0,134.52914798206277,134.52914798206277,99,87,99.0,87.0,,,-12.0,12.0,13.793103448275861
VP_026,ftsst,Talk,4,4,4,2375,2375,2822,2822,2499,2499,2597,2583,447.0,447.0,134.2281879194631,134.2281879194631,98,84,98.0,84.0,,,-14.0,14.0,16.666666666666664
VP_026,ftsst,Talk,5,5,5,2822,2822,3270,3270,2951,2951,3042,3029,449.0,449.0,133.63028953229397,133.63028953229397,91,78,91.0,78.0,,,-13.0,13.0,16.666666666666664
VP_026,ftsst,Talk,6,6,6,3270,3270,3718,3718,3399,3399,3490,3478,447.0,447.0,134.2281879194631,134.2281879194631,91,79,91.0,79.0,,,-12.0,12.0,15.18987341772152
VP_026,ftsst,Talk,7,7,7,3718,3718,4165,4165,3847,3847,3938,3925,448.0,448.0,133.92857142857142,133.92857142857142,91,78,91.0,78.0,,,-13.0,13.0,16.666666666666664
VP_026,ftsst,Talk,8,8,8,4165,4165,4611,4611,4295,4295,4389,4374,444.0,444.0,135.13513513513513,135.13513513513513,94,79,94.0,79.0,,,-15.0,15.0,18.9873417721519
VP_026,ftsst,Talk,9,9,9,4611,4611,5051,5051,4737,4737,4837,4822,438.0,438.0,136.986301369863,136.986301369863,100,85,100.0,85.0,,,-15.0,15.0,17.647058823529413
VP_026,ftsst,Talk,10,10,10,5051,5051,5486,5486,5172,5172,5275,5257,434.0,434.0,138.24884792626727,138.24884792626727,103,85,103.0,85.0,,,-18.0,18.0,21.176470588235293
VP_026,ftsst,Talk,11,11,11,5486,5486,5916,5916,5607,5607,5707,5688,428.0,428.0,140.18691588785046,140.18691588785046,100,81,100.0,81.0,,,-19.0,19.0,23.456790123456788
VP_026,ftsst,Talk,12,12,12,5916,5916,6344,6344,6037,6037,6132,6124,427.0,427.0,140.5152224824356,140.5152224824356,95,87,95.0,87.0,,,-8.0,8.0,9.195402298850574
VP_026,ftsst,Talk,13,13,13,6344,6344,6772,6772,6463,6463,6556,6543,430.0,430.0,139.53488372093022,139.53488372093022,93,80,93.0,80.0,,,-13.0,13.0,16.25
VP_026,ftsst,Talk,14,14,14,6772,6772,7213,7213,6895,6895,6984,6974,446.0,446.0,134.52914798206277,134.52914798206277,89,79,89.0,79.0,,,-10.0,10.0,12.658227848101266
VP_026,ftsst,Talk,15,15,15,7213,7213,7681,7681,7339,7339,7431,7420,480.0,480.0,125.0,125.0,92,81,92.0,81.0,,,-11.0,11.0,13.580246913580247
VP_026,ftsst,Talk,16,16,16,7681,7681,8179,8179,7818,7818,7912,7906,508.0,508.0,118.11023622047244,118.11023622047244,94,88,94.0,88.0,,,-6.0,6.0,6.8181818181818175
VP_026,ftsst,Talk,17,17,17,8179,8179,8690,8690,8323,8323,8423,8405,513.0,513.0,116.95906432748538,116.95906432748538,100,82,100.0,82.0,,,-18.0,18.0,21.951219512195124
VP_026,ftsst,Talk,18,18,18,8690,8690,9185,9185,8836,8836,8938,8917,485.0,485.0,123.71134020618557,123.71134020618557,102,81,102.0,81.0,,,-21.0,21.0,25.925925925925924
VP_026,ftsst,Talk,19,19,19,9185,9185,9662,9662,9322,9322,9421,9401,473.0,473.0,126.84989429175477,126.84989429175477,99,79,99.0,79.0,,,-20.0,20.0,25.31645569620253
VP_026,ftsst,Talk,20,20,20,9662,9662,10138,10138,9796,9796,9893,9875,477.0,477.0,125.78616352201259,125.78616352201259,97,79,97.0,79.0,,,-18.0,18.0,22.78481012658228
VP_026,ftsst,Talk,21,21,21,10138,10138,10614,10614,10272,10272,10372,10353,475.0,475.0,126.31578947368422,126.31578947368422,100,81,100.0,81.0,,,-19.0,19.0,23.456790123456788
VP_026,ftsst,Talk,22,22,22,10614,10614,11087,11087,10748,10748,10846,10833,472.0,472.0,127.11864406779662,127.11864406779662,98,85,98.0,85.0,,,-13.0,13.0,15.294117647058824
VP_026,ftsst,Talk,23,23,23,11087,11087,11554,11554,11218,11218,11322,11304,464.0,464.0,129.3103448275862,129.3103448275862,104,86,104.0,86.0,,,-18.0,18.0,20.930232558139537
VP_026,ftsst,Talk,24,24,24,11554,11554,12010,12010,11682,11682,11777,11768,452.0,452.0,132.7433628318584,132.7433628318584,95,86,95.0,86.0,,,-9.0,9.0,10.465116279069768
VP_026,ftsst,Talk,25,25,25,12010,12010,12457,12457,12136,12136,12234,12219,445.0,445.0,134.8314606741573,134.8314606741573,98,83,98.0,83.0,,,-15.0,15.0,18.072289156626507
VP_026,ftsst,Talk,26,26,26,12457,12457,12898,12898,12582,12582,12701,12667,438.0,438.0,136.986301369863,136.986301369863,119,85,119.0,85.0,,,-34.0,34.0,40.0
VP_026,ftsst,Talk,27,27,27,12898,12898,13334,13334,13022,13022,13114,13101,436.0,436.0,137.61467889908258,137.61467889908258,92,79,92.0,79.0,,,-13.0,13.0,16.455696202531644
VP_026,ftsst,Talk,28,28,28,13334,13334,13773,13773,13458,13458,13554,13530,440.0,440.0,136.36363636363637,136.36363636363637,96,72,96.0,72.0,,,-24.0,24.0,33.33333333333333
VP_026,ftsst,Talk,29,29,29,13773,13773,14214,14214,13898,13898,13990,13975,442.0,442.0,135.74660633484163,135.74660633484163,92,77,92.0,77.0,,,-15.0,15.0,19.480519480519483
VP_026,ftsst,Talk,30,30,30,14214,14214,14657,14657,14342,14342,14439,14415,443.0,443.0,135.44018058690745,135.44018058690745,97,73,97.0,73.0,,,-24.0,24.0,32.87671232876712
VP_026,ftsst,Talk,31,31,31,14657,14657,15097,15097,14787,14787,14879,14857,439.0,439.0,136.6742596810934,136.6742596810934,92,70,92.0,70.0,,,-22.0,22.0,31.428571428571427
VP_026,ftsst,Talk,32,32,32,15097,15097,15532,15532,15226,15226,15320,15302,432.0,432.0,138.88888888888889,138.88888888888889,94,76,94.0,76.0,,,-18.0,18.0,23.684210526315788
VP_026,ftsst,Talk,33,33,33,15532,15532,15959,15959,15652,15652,15757,15730,425.0,425.0,141.1764705882353,141.1764705882353,105,78,105.0,78.0,,,-27.0,27.0,34.61538461538461
VP_026,ftsst,Talk,34,34,34,15959,15959,16380,16379,16082,16082,16172,16158,419.0,419.0,143.1980906921241,143.1980906921241,90,76,90.0,76.0,,,-14.0,14.0,18.421052631578945
VP_026,ftsst,Talk,35,35,35,16380,16379,16797,16797,16501,16501,16602,16578,415.0,415.0,144.57831325301206,144.57831325301206,101,77,101.0,77.0,,,-24.0,24.0,31.16883116883117
VP_026,ftsst,Talk,36,36,36,16797,16797,17210,17210,16916,16916,17009,16992,413.0,413.0,145.27845036319613,145.27845036319613,93,76,93.0,76.0,,,-17.0,17.0,22.36842105263158
VP_026,ftsst,Talk,37,37,37,17210,17210,17623,17623,17331,17331,17449,17409,413.0,413.0,145.27845036319613,145.27845036319613,118,78,118.0,78.0,,,-40.0,40.0,51.28205128205128
VP_026,ftsst,Talk,38,38,38,17623,17623,18038,18038,17746,17746,17839,17819,415.0,415.0,144.57831325301206,144.57831325301206,93,73,93.0,73.0,,,-20.0,20.0,27.397260273972602
VP_026,ftsst,Talk,39,39,39,18038,18038,18454,18454,18159,18159,18255,18229,417.0,417.0,143.88489208633095,143.88489208633095,96,70,96.0,70.0,,,-26.0,26.0,37.142857142857146
VP_026,ftsst,Talk,40,40,40,18454,18454,18871,18871,18576,18576,18663,18660,417.0,417.0,143.88489208633095,143.88489208633095,87,84,87.0,84.0,,,-3.0,3.0,3.571428571428571
VP_026,ftsst,Talk,41,41,41,18871,18871,19289,19289,18992,18992,19085,19070,418.0,418.0,143.54066985645935,143.54066985645935,93,78,93.0,78.0,,,-15.0,15.0,19.230769230769234
VP_026,ftsst,Talk,42,42,42,19289,19289,19710,19710,19412,19412,19491,19440,423.0,423.0,141.84397163120568,141.84397163120568,79,28,79.0,28.0,,,-51.0,51.0,182.14285714285714
VP_026,ftsst,Talk,43,43,43,19710,19710,20131,20131,19834,19834,19930,19913,420.0,420.0,142.85714285714286,142.85714285714286,96,79,96.0,79.0,,,-17.0,17.0,21.518987341772153
VP_026,ftsst,Talk,44,44,44,20131,20131,20546,20546,20256,20256,20349,20331,412.0,412.0,145.63106796116506,145.63106796116506,93,75,93.0,75.0,,,-18.0,18.0,24.0
VP_026,ftsst,Talk,46,46,46,20956,20956,21373,21373,21075,21075,21181,21155,420.0,420.0,142.85714285714286,142.85714285714286,106,80,106.0,80.0,,,-26.0,26.0,32.5
VP_026,ftsst,Talk,47,47,47,21373,21373,21796,21796,21494,21494,21604,21570,425.0,425.0,141.1764705882353,141.1764705882353,110,76,110.0,76.0,,,-34.0,34.0,44.73684210526316
VP_026,ftsst,Talk,48,48,48,21796,21796,22227,22227,21918,21918,22018,21987,434.0,434.0,138.24884792626727,138.24884792626727,100,69,100.0,69.0,,,-31.0,31.0,44.927536231884055
VP_026,ftsst,Talk,49,49,49,22227,22227,22663,22663,22353,22353,22456,22432,437.0,437.0,137.29977116704805,137.29977116704805,103,79,103.0,79.0,,,-24.0,24.0,30.37974683544304
VP_026,ftsst,Talk,50,50,50,22663,22663,23098,23098,22792,22792,22891,22863,434.0,434.0,138.24884792626727,138.24884792626727,99,71,99.0,71.0,,,-28.0,28.0,39.436619718309856
VP_026,ftsst,Talk,51,51,51,23098,23098,23527,23527,23222,23222,23317,23302,426.0,426.0,140.8450704225352,140.8450704225352,95,80,95.0,80.0,,,-15.0,15.0,18.75
VP_026,ftsst,Talk,52,52,52,23527,23527,23951,23951,23652,23652,23743,23737,423.0,423.0,141.84397163120568,141.84397163120568,91,85,91.0,85.0,,,-6.0,6.0,7.0588235294117645
VP_026,ftsst,Talk,53,53,53,23951,23951,24367,24367,24074,24074,24170,24149,412.0,412.0,145.63106796116506,145.63106796116506,96,75,96.0,75.0,,,-21.0,21.0,28.000000000000004
VP_026,ftsst,Talk,54,54,54,24367,24367,24776,24776,24477,24477,24583,24568,408.0,408.0,147.05882352941177,147.05882352941177,106,91,106.0,91.0,,,-15.0,15.0,16.483516483516482
VP_026,ftsst,Talk,55,55,55,24776,24776,25182,25182,24892,24892,24983,24966,405.0,405.0,148.14814814814815,148.14814814814815,91,74,91.0,74.0,,,-17.0,17.0,22.972972972972975
VP_026,ftsst,Talk,56,56,56,25182,25182,25586,25586,25297,25297,25388,25368,403.0,403.0,148.8833746898263,148.8833746898263,91,71,91.0,71.0,,,-20.0,20.0,28.169014084507044
VP_026,ftsst,Talk,57,57,57,25586,25586,25986,25986,25704,25704,25827,25769,399.0,399.0,150.37593984962405,150.37593984962405,123,65,123.0,65.0,,,-58.0,58.0,89.23076923076924
VP_026,ftsst,Talk,58,58,58,25986,25986,26385,26385,26103,26103,26191,26174,399.0,399.0,150.37593984962405,150.37593984962405,88,71,88.0,71.0,,,-17.0,17.0,23.943661971830984
VP_026,ftsst,Talk,59,59,59,26385,26385,26784,26784,26504,26504,26598,26570,399.0,399.0,150.37593984962405,150.37593984962405,94,66,94.0,66.0,,,-28.0,28.0,42.42424242424242
VP_026,ftsst,Talk,60,60,60,26784,26784,27183,27183,26903,26903,26988,26969,399.0,399.0,150.37593984962405,150.37593984962405,85,66,85.0,66.0,,,-19.0,19.0,28.78787878787879
VP_026,ftsst,Talk,61,61,61,27183,27183,27582,27582,27300,27300,27387,27366,399.0,399.0,150.37593984962405,150.37593984962405,87,66,87.0,66.0,,,-21.0,21.0,31.818181818181817
VP_026,ftsst,Talk,62,62,62,27582,27582,27984,27984,27699,27699,27794,27788,403.0,403.0,148.8833746898263,148.8833746898263,95,89,95.0,89.0,,,-6.0,6.0,6.741573033707865
VP_026,ftsst,Talk,63,63,63,27984,27984,28387,28387,28101,28101,28190,28166,403.0,403.0,148.8833746898263,148.8833746898263,89,65,89.0,65.0,,,-24.0,24.0,36.92307692307693
VP_026,ftsst,Talk,64,64,64,28387,28387,28787,28787,28506,28506,28596,28575,399.0,399.0,150.37593984962405,150.37593984962405,90,69,90.0,69.0,,,-21.0,21.0,30.434782608695656
VP_026,ftsst,Talk,65,65,65,28787,28787,29186,29186,28903,28903,28992,28976,398.0,398.0,150.7537688442211,150.7537688442211,89,73,89.0,73.0,,,-16.0,16.0,21.91780821917808
VP_026,ftsst,Talk,66,66,66,29186,29186,29582,29582,29302,29302,29386,29321,396.0,396.0,151.5151515151515,151.5151515151515,84,19,84.0,19.0,,,-65.0,65.0,342.10526315789474
VP_026,ftsst,Math,0,0,0,174,174,613,613,305,305,403,383,439.0,439.0,136.6742596810934,136.6742596810934,98,78,98.0,78.0,,,-20.0,20.0,25.64102564102564
VP_026,ftsst,Math,1,1,1,613,613,1052,1052,744,744,844,822,439.0,439.0,136.6742596810934,136.6742596810934,100,78,100.0,78.0,,,-22.0,22.0,28.205128205128204
VP_026,ftsst,Math,2,2,2,1052,1052,1491,1491,1182,1182,1283,1262,439.0,439.0,136.6742596810934,136.6742596810934,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_026,ftsst,Math,3,3,3,1491,1491,1932,1932,1621,1621,1724,1701,442.0,442.0,135.74660633484163,135.74660633484163,103,80,103.0,80.0,,,-23.0,23.0,28.749999999999996
VP_026,ftsst,Math,4,4,4,1932,1932,2372,2372,2063,2063,2165,2141,438.0,438.0,136.986301369863,136.986301369863,102,78,102.0,78.0,,,-24.0,24.0,30.76923076923077
VP_026,ftsst,Math,5,5,5,2372,2372,2812,2812,2501,2501,2602,2578,442.0,442.0,135.74660633484163,135.74660633484163,101,77,101.0,77.0,,,-24.0,24.0,31.16883116883117
VP_026,ftsst,Math,6,6,6,2812,2812,3255,3255,2943,2943,3034,3012,443.0,443.0,135.44018058690745,135.44018058690745,91,69,91.0,69.0,,,-22.0,22.0,31.88405797101449
VP_026,ftsst,Math,7,7,7,3255,3255,3704,3704,3385,3385,3487,3462,452.0,452.0,132.7433628318584,132.7433628318584,102,77,102.0,77.0,,,-25.0,25.0,32.467532467532465
VP_026,ftsst,Math,8,8,8,3704,3704,4162,4162,3836,3836,3940,3911,461.0,461.0,130.1518438177874,130.1518438177874,104,75,104.0,75.0,,,-29.0,29.0,38.666666666666664
VP_026,ftsst,Math,9,9,9,4162,4162,4632,4632,4299,4299,4401,4380,476.0,476.0,126.05042016806723,126.05042016806723,102,81,102.0,81.0,,,-21.0,21.0,25.925925925925924
VP_026,ftsst,Math,10,10,10,4632,4632,5112,5112,4772,4772,4879,4862,481.0,481.0,124.74012474012474,124.74012474012474,107,90,107.0,90.0,,,-17.0,17.0,18.88888888888889
VP_026,ftsst,Math,11,11,11,5112,5112,5584,5584,5251,5251,5355,5341,468.0,468.0,128.2051282051282,128.2051282051282,104,90,104.0,90.0,,,-14.0,14.0,15.555555555555555
VP_026,ftsst,Math,12,12,12,5584,5584,6043,6043,5725,5725,5827,5811,454.0,454.0,132.15859030837004,132.15859030837004,102,86,102.0,86.0,,,-16.0,16.0,18.6046511627907
VP_026,ftsst,Math,13,13,13,6043,6043,6496,6496,6177,6177,6280,6253,453.0,453.0,132.4503311258278,132.4503311258278,103,76,103.0,76.0,,,-27.0,27.0,35.526315789473685
VP_026,ftsst,Math,14,14,14,6496,6496,6949,6949,6627,6627,6747,6706,453.0,453.0,132.4503311258278,132.4503311258278,120,79,120.0,79.0,,,-41.0,41.0,51.89873417721519
VP_026,ftsst,Math,15,15,15,6949,6949,7404,7404,7081,7081,7187,7168,456.0,456.0,131.57894736842104,131.57894736842104,106,87,106.0,87.0,,,-19.0,19.0,21.839080459770116
VP_026,ftsst,Math,16,16,16,7404,7404,7858,7858,7537,7537,7638,7625,452.0,452.0,132.7433628318584,132.7433628318584,101,88,101.0,88.0,,,-13.0,13.0,14.772727272727273
VP_026,ftsst,Math,17,17,17,7858,7858,8307,8307,7992,7992,8085,8071,448.0,448.0,133.92857142857142,133.92857142857142,93,79,93.0,79.0,,,-14.0,14.0,17.72151898734177
VP_026,ftsst,Math,18,18,18,8307,8307,8751,8751,8438,8438,8542,8537,442.0,442.0,135.74660633484163,135.74660633484163,104,99,104.0,99.0,,,-5.0,5.0,5.05050505050505
VP_026,ftsst,Math,19,19,19,8751,8751,9191,9191,8879,8879,8980,8959,439.0,439.0,136.6742596810934,136.6742596810934,101,80,101.0,80.0,,,-21.0,21.0,26.25
VP_026,ftsst,Math,20,20,20,9191,9191,9630,9630,9319,9319,9421,9402,439.0,439.0,136.6742596810934,136.6742596810934,102,83,102.0,83.0,,,-19.0,19.0,22.89156626506024
VP_026,ftsst,Math,21,21,21,9630,9630,10068,10068,9760,9760,9863,9844,437.0,437.0,137.29977116704805,137.29977116704805,103,84,103.0,84.0,,,-19.0,19.0,22.61904761904762
VP_026,ftsst,Math,22,22,22,10068,10068,10502,10502,10194,10194,10298,10280,433.0,433.0,138.56812933025404,138.56812933025404,104,86,104.0,86.0,,,-18.0,18.0,20.930232558139537
VP_026,ftsst,Math,23,23,23,10502,10502,10933,10933,10623,10623,10733,10719,429.0,429.0,139.86013986013987,139.86013986013987,110,96,110.0,96.0,,,-14.0,14.0,14.583333333333334
VP_026,ftsst,Math,24,24,24,10933,10933,11366,11366,11059,11059,11157,11109,436.0,436.0,137.61467889908258,137.61467889908258,98,50,98.0,50.0,,,-48.0,48.0,96.0
VP_026,ftsst,Math,25,25,25,11366,11366,11817,11817,11491,11491,11608,11579,459.0,459.0,130.718954248366,130.718954248366,117,88,117.0,88.0,,,-29.0,29.0,32.95454545454545
VP_026,ftsst,Math,26,26,26,11817,11817,12314,12314,11947,11947,12053,12036,517.0,517.0,116.05415860735009,116.05415860735009,106,89,106.0,89.0,,,-17.0,17.0,19.101123595505616
VP_026,ftsst,Math,27,27,27,12314,12314,12880,12880,12465,12465,12567,12553,593.0,593.0,101.18043844856662,101.18043844856662,102,88,102.0,88.0,,,-14.0,14.0,15.909090909090908
VP_026,ftsst,Math,28,28,28,12880,12880,13444,13444,13056,13056,13155,13136,548.0,548.0,109.4890510948905,109.4890510948905,99,80,99.0,80.0,,,-19.0,19.0,23.75
