,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0019,TiltUp,43,43,43,16204,16204,16578,16578,16323,16322,16387,16387,748.0,748.0,80.21390374331551,80.21390374331551,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0019,TiltUp,44,44,44,16578,16578,16943,16943,16697,16695,16757,16757,720.0,720.0,83.33333333333334,83.33333333333334,60,62,120.0,124.0,,,4.0,4.0,3.225806451612903
GDN0019,TiltUp,45,45,45,16943,16943,17297,17297,17056,17056,17115,17115,702.0,702.0,85.47008547008548,85.47008547008548,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0019,TiltUp,46,46,46,17297,17297,17648,17648,17407,17406,17472,17472,702.0,702.0,85.47008547008548,85.47008547008548,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0019,TiltUp,47,47,47,17648,17648,18006,18006,17758,17756,17831,17831,724.0,724.0,82.87292817679558,82.87292817679558,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0019,TiltUp,48,48,48,18006,18006,18375,18375,18120,18120,18186,18186,746.0,746.0,80.4289544235925,80.4289544235925,66,66,132.0,132.0,,,0.0,0.0,0.0
GDN0019,TiltUp,49,49,49,18375,18375,18761,18761,18494,18493,18561,18561,784.0,784.0,76.53061224489795,76.53061224489795,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0019,TiltUp,50,50,50,18761,18761,19144,19144,18885,18884,18947,18947,758.0,758.0,79.15567282321899,79.15567282321899,62,63,124.0,126.0,,,2.0,2.0,1.5873015873015872
GDN0019,TiltUp,51,51,51,19144,19144,19523,19523,19265,19264,19330,19330,756.0,756.0,79.36507936507937,79.36507936507937,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0019,TiltUp,52,52,52,19523,19523,19905,19905,19642,19641,19711,19711,768.0,768.0,78.125,78.125,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0019,TiltUp,53,53,53,19905,19905,20297,20297,20026,20025,20088,20088,794.0,794.0,75.56675062972292,75.56675062972292,62,63,124.0,126.0,,,2.0,2.0,1.5873015873015872
GDN0019,TiltUp,54,54,54,20297,20297,20693,20693,20423,20422,20488,20488,790.0,790.0,75.94936708860759,75.94936708860759,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0019,TiltUp,55,55,55,20693,20693,21077,21077,20819,20818,20883,20883,756.0,756.0,79.36507936507937,79.36507936507937,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0019,TiltUp,56,56,56,21077,21077,21447,21447,21197,21196,21261,21261,732.0,732.0,81.9672131147541,81.9672131147541,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0019,TiltUp,57,57,57,21447,21447,21808,21808,21562,21561,21633,21633,718.0,718.0,83.56545961002786,83.56545961002786,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0019,TiltUp,58,58,58,21808,21808,22165,22165,21921,21920,21985,21985,710.0,710.0,84.50704225352113,84.50704225352113,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0019,TiltUp,59,59,59,22165,22165,22523,22523,22277,22276,22348,22348,720.0,720.0,83.33333333333334,83.33333333333334,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0019,TiltUp,60,60,60,22523,22523,22882,22882,22637,22635,22707,22707,718.0,718.0,83.56545961002786,83.56545961002786,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0019,TiltUp,61,61,61,22882,22882,23241,23241,22996,22995,23060,23060,716.0,716.0,83.79888268156425,83.79888268156425,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0019,TiltUp,62,62,62,23241,23241,23595,23595,23354,23353,23427,23427,706.0,706.0,84.98583569405099,84.98583569405099,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0019,TiltUp,63,63,63,23595,23595,23955,23955,23707,23706,23776,23776,726.0,726.0,82.64462809917356,82.64462809917356,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0019,TiltUp,64,64,64,23955,23955,24323,24323,24069,24068,24144,24144,742.0,742.0,80.86253369272237,80.86253369272237,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0019,TiltUp,65,65,65,24323,24323,24696,24696,24441,24440,24515,24515,748.0,748.0,80.21390374331551,80.21390374331551,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0019,TiltUp,66,66,66,24696,24696,25067,25067,24815,24814,24875,24875,738.0,738.0,81.30081300813008,81.30081300813008,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0019,TiltUp,67,67,67,25067,25067,25435,25435,25184,25183,25257,25257,734.0,734.0,81.74386920980926,81.74386920980926,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0019,TiltUp,68,68,68,25435,25435,25804,25804,25550,25549,25624,25624,742.0,742.0,80.86253369272237,80.86253369272237,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0019,TiltUp,69,69,69,25804,25804,26183,26183,25921,25920,25990,25990,766.0,766.0,78.32898172323759,78.32898172323759,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0019,TiltUp,70,70,70,26183,26183,26565,26565,26304,26303,26371,26371,764.0,764.0,78.53403141361257,78.53403141361257,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0019,TiltUp,71,71,71,26565,26565,26944,26944,26687,26686,26753,26753,754.0,754.0,79.57559681697613,79.57559681697613,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0019,TiltUp,72,72,72,26944,26944,27320,27320,27064,27063,27136,27136,752.0,752.0,79.7872340425532,79.7872340425532,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0019,TiltUp,73,73,73,27320,27320,27700,27700,27439,27438,27499,27499,762.0,762.0,78.74015748031496,78.74015748031496,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0019,TiltUp,74,74,74,27700,27700,28086,28086,27820,27819,27880,27880,778.0,778.0,77.12082262210797,77.12082262210797,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0019,TiltUp,75,75,75,28086,28086,28470,28470,28209,28208,28282,28282,762.0,762.0,78.74015748031496,78.74015748031496,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0019,TiltUp,76,76,76,28470,28470,28842,28842,28591,28590,28660,28660,736.0,736.0,81.52173913043478,81.52173913043478,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0019,TiltUp,77,77,77,28842,28842,29214,29214,28959,28958,29031,29031,748.0,748.0,80.21390374331551,80.21390374331551,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0019,TiltUp,78,78,78,29214,29214,29595,29595,29333,29332,29398,29398,768.0,768.0,78.125,78.125,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0019,TiltUp,79,79,79,29595,29595,29979,29979,,29716,29779,29779,,,,,,63,,126.0,no_q_peak,,,,
GDN0019,TiltLevel,0,0,0,373,373,1061,1061,600,600,656,656,1376.0,1376.0,43.6046511627907,43.6046511627907,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,1,1,1,1061,1061,1713,1713,1288,1288,1341,1341,1264.0,1264.0,47.46835443037975,47.46835443037975,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,2,2,2,1713,1713,2369,2369,1920,1920,1970,1970,1338.0,1338.0,44.84304932735426,44.84304932735426,50,50,100.0,100.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,3,3,3,2369,2369,3054,3054,2589,2589,2648,2648,1388.0,1388.0,43.22766570605187,43.22766570605187,59,59,118.0,118.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,4,4,4,3054,3054,3715,3715,3283,3283,3340,3340,1286.0,1286.0,46.65629860031104,46.65629860031104,57,57,114.0,114.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,5,5,5,3715,3715,4387,4387,3926,3926,3983,3983,1376.0,1376.0,43.6046511627907,43.6046511627907,57,57,114.0,114.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,6,6,6,4387,4387,5063,5063,4614,4614,4670,4670,1338.0,1338.0,44.84304932735426,44.84304932735426,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,7,7,7,5063,5063,5727,5727,5283,5284,5337,5337,1324.0,1324.0,45.31722054380664,45.31722054380664,54,53,108.0,106.0,,,-2.0,2.0,1.8867924528301887
GDN0019,TiltLevel,8,8,8,5727,5727,6398,6398,5945,5945,6000,6000,1350.0,1350.0,44.44444444444444,44.44444444444444,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,9,9,9,6398,6398,7053,7053,6620,6620,6677,6677,1288.0,1288.0,46.58385093167702,46.58385093167702,57,57,114.0,114.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,10,10,10,7053,7053,7705,7705,7264,7264,7311,7311,1314.0,1314.0,45.662100456621005,45.662100456621005,47,47,94.0,94.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,11,11,11,7705,7705,8358,8358,7921,7921,7975,7975,1302.0,1302.0,46.08294930875576,46.08294930875576,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,12,12,12,8358,8358,8999,8999,8572,8571,8623,8623,1270.0,1270.0,47.24409448818898,47.24409448818898,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0019,TiltLevel,13,13,13,8999,8999,9640,9640,9207,9207,9258,9258,1288.0,1288.0,46.58385093167702,46.58385093167702,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,14,14,14,9640,9640,10304,10304,9851,9851,9905,9905,1352.0,1352.0,44.378698224852066,44.378698224852066,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,15,15,15,10304,10304,11006,11006,10527,10528,10577,10577,1432.0,1432.0,41.899441340782126,41.899441340782126,50,49,100.0,98.0,,,-2.0,2.0,2.0408163265306123
GDN0019,TiltLevel,16,16,16,11006,11006,11710,11710,11243,11243,11298,11298,1394.0,1394.0,43.04160688665711,43.04160688665711,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,17,17,17,11710,11710,12406,12406,11939,11940,11996,11996,1392.0,1392.0,43.10344827586207,43.10344827586207,57,56,114.0,112.0,,,-2.0,2.0,1.7857142857142856
GDN0019,TiltLevel,18,18,18,12406,12406,13108,13108,12635,12636,12689,12689,1410.0,1410.0,42.5531914893617,42.5531914893617,54,53,108.0,106.0,,,-2.0,2.0,1.8867924528301887
GDN0019,TiltLevel,19,19,19,13108,13108,13791,13791,13341,13341,13397,13397,1342.0,1342.0,44.70938897168405,44.70938897168405,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,20,20,20,13791,13791,14450,14450,14012,14012,14066,14066,1304.0,1304.0,46.012269938650306,46.012269938650306,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,21,21,21,14450,14450,15059,15059,14664,14664,14720,14720,1172.0,1172.0,51.19453924914676,51.19453924914676,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,22,22,22,15059,15059,15594,15594,15250,15251,15300,15300,1016.0,1016.0,59.05511811023622,59.05511811023622,50,49,100.0,98.0,,,-2.0,2.0,2.0408163265306123
GDN0019,TiltLevel,23,23,23,15594,15594,16148,16148,15758,15758,15783,15783,1156.0,1156.0,51.90311418685121,51.90311418685121,25,25,50.0,50.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,24,24,24,16148,16148,16739,16739,16336,16335,16395,16395,1198.0,1198.0,50.08347245409015,50.08347245409015,59,60,118.0,120.0,,,2.0,2.0,1.6666666666666667
GDN0019,TiltLevel,25,25,25,16739,16739,17295,17295,16935,16935,16987,16987,1064.0,1064.0,56.39097744360902,56.39097744360902,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,26,26,26,17295,17295,17921,17921,17467,17467,17516,17516,1354.0,1354.0,44.31314623338257,44.31314623338257,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,27,27,27,17921,17921,18605,18605,18144,18144,18198,18198,1376.0,1376.0,43.6046511627907,43.6046511627907,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,28,28,28,18605,18605,19300,19300,18832,18832,18885,18885,1396.0,1396.0,42.97994269340975,42.97994269340975,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,29,29,29,19300,19300,20010,20010,19529,19530,19588,19588,1434.0,1434.0,41.84100418410042,41.84100418410042,59,58,118.0,116.0,,,-2.0,2.0,1.7241379310344827
GDN0019,TiltLevel,30,30,30,20010,20010,20690,20690,20247,20247,20302,20302,1320.0,1320.0,45.45454545454545,45.45454545454545,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,31,31,31,20690,20690,21381,21381,20907,20907,20961,20961,1414.0,1414.0,42.432814710042436,42.432814710042436,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,32,32,32,21381,21381,22064,22064,21613,21614,21665,21665,1340.0,1340.0,44.776119402985074,44.776119402985074,52,51,104.0,102.0,,,-2.0,2.0,1.9607843137254901
GDN0019,TiltLevel,33,33,33,22064,22064,22740,22740,22283,22283,22334,22334,1360.0,1360.0,44.11764705882353,44.11764705882353,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,34,34,34,22740,22740,23434,23434,22964,22964,23018,23018,1404.0,1404.0,42.73504273504274,42.73504273504274,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,35,35,35,23434,23434,24097,24097,23666,23666,23714,23714,1284.0,1284.0,46.72897196261682,46.72897196261682,48,48,96.0,96.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,36,36,36,24097,24097,24775,24775,24308,24308,24359,24359,1394.0,1394.0,43.04160688665711,43.04160688665711,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,37,37,37,24775,24775,25472,25472,25005,25005,25057,25057,1394.0,1394.0,43.04160688665711,43.04160688665711,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,38,38,38,25472,25472,26155,26155,25702,25702,25751,25751,1352.0,1352.0,44.378698224852066,44.378698224852066,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,39,39,39,26155,26155,26846,26846,26378,26378,26432,26432,1396.0,1396.0,42.97994269340975,42.97994269340975,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,40,40,40,26846,26846,27540,27540,27076,27076,27129,27129,1384.0,1384.0,43.35260115606937,43.35260115606937,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,41,41,41,27540,27540,28203,28203,27767,27767,27823,27823,1296.0,1296.0,46.2962962962963,46.2962962962963,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,42,42,42,28203,28203,28857,28857,28416,28416,28469,28469,1314.0,1314.0,45.662100456621005,45.662100456621005,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0019,TiltLevel,43,43,43,28857,28857,29499,29499,,29072,29120,29120,1268.0,1268.0,47.3186119873817,47.3186119873817,,48,,96.0,no_q_peak,,,,
GDN0020,Pause,0,0,0,251,251,697,697,395,395,443,443,892.0,892.0,67.26457399103138,67.26457399103138,48,48,96.0,96.0,,,0.0,0.0,0.0
GDN0020,Pause,1,1,1,697,697,1149,1149,834,839,895,895,910.0,910.0,65.93406593406593,65.93406593406593,61,56,122.0,112.0,,,-10.0,10.0,8.928571428571429
GDN0020,Pause,2,2,2,1149,1149,1660,1660,1289,1295,1347,1347,1084.0,1084.0,55.35055350553505,55.35055350553505,58,52,116.0,104.0,,,-12.0,12.0,11.538461538461538
GDN0020,Pause,3,3,3,1660,1660,2193,2193,1832,1838,1889,1889,1054.0,1054.0,56.92599620493358,56.92599620493358,57,51,114.0,102.0,,,-12.0,12.0,11.76470588235294
GDN0020,Pause,4,4,4,2193,2193,2688,2688,2366,2365,2424,2424,956.0,956.0,62.761506276150634,62.761506276150634,58,59,116.0,118.0,,,2.0,2.0,1.694915254237288
GDN0020,Pause,5,5,5,2688,2688,3174,3174,2837,2844,2865,2865,980.0,980.0,61.224489795918366,61.224489795918366,28,21,56.0,42.0,,,-14.0,14.0,33.33333333333333
GDN0020,Pause,6,6,6,3174,3174,3671,3671,3326,3333,3387,3387,1002.0,1002.0,59.880239520958085,59.880239520958085,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0020,Pause,7,7,7,3671,3671,4159,4159,3828,3833,3887,3887,962.0,962.0,62.37006237006237,62.37006237006237,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0020,Pause,8,8,8,4159,4159,4612,4612,4316,4315,4371,4371,878.0,878.0,68.3371298405467,68.3371298405467,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0020,Pause,9,9,9,4612,4612,5055,5055,4747,4752,4821,4821,888.0,888.0,67.56756756756756,67.56756756756756,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0020,Pause,10,10,10,5055,5055,5536,5536,5191,5197,5245,5245,1004.0,1004.0,59.7609561752988,59.7609561752988,54,48,108.0,96.0,,,-12.0,12.0,12.5
GDN0020,Pause,11,11,11,5536,5536,6040,6040,5693,5699,5747,5747,1010.0,1010.0,59.40594059405941,59.40594059405941,54,48,108.0,96.0,,,-12.0,12.0,12.5
GDN0020,Pause,12,12,12,6040,6040,6504,6504,6205,6205,6260,6260,882.0,882.0,68.02721088435374,68.02721088435374,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0020,Pause,13,13,13,6504,6504,6944,6944,6640,6646,6703,6703,880.0,880.0,68.18181818181819,68.18181818181819,63,57,126.0,114.0,,,-12.0,12.0,10.526315789473683
GDN0020,Pause,14,14,14,6944,6944,7414,7414,7079,7086,7119,7119,972.0,972.0,61.7283950617284,61.7283950617284,40,33,80.0,66.0,,,-14.0,14.0,21.21212121212121
GDN0020,Pause,15,15,15,7414,7414,7921,7921,7565,7573,7634,7634,1038.0,1038.0,57.80346820809248,57.80346820809248,69,61,138.0,122.0,,,-16.0,16.0,13.114754098360656
GDN0020,Pause,16,16,16,7921,7921,8437,8437,8085,8092,8144,8144,1028.0,1028.0,58.36575875486381,58.36575875486381,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0020,Pause,17,17,17,8437,8437,8898,8898,8605,8606,8659,8659,866.0,866.0,69.28406466512702,69.28406466512702,54,53,108.0,106.0,,,-2.0,2.0,1.8867924528301887
GDN0020,Pause,18,18,18,8898,8898,9330,9330,9032,9038,9100,9100,862.0,862.0,69.60556844547564,69.60556844547564,68,62,136.0,124.0,,,-12.0,12.0,9.67741935483871
GDN0020,Pause,19,19,19,9330,9330,9796,9796,9462,9469,9523,9523,970.0,970.0,61.855670103092784,61.855670103092784,61,54,122.0,108.0,,,-14.0,14.0,12.962962962962962
GDN0020,Pause,20,20,20,9796,9796,10283,10283,9947,9954,10020,10020,974.0,974.0,61.601642710472284,61.601642710472284,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0020,Pause,21,21,21,10283,10283,10736,10736,10442,10442,10498,10498,870.0,870.0,68.96551724137932,68.96551724137932,56,56,112.0,112.0,,,0.0,0.0,0.0
GDN0020,Pause,22,22,22,10736,10736,11172,11172,10876,10877,10931,10931,874.0,874.0,68.64988558352402,68.64988558352402,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0020,Pause,23,23,23,11172,11172,11659,11659,11306,11313,11363,11363,1028.0,1028.0,58.36575875486381,58.36575875486381,57,50,114.0,100.0,,,-14.0,14.0,14.000000000000002
GDN0020,Pause,24,24,24,11659,11659,12156,12156,11820,11825,11887,11887,974.0,974.0,61.601642710472284,61.601642710472284,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0020,Pause,25,25,25,12156,12156,12595,12595,12314,12313,12369,12369,828.0,828.0,72.46376811594203,72.46376811594203,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0020,Pause,26,26,26,12595,12595,13027,13027,12722,12728,12793,12793,884.0,884.0,67.87330316742081,67.87330316742081,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0020,Pause,27,27,27,13027,13027,13535,13535,13163,13170,13218,13218,1086.0,1086.0,55.248618784530386,55.248618784530386,55,48,110.0,96.0,,,-14.0,14.0,14.583333333333334
GDN0020,Pause,28,28,28,13535,13535,14071,14071,13707,13713,13776,13776,1066.0,1066.0,56.28517823639775,56.28517823639775,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0020,Pause,29,29,29,14071,14071,14571,14571,14240,14246,14301,14301,964.0,964.0,62.24066390041494,62.24066390041494,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0020,Pause,30,30,30,14571,14571,15014,15014,14727,14727,14781,14781,844.0,844.0,71.09004739336493,71.09004739336493,54,54,108.0,108.0,,,0.0,0.0,0.0
GDN0020,Pause,31,31,31,15014,15014,15445,15445,15144,15149,15202,15202,870.0,870.0,68.96551724137932,68.96551724137932,58,53,116.0,106.0,,,-10.0,10.0,9.433962264150944
GDN0020,Pause,32,32,32,15445,15445,15949,15949,15578,15583,15595,15595,1082.0,1082.0,55.452865064695004,55.452865064695004,17,12,34.0,24.0,,,-10.0,10.0,41.66666666666667
GDN0020,Pause,33,33,33,15949,15949,16496,16496,16119,16125,16178,16178,1102.0,1102.0,54.44646098003629,54.44646098003629,59,53,118.0,106.0,,,-12.0,12.0,11.320754716981133
GDN0020,Pause,34,34,34,16496,16496,17040,17040,16670,16675,16743,16743,1080.0,1080.0,55.55555555555555,55.55555555555555,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0020,Pause,35,35,35,17040,17040,17553,17553,17217,17218,17267,17267,996.0,996.0,60.24096385542169,60.24096385542169,50,49,100.0,98.0,,,-2.0,2.0,2.0408163265306123
GDN0020,Pause,36,36,36,17553,17553,18055,18055,17709,17714,17764,17764,1008.0,1008.0,59.523809523809526,59.523809523809526,55,50,110.0,100.0,,,-10.0,10.0,10.0
GDN0020,Pause,37,37,37,18055,18055,18579,18579,18212,18218,18273,18273,1070.0,1070.0,56.074766355140184,56.074766355140184,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0020,Pause,38,38,38,18579,18579,19107,19107,18747,18750,18809,18809,1050.0,1050.0,57.14285714285714,57.14285714285714,62,59,124.0,118.0,,,-6.0,6.0,5.084745762711865
GDN0020,Pause,39,39,39,19107,19107,19629,19629,19273,19279,19334,19334,1040.0,1040.0,57.69230769230769,57.69230769230769,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0020,Pause,40,40,40,19629,19629,20132,20132,19792,19798,19850,19850,988.0,988.0,60.72874493927126,60.72874493927126,58,52,116.0,104.0,,,-12.0,12.0,11.538461538461538
GDN0020,Pause,41,41,41,20132,20132,20603,20603,20293,20292,20347,20347,918.0,918.0,65.359477124183,65.359477124183,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0020,Pause,42,42,42,20603,20603,21071,21071,20746,20754,20780,20780,946.0,946.0,63.42494714587738,63.42494714587738,34,26,68.0,52.0,,,-16.0,16.0,30.76923076923077
GDN0020,Pause,43,43,43,21071,21071,21578,21578,21218,21224,21278,21278,1048.0,1048.0,57.25190839694656,57.25190839694656,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
GDN0020,Pause,44,44,44,21578,21578,22113,22113,21742,21744,21805,21805,1084.0,1084.0,55.35055350553505,55.35055350553505,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0020,Pause,45,45,45,22113,22113,22659,22659,22285,22286,22342,22342,1094.0,1094.0,54.84460694698354,54.84460694698354,57,56,114.0,112.0,,,-2.0,2.0,1.7857142857142856
GDN0020,Pause,46,46,46,22659,22659,23185,23185,22831,22834,22891,22891,1030.0,1030.0,58.252427184466015,58.252427184466015,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0020,Pause,47,47,47,23185,23185,23665,23665,23353,23351,23406,23406,922.0,922.0,65.0759219088937,65.0759219088937,53,55,106.0,110.0,,,4.0,4.0,3.6363636363636362
GDN0020,Pause,48,48,48,23665,23665,24098,24098,23809,23814,23864,23864,838.0,838.0,71.59904534606206,71.59904534606206,55,50,110.0,100.0,,,-10.0,10.0,10.0
GDN0020,Pause,49,49,49,24098,24098,24538,24538,24227,24233,24276,24276,902.0,902.0,66.51884700665188,66.51884700665188,49,43,98.0,86.0,,,-12.0,12.0,13.953488372093023
GDN0020,Pause,50,50,50,24538,24538,25043,25043,24677,24684,24732,24732,1068.0,1068.0,56.17977528089887,56.17977528089887,55,48,110.0,96.0,,,-14.0,14.0,14.583333333333334
GDN0020,Pause,51,51,51,25043,25043,25578,25578,25212,25216,25278,25278,1072.0,1072.0,55.97014925373134,55.97014925373134,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0020,Pause,52,52,52,25578,25578,26113,26113,25748,25754,25818,25818,1068.0,1068.0,56.17977528089887,56.17977528089887,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0020,Pause,53,53,53,26113,26113,26630,26630,26282,26287,26347,26347,1014.0,1014.0,59.171597633136095,59.171597633136095,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0020,Pause,54,54,54,26630,26630,27101,27101,26795,26794,26849,26849,904.0,904.0,66.3716814159292,66.3716814159292,54,55,108.0,110.0,,,2.0,2.0,1.8181818181818181
GDN0020,Pause,55,55,55,27101,27101,27530,27530,27247,27245,27296,27296,834.0,834.0,71.94244604316548,71.94244604316548,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0020,Pause,56,56,56,27530,27530,27971,27971,27657,27662,27707,27707,908.0,908.0,66.07929515418502,66.07929515418502,50,45,100.0,90.0,,,-10.0,10.0,11.11111111111111
GDN0020,Pause,57,57,57,27971,27971,28477,28477,28112,28112,28163,28163,1068.0,1068.0,56.17977528089887,56.17977528089887,51,51,102.0,102.0,,,0.0,0.0,0.0
GDN0020,Pause,58,58,58,28477,28477,29015,29015,28645,28652,28699,28699,1080.0,1080.0,55.55555555555555,55.55555555555555,54,47,108.0,94.0,,,-14.0,14.0,14.893617021276595
GDN0020,Pause,59,59,59,29015,29015,29532,29532,,29191,29249,29249,1008.0,1008.0,59.523809523809526,59.523809523809526,,58,,116.0,no_q_peak,,,,
GDN0020,Valsalva,0,0,0,478,478,984,984,631,639,692,692,1028.0,1028.0,58.36575875486381,58.36575875486381,61,53,122.0,106.0,,,-16.0,16.0,15.09433962264151
GDN0020,Valsalva,1,1,1,984,984,1437,1437,1153,1152,1220,1220,840.0,840.0,71.42857142857143,71.42857142857143,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0020,Valsalva,2,2,2,1437,1437,1824,1824,1572,1572,1623,1623,738.0,738.0,81.30081300813008,81.30081300813008,51,51,102.0,102.0,,,0.0,0.0,0.0
